Author,1646216211465161123,,,1636001376210370999,,,,,
Author,280356219915030521,,,,69583716257538454,,,,
Author,1502902595525146619,,,,1125311603474609038,,,,
HasTopic,,,,1637190266103465035,,128493,,,
Author,1333597052640285626,,,,464039239752344525,,,,
Includes,,,1615340315424362057,923210979383720252,,,,,
Sale,1649189174332273155,350365635384419112,,,,454839,10/14/2018,,
Author,1195275174714436649,,,,1126542343142415215,,,,
Author,908218394142351262,,,,765366232193536066,,,,
Author,1175835555172083057,,,1357609276208366534,,,,,
HasTopic,,,,116331003280292563,,183252,,,
Author,117219400131485263,,,,482414242108152601,,,,
Includes,,,1372844135435303981,1008116273039631454,,,,,
HasTopic,,,,746474561330453543,,140793,,,
Includes,,,15133734353741126,1348300015175950891,,,,,
Author,1018513801243030823,,,,1519111707464370825,,,,
HasTopic,,,,411126329247421479,,73843,,,
HasTopic,,,,561844187251321727,,29552,,,
Author,681187476815833518,,,,708063341087296341,,,,
Author,705523875474073744,,,632722409235389942,,,,,
Includes,,,1372844135435303981,222900395432240401,,,,,
Includes,,,1372844135435303981,618589069205164118,,,,,
HasTopic,,,,1255089101013763432,,400985,,,
Author,1023552581046380813,,,,464039239752344525,,,,
HasTopic,,,,446355238747223144,,632327,,,
Author,417829056264825227,,,211111841052856415,,,,,
Author,833442161451171583,,,22626456156638073,,,,,
HasTopic,,,,745362003238513592,,642275,,,
Includes,,,1615340315424362057,1363614493163560443,,,,,
HasTopic,,,,1256028753416143786,,18419,,,
Author,404819723675940432,,,,1542834430065923762,,,,
Author,1069358649911484555,,,,1125311603474609038,,,,
HasTopic,,,,366845335303603602,,42213,,,
Author,503963608802114963,,,118543081213143212,,,,,
HasTopic,,,,1384147133279034158,,2516616,,,
HasTopic,,,,316333922162305210,,1750812,,,
Author,655056042411663207,,,470426247762131041,,,,,
Includes,,,353365307219544531,901089713625820802,,,,,
Sale,1079026252140612325,814301222273948856,,,,47928,10/5/2018,,
Author,692360775124649710,,,,1451452451222349933,,,,
HasTopic,,,,434155240524435044,,15290,,,
Author,413020630276022112,,,,1462224183401301129,,,,
HasTopic,,,,,239494237035407032,189603,,,
Includes,,,1372844135435303981,335151245189623235,,,,,
Includes,,,1372844135435303981,1544048411501171894,,,,,
Author,719431781054025305,,,,849336510272291405,,,,
HasTopic,,,,1066989562442206495,,12103677,,,
HasTopic,,,,1625316898105701187,,1170246,,,
HasTopic,,,,1538877890400932555,,929920,,,
HasTopic,,,,1610447178622309611,,742407,,,
Author,35150363514501607,,,,311968618138437234,,,,
HasOrg,,,,,1258182522315035787,149990,,,
Author,100827192950705231,,,,1023714571173653615,,,,
Includes,,,1372844135435303981,1590947823454531541,,,,,
Includes,,,1314315120197156050,1033154257533192970,,,,,
Sale,1171955924799125213,824168537319513471,,,,172809,10/7/2018,,
Author,951992225875910279,,,19533452503365100,,,,,
HasTopic,,,,530565097155250102,,41298,,,
Author,1206692814512127003,,,552329043310514254,,,,,
HasTopic,,,,,499824321720349547,395,,,
Author,1453853886571090147,,,,1148081580273209741,,,,
Author,1664241251108111110,,,,1422102404443075543,,,,
Author,315335039542460253,,,,874875493243842651,,,,
HasTopic,,,,217041351604532320,,636545,,,
Author,1558509031825454916,,,,1224543866461549517,,,,
Author,337383285469131317,,,,135161398161931951,,,,
Author,1173074565612500114,,,,756412235620556023,,,,
Author,442223637439319400,,,630361535956645170,,,,,
Author,1160875595025682210,,,,1111392343029354453,,,,
Author,523334311534354611,,,,1125311603474609038,,,,
Author,493808059216441807,,,,462104431376974634,,,,
Author,1430441339334084312,,,,482414242108152601,,,,
HasOrg,,,,,690474940927257214,66623287,,,
HasTopic,,,,180312480482163443,,513,,,
HasTopic,,,,1028455321131286535,,4789761,,,
HasTopic,,,,660113965352312522,,338906,,,
Includes,,,353365307219544531,1283208382644656313,,,,,
Author,1153997582752041351,,,,1462224183401301129,,,,
HasTopic,,,,275881291321202811,,715347,,,
HasTopic,,,,400375705002545016,,5,,,
HasOrg,,,,,1643031739866293335,28919137,,,
Sale,1634139245143615025,773230336335105339,,,,265807,8/21/2018,,
Author,1172724127082425477,,,,232725311403923103,,,,
HasTopic,,,,1361226443202771175,,6256,,,
HasTopic,,,,320742232490292615,,2006324,,,
Author,861216433646131862,,,,1394361322418702173,,,,
Author,286621952029586005,,,,155550744756590550,,,,
Author,1521565482342115469,,,,652400465243437060,,,,
Author,921477145235350024,,,1251858765581323831,,,,,
Author,1169401215841470535,,,,388895762801265423,,,,
Author,1073562199293444331,,,280069160127441332,,,,,
Author,292170834615547664,,,1255637436734414136,,,,,
Author,782345654153650067,,,945003336532533249,,,,,
HasTopic,,,,165266047708125381,,780442,,,
HasTopic,,,,1292572361114426083,,60,,,
HasTopic,,,,250590105431904213,,1065144,,,
Author,1595903945584343657,,,962174440357031803,,,,,
Author,1216219844321764954,,,,673204647282205501,,,,
Sale,1394135413317196662,413185311292563235,,,,,8/29/2018,,
Sale,771333444616520820,312544810111113603,,,,287627,10/9/2018,,
Includes,,,1372844135435303981,927514760290922414,,,,,
Author,783859731500517325,,,,1652099215531165154,,,,
Sale,143312942305210730,1604243971132123330,,,,,8/1/2018,,
HasTopic,,,,566050671802611352,,482691,,,
HasTopic,,,,483425162093635533,,192388,,,
HasTopic,,,,826296767353532248,,116535,,,
Author,1112455063041030315,,,,751901442150596213,,,,
Author,1328508250932120831,,,,464039239752344525,,,,
Author,130251321528762251,,,,995052831313649174,,,,
Author,1455413634053534750,,,,462104431376974634,,,,
HasTopic,,,,453843144624322012,,8436,,,
Author,172215529952515422,,,,756412235620556023,,,,
Author,1334105124652360743,,,,1451452451222349933,,,,
Author,154705432538289702,,,1561794213032107062,,,,,
Author,720738570134690143,,,,31307979223001131,,,,
Author,950832750919423562,,,,673204647282205501,,,,
HasTopic,,,,1526239835413405335,,5494166,,,
Author,1507403106511214176,,,1393255756008521219,,,,,
Author,309531306613350352,,,,756412235620556023,,,,
HasOrg,,,,,128792494571080500,49210,,,
HasTopic,,,,151151622077080232,,5503,,,
Author,1352954529119264040,,,,849336510272291405,,,,
Author,82255542129086580,,,,1224543866461549517,,,,
Author,947134453849536040,,,811616743664035334,,,,,
HasTopic,,,,965318527392480763,,902926,,,
HasTopic,,,,171255391362447433,,17065864,,,
Sale,1109790119415566213,1321320937645353465,,,,20026,10/11/2018,,
Sale,1375052752135954754,1375758418733833988,,,,8502,10/9/2018,,
HasOrg,,,,,291606561626382844,5260169,,,
Author,242416166533073055,,,,1111392343029354453,,,,
Sale,28222293316462036,1121244411223291244,,,,,8/14/2018,,
Includes,,,565733832133342431,615151953153113680,,,,,
Author,261663431486980224,,,,1125311603474609038,,,,
Sale,843445423073342155,1075682215861931925,,,,,10/11/2018,,
Author,101065652162959341,,,,41193185922065530,,,,
HasTopic,,,,743528543268654185,,728,,,
Author,661393147104736261,,,,896458164112710291,,,,
HasTopic,,,,1252792154593204874,,208351,,,
HasTopic,,,,882571297083861320,,2006324,,,
Includes,,,254347350613723281,844187941711796516,,,,,
Author,178044767341729596,,,,232725311403923103,,,,
HasTopic,,,,759845293224345705,,8514,,,
Sale,1130072536224633313,938047355405051053,,,,138585,10/11/2018,,
Author,621241817238311350,,,,401659462089222194,,,,
Author,834664236491942839,,,,849336510272291405,,,,
Author,466332784224328543,,,,362507202641251042,,,,
Author,713325763732413581,,,614663255884684436,,,,,
Author,1425061025179131909,,,,639422435056322243,,,,
Author,761345456053154447,,,,549443488631021100,,,,
Author,932443252605729063,,,,1451452451222349933,,,,
Includes,,,1314315120197156050,654063315058504212,,,,,
Author,211001424012736246,,,,1422102404443075543,,,,
Author,1447065284436266591,,,,1462224183401301129,,,,
Author,352228743790581813,,,,1126542343142415215,,,,
Includes,,,353365307219544531,1344821953240741236,,,,,
HasOrg,,,,,663014525086011755,151991,,,
Includes,,,1615340315424362057,873239633021500252,,,,,
HasTopic,,,,1516208366637314556,,6897,,,
HasTopic,,,,378704238160096454,,37144,,,
Author,200133835974144635,,,,342344200361815051,,,,
Author,1269423384270423194,,,497231510528994440,,,,,
HasTopic,,,,905651510867115906,,18032726,,,
HasTopic,,,,1161061203750404405,,60,,,
Author,431080463152875521,,,,611752151397143584,,,,
Author,1591107975416457273,,,,232725311403923103,,,,
Includes,,,15133734353741126,1274513202155516444,,,,,
Includes,,,1615340315424362057,146373352608951322,,,,,
HasTopic,,,,1046692535212359718,,466462,,,
Sale,941152423597983242,1431333763175340716,,,,,8/22/2018,,
Author,633112116161490840,,,,69583716257538454,,,,
Author,942281330934481330,,,973410975134112525,,,,,
Author,1311153135554108958,,,125011252643835596,,,,,
Includes,,,1615340315424362057,201857034836342035,,,,,
Sale,1495404055561537300,32582570186242588,,,,165112,2/16/2019,,
Author,256914571224452953,,,409753574321123707,,,,,
Includes,,,1314315120197156050,825310500532436042,,,,,
HasTopic,,,,1420302815390989260,,208165,,,
Includes,,,1314315120197156050,284439755995330115,,,,,
Author,123460163356023572,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,1655196499035423522,,,,,
Includes,,,15133734353741126,1035434136854423092,,,,,
Includes,,,1372844135435303981,893546532004548417,,,,,
Author,707992555125122931,,,,1224543866461549517,,,,
Sale,726349454054226439,1539438910310937131,,,,,8/21/2018,,
Author,150522423209246551,,,,1036755548423893048,,,,
Author,22990543450860665,,,1471394195262404324,,,,,
HasTopic,,,,,1277571178455598839,3924936,,,
HasTopic,,,,,900134529625453733,7690,,,
Author,829334434807693024,,,,1290926308015783551,,,,
Author,1225631757484336363,,,,673204647282205501,,,,
HasTopic,,,,510321232564521117,,2144962,,,
Includes,,,555784630220125214,1043612768316530346,,,,,
HasTopic,,,,,85706350860365326,177243,,,
HasTopic,,,,1022653181562403155,,1879813,,,
HasTopic,,,,543211028588319365,,1544187,,,
HasTopic,,,,1017544517566478220,,377213,,,
HasTopic,,,,1255894103495345303,,118120,,,
HasTopic,,,,382401952220883887,,23907,,,
Author,416446152731459362,,,,673204647282205501,,,,
HasTopic,,,,1024947531313382262,,310135,,,
Author,917415044528356815,,,,464039239752344525,,,,
Sale,1216362910721415820,1212413023109697914,,,,17517,8/2/2018,,
Author,146305883130561143,,,,1462224183401301129,,,,
HasOrg,,,,,508563436704301142,1061104,,,
Author,123721354529673834,,,232002041654093579,,,,,
Includes,,,1615340315424362057,846247310708419825,,,,,
Author,1210029616964890612,,,,1125311603474609038,,,,
Author,522429781184890563,,,,1125311603474609038,,,,
Author,415526755933477436,,,,462104431376974634,,,,
Author,1446161131453866403,,,1165561285859234032,,,,,
HasTopic,,,,,598062135846360229,1254596,,,
Sale,1450512791540706205,1504700243448027719,,,,,8/16/2018,,
HasTopic,,,,1053115962616480514,,4051628,,,
Sale,1588150829383413174,1270300763192852517,,,,181508,8/28/2018,,
HasTopic,,,,1241008435212513936,,2006324,,,
Author,953384714346208252,,,428255131864831024,,,,,
Author,451583117283423898,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,1588156228542156018,,,,,
HasTopic,,,,125327133167033295,,178651,,,
Author,1318722537450380270,,,,1571454744623014011,,,,
Author,450170217831762320,,,628650164488008561,,,,,
Author,435711218639057600,,,500946604748466754,,,,,
HasTopic,,,,251837131419962521,,4040605,,,
Author,364574139336391591,,,,756412235620556023,,,,
Includes,,,1314315120197156050,347435842651228136,,,,,
HasTopic,,,,842196435583046230,,217102,,,
Includes,,,1615340315424362057,394145032990506958,,,,,
HasTopic,,,,944332234484762806,,73843,,,
Author,1449914509307251341,,,,600299525903012604,,,,
Includes,,,1615340315424362057,1050850264100233051,,,,,
Sale,1210911442393094965,1454285441171582251,,,,55267268,10/6/2018,,
Author,1465353611691921311,,,,1224543866461549517,,,,
Author,714923131034010043,,,262835435255323893,,,,,
HasTopic,,,,,621342290531088160,332154,,,
Author,332322712509310534,,,,232725311403923103,,,,
HasTopic,,,,311327597079183564,,2668624,,,
HasTopic,,,,,597375323251103088,7834587,,,
Includes,,,1222966301068614432,113181734154913072,,,,,
Author,754832236632895411,,,,611752151397143584,,,,
HasTopic,,,,930416622454664041,,5287,,,
Author,962322957333216349,,,,1450211522450982334,,,,
Author,514350955013935453,,,480747465757686732,,,,,
HasTopic,,,,1042572478522447543,,1312022,,,
Author,1195328303416048131,,,,464039239752344525,,,,
Author,749833233108324965,,,,611752151397143584,,,,
Author,70610142801432260,,,,673204647282205501,,,,
Author,1201121332236061523,,,1474611151632454494,,,,,
HasTopic,,,,701432360509057409,,1141067,,,
HasTopic,,,,108835713814726563,,19110,,,
Includes,,,1314315120197156050,1305334416581630313,,,,,
Author,1404455036001462817,,,,1295761225413096830,,,,
Includes,,,1615340315424362057,1204255545743303517,,,,,
HasTopic,,,,222900395432240401,,52,,,
Author,1411830118702885523,,,113137140434272520,,,,,
Author,394229710707443337,,,,1422102404443075543,,,,
Author,1553825735250214573,,,,896458164112710291,,,,
HasTopic,,,,827009473165067710,,336,,,
Author,1152753301020916837,,,,1125311603474609038,,,,
HasTopic,,,,250040974504522293,,18193,,,
Sale,1528552504652518562,1371282745561556635,,,,2714890,8/13/2018,,
HasTopic,,,,1605609626558360380,,1274115,,,
Author,753122002210104532,,,,1422102404443075543,,,,
Sale,740952038515685510,644932416822209383,,,,,8/15/2018,,
Author,1432023803215196549,,,,1542834430065923762,,,,
HasTopic,,,,320529146005870110,,182832,,,
HasTopic,,,,165122444465255067,,16867887,,,
HasTopic,,,,,868022377080251501,21099132,,,
Includes,,,1314315120197156050,111311646650602853,,,,,
Author,1136213680610326186,,,,1560066052793400803,,,,
Sale,1527396478142202300,157195341222711594,,,,,8/20/2018,,
HasTopic,,,,845720520114143871,,7233420,,,
Sale,1337611745932315788,1259235555332368647,,,,8502,7/27/2018,,
Author,1593321511303541830,,,,135161398161931951,,,,
HasTopic,,,,16122626031612885,,5691630,,,
Sale,1125831628316563023,1611990945239454442,,,,16338,10/16/2018,,
Sale,1542716285113461421,238122283641620433,,,,1420,10/9/2018,,
Includes,,,817570614729612563,1368565403733543009,,,,,
HasTopic,,,,1194263124510407363,,66807331,,,
HasTopic,,,,1364322202056593139,,19070952,,,
Author,1322284338450739725,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,1237008726215212144,,,,,
HasTopic,,,,1422430333231366311,,217627,,,
Author,455606430143652226,,,250354644163859707,,,,,
Author,701596245422816185,,,1455284708510712725,,,,,
HasTopic,,,,956450255505302836,,11299,,,
Author,845253595693292635,,,954602348153901463,,,,,
Author,588653252075713986,,,1310732505267029855,,,,,
Sale,1026222162284730193,937330518051333158,,,,11432,10/16/2018,,
Author,539993411255414069,,,,69583716257538454,,,,
HasTopic,,,,531753285022551582,,625420,,,
Author,260721408531946258,,,,1111392343029354453,,,,
Author,300232552802332725,,,,1451452451222349933,,,,
Sale,990165525074070042,1434590423541662243,,,,1060537,10/9/2018,,
Author,225955210079352258,,,1265601593614462086,,,,,
Author,1113224771183163021,,,,351030634380412861,,,,
HasTopic,,,,817222641332826230,,7283,,,
HasTopic,,,,439230439423725808,,702269,,,
Sale,451765952257734677,1157852003250346151,,,,,8/24/2018,,
Includes,,,1314315120197156050,1043095227069614254,,,,,
Author,1349062123633127185,,,,1126542343142415215,,,,
Author,362614199840688135,,,962431141230115393,,,,,
Author,1520148483218813748,,,,69583716257538454,,,,
HasTopic,,,,1017336105304507120,,7590,,,
Author,1458110850033421511,,,,995052831313649174,,,,
Author,224441417855819113,,,1310210884329460485,,,,,
Author,1341263479246452294,,,,311968618138437234,,,,
Includes,,,1615340315424362057,1539306162224638103,,,,,
Author,1294183686113436581,,,1337962015315150861,,,,,
HasOrg,,,,,323431204490404654,49088,,,
Sale,144069042504279560,945886964075294350,,,,506,10/12/2018,,
Author,1563831252758171754,,,855647935030840940,,,,,
Author,1314623444015533089,,,,41193185922065530,,,,
HasTopic,,,,431196067367233795,,227,,,
HasTopic,,,,24201216434833322,,8436,,,
Author,1065769491532511631,,,,1542834430065923762,,,,
Author,1601200371082378362,,,,1422102404443075543,,,,
Author,728542864922405900,,,,464039239752344525,,,,
Author,512337471501148434,,,,232725311403923103,,,,
Includes,,,1615340315424362057,163995145981615421,,,,,
HasTopic,,,,1302131632487169557,,207066,,,
HasTopic,,,,425414529910126169,,3001833,,,
Author,1257174342404413256,,,,1134410460074356605,,,,
Author,439538250451666612,,,440451615701732860,,,,,
Author,1288302088513535289,,,,1450211522450982334,,,,
Author,247015261714162554,,,,926131011776514941,,,,
Author,1138256882451551126,,,906012189361659404,,,,,
Sale,1055293033332332577,121471415405345141,,,,261545,10/9/2018,,
Author,353143501766212469,,,554822150871206126,,,,,
Includes,,,353365307219544531,926540504781582131,,,,,
Author,782425133403847590,,,,41193185922065530,,,,
HasOrg,,,,,1419109241450455650,5061828,,,
Author,431007408150290107,,,,1111392343029354453,,,,
