Includes,,,1615340315424362057,843916453010256341,,,,,
Author,45415521539902723,,,1552073309421132720,,,,,
HasTopic,,,,1244245312582171435,,16419,,,
HasTopic,,,,1004817254178173606,,104555,,,
Includes,,,1372844135435303981,304029410035315449,,,,,
Includes,,,1615340315424362057,749009070591328144,,,,,
Author,778186540038132175,,,111081582405936384,,,,,
Author,1371287843930187011,,,,1241388711480350532,,,,
HasTopic,,,,,1482789524903718549,36534,,,
Sale,611611623621783010,1073752831654634381,,,,20166,7/28/2018,,
Includes,,,1372844135435303981,529513835368348241,,,,,
HasTopic,,,,1341423602679383928,,491283,,,
Author,1007176075124075155,,,26190558140826731,,,,,
Includes,,,1615340315424362057,240408025220935933,,,,,
HasTopic,,,,736552025237422617,,1141067,,,
Author,1100828503165787251,,,612221404201459432,,,,,
HasTopic,,,,1146295522119567405,,2539442,,,
HasTopic,,,,472414515226706742,,28228283,,,
HasTopic,,,,1553907464002225646,,189854,,,
Author,745152073835411634,,,,611752151397143584,,,,
HasTopic,,,,,849515613145833342,3303945,,,
Includes,,,1372844135435303981,261415119913656119,,,,,
HasTopic,,,,222159045925868244,,37191764,,,
Sale,673849131645044646,937110646211231515,,,,169251,8/15/2018,,
HasTopic,,,,,650635217572775052,2446683,,,
Includes,,,1615340315424362057,1166251591220880502,,,,,
Author,701115416136625575,,,,1332023064519452124,,,,
HasOrg,,,,,927152505522445783,41506,,,
Includes,,,555784630220125214,524600708531680756,,,,,
Author,609441913269247347,,,,155550744756590550,,,,
Author,692338111364828332,,,,1459916157274225055,,,,
Author,1546757129156933684,,,,1111392343029354453,,,,
Sale,954601192265524041,1541433442358321502,,,,,10/9/2018,,
Sale,1414901902244766532,1214597432722930211,,,,2095,10/5/2018,,
Includes,,,1372844135435303981,1309441024553836364,,,,,
Author,1332418022156134421,,,,1419126107564547036,,,,
HasTopic,,,,1200155062802446531,,290088,,,
Includes,,,1314315120197156050,435027310955945103,,,,,
Sale,199605091222842064,750334411594156256,,,,,10/9/2018,,
HasTopic,,,,815238614187886163,,2567019,,,
Author,16245542205079318,,,,41193185922065530,,,,
Author,58572921650511882,,,1452975111655199314,,,,,
HasTopic,,,,587697464251295681,,17065864,,,
HasTopic,,,,1350549517505454474,,656365,,,
HasTopic,,,,1454633337145328410,,18426,,,
Sale,122095127963514969,1154084371244441719,,,,610224,8/5/2018,,
Author,1628497114210453838,,,,1126542343142415215,,,,
Author,346465326290117662,,,,464039239752344525,,,,
HasTopic,,,,383061061043331755,,4792951,,,
Sale,333103024335401384,111925242855425752,,,,177,10/6/2018,,
Includes,,,1314315120197156050,1439628423313404314,,,,,
HasTopic,,,,182243041648532730,,313105,,,
Author,130259116199512543,,,,756412235620556023,,,,
Author,1632946240485232118,,,,849336510272291405,,,,
HasTopic,,,,112343542776297560,,329717,,,
Sale,1181804323540195565,783065210822622362,,,,19359564,8/14/2018,,
HasOrg,,,,,1552631306200361121,304878,,,
Author,1482296361621617496,,,,135161398161931951,,,,
HasTopic,,,,,1236071519403510404,2446683,,,
Includes,,,1615340315424362057,1180543055475483125,,,,,
Sale,1636158651229582803,1153157347318465771,,,,33836537,8/13/2018,,
Author,373520643010896254,,,,1560066052793400803,,,,
HasTopic,,,,1360115282914427543,,587180,,,
HasTopic,,,,1223266443323127911,,1146475,,,
Sale,7380853808208665,604752914420071312,,,,,10/8/2018,,
Author,641293328379108411,,,,1111392343029354453,,,,
HasTopic,,,,160425050116354896,,68415976,,,
HasTopic,,,,750532915383702630,,33,,,
Author,552526309537582069,,,,824219293589007175,,,,
Sale,750546589211352413,509345325618518276,,,,205495,8/25/2018,,
Author,1518535580562405503,,,,462104431376974634,,,,
Author,205310420523704202,,,1439362281225782249,,,,,
Author,714630425441025093,,,,1422102404443075543,,,,
Author,1203344069146155654,,,,124559015521222639,,,,
HasTopic,,,,735681573618418992,,618102,,,
Sale,324343256585522573,922153514903117324,,,,177,10/6/2018,,
HasOrg,,,,,1535136025409121235,49088,,,
HasTopic,,,,1513431155212876457,,655978,,,
Author,529653541032537366,,,,69583716257538454,,,,
Author,1055550133646016082,,,,1224543866461549517,,,,
Author,146618127097071617,,,,232725311403923103,,,,
Author,370175326018593146,,,,1619742309615079101,,,,
HasTopic,,,,1026266915525926165,,304285,,,
Sale,3576455057511441,1242626902853961133,,,,1439498,10/4/2018,,
HasTopic,,,,1556214610935433414,,2151613,,,
Sale,1346554421083792552,1314913634112317920,,,,10658984,7/31/2018,,
Author,528504643642401415,,,,1422102404443075543,,,,
HasTopic,,,,1330055133341424427,,210820,,,
HasTopic,,,,20924451653901961,,14745,,,
Sale,519331033590238343,190434622156413443,,,,157124,10/10/2018,,
HasTopic,,,,68934852423585615,,8473,,,
Author,1385441005022688203,,,300313403014880622,,,,,
Author,1302654045930810163,,,,1571454744623014011,,,,
HasTopic,,,,323205509347330182,,3947,,,
Author,1408526222058502610,,,,1462224183401301129,,,,
Author,1229340285130891102,,,,952823259422449446,,,,
Author,1381427372921346344,,,325402104634955941,,,,,
Author,1163032739733875344,,,81487625445361164,,,,,
Author,465322349915521463,,,,896458164112710291,,,,
Includes,,,1372844135435303981,1333578624000991225,,,,,
HasTopic,,,,,201054312024047190,514,,,
Author,1443663155522105014,,,,1111392343029354453,,,,
Author,134301337533319173,,,,658460830728185707,,,,
Includes,,,1615340315424362057,720635209733153040,,,,,
Author,400442660205251610,,,334209214747552060,,,,,
HasTopic,,,,622728967861491114,,44946,,,
Author,1620183892147543500,,,1180555765950279431,,,,,
Author,956135540796242232,,,,462104431376974634,,,,
HasTopic,,,,1064142824311014350,,563074,,,
Includes,,,1615340315424362057,338538166274130104,,,,,
HasTopic,,,,300506230635317560,,847337,,,
Includes,,,1372844135435303981,454031035542368332,,,,,
Author,1643406313722997562,,,,135161398161931951,,,,
Author,1151882425071388797,,,,1001491762625186589,,,,
Author,1011105288159566405,,,587145522510190272,,,,,
Includes,,,1615340315424362057,158562731422595662,,,,,
Author,251351694157461527,,,,1450211522450982334,,,,
Includes,,,1372844135435303981,171751105739572412,,,,,
HasTopic,,,,1089518874610625861,,326074,,,
Author,1023294915954533956,,,,849336510272291405,,,,
Author,759600551268760581,,,,1422102404443075543,,,,
HasTopic,,,,1139043221326898976,,169534,,,
HasTopic,,,,,1165584111931930960,120569,,,
Author,1049641564242585914,,,,1451452451222349933,,,,
HasTopic,,,,1355765839332114434,,577714,,,
Author,880940114677409580,,,,658460830728185707,,,,
HasTopic,,,,1542095084246220815,,42462,,,
HasTopic,,,,466135634414101228,,699405,,,
HasTopic,,,,648540286913345840,,106739,,,
HasTopic,,,,834034227594309935,,574578,,,
HasTopic,,,,603044186405042533,,43489,,,
HasTopic,,,,405064445210340748,,7188,,,
HasTopic,,,,456159304541364714,,3325266,,,
Author,1623568767581413128,,,860172901129672198,,,,,
Sale,795664654215126401,1120210990601827165,,,,,10/5/2018,,
HasOrg,,,,,1126542343142415215,189441,,,
Author,672468246238432008,,,,1542834430065923762,,,,
Sale,1565303563157774645,1114264397200787301,,,,,7/30/2018,,
Author,408845760613104220,,,845029863929482357,,,,,
Author,1478238144170321446,,,,995052831313649174,,,,
HasOrg,,,,,931525186280914211,6487197,,,
HasTopic,,,,1222390607210526570,,5124764,,,
HasOrg,,,,,1023714571173653615,1066188,,,
Author,145551134235481575,,,,751901442150596213,,,,
Author,1290053507252233665,,,505531609261171955,,,,,
HasTopic,,,,654713872103199032,,2134,,,
Author,923322633103525486,,,,1258182522315035787,,,,
HasTopic,,,,,1654521647455320953,615057,,,
HasTopic,,,,420573652155847672,,45387656,,,
HasTopic,,,,458651229651912154,,4202277,,,
Author,843715274888662258,,,416101182629013062,,,,,
HasTopic,,,,1250423151260963642,,1229,,,
HasTopic,,,,517549462120129406,,632803,,,
Author,694182895248513253,,,,611752151397143584,,,,
HasOrg,,,,,150521634234049107,309350,,,
Author,1060531610241119150,,,,1530918281662322659,,,,
Author,884119384726156035,,,,464039239752344525,,,,
HasTopic,,,,1170650512269441769,,5156524,,,
HasTopic,,,,124149462161116139,,5351259,,,
Author,141641536308233133,,,,830422547351230417,,,,
HasTopic,,,,531211225371821235,,1333024,,,
Author,122450454136132043,,,,1444760968547144412,,,,
Includes,,,15133734353741126,178365353265124272,,,,,
Includes,,,353365307219544531,1538877890400932555,,,,,
Author,116240941148732412,,,899375674471053113,,,,,
Author,1477566871358834338,,,145264552375915515,,,,,
Author,1336167562626083754,,,,1000321164256317083,,,,
Includes,,,1372844135435303981,1130935464436534146,,,,,
Author,715715232235075215,,,802427204475787135,,,,,
Author,642623229605627214,,,,1450211522450982334,,,,
Sale,813171166609499606,357267658291112421,,,,1195276,8/27/2018,,
Includes,,,15133734353741126,891064351524958543,,,,,
Author,391503409722006324,,,,1502421513494156234,,,,
HasTopic,,,,1321706114205230690,,34442,,,
Author,360131202402193443,,,366632850761304112,,,,,
HasTopic,,,,887583115236134455,,175229,,,
HasTopic,,,,1344846615042831321,,40348,,,
Author,1047132550421218330,,,,658460830728185707,,,,
Author,1239051542095350131,,,,1224543866461549517,,,,
HasTopic,,,,204248223217302332,,273395,,,
HasTopic,,,,840511933421515010,,15130354,,,
Author,828498331251953250,,,,135161398161931951,,,,
HasOrg,,,,,152371064460467865,16951274,,,
Author,1541024260243271445,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,1015502056317629391,,,,,
Author,1204752077343272633,,,,1111222460522490385,,,,
Includes,,,1314315120197156050,305172567039134472,,,,,
Author,1553745329649994219,,,,1450211522450982334,,,,
Author,152085149117002227,,,,41193185922065530,,,,
Sale,218807668510332920,1454312652140645782,,,,,8/21/2018,,
HasTopic,,,,172316214780315045,,4040770,,,
Includes,,,1615340315424362057,1330158023141348204,,,,,
Author,412514034256186474,,,97853323315598825,,,,,
Author,1243312764667979882,,,,658460830728185707,,,,
Sale,1313319333872718233,1414352494549567620,,,,715858,10/6/2018,,
Author,556244824427111781,,,,1450211522450982334,,,,
Includes,,,1372844135435303981,311557367202194952,,,,,
HasTopic,,,,,193059520824652433,10806,,,
HasTopic,,,,484650262355306220,,838960,,,
Author,613363587645954605,,,,1277951861533936926,,,,
HasTopic,,,,896252297418925803,,428148,,,
HasOrg,,,,,1554045145834228441,1122926,,,
Author,417829056264825227,,,55070253505316045,,,,,
HasTopic,,,,1481138802218154216,,8,,,
HasTopic,,,,845092136615305258,,1333024,,,
Author,737395926425310836,,,1124603325751224525,,,,,
HasTopic,,,,363331576449175315,,34442,,,
HasTopic,,,,473810436184500211,,121572,,,
Author,835513042621151744,,,732444113311456301,,,,,
Author,912323674007422526,,,1402131848505303592,,,,,
Author,142113578110216094,,,,995052831313649174,,,,
Author,306310042320185813,,,,422500904651204369,,,,
Sale,1616313587695937510,331218837109511005,,,,7304244,8/4/2018,,
HasTopic,,,,742222182269091552,,1333024,,,
Author,1151698202745363244,,,1230631580227053224,,,,,
Includes,,,1615340315424362057,881027713538183709,,,,,
Author,1232254251226249072,,,1049040445020049781,,,,,
Author,826373229563776247,,,350341810754391315,,,,,
Author,1460837114375085130,,,,1224543866461549517,,,,
Includes,,,1314315120197156050,1209006432629846364,,,,,
Author,123465283813489616,,,1385502163479650815,,,,,
Includes,,,1615340315424362057,1053115962616480514,,,,,
Author,449184356407971474,,,904644827216566930,,,,,
HasTopic,,,,43734079291342924,,41298,,,
Author,462612824857946253,,,,1560066052793400803,,,,
Includes,,,1083041743586306041,622646236487866702,,,,,
Author,1412206189124816340,,,,31307979223001131,,,,
HasTopic,,,,1131158406444110214,,94284,,,
Author,1042512209765939113,,,,673204647282205501,,,,
HasTopic,,,,406814011526905303,,609611,,,
Includes,,,1615340315424362057,1428840835433331,,,,,
Sale,561773342162093409,434554500304392193,,,,1139740,8/1/2018,,
Author,321206332455854155,,,,673204647282205501,,,,
Author,1653115023333173463,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,654422776900351593,,,,,
HasTopic,,,,1330501349569514822,,13266,,,
Author,272557377067931528,,,1631352265623192654,,,,,
HasTopic,,,,1350263292582606224,,11990,,,
Includes,,,1314315120197156050,1109785419449656974,,,,,
Includes,,,1314315120197156050,1192259494823230110,,,,,
HasTopic,,,,284520847854200613,,18159587,,,
HasTopic,,,,1340015463617251941,,47865,,,
HasTopic,,,,315258248625596125,,60197369,,,
HasTopic,,,,715615767430049210,,177749,,,
Author,505551204947553053,,,161470421454113429,,,,,
Includes,,,15133734353741126,341059368075986555,,,,,
Includes,,,1615340315424362057,505435843235411329,,,,,
HasTopic,,,,337441948322621759,,334747,,,
Author,1023034055126264019,,,734032520191700329,,,,,
Sale,1580344485400936144,713506045210319134,,,,45529,10/7/2018,,
Sale,1654601084242157530,1512230721638855626,,,,177,8/3/2018,,
HasTopic,,,,419642503241638515,,3911286,,,
Author,735023290176781509,,,,882535411198432517,,,,
Author,992329455631142554,,,,41193185922065530,,,,
HasTopic,,,,635694332220900242,,35758,,,
HasTopic,,,,915148022361921242,,33506,,,
Includes,,,1615340315424362057,1437486236532554129,,,,,
HasTopic,,,,452756543301656224,,28962312,,,
Author,874163583459550740,,,,1338720684336648126,,,,
HasTopic,,,,1070261647426318048,,355,,,
Includes,,,15133734353741126,439350291450041993,,,,,
Author,1535845039292492258,,,,346110337397560627,,,,
HasTopic,,,,1403760857470234575,,1885597,,,
Includes,,,353365307219544531,1487325263167412602,,,,,
Author,1522242271317190234,,,,1125311603474609038,,,,
Author,1152531114233029141,,,,462104431376974634,,,,
Sale,719964327478054314,701456342307067305,,,,55267268,10/8/2018,,
Author,856083341363714737,,,,673204647282205501,,,,
Author,314330789165606911,,,514047623524394034,,,,,
Sale,58125107913086444,1403796437605358021,,,,7560,10/16/2018,,
Sale,1333934939451318255,1591379927753145041,,,,,8/25/2018,,
Author,1405942652282034900,,,,41193185922065530,,,,
HasTopic,,,,813543262901346613,,1333024,,,
HasTopic,,,,,1002248051221401468,7100,,,
Author,1452473333865334910,,,,232725311403923103,,,,
HasTopic,,,,1041132636258503932,,3151651,,,
HasTopic,,,,836802505422844410,,1574963,,,
HasTopic,,,,106093211095413693,,164359,,,
Author,45555313252903256,,,,1451452451222349933,,,,
HasOrg,,,,,624225144722555215,131252,,,
HasTopic,,,,1123567421294571141,,193946,,,
HasTopic,,,,1514930846550527911,,940219,,,
Includes,,,1615340315424362057,346041500637144936,,,,,
HasTopic,,,,1282364010852145554,,6541444,,,
Author,459331899735714480,,,,462104431376974634,,,,
Author,1526632109227065351,,,831684326250315331,,,,,
HasTopic,,,,1360327344342632112,,61641172,,,
HasTopic,,,,1519335752115323910,,365680,,,
Author,786714451374915717,,,,1313136360264264040,,,,
HasOrg,,,,,916324813603363624,223429,,,
Sale,914325710006332761,651589229292116659,,,,563273,8/28/2018,,
HasTopic,,,,1382546512703433334,,389408,,,
HasOrg,,,,,612367352423631034,28919137,,,
Sale,702828554270372260,1376793982371564313,,,,,8/24/2018,,
Sale,934854522459572116,473238522034846853,,,,,10/16/2018,,
Includes,,,1372844135435303981,1512101555146426540,,,,,
Author,1313146554558099042,,,,1442036432508059559,,,,
HasTopic,,,,150211625428132947,,1229,,,
Sale,782835344564225153,1308555982550163246,,,,516494,10/3/2018,,
HasTopic,,,,613519970416530100,,2031042,,,
Author,160322836635450816,,,,464039239752344525,,,,
HasTopic,,,,,623185704985196653,7175,,,
Author,1662413131045574073,,,1457943147243279442,,,,,
Author,315202801389616618,,,,995052831313649174,,,,
Author,740430253441061052,,,1510026044333193113,,,,,
HasTopic,,,,1331847168392043822,,8441,,,
HasTopic,,,,827121362307909402,,468777,,,
HasTopic,,,,1325613045354301021,,161519,,,
Author,336544355832939313,,,534532707439803358,,,,,
HasOrg,,,,,727577301457513331,189441,,,
HasTopic,,,,834421170764610303,,200726,,,
Author,1039282022231113600,,,,1542834430065923762,,,,
Author,438745054454241198,,,,232725311403923103,,,,
HasTopic,,,,,861750133272640010,1269709,,,
Author,644563104424202835,,,,756412235620556023,,,,
HasTopic,,,,663215154583981044,,102538,,,
Author,938199290011224407,,,,135161398161931951,,,,
Author,920125236891496781,,,,464039239752344525,,,,
Author,1411864215114593150,,,,995052831313649174,,,,
Author,876230249223466161,,,,1462224183401301129,,,,
Author,344212641224105573,,,,464039239752344525,,,,
Author,1215566984238517208,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,237338465351717263,,,,,
HasOrg,,,,,197123732733517355,1808012,,,
Author,1224354602648192426,,,,464039239752344525,,,,
Author,1215258010229740199,,,,1422102404443075543,,,,
Author,1586745375332227052,,,,896458164112710291,,,,
Author,785917137960738415,,,,1451452451222349933,,,,
HasTopic,,,,1528395815150101664,,82794,,,
HasTopic,,,,1241591496528669285,,1210944,,,
HasTopic,,,,,639593259501530220,8849,,,
Author,836370732035547521,,,,464039239752344525,,,,
Includes,,,1615340315424362057,370494805349354615,,,,,
Author,1230903384274150027,,,,1023714571173653615,,,,
HasTopic,,,,1457643204062129833,,12124779,,,
Sale,12352264227435255,450052235253878384,,,,16180001,8/9/2018,,
HasTopic,,,,1002762494821561334,,49008,,,
HasOrg,,,,,1314318349425933780,201603,,,
Includes,,,1615340315424362057,1033342392320842362,,,,,
Sale,746761552449554744,1038576202354147601,,,,830555,8/4/2018,,
Includes,,,555784630220125214,1184234146417720643,,,,,
Author,707445919011758573,,,,896458164112710291,,,,
Author,1287272930258357788,,,,464039239752344525,,,,
Sale,1464595213199759753,834533535911510395,,,,,10/2/2018,,
HasTopic,,,,1087240995542314661,,184148,,,
Includes,,,1372844135435303981,1203645820533058949,,,,,
Includes,,,1314315120197156050,930754456276635075,,,,,
Author,1406251045484106055,,,553254992736985825,,,,,
Includes,,,1615340315424362057,1282018782353985441,,,,,
Author,1221958336486178563,,,1425130992539865614,,,,,
Author,952191540598421365,,,,1247824835654520582,,,,
HasTopic,,,,446371464245786426,,47694,,,
Author,1553651638284220275,,,,1451452451222349933,,,,
Author,333724002155316543,,,,849336510272291405,,,,
Author,690915573021245307,,,494195399289349019,,,,,
HasTopic,,,,650776954938631643,,131,,,
HasOrg,,,,,1571454744623014011,41506,,,
Author,55961056638004319,,,,1332023064519452124,,,,
Author,357535802230006183,,,12036273270383954,,,,,
HasTopic,,,,1513221144032845183,,187466,,,
Sale,1301129443463957328,1104736222315243919,,,,,8/7/2018,,
Author,255526206516433104,,,,1211529802552144039,,,,
HasTopic,,,,20142343067561563,,42213,,,
Author,732943015329703335,,,,1462224183401301129,,,,
Sale,276634409195355320,1236347511227433265,,,,,10/2/2018,,
Author,215234054145060552,,,,1126542343142415215,,,,
Sale,1425642400274557505,830906351017821095,,,,37828,10/15/2018,,
Author,1024272610410586542,,,,658460830728185707,,,,
Author,756442951491044833,,,,1332023064519452124,,,,
Author,622958638344914284,,,1241510196606242222,,,,,
HasTopic,,,,1543152893441323647,,10289,,,
HasTopic,,,,425466792112423692,,33767,,,
HasOrg,,,,,135161398161931951,1192597,,,
Sale,1534553851449471026,551399101725675324,,,,,8/21/2018,,
HasOrg,,,,,1258182522315035787,896267,,,
Author,635732411594924859,,,,849336510272291405,,,,
Author,951635905092829300,,,934604705369942219,,,,,
Author,279840211463405002,,,,1422102404443075543,,,,
Author,1245165328207544544,,,,462104431376974634,,,,
Author,342145196772925384,,,,896458164112710291,,,,
Author,157735431614294024,,,,1462224183401301129,,,,
HasTopic,,,,955711479548465205,,5,,,
Sale,1506080772305541615,1040740730635542112,,,,,8/2/2018,,
Author,503077352304151590,,,1546763417225144672,,,,,
HasTopic,,,,244502619162911343,,336751,,,
Author,712631922453853533,,,120832944734846337,,,,,
Author,885742186039479672,,,105715425421521769,,,,,
HasTopic,,,,,868022377080251501,265799,,,
HasTopic,,,,560113155329020410,,15290,,,
Sale,383443288253645414,626562330028553556,,,,,8/27/2018,,
Includes,,,15133734353741126,1234646302858517619,,,,,
HasTopic,,,,1388809002060384671,,1076005,,,
HasTopic,,,,1312336143998502348,,1289467,,,
Author,1147334471403965218,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,571440447341256337,,,,,
Sale,295612423102131994,698898523312956193,,,,152247,8/22/2018,,
Author,994419200554552816,,,,963924445208030147,,,,
Author,208036606255404869,,,1014974878341352449,,,,,
HasTopic,,,,1038358560653428202,,17027551,,,
Sale,1355362529351234725,1315958406696842082,,,,,8/26/2018,,
Author,1521320738445265641,,,,1542834430065923762,,,,
Includes,,,1372844135435303981,408114380611134946,,,,,
Author,812717217384555145,,,,849336510272291405,,,,
HasTopic,,,,1189205512399819494,,17065864,,,
HasTopic,,,,543514931688740958,,200726,,,
Includes,,,1615340315424362057,286520432222926351,,,,,
HasTopic,,,,820142973604070954,,60,,,
Author,133687129100145263,,,,673204647282205501,,,,
HasTopic,,,,973363622914445304,,1333024,,,
Author,282025235646750613,,,,1327227333244319391,,,,
Includes,,,1615340315424362057,551368331528359638,,,,,
Sale,954278965334500829,1230734025356111383,,,,782,10/13/2018,,
HasTopic,,,,1138218604570483061,,187939,,,
Author,1176227316443415847,,,,1380074039324114494,,,,
Author,1247472213453705046,,,,874875493243842651,,,,
Sale,1262001651822805536,700184595391125116,,,,12252328,8/6/2018,,
Author,841332361352707509,,,,713913621621813564,,,,
Author,29156512129285234,,,,751901442150596213,,,,
Author,559413770445417723,,,1092481947483716657,,,,,
HasTopic,,,,1439381534427432053,,6027469,,,
Sale,1431463425122721645,1331312498933411690,,,,,7/27/2018,,
HasTopic,,,,1652243340846274023,,1333024,,,
Author,755824111281554302,,,,232725311403923103,,,,
Includes,,,15133734353741126,819211404342286260,,,,,
Author,645036406132135101,,,,1636492158250128080,,,,
HasTopic,,,,1308635332738334962,,344,,,
Author,1508273891422752945,,,,735747952022236483,,,,
Author,921247513463116815,,,,1422102404443075543,,,,
Author,1551941217045248724,,,1018226245228253614,,,,,
Author,856635146633124723,,,,1224543866461549517,,,,
Author,1308821754452588599,,,,926131011776514941,,,,
Includes,,,1372844135435303981,1434433141608315578,,,,,
HasTopic,,,,1015665741904133301,,1420,,,
HasTopic,,,,915503671431943264,,80042,,,
Author,722416443306134316,,,954828824253421253,,,,,
Author,273312293452234053,,,1474549045348352730,,,,,
Sale,1225231958584395130,1610701540569227512,,,,5636306,8/26/2018,,
Sale,1004651420533621362,715245350776061225,,,,746448,7/29/2018,,
Author,856462401283356533,,,670394206301232262,,,,,
Author,1516503497245249841,,,1512512040756515128,,,,,
Author,355106241090563790,,,790662365104128303,,,,,
Author,161291664122395082,,,1377182624313821598,,,,,
Author,1353053251605615769,,,350926634368170863,,,,,
Sale,1359954497521467345,995221476032256818,,,,215687,10/8/2018,,
Author,1180441351622814308,,,,1571454744623014011,,,,
HasTopic,,,,943041461611117602,,679,,,
Author,890127036210251524,,,1204853155791349434,,,,,
Author,957198754036621303,,,,1126542343142415215,,,,
HasTopic,,,,321050216193231253,,174219,,,
HasTopic,,,,46782899622419034,,36071,,,
Author,1622411341042451442,,,1101362633066245703,,,,,
Author,1243462856354384535,,,,1528444584420255452,,,,
Author,543351258027253576,,,,1451452451222349933,,,,
Author,1461523293933631146,,,,1111392343029354453,,,,
HasTopic,,,,1554275167490103333,,174219,,,
Sale,1525232100425342201,663332525851152527,,,,145752,7/28/2018,,
Sale,130702362558247144,431291505054364505,,,,1936448,10/7/2018,,
HasTopic,,,,1573816515508185571,,11204,,,
Author,113159530975526023,,,,627273243458356554,,,,
HasTopic,,,,222396537320664363,,9616,,,
Author,1484540503963254012,,,460406140090098391,,,,,
HasTopic,,,,627305624463605076,,2006324,,,
HasTopic,,,,1020456557813480142,,5701605,,,
Includes,,,353365307219544531,1416873264936518424,,,,,
HasOrg,,,,,972952323419456423,192775,,,
HasTopic,,,,1454122824513724337,,7188,,,
HasTopic,,,,958444038345133214,,407225,,,
HasTopic,,,,,842579455724456435,8849,,,
Includes,,,15133734353741126,1302002004725453808,,,,,
HasTopic,,,,130713340565211312,,1333024,,,
HasTopic,,,,241475112122290244,,45552,,,
Includes,,,15133734353741126,983706007443150959,,,,,
HasTopic,,,,970549415927183053,,211391,,,
HasTopic,,,,1019764563231243286,,48442,,,
HasOrg,,,,,1314318349425933780,7270958,,,
Includes,,,1615340315424362057,1325053521454361854,,,,,
HasTopic,,,,1129533300464671510,,1219775,,,
HasTopic,,,,1503536355185499111,,687900,,,
Author,657503625939904302,,,,31307979223001131,,,,
Author,322322340984700529,,,,232725311403923103,,,,
Author,220976392084056491,,,,1134759187412244244,,,,
HasTopic,,,,269548413541354747,,625303,,,
