Includes,,,1615340315424362057,868452633323655675,,,,,
Author,710966025231250768,,,,1475459354864563504,,,,
Includes,,,15133734353741126,951009871018908455,,,,,
Author,861142684443050553,,,,31307979223001131,,,,
Author,201042010531138106,,,,1560066052793400803,,,,
Sale,850351010044623077,1310961211276031105,,,,571,8/22/2018,,
HasTopic,,,,1545635423145220363,,107885,,,
HasTopic,,,,1201891013352372456,,12796,,,
Author,405335563141864129,,,127038521549106626,,,,,
HasTopic,,,,,1334214111540859163,661652,,,
HasTopic,,,,151215314230162212,,10289,,,
HasTopic,,,,1465585456462711115,,383945,,,
Sale,315174132303425533,1381095055533742127,,,,,8/6/2018,,
HasTopic,,,,351261157132752236,,21775689,,,
HasTopic,,,,856412503942273453,,102538,,,
Author,1144726694448883465,,,,135161398161931951,,,,
Author,520111153523047949,,,,721965783593588192,,,,
HasTopic,,,,1482722195145854342,,11175,,,
HasTopic,,,,1625906370822148401,,246394,,,
HasTopic,,,,127414518274945014,,6817566,,,
HasTopic,,,,1262880228711030059,,1920566,,,
HasTopic,,,,1525111134853161397,,953843,,,
Author,913206147455592142,,,,756412235620556023,,,,
Author,921477145235350024,,,613608912375037041,,,,,
Author,807707841071234332,,,,1258182522315035787,,,,
HasTopic,,,,1555763552105588650,,12889819,,,
HasTopic,,,,1084448944356135409,,1544187,,,
Author,875514531436412355,,,,1125311603474609038,,,,
Includes,,,565733832133342431,1504319200603825515,,,,,
Sale,1454338600038208420,1505150883352317578,,,,780442,10/13/2018,,
HasTopic,,,,1411620553586935685,,60,,,
HasTopic,,,,600980561454655255,,165714,,,
HasTopic,,,,1145661128027114812,,65090009,,,
Author,612027572246417054,,,,1567381558248721354,,,,
HasTopic,,,,1244202028455313558,,93190,,,
Author,759683224743143525,,,,1126542343142415215,,,,
Sale,630780620929156215,68652693342825483,,,,146,8/1/2018,,
HasTopic,,,,617511325301013072,,169313,,,
HasOrg,,,,,147846157528849223,230492,,,
Author,113013543032430531,,,631220323145034354,,,,,
Author,803143028647294412,,,1029124714200066737,,,,,
HasTopic,,,,935040242616283522,,579600,,,
Author,1002490831003417211,,,369761629249430460,,,,,
Includes,,,1615340315424362057,535506431851218149,,,,,
Includes,,,565733832133342431,1044035275135575552,,,,,
HasTopic,,,,328905218407631422,,39809,,,
Author,92940124447257374,,,,553052206300138430,,,,
HasOrg,,,,,1363052935507693428,49210,,,
Author,1449143191320222682,,,274720664424105203,,,,,
Author,683152352509311530,,,,31307979223001131,,,,
HasTopic,,,,573854054627654578,,328616,,,
Author,1331348131616212101,,,,1451452451222349933,,,,
HasTopic,,,,1621849967094251204,,6859101,,,
Sale,211526170862613154,658795219053427249,,,,1131316,10/15/2018,,
Author,1092608032234560218,,,,1336222433164350590,,,,
Includes,,,15133734353741126,224030281324350594,,,,,
HasTopic,,,,1056130342131644811,,618102,,,
Includes,,,1040437236245414809,1122025941155622085,,,,,
Sale,1211392555891732484,144634247129408045,,,,170984,8/3/2018,,
HasTopic,,,,612549107416576264,,4409682,,,
Sale,1460518544432633987,1236964926241354194,,,,,10/9/2018,,
Includes,,,1615340315424362057,307642955801191289,,,,,
Author,412202322662429710,,,1494025093009669076,,,,,
HasTopic,,,,1039292956274242149,,23826,,,
Author,884153296294801200,,,,896458164112710291,,,,
Sale,1491628822685431316,813921740357744187,,,,192270,8/24/2018,,
Author,1500958108595244523,,,,896458164112710291,,,,
Includes,,,1372844135435303981,1497841425853595225,,,,,
Author,1523407609622459611,,,1657793301442024179,,,,,
Author,613634612564526268,,,,1126542343142415215,,,,
Author,1252563284151058420,,,,1432444005345442624,,,,
Includes,,,451888058015735870,1472948176500250145,,,,,
HasTopic,,,,1303353129524410778,,128570,,,
Author,124422484867199783,,,,135161398161931951,,,,
Includes,,,1372844135435303981,304560377005155465,,,,,
Author,734168403545120013,,,1238458500320407822,,,,,
HasTopic,,,,448475419721682654,,11461,,,
Author,1461326600453667157,,,,1422102404443075543,,,,
Author,333846397609050782,,,,1111392343029354453,,,,
Includes,,,1314315120197156050,927244443182530712,,,,,
HasTopic,,,,1461327713130779400,,60,,,
Author,215155359155117952,,,,1450211522450982334,,,,
HasOrg,,,,,1542834430065923762,457281,,,
Includes,,,1372844135435303981,879777341031574145,,,,,
HasTopic,,,,113081802936127954,,625420,,,
Author,982350151329288131,,,745463248916472928,,,,,
HasTopic,,,,752639535541055159,,49845,,,
Sale,925609161355520145,1536763524284224525,,,,7863,10/3/2018,,
Author,848893598214549580,,,,1394361322418702173,,,,
Author,223005946902228251,,,1430419333665463627,,,,,
Author,950415209124888449,,,1263110834405841208,,,,,
Author,446331532414412752,,,316195465032097031,,,,,
HasTopic,,,,,321254536471489226,55648778,,,
Sale,182169009639234017,1423261753607306015,,,,,10/12/2018,,
Author,123721354529673834,,,1455427826693206200,,,,,
Author,1425109111476209449,,,,1542834430065923762,,,,
HasTopic,,,,66520699513851095,,27628143,,,
HasTopic,,,,350235360745950626,,3240539,,,
Author,1652434511093663444,,,,995052831313649174,,,,
Sale,304314111372562249,355606131322091359,,,,3843637,8/1/2018,,
Includes,,,451888058015735870,313552217045643052,,,,,
Author,910405744345298014,,,,1126542343142415215,,,,
HasTopic,,,,1036457203323246123,,728,,,
HasTopic,,,,841630917266171343,,19916484,,,
HasTopic,,,,1323863317386526315,,42948,,,
HasTopic,,,,204437142202415520,,15290,,,
HasTopic,,,,1392226249102442080,,65110021,,,
Author,1591710284838445503,,,904473341464512253,,,,,
Includes,,,1372844135435303981,125653730235865086,,,,,
HasOrg,,,,,464039239752344525,1148334,,,
HasTopic,,,,1031526212466135663,,835629,,,
HasTopic,,,,1368533955234515331,,513151,,,
Author,1300183120520109060,,,755329898408049552,,,,,
Sale,334335718554153309,419901335503205180,,,,,10/12/2018,,
HasOrg,,,,,113432404327535239,238101,,,
Author,845775133342198702,,,,1111392343029354453,,,,
Includes,,,353365307219544531,113557164444343576,,,,,
Author,724136820115032375,,,,31307979223001131,,,,
Sale,218982451351423298,1262039571241234994,,,,,7/29/2018,,
Author,106124238606011110,,,,462104431376974634,,,,
Author,308865137045471842,,,,173316214637505214,,,,
Author,1279657168387416563,,,,69583716257538454,,,,
Author,467361231571704732,,,,1450211522450982334,,,,
Sale,1337967310642231199,620224467440561525,,,,830555,8/24/2018,,
Author,716909461192455630,,,1465585456462711115,,,,,
HasTopic,,,,1610840294137154442,,878123,,,
Author,531567336513164506,,,1226704352887416943,,,,,
Includes,,,1222966301068614432,1551406556424961704,,,,,
Author,1151423443156216303,,,,835039240715095714,,,,
Author,382669542524302472,,,1364345161818075537,,,,,
Author,138952225358156555,,,,91748537183657893,,,,
Author,1551941217045248724,,,913221434656574465,,,,,
Includes,,,1615340315424362057,1274147231280117401,,,,,
Includes,,,15133734353741126,954539070168604355,,,,,
Author,930802442320971920,,,1355082404352342035,,,,,
Sale,536311583752350436,70111109443789424,,,,,8/8/2018,,
Includes,,,1372844135435303981,864102009545037323,,,,,
Author,43521503044065517,,,,896458164112710291,,,,
Sale,316874172314092623,552074298573731111,,,,,8/23/2018,,
Includes,,,1314315120197156050,214445162287971483,,,,,
Sale,993736072183267640,1283518261187230366,,,,75,10/12/2018,,
Includes,,,1615340315424362057,1231070995393482240,,,,,
Includes,,,1314315120197156050,555000072455321003,,,,,
HasTopic,,,,143254993005434334,,179661,,,
HasTopic,,,,113545337540066524,,1340643,,,
Includes,,,1615340315424362057,916755529436264158,,,,,
Author,1242618135530527232,,,136409255854316353,,,,,
Includes,,,15133734353741126,552590122243148330,,,,,
HasTopic,,,,1412563255445344189,,198,,,
Author,1034994231522374331,,,,1224543866461549517,,,,
HasOrg,,,,,1083153730393277138,3551506,,,
Author,1067260141292725384,,,,717792306528125221,,,,
Sale,232251248234705186,830467139535546258,,,,847,1/31/2019,,
Author,1109532432539255130,,,,1224543866461549517,,,,
HasTopic,,,,212223232651212253,,3139998,,,
Author,1226261485362436136,,,,464039239752344525,,,,
Author,1620971352170392401,,,1210614496093207513,,,,,
Author,235932516821711453,,,,462104431376974634,,,,
HasTopic,,,,530181435112492774,,6658148,,,
HasTopic,,,,579866163855695604,,170393,,,
HasTopic,,,,1609940863712851479,,1498321,,,
Author,1561611345641442222,,,1204205556008258555,,,,,
Author,1501440574158877421,,,,1493492781084053647,,,,
Includes,,,15133734353741126,1031857521243858466,,,,,
Author,1376217882744472073,,,,464039239752344525,,,,
Author,853201351994407348,,,,1542834430065923762,,,,
Author,655844407216406086,,,,673204647282205501,,,,
Author,448433887557433465,,,227061213055714724,,,,,
Sale,302026541832672169,865526505214217310,,,,79332,8/9/2018,,
Author,1639404707096521255,,,,611752151397143584,,,,
Author,399730587438698649,,,,1258182522315035787,,,,
Author,853074835671160264,,,,849336510272291405,,,,
Author,515395154426009511,,,,1224543866461549517,,,,
Author,1225102683355860139,,,,202245134442079410,,,,
Author,133647214932894464,,,,1111392343029354453,,,,
Author,137341857100271827,,,,462104431376974634,,,,
Author,738117144912451174,,,1045834465502103443,,,,,
Author,643586774183655273,,,728520917902435255,,,,,
HasTopic,,,,1528311259402511362,,478667,,,
Sale,1429515127833812548,1020853124358244640,,,,5424,8/7/2018,,
Author,807022208139720892,,,,756412235620556023,,,,
Author,230353612558292522,,,851034454187420493,,,,,
Author,1658913406452305239,,,431754170226311724,,,,,
Author,633121472034130433,,,,948404245125212990,,,,
HasTopic,,,,,1084812685148701554,7392008,,,
HasTopic,,,,331531251583572432,,336751,,,
HasTopic,,,,638000257651464548,,83790,,,
Sale,1124392890391451742,1248108359225029355,,,,,10/7/2018,,
Includes,,,1615340315424362057,1618518025344554259,,,,,
Author,473344640736453146,,,,1144095270283842146,,,,
Includes,,,565733832133342431,419176590898325282,,,,,
Author,853201351994407348,,,,1111392343029354453,,,,
HasTopic,,,,82212402169526475,,23387,,,
HasTopic,,,,635022796632291328,,702269,,,
HasTopic,,,,1522234540037621815,,99,,,
Author,1245995429926500554,,,1464222612420826263,,,,,
Includes,,,1615340315424362057,1031935033409282808,,,,,
HasTopic,,,,631430666618551064,,26018,,,
HasTopic,,,,1365421200802112334,,155656,,,
HasTopic,,,,1534913353326624846,,158668,,,
HasTopic,,,,1531064348353464626,,2006324,,,
Author,902246112453254643,,,,1422441995849646126,,,,
Author,975516394443151184,,,,1422102404443075543,,,,
Author,1252460611939262345,,,,1016038812085712275,,,,
HasTopic,,,,479228632581123595,,1030037,,,
HasTopic,,,,,494610371302450014,1269709,,,
HasTopic,,,,583712673082457925,,563074,,,
Includes,,,1615340315424362057,1223626355413462144,,,,,
Includes,,,1615340315424362057,1505158401542427952,,,,,
Author,230517434601496826,,,520825590400496401,,,,,
Author,154016264435013744,,,110232201062445350,,,,,
Author,59662001191192531,,,,69583716257538454,,,,
Author,1358439145351061265,,,,1450211522450982334,,,,
HasTopic,,,,779457162832686210,,1189753,,,
HasTopic,,,,918294184660734334,,577714,,,
Author,621333563653665490,,,1296518093492383490,,,,,
Sale,514552232364577049,1106797413565309227,,,,10817602,8/17/2018,,
Includes,,,1615340315424362057,389767100365333441,,,,,
Author,729427565471015261,,,,1380166741182411643,,,,
Includes,,,1372844135435303981,881303293413993311,,,,,
Author,221104236462222052,,,,1111392343029354453,,,,
Author,1404988934331738120,,,855507450488214146,,,,,
Sale,557130943781317220,836596254377633587,,,,,8/23/2018,,
Author,16245542205079318,,,,751901442150596213,,,,
Author,1563535098032060277,,,1231305108806721369,,,,,
Author,944943073002061691,,,,1126542343142415215,,,,
HasTopic,,,,1579513564085056243,,45552,,,
Includes,,,451888058015735870,1546332948334254617,,,,,
Author,131899963585793373,,,,673204647282205501,,,,
HasTopic,,,,370705631157405203,,9420,,,
Author,1335159893423542572,,,900312530163198781,,,,,
Includes,,,353365307219544531,1335385071310655093,,,,,
HasTopic,,,,563558158708345031,,201666,,,
HasTopic,,,,525297570343500810,,1068705,,,
Includes,,,254347350613723281,1563831049143654559,,,,,
Author,1522055617524844462,,,,751901442150596213,,,,
Sale,212211613113532657,1464980307976174448,,,,,10/14/2018,,
HasTopic,,,,204883244865323662,,16533,,,
Author,925223325095546150,,,,1241388711480350532,,,,
HasOrg,,,,,462104431376974634,13428010,,,
Author,1055071358745040705,,,248332029221714557,,,,,
Author,721103906541103293,,,,995052831313649174,,,,
Author,14523246851244000,,,858510843381395182,,,,,
Author,216536351174534441,,,254300005363326165,,,,,
HasTopic,,,,113545337540066524,,1333024,,,
HasTopic,,,,1451339112290324472,,407541,,,
Sale,1229956005271851574,88774680975651616,,,,56683125,8/5/2018,,
Includes,,,1615340315424362057,106825618426562814,,,,,
Includes,,,1615340315424362057,818217371076331441,,,,,
Author,585033118711361672,,,,1462224183401301129,,,,
Author,160322836635450816,,,,1111392343029354453,,,,
Author,292952333762125277,,,,1126542343142415215,,,,
Sale,529320451968507243,1413226421426375530,,,,14468057,10/8/2018,,
Sale,1346527165620516047,1149645508376091494,,,,795155,10/6/2018,,
Includes,,,1314315120197156050,635301312545114192,,,,,
Author,211353042314230909,,,303725411048586062,,,,,
Author,661255384940442604,,,,611752151397143584,,,,
Author,1242615301286222802,,,,1560066052793400803,,,,
Includes,,,442231451428861295,159853711424784277,,,,,
Sale,1503633520870441477,1073251253190446855,,,,,7/31/2018,,
Author,1429215978405524070,,,,1402307103021046314,,,,
Author,873624765302520133,,,,1125311603474609038,,,,
HasTopic,,,,1247012109977463297,,2277762,,,
Sale,1201540253278419529,1130302434510471673,,,,7391,8/10/2018,,
Author,757633236137043904,,,,1560066052793400803,,,,
Author,414155953499212362,,,,751901442150596213,,,,
Author,402201662312509520,,,614441447641556009,,,,,
HasTopic,,,,,1126542343142415215,1432358,,,
Author,1376774483202370955,,,,1459916157274225055,,,,
HasTopic,,,,927549355827239186,,7169,,,
Author,1621445902833396469,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1016528466133471561,,,,,
HasTopic,,,,1132414563364032441,,1200750,,,
Sale,1446631622601333011,948651923431273265,,,,780442,8/4/2018,,
Author,622336853212257304,,,,1332023064519452124,,,,
Sale,452162241725434513,1042304816512650173,,,,,8/7/2018,,
HasTopic,,,,,392553110485625655,12774855,,,
HasOrg,,,,,135161398161931951,1067916,,,
Includes,,,1615340315424362057,772304562213261374,,,,,
Author,1631582426415966508,,,,1103235379355260940,,,,
HasTopic,,,,1605045026128415726,,207651,,,
Author,398265724101460645,,,,1332023064519452124,,,,
Author,752071965033312831,,,,1462224183401301129,,,,
Sale,993133243365328285,133330995328416552,,,,146,1/5/2019,,
Author,852683449247116630,,,,1450211522450982334,,,,
HasTopic,,,,,1014602754070531421,349856,,,
Author,391150832200580494,,,,135161398161931951,,,,
Includes,,,1222966301068614432,568205511405676390,,,,,
Author,492187326635121484,,,726268114294093214,,,,,
Sale,14182507214384506,131555324045196162,,,,656083,10/3/2018,,
Includes,,,1372844135435303981,770302155324214096,,,,,
Author,1315391636551623267,,,,830422547351230417,,,,
HasOrg,,,,,1241388711480350532,838330,,,
Includes,,,1615340315424362057,858825746414300835,,,,,
Author,268021254931351239,,,,1044237232089944884,,,,
Author,422106351179021244,,,1183222540144222135,,,,,
Includes,,,15133734353741126,366326434943309330,,,,,
HasTopic,,,,1371314170108114220,,208165,,,
Author,1553566259829111712,,,,155550744756590550,,,,
Includes,,,1615340315424362057,265800942404853320,,,,,
HasOrg,,,,,849336510272291405,749718,,,
HasTopic,,,,241594635317437221,,2132873,,,
Author,157735431614294024,,,,849336510272291405,,,,
Author,748222422403601734,,,,1451452451222349933,,,,
HasTopic,,,,,910855940700617434,80994,,,
Sale,1503105857305599333,1563833425420419183,,,,81944,8/24/2018,,
HasTopic,,,,941303626823576477,,41607,,,
Author,453805126990101321,,,,1528444584420255452,,,,
HasTopic,,,,,358468047516327089,3303945,,,
HasTopic,,,,763583119414502731,,17985603,,,
Author,654622822801160213,,,1551030545212174924,,,,,
Sale,145124605940223196,488592541721261515,,,,,10/7/2018,,
Author,1109939194616412795,,,,611752151397143584,,,,
Author,1121946577375331870,,,,896458164112710291,,,,
Sale,750191650124377570,1358491617083864550,,,,2095,7/31/2018,,
Author,1584205135743275458,,,,139602001194841313,,,,
HasOrg,,,,,1094810632093156547,2030894,,,
Sale,41264955257234296,1557101940106348959,,,,267917,10/13/2018,,
Author,224917756051841257,,,,1462224183401301129,,,,
HasTopic,,,,846501105859673035,,73843,,,
Author,1543541711993456430,,,74419147954812843,,,,,
Author,625612164532646029,,,1572484409416125455,,,,,
Author,1032101452456628078,,,425448207421761574,,,,,
HasTopic,,,,,515931522128239281,944,,,
Includes,,,1615340315424362057,729741321561106726,,,,,
HasTopic,,,,1149471410742447515,,16868955,,,
Author,711467740260285601,,,,1528444584420255452,,,,
Author,1373136065548830282,,,722456572892105540,,,,,
Author,125907166322835425,,,,1336222433164350590,,,,
Author,422335010229318555,,,,751901442150596213,,,,
HasTopic,,,,79330411707041512,,26326445,,,
Sale,345430011172182492,16450607944244137,,,,7434,10/3/2018,,
Includes,,,1615340315424362057,305433631314161635,,,,,
