Author,131154263456531602,,,,1111392343029354453,,,,
Author,1526175596617585292,,,,1422102404443075543,,,,
Author,850256253452642801,,,,611752151397143584,,,,
HasTopic,,,,1453367130461224522,,1492,,,
Author,1352253330639335131,,,,69583716257538454,,,,
Sale,1355481520519306159,130572714036063514,,,,,7/30/2018,,
HasTopic,,,,799294310722422940,,4817,,,
HasTopic,,,,445163236595305120,,892958,,,
Author,222625119208115713,,,,135161398161931951,,,,
Author,792863136398717655,,,,1422102404443075543,,,,
Author,157606152643602050,,,,245497826518494408,,,,
Author,1104023781526530635,,,242910426443299537,,,,,
Sale,357444136305334974,460187355334663023,,,,177,10/6/2018,,
HasTopic,,,,1441265553636555261,,1200750,,,
Author,438664669341655821,,,,135161398161931951,,,,
HasTopic,,,,1340651222224582323,,246589,,,
Includes,,,1615340315424362057,765922026022998480,,,,,
Author,1110063480510164309,,,1562732710965362560,,,,,
Sale,1021633173973558302,658704432514510551,,,,979202,8/23/2018,,
Author,611784168526091559,,,,1090584644515572586,,,,
Author,1343542628591822327,,,,155550744756590550,,,,
Includes,,,1615340315424362057,1183405140610145021,,,,,
Author,441811605220695726,,,1281080192624809645,,,,,
Author,376202251006202915,,,837559909450232923,,,,,
Author,705664092076304833,,,,155550744756590550,,,,
HasTopic,,,,535461250500300983,,4224,,,
Author,569086294903953452,,,,1111392343029354453,,,,
HasTopic,,,,314364040538254647,,8777,,,
Sale,343233857050802851,56512935074454263,,,,2095,8/23/2018,,
HasTopic,,,,765820745334411104,,37527086,,,
Author,802533345682805737,,,,426582729214255506,,,,
Author,124523399522183151,,,,1126542343142415215,,,,
Author,458304641175271358,,,912506405627607755,,,,,
HasTopic,,,,925523019882114633,,12103677,,,
Author,1203042551083912812,,,,882535411198432517,,,,
Sale,240355475771321014,1531755263503885130,,,,,10/3/2018,,
Sale,836344615541117620,1151195447622985085,,,,825105,1/5/2019,,
Includes,,,817570614729612563,1430410170161328254,,,,,
Includes,,,1615340315424362057,824332550254553231,,,,,
Includes,,,565733832133342431,1113065620275525231,,,,,
HasTopic,,,,1546559044819116290,,38453,,,
HasTopic,,,,1542532530152503363,,7188,,,
Sale,1327675321441054869,858101013751194853,,,,390963,10/13/2018,,
HasOrg,,,,,41193185922065530,304878,,,
HasOrg,,,,,550654400025081260,1420239,,,
Includes,,,1314315120197156050,742400208463672445,,,,,
HasTopic,,,,1372004514636926513,,4393174,,,
Includes,,,1372844135435303981,124911005521249526,,,,,
HasTopic,,,,,1083172242534709471,11468,,,
Author,232435576602812301,,,,31307979223001131,,,,
HasTopic,,,,1028834214041171114,,5638,,,
Author,1352311592833132261,,,,462104431376974634,,,,
Author,699572120155900478,,,,1126542343142415215,,,,
Author,957938218281516540,,,726253191070213132,,,,,
Author,555159556356444610,,,,896458164112710291,,,,
HasOrg,,,,,725461853783201304,49210,,,
Includes,,,15133734353741126,701810898705456345,,,,,
Author,1374246335052643535,,,,1224543866461549517,,,,
Sale,1439525109548594012,1241001773041515410,,,,841984,8/5/2018,,
Author,834142432408622607,,,,232725311403923103,,,,
Includes,,,1615340315424362057,1210340181533013343,,,,,
HasTopic,,,,886475613721212607,,5154063,,,
HasTopic,,,,1660237246125476081,,211391,,,
Author,304191751123246185,,,,1224543866461549517,,,,
Author,630194096421953530,,,,874875493243842651,,,,
Author,424255089351215075,,,,1451452451222349933,,,,
Sale,1452251571058753132,1194349141515936510,,,,,10/5/2018,,
Sale,1007274061843546777,44309041064756180,,,,,10/8/2018,,
Author,812056812887413932,,,45787331217522642,,,,,
HasTopic,,,,834393509410176280,,82794,,,
HasTopic,,,,342524650020424575,,792565,,,
Author,1490063554924243265,,,,1332023064519452124,,,,
Sale,626845032233643247,1021520753175908651,,,,,8/1/2018,,
HasTopic,,,,653260281724222431,,937228,,,
HasOrg,,,,,1465754208471084205,1074103,,,
Author,1326571842214151759,,,,950485444552111342,,,,
HasTopic,,,,746066102233578634,,18185,,,
HasTopic,,,,,960755156034311366,177243,,,
Author,238144234555643514,,,908592886412509241,,,,,
Author,1043404517502953405,,,,1528444584420255452,,,,
HasTopic,,,,51001648322478495,,862867,,,
Author,625710234702277401,,,291635382261752640,,,,,
Author,1445237625750057809,,,1583890795591845414,,,,,
Sale,29211204158489254,950093867045759663,,,,1420,8/26/2018,,
Author,466549430114254088,,,,1422102404443075543,,,,
Includes,,,353365307219544531,1085535033908084040,,,,,
Includes,,,1314315120197156050,250717562273223932,,,,,
Author,1047454346004498250,,,,673204647282205501,,,,
HasTopic,,,,1451414283253098150,,7102610,,,
Author,746011366212806144,,,,849336510272291405,,,,
HasOrg,,,,,41837343332046478,2030894,,,
HasTopic,,,,1473072854829382944,,994189,,,
Author,1391513581850915474,,,771641108828634078,,,,,
Sale,1315477321381331160,425813105459361109,,,,942405,8/13/2018,,
Includes,,,1314315120197156050,1510214919098833301,,,,,
Author,95623355175444515,,,1654455601035940951,,,,,
Sale,1015386435950304527,1529543115765020637,,,,1195276,1/5/2019,,
Author,330110533859197096,,,,756412235620556023,,,,
Author,3519342579981228,,,,1258182522315035787,,,,
Author,1126233432623781492,,,,1462224183401301129,,,,
Sale,703483327190325010,1065521661223961473,,,,56683125,10/16/2018,,
Sale,1547363584630382324,1134507685509453863,,,,,8/4/2018,,
Sale,543622814524700847,839378622522554609,,,,46383,8/9/2018,,
Author,1639264582165491188,,,,751901442150596213,,,,
HasOrg,,,,,114100208765692464,168515,,,
HasOrg,,,,,727577301457513331,1108197,,,
HasTopic,,,,1520733392172930630,,2293,,,
HasOrg,,,,,1462224183401301129,838330,,,
Sale,1413373172165255617,1181161849338884419,,,,147651,8/28/2018,,
Author,1447923521288121408,,,1112421734679588660,,,,,
HasTopic,,,,1255225575941523024,,2888393,,,
Author,1206958850611514590,,,561554812445742751,,,,,
Includes,,,1615340315424362057,912736816396957505,,,,,
Author,613415242095934341,,,,1553659727374611832,,,,
Author,662333804575297139,,,,1422102404443075543,,,,
Author,1408075412690284583,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,721340680280205415,,,,,
Author,746446413541325441,,,452715133935633664,,,,,
Author,1550445096126545622,,,,69583716257538454,,,,
Author,1143952186117514716,,,,957706043371068181,,,,
Author,1250576146127407350,,,1651751115235052240,,,,,
HasTopic,,,,324694508215361061,,9053,,,
HasTopic,,,,951420994485538275,,1424833,,,
HasTopic,,,,845165512852132080,,1778778,,,
Includes,,,353365307219544531,1346638141901375546,,,,,
Author,1387084253420125530,,,1023505422244432256,,,,,
HasTopic,,,,214040259629970056,,177911,,,
HasTopic,,,,,1104485851725284680,29718382,,,
Author,892035564114335083,,,512423637169653314,,,,,
Includes,,,15133734353741126,1221193575396731550,,,,,
Author,1144339521037799409,,,,751901442150596213,,,,
Sale,1043378460660072359,283284058765202451,,,,,10/3/2018,,
Sale,1311924412094413031,1031457629513600624,,,,9266,10/5/2018,,
HasTopic,,,,1223865534237633340,,21087400,,,
HasTopic,,,,119029304410376303,,35127,,,
Sale,757181118543716211,1205431611258545811,,,,10943,10/8/2018,,
HasTopic,,,,621744031340642583,,1144188,,,
Author,11548362727516648,,,462041044951282762,,,,,
Includes,,,1615340315424362057,324386529532363128,,,,,
Author,144453251351453130,,,,835039240715095714,,,,
Author,888823324895064732,,,,1560066052793400803,,,,
Author,1311022731760050394,,,,810330944047847640,,,,
Includes,,,1615340315424362057,519783118348037121,,,,,
Author,1313254851311172605,,,,673204647282205501,,,,
Author,1152884924425312135,,,1648418366955453691,,,,,
Author,112983443516808351,,,,1528444584420255452,,,,
Author,1343936654946400508,,,,41193185922065530,,,,
HasOrg,,,,,1532249092414226333,835960,,,
Author,968379236445246313,,,806351212545161940,,,,,
Sale,1107657536506055210,657295235021415034,,,,835806,7/31/2018,,
HasTopic,,,,1274204940043081654,,687900,,,
Author,8511234580075641,,,,1314318349425933780,,,,
Author,273871565011133605,,,22114035553810290,,,,,
Includes,,,353365307219544531,343011231355124118,,,,,
Includes,,,1314315120197156050,80023352953297460,,,,,
HasTopic,,,,1327273271544034446,,756,,,
HasTopic,,,,163752201474035541,,336751,,,
HasTopic,,,,545941242063118552,,8436,,,
Author,332360622924801722,,,,1125311603474609038,,,,
Author,484163917424438398,,,,1111392343029354453,,,,
HasOrg,,,,,707063120414634751,193727,,,
Includes,,,1314315120197156050,924473349308623149,,,,,
Author,545217152223052618,,,142776054686038532,,,,,
HasTopic,,,,586508459011435163,,170382,,,
Author,881184663492554118,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,613729625133822727,,,,,
Author,819854253023606316,,,,1332023064519452124,,,,
Author,1121739241746530522,,,1551105394839402222,,,,,
HasTopic,,,,1004228392615240079,,1333024,,,
HasTopic,,,,570900806180059982,,15290,,,
Author,1225648429445281803,,,133982140726842194,,,,,
Author,803600654044107452,,,,462104431376974634,,,,
Includes,,,1314315120197156050,1602259919616082074,,,,,
Author,750864467717857620,,,,1111392343029354453,,,,
Author,1276204392516224975,,,,426261506651450656,,,,
Includes,,,15133734353741126,1422440627032385217,,,,,
Author,645751161446150545,,,,1450211522450982334,,,,
Author,752406109877943025,,,,31307979223001131,,,,
Includes,,,1372844135435303981,79496775351516641,,,,,
Author,915594430558102679,,,,909380307571635007,,,,
HasTopic,,,,1381424386193279786,,1321,,,
Sale,1031724343089323691,879430928850612640,,,,51268974,8/28/2018,,
Author,1352621382525774092,,,,462104431376974634,,,,
Author,1430646222049016503,,,,69583716257538454,,,,
Sale,388662761064232502,1278360214980783623,,,,41323,8/10/2018,,
Author,914399627234460682,,,96441134079522644,,,,,
HasTopic,,,,1528395815150101664,,2248623,,,
Author,355110771538074245,,,,963924445208030147,,,,
HasTopic,,,,1121327521921144269,,256401,,,
HasTopic,,,,1565403802443434634,,220869,,,
HasTopic,,,,1351417755265414585,,38645,,,
Sale,1434542092047895603,675781941004626282,,,,1799415,10/7/2018,,
Sale,819606400613715341,1436429051436635247,,,,1420,8/14/2018,,
Author,1312159146157583384,,,194184633819484884,,,,,
Author,551527752651163129,,,676553644422262509,,,,,
Sale,206634192922134075,1258315039438798150,,,,,8/27/2018,,
Author,342002401087346188,,,653810750006733538,,,,,
HasTopic,,,,623644121029534264,,1364069,,,
Sale,1237151954780946114,1532572597016258395,,,,7569,10/4/2018,,
Author,1275248527025567042,,,,756412235620556023,,,,
HasTopic,,,,1210292144940339224,,1625980,,,
Author,528705284424100224,,,,31307979223001131,,,,
Includes,,,1615340315424362057,113832948310163086,,,,,
HasTopic,,,,1171763054417444350,,12511,,,
HasTopic,,,,1100609332506233113,,12124779,,,
Author,1526031212257421256,,,1120630233737930212,,,,,
Author,1302502640498434922,,,1346484114235204782,,,,,
HasTopic,,,,112818160916067226,,210947,,,
HasTopic,,,,1546762813473762258,,170382,,,
HasTopic,,,,170013571760457944,,498781,,,
Includes,,,1615340315424362057,632244051449937325,,,,,
HasTopic,,,,463246508052581094,,133933,,,
Author,1065769491532511631,,,,673204647282205501,,,,
Sale,417530339142158525,44336023018441323,,,,,8/23/2018,,
HasOrg,,,,,31307979223001131,49110,,,
HasTopic,,,,1221048232511732644,,306484,,,
Author,410215018505557552,,,,464039239752344525,,,,
Author,645346562373508940,,,873155641164314162,,,,,
HasTopic,,,,928211147321060415,,3382134,,,
Includes,,,1615340315424362057,1075709310374126081,,,,,
Author,211464553854038273,,,,849336510272291405,,,,
HasTopic,,,,1514658483343118963,,207988,,,
HasOrg,,,,,585731228133464424,151510,,,
Sale,79362010313496593,101956620345961865,,,,177,10/13/2018,,
HasTopic,,,,1232195498287072075,,221725,,,
Sale,1265960714521034429,201119453529520197,,,,300653,10/9/2018,,
HasOrg,,,,,41193185922065530,149990,,,
HasTopic,,,,862493534116041338,,9420,,,
HasTopic,,,,776320576560295222,,286494,,,
HasTopic,,,,212722429372363553,,60,,,
Sale,105261633912376449,1402462391515040213,,,,,8/2/2018,,
Author,215656131634217559,,,,673204647282205501,,,,
HasTopic,,,,612325292747168464,,798552,,,
HasTopic,,,,,693643114156078571,2112244,,,
HasTopic,,,,778610355024406043,,31928,,,
Author,339824584961026500,,,,464039239752344525,,,,
HasTopic,,,,,837078540211484510,3303945,,,
Author,661255384940442604,,,,1542834430065923762,,,,
Author,1640746968566854351,,,,708063341087296341,,,,
Includes,,,15133734353741126,1053976526102836412,,,,,
Includes,,,1372844135435303981,827209111984761420,,,,,
Author,275032814634285732,,,,401659462089222194,,,,
HasTopic,,,,63371693089133652,,422008,,,
HasTopic,,,,1104252105806100604,,1269627,,,
Author,52084225165352174,,,1060501022121726509,,,,,
HasTopic,,,,1382304300496244070,,83405,,,
HasTopic,,,,1431554121539248293,,491283,,,
HasTopic,,,,1010125752019335158,,4309837,,,
Author,915566452675568552,,,,995052831313649174,,,,
Author,101155164560011750,,,,861750133272640010,,,,
HasTopic,,,,818520962832431292,,2373329,,,
HasTopic,,,,718201171414527112,,774228,,,
Author,1165144321581832439,,,1462356340311575771,,,,,
HasOrg,,,,,507547052153469308,1474517,,,
HasTopic,,,,,762733350745125580,7981051,,,
Author,484171592900236238,,,,1332023064519452124,,,,
Author,236225194266741308,,,392224311718154064,,,,,
HasTopic,,,,1354328337337555556,,130740,,,
HasTopic,,,,1114672194034358029,,1920566,,,
Author,1639221572911404710,,,1133015119290337539,,,,,
Author,155938027019632895,,,903134606311780335,,,,,
HasTopic,,,,854684217326517941,,690194,,,
Author,1172682205663844863,,,,1462224183401301129,,,,
HasTopic,,,,1462207420380929642,,2140950,,,
Author,427305438332420743,,,1513374125031105540,,,,,
Author,1160875595025682210,,,,1126542343142415215,,,,
HasOrg,,,,,214185523052344006,49117,,,
Author,201472341218132677,,,,1224543866461549517,,,,
Includes,,,15133734353741126,566563586703523546,,,,,
Author,976276921353213123,,,618159156545011107,,,,,
Author,770314902543750032,,,637258434517073093,,,,,
Author,122142434228453579,,,,756412235620556023,,,,
HasTopic,,,,225781133252172613,,1324697,,,
HasTopic,,,,580296951325054248,,580699,,,
HasTopic,,,,1421086513119244542,,170382,,,
Author,1537233054911393176,,,,1496445313535821065,,,,
Author,286170656099432030,,,,1462224183401301129,,,,
Sale,1551090535266251125,1513633246551483343,,,,,8/23/2018,,
Author,1343130199541832484,,,,1451452451222349933,,,,
Author,1493547885435099221,,,,464039239752344525,,,,
HasTopic,,,,1216003588249039603,,188968,,,
HasTopic,,,,1061952026361345241,,1493745,,,
Author,1162402240453616253,,,,232725311403923103,,,,
Includes,,,1615340315424362057,1622222107146229937,,,,,
HasTopic,,,,1273506657407545955,,1057179,,,
HasTopic,,,,227503302101412310,,31928,,,
HasTopic,,,,247914088356405051,,7366,,,
HasTopic,,,,1536266943065661017,,222046,,,
Includes,,,1615340315424362057,1104531033315948213,,,,,
Sale,631660791053283017,324029660717650278,,,,,10/13/2018,,
Includes,,,353365307219544531,1634292253823913751,,,,,
HasOrg,,,,,1471803929924195722,219563,,,
Sale,327720164752314921,354427646332636335,,,,,8/27/2018,,
HasTopic,,,,1244438788350932414,,6109392,,,
Author,860652912985316493,,,,1450211522450982334,,,,
Author,1126233432623781492,,,,232725311403923103,,,,
HasTopic,,,,735080375312333407,,6046225,,,
HasTopic,,,,952238011550644072,,186819,,,
HasOrg,,,,,1528444584420255452,192775,,,
Author,1121019418080960378,,,1142634096522371263,,,,,
Author,1298390518542174455,,,1412155909990613463,,,,,
HasTopic,,,,1262024290230110799,,178588,,,
HasTopic,,,,420677784032164872,,5,,,
Author,1044649143701112442,,,521069933746899641,,,,,
HasTopic,,,,33737104465078314,,27958865,,,
Author,943622975555109154,,,,658460830728185707,,,,
HasTopic,,,,807558401455115563,,11028,,,
HasTopic,,,,1134802964323446323,,25272,,,
Author,1476034621025223478,,,1165846222347318424,,,,,
Author,1463848664313108253,,,,893960061397334053,,,,
Author,364472140615551320,,,,464039239752344525,,,,
HasTopic,,,,452527164448811028,,193946,,,
HasTopic,,,,,1038511612301504517,12147,,,
Author,1323515152800124650,,,,153365414503934659,,,,
Author,441118523743544343,,,964432913088501038,,,,,
HasTopic,,,,,307330591628778748,7268783,,,
Author,1313701130482512752,,,,1542834430065923762,,,,
Author,1010243228361824732,,,1160222534640654914,,,,,
Author,1173225109910825189,,,1104145422525912342,,,,,
Includes,,,353365307219544531,1434494261790227801,,,,,
HasTopic,,,,1572431193075321463,,1907525,,,
Author,1433552034992483443,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,1435551358227287125,,,,,
Author,1149229328042281603,,,,849336510272291405,,,,
Author,684227605636014251,,,1255633003796596019,,,,,
Author,1223374042361800502,,,1606453245345227272,,,,,
Author,720738570134690143,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,591432760645356337,,,,,
HasTopic,,,,1384042276544462715,,1170246,,,
Author,741514922839341233,,,,673204647282205501,,,,
Author,416354027284106016,,,,611752151397143584,,,,
HasTopic,,,,864458333226126024,,3783,,,
Author,356582413442953256,,,721402516832222733,,,,,
HasTopic,,,,1462242630418411209,,16959635,,,
Author,1123214231864612050,,,,1125311603474609038,,,,
HasTopic,,,,1018815581056178933,,201816,,,
Author,284861135366555518,,,,673204647282205501,,,,
Includes,,,15133734353741126,1442027454615961931,,,,,
Author,483351635112514110,,,1579042068523235043,,,,,
HasTopic,,,,134347402034496852,,1333024,,,
HasTopic,,,,916343451226303902,,11175,,,
Author,743000623033172492,,,,1125311603474609038,,,,
Author,1594418317426457043,,,,1451452451222349933,,,,
HasTopic,,,,733816575934993814,,455155,,,
HasTopic,,,,111840596655030620,,702135,,,
Author,1530930925375260213,,,,992274543432593761,,,,
Author,239422650126612567,,,,1258182522315035787,,,,
Sale,33154257620109252,1035324322545052536,,,,899666,10/5/2018,,
Author,934411042758143675,,,762228514308102014,,,,,
HasTopic,,,,,1520941242114635658,269366,,,
Author,1242379522986868567,,,,232725311403923103,,,,
Author,1254342584604006735,,,,464039239752344525,,,,
Sale,1159275334012293164,125265542098531339,,,,14458220,8/28/2018,,
Author,1235254460365320676,,,,540629725515066551,,,,
HasTopic,,,,1556427418809555186,,9816,,,
Sale,1427405975294774751,786230934952018071,,,,,7/29/2018,,
HasOrg,,,,,1571454744623014011,15142,,,
Author,321555115249554728,,,,1258182522315035787,,,,
Includes,,,1314315120197156050,835737633392601010,,,,,
Author,1432633011420503825,,,1650295244450634495,,,,,
Sale,1162916250360063058,1356463546221751567,,,,45364,7/28/2018,,
Author,1052220154077226316,,,,1416556819342644246,,,,
Author,1482186625368562125,,,,1450211522450982334,,,,
Author,1463376243862754177,,,,849336510272291405,,,,
Author,1108745555410059603,,,,1111392343029354453,,,,
HasTopic,,,,890644170282176050,,33959,,,
HasTopic,,,,783922278466552481,,508295,,,
HasTopic,,,,1264328119131445449,,937440,,,
HasTopic,,,,1565285344084236000,,785,,,
HasTopic,,,,1244477079320440371,,309314,,,
Author,1023331224594275810,,,,1560066052793400803,,,,
HasTopic,,,,936615929593018580,,1319657,,,
HasTopic,,,,614711432511144408,,177749,,,
Sale,734001224570403445,850347723244802310,,,,82650,7/30/2018,,
HasOrg,,,,,972952323419456423,1202039,,,
Author,705755524449375334,,,,1224543866461549517,,,,
Author,167022632307172262,,,,1023714571173653615,,,,
Author,1576201145050661145,,,,135161398161931951,,,,
Includes,,,1615340315424362057,515467333927373475,,,,,
HasOrg,,,,,1125311603474609038,1191344,,,
Sale,1008040945961455145,1575323728679522857,,,,217446,8/1/2018,,
HasTopic,,,,1416424435264995354,,9788,,,
Author,641293328379108411,,,,1126542343142415215,,,,
HasTopic,,,,203665578040778791,,156255,,,
Author,732703472911564375,,,,155550744756590550,,,,
HasTopic,,,,1234331831119080573,,177634,,,
Author,716002593629139622,,,113402859515443722,,,,,
HasTopic,,,,152153117368076639,,116542,,,
Author,1242615301286222802,,,,31307979223001131,,,,
Author,931143655058646221,,,433234051884311123,,,,,
HasTopic,,,,,132591744942527045,8849,,,
HasTopic,,,,562243814151273301,,904756,,,
Author,551355029321381316,,,,1450211522450982334,,,,
Sale,15177890337208205,1072352035507421331,,,,,7/28/2018,,
Author,820970685491917420,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,1129053994008561603,,,,,
Author,668494179050963052,,,1132330326198691765,,,,,
Author,1648161595528158345,,,,31307979223001131,,,,
HasTopic,,,,1443089940012188915,,4198163,,,
Author,525641252201216983,,,,69583716257538454,,,,
Author,1463461373141252524,,,,155550744756590550,,,,
HasTopic,,,,913503528227630300,,81103,,,
HasTopic,,,,1346765348282330080,,7310880,,,
Author,658389240133785918,,,,751901442150596213,,,,
Author,1550433985641663241,,,,816463552645282332,,,,
Author,718323794392840530,,,438564174715171092,,,,,
Includes,,,1615340315424362057,626566592460794632,,,,,
HasTopic,,,,872114395444061042,,11349546,,,
HasTopic,,,,152812324510068125,,83405,,,
Author,973034922456271624,,,931053531171011104,,,,,
Author,727954470985000323,,,,721965783593588192,,,,
Author,119469535024432234,,,,1023714571173653615,,,,
Includes,,,1615340315424362057,1296593384412098613,,,,,
Includes,,,1615340315424362057,602707012544725205,,,,,
Author,700212218060213648,,,839334683192044360,,,,,
Sale,133554140065255932,562734253210221756,,,,192270,8/21/2018,,
HasTopic,,,,330251159530574164,,20662013,,,
HasTopic,,,,549781710349683432,,42213,,,
Author,1526632109227065351,,,453399150051041382,,,,,
Sale,921352093313386503,1492426084920423904,,,,11422,8/28/2018,,
Includes,,,1615340315424362057,946945252142693954,,,,,
