Author,135311230621236724,,,,155550744756590550,,,,
HasTopic,,,,,128051164109039194,187997,,,
Includes,,,15133734353741126,873217555335560444,,,,,
HasTopic,,,,,527455329234207462,713102,,,
HasTopic,,,,925125111350313347,,2329,,,
HasTopic,,,,1574415244388322011,,202785,,,
HasOrg,,,,,894682235101071170,1061104,,,
Author,1288015915914783155,,,,1023714571173653615,,,,
HasTopic,,,,725210214046447296,,1049632,,,
Includes,,,188043543797416114,380597244033242003,,,,,
Includes,,,1615340315424362057,1326731790282153766,,,,,
HasTopic,,,,1242771289747863549,,9051832,,,
Author,925125113443640329,,,1082216247425151884,,,,,
Sale,751343074611225554,1355647010626533437,,,,,10/10/2018,,
HasTopic,,,,544110506108523027,,2141565,,,
Includes,,,15133734353741126,1531590724165992930,,,,,
Author,1501442209283223891,,,,1023714571173653615,,,,
HasTopic,,,,1425719751619015580,,43006,,,
Author,602147540212553315,,,,1542834430065923762,,,,
HasTopic,,,,1376223760913235542,,24445,,,
HasTopic,,,,1448239242644308471,,127197,,,
Author,524336913731883123,,,1253543315653358978,,,,,
HasTopic,,,,57481162360846393,,1141067,,,
Author,1356648121628062925,,,,1224543866461549517,,,,
HasTopic,,,,854947375509111220,,154411,,,
Author,1380520458163696294,,,,1224543866461549517,,,,
Author,2092040373273361,,,,1256114650456640961,,,,
Author,1417375292439547525,,,,69583716257538454,,,,
Author,233648952096593123,,,,727577301457513331,,,,
HasTopic,,,,,1211529802552144039,3303945,,,
Includes,,,1615340315424362057,13015804260332081,,,,,
HasTopic,,,,192435142158252081,,185785,,,
HasTopic,,,,329366252093952079,,5893302,,,
Sale,1314301871049305125,1058080080357212645,,,,238053,10/6/2018,,
Sale,671939178117481773,1266124135183672723,,,,55593432,10/3/2018,,
HasTopic,,,,954602348153901463,,170417,,,
Includes,,,353365307219544531,638000257651464548,,,,,
Author,424313600798596215,,,,462104431376974634,,,,
HasTopic,,,,64616434112473750,,5194008,,,
Includes,,,1615340315424362057,642684340143424444,,,,,
Sale,484385660455844752,732504318931512547,,,,,7/31/2018,,
HasTopic,,,,165122444465255067,,18432,,,
Author,733024112333112038,,,,1450211522450982334,,,,
HasTopic,,,,652633892458463063,,702135,,,
Author,524551755522212511,,,,1224543866461549517,,,,
Author,146626656306759931,,,,1291093771419062427,,,,
Author,1588417016496910075,,,,1451452451222349933,,,,
HasTopic,,,,1424852416020194714,,2329,,,
Author,1037618099159334146,,,,1224543866461549517,,,,
Author,513443057088123138,,,,849336510272291405,,,,
Sale,1280187160224601521,770852149112025302,,,,204832,8/17/2018,,
Author,181105316924396584,,,1234020195154823244,,,,,
HasTopic,,,,543657206336333828,,690194,,,
HasTopic,,,,892094415249885758,,1120221,,,
Author,219019478411434181,,,1013306393398918441,,,,,
Includes,,,1372844135435303981,1053104646185435511,,,,,
Author,1226385251234973615,,,,1459916157274225055,,,,
Author,550011525265559349,,,,362531551802217552,,,,
Sale,1356721318031322644,1364334181244086300,,,,131147,10/15/2018,,
Author,1104354515208040295,,,,751901442150596213,,,,
Sale,743120525983605126,524742225643855440,,,,1298929,10/15/2018,,
Author,849676042641006815,,,,1126542343142415215,,,,
Author,239824372213776317,,,874369174282938430,,,,,
HasTopic,,,,921576515460575401,,332889,,,
Author,763435345202105930,,,,232725311403923103,,,,
HasTopic,,,,292609057343449503,,1200750,,,
Author,757923815425595703,,,,1023714571173653615,,,,
Sale,950484370273490415,341663504006045231,,,,56683126,8/24/2018,,
HasTopic,,,,213340741172626281,,1229,,,
Author,46525931403326573,,,875581947950359522,,,,,
Includes,,,1040437236245414809,274561125956154156,,,,,
HasTopic,,,,1590326310721871831,,10658984,,,
HasTopic,,,,1355450351802591469,,35143828,,,
Author,157312451441330959,,,561406356243557741,,,,,
Author,666483449295625053,,,1429409072165442744,,,,,
Author,964601035006609533,,,847961277629677820,,,,,
Sale,355844085922533153,1261120672233232071,,,,29643,10/3/2018,,
HasTopic,,,,177243244444085617,,6256,,,
Author,1126917081595110121,,,,751901442150596213,,,,
HasTopic,,,,1343505911042830735,,130740,,,
Author,1351932242401493425,,,,1451452451222349933,,,,
HasTopic,,,,,232403372311069006,7392008,,,
Includes,,,1314315120197156050,207338881914456758,,,,,
HasTopic,,,,911003040410425935,,12125,,,
HasOrg,,,,,1545144905653084536,950609,,,
Author,134461420901565302,,,,751901442150596213,,,,
Includes,,,15133734353741126,1061114112465113041,,,,,
Includes,,,1615340315424362057,1126661349419815900,,,,,
HasTopic,,,,317565141791546622,,6256,,,
Author,395399421541036254,,,1428121051245551214,,,,,
HasTopic,,,,324332553416100080,,5108095,,,
Author,1615615279821621325,,,,1451452451222349933,,,,
Author,766463229403031430,,,1420534342224016592,,,,,
Author,174349809452017870,,,684374343982660104,,,,,
Includes,,,1314315120197156050,62602025491066031,,,,,
Author,104635215144513415,,,,1111392343029354453,,,,
HasTopic,,,,949905126454455157,,171052,,,
Includes,,,1615340315424362057,111081738552555532,,,,,
Author,461464123542072372,,,,1224543866461549517,,,,
Sale,1343053852243915823,1062855365702376519,,,,,10/5/2018,,
Author,1305512541237321067,,,267474206276382562,,,,,
HasTopic,,,,,988634602623661015,269366,,,
Author,233087357125443273,,,,1111392343029354453,,,,
HasOrg,,,,,1431806023987956064,1808012,,,
HasTopic,,,,845344304536325821,,11574,,,
Author,296183111552522642,,,812440399939102225,,,,,
Author,245594160325456516,,,,69583716257538454,,,,
Author,927154537528446209,,,,608470242517922411,,,,
Author,1147214921147311562,,,,222056873712266101,,,,
HasTopic,,,,1434053310173293429,,5421242,,,
Author,124091104153760081,,,,1332023064519452124,,,,
Author,807633804549825160,,,477184501141354755,,,,,
Includes,,,1372844135435303981,250449565746345384,,,,,
HasTopic,,,,201857034836342035,,217541,,,
HasTopic,,,,947912256500422511,,336,,,
Sale,1041114167332613352,321025490189453423,,,,177,8/26/2018,,
HasTopic,,,,,341759120224141685,7392008,,,
HasTopic,,,,700881501927282016,,1202245,,,
Sale,551328611526791535,1312474527102953714,,,,4353356,10/6/2018,,
HasTopic,,,,505532731110285705,,1977245,,,
HasTopic,,,,715154074097808542,,134632,,,
Author,776131547345348117,,,,1125311603474609038,,,,
HasTopic,,,,1422412373087118318,,1333024,,,
Author,1574205109112415721,,,,1560066052793400803,,,,
HasTopic,,,,213441398616212546,,1907525,,,
HasTopic,,,,240374539365264025,,1195750,,,
HasTopic,,,,1535016620536513423,,211198,,,
HasTopic,,,,953133148323642342,,8441,,,
HasTopic,,,,1016244862465174038,,10737,,,
HasTopic,,,,,585414502931201131,108000,,,
HasTopic,,,,437149525071184052,,845126,,,
HasTopic,,,,,836963112942403212,7644329,,,
HasTopic,,,,247236630303333387,,204,,,
Includes,,,1615340315424362057,149343540601553669,,,,,
Author,1141126695123320922,,,,639593259501530220,,,,
HasTopic,,,,945227223042624814,,11471,,,
Author,423038374955326294,,,,1462224183401301129,,,,
Author,545908342362206341,,,,1111392343029354453,,,,
Author,1232254251226249072,,,1331817211609745361,,,,,
HasTopic,,,,,1272420527608159716,189603,,,
Includes,,,15133734353741126,1382017605945512262,,,,,
HasTopic,,,,,1557129225403401082,214609,,,
HasTopic,,,,108835200541034123,,18419,,,
Includes,,,1615340315424362057,1413458752065728498,,,,,
Includes,,,1615340315424362057,1353215596446040231,,,,,
HasTopic,,,,331012147662990476,,739302,,,
Author,1501502556595006058,,,1534834857298031069,,,,,
Sale,352829131540751238,302805597413041192,,,,258,1/5/2019,,
HasTopic,,,,1497364073173130655,,255326,,,
Author,27322455336743130,,,,1111392343029354453,,,,
HasTopic,,,,523356364265931267,,960447,,,
HasTopic,,,,1237461652133359373,,12136,,,
Author,353916411514305676,,,,1451452451222349933,,,,
Sale,29313113053122292,1144539158145234420,,,,10943,10/8/2018,,
Author,979910537815441013,,,762125422991959207,,,,,
Author,1056412901623403289,,,,995052831313649174,,,,
Author,1607462211514063223,,,,751901442150596213,,,,
Author,647244718082744594,,,,1111392343029354453,,,,
Author,876230249223466161,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,928934344714822761,,,,,
HasTopic,,,,1323325009802027303,,131569,,,
HasTopic,,,,1263619612604424936,,1057,,,
HasTopic,,,,1031427913482149795,,315,,,
Author,1614286153353472548,,,,1258160928036139544,,,,
Author,1351500621552384610,,,,673204647282205501,,,,
Author,402221473641211507,,,,31307979223001131,,,,
Author,561766463528324415,,,1449202459355144721,,,,,
Includes,,,451888058015735870,512321376884429323,,,,,
Author,1283536150715175380,,,,787152145154198632,,,,
HasTopic,,,,1253621694801655253,,4678172,,,
Sale,1107211007033400611,675218741033521015,,,,5372,10/16/2018,,
Author,224560367086390112,,,,995052831313649174,,,,
Author,86947830041026402,,,,1111392343029354453,,,,
Author,90227425529410655,,,425184425761273482,,,,,
Includes,,,1314315120197156050,1371229078194512271,,,,,
Author,145937456545347470,,,,464039239752344525,,,,
Author,154046444063438022,,,1634472026086510706,,,,,
Includes,,,15133734353741126,625709935432161000,,,,,
HasTopic,,,,913560311317416083,,851563,,,
Author,218792202272947019,,,,333789829801640700,,,,
Author,1565326228013534934,,,,1017104622535555138,,,,
Includes,,,1615340315424362057,343486624128236410,,,,,
Author,707751866231419965,,,,1542834430065923762,,,,
HasTopic,,,,685300201424945239,,6046225,,,
Sale,929807362044049602,701623187681444238,,,,34694230,10/8/2018,,
Author,1096041635689572225,,,,1450211522450982334,,,,
Author,1307012136112135911,,,,1332023064519452124,,,,
Author,688931835280054574,,,942591495608225308,,,,,
HasTopic,,,,1400126138439056457,,48485,,,
Includes,,,1314315120197156050,44858651732536639,,,,,
Author,350239050850252743,,,,1542834430065923762,,,,
Author,1325861141543236078,,,,464039239752344525,,,,
Includes,,,1615340315424362057,1480674240724241274,,,,,
HasTopic,,,,441344216594518233,,93586,,,
Includes,,,1615340315424362057,1535720915934936541,,,,,
Author,771150315947290142,,,1246424144451454811,,,,,
HasTopic,,,,758496586398634245,,1577031,,,
HasTopic,,,,1545635423145220363,,105562,,,
HasTopic,,,,,1252020441435413611,2446683,,,
Includes,,,1615340315424362057,1408043313003235575,,,,,
HasTopic,,,,1634117114146550321,,125191,,,
Includes,,,1615340315424362057,955244640520221193,,,,,
HasTopic,,,,,1121123584001737053,3455905,,,
Author,110546900936246419,,,815501441851260717,,,,,
HasTopic,,,,845540887313038685,,871,,,
HasTopic,,,,54490750827035176,,193607,,,
Author,864166068710629794,,,253770243398363200,,,,,
HasTopic,,,,1437145228435605240,,975658,,,
HasTopic,,,,293128453142142257,,2794391,,,
HasTopic,,,,875125122864560937,,728,,,
HasTopic,,,,,1205629247043821211,735,,,
Author,519497225557156003,,,,673204647282205501,,,,
Author,1413723979692407611,,,365323496706021823,,,,,
Author,189903154407651492,,,364097174790933125,,,,,
HasTopic,,,,1309441024553836364,,42844,,,
HasTopic,,,,640413159575042761,,38867,,,
Author,913045581982500415,,,147261644648063117,,,,,
HasTopic,,,,708248041452753427,,1067239,,,
HasTopic,,,,409441239133376191,,3646444,,,
HasTopic,,,,1401033670482622612,,577391,,,
HasTopic,,,,956698041261663335,,7275,,,
Sale,164112310026514533,1346668355481730009,,,,42417882,10/12/2018,,
Sale,1314807192923442358,816908180513009485,,,,7991394,8/4/2018,,
Sale,226151211577233632,216811632045722548,,,,172809,10/8/2018,,
Includes,,,1314315120197156050,1624927861181241939,,,,,
Author,1054512853172400334,,,,1126542343142415215,,,,
HasTopic,,,,1014455073430593341,,728,,,
HasTopic,,,,225281474244919430,,16868955,,,
Sale,1252125210513243524,1221104412590023025,,,,420646,10/5/2018,,
Author,1083006510620964954,,,1527014921245057350,,,,,
Sale,1579441280424581447,100915237412325323,,,,,8/6/2018,,
Includes,,,15133734353741126,1420953285140675405,,,,,
HasTopic,,,,1435414098126545628,,46744,,,
HasTopic,,,,684025163791218023,,639907,,,
HasOrg,,,,,1462224183401301129,182973,,,
Author,211454453787540633,,,,611752151397143584,,,,
Includes,,,15133734353741126,1016939153582358626,,,,,
Includes,,,1615340315424362057,637284547512616402,,,,,
Author,168230546342634155,,,1221588542986180338,,,,,
HasTopic,,,,866191580431956396,,411084,,,
Author,1533955183175725495,,,205131515143903035,,,,,
Author,1530273587525633225,,,,1560066052793400803,,,,
HasOrg,,,,,523716060270030141,28919137,,,
Author,307631425335366609,,,,1133504793705646454,,,,
HasTopic,,,,1050731050441053005,,33959,,,
Author,417486922417662353,,,,1224543866461549517,,,,
Author,957840919315046444,,,928990597861031116,,,,,
Author,956607611905605555,,,,1450211522450982334,,,,
HasTopic,,,,1507822272049765516,,124490,,,
Author,842307311016342105,,,,721965783593588192,,,,
Includes,,,1615340315424362057,550468643234525822,,,,,
HasTopic,,,,1448818505259081714,,42213,,,
HasOrg,,,,,114541051411041641,5018694,,,
HasTopic,,,,851432482245430605,,1156402,,,
HasTopic,,,,1572660991606995243,,779608,,,
Author,928710150801605263,,,,673204647282205501,,,,
HasTopic,,,,1194145835284228157,,701521,,,
Author,1325680842172442628,,,1245227155465814232,,,,,
Author,1332493784019334255,,,,611752151397143584,,,,
Sale,915224001226526371,404026705974011815,,,,,10/8/2018,,
Author,610942986434709613,,,1299562290037002261,,,,,
HasTopic,,,,922705551565517613,,39297,,,
Author,934235824206276395,,,,1422102404443075543,,,,
Author,312430588244907508,,,,1560066052793400803,,,,
HasTopic,,,,424025084520493365,,213441,,,
HasTopic,,,,1292024435824444909,,11471,,,
HasTopic,,,,1047571435743413105,,253901,,,
Author,1436219906865325042,,,,1125311603474609038,,,,
Author,853323828184643931,,,,1125311603474609038,,,,
Author,290527139402491053,,,,611752151397143584,,,,
Author,747300684414440414,,,473841185037585563,,,,,
HasTopic,,,,695315039857340672,,35120,,,
Sale,879722089311460816,184994264173724142,,,,127296,8/21/2018,,
Sale,921384405290115608,1604124278614340495,,,,,10/6/2018,,
Author,1302667135635555204,,,,1560066052793400803,,,,
Author,1208210472507164164,,,,1422441995849646126,,,,
Includes,,,1615340315424362057,1551524741335423374,,,,,
HasTopic,,,,1409303582538316308,,8473,,,
HasTopic,,,,,1351434371516379566,177243,,,
HasTopic,,,,551852930033409448,,17027551,,,
HasTopic,,,,1524402359034668249,,25272,,,
HasTopic,,,,1158393504264627712,,779359,,,
HasTopic,,,,1458150746416341419,,149358,,,
HasOrg,,,,,1400153421551115534,188370,,,
HasTopic,,,,593136801790419034,,10485087,,,
Author,511400255654436882,,,,1528444584420255452,,,,
HasTopic,,,,250442123861014652,,963,,,
HasOrg,,,,,751901442150596213,689462,,,
Includes,,,1202482536733844323,1433103332733514381,,,,,
Sale,70845363209698321,1224647854775600210,,,,,7/28/2018,,
HasTopic,,,,1313059240810695685,,193607,,,
HasTopic,,,,312306042135100419,,499042,,,
Author,1582361412211520708,,,,135161398161931951,,,,
Author,1646410417548446245,,,,665260000234914125,,,,
Sale,1209458315007123213,625492534359034142,,,,,7/28/2018,,
HasTopic,,,,,1523131418780444165,34749,,,
HasTopic,,,,1011028337964530933,,191290,,,
HasOrg,,,,,69583716257538454,131252,,,
Author,225329455852323930,,,,31307979223001131,,,,
Includes,,,15133734353741126,793411531234229510,,,,,
HasTopic,,,,1015504511198261213,,121359,,,
Author,1144966054504130140,,,,1560066052793400803,,,,
Author,1002363572702290814,,,694501083369415802,,,,,
HasTopic,,,,814614552298992953,,2108466,,,
HasTopic,,,,817461726457648540,,785115,,,
Author,261503901563024019,,,,462104431376974634,,,,
Author,1425352922919260508,,,,232725311403923103,,,,
Author,687340161011524019,,,,885621191802749372,,,,
Author,1266044114466541505,,,,751901442150596213,,,,
HasTopic,,,,,653542422471902313,3303945,,,
Includes,,,1615340315424362057,1373444293702056572,,,,,
Author,1248360095943557907,,,308143244865838174,,,,,
Sale,1411551127331398463,263306061601622676,,,,,10/7/2018,,
Author,1024544261050222420,,,156059433352628343,,,,,
Author,1267463028417663134,,,,1298591126915856364,,,,
Sale,1224730681286425133,325610822447111232,,,,282,8/22/2018,,
HasTopic,,,,753400462779096431,,49371,,,
Includes,,,1314315120197156050,219663304509144640,,,,,
Author,611117914195523184,,,1289623034264238282,,,,,
HasTopic,,,,656732662634306524,,595452,,,
HasTopic,,,,219510044109003287,,183635,,,
Includes,,,565733832133342431,792121113647140578,,,,,
Author,1245995429926500554,,,271050240148399976,,,,,
Includes,,,1372844135435303981,594738343074550658,,,,,
Author,231738781291240184,,,1372417756105053586,,,,,
HasOrg,,,,,197123732733517355,601956,,,
Sale,1493077345751056273,93380147442504630,,,,7304244,1/5/2019,,
HasTopic,,,,269403955341536163,,37260,,,
HasTopic,,,,1039657551134523117,,29171,,,
Author,771214252146585802,,,,69583716257538454,,,,
HasTopic,,,,1543580555420326353,,24677848,,,
Author,1311213554625499303,,,525917330532735058,,,,,
Author,1301093355765925014,,,,135161398161931951,,,,
HasTopic,,,,127473002213524407,,1229,,,
HasTopic,,,,,964524805095157547,80015,,,
HasTopic,,,,255953355592408338,,193837,,,
HasTopic,,,,1021110141347641549,,11461,,,
HasTopic,,,,401005454266102603,,18419,,,
Author,548614642421839464,,,,673204647282205501,,,,
Includes,,,1314315120197156050,330406232202623547,,,,,
Includes,,,1372844135435303981,1281155534623412355,,,,,
HasTopic,,,,751600701401287864,,505619,,,
Author,827711205724294379,,,,896458164112710291,,,,
