Author,1600263145007190157,,,1212186484651441065,,,,,
Author,561351805307158120,,,,155550744756590550,,,,
Author,1052352860525096132,,,,1125311603474609038,,,,
Sale,1148132233529506504,332307635024172037,,,,20026,7/27/2018,,
Author,1222733506363186235,,,1307415345863009251,,,,,
HasTopic,,,,386145771212607336,,663,,,
Author,169557235936102359,,,,920241446574291400,,,,
Author,244102080665264684,,,441663642135619055,,,,,
Author,254562859078933251,,,412204764528739225,,,,,
HasOrg,,,,,955449113565012174,5018694,,,
HasTopic,,,,1127507313200847341,,178706,,,
Author,353820136928190359,,,,896458164112710291,,,,
Author,1127530350634789137,,,1201120534420444345,,,,,
HasTopic,,,,529531663441615493,,16870323,,,
Author,300232552802332725,,,,751901442150596213,,,,
Sale,131367219073290849,231971712454014450,,,,,7/31/2018,,
Sale,1323910073415818040,1051863634213555513,,,,,10/15/2018,,
Author,462490007013270803,,,,756412235620556023,,,,
Includes,,,1372844135435303981,580824509859563022,,,,,
Includes,,,15133734353741126,1357183553237728376,,,,,
HasOrg,,,,,1389930026553403355,49088,,,
Author,704985025523483739,,,724212610151354191,,,,,
HasOrg,,,,,1090455032353958500,15575,,,
Author,950115151410393233,,,1431349314421317825,,,,,
HasTopic,,,,148153844841370582,,255063,,,
Author,1042259543064162441,,,1379942005129950535,,,,,
Sale,1460609881345517050,748644801801821041,,,,8355,10/15/2018,,
Author,563691050545163576,,,,135161398161931951,,,,
HasTopic,,,,1250142625450526329,,170417,,,
HasTopic,,,,906449135134408325,,283834,,,
HasTopic,,,,1073275435129355245,,728,,,
Sale,1114816841100228694,846103458740296544,,,,16917,8/15/2018,,
Author,725871536018241716,,,,1542834430065923762,,,,
HasTopic,,,,1193622571632399189,,55105737,,,
Author,1215243346649133205,,,,650635217572775052,,,,
Author,906504248926942812,,,421969146052389444,,,,,
Author,1321893505611754362,,,1272213565343491748,,,,,
Author,134187524283745238,,,,1332747521081044578,,,,
HasTopic,,,,1016751117818044642,,29142,,,
Includes,,,15133734353741126,19043267255952549,,,,,
Sale,413121323289190562,146583234971051450,,,,205495,8/10/2018,,
Includes,,,1372844135435303981,223334501371406347,,,,,
Author,1036552031119542350,,,,673204647282205501,,,,
Author,782345654153650067,,,526056226827881645,,,,,
Author,661414552604013725,,,835495227145232630,,,,,
HasTopic,,,,44081107351600557,,587180,,,
Author,832758220874200617,,,1447446186189312228,,,,,
HasTopic,,,,951585925047414659,,1631958,,,
HasOrg,,,,,530472533737117954,309350,,,
Author,1021592444373337415,,,165272312721217907,,,,,
HasOrg,,,,,441752332731202605,304878,,,
Author,1229103406134557864,,,,611752151397143584,,,,
HasTopic,,,,,936035940515240643,1553458,,,
Sale,452721608553738164,1115011516154963511,,,,,8/6/2018,,
Author,1276390550147082333,,,537203751583066601,,,,,
HasTopic,,,,690198081460785751,,732716,,,
HasTopic,,,,704354357042861603,,177232,,,
HasTopic,,,,1523215214902354247,,632803,,,
HasTopic,,,,811948347030162322,,9158,,,
Author,527325612320324130,,,811507466568406030,,,,,
Author,1317574600427732165,,,,351030634380412861,,,,
HasOrg,,,,,765049302901322178,34433,,,
Author,1551659062027194551,,,,849336510272291405,,,,
HasTopic,,,,651154157077330235,,702135,,,
Sale,744926138013004212,334576106093445511,,,,7158021,8/5/2018,,
HasTopic,,,,,934114576516125004,2446683,,,
Author,1004109618014147504,,,910814304842383652,,,,,
HasTopic,,,,964000092416355243,,44946,,,
Author,852683449247116630,,,,995052831313649174,,,,
HasTopic,,,,114996453021342215,,2470307,,,
Author,762804375052104860,,,,1394361322418702173,,,,
Author,254562859078933251,,,1566057364522990061,,,,,
Author,1301093355765925014,,,,1542834430065923762,,,,
Author,914756101443365362,,,,673204647282205501,,,,
Includes,,,1615340315424362057,1305712984931025140,,,,,
HasTopic,,,,1394561143610121056,,989470,,,
HasTopic,,,,1453913132545901136,,48789658,,,
Author,1348132506504877434,,,139935435030516395,,,,,
HasTopic,,,,,1016318613221205232,43533,,,
HasTopic,,,,,445341351326743491,27258541,,,
HasTopic,,,,560471852391262836,,2373329,,,
HasTopic,,,,875361484415974111,,33959,,,
Sale,1424733931314463547,627460732426747312,,,,2095,10/9/2018,,
Author,1521180960629145175,,,,1450211522450982334,,,,
HasTopic,,,,1333415445900432552,,116,,,
HasOrg,,,,,1230631201637542945,158085,,,
Author,1485955204732186748,,,1418490107418912835,,,,,
Sale,711528215740129928,822221085728202172,,,,,10/13/2018,,
Author,714409218347636512,,,,41193185922065530,,,,
Includes,,,15133734353741126,602036565874452128,,,,,
Sale,1591152289123395425,1031162363685837771,,,,,8/28/2018,,
Includes,,,1615340315424362057,1448818505259081714,,,,,
Author,1321290222387600651,,,,995052831313649174,,,,
Author,831432045615166665,,,341422221085377696,,,,,
HasTopic,,,,1381583229158594560,,1907525,,,
HasTopic,,,,518115111405434613,,468565,,,
Author,135772595123497352,,,,553052206300138430,,,,
HasTopic,,,,1101620575427175859,,332960,,,
Includes,,,1314315120197156050,374115240373736020,,,,,
HasTopic,,,,1043541953389471856,,152,,,
Sale,1507351100154455217,1425544814013253255,,,,211382,8/26/2018,,
HasTopic,,,,654531162383118945,,930933,,,
Sale,953264553274414125,1412210282581320803,,,,1099405,10/2/2018,,
Author,95430849583346483,,,1449520293912914679,,,,,
Includes,,,1615340315424362057,349201616157406361,,,,,
HasTopic,,,,637102626165261031,,131288,,,
HasTopic,,,,1436147020059256614,,1030037,,,
HasTopic,,,,1251043658943212776,,43035,,,
HasTopic,,,,532926035318062575,,83790,,,
Author,1409636633216025942,,,,1258182522315035787,,,,
Includes,,,1372844135435303981,1485938618656915918,,,,,
Includes,,,1372844135435303981,81382351355506073,,,,,
Sale,720826311486601219,124812453314622183,,,,487,10/12/2018,,
Author,496271532417518352,,,1484471511673564533,,,,,
Author,202062141699057453,,,,1332023064519452124,,,,
HasTopic,,,,189391039431490512,,336,,,
Sale,423223012804830420,1348626592375620014,,,,46383,7/30/2018,,
Author,1086025227843371564,,,,464039239752344525,,,,
Author,1240896596636168610,,,,135161398161931951,,,,
Author,927158034830440499,,,,135161398161931951,,,,
Author,1172259942444121245,,,,1023714571173653615,,,,
HasTopic,,,,,1172927442421650503,295251,,,
Sale,1330462722422374654,1515446989742605062,,,,7304244,7/26/2018,,
Author,1282718162335437550,,,,69583716257538454,,,,
Author,1451282456704492214,,,,1450211522450982334,,,,
HasTopic,,,,1543246612301041118,,130826,,,
HasTopic,,,,1096237101219536113,,11349546,,,
Author,502310863456104291,,,,1224543866461549517,,,,
Sale,486143593186022488,1348631491132155159,,,,,8/22/2018,,
Sale,755403959508942614,248033210733614561,,,,66805900,10/11/2018,,
HasTopic,,,,1130667560473485436,,192861,,,
HasTopic,,,,345170656561863881,,328473,,,
HasTopic,,,,717554232464964940,,6817566,,,
HasTopic,,,,1600512527410348583,,7918,,,
Author,1341024488376024542,,,122400524137500161,,,,,
Includes,,,353365307219544531,9410320512373249,,,,,
Author,505531907335310053,,,,1111392343029354453,,,,
Author,1096045091535704145,,,,464039239752344525,,,,
Author,424274452690702341,,,,1462224183401301129,,,,
Author,1582251873552489974,,,,31307979223001131,,,,
HasTopic,,,,1373236230257642427,,11349546,,,
HasTopic,,,,121652447437119241,,731027,,,
Author,1561162410661885002,,,,756412235620556023,,,,
Includes,,,1615340315424362057,1131226598169427413,,,,,
HasTopic,,,,704165051032287900,,2157758,,,
Author,1274813845364585582,,,,1542834430065923762,,,,
HasTopic,,,,1001580344406954409,,68415976,,,
Sale,140126456660874738,882253594610256044,,,,,8/16/2018,,
Author,930730239085915962,,,,1126542343142415215,,,,
HasTopic,,,,,1003564646264132420,8070,,,
Author,222234026136481775,,,1586920293655100745,,,,,
Sale,665313649811046453,763123451970208101,,,,29643,10/16/2018,,
Author,721103906541103293,,,,1542834430065923762,,,,
Author,530700819515552411,,,,995052831313649174,,,,
Author,359560129582813215,,,953234432642134022,,,,,
Author,1004237805082684554,,,,1462224183401301129,,,,
HasTopic,,,,900342499052465328,,19070952,,,
HasTopic,,,,1352231382592675090,,9420,,,
Author,134311603541619037,,,,756412235620556023,,,,
HasTopic,,,,1065496406595445915,,45458981,,,
Author,1036599615382574934,,,,1126542343142415215,,,,
Author,559313010338680398,,,763755764537631825,,,,,
HasTopic,,,,437123311337036328,,537994,,,
HasOrg,,,,,950485444552111342,4614,,,
Author,411134046014639807,,,,1450211522450982334,,,,
HasOrg,,,,,896458164112710291,186285,,,
HasTopic,,,,1156645251915325325,,683772,,,
Sale,402787331547098851,933229849253309548,,,,,8/16/2018,,
HasTopic,,,,880721605351172257,,10658984,,,
HasTopic,,,,1132176463588585713,,7580138,,,
Author,607137302498474660,,,953742459446143601,,,,,
Includes,,,15133734353741126,971094125463519247,,,,,
Author,1240005360512562509,,,,1571454744623014011,,,,
Sale,1168486529868416244,432647070132428440,,,,51791331,1/26/2019,,
HasTopic,,,,977312316920933092,,336751,,,
HasTopic,,,,193180045107455064,,707125,,,
HasOrg,,,,,610311093533658952,834857,,,
Author,788553545210146312,,,,155550744756590550,,,,
Author,290321620314029209,,,1032401140013860461,,,,,
Author,1352032207222135052,,,,707063120414634751,,,,
HasTopic,,,,440117949425054891,,164359,,,
HasTopic,,,,524106992382831129,,5156524,,,
HasTopic,,,,1525433571201031917,,213326,,,
Author,624063612629220772,,,,673204647282205501,,,,
Sale,1641521472234110408,333404552025533472,,,,,8/6/2018,,
Author,31451470042545241,,,,31307979223001131,,,,
Author,333074454976931422,,,532134216656245466,,,,,
Author,960392590418030665,,,353171317243074375,,,,,
HasTopic,,,,913445716514312240,,13689,,,
Author,461412054135558408,,,,1111392343029354453,,,,
Author,210518858084542541,,,1543467332892444425,,,,,
HasTopic,,,,1426133313509326511,,293988,,,
Includes,,,1615340315424362057,1253311966303451680,,,,,
Sale,116910810945230651,1524432155145687533,,,,,10/14/2018,,
Author,1580943154001322200,,,,1125311603474609038,,,,
Author,894268449719436631,,,546390350863152531,,,,,
HasTopic,,,,1191585412223213994,,18193,,,
HasTopic,,,,1390229625915075443,,6743186,,,
Author,480642573451676428,,,,1451452451222349933,,,,
HasTopic,,,,1224770641492221374,,1501376,,,
Author,1283183704089876615,,,1556155935338033264,,,,,
HasTopic,,,,990454350015387501,,185957,,,
Includes,,,1372844135435303981,46465661042294302,,,,,
Author,948554420107018625,,,,135161398161931951,,,,
HasTopic,,,,1210247065073339049,,283834,,,
HasTopic,,,,360308694554234751,,1058733,,,
HasTopic,,,,1625259656055640573,,201816,,,
HasTopic,,,,,750085555464317841,492646,,,
HasTopic,,,,1156513526687239692,,47722,,,
Author,218359322285441044,,,,1126542343142415215,,,,
HasTopic,,,,1027658114474213034,,6033613,,,
HasTopic,,,,912600111522032270,,5151,,,
HasTopic,,,,1453163561341447200,,192957,,,
HasTopic,,,,561834839094235610,,1907525,,,
HasTopic,,,,1302914235523420461,,904756,,,
HasTopic,,,,1405819443152549764,,1170246,,,
Includes,,,1372844135435303981,931663440147836581,,,,,
Author,150345990259406692,,,,155550744756590550,,,,
HasTopic,,,,297450609223283075,,37272522,,,
Author,1462001153119292112,,,,650635217572775052,,,,
Includes,,,1372844135435303981,631263025319087282,,,,,
HasTopic,,,,664113563422795139,,2230619,,,
Includes,,,1615340315424362057,1510911430357436419,,,,,
HasTopic,,,,913056596173371005,,11349546,,,
HasTopic,,,,736550868149033813,,126017,,,
Sale,1659211193465234655,116995241191701289,,,,19359564,8/7/2018,,
Sale,1300465899416026230,507335262627929641,,,,,10/7/2018,,
Author,1009309945932176265,,,,1111392343029354453,,,,
Author,946414805192641411,,,1538216796202525203,,,,,
HasTopic,,,,735365481014447140,,904756,,,
Author,717545436041217584,,,,608470242517922411,,,,
HasTopic,,,,143066513507203535,,362482,,,
Includes,,,1222966301068614432,554164001115841295,,,,,
Author,544136925594980712,,,,608470242517922411,,,,
Author,133743104200215464,,,603849350434236171,,,,,
HasTopic,,,,124856031013155825,,134130,,,
Author,1567002554152361305,,,,882535411198432517,,,,
HasTopic,,,,1525741495812512609,,45552,,,
Author,225329455852323930,,,,751901442150596213,,,,
HasTopic,,,,,627273243458356554,3303945,,,
Author,1032141074524943164,,,,1450211522450982334,,,,
HasTopic,,,,,831718551683895550,34749,,,
Author,271402060551222626,,,,223398046359028664,,,,
Author,403543210173164028,,,1253161549622563707,,,,,
Includes,,,15133734353741126,661644054312332069,,,,,
HasOrg,,,,,442053231715236673,219563,,,
Includes,,,1615340315424362057,411762233308615552,,,,,
HasTopic,,,,384565815141563465,,618102,,,
HasTopic,,,,,924246630959184397,41171,,,
Author,682704346202864288,,,,217466111309182742,,,,
Author,727986541183720795,,,303433715420150975,,,,,
Includes,,,1615340315424362057,713893010013334821,,,,,
Author,996211371355207604,,,,1422102404443075543,,,,
Author,723059327397428042,,,,995052831313649174,,,,
Sale,1391415070412945592,1047213254861259040,,,,154168,7/31/2018,,
Author,1116191348489812563,,,,1023714571173653615,,,,
HasTopic,,,,628943939719183043,,1200510,,,
HasOrg,,,,,1332023064519452124,13164,,,
HasTopic,,,,499544716371581633,,3380760,,,
HasOrg,,,,,568130403050814355,168515,,,
HasTopic,,,,913475964117153772,,728,,,
Sale,1340152405935522877,529466020091870713,,,,1149078,8/26/2018,,
HasTopic,,,,110572720228491026,,812,,,
HasTopic,,,,1085174497259545706,,1627368,,,
Author,876230249223466161,,,,1126542343142415215,,,,
Author,508616111423548931,,,,756412235620556023,,,,
Author,234221460321699472,,,,135161398161931951,,,,
HasTopic,,,,1245644009351552098,,124291,,,
HasTopic,,,,576389046223011744,,122113,,,
HasTopic,,,,627524758545320084,,1188507,,,
Includes,,,1372844135435303981,1090448354411665724,,,,,
Author,681960253432871302,,,,1587115126417414849,,,,
Sale,1271190971352616884,85116025511155581,,,,,10/7/2018,,
Includes,,,1372844135435303981,997306532314468080,,,,,
HasOrg,,,,,1314518514245253122,371522,,,
HasTopic,,,,591462127361375606,,28962312,,,
HasTopic,,,,403343564555793113,,2006324,,,
Author,841528499451275588,,,,232725311403923103,,,,
HasTopic,,,,642808510351354401,,164359,,,
HasTopic,,,,1562152324138469215,,2961584,,,
Sale,1229161311941146184,1571243334184616630,,,,205495,7/31/2018,,
Sale,1582559530138969522,1013254423293258311,,,,,10/13/2018,,
Sale,513742119422150451,1570507416242928768,,,,51791331,10/13/2018,,
HasTopic,,,,855026291995379838,,27686,,,
Includes,,,1615340315424362057,770751281113259430,,,,,
Sale,1379921653220910244,241150932948445048,,,,,10/2/2018,,
HasTopic,,,,92745328422884213,,4051628,,,
Author,710199494642486655,,,,401945333934545169,,,,
Includes,,,15133734353741126,551449844459309742,,,,,
Author,867804650055203228,,,,1552803240156356811,,,,
HasTopic,,,,1174943822413555620,,60235,,,
Author,1349702404101066084,,,1534847413332147643,,,,,
Includes,,,1314315120197156050,88222020546735363,,,,,
Includes,,,1314315120197156050,814302200751840401,,,,,
Author,514855371244554902,,,,232725311403923103,,,,
Author,1128834810252431751,,,35312249112325072,,,,,
Author,305664033377215042,,,,1034116206322914022,,,,
HasTopic,,,,1247631300418581211,,16868955,,,
Includes,,,1615340315424362057,251663457032854334,,,,,
HasTopic,,,,1306416444462800331,,276684,,,
HasTopic,,,,1409434637095657212,,167037,,,
HasTopic,,,,312233211313532660,,164,,,
Author,624254158712211274,,,,1125311603474609038,,,,
HasTopic,,,,,300148375499125440,3303945,,,
Author,363319123028588267,,,466364035536246540,,,,,
Author,1503712837836411141,,,,16591206048455212,,,,
Includes,,,1615340315424362057,323423913462110981,,,,,
Author,1554802244668065930,,,1042713308925211829,,,,,
Includes,,,1615340315424362057,306457073122373130,,,,,
HasTopic,,,,361314844717352451,,179057,,,
Includes,,,15133734353741126,823353514204427214,,,,,
Author,834208245355106022,,,,896458164112710291,,,,
Author,677116323359552491,,,,223398046359028664,,,,
HasTopic,,,,454111164807310138,,702269,,,
Author,11060051071651753,,,458484015222882097,,,,,
Author,1353417030640342326,,,,756412235620556023,,,,
Sale,1470813369227334191,1540284360495484357,,,,,8/21/2018,,
HasTopic,,,,,1587830810357023820,3303945,,,
Author,957559268643320604,,,1391395262084106437,,,,,
HasTopic,,,,855403817028245160,,33959,,,
HasTopic,,,,980087335243535491,,7102610,,,
Sale,550444743147714355,1181502173823321193,,,,,10/6/2018,,
Author,942409634262214744,,,,654605329530553462,,,,
Author,1386761572161389062,,,,1560066052793400803,,,,
Author,905493426422101231,,,1034323175165226473,,,,,
Author,1344503485165233009,,,870662612912384100,,,,,
HasTopic,,,,1404137157311850994,,12256456,,,
Author,1082685506555116289,,,,756412235620556023,,,,
HasTopic,,,,13485346114107723,,5316114,,,
HasTopic,,,,45044151311091750,,29468,,,
HasTopic,,,,1250163625115782093,,774344,,,
Sale,732162841462088177,414554119296419542,,,,2257841,8/23/2018,,
Author,633335302559640363,,,,1422102404443075543,,,,
Author,356582413442953256,,,690273871902820210,,,,,
Author,920320855366244238,,,,1050517504596155455,,,,
HasTopic,,,,507953324631153101,,1141067,,,
Sale,1517317393532169121,292673558648140309,,,,11422,10/10/2018,,
Author,1541737491369170599,,,,1111392343029354453,,,,
Author,633473446159236578,,,1563889650746685665,,,,,
Author,1090735019331851046,,,,1585193111417649167,,,,
Author,731328474293225753,,,,1258182522315035787,,,,
Includes,,,1615340315424362057,966590347257823510,,,,,
HasTopic,,,,1149371329240030086,,166080,,,
HasTopic,,,,637825829968257330,,284899,,,
Includes,,,1615340315424362057,1232043942566138253,,,,,
Sale,682351153386274508,551921244736550653,,,,46384,8/16/2018,,
HasTopic,,,,1544274350331010304,,16939389,,,
Author,803837695153849844,,,,831642051001260260,,,,
HasTopic,,,,1435472808806455101,,60,,,
HasTopic,,,,,1182795692462204741,3303945,,,
HasTopic,,,,196233494820143111,,7150,,,
HasOrg,,,,,1323407996412048518,309350,,,
Includes,,,555784630220125214,751384553311051891,,,,,
Author,242090474424471487,,,,69583716257538454,,,,
HasTopic,,,,323894950153058690,,317623,,,
Author,1422032303153423226,,,1051423813855186220,,,,,
Author,343206400161575731,,,,16621348090815965,,,,
HasTopic,,,,1530643834539369235,,7685923,,,
Author,774098342016765270,,,731405541444202043,,,,,
Includes,,,1615340315424362057,1295125223223441543,,,,,
Includes,,,1615340315424362057,323021815366657354,,,,,
HasTopic,,,,1003178043924411360,,5,,,
HasTopic,,,,1236024613445045320,,10486,,,
HasTopic,,,,409144242141122743,,18426,,,
HasTopic,,,,42556932584618438,,219699,,,
HasTopic,,,,1231084705224462254,,1314538,,,
Sale,1424226564100301951,354307725005054030,,,,205495,10/7/2018,,
HasOrg,,,,,1462224183401301129,235034,,,
HasTopic,,,,239042386369030246,,129,,,
HasTopic,,,,1528305651117830413,,3226394,,,
Includes,,,1361197157264541395,338433737238344432,,,,,
Sale,1218615431360735656,332554262048338576,,,,11288132,8/7/2018,,
Includes,,,1615340315424362057,454205141463069698,,,,,
Author,1035307361834661312,,,,1258182522315035787,,,,
Includes,,,1314315120197156050,102512332307293953,,,,,
HasTopic,,,,1205261130213321641,,898745,,,
Sale,1204449910545686356,404045431617470054,,,,10943,8/1/2018,,
Author,1291351155274214628,,,,1111392343029354453,,,,
Sale,1509630652512086155,710663746036363021,,,,780442,8/3/2018,,
HasTopic,,,,911108362479111623,,2180248,,,
Author,1073159202414206346,,,,1571454744623014011,,,,
Author,1613124626541610503,,,,849336510272291405,,,,
Sale,1015136341143320758,656226280544180096,,,,27318,10/10/2018,,
Sale,604624648791119123,464200101066058191,,,,,10/13/2018,,
Author,1262422944146593136,,,1175289717603844940,,,,,
Sale,734940918652433437,352424308957855555,,,,81235,10/3/2018,,
Author,135300680181103282,,,868543023251571283,,,,,
Author,1223219984868221230,,,1244012851206011211,,,,,
Sale,222710466134562133,1097056831956636077,,,,1069924,8/7/2018,,
HasTopic,,,,423321329420511146,,384871,,,
Author,513120355425045437,,,,1542834430065923762,,,,
HasOrg,,,,,1462224183401301129,823917,,,
Author,1337148143540428543,,,,1224543866461549517,,,,
Author,202335001034055911,,,1455094552614544745,,,,,
HasTopic,,,,197804112709353074,,25,,,
HasTopic,,,,1155222451218808918,,9420,,,
Author,114315776237384414,,,,957706043371068181,,,,
Author,647244718082744594,,,,1090584644515572586,,,,
HasTopic,,,,1236544332363963563,,3933467,,,
HasTopic,,,,1351009084085072343,,11707,,,
Includes,,,1314315120197156050,445114360163216965,,,,,
Includes,,,1372844135435303981,321957901335346494,,,,,
HasTopic,,,,545945653841308095,,22678,,,
Author,626110529326135918,,,,135161398161931951,,,,
Author,1638557362133371912,,,,1422102404443075543,,,,
Includes,,,15133734353741126,317713648044506309,,,,,
Author,1533458649417463324,,,,658460830728185707,,,,
HasTopic,,,,923947611442024242,,123704,,,
Author,727986541183720795,,,205335860343336243,,,,,
Includes,,,1615340315424362057,522313654045368184,,,,,
HasTopic,,,,,1531204329384552491,23404,,,
Author,1386090655528165145,,,,513382398521657763,,,,
Author,276520515045352046,,,,462104431376974634,,,,
HasTopic,,,,1644089391233273343,,185805,,,
HasTopic,,,,1592131452411332747,,519,,,
HasTopic,,,,,957350582407786665,3303945,,,
Author,815435562485633052,,,,371422012076135146,,,,
Includes,,,1222966301068614432,1551754599403602013,,,,,
HasTopic,,,,,654505870454145525,5532934,,,
HasTopic,,,,,1094810632093156547,3303945,,,
Sale,1223634454266440331,482551330334057549,,,,787,8/7/2018,,
Author,285144444592302605,,,,673204647282205501,,,,
Author,560828146015080947,,,,1560066052793400803,,,,
Sale,1552551662212584152,1093424040142857446,,,,,8/24/2018,,
Author,146305883130561143,,,,611752151397143584,,,,
Author,502639002111810332,,,,1571454744623014011,,,,
Includes,,,1615340315424362057,112343542776297560,,,,,
HasTopic,,,,301283277206335124,,1333024,,,
Author,352438730804700644,,,255140760465303113,,,,,
Author,353831561271902631,,,,1241388711480350532,,,,
Author,822593819334424475,,,,751901442150596213,,,,
Includes,,,1372844135435303981,111352572116607528,,,,,
HasTopic,,,,1218735415749642629,,1086515,,,
Author,432643258831314530,,,,1542834430065923762,,,,
Sale,1635638971170163369,1603042221170900030,,,,,8/15/2018,,
Author,1533061434900500266,,,,1462224183401301129,,,,
Author,1651003320440352843,,,,1237440141865270509,,,,
HasTopic,,,,137182633642557486,,7645513,,,
HasTopic,,,,282712138804986684,,13579947,,,
Includes,,,1615340315424362057,1305352348303552345,,,,,
HasOrg,,,,,1141004077328038910,304878,,,
Author,1462699151338601932,,,,69583716257538454,,,,
Author,1172713587840909623,,,,41193185922065530,,,,
HasTopic,,,,1315542350664507324,,1200750,,,
Author,684840407436509501,,,,155550744756590550,,,,
Author,543046173532251538,,,,464039239752344525,,,,
HasTopic,,,,1238024348774527103,,1156865,,,
HasTopic,,,,,1264328249313210562,1269709,,,
HasTopic,,,,,170158307165840231,29920,,,
Author,915325374118122037,,,,849336510272291405,,,,
Author,104441515832734421,,,,1451452451222349933,,,,
Sale,726539201523943552,1098320851238939576,,,,154168,8/24/2018,,
HasTopic,,,,,700714166905748435,17373897,,,
HasTopic,,,,441751615191422374,,183,,,
Author,1330253076465321069,,,296844215776502521,,,,,
