HasTopic,,,,894054182456211461,,162193,,,
Author,12176243319460603,,,,896458164112710291,,,,
HasTopic,,,,,41184468307782449,189082,,,
Author,238733362170447037,,,612440115162128800,,,,,
Author,1144113128093220812,,,1584610151186272340,,,,,
HasOrg,,,,,885621191802749372,19945100,,,
Author,536292514035076209,,,1518755305075504724,,,,,
HasOrg,,,,,1309765142776274233,5971900,,,
Includes,,,1615340315424362057,1612862300291453198,,,,,
HasTopic,,,,332149612763264216,,200666,,,
HasTopic,,,,,248089745628242201,780155,,,
HasTopic,,,,859453454509306948,,4817884,,,
Author,462520759123486130,,,,1111392343029354453,,,,
HasTopic,,,,304163343664368058,,49371,,,
Author,465810630551814482,,,263740663567592085,,,,,
Author,1210520762222563430,,,1049230738859552021,,,,,
HasTopic,,,,1498427362365075485,,1364774,,,
Includes,,,451888058015735870,221122037393366076,,,,,
Sale,263576843419020713,1423538366453440348,,,,7193432,7/29/2018,,
Includes,,,1372844135435303981,370006182404038665,,,,,
Author,571585887080551561,,,,995052831313649174,,,,
Author,1634267227134685420,,,1147364126534531684,,,,,
Sale,1419850416906085161,1128501731262832684,,,,2869238,09/28/2018,,
Author,383684837234672422,,,728420913125670831,,,,,
HasTopic,,,,145043538250480224,,204,,,
Includes,,,1372844135435303981,987042204235634289,,,,,
HasTopic,,,,424234334593606127,,207320,,,
Sale,1592533570495144733,625318395351456113,,,,,8/3/2018,,
HasTopic,,,,554948956755524405,,285547,,,
HasTopic,,,,860562172012561346,,1403016,,,
Author,1448515850305631333,,,,69583716257538454,,,,
Author,1259984161503474272,,,,1332023064519452124,,,,
HasTopic,,,,352140818311402401,,707125,,,
Sale,501511624385230433,442850921332386208,,,,780442,10/5/2018,,
HasTopic,,,,661508080349362023,,16363,,,
Includes,,,1615340315424362057,1022334786623147271,,,,,
HasTopic,,,,801211509433815414,,29171,,,
Author,257481586019491348,,,,849336510272291405,,,,
Includes,,,1615340315424362057,396231602656237319,,,,,
HasTopic,,,,1261674624415737813,,2134,,,
Author,710943405340854454,,,,1542834430065923762,,,,
Author,162863331717795011,,,1437805290035364402,,,,,
HasTopic,,,,1143133951063341102,,67218467,,,
HasTopic,,,,556733148961131419,,958285,,,
HasTopic,,,,,248737730443327829,3010352,,,
Includes,,,1615340315424362057,1530804930518621064,,,,,
HasTopic,,,,1105282443377802360,,2006324,,,
HasTopic,,,,1384909741526575846,,1907525,,,
Author,901721217329685393,,,,725461853783201304,,,,
Author,397986344600585470,,,,69583716257538454,,,,
Includes,,,1615340315424362057,353705287337455281,,,,,
Includes,,,1615340315424362057,306241609273226928,,,,,
Author,162253473522639431,,,,751112542926151316,,,,
Includes,,,1372844135435303981,1263207217441425203,,,,,
HasTopic,,,,713104585034446653,,2132873,,,
Includes,,,1372844135435303981,437265014327208341,,,,,
Includes,,,1615340315424362057,328293694868033351,,,,,
Sale,1109432183486349514,1371403305258248150,,,,205495,8/14/2018,,
Includes,,,1314315120197156050,1013461731331218850,,,,,
Includes,,,353365307219544531,251064102536079276,,,,,
Author,604619123204503190,,,,849336510272291405,,,,
HasTopic,,,,,1412112601420575236,7925,,,
HasOrg,,,,,1514705367023445357,5018694,,,
Author,906191695962904301,,,,1560066052793400803,,,,
Author,1422055695403216489,,,,849336510272291405,,,,
Sale,1553023125063752145,878813341100644751,,,,41323,2/3/2019,,
Includes,,,15133734353741126,1145593023475551986,,,,,
Author,422122394088252531,,,213058267603223649,,,,,
Author,31283384562155331,,,,31307979223001131,,,,
Includes,,,15133734353741126,113213202411368332,,,,,
HasTopic,,,,802565742293134373,,423317,,,
Author,1145348272634585918,,,,1547813764369372330,,,,
HasTopic,,,,1444115578534120785,,183255,,,
Author,1352621382525774092,,,,1451452451222349933,,,,
Author,1001256652523252756,,,,1462224183401301129,,,,
Author,1380520458163696294,,,,995052831313649174,,,,
Author,225791121221934156,,,,1560066052793400803,,,,
Includes,,,254347350613723281,442324229818111626,,,,,
Sale,1256306193951712283,1432237452780380066,,,,,10/6/2018,,
HasTopic,,,,717353146454495154,,60,,,
Includes,,,1615340315424362057,1235476384642434055,,,,,
HasTopic,,,,735278123691725862,,114633,,,
HasTopic,,,,346610027332543219,,18615271,,,
Author,1062481113522093820,,,,135161398161931951,,,,
HasTopic,,,,70205249358353343,,30161,,,
Author,610734122593664125,,,1519524504453524457,,,,,
HasTopic,,,,221129242748154928,,42531880,,,
Author,1252813894516259096,,,1292612349234618242,,,,,
Author,960100436309511715,,,,972952323419456423,,,,
Author,803728109439151028,,,766597297534738234,,,,,
Sale,1233396017030542018,384087226014423155,,,,13098211,8/15/2018,,
HasTopic,,,,,853831018825674729,79925,,,
HasTopic,,,,712352220673143907,,1668081,,,
HasTopic,,,,166377311445622425,,408,,,
Author,1245444232067202550,,,,69583716257538454,,,,
Sale,102793141914544210,1314761383401544005,,,,,7/30/2018,,
HasTopic,,,,,589475314614046623,861222,,,
HasTopic,,,,614639939420191117,,46744,,,
HasOrg,,,,,1394361322418702173,1142924,,,
HasTopic,,,,,401659462089222194,174211,,,
Author,1434107511544533843,,,,1560066052793400803,,,,
Author,999006653282004286,,,,135161398161931951,,,,
Author,1153613823752094411,,,,233345129723830692,,,,
Includes,,,1615340315424362057,750046064479093913,,,,,
HasOrg,,,,,462104431376974634,161562,,,
Author,1134383157376345860,,,536166703410457420,,,,,
Sale,1290622259574994561,1149186011367143324,,,,183257,10/4/2018,,
Author,531567336513164506,,,1181453649011532275,,,,,
HasTopic,,,,1339071284516395732,,1175042,,,
Sale,1351647938312951003,585246226882933570,,,,,8/28/2018,,
HasTopic,,,,1253134711801205968,,575,,,
Author,399178901221734434,,,1329461779553281456,,,,,
HasOrg,,,,,707063120414634751,49110,,,
Sale,1520735238890615226,210203483554356610,,,,16338,8/16/2018,,
Includes,,,817570614729612563,865019312492585412,,,,,
Author,932264283704612138,,,332017565659255282,,,,,
Author,656163324064053447,,,,232725311403923103,,,,
Sale,1256025166092136984,144152545419316883,,,,35831,8/15/2018,,
HasTopic,,,,807073132111374435,,280137,,,
Author,1626552926031599565,,,247626325313468475,,,,,
Author,518081450651566311,,,,690474940927257214,,,,
Author,1099009606757153332,,,307486213294814126,,,,,
Includes,,,565733832133342431,1130414512503441709,,,,,
HasTopic,,,,142219306586185100,,79490,,,
HasTopic,,,,114231616247422383,,11460,,,
HasTopic,,,,911554441041461381,,222852,,,
Author,954183764463861725,,,1623466245316827890,,,,,
Author,611052156383596356,,,,461313063508284024,,,,
Sale,1653821604231368000,683434444003249695,,,,,10/11/2018,,
HasTopic,,,,1345341022507203512,,41176,,,
Includes,,,1615340315424362057,1058334386111127939,,,,,
HasOrg,,,,,1450211522450982334,2165768,,,
HasOrg,,,,,1145762726430508160,492318,,,
Author,1325861760313123264,,,1340332391570974440,,,,,
Includes,,,15133734353741126,808230900600145420,,,,,
HasTopic,,,,1028834214041171114,,173253,,,
Includes,,,555784630220125214,428759652297479133,,,,,
HasTopic,,,,,704598985234581431,2446683,,,
Sale,507032006205461831,506013013863644489,,,,154168,7/30/2018,,
Sale,1320411071659364115,342941702742322416,,,,780,10/10/2018,,
HasOrg,,,,,1355219357977306241,49210,,,
HasTopic,,,,135731329122526190,,19359022,,,
Includes,,,1314315120197156050,459464536241511111,,,,,
Sale,1544828445456730919,1403203119941323112,,,,17514,8/9/2018,,
HasTopic,,,,,1380074039324114494,162606,,,
Includes,,,353365307219544531,1472232800449126309,,,,,
HasTopic,,,,763185533610422550,,116542,,,
HasTopic,,,,656200523031911645,,766,,,
Sale,205474309291529541,260154643245482741,,,,177,10/7/2018,,
HasOrg,,,,,723841098430010049,41506,,,
Author,703644494423861194,,,,144207217209528360,,,,
Author,1351085154808500925,,,,1422102404443075543,,,,
Author,886250134105414899,,,,631105371632740113,,,,
HasTopic,,,,1598590240471212471,,235783,,,
HasTopic,,,,1417541036424245508,,1678494,,,
Author,104639516463739550,,,,251495000337208401,,,,
HasOrg,,,,,896458164112710291,19572223,,,
HasTopic,,,,1617710770715222551,,40231,,,
Includes,,,555784630220125214,1132478817558072720,,,,,
Includes,,,1314315120197156050,508088403211363158,,,,,
Author,443221986412064103,,,132259129214095790,,,,,
Author,1136159326374060154,,,,456855743018130580,,,,
Sale,665659400503081332,1384013078944808623,,,,2095,10/8/2018,,
Author,513709262302662505,,,,849336510272291405,,,,
HasTopic,,,,265150105384009052,,494367,,,
HasTopic,,,,785149350722025753,,170212,,,
HasTopic,,,,1111814750939314770,,1333024,,,
Includes,,,1314315120197156050,561554812445742751,,,,,
HasOrg,,,,,1219213246496348340,3444527,,,
Author,572433025575853439,,,1059738956365822219,,,,,
Includes,,,1615340315424362057,434711534775110359,,,,,
Author,957219173849215350,,,,1542834430065923762,,,,
HasTopic,,,,961571204813531100,,644302,,,
Author,1235451035854532047,,,,1125311603474609038,,,,
Author,1390120327994165024,,,,1111392343029354453,,,,
HasTopic,,,,737536145662663813,,5,,,
Author,803183435553006533,,,235761753204252759,,,,,
HasTopic,,,,1226421227512660603,,838984,,,
Includes,,,353365307219544531,26227769449494181,,,,,
Author,850471240445841179,,,,756412235620556023,,,,
Includes,,,1615340315424362057,1023559905529245527,,,,,
Includes,,,1615340315424362057,1024820503942508144,,,,,
HasTopic,,,,590010420526504633,,3547976,,,
Sale,751671359827068547,891019554532122603,,,,1131316,10/11/2018,,
Author,605329547046119553,,,1501116350057022304,,,,,
HasTopic,,,,,1328512101150277632,3303945,,,
HasTopic,,,,,1535136025409121235,9332,,,
HasTopic,,,,111386159590630528,,8396,,,
Includes,,,1615340315424362057,941119772635439435,,,,,
HasTopic,,,,1040305118125458385,,11175,,,
HasTopic,,,,,530472533737117954,29718382,,,
Author,93357842914584268,,,,155550744756590550,,,,
Author,1133833100624115406,,,,135161398161931951,,,,
Sale,1084554365573125653,141425903646953375,,,,327496,10/8/2018,,
HasTopic,,,,,1535560814470027553,2304401,,,
Author,1244741427645131359,,,,1565632209244484219,,,,
Author,1055333156335798470,,,,1571454744623014011,,,,
Author,1215294045466909853,,,,1033844626462279774,,,,
Author,705614242151478130,,,,69583716257538454,,,,
Author,222396053078226564,,,,232725311403923103,,,,
HasTopic,,,,185497131429757918,,7727,,,
HasTopic,,,,854248623030614256,,6007649,,,
HasTopic,,,,434254189121130568,,17342,,,
Includes,,,1202482536733844323,731984489139982022,,,,,
Author,483941724502368112,,,862174381023541177,,,,,
HasTopic,,,,1153548575547521263,,322366,,,
HasTopic,,,,874375405145305420,,213092,,,
Author,576540223465051594,,,,456555818440535667,,,,
Author,1058094244791843230,,,,1126542343142415215,,,,
Author,1175010050093286065,,,1462302435333619309,,,,,
Author,993672849409591618,,,610218504922571257,,,,,
HasTopic,,,,478421403706215145,,365680,,,
Author,474232809092290250,,,1516346268133022110,,,,,
HasTopic,,,,1410453881003270534,,17517,,,
Author,1055689162585829657,,,,462104431376974634,,,,
Includes,,,1202482536733844323,463102141336528005,,,,,
Author,1238270806588335599,,,,1125311603474609038,,,,
Author,1534261443651122288,,,,1125311603474609038,,,,
Author,1056074518104405136,,,941457743201485214,,,,,
HasTopic,,,,831008426402541664,,93420,,,
HasTopic,,,,140104644560827864,,2006324,,,
Includes,,,555784630220125214,1379203292643430434,,,,,
Author,1344574626626307102,,,341174804571391690,,,,,
HasTopic,,,,347435842651228136,,272035,,,
Includes,,,1314315120197156050,941319183619442662,,,,,
HasTopic,,,,1363525169612388853,,12796,,,
Author,825361412712389014,,,,135161398161931951,,,,
HasTopic,,,,823557218489993209,,1229,,,
HasTopic,,,,,1262425145886331589,60321496,,,
Author,446017724154079354,,,,155550744756590550,,,,
Author,338864582111032195,,,,1111392343029354453,,,,
Sale,835512082434371051,370346325149410985,,,,1747582,8/14/2018,,
Author,425165264171061531,,,,1023714571173653615,,,,
Includes,,,353365307219544531,648714109335017509,,,,,
Author,1524488727534316460,,,,756412235620556023,,,,
Author,254034326045364129,,,1507822272049765516,,,,,
Author,1009511610784524132,,,1146125510808514086,,,,,
HasTopic,,,,158352133095745102,,3297997,,,
Includes,,,1615340315424362057,712466860374364012,,,,,
Includes,,,1615340315424362057,333566547200043225,,,,,
HasTopic,,,,1453433214152740534,,60,,,
HasTopic,,,,784435511245101319,,18419,,,
Author,432855091096396811,,,,751901442150596213,,,,
Author,175334213250600825,,,1557373325452325336,,,,,
HasTopic,,,,564124585390786414,,18379126,,,
Author,747495209113746250,,,202034245350348044,,,,,
Author,244015223676385475,,,,464039239752344525,,,,
Author,672468246238432008,,,,849336510272291405,,,,
HasTopic,,,,780485134718326405,,420,,,
Sale,1540544149615032176,429501533649622726,,,,205495,8/20/2018,,
HasTopic,,,,770751281113259430,,231823,,,
Author,341453093829629054,,,,1560066052793400803,,,,
HasTopic,,,,1336131216700943052,,283735,,,
HasTopic,,,,1309434372104813344,,1335668,,,
HasTopic,,,,54056523381422957,,702269,,,
HasTopic,,,,991435938141001441,,774344,,,
HasOrg,,,,,820923101120344243,319239,,,
Author,1298348533553140260,,,,751901442150596213,,,,
Author,1265656322955575452,,,,1224543866461549517,,,,
Author,175359244583195713,,,,1528444584420255452,,,,
HasTopic,,,,1309235373613360539,,5290,,,
Author,124525321644550559,,,,1224543866461549517,,,,
Includes,,,565733832133342431,313078254510549977,,,,,
Author,745062188960022983,,,992030358654576605,,,,,
HasTopic,,,,762440064305046222,,355022,,,
HasTopic,,,,,81111964514102455,2446683,,,
Author,274142434280912502,,,841553241256812665,,,,,
HasTopic,,,,313748032612221348,,48758,,,
Author,1147334471403965218,,,,1125311603474609038,,,,
Author,740506733643932611,,,,1111392343029354453,,,,
Sale,1251640640942924352,1129358329120153409,,,,,7/31/2018,,
HasTopic,,,,,633120238185263927,7100,,,
HasTopic,,,,1189380401625774385,,5074302,,,
HasTopic,,,,258646770161238430,,6889355,,,
Includes,,,1615340315424362057,1494245255576411543,,,,,
HasTopic,,,,760754687233143243,,688015,,,
Includes,,,1361197157264541395,935343167443416209,,,,,
Author,1007511542831453422,,,,155550744756590550,,,,
Author,663786639220504415,,,,1332023064519452124,,,,
Sale,132914115195820020,752343111974578554,,,,425548,10/11/2018,,
HasTopic,,,,986015365827253452,,736733,,,
HasOrg,,,,,1125311603474609038,969850,,,
Author,352438730804700644,,,371411537084563552,,,,,
HasTopic,,,,64239089466183101,,213441,,,
Author,1520505478566811875,,,,756412235620556023,,,,
Author,326327260141863142,,,,464039239752344525,,,,
Author,1231930759606526223,,,528169802463624219,,,,,
HasTopic,,,,1027411316399754206,,53060,,,
Sale,56415796638519038,979221313621214921,,,,6663,10/6/2018,,
Author,1611329433642030530,,,867691602581161415,,,,,
HasTopic,,,,,545007136310135928,780155,,,
Author,621235064490398833,,,,135161398161931951,,,,
Author,458304641175271358,,,1348042269649117141,,,,,
Author,653017973547230446,,,1368565403733543009,,,,,
HasOrg,,,,,751901442150596213,28695,,,
HasTopic,,,,,1009407915152046327,269366,,,
Author,1068997634350250413,,,,1242623591371257148,,,,
HasTopic,,,,261423920340701385,,33506,,,
Includes,,,451888058015735870,695501116532113430,,,,,
Author,567662237741507070,,,,1450211522450982334,,,,
Sale,264141918055465314,1619081416520634355,,,,,10/3/2018,,
Author,529713255444382511,,,,135161398161931951,,,,
Author,1399142233423915812,,,,1332023064519452124,,,,
Author,340167369238209230,,,,995052831313649174,,,,
Includes,,,1372844135435303981,1414911464720078993,,,,,
HasTopic,,,,791808503458714625,,317623,,,
HasTopic,,,,,1395343114732056524,14860845,,,
Sale,1243243555741610455,1492871921342472101,,,,,8/14/2018,,
Includes,,,1615340315424362057,212729017003043313,,,,,
Author,1460076316654565493,,,453255132001295101,,,,,
HasTopic,,,,254801495916501155,,1055293,,,
HasTopic,,,,737195528235682132,,428581,,,
Author,56141445156070672,,,,1103070993223225329,,,,
HasTopic,,,,244935323421473420,,11651,,,
Includes,,,1615340315424362057,111355055362031158,,,,,
Author,754457499241331289,,,,1542834430065923762,,,,
HasTopic,,,,613503968325020215,,1170246,,,
HasTopic,,,,1290096034415424042,,642275,,,
HasTopic,,,,901229151212155652,,5155609,,,
