Author,464558394413543151,,,1527441337388142700,,,,,
HasTopic,,,,532561339494553427,,2134,,,
HasTopic,,,,1420470473033172218,,5451788,,,
Author,782774811596272831,,,,1451452451222349933,,,,
HasTopic,,,,553122279210070055,,44873932,,,
HasOrg,,,,,1481313555123445551,304878,,,
Sale,332448222195922072,912054404322617122,,,,42519,10/10/2018,,
Author,1373709640517244949,,,,1542834430065923762,,,,
HasTopic,,,,844149212538520459,,123705,,,
Sale,984129366482340560,1446451453127121420,,,,1045489,10/4/2018,,
Author,711012199576721292,,,,896458164112710291,,,,
Includes,,,1314315120197156050,200829142654232468,,,,,
Sale,865141536300325939,1185539226135822524,,,,335095,10/14/2018,,
Author,825361412712389014,,,,1125311603474609038,,,,
Author,1126620141034525467,,,,135161398161931951,,,,
Author,918393109283712744,,,,673204647282205501,,,,
Author,544311340832144978,,,,1126542343142415215,,,,
HasTopic,,,,264249625549621632,,7245456,,,
Includes,,,1615340315424362057,1561355343050507256,,,,,
Includes,,,1314315120197156050,891150215241662275,,,,,
Author,431622049355580080,,,1214788501474396753,,,,,
HasTopic,,,,1119574623354278880,,1885597,,,
Includes,,,1314315120197156050,1032158307350973987,,,,,
HasTopic,,,,910060563575910300,,268771,,,
Author,247081641696227077,,,1319955610701262271,,,,,
HasTopic,,,,761392452694904304,,753651,,,
Author,1243319120523295270,,,,874875493243842651,,,,
HasOrg,,,,,896458164112710291,534643,,,
HasTopic,,,,564366305818524525,,778970,,,
Author,153581119722475505,,,,825811147921352601,,,,
Includes,,,565733832133342431,1661523122421912740,,,,,
Sale,941511241393041215,182067554836332384,,,,1104185,1/5/2019,,
HasTopic,,,,1414272248299512440,,184148,,,
HasTopic,,,,1273642195105992787,,23147625,,,
Author,104013195792070493,,,745561444908218346,,,,,
Includes,,,15133734353741126,1538281380623431642,,,,,
HasTopic,,,,1275424616150153516,,1907525,,,
HasTopic,,,,1328175555479713731,,618102,,,
HasTopic,,,,622724601662227839,,17505138,,,
Author,645241231319364020,,,,700445046832563344,,,,
HasTopic,,,,1310343014841178546,,60390,,,
HasTopic,,,,1541244212234656517,,7162,,,
Author,757121114626110783,,,,1571454744623014011,,,,
HasTopic,,,,877225058808133574,,28962312,,,
Author,1116953860510931026,,,453646644861132706,,,,,
Includes,,,1314315120197156050,874224251539664210,,,,,
Author,276305670551402055,,,,1542834430065923762,,,,
Author,313861453476844242,,,249146559740044452,,,,,
HasTopic,,,,446291951542044285,,5853051,,,
HasTopic,,,,531554031981215832,,563074,,,
HasTopic,,,,803386136595553851,,382887,,,
HasTopic,,,,585532582120396632,,130740,,,
Author,563521207206413581,,,,1542834430065923762,,,,
Sale,11357438320501163,987197512599788066,,,,6607,8/14/2018,,
Author,490103054517120564,,,,27373156716261555,,,,
Includes,,,1372844135435303981,658602093425816128,,,,,
Author,316044930758125396,,,,1258182522315035787,,,,
Includes,,,1615340315424362057,1434442718433081313,,,,,
Includes,,,451888058015735870,1558517395545207926,,,,,
HasTopic,,,,1005543632026032437,,686553,,,
Includes,,,1314315120197156050,1012752252746460850,,,,,
HasTopic,,,,,1070051581922462337,7397,,,
Author,702820148155259347,,,,1125311603474609038,,,,
HasOrg,,,,,547693454818922305,825987,,,
Author,1653090185328993384,,,,69583716257538454,,,,
Author,932822556094475511,,,1545351259114571091,,,,,
Sale,1111334103055221152,120812158146651489,,,,192270,10/8/2018,,
Includes,,,1314315120197156050,624292706229030658,,,,,
HasTopic,,,,333222204153514814,,906096,,,
Sale,905817678394956769,1444261422780013215,,,,,8/27/2018,,
Author,753379513855605532,,,,201106341065501350,,,,
HasTopic,,,,628950785067141117,,485240,,,
Author,352322112837635156,,,432708206435751316,,,,,
HasOrg,,,,,1422102404443075543,457281,,,
Includes,,,1372844135435303981,224306114928105558,,,,,
HasTopic,,,,345478456308332513,,41176,,,
HasTopic,,,,1518812052631029338,,80042,,,
Sale,454722754323559444,200367921135415157,,,,3446398,10/6/2018,,
Author,1033156228564206204,,,1529334345303598740,,,,,
Author,1019521331130443181,,,,1375959111665565543,,,,
Author,1548873501826646015,,,755653405234107584,,,,,
HasTopic,,,,1036447720484327665,,37654,,,
HasTopic,,,,635544223225249595,,183252,,,
HasOrg,,,,,1332023064519452124,1161072,,,
HasTopic,,,,415052122813345104,,796852,,,
Sale,1197743083326422520,525637702473424712,,,,3341893,10/14/2018,,
Author,145539314725606112,,,,241108622625904251,,,,
Author,1616121121712701433,,,,611752151397143584,,,,
Sale,1208991540956357412,1664290207028208960,,,,217541,10/6/2018,,
HasTopic,,,,1405441305411413251,,68361,,,
HasTopic,,,,1259663479862204566,,29171,,,
HasTopic,,,,569530126288168231,,618102,,,
Author,761513458934948873,,,,462104431376974634,,,,
HasTopic,,,,,153710846391125359,735,,,
Author,1295102210364330500,,,1045198447562016160,,,,,
HasTopic,,,,690106761451510086,,50602,,,
Sale,848018031550966071,1207580323792056370,,,,826930,10/12/2018,,
HasOrg,,,,,1125311603474609038,1041737,,,
HasTopic,,,,859898373474707356,,3325266,,,
Author,529574153530771082,,,,462104431376974634,,,,
HasTopic,,,,706053011117774711,,1333024,,,
Author,1564832176040331104,,,,1258182522315035787,,,,
HasTopic,,,,1523641221443553537,,1141067,,,
Author,1404579022963438975,,,,1126542343142415215,,,,
Author,115906042705762128,,,,1332023064519452124,,,,
HasTopic,,,,465001334477231469,,170382,,,
HasTopic,,,,349201616157406361,,79879,,,
Author,834664236491942839,,,,464039239752344525,,,,
Author,237523300210756514,,,,1332023064519452124,,,,
Includes,,,15133734353741126,360445816717126233,,,,,
HasTopic,,,,1133119626601644252,,28973681,,,
HasTopic,,,,1418964101356549450,,251997,,,
Includes,,,15133734353741126,430071286842361474,,,,,
HasOrg,,,,,896458164112710291,131252,,,
HasTopic,,,,409600230943031491,,8441,,,
Includes,,,1615340315424362057,1113420168143905341,,,,,
Author,1182036633790663113,,,865452406103131511,,,,,
HasTopic,,,,1611196781853177125,,131569,,,
HasTopic,,,,1050802561043255543,,11707,,,
Sale,851631621108464307,559703405132370932,,,,234610,8/3/2018,,
Author,705640549314094552,,,,155550744756590550,,,,
HasTopic,,,,1007092284417056313,,31928,,,
Author,1530811155095039170,,,,155550744756590550,,,,
Includes,,,1615340315424362057,102610090125599092,,,,,
HasTopic,,,,386255065356322518,,41176,,,
HasTopic,,,,744651431362650781,,336,,,
HasTopic,,,,1521440264908758429,,20053,,,
Author,1559423046325271225,,,,232725311403923103,,,,
Sale,160332386264301573,921785833001284252,,,,,10/7/2018,,
Author,161481512320286082,,,,1258182522315035787,,,,
Author,842279052348480239,,,,1542834430065923762,,,,
Includes,,,188043543797416114,1546917192122801352,,,,,
Author,53336444474127123,,,1040281645432899415,,,,,
Sale,175133285381440652,1414271891760591134,,,,22676,8/28/2018,,
HasTopic,,,,215415543731661081,,34508,,,
Author,1255627412417449235,,,1391701841240223134,,,,,
Author,404819723675940432,,,,464039239752344525,,,,
Includes,,,1615340315424362057,942363533798106441,,,,,
Includes,,,1615340315424362057,271440640820161408,,,,,
Author,1295748970153784618,,,1639211283131154466,,,,,
Includes,,,1615340315424362057,904861044344046434,,,,,
HasTopic,,,,733401131173144835,,60,,,
Includes,,,1314315120197156050,505084201727092005,,,,,
Includes,,,15133734353741126,725449356653065522,,,,,
Sale,918452543214210788,745208159190142385,,,,,8/5/2018,,
Author,1141637360346599244,,,,1542834430065923762,,,,
Author,1141434524167535923,,,,611752151397143584,,,,
Author,719501651312532217,,,,1542834430065923762,,,,
HasTopic,,,,1583340462278504665,,2288728,,,
Author,964601035006609533,,,1122065038680135611,,,,,
Author,316733246420450280,,,,684828355186152736,,,,
Includes,,,353365307219544531,1123837232437334252,,,,,
Sale,970382154117305745,1363290603341310186,,,,553890,10/14/2018,,
Author,1357505942937731522,,,953305856230645359,,,,,
HasTopic,,,,1146072813420266410,,210947,,,
Includes,,,1314315120197156050,543524660615509358,,,,,
Includes,,,1615340315424362057,631412020375389851,,,,,
HasTopic,,,,845144051436422527,,26254008,,,
Author,705766245822907316,,,,1247824835654520582,,,,
Author,1113270503755423695,,,857188774290928127,,,,,
HasTopic,,,,192190015442914460,,3109696,,,
HasTopic,,,,,331512399306794233,11660,,,
Author,464980745729176402,,,,662318304730313340,,,,
Includes,,,15133734353741126,270083123601490546,,,,,
Includes,,,565733832133342431,832022066469835093,,,,,
Includes,,,1615340315424362057,1647245044185453471,,,,,
Author,255152631131423295,,,,135161398161931951,,,,
HasTopic,,,,,1043238742363053042,7392008,,,
Author,820970685491917420,,,,31307979223001131,,,,
Includes,,,1615340315424362057,741459146123632954,,,,,
Includes,,,565733832133342431,354550435057145304,,,,,
HasTopic,,,,76465117093448821,,1439,,,
Author,1520604800954002621,,,,462104431376974634,,,,
HasTopic,,,,,1197914052199130523,4461727,,,
Author,1317317092842139219,,,,1224543866461549517,,,,
HasTopic,,,,925257273118564214,,2006324,,,
HasTopic,,,,,1403153324420127715,7392008,,,
Includes,,,353365307219544531,1225605744231515511,,,,,
HasTopic,,,,,1447113219735454481,189603,,,
HasTopic,,,,275595558113704076,,2390062,,,
HasOrg,,,,,1048512811520162701,168751,,,
Author,1236262331702201280,,,,1126542343142415215,,,,
Author,309153738272142252,,,143451342726015906,,,,,
Author,1001346585413359129,,,1417195720561955100,,,,,
HasTopic,,,,1358420212796624299,,3490545,,,
Author,384582542761427025,,,,611752151397143584,,,,
Includes,,,1615340315424362057,650390244112117280,,,,,
Includes,,,451888058015735870,1329403923760463753,,,,,
Author,1096721110145523560,,,,673204647282205501,,,,
Author,524544657126723024,,,,1422102404443075543,,,,
HasOrg,,,,,135161398161931951,749718,,,
Author,1122590254348841616,,,,1258182522315035787,,,,
Author,831311583308638219,,,,1540086051224150787,,,,
Author,715225065792060167,,,,41193185922065530,,,,
Author,1039222380116350933,,,,1542834430065923762,,,,
HasTopic,,,,846729382149093475,,123705,,,
Includes,,,1615340315424362057,907530901454431443,,,,,
HasTopic,,,,942096635836223095,,45552,,,
Includes,,,1314315120197156050,1466935018400307764,,,,,
Author,140015236310743430,,,157354246263295818,,,,,
Includes,,,1615340315424362057,625326615916536599,,,,,
Author,454474524539053400,,,,1332023064519452124,,,,
Author,1254706463816546362,,,1026030554541314949,,,,,
Author,223225271020311585,,,895313141595899112,,,,,
HasTopic,,,,895555324644186013,,86447,,,
Author,1391165430360315342,,,,995052831313649174,,,,
HasTopic,,,,255911062381232022,,3053337,,,
Author,966316160649025334,,,,232725311403923103,,,,
Author,1412397960018369475,,,,1111392343029354453,,,,
Author,639074022386244758,,,,1450211522450982334,,,,
HasTopic,,,,420004427720061514,,309100,,,
Author,22201046415330413,,,166155334561043427,,,,,
Author,46731371425701858,,,,995052831313649174,,,,
Author,360264546964973220,,,,673204647282205501,,,,
Author,1537813577078916541,,,,1230631201637542945,,,,
HasTopic,,,,1523308774165638453,,177634,,,
Author,1311940136823492023,,,1548210462147268167,,,,,
Author,522602838090246312,,,,1149422359689378315,,,,
HasTopic,,,,1147123270382181894,,27948,,,
Author,1134244064590678447,,,436460752650441021,,,,,
Author,143252261086566530,,,,1422102404443075543,,,,
Author,870916015020345815,,,,565249274125795569,,,,
Author,941444024226562933,,,63259630206230534,,,,,
Author,1130550968021539001,,,871974135435406613,,,,,
HasTopic,,,,201381154152295300,,12136,,,
HasTopic,,,,,1134759187412244244,33521,,,
Author,1422745140308066436,,,231602056341526117,,,,,
Author,1324158230452264315,,,,1224404590733054316,,,,
Author,410426380403322745,,,,1451452451222349933,,,,
Includes,,,1583773067440233990,1071505512602142271,,,,,
Author,1300183120520109060,,,1367200345515514441,,,,,
Sale,1131218488545026214,1155132867903861756,,,,920507,8/8/2018,,
HasTopic,,,,,206973940842474067,69967053,,,
Author,1328859061878033457,,,,155550744756590550,,,,
Author,1264964871712355350,,,,896458164112710291,,,,
HasTopic,,,,1289992052301212496,,3975,,,
HasTopic,,,,1414215034063445129,,2319440,,,
Author,242134893114495422,,,,1002248051221401468,,,,
HasTopic,,,,712502102074014243,,169737,,,
Author,449074313961137648,,,,756412235620556023,,,,
Sale,1300817603496355660,974845387217321088,,,,,10/6/2018,,
Author,1041940356280804250,,,,633652713536716338,,,,
Author,1514952696413842125,,,,31307979223001131,,,,
Author,1145375744448445438,,,,1126542343142415215,,,,
Author,1040824480110747205,,,,135161398161931951,,,,
HasTopic,,,,1453363635402055445,,45364,,,
Author,562317525161144461,,,,464039239752344525,,,,
HasTopic,,,,1231065177145518310,,189760,,,
HasTopic,,,,1064504527121554451,,80042,,,
HasTopic,,,,1431347015274150904,,3911286,,,
HasTopic,,,,433402461012492390,,366,,,
Author,1121943133654452102,,,,334323112955253943,,,,
Author,1119822212201460995,,,,1106283060595764119,,,,
Includes,,,565733832133342431,1504424544629449011,,,,,
Author,1035372027821652351,,,,132595323692423278,,,,
Author,1008824643103245119,,,,34228543298152844,,,,
HasTopic,,,,,122632636019124892,41217,,,
Author,345413240863433985,,,1220525603692800133,,,,,
Author,1143984132911110129,,,,1184152153105251847,,,,
HasTopic,,,,1401324763400563857,,2701543,,,
Author,1023450517728372931,,,,1125311603474609038,,,,
HasTopic,,,,292533279112112563,,6658033,,,
Author,770483018493726251,,,,910855940700617434,,,,
Author,1258221434220492918,,,432181165071095309,,,,,
Author,997025207502825533,,,113813941830884509,,,,,
Includes,,,1615340315424362057,1300539112596238851,,,,,
Author,953201483236831497,,,858064375014843424,,,,,
Author,553562150261293922,,,,673204647282205501,,,,
Includes,,,254347350613723281,649445265613423753,,,,,
Includes,,,1372844135435303981,925529260113379856,,,,,
Author,1182279622468452560,,,1151519574321106426,,,,,
HasTopic,,,,241140263616565215,,140565,,,
HasTopic,,,,842528593160122712,,123705,,,
Author,316169028113228361,,,,1332023064519452124,,,,
HasTopic,,,,160839342212847048,,1333024,,,
Sale,1442921232488715650,491239726433191229,,,,,10/14/2018,,
Sale,541692254857336389,1017050938522563549,,,,11442,8/16/2018,,
HasTopic,,,,,778492824332590031,124407,,,
Author,1405031657709221034,,,1141283113940531106,,,,,
Author,206075381754934768,,,,41193185922065530,,,,
HasTopic,,,,640071369045740461,,130740,,,
Includes,,,1372844135435303981,1064233659847854220,,,,,
Sale,1352743018664512456,23231615581106977,,,,282,10/9/2018,,
HasTopic,,,,350454150335554912,,6046225,,,
HasTopic,,,,550133370920112795,,255381,,,
HasTopic,,,,61205171440431016,,334600,,,
HasOrg,,,,,1291504063332553471,1061104,,,
HasTopic,,,,1303860340093542829,,3911286,,,
Author,244015223676385475,,,,1111392343029354453,,,,
Author,251294274150325955,,,915184996014903155,,,,,
Includes,,,1615340315424362057,950052473415034369,,,,,
HasTopic,,,,163054056012439349,,164359,,,
Sale,1542271134802986088,338944555322659305,,,,,10/13/2018,,
Includes,,,1615340315424362057,221203222705957412,,,,,
Author,1254344834838783545,,,853648105625377159,,,,,
HasTopic,,,,524644442295717112,,1200750,,,
HasTopic,,,,1555434825482646402,,43193,,,
Sale,1085085725391945910,1535443635026753095,,,,10978,8/2/2018,,
Sale,1127030013705212313,1589700268045346109,,,,284865,8/14/2018,,
HasOrg,,,,,1639486586483216639,49112,,,
Author,1501502556595006058,,,100571319551320826,,,,,
HasTopic,,,,374569863863521549,,12029,,,
HasTopic,,,,1553215778328657914,,571,,,
Author,756554918934154187,,,,743351190144179032,,,,
Author,1369387052403333366,,,,778923756305624115,,,,
Author,72429821451252362,,,,1450211522450982334,,,,
Author,1584201208268306829,,,,1224543866461549517,,,,
HasOrg,,,,,895578745312554072,49088,,,
HasTopic,,,,447025515691238507,,28135014,,,
HasTopic,,,,909402401239302251,,131569,,,
HasTopic,,,,24580061976346294,,166778,,,
HasTopic,,,,1545282284940416074,,33829,,,
Author,725054481645034130,,,801334421905335603,,,,,
Includes,,,1314315120197156050,1241342453039354974,,,,,
Sale,540270513157020484,139527639022635993,,,,,7/29/2018,,
Includes,,,1372844135435303981,752414057336504476,,,,,
HasTopic,,,,1131333454798007705,,409022,,,
Author,538339392163828533,,,358110716069042343,,,,,
HasTopic,,,,684531593318464663,,330190,,,
Author,1482193931139280411,,,,1205464105008651125,,,,
HasTopic,,,,689561553451931243,,23826,,,
Author,490234874053738154,,,,1422102404443075543,,,,
Author,434684920530841192,,,1514579849332304415,,,,,
Includes,,,1615340315424362057,251619436468186090,,,,,
Includes,,,1372844135435303981,340603109729535747,,,,,
Author,919172754139913421,,,,1148081580273209741,,,,
Sale,623159496446636535,768331358272105464,,,,,8/3/2018,,
Author,254824439510953445,,,,462104431376974634,,,,
Includes,,,1615340315424362057,1056468415099428352,,,,,
Author,1030943283501208554,,,45088482451412420,,,,,
HasTopic,,,,384565815141563465,,41298,,,
HasTopic,,,,1612741531317540120,,23,,,
Author,440217574638487201,,,,756412235620556023,,,,
Includes,,,1615340315424362057,1484554593145420214,,,,,
HasTopic,,,,1031871227246913595,,15290,,,
HasTopic,,,,1243431530223047569,,180289,,,
HasTopic,,,,6607636057420069,,45926,,,
Includes,,,1615340315424362057,1543324792115470987,,,,,
Author,1522105547652341238,,,,464039239752344525,,,,
Author,607139554825697893,,,,896458164112710291,,,,
HasTopic,,,,1216532560412125463,,845126,,,
HasTopic,,,,,1567381558248721354,190686,,,
Includes,,,1314315120197156050,1244593452774843944,,,,,
HasTopic,,,,522128855620818587,,632803,,,
Includes,,,15133734353741126,803041226912411612,,,,,
Author,658406008255965522,,,,416104853097130981,,,,
Author,764596616373350419,,,,232725311403923103,,,,
Author,399687433433614504,,,71012873332711735,,,,,
HasTopic,,,,204752549850073050,,4856877,,,
Author,752361395276255265,,,,351030634380412861,,,,
Sale,320542641183154486,954355604219034288,,,,,8/6/2018,,
HasTopic,,,,1400633086106335164,,1625980,,,
Author,1358763379531823224,,,,1332023064519452124,,,,
HasOrg,,,,,310405060722305257,762266,,,
Author,1013771043992020135,,,,1462224183401301129,,,,
Author,876485964536385427,,,778164812544303241,,,,,
Author,580775168568733136,,,1199629965644156545,,,,,
Author,806866098677819242,,,,756412235620556023,,,,
Author,1345518552045203256,,,,751901442150596213,,,,
Includes,,,1371100161965701220,636333731335227410,,,,,
Author,148151015825034218,,,1079464984110421014,,,,,
HasTopic,,,,,1558534483185443144,269366,,,
HasTopic,,,,830950077469225090,,14636939,,,
HasTopic,,,,1105574450750876080,,7254787,,,
Author,1169925133110507764,,,1620459535297781842,,,,,
HasTopic,,,,1409303582538316308,,4579,,,
Author,1316885162953582570,,,,38390142352365404,,,,
