Author,560710451225609314,,,,1023714571173653615,,,,
Author,234716526964034721,,,852568514636014241,,,,,
Author,464631645415013555,,,316413101054815467,,,,,
Author,1128457454251148830,,,1534058305593742048,,,,,
Includes,,,1615340315424362057,953371322857659136,,,,,
Author,1235451341612130552,,,,849336510272291405,,,,
Includes,,,1615340315424362057,717331544483650685,,,,,
Author,813788152497410905,,,,1241388711480350532,,,,
Author,1355546512717124882,,,,608470242517922411,,,,
HasTopic,,,,1566156194241279920,,1999751,,,
Includes,,,1040437236245414809,392224311718154064,,,,,
Author,1546757129156933684,,,,1462224183401301129,,,,
Author,945019447251314446,,,,233345129723830692,,,,
Author,146251895865455234,,,,464039239752344525,,,,
Author,670972364015146285,,,221896060523750250,,,,,
HasTopic,,,,81304531328552346,,667205,,,
HasTopic,,,,262706312844122566,,60,,,
Author,622983243418075590,,,,972952323419456423,,,,
HasOrg,,,,,245497826518494408,787388,,,
Includes,,,254347350613723281,549317533862534912,,,,,
Author,1196026151173505016,,,1255114319255803167,,,,,
Author,813228756097534475,,,304064204462834134,,,,,
Author,340312733235431526,,,862002560256379549,,,,,
Author,1264395562731216573,,,,1332023064519452124,,,,
Author,1200454638406184604,,,695315039857340672,,,,,
HasTopic,,,,,865650543010878532,77604,,,
HasOrg,,,,,673204647282205501,152171,,,
HasTopic,,,,215438444732248230,,80370,,,
HasTopic,,,,766155001174534495,,1970852,,,
Sale,461102960463468532,532564442595124653,,,,,8/13/2018,,
Author,1385437772513824522,,,,1090455032353958500,,,,
HasOrg,,,,,728241141280101424,168000,,,
HasTopic,,,,,883738320720802750,82794,,,
Includes,,,1615340315424362057,256552421469713374,,,,,
Sale,37931167150644339,1427243711252530475,,,,,10/9/2018,,
Includes,,,1615340315424362057,590633528185154460,,,,,
Author,305534424364553469,,,,1560066052793400803,,,,
Author,731631185345181063,,,1372004514636926513,,,,,
HasTopic,,,,621538381615972611,,56736237,,,
Author,1181424097646473801,,,,1333194528449319314,,,,
HasTopic,,,,862524151634822444,,25235,,,
Author,1332573054625500514,,,,995052831313649174,,,,
HasTopic,,,,196233494820143111,,66498486,,,
HasTopic,,,,691352014855417253,,959773,,,
HasTopic,,,,895035363642850344,,37144,,,
Author,1252483295505940752,,,,756412235620556023,,,,
HasOrg,,,,,1553449867548225229,49112,,,
HasTopic,,,,1050735356643760583,,231043,,,
Author,1615510505761780221,,,,1462224183401301129,,,,
Author,442424261056138820,,,,1125311603474609038,,,,
Author,1108232041185339181,,,,462104431376974634,,,,
HasTopic,,,,880170191985136686,,141488,,,
HasTopic,,,,221492116757565292,,277038,,,
HasTopic,,,,,1388639141727830731,101929,,,
Author,1592145755403237742,,,,232725311403923103,,,,
Author,1109646224006735640,,,1075602779328502191,,,,,
Includes,,,1314315120197156050,111110298744532814,,,,,
HasTopic,,,,213931792823607847,,1318295,,,
Author,214213518110341147,,,,611752151397143584,,,,
Includes,,,1615340315424362057,1058122895658324870,,,,,
Author,624063612629220772,,,,1450211522450982334,,,,
Sale,1093462141215999848,875029841402948965,,,,,8/23/2018,,
Includes,,,1615340315424362057,1055274535007405121,,,,,
HasOrg,,,,,756412235620556023,206702,,,
HasTopic,,,,1354109437533444295,,1045908,,,
Sale,860158350262251311,721134397357103561,,,,184303,8/27/2018,,
Author,447455876126617153,,,332120844000554131,,,,,
Author,536545957183389758,,,353912611256363454,,,,,
Author,204807256901520162,,,,1422102404443075543,,,,
HasTopic,,,,1538086242389448312,,5503,,,
HasTopic,,,,1269545050882863653,,55076544,,,
HasTopic,,,,630652332947792451,,2329,,,
HasTopic,,,,635801046543856112,,309100,,,
HasTopic,,,,1522471266537906625,,5281766,,,
HasTopic,,,,1207125576262754561,,2224403,,,
HasTopic,,,,600184333272733215,,122113,,,
HasOrg,,,,,147486689552347921,1136919,,,
Author,656631673223546070,,,,69583716257538454,,,,
Author,1541885036363225463,,,141360119830052203,,,,,
Author,1575617831091964132,,,,1462224183401301129,,,,
Author,751224656674357064,,,895307053423958413,,,,,
Author,1373454651049408362,,,141456025156113388,,,,,
Author,597145330715551264,,,,995052831313649174,,,,
HasTopic,,,,1333452489162879952,,28510,,,
Author,1511509553333936146,,,454245632351089420,,,,,
HasTopic,,,,,422642197240061618,189603,,,
Includes,,,1202482536733844323,1221076234014301861,,,,,
Author,664634065650954865,,,,462104431376974634,,,,
Includes,,,1372844135435303981,913718756865610517,,,,,
HasTopic,,,,732144207607010052,,28962312,,,
Includes,,,1615340315424362057,1022484143854424315,,,,,
Author,141809094403971074,,,,1224543866461549517,,,,
HasOrg,,,,,1314318349425933780,16467833,,,
Author,511382439421557637,,,,1422102404443075543,,,,
HasTopic,,,,1635544804422559514,,169737,,,
Author,1503020714165686245,,,534447294748073305,,,,,
Author,1114121299603661562,,,241646120873144499,,,,,
Author,1516256845083123215,,,,12431352530211023,,,,
Author,1327203902125184010,,,870015621523614433,,,,,
Author,1390824196351665754,,,415328429950126528,,,,,
HasTopic,,,,1240357545134135838,,5151,,,
Includes,,,15133734353741126,481155222326728215,,,,,
Includes,,,1372844135435303981,376218337472118858,,,,,
Author,1421623575361213646,,,125546613495095399,,,,,
Includes,,,1314315120197156050,645811039511383835,,,,,
Author,1300183120520109060,,,695837554223545359,,,,,
HasTopic,,,,362903264567542746,,2006324,,,
HasTopic,,,,1515425255624848451,,47001369,,,
Includes,,,1615340315424362057,201750455004425212,,,,,
HasTopic,,,,753312803705913088,,795133,,,
HasTopic,,,,,1561002349232519008,177243,,,
Includes,,,1615340315424362057,334146546297122405,,,,,
Author,322843040512259293,,,,1357385842158331010,,,,
Author,1504180730415603729,,,,232725311403923103,,,,
Includes,,,451888058015735870,588842002141033102,,,,,
Sale,1351509131310150324,1553583835131021258,,,,33875,10/5/2018,,
HasTopic,,,,714581338173003891,,14360,,,
Sale,492311255414616359,1576395074066335376,,,,553890,10/3/2018,,
Author,1117466006542223535,,,,464039239752344525,,,,
Author,544179208528533366,,,,995052831313649174,,,,
Author,840000899433347303,,,,1507236390414540554,,,,
HasOrg,,,,,1483042641336690780,160302,,,
HasTopic,,,,251844108519126824,,49845,,,
Author,282525168824213203,,,,963924445208030147,,,,
Author,633626332512346240,,,,910855940700617434,,,,
Author,361069375674311356,,,,1224543866461549517,,,,
Author,1232530244232426222,,,,155550744756590550,,,,
Author,1344226133409212475,,,525621437119445896,,,,,
HasTopic,,,,931555614234558738,,625994,,,
Author,131456492094733510,,,811491732214024338,,,,,
Author,205840646442322599,,,,1258182522315035787,,,,
Author,355419203042830821,,,480386302412326872,,,,,
Author,712539335925385534,,,,673204647282205501,,,,
Includes,,,15133734353741126,694832428126371257,,,,,
HasTopic,,,,1406441662866665504,,134556,,,
Author,448041147931151813,,,,995052831313649174,,,,
Author,700945350167455361,,,,212775082449532195,,,,
Author,923525516554421757,,,,1332023064519452124,,,,
Author,1652434511093663444,,,,1126542343142415215,,,,
Author,1126516461196218311,,,,1394361322418702173,,,,
HasOrg,,,,,1092200851363564069,49088,,,
Author,750296091429667423,,,,960755156034311366,,,,
Author,876230249223466161,,,,1422102404443075543,,,,
Author,1582513220205532602,,,,1332023064519452124,,,,
HasTopic,,,,1431303336033428232,,5145864,,,
HasTopic,,,,1322135924105560283,,515,,,
Sale,440023228993363552,1218396559383272009,,,,23387,8/25/2018,,
Sale,836284234110275543,542435617016395591,,,,1139740,10/4/2018,,
Includes,,,1314315120197156050,345925303820123303,,,,,
Author,1581305739011313361,,,,1258182522315035787,,,,
HasTopic,,,,1439129272543139859,,55653,,,
Author,196223202455025953,,,637591302241812394,,,,,
HasTopic,,,,,1021530325932025563,1368191,,,
HasTopic,,,,1403146109618845701,,930933,,,
Author,1554152239654012864,,,832533286222725510,,,,,
HasTopic,,,,1053058532724578935,,23392,,,
Includes,,,1615340315424362057,1347160394624554960,,,,,
HasTopic,,,,,85372226836017745,101965,,,
Author,442827253302204549,,,910472414621550020,,,,,
Author,1535521036411564865,,,700410192961522250,,,,,
Author,1507591613225525530,,,,995052831313649174,,,,
Sale,609227975130594112,823860051493649653,,,,177,8/22/2018,,
HasTopic,,,,922511618339722003,,610224,,,
HasTopic,,,,1415840385612424163,,344,,,
HasTopic,,,,376500276571045445,,74955,,,
Author,911343623506815985,,,1631556005414401549,,,,,
HasTopic,,,,544546063518112798,,795,,,
HasTopic,,,,129366634336715328,,157171,,,
Author,1553616456016330824,,,,41193185922065530,,,,
Author,354328063741401010,,,546160449921391422,,,,,
Author,1093653725343962615,,,,1371254149053432179,,,,
Author,641817105338192148,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,1103113153235532060,,,,,
Includes,,,1372844135435303981,821812710524532781,,,,,
HasTopic,,,,622272300625410940,,1678494,,,
Includes,,,15133734353741126,1252323366116282097,,,,,
