Author,201555155432360445,,,,673204647282205501,,,,
HasTopic,,,,1130524135871751252,,937228,,,
HasTopic,,,,1110136243526138646,,8703132,,,
Author,144507139656588400,,,,1111392343029354453,,,,
HasTopic,,,,758323245241920253,,12891156,,,
Includes,,,1372844135435303981,1022710440624935515,,,,,
Author,1110934461135545421,,,1032464254372480725,,,,,
Author,811456205721870371,,,,1450211522450982334,,,,
HasOrg,,,,,950485444552111342,333886,,,
Sale,1430225803400860070,1351476814429582101,,,,369144,8/6/2018,,
Author,674205478048397013,,,,849336510272291405,,,,
Includes,,,1615340315424362057,383107363449045799,,,,,
Author,545403243512926391,,,1455133771354988108,,,,,
Author,911256531239203243,,,1654179339476312135,,,,,
Author,230405961248201031,,,935197230471920084,,,,,
Includes,,,1615340315424362057,412347629484035445,,,,,
Sale,200224996342025864,138231983603852583,,,,1420,10/2/2018,,
Includes,,,1372844135435303981,418428541426286470,,,,,
Author,307957330220604055,,,1229654603413225695,,,,,
Author,659757524695119273,,,,1452617838141225237,,,,
Author,78415029423315537,,,,543882844872360015,,,,
Author,1185542490886309050,,,690561034398183044,,,,,
Author,1224339491693070754,,,,41193185922065530,,,,
Author,820608892994226354,,,,756412235620556023,,,,
HasTopic,,,,1332923156144824580,,103184,,,
Includes,,,1372844135435303981,4357822625653255,,,,,
Author,1095034146545038852,,,801305043514143820,,,,,
Author,1165904766340208596,,,900655794234153824,,,,,
HasTopic,,,,1225443165181285230,,23445,,,
Author,112190937567243180,,,,995052831313649174,,,,
Sale,836637119715628341,74506641576059955,,,,556995,8/27/2018,,
Sale,1492554043880954501,411161371542412319,,,,,8/5/2018,,
HasTopic,,,,1423604142920635811,,408,,,
HasTopic,,,,643851447638765049,,12439,,,
Author,1425024510613433636,,,,1571454744623014011,,,,
HasOrg,,,,,1014133533203412647,5018694,,,
HasTopic,,,,494380714453346554,,2006324,,,
Includes,,,1615340315424362057,401378308114380220,,,,,
HasTopic,,,,238653423505245712,,221725,,,
Author,131154263456531602,,,,1224543866461549517,,,,
Author,1132242646305973339,,,,1450211522450982334,,,,
Author,1043115961943625456,,,,135161398161931951,,,,
Author,1517661375385654071,,,,1224543866461549517,,,,
HasTopic,,,,1337557379711417710,,618102,,,
Author,312955629026369743,,,1287885563414696353,,,,,
Author,781551336056248371,,,,1380166741182411643,,,,
Author,306426744524521493,,,,1475459354864563504,,,,
Sale,717832255342930404,256535615534814643,,,,,8/22/2018,,
Author,1196250571857502541,,,865841221380018512,,,,,
HasTopic,,,,860536765156329471,,577,,,
Author,1123382835618243152,,,,1120075482544780713,,,,
Author,832833166653562914,,,,69583716257538454,,,,
HasTopic,,,,,593940541461165350,29718382,,,
HasTopic,,,,1547416364350134061,,5891,,,
Author,193492351414822333,,,646536384038508146,,,,,
Author,1205043536401650554,,,,388820411952206480,,,,
Includes,,,1314315120197156050,1564581488795458391,,,,,
Author,1514286740113431391,,,,155550744756590550,,,,
HasTopic,,,,1044242430761022551,,131007,,,
Sale,223295512258147620,1411286463199846460,,,,786,8/21/2018,,
Author,347026494617122317,,,,1126542343142415215,,,,
Author,414437312396238003,,,1023371242636432210,,,,,
HasTopic,,,,466336160730056423,,336751,,,
Author,429384725176190844,,,,462104431376974634,,,,
Author,401215925419992563,,,,1534710988045751211,,,,
Includes,,,1371100161965701220,623612275164121664,,,,,
HasTopic,,,,1591605362151067242,,160402,,,
Author,1633049515814200840,,,1475115293054977540,,,,,
Includes,,,15133734353741126,1628544596244158362,,,,,
HasTopic,,,,917502767121148404,,2710737,,,
Author,1633151885857040092,,,,896458164112710291,,,,
HasTopic,,,,150957966278475218,,15866550,,,
Author,712962462325346230,,,,1542834430065923762,,,,
Includes,,,353365307219544531,352559371260182156,,,,,
Author,1317584797249766471,,,,1450211522450982334,,,,
Author,1181612383043400083,,,1555621207661929721,,,,,
HasTopic,,,,353719051831924722,,18729,,,
Author,168451652159417442,,,,155550744756590550,,,,
Author,1446088514303705949,,,,1450211522450982334,,,,
HasTopic,,,,381133301542518746,,9530,,,
Author,902198538109537935,,,,611752151397143584,,,,
Includes,,,1615340315424362057,827845645493436155,,,,,
Author,515709410538055143,,,,1462224183401301129,,,,
Author,691351600153321282,,,,629970641882535548,,,,
HasOrg,,,,,923890366154350287,5409765,,,
HasTopic,,,,832812425201312027,,4884517,,,
HasTopic,,,,1422661204641058575,,930933,,,
Sale,1333077931171407322,619652443958960031,,,,,7/28/2018,,
Author,424052818245661300,,,,896458164112710291,,,,
Author,234961725076643415,,,,41193185922065530,,,,
Includes,,,1615340315424362057,723147325108625221,,,,,
HasTopic,,,,389123803591575840,,29552,,,
Author,912701539577245155,,,731101532273050633,,,,,
HasTopic,,,,1406232931483415361,,178824,,,
HasTopic,,,,832551144849145418,,3240539,,,
Author,1595653342386864004,,,,464039239752344525,,,,
Sale,442631043733745214,1342242241361523841,,,,5716684,10/3/2018,,
HasTopic,,,,567185177007144134,,11461,,,
HasTopic,,,,,87053958105032626,5862903,,,
Author,1312005923446010959,,,483333450642688633,,,,,
Author,591201255348427611,,,,1451452451222349933,,,,
HasTopic,,,,120952540658853004,,931699,,,
HasTopic,,,,308099725654260917,,3721,,,
Author,1531936333324544324,,,,540342954057826304,,,,
Author,368477041674268855,,,,1451452451222349933,,,,
Author,288525614713545112,,,,1258182522315035787,,,,
Author,884495460134542228,,,,1511645165925241244,,,,
HasTopic,,,,,821349405415058229,5001633,,,
Sale,1472880475491649112,1435724364562349293,,,,,8/22/2018,,
Includes,,,1615340315424362057,1151282329891445424,,,,,
Author,904325247104803717,,,,69583716257538454,,,,
HasTopic,,,,1603291236022798302,,220869,,,
HasTopic,,,,338038769525037653,,1804140,,,
Includes,,,1615340315424362057,1041748434276026625,,,,,
Author,547082270112117595,,,511432844850998053,,,,,
Author,1378130126204157653,,,915996461185113675,,,,,
HasTopic,,,,642245190284537085,,4227944,,,
HasTopic,,,,,390916116735320265,2446683,,,
Author,1180441351622814308,,,,1023714571173653615,,,,
HasTopic,,,,280934441311403101,,595299,,,
HasTopic,,,,1066625511732532043,,334600,,,
Author,289514504254611250,,,,751901442150596213,,,,
Sale,1531542313513885193,1040810992164917845,,,,17077936,8/3/2018,,
Author,779524377613913103,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,1020695103457241115,,,,,
Sale,1110161342111341108,1343042046142014235,,,,,10/15/2018,,
HasTopic,,,,,1214642430008115514,3303945,,,
Author,1551460515275061724,,,506244172339131050,,,,,
Author,1222124826012376205,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,475642084374860755,,,,,
Author,486305251017517228,,,,135161398161931951,,,,
Sale,961621651120801158,1171304132566334033,,,,,8/22/2018,,
HasTopic,,,,1170983005771335364,,838984,,,
HasTopic,,,,393092282141515637,,193713,,,
Author,159312135524377040,,,244728223292634105,,,,,
HasTopic,,,,1007942218088524570,,1364980,,,
Author,1310444625255740465,,,200432381108641389,,,,,
Author,609344726726129236,,,,245497826518494408,,,,
Author,424507075119100844,,,,351030634380412861,,,,
HasTopic,,,,,302032624325626275,29718382,,,
Includes,,,851350143155248158,1053347131288961292,,,,,
Author,982641444318955493,,,,41193185922065530,,,,
Author,1065786471935017019,,,492091616722025349,,,,,
HasTopic,,,,810213150552357112,,182290,,,
HasTopic,,,,822822255938091403,,851563,,,
Author,162043427665351482,,,,1450211522450982334,,,,
Includes,,,230406515001545612,1285582451542410948,,,,,
HasTopic,,,,1101199991934332061,,3975,,,
HasTopic,,,,712433334013895543,,5183483,,,
Author,986454341662354242,,,,1422102404443075543,,,,
Author,239123577928401013,,,834795548308336291,,,,,
HasTopic,,,,418554963681112618,,310135,,,
Author,232204596379274405,,,,1450211522450982334,,,,
HasTopic,,,,130237307551140447,,1757033,,,
HasTopic,,,,1310633530282914163,,7166626,,,
Sale,735037626444205513,1019324617010744162,,,,,8/1/2018,,
Author,612460254104347731,,,1160043213172403118,,,,,
HasTopic,,,,1452364202231060820,,1200750,,,
HasTopic,,,,1462740886110537157,,99,,,
Author,738151742713905472,,,196143065584631758,,,,,
Includes,,,353365307219544531,248087430880314161,,,,,
Includes,,,817570614729612563,225135925031085792,,,,,
HasTopic,,,,862155689427181832,,1880444,,,
Author,1446194203241514506,,,,1462224183401301129,,,,
Author,1542510514453665504,,,,725461853783201304,,,,
Author,102423717614834550,,,784353341720860162,,,,,
Includes,,,353365307219544531,919514422465033958,,,,,
Author,526365250621156830,,,618822311436469132,,,,,
Author,414536375406462082,,,,1113874384566320320,,,,
HasTopic,,,,942089055452195845,,720711,,,
HasTopic,,,,1164246242272614610,,214609,,,
HasTopic,,,,615046072921103664,,3311991,,,
HasTopic,,,,141360119830052203,,1390,,,
Sale,773331505612841625,989160409509522873,,,,,10/6/2018,,
HasTopic,,,,549317533862534912,,866,,,
Includes,,,15133734353741126,1147625093356073524,,,,,
Sale,1266774755536599273,1004775784668933088,,,,27686,8/13/2018,,
Author,655441475156807262,,,,611752151397143584,,,,
HasTopic,,,,1472382602581125251,,1194023,,,
HasTopic,,,,521429719406149163,,11471,,,
HasTopic,,,,945423755162539251,,79288,,,
Author,952855614454282232,,,,1222560187411565421,,,,
Author,86141249378422435,,,,849336510272291405,,,,
Author,1206573123691682986,,,,311035269430539450,,,,
Author,777234365554312552,,,719479955214483135,,,,,
Includes,,,1615340315424362057,1330345265148664413,,,,,
Author,1100629195303230243,,,1001219323955858203,,,,,
HasTopic,,,,1134116242744205797,,337349,,,
HasTopic,,,,,606919694654310714,3303945,,,
Sale,522821776383436361,1132611626064225346,,,,102231,10/5/2018,,
Author,1522662216581407781,,,,1258182522315035787,,,,
HasTopic,,,,994075141750192601,,42579617,,,
HasTopic,,,,861086341832107549,,2352616,,,
Author,1173107258378985815,,,,1314318349425933780,,,,
Sale,1520866900215093257,1521684149015550392,,,,,10/7/2018,,
Sale,1038038681921495632,1178546455298432244,,,,205495,8/16/2018,,
Includes,,,1040437236245414809,1007477454775244616,,,,,
HasTopic,,,,661423734127212533,,3795545,,,
Author,1355463353056872012,,,,611752151397143584,,,,
Author,953033308201464720,,,,1432444005345442624,,,,
Author,1497597041235742699,,,,31307979223001131,,,,
Author,649914321315400084,,,1233162302220509031,,,,,
Author,1538215139972631124,,,737227154125964995,,,,,
HasTopic,,,,554022913124631459,,8436,,,
HasTopic,,,,785805556424400765,,1058733,,,
HasTopic,,,,614918710512551055,,471855,,,
Author,1004814000377346641,,,,121818094221169915,,,,
Author,1188182211696455165,,,,232725311403923103,,,,
Author,246307102428224644,,,,464039239752344525,,,,
HasTopic,,,,654531196551203432,,2920644,,,
Author,481014960043176856,,,,1505609727414556861,,,,
HasTopic,,,,1443861652246705164,,1333024,,,
Author,1413701465589495869,,,,1571454744623014011,,,,
Author,1352954529119264040,,,,995052831313649174,,,,
Includes,,,1615340315424362057,1101399421352952354,,,,,
HasTopic,,,,1445712598193562047,,10294,,,
Sale,324322219531827298,724323617435102563,,,,29643,8/7/2018,,
Sale,942436091529937660,215850111166230839,,,,,8/8/2018,,
Includes,,,353365307219544531,1572109402741598148,,,,,
Includes,,,451888058015735870,1055336580115655490,,,,,
HasTopic,,,,524765165357913374,,2006324,,,
Includes,,,1615340315424362057,888513165454244318,,,,,
HasTopic,,,,432957347621458324,,17027551,,,
HasTopic,,,,535893545430424532,,1637963,,,
Author,838164070272311829,,,,462104431376974634,,,,
HasTopic,,,,1251091524852331194,,22908479,,,
Includes,,,1615340315424362057,841522249841059643,,,,,
HasTopic,,,,541974962298027622,,49174,,,
Author,1522055617524844462,,,,1258182522315035787,,,,
Author,964601035006609533,,,1220815243462210406,,,,,
HasTopic,,,,100551836189427600,,244773,,,
HasTopic,,,,123921090103206222,,3088381,,,
HasTopic,,,,1444471249315129101,,5421066,,,
HasTopic,,,,137250246443411151,,3702177,,,
HasTopic,,,,1599148615262234328,,188968,,,
Author,461751646061336515,,,,1542834430065923762,,,,
Sale,65201405807333649,600047182801732153,,,,37527086,10/3/2018,,
HasTopic,,,,227144804624432459,,1403016,,,
Author,1239051542095350131,,,,464039239752344525,,,,
HasTopic,,,,70666338298507106,,1752735,,,
Sale,1196257501363424411,455430584245221451,,,,,10/5/2018,,
Includes,,,1314315120197156050,1397575442525880369,,,,,
HasTopic,,,,1352479226254047424,,187947,,,
HasTopic,,,,753810701164243353,,169313,,,
Author,1034525252380301353,,,,921331104961123124,,,,
HasTopic,,,,1331332142515561679,,734,,,
Includes,,,1615340315424362057,242061134051642324,,,,,
HasTopic,,,,128582178189166320,,27686,,,
Includes,,,565733832133342431,1075887502655124238,,,,,
Author,1040073145905424536,,,,1111392343029354453,,,,
HasTopic,,,,618355334835579883,,7098963,,,
Sale,987540505430330415,154109212272881716,,,,929,8/25/2018,,
HasTopic,,,,429370540444559142,,4886937,,,
HasTopic,,,,693956035107448310,,18523,,,
HasTopic,,,,103574154658548428,,1613416,,,
Author,832358392022311800,,,,995052831313649174,,,,
Author,497759653413153107,,,,1453261312384284172,,,,
HasTopic,,,,605618969181700605,,876776,,,
HasTopic,,,,1317413831708562100,,11315,,,
Author,509723524561483730,,,166823810692461563,,,,,
HasTopic,,,,1237277538285964247,,2208799,,,
Author,1653218690101696378,,,985537802402402245,,,,,
HasTopic,,,,742161866232342792,,26620130,,,
HasTopic,,,,1340512553458643241,,213381,,,
Author,145724057225152117,,,,611752151397143584,,,,
Sale,309357493452782172,304326531319154134,,,,1799415,10/13/2018,,
HasTopic,,,,204205393292440633,,2329157,,,
Author,512517058321515332,,,,1126542343142415215,,,,
Author,1372817445357354528,,,,41193185922065530,,,,
Includes,,,353365307219544531,1335555553326542775,,,,,
Author,1413540720518660706,,,,1450211522450982334,,,,
HasTopic,,,,411814145081157934,,50700,,,
HasTopic,,,,1593462521485144133,,575,,,
Author,520993192071862985,,,1662002723418370833,,,,,
HasTopic,,,,337914630185812173,,164359,,,
Author,1151253564156414402,,,,1224543866461549517,,,,
Author,215049728409827240,,,1330501349569514822,,,,,
Author,1351541231018499454,,,1528122774281755927,,,,,
Author,359558992328953690,,,567882235438744531,,,,,
Includes,,,1372844135435303981,532453389608304136,,,,,
Author,426438295338958550,,,161032371169351140,,,,,
Includes,,,1372844135435303981,1296007977945217834,,,,,
Author,857326135873218732,,,,1332023064519452124,,,,
Author,634495621084861106,,,40144121571290130,,,,,
Author,1025761946231775904,,,459251147338901194,,,,,
HasOrg,,,,,673204647282205501,593321,,,
Includes,,,1615340315424362057,61504645143562905,,,,,
HasTopic,,,,1091232324522327645,,60,,,
Author,1143533363141001336,,,,41193185922065530,,,,
HasTopic,,,,,741103412146512642,2446683,,,
HasTopic,,,,1214330409413552084,,3986372,,,
Author,771603243680581722,,,,1125311603474609038,,,,
HasTopic,,,,1466330954441363530,,1544187,,,
Author,599438304831520607,,,711445136571873180,,,,,
HasTopic,,,,1268453545571409229,,1504111,,,
Includes,,,1372844135435303981,103446145726044389,,,,,
HasTopic,,,,321540734284027342,,5503,,,
HasTopic,,,,1531111421330663500,,7188,,,
Author,938777345147489505,,,,972952323419456423,,,,
Author,1163904440640331176,,,1344315619503162367,,,,,
Sale,984616533915611706,1385451522023763364,,,,165112,10/13/2018,,
HasTopic,,,,936222417649004893,,49393,,,
Author,791135516777106601,,,,751901442150596213,,,,
HasTopic,,,,1507940282611641141,,692915,,,
Author,1025894565520431021,,,,1332023064519452124,,,,
HasTopic,,,,,338105401405575521,3303945,,,
HasTopic,,,,1419898010650551455,,1136,,,
Author,814035702583962100,,,193191534751221806,,,,,
Author,1074201420085552022,,,,1422102404443075543,,,,
HasTopic,,,,824503455463020227,,138045,,,
Includes,,,1314315120197156050,373714291521243114,,,,,
Includes,,,1314315120197156050,1382305041550303334,,,,,
Sale,410441337625530586,590466797735633589,,,,,10/4/2018,,
Author,843541944673243239,,,,41193185922065530,,,,
Sale,761634425132202004,1149724551403410392,,,,47616,10/11/2018,,
HasTopic,,,,,295794500685558260,18555079,,,
HasTopic,,,,1542901452831338235,,3372097,,,
HasTopic,,,,145299424111314335,,1200750,,,
Author,181109614195252322,,,76191664741256494,,,,,
Includes,,,1372844135435303981,745341173412342559,,,,,
HasTopic,,,,435552065255283606,,5,,,
HasTopic,,,,1521310145133395345,,29485,,,
Author,623222520867233921,,,305406454231571470,,,,,
Author,325526142019632429,,,,632220087627347632,,,,
HasTopic,,,,1238409325476495693,,36253,,,
Author,1035933435083425516,,,1415027776813179480,,,,,
Includes,,,1372844135435303981,763015321419171115,,,,,
Includes,,,353365307219544531,832513017457490117,,,,,
HasTopic,,,,566146081450714390,,202722,,,
Sale,808232614123343944,646099904576272008,,,,487,10/10/2018,,
Author,861442201315262407,,,,50350755306015406,,,,
Author,705152162814649980,,,102400716271726274,,,,,
Author,333300460466927510,,,213018282934314621,,,,,
Author,323155533251636826,,,224585252383432970,,,,,
HasTopic,,,,251658131567605525,,1574963,,,
HasTopic,,,,151321157518155034,,16533,,,
Author,665320329907121915,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,1234602740782045545,,,,,
Author,631395426280655111,,,,135161398161931951,,,,
Author,307645302003922042,,,,121818094221169915,,,,
Author,1131435247307843474,,,,756412235620556023,,,,
Author,879912570819102562,,,,896458164112710291,,,,
HasTopic,,,,1160553073142429264,,574562,,,
HasTopic,,,,752121234199604537,,573,,,
Includes,,,1615340315424362057,1616126644135451143,,,,,
Author,1015444321310822953,,,,464039239752344525,,,,
Author,1551360859594384151,,,317337413683120025,,,,,
Author,1349247425831726631,,,,1422102404443075543,,,,
HasTopic,,,,713813654642334453,,11461,,,
Author,885333463846045503,,,9805621630309281,,,,,
Author,1436363166565280301,,,,751901442150596213,,,,
HasTopic,,,,36556703343130613,,3512773,,,
HasTopic,,,,260051603960260097,,66797186,,,
Author,595583759294204090,,,,1459916157274225055,,,,
Includes,,,1615340315424362057,407635120650294147,,,,,
Author,1340081637120219527,,,,232725311403923103,,,,
Author,1116399640381203405,,,,910855940700617434,,,,
Author,625330079152453922,,,,756412235620556023,,,,
Author,1137949545964291364,,,,1560066052793400803,,,,
HasTopic,,,,1398954444631625886,,4985088,,,
Author,722453074154454116,,,,834121304460421362,,,,
Sale,1449408861220970209,815713480331353028,,,,205495,8/4/2018,,
Author,1645660825116022301,,,,624225144722555215,,,,
Author,753122002210104532,,,,1126542343142415215,,,,
HasOrg,,,,,189090479976161693,304878,,,
HasTopic,,,,,1032511025114484804,1717246,,,
Includes,,,1615340315424362057,521429719406149163,,,,,
Sale,1605183671550362359,1381224791431163307,,,,,10/11/2018,,
Includes,,,15133734353741126,1195615242071302411,,,,,
Includes,,,254347350613723281,886440094124196195,,,,,
Author,1035141575126540178,,,,1450211522450982334,,,,
HasTopic,,,,1653232919105863205,,4421,,,
Author,608253778428001414,,,,1332023064519452124,,,,
HasOrg,,,,,1622413015490336510,1049470,,,
Author,1561712896253968119,,,,896458164112710291,,,,
Author,721220052496692812,,,,1125311603474609038,,,,
HasTopic,,,,564562537029015079,,220869,,,
HasTopic,,,,1512224528051847937,,11473,,,
Author,154439531142064195,,,,464039239752344525,,,,
HasTopic,,,,558327304963520000,,16868955,,,
HasTopic,,,,1343053511103311055,,2329,,,
Author,1152225484706761761,,,,1462224183401301129,,,,
Sale,205953765761502116,1538046615112084162,,,,13266,8/13/2018,,
Author,469269573761214614,,,1018110442018265351,,,,,
Author,913435132571916508,,,,235900943554941022,,,,
Author,366525111150246065,,,,464039239752344525,,,,
HasTopic,,,,865068898835536330,,240673,,,
HasTopic,,,,1454975944521141615,,12453,,,
HasTopic,,,,851012507315332925,,35127,,,
HasTopic,,,,552429715259593148,,940219,,,
Author,23768448621429945,,,,1450211522450982334,,,,
HasTopic,,,,312527316107050644,,2515622,,,
