Author,1601542153330796022,,,,1528444584420255452,,,,
Author,1323215233683327111,,,,1422102404443075543,,,,
Author,623275976055354200,,,1018434603127205243,,,,,
HasTopic,,,,559464756182373025,,1170246,,,
Author,995715412942277054,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,1465644129134511228,,,,,
Sale,1007656318723528695,1526374253116233214,,,,,10/3/2018,,
HasTopic,,,,1308441930133375092,,548465,,,
HasTopic,,,,140535518341346210,,48434,,,
Author,135535106584690430,,,345106219450702623,,,,,
Includes,,,1222966301068614432,1289158483273156701,,,,,
Author,1422055695403216489,,,,1125311603474609038,,,,
Author,132054112726200371,,,,41193185922065530,,,,
Author,335818213870362126,,,,1422102404443075543,,,,
Author,175374718653606649,,,,673204647282205501,,,,
Author,1182525930901547159,,,432313657931425103,,,,,
Sale,545757320374568322,1193550525260390841,,,,,8/7/2018,,
HasTopic,,,,363218934889623482,,2900181,,,
HasTopic,,,,825508321711365925,,15290,,,
Sale,933362654994271623,1152114226356600200,,,,,10/6/2018,,
Author,465405115627118351,,,108821270164569853,,,,,
Author,423603149265771991,,,,1542834430065923762,,,,
HasTopic,,,,42155253418949251,,202785,,,
Author,275120130445505503,,,546344601954263938,,,,,
HasTopic,,,,1023223550493012139,,574578,,,
Author,836624053732412423,,,,723224252383312256,,,,
Author,693423492108594846,,,537421114693521034,,,,,
HasTopic,,,,567185177007144134,,3911286,,,
HasTopic,,,,1435005514099339051,,13689,,,
Author,1534323124401855501,,,406082211954495055,,,,,
HasTopic,,,,135471393142385484,,1907525,,,
HasTopic,,,,866295762707912694,,43229,,,
Author,750280905131021812,,,907215461640955166,,,,,
Sale,1453555222244676224,1380519025242065031,,,,,10/7/2018,,
Author,1413295203538294735,,,,1571454744623014011,,,,
HasTopic,,,,1480352461671639664,,69388832,,,
Author,795986013921033624,,,994813315552943864,,,,,
Author,1398334267420112115,,,,995052831313649174,,,,
Author,1420305361434842253,,,,483421142709875827,,,,
Includes,,,1615340315424362057,1518559530602525744,,,,,
Author,1332723314026232721,,,,1125311603474609038,,,,
HasTopic,,,,73588611842103790,,5721915,,,
HasTopic,,,,12171852243111413,,3001833,,,
HasTopic,,,,,836683043222137391,46255,,,
Includes,,,1615340315424362057,1392845765649503054,,,,,
Author,139625215555543054,,,,28642254456364330,,,,
Author,1514286740113431391,,,,462104431376974634,,,,
Includes,,,1615340315424362057,156642051475435522,,,,,
Author,626077505007524028,,,,1111392343029354453,,,,
Includes,,,1314315120197156050,95412411141125362,,,,,
Includes,,,1615340315424362057,1176161360221543645,,,,,
HasTopic,,,,621407143243834453,,1202916,,,
Author,1152041744120336213,,,,611752151397143584,,,,
Sale,573295394431544852,1112611318119657467,,,,131593,8/4/2018,,
Includes,,,1615340315424362057,443090214554540892,,,,,
Sale,1022386735401206515,841621661060464140,,,,10843402,7/27/2018,,
HasTopic,,,,942363533798106441,,75,,,
HasTopic,,,,1148564616250082183,,2006324,,,
Author,552310135515427089,,,,1571454744623014011,,,,
Includes,,,1615340315424362057,444447279451415294,,,,,
Author,1112434153336129107,,,,1421504344635416324,,,,
Author,411134046014639807,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1534995564796735444,,,,,
HasTopic,,,,1466746054446136340,,21671,,,
HasTopic,,,,1446342351340428500,,1231940,,,
HasTopic,,,,997231112607007611,,707125,,,
Includes,,,1372844135435303981,1254971463243915431,,,,,
HasTopic,,,,1301541243803472070,,37144,,,
Author,1523719406423352317,,,,910855940700617434,,,,
Includes,,,1372844135435303981,507148980239748550,,,,,
HasTopic,,,,784354073174907212,,86447,,,
Author,1231304923754030215,,,1021192219212911452,,,,,
HasTopic,,,,220902653448723793,,38118448,,,
Author,292765662394342080,,,,1571454744623014011,,,,
HasTopic,,,,605564514317854219,,516445,,,
HasTopic,,,,217303521420645900,,1333024,,,
Includes,,,15133734353741126,423320400222365114,,,,,
HasTopic,,,,,1404551818241222839,661652,,,
HasTopic,,,,165180838091330421,,5587808,,,
Author,46731371425701858,,,,1126542343142415215,,,,
Author,1163218095713429056,,,,1321779015345583566,,,,
HasTopic,,,,822587665562312304,,214339,,,
Author,1028540870492191255,,,,1111392343029354453,,,,
HasTopic,,,,1451414283253098150,,7850,,,
Author,616034354319300374,,,,611752151397143584,,,,
Includes,,,1372844135435303981,1094972562215043652,,,,,
Author,1132323512165493923,,,,401659462089222194,,,,
Sale,844453023114984443,1039221445269156329,,,,,10/5/2018,,
HasTopic,,,,1242369110149898648,,2666112,,,
Author,324498236265414147,,,955411404956535431,,,,,
HasOrg,,,,,74674323914479292,1420038,,,
HasTopic,,,,161600085351019788,,885507,,,
Sale,1531151965195105130,438042751725236346,,,,,10/5/2018,,
HasTopic,,,,612888403758545493,,463257,,,
Author,387804451358653516,,,,1224543866461549517,,,,
HasOrg,,,,,232725311403923103,640694,,,
HasTopic,,,,,641003428103845335,959968,,,
Author,455112141405619645,,,,462104431376974634,,,,
HasTopic,,,,1035561662661855256,,45552,,,
HasTopic,,,,,1406420753055981375,80006,,,
HasTopic,,,,602651251321640933,,6266,,,
HasTopic,,,,447923453618242558,,564,,,
Sale,1291030461385254591,832055721638976463,,,,143003,10/11/2018,,
Sale,626364953274523216,1207314413257325575,,,,550147,10/13/2018,,
HasTopic,,,,72942455243332823,,33971,,,
HasTopic,,,,333643331024235616,,19125,,,
HasTopic,,,,1335092242522025164,,14745,,,
Author,661236535463397393,,,,62945229131303229,,,,
HasTopic,,,,1101323655742235858,,34442,,,
Author,1124916652122344312,,,,135161398161931951,,,,
Author,714434404300408342,,,,1463435277063006954,,,,
Author,1356463134741226554,,,,1450211522450982334,,,,
Author,14663394727253371,,,1534601061419280744,,,,,
Author,542136313535959505,,,1158235550464500442,,,,,
HasTopic,,,,1253214260458042801,,240673,,,
HasTopic,,,,622078735430761255,,159810,,,
HasTopic,,,,1565146050551203464,,58373,,,
Sale,1607464602385653830,908045545263184154,,,,,10/11/2018,,
Author,1250070142112131089,,,,849336510272291405,,,,
HasTopic,,,,1351233101231264146,,153,,,
Includes,,,451888058015735870,1110434262640665510,,,,,
Sale,353292303322451351,855224282953247326,,,,376054,8/1/2018,,
HasTopic,,,,764098400780111813,,35120,,,
Sale,681302015551585581,905749515636023707,,,,,8/7/2018,,
HasTopic,,,,836409508714226422,,673627,,,
Author,1166032220425131304,,,,1450211522450982334,,,,
Sale,886328967412230453,56615991359116528,,,,63327,8/29/2018,,
HasTopic,,,,1015354256182401415,,750367,,,
Author,723563678564333059,,,,41193185922065530,,,,
Includes,,,1372844135435303981,721261342393533400,,,,,
Author,1334643720223014142,,,1434951745457582837,,,,,
HasTopic,,,,1463351250630440192,,221488,,,
Sale,249028543676014347,720296413574052310,,,,,7/30/2018,,
Author,540502345541194114,,,,658460830728185707,,,,
HasTopic,,,,1199284916240136615,,124490,,,
HasTopic,,,,853500250244465589,,5351259,,,
Sale,1035527521757143120,548130331150562491,,,,51791331,1/5/2019,,
Author,808302474761224833,,,414116318326188201,,,,,
Author,1563420859131423244,,,,1023714571173653615,,,,
HasTopic,,,,1014084269123237424,,155881,,,
Sale,885492508106612734,320033324314476957,,,,,10/11/2018,,
Author,1329104752420493222,,,,995052831313649174,,,,
Author,528462315391711965,,,,1560066052793400803,,,,
Sale,1653507564032372512,1544901283807122785,,,,49657731,8/28/2018,,
Author,1209511143354213752,,,,135161398161931951,,,,
HasTopic,,,,223574110580348447,,2482645,,,
Sale,1012147027068815066,712085144357193139,,,,38645,8/4/2018,,
HasTopic,,,,178930431965650550,,154411,,,
Sale,951912452790358419,805612575518647717,,,,,8/9/2018,,
Author,1042413701452865180,,,1594329345151295011,,,,,
Author,433397579422511551,,,,673204647282205501,,,,
Author,1017334523411404159,,,98647243578210604,,,,,
Author,1352382612363453224,,,,1542834430065923762,,,,
HasTopic,,,,363381236331400839,,1544187,,,
Author,556917614121424945,,,,896458164112710291,,,,
Author,770257323539142025,,,483015934534358795,,,,,
HasOrg,,,,,751901442150596213,149433,,,
HasTopic,,,,404003622192523916,,37144,,,
Includes,,,1615340315424362057,1193531564221357975,,,,,
Author,390311750212008027,,,685293440565283539,,,,,
HasTopic,,,,1156794574131354351,,1278439,,,
Author,721403407433112533,,,,464039239752344525,,,,
Author,923868790942768413,,,,611752151397143584,,,,
Author,1110451787600388111,,,1391794348355203700,,,,,
HasTopic,,,,555512140693542141,,4202277,,,
Author,1450062566345156017,,,,124660132924135305,,,,
Author,1503052051385154,,,,1542834430065923762,,,,
Author,1025351162519194233,,,,756412235620556023,,,,
HasTopic,,,,502309904303395261,,171318,,,
HasTopic,,,,191631050125116539,,3911286,,,
Author,1643333285235574129,,,,895058613131557553,,,,
HasOrg,,,,,135161398161931951,6958610,,,
HasTopic,,,,1119526039701990164,,52948,,,
HasTopic,,,,391471050112157522,,39908,,,
HasTopic,,,,71652192006362265,,18419,,,
Sale,930421952394704271,360437055971407377,,,,1936841,10/6/2018,,
HasTopic,,,,275795941121735541,,130826,,,
Author,1383204556815931289,,,,135161398161931951,,,,
Sale,702758550312952190,152282708938013081,,,,1379266,8/7/2018,,
HasTopic,,,,911017492995038899,,12731,,,
HasTopic,,,,79495552414041225,,17027551,,,
Author,327636745483210690,,,,41193185922065530,,,,
HasTopic,,,,503413643105502080,,191145,,,
Sale,1320650599301383611,514261651821585933,,,,1736906,10/7/2018,,
Author,1053962333412330740,,,530825738596535560,,,,,
HasTopic,,,,,957350582407786665,421603,,,
Author,1311353445230731483,,,,252369391013036130,,,,
HasTopic,,,,1342637336522721378,,28464970,,,
HasTopic,,,,603838014427366198,,9444,,,
Includes,,,1372844135435303981,835822787597480553,,,,,
HasTopic,,,,344650565273404010,,7490719,,,
Author,1170356061113335103,,,1524204915342203499,,,,,
HasTopic,,,,378892620593460148,,319221,,,
Author,23768448621429945,,,,1462224183401301129,,,,
Author,411134046014639807,,,,673204647282205501,,,,
Sale,1012691229338642894,1440731560977969965,,,,18694648,8/22/2018,,
Includes,,,1372844135435303981,314235719430190154,,,,,
Sale,1005049994845964281,359131211718791923,,,,5509053,8/3/2018,,
HasOrg,,,,,1125311603474609038,1781394,,,
Author,814537204399436182,,,1453459885250050103,,,,,
Includes,,,1427292001647224242,1004362259174091032,,,,,
HasTopic,,,,554593079114267364,,1063,,,
Author,811532344246926165,,,,69583716257538454,,,,
HasTopic,,,,815489354013111260,,5176983,,,
HasTopic,,,,718201171414527112,,37226,,,
HasTopic,,,,533149768548161303,,11348,,,
Author,1390229503280104652,,,349039421125499122,,,,,
HasTopic,,,,612531349573496729,,5092,,,
HasTopic,,,,165476311282552293,,57248993,,,
HasTopic,,,,,206664732636561987,4672742,,,
HasTopic,,,,614302024030405214,,5,,,
Author,360213666454461307,,,918542007334532314,,,,,
HasTopic,,,,408572324112448223,,81672,,,
Author,297640153205015861,,,,1451452451222349933,,,,
HasTopic,,,,234639515125646393,,1141067,,,
Author,532192228858321423,,,,1451452451222349933,,,,
Author,1519164844014523421,,,854421199224090090,,,,,
Includes,,,1372844135435303981,1042151160504642352,,,,,
HasTopic,,,,1522251395148090866,,160051,,,
Author,1475144542793714251,,,,114751602200151122,,,,
HasOrg,,,,,963924445208030147,5507489,,,
Author,886417888515442664,,,774758135256354088,,,,,
HasTopic,,,,830731121423625354,,976981,,,
Author,1125520119881552513,,,,1560066052793400803,,,,
Author,262736041513270460,,,,611752151397143584,,,,
HasTopic,,,,1460434263140586350,,9816,,,
HasTopic,,,,411212368652429855,,60,,,
Author,1476550414665121385,,,513845120150419074,,,,,
HasTopic,,,,235807692451722176,,36930908,,,
Author,1082832739230196312,,,,756412235620556023,,,,
Includes,,,1615340315424362057,842722976377756113,,,,,
Sale,1342221723311432922,310214331883517538,,,,,8/5/2018,,
Includes,,,1314315120197156050,805948360949940636,,,,,
Includes,,,1615340315424362057,1185883385553438009,,,,,
HasTopic,,,,1014145420064322594,,25507,,,
HasTopic,,,,1579042068523235043,,2006324,,,
Sale,551493232966335434,614545131191071819,,,,,10/4/2018,,
Author,200431600360362144,,,,960755156034311366,,,,
Author,307302550373461890,,,,920118117963457920,,,,
Includes,,,1314315120197156050,527626564609850465,,,,,
HasTopic,,,,1516885593612521363,,780777,,,
HasTopic,,,,648264060346219250,,2414843,,,
Author,191716627526076470,,,,995052831313649174,,,,
Author,1539496763121113646,,,,957706043371068181,,,,
Sale,801460093472301601,211135129845013125,,,,,8/15/2018,,
Includes,,,1615340315424362057,630861356444862315,,,,,
Sale,1464366833339436922,1344337240581325400,,,,11035,10/10/2018,,
Author,1386319756179414060,,,125387895463528345,,,,,
Author,1295414132263162630,,,,1560066052793400803,,,,
HasTopic,,,,578635205100505210,,677006,,,
HasTopic,,,,319378036362219177,,1758159,,,
Author,455887838160723944,,,,1560066052793400803,,,,
Author,727986541183720795,,,313285794900862430,,,,,
HasTopic,,,,959535074344180806,,7590,,,
Author,422256506594245019,,,1123612145341715300,,,,,
HasTopic,,,,879951326643558262,,625811,,,
Author,1221951121225507125,,,,1542834430065923762,,,,
Author,907362438719550927,,,614114938820474612,,,,,
HasTopic,,,,1504509667455370935,,1333024,,,
Author,1110934461135545421,,,740069222316948442,,,,,
Includes,,,1615340315424362057,55192970254703123,,,,,
HasTopic,,,,1415202319628905224,,736733,,,
HasTopic,,,,131153282740519295,,41176,,,
Author,449230076307254104,,,,363647912045589132,,,,
Author,1321641723853942221,,,,41193185922065530,,,,
Author,430815484855870522,,,,360305910363511793,,,,
Author,1054912951142822522,,,233641453170626776,,,,,
HasTopic,,,,470662161184119733,,487919,,,
Author,1154532452462505497,,,,1304111343818332719,,,,
Sale,1473675884380428233,355856620451815751,,,,6663,10/9/2018,,
Sale,1228818527441429026,662594325193770061,,,,1747582,8/9/2018,,
HasTopic,,,,105313407021952774,,1200750,,,
HasTopic,,,,,1356491130441523811,349,,,
Author,1324143637448424450,,,,896458164112710291,,,,
Author,1300183120520109060,,,1454907484036359642,,,,,
HasTopic,,,,,1540086051224150787,7397,,,
HasTopic,,,,1275250502925127065,,7850,,,
Author,104524961119332557,,,,102083702822080003,,,,
Author,656025746416060147,,,,69583716257538454,,,,
Author,1121739241746530522,,,1481590228163547419,,,,,
Sale,1521393007341232354,792552910162354135,,,,3,7/31/2018,,
Author,612521625317950411,,,,995052831313649174,,,,
HasTopic,,,,751557625320345341,,11438,,,
HasTopic,,,,86413117163706222,,121765,,,
HasTopic,,,,734854503619453439,,5,,,
Author,1448329013523332370,,,1643422133424022728,,,,,
HasTopic,,,,1242638393825068832,,34302,,,
Author,1504180730415603729,,,,1125311603474609038,,,,
Author,758055354546436414,,,299421231732367530,,,,,
Sale,120714232430151406,603603933757425692,,,,45529,10/10/2018,,
Sale,412124734141938286,624623727952366318,,,,42177,10/12/2018,,
Author,1568117218721443169,,,,896458164112710291,,,,
Sale,352013565555354502,675323093029754240,,,,152088,8/2/2018,,
Author,932443252605729063,,,,751901442150596213,,,,
HasTopic,,,,634122001263609363,,164573,,,
Sale,1035482531548621006,1401114891245862541,,,,184,8/28/2018,,
Author,1076280821052341734,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,943120822091150394,,,,,
HasTopic,,,,1544045520112827535,,58846414,,,
Sale,437144932230345218,920401437632358443,,,,29582371,8/23/2018,,
HasTopic,,,,556041136214117940,,2931956,,,
Author,1614258159646856108,,,,1542834430065923762,,,,
HasTopic,,,,927514760290922414,,114633,,,
Sale,1147012745846341760,1006211752645070690,,,,,7/31/2018,,
HasTopic,,,,1514553411174201769,,35120,,,
Author,358654158572660891,,,,853831018825674729,,,,
Includes,,,353365307219544531,1424024513506493217,,,,,
Author,321337504705246835,,,524993456351672034,,,,,
Sale,1133336053011219540,1215231348602883915,,,,1200168,10/14/2018,,
HasTopic,,,,263845510606144944,,43193,,,
Author,153132029532317136,,,1531473155595108223,,,,,
HasTopic,,,,1438854138109540873,,3399626,,,
HasTopic,,,,231292318640190281,,425673,,,
HasTopic,,,,551331785055852036,,1758647,,,
Author,1455475661492246055,,,79100997158623203,,,,,
HasTopic,,,,495600905438603435,,5051880,,,
HasTopic,,,,1580552454245632648,,4927280,,,
Author,1027354761137878324,,,292279223132524131,,,,,
Sale,1415464618133246226,1133625466468455618,,,,46383,10/14/2018,,
HasTopic,,,,241451012875233351,,428581,,,
Author,750552963670326833,,,,464039239752344525,,,,
HasTopic,,,,1467933121760213248,,11574,,,
Sale,1240242569443444931,952017752671650558,,,,657221,10/13/2018,,
Author,823942332898332113,,,,1528444584420255452,,,,
HasTopic,,,,,1048512811520162701,3303945,,,
Sale,1012021831312104491,1558718330262855450,,,,,10/10/2018,,
Includes,,,1615340315424362057,1214452212622027212,,,,,
HasTopic,,,,646515520703661542,,1903406,,,
HasTopic,,,,1131050411315402834,,175421,,,
Author,1150040656243073628,,,,1462224183401301129,,,,
HasTopic,,,,95930462066307102,,940219,,,
Author,278263249120275307,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1050731050441053005,,,,,
Author,411517328604107390,,,1529408004018306012,,,,,
Author,504344234004621986,,,,1258182522315035787,,,,
HasTopic,,,,1013125055141922165,,40847,,,
Author,1588045044116042114,,,1070261647426318048,,,,,
HasTopic,,,,,1529616529849301121,1432358,,,
Author,803385273348769533,,,,1310255353106524633,,,,
HasTopic,,,,828471427544139179,,2108466,,,
Author,1235235428634001515,,,,1258182522315035787,,,,
Sale,828136329416529545,1518864228181454412,,,,328703,10/10/2018,,
Includes,,,1615340315424362057,710200329113515348,,,,,
Author,538452753112713421,,,,995052831313649174,,,,
Author,155366722711464239,,,,849336510272291405,,,,
HasTopic,,,,321545416147641920,,1333024,,,
HasTopic,,,,286628110962443106,,8161,,,
Includes,,,565733832133342431,1622213342566633434,,,,,
Author,175723151312565370,,,,1542834430065923762,,,,
Author,846161719836004079,,,,624225144722555215,,,,
Author,315742507210635842,,,,658460830728185707,,,,
Sale,223433495247637227,1013535815665353863,,,,35509,8/25/2018,,
Author,773525581341858948,,,,41193185922065530,,,,
Author,180430113436724458,,,,155550744756590550,,,,
Author,540115689534534034,,,1199313497612833715,,,,,
Sale,101533492668851924,932751207317760559,,,,1734,10/10/2018,,
Sale,301105851198465324,155222210519333711,,,,2231705,8/20/2018,,
HasTopic,,,,456536205407881734,,2097626,,,
HasTopic,,,,135304675057047322,,258127,,,
HasTopic,,,,1410721723236536348,,35120,,,
Author,54511111292835160,,,,633652713536716338,,,,
Author,831621434544409040,,,,849336510272291405,,,,
Includes,,,1372844135435303981,200432381108641389,,,,,
Sale,353183202310810336,824024291057453657,,,,40080,8/16/2018,,
Includes,,,1615340315424362057,1226465384303341478,,,,,
Includes,,,1372844135435303981,1484816841412454561,,,,,
Author,444910645795363060,,,,1450211522450982334,,,,
Sale,881204420154358247,345816218111707629,,,,7491078,8/13/2018,,
Includes,,,1615340315424362057,83008237714611610,,,,,
Author,771092146251021533,,,,1422102404443075543,,,,
Includes,,,1372844135435303981,244728223292634105,,,,,
Sale,324034334354931251,45154085601154246,,,,7863,8/8/2018,,
HasTopic,,,,1522655828345625540,,5,,,
Author,226394044901254162,,,1234646302858517619,,,,,
Author,779176030990115927,,,752130190763634404,,,,,
Author,152327750415754604,,,,31307979223001131,,,,
HasTopic,,,,712375515308141522,,334747,,,
Includes,,,1615340315424362057,571538420331643194,,,,,
HasTopic,,,,1273524376063196758,,119637,,,
HasTopic,,,,163444525871413742,,640199,,,
Includes,,,254347350613723281,1317413875522084888,,,,,
HasTopic,,,,272173351099139358,,93420,,,
HasTopic,,,,,1336425225623018442,120569,,,
Author,194642573330771391,,,525334414145434150,,,,,
Sale,21526656236444827,139266314581188723,,,,,10/14/2018,,
HasTopic,,,,699552009852144093,,1885597,,,
Includes,,,1314315120197156050,202166461256238586,,,,,
Author,425834165626534163,,,,232725311403923103,,,,
Includes,,,15133734353741126,1623427157635703344,,,,,
Author,137373474911510151,,,,673204647282205501,,,,
HasTopic,,,,719511526233225233,,80994,,,
Author,970188217512482286,,,,673204647282205501,,,,
Author,915015313843411555,,,,155550744756590550,,,,
HasTopic,,,,1351523814453447201,,11019,,,
Author,134507088269807125,,,329717614899643533,,,,,
Sale,1395065013575083337,244570423357523118,,,,3446398,10/12/2018,,
Author,161361695422231921,,,,31307979223001131,,,,
Author,225434267082934498,,,499652294824110138,,,,,
Includes,,,1372844135435303981,513107195532522525,,,,,
HasTopic,,,,1183222540144222135,,8685,,,
HasTopic,,,,,206664732636561987,27318,,,
Author,930184957855251934,,,,995052831313649174,,,,
Author,321522753118362903,,,1093249843111355350,,,,,
Sale,662817444813297526,1418345020395851068,,,,192270,8/17/2018,,
Author,1131290461230695399,,,,245497826518494408,,,,
HasTopic,,,,952094082750360801,,448209,,,
Author,893833233237712252,,,,1422102404443075543,,,,
HasTopic,,,,345515145953485840,,11173,,,
Author,914756101443365362,,,,1422102404443075543,,,,
HasTopic,,,,952506026371407544,,60,,,
Author,764086419564863103,,,,1462224183401301129,,,,
HasTopic,,,,150326460506408482,,1120221,,,
HasOrg,,,,,704598985234581431,585828,,,
Author,339155338712942412,,,,232725311403923103,,,,
Includes,,,1615340315424362057,607115145197934816,,,,,
HasTopic,,,,1315423457105449625,,2048631,,,
Author,320492199358735466,,,,1224543866461549517,,,,
HasTopic,,,,1204544480545192490,,107,,,
Author,134700307495384061,,,,1126542343142415215,,,,
Author,1403284104744847323,,,515857444654516632,,,,,
Sale,139253605211463147,1045146065912320411,,,,131,8/28/2018,,
HasTopic,,,,524143225320881922,,6743186,,,
Sale,1340012326707072311,18362002971635198,,,,,10/4/2018,,
Sale,1465432402304404185,355052544480868258,,,,7569,10/4/2018,,
Author,834865104542252237,,,,462104431376974634,,,,
Author,180399755950216653,,,,41193185922065530,,,,
Includes,,,565733832133342431,222810157152144550,,,,,
Sale,858224034485545723,27308646638649664,,,,191655,8/14/2018,,
Includes,,,1314315120197156050,545910134945265138,,,,,
HasTopic,,,,932344861248655241,,525,,,
Author,553562150261293922,,,,1125311603474609038,,,,
HasTopic,,,,258284159605516562,,34101,,,
HasTopic,,,,1339131094174755326,,774344,,,
Author,506452022016029011,,,,1451452451222349933,,,,
Sale,1482134887710616351,1287662482890162440,,,,,10/4/2018,,
HasTopic,,,,1212064119301392122,,134130,,,
Includes,,,15133734353741126,1405507003111605521,,,,,
HasTopic,,,,475641942816611222,,171908,,,
Author,1309440289158116313,,,,608470242517922411,,,,
Author,241228220817316478,,,,963845330216661966,,,,
HasTopic,,,,,342577493908311522,17373897,,,
HasTopic,,,,497311051781021324,,1055293,,,
Author,702436138020345106,,,,982315962649464913,,,,
HasTopic,,,,1222321597306477459,,1058733,,,
Author,546308039088491313,,,,611752151397143584,,,,
Author,790872123953206247,,,,1326410982115332018,,,,
Author,1243816114899116520,,,1540335196476855144,,,,,
HasTopic,,,,151277726046355367,,15328,,,
HasTopic,,,,912736816396957505,,27318,,,
Author,269441884246564045,,,,1125311603474609038,,,,
Author,761575940059561879,,,,1247824835654520582,,,,
Author,1531066523249547901,,,,1560066052793400803,,,,
HasTopic,,,,1162218743852504610,,20165836,,,
Author,324340141175240085,,,1063476553037946431,,,,,
HasTopic,,,,1054656082203011033,,56747613,,,
Author,105556878861191815,,,,401659462089222194,,,,
HasTopic,,,,1234524105063702140,,845126,,,
HasTopic,,,,271030817124545342,,14290457,,,
