Sale,634074982547415604,1506284265512422665,,,,,7/31/2018,,
HasTopic,,,,300956381932030543,,11707,,,
Author,331087399214643293,,,,1422102404443075543,,,,
HasTopic,,,,532155808807638234,,3954874,,,
Author,1152041744120336213,,,,1125311603474609038,,,,
HasTopic,,,,934604705369942219,,35120,,,
Sale,1408857341831596150,466545428345031454,,,,76768,8/21/2018,,
Author,875812314154923865,,,,1236130287444475425,,,,
Sale,203310182544424655,1635240164634556471,,,,780442,8/3/2018,,
Author,1342006065098015039,,,,135161398161931951,,,,
HasTopic,,,,646385746502054561,,655288,,,
Includes,,,1615340315424362057,1315216971635501360,,,,,
Author,126733778023495335,,,630363413252428341,,,,,
HasTopic,,,,,80650330924942732,5001633,,,
Author,571585887080551561,,,,751901442150596213,,,,
Includes,,,1615340315424362057,354146401865765131,,,,,
Author,741110508942134412,,,1321514149148412710,,,,,
HasOrg,,,,,462104431376974634,213439,,,
Includes,,,1615340315424362057,1064513666431019636,,,,,
HasOrg,,,,,390916116735320265,1979891,,,
HasTopic,,,,52124890304901172,,6502673,,,
HasTopic,,,,98443165306221050,,5935,,,
Author,910453101163129139,,,,725461853783201304,,,,
HasTopic,,,,,711402477542448518,12046275,,,
Author,724705635674079752,,,,1125311603474609038,,,,
Includes,,,1583773067440233990,856058452164152421,,,,,
HasTopic,,,,193251491039320400,,1424833,,,
Author,1050461372455424723,,,1343048141594322541,,,,,
Sale,1219816559532493788,537543116214244365,,,,392555,7/27/2018,,
HasTopic,,,,131217055160370644,,321767,,,
Author,1567902173545017233,,,1219661240134469779,,,,,
Author,444540164255460341,,,,1126542343142415215,,,,
Includes,,,1372844135435303981,1122932271470521090,,,,,
Author,1372056395211710103,,,383499440141474455,,,,,
Sale,143562110728071026,861567084409210241,,,,,8/3/2018,,
HasTopic,,,,163416212218778636,,51780500,,,
Author,1412581513051374500,,,,1451452451222349933,,,,
Includes,,,1314315120197156050,1303737159952851527,,,,,
Sale,735091501617705345,1336822256924857033,,,,998,10/14/2018,,
Author,1462078159153513243,,,658143074034725211,,,,,
Author,515763745784205036,,,,1224543866461549517,,,,
HasTopic,,,,115436435834308602,,19916484,,,
HasTopic,,,,1455483076334470192,,743263,,,
HasTopic,,,,1003383546449503715,,205663,,,
Sale,1131805430911890547,1342191013012712012,,,,,8/6/2018,,
HasOrg,,,,,69583716257538454,182973,,,
Author,441902981285406092,,,,611752151397143584,,,,
Author,1212268513147928371,,,,223398046359028664,,,,
Sale,573494123501389413,892259545837172123,,,,177,10/4/2018,,
Author,1024961331527824011,,,101316144460562150,,,,,
Includes,,,1371100161965701220,932821369648923678,,,,,
HasTopic,,,,1333110848334406435,,18419,,,
Sale,111322310057592151,1363563133441539460,,,,,8/15/2018,,
Includes,,,1615340315424362057,635803551842245592,,,,,
HasTopic,,,,932478910565337386,,1107,,,
Author,183413035698195664,,,895810742631055540,,,,,
Author,1245995429926500554,,,153127693301821545,,,,,
Author,1506332224132202600,,,,464039239752344525,,,,
HasTopic,,,,,1001439604382572342,170304,,,
Author,1073848841326591207,,,823021564082397500,,,,,
Author,681861187193004734,,,,232725311403923103,,,,
Includes,,,1314315120197156050,1324642410907209680,,,,,
Sale,1422291417118440554,637516347513744721,,,,,10/8/2018,,
Author,954100530746534294,,,772267922452461661,,,,,
Author,322347112062876226,,,931246092256754145,,,,,
Sale,1635275012372102731,1011554075535522205,,,,570,10/2/2018,,
Author,1235451341612130552,,,,896458164112710291,,,,
HasTopic,,,,,316721287491265100,47528,,,
Author,771906208481920465,,,,401659462089222194,,,,
Includes,,,1222966301068614432,751915774752244338,,,,,
Author,306562733517719000,,,1352950325190178044,,,,,
HasTopic,,,,751384553311051891,,214609,,,
HasTopic,,,,,1031918029137332240,8849,,,
Sale,861548418265061124,1012516485283438614,,,,,8/15/2018,,
Includes,,,1372844135435303981,1513010508362113433,,,,,
Author,819222301123910182,,,,1542834430065923762,,,,
Includes,,,555784630220125214,13386261114398145,,,,,
HasTopic,,,,1522291535245854501,,7569,,,
HasOrg,,,,,108501583661934294,230492,,,
Author,767972403121319632,,,1312309942422465236,,,,,
HasTopic,,,,92446014242049204,,2721942,,,
Sale,1031084323190109255,432522161559704032,,,,5192500,10/10/2018,,
HasTopic,,,,270724170353589541,,1650915,,,
HasTopic,,,,409071749531454413,,9370,,,
Author,857042262209820390,,,,340327232413453344,,,,
HasTopic,,,,256132552221681250,,3395444,,,
Author,1211016261415630524,,,,135161398161931951,,,,
Author,605022366114189231,,,,232725311403923103,,,,
HasOrg,,,,,1016318613221205232,49088,,,
HasTopic,,,,473221251942350235,,45458981,,,
Includes,,,230406515001545612,99892330871695432,,,,,
Author,1440323623619042024,,,,1462224183401301129,,,,
HasTopic,,,,995969824320874463,,18729,,,
HasTopic,,,,667502501225511633,,8010,,,
Includes,,,15133734353741126,165210522016049709,,,,,
Author,300831159109121317,,,,646712029148571328,,,,
Includes,,,1314315120197156050,730405940282066497,,,,,
Author,1348230819398473524,,,,673204647282205501,,,,
HasTopic,,,,938541132032113762,,83460,,,
Author,1629190840757320199,,,1472406772209034150,,,,,
HasTopic,,,,1212069278155634071,,845126,,,
Author,1592932654820955462,,,1031214236177873393,,,,,
Includes,,,565733832133342431,718201171414527112,,,,,
Author,656163324064053447,,,,1224543866461549517,,,,
HasTopic,,,,1477446163089357101,,463927,,,
Sale,1228935674065719351,1435113654240027708,,,,685,7/29/2018,,
HasTopic,,,,1213260433372071666,,697327,,,
HasTopic,,,,373062325739610350,,2006324,,,
Author,1195454254450448253,,,1233922877564094510,,,,,
Sale,1421652365235966457,1541626520250474102,,,,43261,10/4/2018,,
HasTopic,,,,,1016038812085712275,101929,,,
HasTopic,,,,1138204494158901358,,598868,,,
HasTopic,,,,1411620553586935685,,123705,,,
HasTopic,,,,943887146467273030,,170924,,,
Sale,624438139033632459,1344123808661434200,,,,466611,10/5/2018,,
Author,1210988872601150801,,,953045240352443196,,,,,
Author,645366530713635353,,,122539289900348915,,,,,
HasTopic,,,,374768041216348893,,259059,,,
HasTopic,,,,1519845740163389923,,16868955,,,
Author,1082073201864929340,,,,1023714571173653615,,,,
Includes,,,555784630220125214,1164956512544730617,,,,,
HasTopic,,,,400644225521050552,,7251253,,,
HasTopic,,,,,718642196116074,752718,,,
HasTopic,,,,1139822430585651649,,166142,,,
HasOrg,,,,,727577301457513331,401034,,,
HasTopic,,,,260975389355408353,,702269,,,
Includes,,,1372844135435303981,601149248662356555,,,,,
Author,646217154827005401,,,950007006527015988,,,,,
HasTopic,,,,1163606717404744044,,99,,,
HasTopic,,,,562975017444414551,,11471,,,
Sale,950488074090059337,410849033110171341,,,,,1/5/2019,,
HasTopic,,,,211969414447880901,,16048936,,,
Sale,1415026867368961315,1432506035495602405,,,,,8/22/2018,,
HasTopic,,,,1134576051730948420,,5840393,,,
HasTopic,,,,1532653235860412311,,1759063,,,
HasTopic,,,,819681850995078132,,468402,,,
Includes,,,1222966301068614432,341225034026255139,,,,,
Includes,,,1615340315424362057,1127411557843473550,,,,,
Sale,430807223482281411,1460744301405403720,,,,,8/3/2018,,
HasTopic,,,,992353659455412987,,12212063,,,
HasTopic,,,,553655906862073394,,66777838,,,
HasTopic,,,,55712340552475802,,463257,,,
HasTopic,,,,,255021818093575130,55505,,,
Sale,1344343074509570277,894426827354115357,,,,181508,7/27/2018,,
Sale,233322546742908450,1245283350960155236,,,,,8/16/2018,,
Author,428464102181223731,,,,1258160928036139544,,,,
Author,221924943165543453,,,,464039239752344525,,,,
Author,714421323632023825,,,,31307979223001131,,,,
Author,421321351572724934,,,283752545383002824,,,,,
HasTopic,,,,174104511039920120,,702135,,,
HasTopic,,,,1066313452619520517,,45552,,,
HasTopic,,,,,292131523199679565,15218776,,,
Author,1150868985347123521,,,,1241388711480350532,,,,
Author,1540420561065676612,,,,605433012924093090,,,,
HasTopic,,,,403144056330072793,,845126,,,
Author,1612205022604441906,,,,896458164112710291,,,,
Sale,545180994015500475,201365557070113414,,,,7836342,8/28/2018,,
Author,1045511719053166347,,,,232725311403923103,,,,
Author,282894542082714024,,,,462104431376974634,,,,
HasTopic,,,,923001644005271642,,186150,,,
HasTopic,,,,319679061709333634,,8502,,,
HasTopic,,,,1195171007871586337,,41298,,,
Sale,820654324529335423,127752634823452509,,,,7304244,8/13/2018,,
Author,607024303093322464,,,921006345852322700,,,,,
Author,778501270037633285,,,1336111135535222273,,,,,
Author,1014572060185775744,,,541103326742264166,,,,,
Sale,302028387210578067,1447925540779180463,,,,1068978,10/14/2018,,
HasTopic,,,,121409570731541124,,1003030,,,
Author,793601452565752546,,,1063091414607124331,,,,,
HasTopic,,,,250926542625461784,,166231,,,
HasOrg,,,,,751901442150596213,2840233,,,
HasTopic,,,,,1334214111540859163,110827,,,
Author,1122160681324439727,,,,1111392343029354453,,,,
HasTopic,,,,360605021455941365,,189760,,,
HasTopic,,,,605618969181700605,,975658,,,
HasTopic,,,,1051423813855186220,,3512268,,,
HasTopic,,,,414442559314514915,,734,,,
Author,209425475536152474,,,,611752151397143584,,,,
Author,952221353208456157,,,1110532422032038153,,,,,
Author,814043645411783922,,,,995052831313649174,,,,
HasOrg,,,,,523028194359290131,131252,,,
Author,362614199840688135,,,545143245151844115,,,,,
HasTopic,,,,1302252258453261325,,40348,,,
Author,1553616456016330824,,,,751901442150596213,,,,
HasTopic,,,,1343253483842852648,,175026,,,
Sale,840116155911813161,854721645676603014,,,,19968163,8/28/2018,,
Author,660537730541851155,,,,464039239752344525,,,,
HasTopic,,,,1111930853396730685,,134768,,,
Author,414901534435248266,,,,840424614141091167,,,,
Author,1455350301233890492,,,,1125311603474609038,,,,
Author,459312998539838045,,,,41193185922065530,,,,
Sale,422460478931441256,735894605307391645,,,,9989,8/26/2018,,
Author,690180071262039144,,,,1258182522315035787,,,,
Author,596247321416523392,,,,1125311603474609038,,,,
Includes,,,353365307219544531,693328138154152123,,,,,
HasTopic,,,,631082265459654870,,217303,,,
HasTopic,,,,584394013616615546,,557945,,,
Author,86057860558543323,,,1306201204425012042,,,,,
Sale,324450909593724140,1440492546264270422,,,,190489,10/5/2018,,
Author,273765144856702682,,,,135161398161931951,,,,
Includes,,,254347350613723281,1138204494158901358,,,,,
Includes,,,353365307219544531,881846076345925655,,,,,
Author,1363854132439391511,,,,1542834430065923762,,,,
Author,1327652042323745801,,,1409471134444305230,,,,,
Includes,,,1615340315424362057,494778315613234643,,,,,
Includes,,,353365307219544531,1402831134358824927,,,,,
Includes,,,1314315120197156050,327040324918746453,,,,,
Includes,,,1314315120197156050,312465279045722709,,,,,
HasTopic,,,,580631533295651851,,829302,,,
Includes,,,1371100161965701220,575616146498226144,,,,,
Author,112892904188535302,,,,1062360292747245052,,,,
HasOrg,,,,,170158307165840231,49088,,,
Author,207985525538008311,,,,1462224183401301129,,,,
Author,122484598968103445,,,264168508122811085,,,,,
HasTopic,,,,1331887353359083513,,42889,,,
Author,1106155546118734102,,,313582453372660235,,,,,
Includes,,,1371100161965701220,892298092423907655,,,,,
HasTopic,,,,446239588913535253,,4130,,,
Author,175484215510586334,,,,849336510272291405,,,,
Sale,523065550244022962,820479636543407251,,,,,8/9/2018,,
Author,1237860809486194131,,,666318203875520294,,,,,
Author,615332557895254549,,,140762524855655709,,,,,
Author,943605488710782416,,,,401659462089222194,,,,
Author,150555223869259240,,,,69583716257538454,,,,
Sale,909471293359445611,1269127875542033670,,,,89,10/13/2018,,
Author,1122730746522104363,,,,1554045145834228441,,,,
Author,843038013577316487,,,,1542834430065923762,,,,
Author,325521585511284613,,,1607341097211027749,,,,,
HasTopic,,,,1352531622238080321,,632316,,,
Sale,255588705136237592,1453132445505551200,,,,39003,10/11/2018,,
HasTopic,,,,329507251001401153,,313606,,,
Includes,,,15133734353741126,1324541253335234374,,,,,
HasTopic,,,,1527599395249475145,,1403016,,,
Sale,1569045186572486122,114256590811325904,,,,2058262,7/28/2018,,
Sale,251702797853023230,736648029547603551,,,,7676378,7/29/2018,,
Author,1112885814229655410,,,,765049302901322178,,,,
Author,42411437659318129,,,,232725311403923103,,,,
Author,599152651367224019,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,131576235495661115,,,,,
Author,392874564067057445,,,644264393093541214,,,,,
Author,1270262720715119615,,,852135188013449251,,,,,
HasTopic,,,,646563237753572200,,131593,,,
HasTopic,,,,746168133820456345,,99,,,
HasTopic,,,,1418641524250316593,,17568,,,
HasTopic,,,,830943854124243133,,1885597,,,
Includes,,,1372844135435303981,145255234508856154,,,,,
Includes,,,1615340315424362057,342611419940635214,,,,,
HasTopic,,,,613562273963626017,,688,,,
HasTopic,,,,365947778317050115,,213381,,,
Author,592592241504263541,,,219202204215155443,,,,,
Author,146922556110716336,,,,1450211522450982334,,,,
Author,608936164045481396,,,,1495214563731107671,,,,
Author,850505049237178503,,,,135161398161931951,,,,
Author,243275011549120951,,,,627273243458356554,,,,
Author,1559306453976373430,,,1622268799412515245,,,,,
Author,805782505560233792,,,993125203496074232,,,,,
HasTopic,,,,264323496596035036,,99,,,
Author,760117032618914166,,,497311051781021324,,,,,
HasTopic,,,,942408460324965215,,14083,,,
HasTopic,,,,547330367660405622,,267917,,,
Author,865586658211539176,,,,1451452451222349933,,,,
Author,425185413646522061,,,,751901442150596213,,,,
HasTopic,,,,383600024283743311,,357789,,,
Includes,,,1314315120197156050,933298487683462142,,,,,
HasOrg,,,,,69583716257538454,1425119,,,
HasTopic,,,,1144961731609918492,,7188,,,
HasTopic,,,,927813411280514967,,3436010,,,
HasTopic,,,,560144521351212928,,2920644,,,
Author,1457595904113142735,,,,995052831313649174,,,,
HasTopic,,,,1223423413962959704,,7748,,,
Author,65350921047594662,,,,1462224183401301129,,,,
HasOrg,,,,,230064429220209254,1341845,,,
HasTopic,,,,,831718551683895550,816425,,,
Includes,,,1222966301068614432,385235566320352234,,,,,
Author,825780910492826254,,,223054765398234330,,,,,
HasTopic,,,,744050462705530514,,703534,,,
Author,109575137041748181,,,1245440915132524205,,,,,
Author,231336592666569130,,,845106112613154967,,,,,
Author,321525484189006422,,,555553398268254424,,,,,
HasTopic,,,,592308336138942551,,192429,,,
HasTopic,,,,1550423530814925073,,231043,,,
HasTopic,,,,381501168083231243,,66777838,,,
HasTopic,,,,747446555142185052,,1501376,,,
HasOrg,,,,,1252020441435413611,1061104,,,
HasTopic,,,,1103688132011414722,,15290,,,
HasTopic,,,,1122250084906792153,,42165,,,
Author,944473596541505926,,,,1542834430065923762,,,,
Author,481217620134551457,,,,1462224183401301129,,,,
Author,836392413282452554,,,,462104431376974634,,,,
Sale,948056659565531625,15613880905640732,,,,184303,8/7/2018,,
HasTopic,,,,761845414971811606,,16048509,,,
Author,1223444230116413251,,,,1450211522450982334,,,,
Includes,,,15133734353741126,752130190763634404,,,,,
Author,1308821754452588599,,,,265434635547930429,,,,
Author,1502805512125442246,,,,1332023064519452124,,,,
Author,864331726691661322,,,,756412235620556023,,,,
Includes,,,15133734353741126,134941454635212432,,,,,
Includes,,,1615340315424362057,265198421744354986,,,,,
Author,403059543761513197,,,,1542834430065923762,,,,
Author,536514368666225011,,,,858262335933313692,,,,
HasOrg,,,,,1258182522315035787,217741,,,
HasTopic,,,,,153710846391125359,9415,,,
Author,123252634553260506,,,903021445327373526,,,,,
Author,1237086144305179283,,,,102083702822080003,,,,
Author,1101225823630253205,,,522615490187110662,,,,,
Author,382155215520223434,,,,1035556373185903245,,,,
HasTopic,,,,274265771714615513,,163354,,,
Includes,,,1314315120197156050,417458910471423934,,,,,
Includes,,,1615340315424362057,1273477332014553550,,,,,
Author,144344634115453341,,,,447725457586251915,,,,
Author,614619444837145724,,,,1247824835654520582,,,,
HasTopic,,,,722486249642209463,,476310,,,
Author,909830557390449313,,,,685939421673011742,,,,
Author,1561238854181482162,,,1470404114214735012,,,,,
HasOrg,,,,,462104431376974634,41085,,,
Author,956135540796242232,,,,155550744756590550,,,,
Author,455264641421473869,,,,1422102404443075543,,,,
Author,945238957353944077,,,1252024012824634849,,,,,
Author,399843644061007116,,,,409004525386362819,,,,
HasTopic,,,,,779853630836504034,517104,,,
Author,700344392528560311,,,,245497826518494408,,,,
HasTopic,,,,1135831440800539512,,283,,,
Author,963515318842426624,,,139768692232225600,,,,,
Author,711114257240203983,,,1093111416522989494,,,,,
Includes,,,1040437236245414809,859898373474707356,,,,,
Author,515724351208321329,,,426414436219062305,,,,,
Author,908615565404043655,,,,1025446532530384651,,,,
Author,641954281413261323,,,222313248201653614,,,,,
Author,965016905915039621,,,,611752151397143584,,,,
HasTopic,,,,1096296414531234932,,734832,,,
Author,1564280341792613337,,,,1224543866461549517,,,,
Author,424455023630144651,,,1362698579932392718,,,,,
Sale,1216793385151637145,336149425551537409,,,,22676,8/21/2018,,
Author,1502720173200617152,,,,1422102404443075543,,,,
HasTopic,,,,1599571896301652552,,41819,,,
Includes,,,1615340315424362057,1539089653445637623,,,,,
HasTopic,,,,606788551202845962,,1263003,,,
Author,258200614314834414,,,1116613445421442243,,,,,
HasTopic,,,,1446462935352473552,,11349546,,,
Author,163541625714112594,,,,893960061397334053,,,,
Author,755280700304197410,,,,462104431376974634,,,,
Includes,,,1202482536733844323,1159797274255502358,,,,,
HasTopic,,,,890692606044043493,,311666,,,
Includes,,,1615340315424362057,441585554346057138,,,,,
Includes,,,1615340315424362057,548352187034544514,,,,,
Author,121283103862562293,,,,837733310601477637,,,,
Author,833060343285431362,,,1327642312638381629,,,,,
Sale,1318842623511075379,12558650709278403,,,,,8/2/2018,,
Author,706463000705610653,,,,1125311603474609038,,,,
HasTopic,,,,1013456254104512140,,172668,,,
Includes,,,15133734353741126,140652169480250624,,,,,
Author,231524324235503399,,,,464039239752344525,,,,
Author,652191050647529141,,,847822249272552047,,,,,
Sale,520031154073212052,151465835160729091,,,,,8/3/2018,,
HasTopic,,,,1351265631390063362,,6379092,,,
Author,459312998539838045,,,,1258182522315035787,,,,
HasTopic,,,,,311968618138437234,130336,,,
Author,545859694389293580,,,,41193185922065530,,,,
HasTopic,,,,142776054686038532,,1368,,,
Author,534555372260536544,,,,673204647282205501,,,,
HasTopic,,,,1486548476853048048,,1071646,,,
Sale,319512228221532591,163351318135160313,,,,998,10/7/2018,,
Sale,1183461414801221574,741664213852554014,,,,797990,10/12/2018,,
Author,588653252075713986,,,531416200243265962,,,,,
Author,84512852051742195,,,,896458164112710291,,,,
Author,1499733278044662255,,,,995052831313649174,,,,
Includes,,,565733832133342431,513261335603914517,,,,,
Sale,1142081151263214313,613331101261683254,,,,4929185,8/3/2018,,
Author,1374320816328243196,,,,1124547235221797465,,,,
HasOrg,,,,,550654400025081260,11396095,,,
Author,518949442115520284,,,585648281029423061,,,,,
Author,818100404934531116,,,400241881121843105,,,,,
Sale,1141421327258480008,730540923832061581,,,,707731,10/7/2018,,
HasTopic,,,,1114343070309504163,,425673,,,
Sale,502791522815443237,53454364562311741,,,,,8/3/2018,,
HasOrg,,,,,322295455825727942,951305,,,
Author,1213561426250275440,,,,1125311603474609038,,,,
Author,1106121201201545552,,,1642784458616252908,,,,,
Author,1036069381240898568,,,595406602535929429,,,,,
HasTopic,,,,197529001444052211,,225244,,,
HasTopic,,,,1340415385532493084,,178588,,,
HasTopic,,,,,1633302868691474865,7100,,,
