Author,1155274931042419971,,,,1023714571173653615,,,,
Author,463284121480707915,,,134354030978243516,,,,,
HasTopic,,,,1492201064729514502,,17073099,,,
Author,130259116199512543,,,,1258182522315035787,,,,
Includes,,,15133734353741126,1029124714200066737,,,,,
Includes,,,1314315120197156050,466034626413314546,,,,,
HasTopic,,,,770981434082629111,,1001818,,,
HasTopic,,,,563146215418539222,,79555,,,
Author,1580224144031064326,,,,31307979223001131,,,,
Author,1434365225313113252,,,,1560066052793400803,,,,
Author,779176030990115927,,,635755574772103194,,,,,
Author,197521593474030338,,,,708063341087296341,,,,
HasTopic,,,,352508661733438219,,428148,,,
Author,519497225557156003,,,,1450211522450982334,,,,
Sale,599414063328433711,1343991281065651803,,,,929,10/16/2018,,
Includes,,,15133734353741126,983426510222344463,,,,,
Author,31451470042545241,,,,41193185922065530,,,,
Author,265334035435792536,,,,69583716257538454,,,,
HasTopic,,,,,201054312024047190,8849,,,
Includes,,,565733832133342431,1543764953419790332,,,,,
Sale,1566042821128332752,1322268431548712542,,,,782,10/6/2018,,
Sale,104093302920361376,1470123210303803468,,,,429969,10/9/2018,,
HasOrg,,,,,1432444005345442624,503419,,,
Author,447598025927454363,,,,232725311403923103,,,,
Author,125731503120714507,,,,1462224183401301129,,,,
HasOrg,,,,,1126542343142415215,1024426,,,
HasTopic,,,,1037757530592119206,,5113519,,,
Author,1381253310007324314,,,161554501125949233,,,,,
Includes,,,15133734353741126,1343856330542740630,,,,,
HasOrg,,,,,110102612229892351,49088,,,
Sale,436506128685132855,981539309328453123,,,,,10/16/2018,,
Author,390382361265102577,,,,1111392343029354453,,,,
Sale,803502604361214550,1418406724939525413,,,,132311,8/28/2018,,
HasTopic,,,,1645205252472138307,,595548,,,
HasTopic,,,,652813410443210218,,45782,,,
Sale,1610528815196008224,1246365224111130259,,,,192401,10/7/2018,,
HasTopic,,,,457147643200511952,,47001369,,,
HasTopic,,,,352212554705034440,,1907525,,,
Author,1344720817323074352,,,,1560066052793400803,,,,
Author,392874564067057445,,,784410225183459697,,,,,
HasTopic,,,,820142973604070954,,2994606,,,
Author,158959610409765154,,,562705253151341108,,,,,
HasTopic,,,,1094640270433052456,,64418,,,
Author,721455034722612679,,,1134721635130836354,,,,,
Author,654946746016392112,,,,1450211522450982334,,,,
HasTopic,,,,979235939931356300,,30461,,,
HasTopic,,,,1437085210821173595,,699385,,,
Author,611117914195523184,,,512566063417849033,,,,,
Author,190161014419623409,,,,60453931143142012,,,,
Author,444167841951111639,,,1531915928549125322,,,,,
Author,135255427540617551,,,122592337545565905,,,,,
Sale,1248583549292545605,490089832890432012,,,,,8/27/2018,,
Author,642772473911624560,,,,1126542343142415215,,,,
HasTopic,,,,1103820117506784025,,11424,,,
Author,306083290998541935,,,,849336510272291405,,,,
Sale,1551446643539582067,1596443115229142710,,,,19359564,10/11/2018,,
HasOrg,,,,,619114339821252901,131252,,,
Author,1254252258631502544,,,,995052831313649174,,,,
Sale,52344653441041335,1211589066640623647,,,,,7/26/2018,,
Author,1141423100990725201,,,,825811147921352601,,,,
Includes,,,1372844135435303981,1434119311887216386,,,,,
HasOrg,,,,,655232353135509501,2030894,,,
Sale,529143834365376242,323029355504163807,,,,,8/9/2018,,
Includes,,,15133734353741126,940555512872031328,,,,,
HasTopic,,,,632349660841225455,,1931960,,,
HasTopic,,,,240750628029663796,,16003594,,,
Author,1528046379456736071,,,,155550744756590550,,,,
Author,610472340218609115,,,1228227506486669277,,,,,
HasTopic,,,,357313145766339370,,9332,,,
Includes,,,1615340315424362057,908714844839523412,,,,,
HasTopic,,,,1432535139829775914,,379825,,,
Author,805172150837129053,,,1113436525028027424,,,,,
HasTopic,,,,453225540630930124,,1553,,,
Includes,,,555784630220125214,1507853733854451893,,,,,
Author,372806802840627833,,,,232725311403923103,,,,
Author,902982128131025371,,,1322149054246421283,,,,,
HasTopic,,,,1535996577462043205,,20274549,,,
Includes,,,15133734353741126,840103209457948214,,,,,
Author,993240624064650510,,,1654006700194305340,,,,,
HasTopic,,,,453590922691855437,,250077,,,
Author,1235671356071573432,,,,1430415338633339111,,,,
HasTopic,,,,1303313731446347323,,4577,,,
HasTopic,,,,282239396810328115,,17278,,,
Includes,,,353365307219544531,221293322096750534,,,,,
HasTopic,,,,,601063783294213268,1717246,,,
HasTopic,,,,721287057592422124,,1544262,,,
Sale,630115582513228045,1606474833068342383,,,,51791331,10/4/2018,,
Author,358922003619459405,,,1052299634547329610,,,,,
HasTopic,,,,1241620197194631291,,2732859,,,
HasOrg,,,,,1422441995849646126,658975,,,
Sale,1332503336986989482,604254646441172043,,,,,10/6/2018,,
HasTopic,,,,544566796516556303,,3930361,,,
Sale,45193006289271111,243710625501555025,,,,,2/2/2019,,
Sale,113353338618536556,1458434672395543895,,,,221009,10/12/2018,,
Author,549468451069142533,,,,535357468552431145,,,,
Author,200243562531311231,,,1131055368229929414,,,,,
HasTopic,,,,859327244021225170,,155171,,,
HasTopic,,,,271572214706677401,,29485,,,
HasTopic,,,,759165342143510427,,59587966,,,
Sale,544241395940498440,270642422265418304,,,,2095,10/13/2018,,
Author,62123161454145794,,,,1126542343142415215,,,,
Author,467092553058651831,,,1273477332014553550,,,,,
Author,1333722485116580157,,,,1018463023320272216,,,,
Author,365596771053267932,,,,849336510272291405,,,,
HasTopic,,,,465813012025213954,,463257,,,
HasTopic,,,,,585252930644520742,3924936,,,
Author,1259311383535861404,,,,1023714571173653615,,,,
Author,451463103322421842,,,,658460830728185707,,,,
HasTopic,,,,1332070910282407414,,1229,,,
Sale,1013139725652523001,85851375531552313,,,,,10/13/2018,,
Includes,,,1314315120197156050,920123567369534407,,,,,
HasTopic,,,,308985071053837521,,188968,,,
Author,1407442555156153014,,,1243833307684996222,,,,,
Includes,,,15133734353741126,426403646489380535,,,,,
HasTopic,,,,1009662672264220261,,903308,,,
HasTopic,,,,508088403211363158,,432449,,,
Sale,1145322124314202628,85215511111761092,,,,,10/4/2018,,
HasTopic,,,,717400024705184422,,44946,,,
Sale,775316506720811218,527199308104235129,,,,191655,8/5/2018,,
Author,1464532763052399321,,,,1126542343142415215,,,,
Author,978994585644284306,,,,611752151397143584,,,,
Author,720738570134690143,,,,1451452451222349933,,,,
HasTopic,,,,232184123142942034,,332051,,,
Includes,,,1615340315424362057,1468368433471842334,,,,,
HasTopic,,,,1314361228038146830,,45552,,,
Author,861753263796488854,,,1423245148013241905,,,,,
Author,431286192652809897,,,93635621336345419,,,,,
Author,625170885560579573,,,,1126542343142415215,,,,
Sale,1262841215214350754,644451201381340754,,,,,8/3/2018,,
Author,1203196730403713344,,,,751901442150596213,,,,
Author,162545349302503368,,,,462104431376974634,,,,
Author,833916321645344523,,,,611752151397143584,,,,
HasTopic,,,,526539445782106051,,207334,,,
Author,454436466112339510,,,,462104431376974634,,,,
Sale,1052225232323586152,515350335065953512,,,,,10/9/2018,,
Author,992545714213501840,,,,1125311603474609038,,,,
HasTopic,,,,140616633244297393,,29485,,,
HasTopic,,,,350604752752463803,,1263003,,,
Author,1652593514002477015,,,,1422102404443075543,,,,
Author,132132995595842326,,,,1422657564129170645,,,,
HasTopic,,,,713354012754446633,,162668,,,
Author,1616121121712701433,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,1200155062802446531,,,,,
HasTopic,,,,653845222315746150,,4675507,,,
HasTopic,,,,771641108828634078,,35758,,,
Author,447014899962435037,,,811865300541929525,,,,,
Author,702769956310556765,,,1122180417102290257,,,,,
Sale,973525014942294348,1263191813222528087,,,,998,10/3/2018,,
HasTopic,,,,691137107165553421,,1501376,,,
HasTopic,,,,537442134536737506,,1907525,,,
Author,749452353165281640,,,,1224543866461549517,,,,
HasTopic,,,,,1126608073541400224,7392008,,,
Includes,,,1314315120197156050,1139150235164519230,,,,,
Author,837125303090522047,,,,673204647282205501,,,,
Author,939076335505450945,,,1542622464163564351,,,,,
HasTopic,,,,775101291183532375,,9128,,,
Author,1596420199259273640,,,,611752151397143584,,,,
Author,595471556700161328,,,,232725311403923103,,,,
HasTopic,,,,1577062465325785302,,83460,,,
HasTopic,,,,,395611455045402630,3666805,,,
Author,176153441014627414,,,1204511115127421055,,,,,
Includes,,,1615340315424362057,870662612912384100,,,,,
Author,455335301594643505,,,,1126542343142415215,,,,
HasTopic,,,,644012754922317255,,1907525,,,
Author,392244655163613005,,,1400395122487530919,,,,,
HasTopic,,,,1397192154212652412,,478594,,,
Author,891222436509361377,,,,110102612229892351,,,,
HasTopic,,,,1044572125511432167,,6256,,,
Author,913529456334510237,,,,553052206300138430,,,,
Sale,967740143239056536,761342017215607833,,,,,10/8/2018,,
HasTopic,,,,535028211872498770,,180516,,,
HasTopic,,,,,815312860041572757,1198391,,,
Author,1202510335423260315,,,,1462224183401301129,,,,
HasOrg,,,,,1084812685148701554,1048851,,,
HasTopic,,,,552241043438404919,,212878,,,
Author,1425916212929912174,,,,751901442150596213,,,,
HasTopic,,,,846452046535025903,,15049,,,
Author,902224127644192371,,,,155550744756590550,,,,
Author,986541432124027691,,,,150571242039081241,,,,
HasTopic,,,,271984643129651533,,5503,,,
Includes,,,1314315120197156050,764394094337082601,,,,,
HasTopic,,,,937379244475919024,,1062803,,,
HasTopic,,,,664877082886086331,,1333024,,,
Author,965465524136820995,,,,1132916072809609125,,,,
HasTopic,,,,1598231631266455446,,1333024,,,
Sale,1240156910927078942,1351145809558515614,,,,,10/11/2018,,
Author,1020043982238404448,,,,1422102404443075543,,,,
Author,855114431306323230,,,931444782462209446,,,,,
Author,511382439421557637,,,,995052831313649174,,,,
Author,1023552581046380813,,,,995052831313649174,,,,
Sale,1141766159863145273,931460615542244221,,,,756,10/5/2018,,
Author,304191751123246185,,,,1450211522450982334,,,,
Author,547937409013603242,,,,708063341087296341,,,,
Author,382662814641741423,,,,1224543866461549517,,,,
Includes,,,353365307219544531,350130543162943650,,,,,
Author,581485164385268559,,,,537130728515104726,,,,
Author,1225551183567040128,,,,302628531646642027,,,,
Sale,1163140065003754383,1063511601747356053,,,,16338,10/11/2018,,
HasTopic,,,,64939053413174364,,52996,,,
Author,263101918521054919,,,,354013421690814120,,,,
Author,1549110284554640145,,,,1125311603474609038,,,,
Author,1356141933156142635,,,,849336510272291405,,,,
Includes,,,1040437236245414809,344689926063273365,,,,,
Author,1002451221835623912,,,,1258182522315035787,,,,
HasTopic,,,,1233286560995043535,,252329,,,
HasTopic,,,,1040264683106572215,,11571401,,,
Author,845842652407270104,,,,694303267744120724,,,,
Author,1169159330825439287,,,1119596544228613406,,,,,
Author,1413321188413866144,,,1568769255251905616,,,,,
HasTopic,,,,700410192961522250,,11022,,,
Author,936541916512342743,,,1255211577360156232,,,,,
Author,1285823338013499059,,,,41193185922065530,,,,
Author,941167566777134511,,,,611752151397143584,,,,
Author,1083050726513356108,,,,1125311603474609038,,,,
Author,1374416184919138141,,,,849336510272291405,,,,
HasTopic,,,,1485054223306356320,,2288728,,,
Author,533113065128662018,,,,155550744756590550,,,,
Author,1319252401394438491,,,,1111392343029354453,,,,
HasTopic,,,,1463552725137595438,,1154141,,,
HasTopic,,,,1333258769905362807,,216146,,,
Sale,1383480072243652820,1531354510018835385,,,,215605,8/28/2018,,
Includes,,,1372844135435303981,1400100422256351340,,,,,
HasTopic,,,,331132511343416754,,28962310,,,
Author,129424228583047349,,,,1000835139223191191,,,,
HasTopic,,,,1558022141154940265,,82794,,,
Author,692555090018111123,,,,1045273943442765874,,,,
Author,143393606017836239,,,,464039239752344525,,,,
Includes,,,1372844135435303981,1566963131572224590,,,,,
Author,82825705801461144,,,,155550744756590550,,,,
HasTopic,,,,,711402477542448518,3666805,,,
Sale,1350224929162179454,1603314722307346331,,,,,8/3/2018,,
Author,1115746213420161940,,,,462104431376974634,,,,
Author,923641528420237540,,,,232725311403923103,,,,
HasOrg,,,,,741103412146512642,39988,,,
Author,1043403627691927329,,,14570789839923339,,,,,
HasTopic,,,,147990741305524253,,332798,,,
Includes,,,1372844135435303981,1160251453264153402,,,,,
Author,636118035824120230,,,,1422102404443075543,,,,
Author,1452094622345885500,,,,464039239752344525,,,,
Includes,,,1372844135435303981,1133119626601644252,,,,,
Author,553823614740848581,,,,1258182522315035787,,,,
HasOrg,,,,,896458164112710291,1458113,,,
HasTopic,,,,,502285084006666117,29718382,,,
Author,81727700092125305,,,,1450211522450982334,,,,
Author,1525548817443146760,,,355022716729137665,,,,,
Sale,1010657558037514161,1443843341236216354,,,,3446398,10/14/2018,,
HasTopic,,,,612515251525080203,,219699,,,
HasTopic,,,,1330863813113914532,,2390062,,,
Sale,702336503235696201,664521760025434021,,,,33602,10/10/2018,,
Author,1213123506250407812,,,1550324261048017274,,,,,
Sale,1423150703917817748,361221181253321505,,,,,2/3/2019,,
HasTopic,,,,414025214909418211,,334600,,,
Sale,1252623718315029342,1174111138030339293,,,,3,8/22/2018,,
Author,1464710773785563163,,,764751422511025550,,,,,
Author,452629155087613190,,,,31307979223001131,,,,
Includes,,,188043543797416114,530894408957741505,,,,,
HasTopic,,,,982445191706663248,,83437,,,
Author,1162460366446325198,,,,1462224183401301129,,,,
HasTopic,,,,685440203013524251,,300351,,,
Author,1513480112395609138,,,,1224543866461549517,,,,
Author,1073675071642851412,,,,1224543866461549517,,,,
Author,1220456411332014618,,,846094050974135281,,,,,
Author,947245398116952022,,,,765049302901322178,,,,
HasTopic,,,,1321034349179123726,,205663,,,
HasTopic,,,,602397759043320833,,447154,,,
HasTopic,,,,,787152145154198632,17147001,,,
Author,1325321693492572740,,,,41193185922065530,,,,
Includes,,,1615340315424362057,855220441241951445,,,,,
Author,1546794305411106368,,,1401116893591753391,,,,,
Author,1396081352140963008,,,,1542834430065923762,,,,
HasTopic,,,,1146244329362135134,,18614687,,,
HasTopic,,,,234193532513452557,,1400,,,
Author,407886271014482233,,,1121110205460528660,,,,,
Includes,,,1314315120197156050,301218344915857378,,,,,
Author,1154149830552133310,,,,658460830728185707,,,,
HasTopic,,,,319453189379254570,,1141067,,,
HasTopic,,,,,113640911029593291,786431,,,
Includes,,,1615340315424362057,352034301503355234,,,,,
HasTopic,,,,910735141479282201,,463257,,,
Author,1147616941053310274,,,,673204647282205501,,,,
HasTopic,,,,1422513162319327123,,192624,,,
HasTopic,,,,802632124091305207,,1885597,,,
Author,593313816232285155,,,,457160127840949427,,,,
HasTopic,,,,1547677928385124026,,1170246,,,
HasTopic,,,,130371851307241596,,844482,,,
HasTopic,,,,514415452350218081,,847,,,
HasTopic,,,,27431626940633147,,123339,,,
Author,1425120422872426332,,,,611752151397143584,,,,
Author,258055222339281110,,,,1314512033565400503,,,,
HasTopic,,,,1221458202241753452,,130234,,,
Author,510641826663250549,,,,464039239752344525,,,,
HasTopic,,,,1219300833707221360,,18419,,,
Includes,,,1372844135435303981,719345196182988554,,,,,
Sale,830466069010261810,229337961164121531,,,,144,10/14/2018,,
Includes,,,1314315120197156050,752161148376300547,,,,,
Author,1464416113237502282,,,423014216603660524,,,,,
Includes,,,1615340315424362057,633783444253164005,,,,,
Author,149930642226270014,,,,1224543866461549517,,,,
HasTopic,,,,,999506303338444279,1100,,,
HasTopic,,,,669529390270126555,,18426,,,
Author,1503521258480056225,,,,1450211522450982334,,,,
Author,374244533355494557,,,878313513080576937,,,,,
HasTopic,,,,621557182326334374,,940219,,,
HasTopic,,,,,988634602623661015,249,,,
Includes,,,15133734353741126,713641103416446022,,,,,
HasTopic,,,,435523506509911151,,463257,,,
Sale,372964951577622263,1553413535872214480,,,,192270,8/25/2018,,
HasTopic,,,,,742533312384317974,7218,,,
HasTopic,,,,1001242042193530095,,20572541,,,
Author,1551022542640510616,,,,611752151397143584,,,,
HasTopic,,,,780517130213402517,,2390062,,,
Sale,1554279150053549901,123165837284602240,,,,11442,8/29/2018,,
Author,323463242956014210,,,,885621191802749372,,,,
