Includes,,,1314315120197156050,280934441311403101,,,,,
HasTopic,,,,1597516786056884461,,577,,,
HasTopic,,,,1122532133165215318,,178354,,,
HasTopic,,,,956614548174255421,,10920,,,
Author,1134627229034578835,,,,1023714571173653615,,,,
Author,1204433521324922464,,,,751901442150596213,,,,
Author,402822235562503622,,,535324135994728143,,,,,
Sale,1104517647785296322,433825202824046435,,,,,10/3/2018,,
Includes,,,1615340315424362057,1443596549304264380,,,,,
HasTopic,,,,,1236598034326259872,58073512,,,
HasTopic,,,,294354226419913450,,178354,,,
Author,191000401901314550,,,,1258182522315035787,,,,
HasTopic,,,,,1552030542833546329,2008344,,,
Author,654622822801160213,,,1196224416306321362,,,,,
HasOrg,,,,,1528444584420255452,168000,,,
HasTopic,,,,1126379413122990447,,188886,,,
Author,1491339740520915138,,,,155550744756590550,,,,
HasTopic,,,,75197755325940855,,41176,,,
HasTopic,,,,1204162232933802476,,289436,,,
HasTopic,,,,456044205153926200,,103184,,,
HasTopic,,,,1103113153235532060,,1333024,,,
Author,561709295380533465,,,1429738062843091127,,,,,
Includes,,,1615340315424362057,1305763336326326635,,,,,
Sale,513863954541033134,1555331902068245463,,,,2741343,8/24/2018,,
Author,1451303772771122209,,,,957706043371068181,,,,
Author,710634440120821332,,,,1450211522450982334,,,,
HasTopic,,,,146031222545711211,,7233420,,,
HasTopic,,,,1664041965910471710,,339475,,,
HasTopic,,,,,1561553934778315392,11473,,,
HasTopic,,,,422117340551550637,,2006324,,,
HasTopic,,,,840357331123686253,,60,,,
HasTopic,,,,1555001437615909155,,344,,,
Author,574952297524502615,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,1226561357403621051,,,,,
Author,596247321416523392,,,,464039239752344525,,,,
HasTopic,,,,1104252105806100604,,7169,,,
HasTopic,,,,489534960640203655,,468777,,,
Author,1213346600192034415,,,,1125311603474609038,,,,
HasTopic,,,,1545700125592734155,,836925,,,
HasTopic,,,,1314481281059949507,,73843,,,
Includes,,,1615340315424362057,190953134502574224,,,,,
Includes,,,1372844135435303981,1434124116037023113,,,,,
Author,962322957333216349,,,,464039239752344525,,,,
Includes,,,1615340315424362057,1144039711674113354,,,,,
Author,913136491242058754,,,,75354330660169494,,,,
HasTopic,,,,,1071299354212141435,28640,,,
HasTopic,,,,,843097757014325933,2446683,,,
HasTopic,,,,784354073174907212,,158847,,,
HasTopic,,,,1499241503304325984,,4686025,,,
Includes,,,1615340315424362057,1345355415828340267,,,,,
HasTopic,,,,1140041042119252205,,3001833,,,
HasTopic,,,,1534152766301458510,,9617,,,
Sale,113491680701547400,465646618524508376,,,,1367208,8/5/2018,,
Author,1211016261415630524,,,,1125311603474609038,,,,
HasTopic,,,,,507547052153469308,7175,,,
HasOrg,,,,,41193185922065530,519826,,,
Sale,844134622244603706,649455235925554311,,,,81944,8/7/2018,,
Sale,1447950552058430617,102503593533732093,,,,201816,10/15/2018,,
Author,433165370118246345,,,,849336510272291405,,,,
HasTopic,,,,441388547238042820,,197,,,
HasTopic,,,,1031435003879275229,,731027,,,
Author,755024823606011884,,,,1560066052793400803,,,,
Author,334606435231470042,,,,640456535210184197,,,,
HasOrg,,,,,650635217572775052,168756,,,
HasTopic,,,,,933444300124553412,101929,,,
Sale,44477350121023784,1054232170074486049,,,,,8/7/2018,,
Includes,,,353365307219544531,410060460633087210,,,,,
Includes,,,1615340315424362057,1057855497430525575,,,,,
Author,596410911157726065,,,,464039239752344525,,,,
Includes,,,1615340315424362057,1386537530314323921,,,,,
Author,240733484627057156,,,951316380689328722,,,,,
Author,28126354704112380,,,,1560066052793400803,,,,
HasTopic,,,,665703181364381525,,45650,,,
HasTopic,,,,756422610391861389,,28135014,,,
Author,463600722549434506,,,631825308832061690,,,,,
Author,908373434333411324,,,1542558460695953474,,,,,
Includes,,,1615340315424362057,181605292949125453,,,,,
Author,351419752436963652,,,,41193185922065530,,,,
HasTopic,,,,587697464251295681,,1364980,,,
HasOrg,,,,,692519582535364433,1061104,,,
Sale,803665263862948920,1054644210040066374,,,,146,10/8/2018,,
HasTopic,,,,1157508112132457265,,35758,,,
Includes,,,1314315120197156050,884251635444600130,,,,,
Author,1036423464413234510,,,,751901442150596213,,,,
HasTopic,,,,866163303108343109,,2766,,,
HasTopic,,,,1531315305352644145,,374465,,,
Author,1195538195345935355,,,145233436215102925,,,,,
HasTopic,,,,796403331300954605,,34694230,,,
Author,221767908721507913,,,,1205324044388154448,,,,
Sale,1135605569282161170,107722546413677728,,,,,8/2/2018,,
HasTopic,,,,621210431632509617,,1202,,,
HasTopic,,,,,858262335933313692,1423946,,,
Author,1216372458971374910,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,222645201552767150,,,,,
Sale,866352377611415577,1477916535725464627,,,,,10/5/2018,,
HasTopic,,,,224045153518557921,,49243,,,
HasTopic,,,,90908056163229949,,169313,,,
Author,145551134235481575,,,,1258182522315035787,,,,
HasTopic,,,,1452982317513187041,,44946,,,
Includes,,,1372844135435303981,1507829274154543586,,,,,
HasTopic,,,,914310812744417356,,1770518,,,
Author,237670895996805274,,,,1542834430065923762,,,,
Sale,841353558022065241,1144160423546746444,,,,5090,10/7/2018,,
HasTopic,,,,,764510470236364094,1385229,,,
Author,684840407436509501,,,,751901442150596213,,,,
Author,1430545087441824081,,,,31307979223001131,,,,
HasTopic,,,,,393561129269447850,16387,,,
HasTopic,,,,163531243251059589,,4442,,,
Author,1360574334351468092,,,,1450211522450982334,,,,
Author,1502805512125442246,,,,1560066052793400803,,,,
HasTopic,,,,564710835701402029,,1333024,,,
Author,1064545325513304513,,,331202651221255210,,,,,
Includes,,,353365307219544531,410154413341918325,,,,,
HasOrg,,,,,921183507449663134,49210,,,
Author,434215246098136611,,,,155550744756590550,,,,
Author,992447236874404952,,,,896458164112710291,,,,
Author,1112455063041030315,,,,31307979223001131,,,,
HasTopic,,,,880912664524732535,,179448,,,
Includes,,,1615340315424362057,241412104553293115,,,,,
HasTopic,,,,336351859574363291,,18748,,,
HasOrg,,,,,965321186100648179,1047060,,,
Author,1271827311066010944,,,,525463927423034230,,,,
Includes,,,353365307219544531,607714676013389078,,,,,
HasTopic,,,,421063158252450583,,355022,,,
Author,677862096424185264,,,1502433032971255211,,,,,
Includes,,,1314315120197156050,52238916680665775,,,,,
Includes,,,1615340315424362057,851076412171334793,,,,,
Author,480461222383153007,,,1193180216333187525,,,,,
Author,581128077863350674,,,1583145298964512643,,,,,
Sale,478974071342505016,1433346503501229800,,,,,10/12/2018,,
HasTopic,,,,628250003545063464,,36602,,,
Includes,,,1615340315424362057,735142141158381351,,,,,
HasTopic,,,,1288251066358234330,,188788,,,
Author,884107179365824554,,,,1422102404443075543,,,,
Author,374730561404461224,,,,1370935333400250229,,,,
Author,331293171232303122,,,,1111392343029354453,,,,
HasOrg,,,,,687143789358305145,1808012,,,
Includes,,,1615340315424362057,1342844420935758826,,,,,
Author,520993192071862985,,,621294732119065258,,,,,
HasTopic,,,,1108555464252903747,,83306,,,
HasTopic,,,,1014145420064322594,,155656,,,
Sale,1301036112216505129,374054278211591306,,,,1333024,10/7/2018,,
HasTopic,,,,,1258162295932111608,5001633,,,
Author,1225321212127082834,,,,135161398161931951,,,,
Author,536502842925642530,,,,1258182522315035787,,,,
Author,1492829747138336585,,,152455107222227065,,,,,
Author,815489398016745552,,,532450113331776442,,,,,
HasTopic,,,,845072133133639198,,24463,,,
HasTopic,,,,911692461182356322,,37221,,,
Author,1301466010793460931,,,,1422102404443075543,,,,
Author,845146232417139972,,,,611752151397143584,,,,
HasTopic,,,,1566223541133380615,,35120,,,
HasTopic,,,,476955214293936511,,177749,,,
HasTopic,,,,1098055408862133605,,1091855,,,
HasTopic,,,,722647303841258773,,668741,,,
Sale,1101834345222521016,850227550803316061,,,,,10/11/2018,,
HasTopic,,,,1120819469732633591,,2834181,,,
Includes,,,1615340315424362057,851645151034412381,,,,,
HasTopic,,,,,153710846391125359,304354,,,
HasTopic,,,,901396578642086576,,116535,,,
HasTopic,,,,1121634114207260474,,55653,,,
Author,1512561035254974209,,,,1394361322418702173,,,,
HasTopic,,,,881433622032543650,,12017917,,,
Author,964601035006609533,,,661172908381376310,,,,,
HasTopic,,,,,1159081544332939113,101929,,,
Author,1461549743292852025,,,,1585351549703291369,,,,
Author,1210635093184111039,,,893640109342078765,,,,,
Sale,317191090096355114,1270335747449458351,,,,8,10/6/2018,,
Author,1482186625368562125,,,,1542834430065923762,,,,
HasTopic,,,,521575861490362642,,1229,,,
Sale,354442445481388133,720108562264612280,,,,553890,8/3/2018,,
HasTopic,,,,,895658570519112142,7392008,,,
Author,509723524561483730,,,1401036442262675311,,,,,
Author,1154242874608358350,,,816220880524340331,,,,,
HasTopic,,,,,151719636113613051,3303945,,,
Author,1413351754166382092,,,,1126542343142415215,,,,
HasTopic,,,,,294572137253060103,83460,,,
HasTopic,,,,1316328332454316856,,1333024,,,
Author,1046067406654202432,,,,1224543866461549517,,,,
Author,516453202143305821,,,,1542834430065923762,,,,
Author,896094221948011434,,,,1451452451222349933,,,,
Sale,1463233547572219787,173372525512276328,,,,,8/4/2018,,
Author,666166938033841559,,,702642159792051532,,,,,
Author,1019323870319184588,,,,1140185451108521111,,,,
HasTopic,,,,251956437374366062,,265807,,,
HasTopic,,,,751212604831586642,,11471,,,
HasTopic,,,,990581277284362131,,1065144,,,
HasTopic,,,,790246454324078112,,1142530,,,
HasTopic,,,,,338272892395959847,5322,,,
HasTopic,,,,1079333850426505565,,131569,,,
Author,1206386042345146125,,,,31307979223001131,,,,
Includes,,,1615340315424362057,1125035679595945401,,,,,
Author,378650275322038785,,,,1542834430065923762,,,,
HasTopic,,,,500301581012550851,,3632590,,,
HasTopic,,,,662139234282135242,,4175034,,,
HasTopic,,,,85027372742451368,,766894,,,
Includes,,,1615340315424362057,240374539365264025,,,,,
HasTopic,,,,824985318621522219,,35758,,,
Sale,1460448727604820403,1091362925703260068,,,,155171,8/27/2018,,
Sale,1641488040908173426,202321503457602873,,,,929,8/27/2018,,
Includes,,,1615340315424362057,927817009701647275,,,,,
Sale,1436391349333626944,521728726123372113,,,,177,8/28/2018,,
Author,191538257137545060,,,,31307979223001131,,,,
Author,902379497266139410,,,,462104431376974634,,,,
Includes,,,1615340315424362057,61213827447802249,,,,,
Sale,1032157094210350321,543445382954612133,,,,,8/13/2018,,
HasOrg,,,,,714514533017578500,530471,,,
HasTopic,,,,1386061825353890342,,9420,,,
HasTopic,,,,951135339613143493,,131841,,,
Sale,1109538084336224405,73217258921141763,,,,,8/28/2018,,
HasTopic,,,,352221843015026235,,1200750,,,
HasTopic,,,,1342094745844896244,,52,,,
HasTopic,,,,204110421108010959,,1613416,,,
Author,94266320362410569,,,,153321521996256407,,,,
Author,128651761632531858,,,,896458164112710291,,,,
HasTopic,,,,460532281290001341,,172668,,,
Sale,1433025833296554022,457804275957046021,,,,18694648,10/4/2018,,
Author,1050475703450882440,,,,1332023064519452124,,,,
HasTopic,,,,1512651004675160300,,1333024,,,
Author,64524493418715444,,,,464039239752344525,,,,
HasTopic,,,,637134120589114352,,6663,,,
Author,284358300711553514,,,,834121304460421362,,,,
HasTopic,,,,,972952323419456423,79925,,,
Author,237670895996805274,,,,155550744756590550,,,,
Author,365576415283270549,,,,188138371399843362,,,,
Author,1533061434900500266,,,,464039239752344525,,,,
Author,147702571293030453,,,527531939623872325,,,,,
Sale,320904285303343252,251631042743511421,,,,,10/4/2018,,
HasTopic,,,,,1150288821522942036,162564,,,
Includes,,,1615340315424362057,1514263915524207091,,,,,
Author,1430656478621015615,,,766289604006572218,,,,,
Author,756335259264155592,,,108155135169296979,,,,,
Includes,,,1615340315424362057,434331173964252930,,,,,
Author,607227343406930227,,,25451659054338523,,,,,
Includes,,,353365307219544531,1160405003071508272,,,,,
Author,323554416259503144,,,,849336510272291405,,,,
Author,225955210079352258,,,429244771819319105,,,,,
Author,985445753931706891,,,,896458164112710291,,,,
HasOrg,,,,,1258182522315035787,182973,,,
HasTopic,,,,468827453855310237,,214609,,,
Author,1581305739011313361,,,,31307979223001131,,,,
Includes,,,1615340315424362057,1502776803159015212,,,,,
HasOrg,,,,,1224960564092813641,1061104,,,
Author,1441740959370313586,,,715533744497281270,,,,,
Author,1148238242927166299,,,,947124644365415479,,,,
Author,750118438165970577,,,,114751602200151122,,,,
Sale,654094405990427623,225118627122357051,,,,30061461,8/3/2018,,
Sale,792085364651391314,1551353133604304151,,,,41323,8/23/2018,,
Author,438152486150988025,,,,611752151397143584,,,,
Author,1466098947273386358,,,,896458164112710291,,,,
HasTopic,,,,500572384481114494,,172668,,,
Author,202412503626646566,,,,921331104961123124,,,,
Author,1380317463188618744,,,,1191762426352560728,,,,
HasTopic,,,,322262305071514056,,500602,,,
Author,932525004480460623,,,103234142542380392,,,,,
HasTopic,,,,1275280202542011331,,473743,,,
Includes,,,1372844135435303981,1352002293069944313,,,,,
Author,4570512540540217,,,725651649634972865,,,,,
HasTopic,,,,46043505075382494,,845126,,,
HasTopic,,,,444263868355872749,,164359,,,
Author,321842666244290143,,,533799419396872132,,,,,
Includes,,,1314315120197156050,262657187118340581,,,,,
Includes,,,1372844135435303981,1334452362524471264,,,,,
Sale,1254155344429448242,1463354537626458655,,,,,8/22/2018,,
HasTopic,,,,1123455405545497472,,14767,,,
Includes,,,1615340315424362057,1127605411618305152,,,,,
Includes,,,1314315120197156050,710151933272616612,,,,,
Includes,,,1615340315424362057,820655007113455163,,,,,
HasTopic,,,,515222842781319416,,2390062,,,
Author,627011175320313563,,,425248555768458370,,,,,
HasOrg,,,,,1253315421257116012,495911,,,
Author,874626127240793574,,,,1126542343142415215,,,,
Author,129862564352054464,,,148423942617348214,,,,,
HasTopic,,,,384448496906043461,,1412049,,,
HasTopic,,,,1165044213992251184,,18419,,,
Author,337723420462253232,,,,1349323138065762634,,,,
HasTopic,,,,145295272268104646,,21160076,,,
HasTopic,,,,59143261294403056,,11324898,,,
Author,229390047640333381,,,,135161398161931951,,,,
Author,1194991295402170579,,,,756412235620556023,,,,
HasOrg,,,,,1644750930642580650,49088,,,
Author,435341527924178217,,,,31307979223001131,,,,
Includes,,,851350143155248158,895313141595899112,,,,,
HasTopic,,,,390271353660632270,,180256,,,
Includes,,,1615340315424362057,1422211378211358448,,,,,
Author,135108236145660388,,,916316502669385410,,,,,
Author,764085959324061321,,,,1023714571173653615,,,,
Sale,650442981554713040,735802849313131333,,,,184303,8/2/2018,,
HasTopic,,,,959556053095239366,,5893302,,,
HasTopic,,,,958363209125543225,,186055,,,
HasTopic,,,,1011422150072161298,,53737447,,,
HasTopic,,,,243293843524495042,,552754,,,
Includes,,,1615340315424362057,237383990236591453,,,,,
Sale,762104064956851388,1185445612347103854,,,,149498,10/13/2018,,
HasTopic,,,,,953953412354230757,3666805,,,
HasTopic,,,,416398623331588792,,5172773,,,
Sale,124677732781242627,1294356432002425933,,,,,10/2/2018,,
HasTopic,,,,960812229222332391,,187466,,,
HasTopic,,,,1514553411174201769,,717769,,,
Author,1185542490886309050,,,154720226512362818,,,,,
Author,1312160835393475111,,,,673204647282205501,,,,
Sale,1042424382073935944,1484242042013135336,,,,,10/10/2018,,
Author,1046022958495362839,,,,1126542343142415215,,,,
HasTopic,,,,390831359394545941,,35535,,,
HasTopic,,,,900730301286881315,,213381,,,
Author,662223950241264956,,,,896458164112710291,,,,
HasTopic,,,,1576401131966334362,,40558,,,
Author,1266643430731902072,,,,611752151397143584,,,,
Author,954552504333461154,,,,959682133323803231,,,,
Author,651255103938484773,,,,1247824835654520582,,,,
HasTopic,,,,960221115395347235,,5074302,,,
Author,948323108828172650,,,,673204647282205501,,,,
Author,572385533516535434,,,,1422102404443075543,,,,
HasOrg,,,,,849336510272291405,1523902,,,
HasTopic,,,,923073108162126323,,1752735,,,
Includes,,,555784630220125214,803627529260834757,,,,,
HasTopic,,,,1410116288560105016,,2319440,,,
Sale,1518488263627623162,385606333315334624,,,,144,1/5/2019,,
HasTopic,,,,1426044025573918592,,1999751,,,
Author,510641826663250549,,,,1125311603474609038,,,,
Author,1123703635534709720,,,,1560066052793400803,,,,
Author,1055393719435515294,,,140707245601635225,,,,,
HasTopic,,,,511896043021533453,,152810,,,
HasTopic,,,,1045185225592954321,,6044492,,,
HasOrg,,,,,709202359725199045,762266,,,
HasTopic,,,,1175659496154748196,,99,,,
Sale,690915981325741353,1554922422309932620,,,,34694230,8/6/2018,,
HasTopic,,,,1354093260190977370,,2566598,,,
HasTopic,,,,704951621900556502,,42519,,,
Includes,,,1615340315424362057,251864211136435155,,,,,
Author,1524154553047404873,,,1086553444241603851,,,,,
HasTopic,,,,1421920424086557437,,133235,,,
Sale,1253671578762944566,726009401304624003,,,,639686,8/10/2018,,
Includes,,,1615340315424362057,684461341513536064,,,,,
Author,845801104867823501,,,,232725311403923103,,,,
Includes,,,1615340315424362057,175545033411951841,,,,,
Author,1485610775842079895,,,1438541128408811352,,,,,
HasOrg,,,,,963845330216661966,5260169,,,
Sale,562616026096155123,119521335022230240,,,,,7/29/2018,,
HasOrg,,,,,1224543866461549517,153987,,,
HasTopic,,,,,112164409746180151,3966,,,
Includes,,,1615340315424362057,1616331622188726352,,,,,
Author,188312204622107447,,,,1332023064519452124,,,,
Sale,600100054414538596,53531803841921327,,,,830555,8/6/2018,,
HasTopic,,,,1284205640075449531,,1551705,,,
Author,966243656951718829,,,663570390580161721,,,,,
Sale,233931664828141570,310362159712431397,,,,,10/15/2018,,
Author,480642573451676428,,,,756412235620556023,,,,
HasTopic,,,,1023242124375034121,,1003030,,,
Author,107122273320995800,,,,1450211522450982334,,,,
Author,336004037351572939,,,,995052831313649174,,,,
HasTopic,,,,112077650718213311,,82519,,,
Author,1220300339001574191,,,,1111392343029354453,,,,
HasTopic,,,,,532151533241326869,8849,,,
Includes,,,1372844135435303981,1011631155470138246,,,,,
HasTopic,,,,1441210648408225053,,5158275,,,
Author,1465762785042831041,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1536479952673485351,,,,,
HasTopic,,,,966665961748654144,,175229,,,
Author,194307565144912348,,,,1322923662812753104,,,,
Sale,1404292080233561237,1410366808466640605,,,,,8/16/2018,,
Author,829112409841250480,,,,31307979223001131,,,,
HasOrg,,,,,1491579071583412884,49210,,,
Author,1032079190515541092,,,,1462224183401301129,,,,
HasTopic,,,,,222551621063984845,783092,,,
Author,160521111266420291,,,,1111392343029354453,,,,
Author,1606362470357564025,,,312649473183200215,,,,,
HasTopic,,,,1000031440857513309,,121765,,,
HasTopic,,,,984412382220926434,,2834181,,,
HasOrg,,,,,1125311603474609038,683580,,,
HasOrg,,,,,269035877540084713,170027,,,
HasTopic,,,,501327756443479812,,131,,,
HasTopic,,,,343636610552825466,,694324,,,
Author,1323957438183086571,,,,1126542343142415215,,,,
Sale,815141146555295352,373215148148916426,,,,657221,10/7/2018,,
HasOrg,,,,,1332023064519452124,497259,,,
Author,160433798517682524,,,,851711481943331844,,,,
Author,911918125161315103,,,,31307979223001131,,,,
Includes,,,1314315120197156050,441587662393955320,,,,,
Author,1096045091535704145,,,,1462224183401301129,,,,
HasTopic,,,,133338326108889608,,4442,,,
Author,1320537410520834535,,,,1603552352529556228,,,,
Includes,,,565733832133342431,26018397253509386,,,,,
Includes,,,1372844135435303981,254173045841702488,,,,,
Author,202129114401024345,,,,1242760487246662089,,,,
Includes,,,1372844135435303981,720512070093566663,,,,,
Author,1483830249351258331,,,1161150212294244214,,,,,
Includes,,,1615340315424362057,19313376997202080,,,,,
Sale,1438474344652716442,1046334160801375134,,,,,10/11/2018,,
HasTopic,,,,1138372324859900545,,892958,,,
Author,262372105035300517,,,,1451452451222349933,,,,
HasTopic,,,,955645344534775630,,16385252,,,
Sale,1555323196517651732,1295407311006553698,,,,,8/13/2018,,
Author,921477145235350024,,,806400862549630431,,,,,
Includes,,,1615340315424362057,1430419333665463627,,,,,
Author,1321794416154418521,,,,611752151397143584,,,,
HasTopic,,,,,702741311357040807,19271962,,,
Author,123721354529673834,,,637582111311235315,,,,,
Author,524224412345575222,,,615207408018399709,,,,,
Author,165323343601156912,,,109400243151459052,,,,,
Author,853242463910103774,,,551449844459309742,,,,,
HasTopic,,,,1354400302450306317,,7755,,,
HasTopic,,,,200904115424812645,,124490,,,
Sale,1096032164248461085,116428546855144505,,,,27318,8/28/2018,,
Author,1065786471935017019,,,783851315162512887,,,,,
Author,606741414344344738,,,1475716120210475541,,,,,
Includes,,,1372844135435303981,1315247544025480642,,,,,
Sale,150710911425015045,380109377134953234,,,,961769,10/6/2018,,
HasTopic,,,,1522035841416563208,,7565,,,
HasTopic,,,,1026222101257415117,,362031,,,
Author,109435645312142746,,,1385969152484317548,,,,,
Author,1282352836438020730,,,1423092782081541981,,,,,
HasTopic,,,,632318423836584717,,66777838,,,
HasTopic,,,,,1525264855491224250,7117823,,,
Author,625205404206123753,,,,1450211522450982334,,,,
Author,653338198191330622,,,,1148081580273209741,,,,
HasTopic,,,,1255673757600641186,,74050,,,
Author,1514952696413842125,,,,751901442150596213,,,,
HasOrg,,,,,69583716257538454,414245,,,
Author,1545199242697443557,,,522205222851214283,,,,,
Author,711411304524224509,,,,1111392343029354453,,,,
HasTopic,,,,961552144883475096,,1269627,,,
Author,1338150154370467418,,,,31307979223001131,,,,
