HasTopic,,,,913987034698301223,,26403005,,,
HasTopic,,,,802159350831566252,,60744465,,,
HasOrg,,,,,995052831313649174,1074103,,,
HasTopic,,,,14465260561213428,,124794,,,
Author,753498115421584939,,,,1224543866461549517,,,,
Author,360213666454461307,,,944805704222516354,,,,,
Includes,,,353365307219544531,1433946612273030313,,,,,
HasTopic,,,,1014988441726233583,,133492,,,
HasOrg,,,,,353541655157301205,49088,,,
Author,1495061740267520554,,,145244547526851130,,,,,
HasTopic,,,,546433422511510560,,1475429,,,
Author,164663442237090705,,,113056315254133348,,,,,
Author,529245461102308411,,,305433631314161635,,,,,
Author,448202904428215475,,,863210039594240145,,,,,
Includes,,,565733832133342431,488218451772660417,,,,,
HasTopic,,,,148324530595573790,,1590251,,,
HasTopic,,,,946055944280492360,,411924,,,
Sale,1346207450062343958,1026258026122540270,,,,55267268,8/20/2018,,
Author,839533312557041274,,,1092619760077112007,,,,,
HasTopic,,,,796421923321044428,,163373,,,
Author,774414042962777495,,,,232725311403923103,,,,
Sale,1063355065178471326,227655735036508046,,,,553890,10/5/2018,,
Author,1242658206454550052,,,,1010527156464415380,,,,
HasTopic,,,,663842173424400955,,33959,,,
Author,1321622923149755142,,,,995052831313649174,,,,
Sale,447081445714266082,834864713605479888,,,,,8/15/2018,,
Author,1594296261462166098,,,,1560066052793400803,,,,
HasTopic,,,,13229443927714254,,355022,,,
Author,22620344145940950,,,,135161398161931951,,,,
Author,851340509443762441,,,242603615949630231,,,,,
Author,407523614864381017,,,,1459916157274225055,,,,
Author,385026099343273833,,,,1592444035914716324,,,,
Includes,,,1372844135435303981,718581094115025313,,,,,
Author,553126005378333183,,,,1023714571173653615,,,,
Includes,,,15133734353741126,1120630233737930212,,,,,
HasTopic,,,,690219452170876427,,575351,,,
HasTopic,,,,,1652190240012500050,5001633,,,
HasTopic,,,,368913081454032305,,170382,,,
Author,615417014126280035,,,1106345001319939820,,,,,
HasTopic,,,,343014445298754043,,11926606,,,
Includes,,,1615340315424362057,1453350421460904323,,,,,
Includes,,,1372844135435303981,319385322156385722,,,,,
Includes,,,1222966301068614432,1051320164511906494,,,,,
HasTopic,,,,1600144374565256035,,134566,,,
Author,396263584138362415,,,,1528444584420255452,,,,
Sale,154518539434304112,402744740780323401,,,,,10/8/2018,,
Includes,,,451888058015735870,489759147404555866,,,,,
Includes,,,1615340315424362057,1136166123053413042,,,,,
HasTopic,,,,203170206370133210,,45165,,,
Sale,572562246136101491,1186590233041373186,,,,6663,7/30/2018,,
HasTopic,,,,,317035916116433165,83460,,,
Includes,,,1372844135435303981,1276755992570735593,,,,,
HasOrg,,,,,915259524208621100,49114,,,
Sale,208002451963323186,708217256452110364,,,,2736,10/15/2018,,
HasTopic,,,,1575064933474532967,,48352,,,
HasOrg,,,,,394211261426720335,739627,,,
Includes,,,1314315120197156050,296844215776502521,,,,,
Sale,192661137032051596,480340629369127094,,,,,8/24/2018,,
HasTopic,,,,,603077338605519374,900189,,,
Author,867435646002963040,,,,324664563401430129,,,,
Includes,,,1615340315424362057,680415122422245045,,,,,
Author,610392255051941230,,,,41193185922065530,,,,
Sale,746053195357160382,461396131353884206,,,,128244,8/5/2018,,
Author,1034903185177754865,,,1427634124173393510,,,,,
HasTopic,,,,960562412423226225,,1333024,,,
HasTopic,,,,1248754484325335085,,339078,,,
Author,1234750025923822911,,,,31307979223001131,,,,
HasTopic,,,,645824143763118951,,986247,,,
Includes,,,1372844135435303981,643162161431401568,,,,,
Author,1533950400659508277,,,,1436735576970516965,,,,
Includes,,,1314315120197156050,291214155324513104,,,,,
HasTopic,,,,1519462111716620847,,7733551,,,
Author,1406959569124455041,,,,501236501442152601,,,,
Includes,,,1615340315424362057,1420558443835301249,,,,,
HasTopic,,,,207536511643522953,,1574963,,,
Includes,,,1615340315424362057,1285961862974340411,,,,,
HasTopic,,,,1045024811569114586,,83058,,,
HasTopic,,,,1081514645992303279,,18419,,,
Author,1540525153133053460,,,445706793450017899,,,,,
HasTopic,,,,506802365538537125,,2329,,,
HasTopic,,,,1026223051374255041,,19833559,,,
Author,1237828151094043225,,,1322095140602255303,,,,,
Author,1306117503025586444,,,750124421915449143,,,,,
HasTopic,,,,725295232590465382,,2294,,,
Author,1023221547312475835,,,,1421504344635416324,,,,
Includes,,,1040437236245414809,141534354548561060,,,,,
Sale,912056053365043594,186620233242670703,,,,282,10/10/2018,,
HasTopic,,,,881846076345925655,,3321288,,,
Sale,260543444256471643,1041586432866460945,,,,3342808,10/5/2018,,
Author,1233625353835441001,,,,134054357639524572,,,,
Author,63581160471319278,,,1123257143435804240,,,,,
HasTopic,,,,275853310850329974,,160409,,,
Sale,138033318016602225,1324484005397642454,,,,56683126,10/4/2018,,
Author,1443663155522105014,,,,1125311603474609038,,,,
HasTopic,,,,1590548150864344782,,1333024,,,
HasTopic,,,,563251021049590501,,1073,,,
HasTopic,,,,1175442924519207628,,46744,,,
Author,324340141175240085,,,503481103464616523,,,,,
HasOrg,,,,,223398046359028664,7896431,,,
Author,1225462131182832237,,,113536846200117459,,,,,
Author,173253769056554213,,,,624225144722555215,,,,
Author,604112215031144452,,,,1111392343029354453,,,,
HasTopic,,,,871001481197119399,,11707,,,
Author,661361448533514290,,,1323142128625508917,,,,,
Sale,1466502413619116715,893810936295311252,,,,,10/11/2018,,
Author,236341500375252605,,,,692546226252483058,,,,
Sale,655544803637572041,1418269603535157185,,,,,8/14/2018,,
HasOrg,,,,,462104431376974634,344405,,,
Includes,,,1372844135435303981,1530564933781763930,,,,,
Author,1412156420730815427,,,,715244009177331132,,,,
HasTopic,,,,,644344533407975658,1432358,,,
Author,628191632281434821,,,,1125311603474609038,,,,
Author,718515871540552310,,,,462104431376974634,,,,
HasTopic,,,,1311130608461353981,,28008314,,,
Author,621323953549278551,,,393219092280652749,,,,,
Sale,1141822327028304105,580909726200450105,,,,14690665,8/16/2018,,
HasTopic,,,,1642311813761254072,,14928342,,,
Author,1285180538994848100,,,,462104431376974634,,,,
Includes,,,353365307219544531,90424531602111415,,,,,
Author,1401358362863632032,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,670228135415472196,,,,,
HasTopic,,,,1212941528374552185,,15328,,,
Author,1454111314620796329,,,1291122482750926404,,,,,
Author,258602131451572341,,,1403644508520123814,,,,,
Sale,927346531692430799,626516572252562911,,,,3914,10/3/2018,,
Author,864293109017043310,,,,462104431376974634,,,,
Author,418200003328991464,,,1059572319963006466,,,,,
HasTopic,,,,444508573102141365,,5,,,
Author,21374422853452619,,,,756412235620556023,,,,
HasTopic,,,,764455211780311514,,193078,,,
HasTopic,,,,933215584025062024,,3991185,,,
HasTopic,,,,575442543888035055,,731027,,,
Includes,,,1615340315424362057,323308439512171366,,,,,
Author,182973447162413627,,,,995052831313649174,,,,
Author,115584554240161712,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,856132870053565137,,,,,
Includes,,,1615340315424362057,801375754438517182,,,,,
Includes,,,1615340315424362057,1443233331392767874,,,,,
Includes,,,1372844135435303981,1354420162154603385,,,,,
HasTopic,,,,654651201432635600,,575351,,,
Author,208411288512434105,,,1292435514321651368,,,,,
Includes,,,1372844135435303981,1254082990411668074,,,,,
Author,583138186761164704,,,95489659475462517,,,,,
Includes,,,1615340315424362057,1425781066931336288,,,,,
Author,338346573351190360,,,,727910325351530535,,,,
HasTopic,,,,1418648345396511353,,380227,,,
Author,1241854953491166095,,,1049379140128431612,,,,,
HasTopic,,,,697214552999379638,,272035,,,
Includes,,,1615340315424362057,433015252468521362,,,,,
HasTopic,,,,1419898010650551455,,829302,,,
Author,1283589355362791322,,,,995052831313649174,,,,
HasOrg,,,,,229395591316299724,21578,,,
Includes,,,15133734353741126,141023083574254971,,,,,
Author,662333804575297139,,,,1224543866461549517,,,,
Includes,,,1314315120197156050,606275581265871163,,,,,
Author,360781275215127161,,,,1560066052793400803,,,,
Author,1622895434843936515,,,586112193233822653,,,,,
Author,945307122023225092,,,1130924338945440324,,,,,
HasTopic,,,,1145736171110203270,,80042,,,
HasTopic,,,,730506152163760915,,10658984,,,
Author,1511839455804643232,,,197414200153450680,,,,,
HasTopic,,,,943089175531542742,,28515,,,
Author,646122531356495910,,,,1258182522315035787,,,,
Author,1231072136506282163,,,1568144362433242308,,,,,
HasTopic,,,,524235141220441637,,30185,,,
Author,1636552551314888299,,,,464039239752344525,,,,
Author,936281611882841624,,,,1315142210764375730,,,,
Author,250231671065146098,,,,995052831313649174,,,,
Author,501336681763222172,,,,155550744756590550,,,,
Author,713510262527057546,,,,1111392343029354453,,,,
Author,342600934457510169,,,,756412235620556023,,,,
Author,614081223236131222,,,,69583716257538454,,,,
Author,450208346693123039,,,1147375547473339724,,,,,
Author,1354521808324177019,,,,1124547235221797465,,,,
HasOrg,,,,,1125311603474609038,240631,,,
Author,623532550357359438,,,,1475459354864563504,,,,
Includes,,,1372844135435303981,780479162194032492,,,,,
Author,354212057764548233,,,1416588229251868131,,,,,
HasTopic,,,,660445019121842328,,9420,,,
HasTopic,,,,153333375457051047,,25272,,,
Sale,1324270012965941334,632573856557504657,,,,222867,8/14/2018,,
HasTopic,,,,1064620927535513842,,225244,,,
Sale,639225803257327454,601135835544559208,,,,205495,1/5/2019,,
Author,441902981285406092,,,,1542834430065923762,,,,
Includes,,,1342495276080758813,622164006530205672,,,,,
Includes,,,1040437236245414809,364943056720634009,,,,,
Author,302664719362473952,,,,464039239752344525,,,,
HasTopic,,,,242204976786286047,,26254008,,,
Author,994058813865420760,,,,1111392343029354453,,,,
HasTopic,,,,1448774275012403428,,44337,,,
Sale,265609353626343935,554765798342435272,,,,81944,10/11/2018,,
Author,1269857505751868726,,,441203613982657103,,,,,
Author,759683224743143525,,,,995052831313649174,,,,
Sale,113232946029634376,31133902641363740,,,,,10/8/2018,,
HasTopic,,,,1230129360312329841,,447154,,,
HasTopic,,,,76171941488101261,,273395,,,
Sale,49043451995220419,1595337347716321114,,,,714640,10/7/2018,,
Author,813460060330235043,,,1363911453759109529,,,,,
Includes,,,1372844135435303981,1223365239345339189,,,,,
Author,530273542204564940,,,890894625233644681,,,,,
Includes,,,1372844135435303981,1443032364442036025,,,,,
HasTopic,,,,1493153253144753910,,473743,,,
Author,1554382127253267210,,,,896458164112710291,,,,
Author,1355203343753727320,,,,155550744756590550,,,,
HasTopic,,,,594830492462600424,,368671,,,
Author,314820716106310662,,,,1332023064519452124,,,,
Includes,,,1314315120197156050,1105132694706469623,,,,,
Author,915515654613231515,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,812656222360845230,,,,,
HasTopic,,,,250306512242516313,,185957,,,
Author,418889363202245349,,,,245497826518494408,,,,
Author,486294350467001240,,,,673204647282205501,,,,
Author,912980593925524840,,,,707063120414634751,,,,
Includes,,,1615340315424362057,1522224531391618321,,,,,
HasTopic,,,,288214563483852229,,2414843,,,
Author,341249914362318023,,,,1450211522450982334,,,,
HasTopic,,,,,844634730962656303,1670397,,,
Author,40554066276373315,,,,1125311603474609038,,,,
Author,934143537095450687,,,,1224543866461549517,,,,
Author,1234338662282553854,,,,896458164112710291,,,,
Author,516040631821500500,,,1108644207459176703,,,,,
HasTopic,,,,1558085658961032308,,11349,,,
HasTopic,,,,203419772832577138,,17027551,,,
HasTopic,,,,932068713865206608,,179216,,,
HasTopic,,,,116265575316625575,,80042,,,
Author,1434375662945698108,,,,1111392343029354453,,,,
HasTopic,,,,600638930928213540,,5986449,,,
HasTopic,,,,869864999006597404,,119380,,,
Sale,441293339332628050,580114211534338521,,,,37801,10/7/2018,,
HasOrg,,,,,611752151397143584,49117,,,
Includes,,,1615340315424362057,536261464464653535,,,,,
HasOrg,,,,,1629798445096845132,1138374,,,
Author,1217829539277508344,,,,1542834430065923762,,,,
Author,345753560956825786,,,,1145293375402456422,,,,
HasTopic,,,,1139412953951363443,,11707,,,
HasOrg,,,,,1054411190655520872,617446,,,
HasTopic,,,,131156253148434064,,8473,,,
Author,142067114805290612,,,,1451452451222349933,,,,
HasTopic,,,,621363653518527361,,41298,,,
HasTopic,,,,846751359236352253,,30,,,
Includes,,,1372844135435303981,54414633111606343,,,,,
Author,1313592255088435329,,,1459509030405956113,,,,,
Author,1073333648405556422,,,,1258160928036139544,,,,
HasTopic,,,,318819664143552473,,1011159,,,
Author,335928046863249437,,,,1258182522315035787,,,,
Sale,1440291607004402033,1350295543526173575,,,,,8/6/2018,,
Author,512255712158333453,,,,1560066052793400803,,,,
Includes,,,1314315120197156050,685253545111367205,,,,,
HasTopic,,,,,725043234555530420,269366,,,
HasTopic,,,,561311862347415140,,272035,,,
Author,1114525173501491337,,,,756412235620556023,,,,
HasTopic,,,,262114081406549343,,1333024,,,
HasTopic,,,,692578331341470024,,1333024,,,
Includes,,,353365307219544531,987575912024443411,,,,,
Includes,,,1372844135435303981,1465413563095351504,,,,,
HasTopic,,,,1426108455656500155,,2553725,,,
Author,1394333157480345302,,,835934207426332224,,,,,
Author,899192600464252060,,,,611752151397143584,,,,
HasOrg,,,,,245497826518494408,37870428,,,
Author,1465353611691921311,,,,1111392343029354453,,,,
Author,1522364532056861123,,,,1507236390414540554,,,,
Sale,955333881375445335,761083048438993992,,,,11946202,10/9/2018,,
Author,951761850345296563,,,,69583716257538454,,,,
HasTopic,,,,1276341251642231220,,23445,,,
Sale,316424821080143453,1276255533522452405,,,,2049378,10/11/2018,,
HasTopic,,,,706909592131100562,,155656,,,
Sale,1298155341633531124,996818149339322304,,,,205495,10/10/2018,,
HasTopic,,,,,1230856911013541134,3681842,,,
Author,1645062621784344354,,,224562430062260055,,,,,
Sale,337721031727060863,860512731399401120,,,,234646,10/11/2018,,
Author,1280115523859082410,,,,1224543866461549517,,,,
HasOrg,,,,,837078540211484510,49088,,,
Author,810560230185532309,,,,1528444584420255452,,,,
Author,1051734442712482764,,,1428245303301001015,,,,,
Author,1142635511242321212,,,,31307979223001131,,,,
Author,344464316515185450,,,,1125311603474609038,,,,
HasOrg,,,,,210346224652444246,49210,,,
HasTopic,,,,934444933373545482,,24906,,,
HasTopic,,,,,1205511062642288544,2090601,,,
Sale,274216270010803960,15211532361988697,,,,1258643,10/11/2018,,
HasOrg,,,,,1125311603474609038,337266,,,
HasOrg,,,,,1336425225623018442,319078,,,
Author,1271705423374952711,,,,849336510272291405,,,,
Author,1366555802340421245,,,,611752151397143584,,,,
HasTopic,,,,493147420221414693,,5503,,,
Author,126633346155354243,,,,135161398161931951,,,,
Includes,,,1222966301068614432,1016641752216255512,,,,,
Includes,,,1372844135435303981,1532876132143232432,,,,,
HasTopic,,,,333382874103510693,,739056,,,
Author,1091498107134303159,,,46465661042294302,,,,,
HasTopic,,,,68026358617652334,,60,,,
HasTopic,,,,,204924623543797075,422645,,,
HasTopic,,,,695315039857340672,,25936,,,
HasOrg,,,,,707063120414634751,29220409,,,
HasTopic,,,,106387351186365292,,169313,,,
Author,711192907907250948,,,,1023714571173653615,,,,
Sale,248068424446338197,1463913104424333153,,,,,10/8/2018,,
Author,301483255255344614,,,,756412235620556023,,,,
HasTopic,,,,161032371169351140,,1229,,,
HasTopic,,,,1043444457841501203,,157512,,,
Author,835263600076230195,,,,310405060722305257,,,,
HasOrg,,,,,360305910363511793,192334,,,
Includes,,,442231451428861295,1450369160351164002,,,,,
HasTopic,,,,576715425720718223,,52,,,
HasOrg,,,,,1303092310335780453,149990,,,
HasTopic,,,,789954512234601646,,1333024,,,
HasTopic,,,,1434434038949361386,,1404101,,,
Author,1522451162228174843,,,,1422102404443075543,,,,
Sale,560060717501006517,1448602974851494454,,,,,8/16/2018,,
Includes,,,451888058015735870,657118143340175311,,,,,
Author,735545540943120862,,,,1024474301781930110,,,,
HasTopic,,,,1117581392731542262,,336751,,,
Author,241752341855844050,,,,995052831313649174,,,,
Author,530967594045254760,,,,1630351345915884062,,,,
Author,1123590065800344012,,,,751901442150596213,,,,
HasTopic,,,,352441031032412158,,37853778,,,
Sale,1419152013710791092,186644714491364186,,,,998,10/6/2018,,
HasTopic,,,,32542527065820453,,12731,,,
Author,95428434795315602,,,1333602711252186015,,,,,
Includes,,,555784630220125214,1200711479225325624,,,,,
Includes,,,1040437236245414809,1434053310173293429,,,,,
Author,423352223413523120,,,,931240850644642912,,,,
Author,1003349513573283300,,,,1421504344635416324,,,,
HasTopic,,,,867795165008531672,,173582,,,
HasTopic,,,,736205165139081872,,1189753,,,
Author,1490063554924243265,,,,751901442150596213,,,,
Includes,,,1314315120197156050,1084037013274252233,,,,,
HasTopic,,,,442244402834134511,,1120221,,,
HasTopic,,,,758496586398634245,,175331,,,
Author,761244061834718754,,,,232725311403923103,,,,
Author,405203431386743551,,,,155550744756590550,,,,
Author,925167365252420229,,,,1117993599794005108,,,,
HasTopic,,,,1035133990081052476,,5645710,,,
Author,1546354861057890418,,,1314481281059949507,,,,,
Author,1218248258748349000,,,,41193185922065530,,,,
HasTopic,,,,1124044399373522161,,7598668,,,
Author,866320895654931901,,,1376539213482862447,,,,,
HasTopic,,,,1637373463028505681,,208165,,,
Author,921477145235350024,,,904149320658210716,,,,,
Author,1434615924233146320,,,,673204647282205501,,,,
HasTopic,,,,763786078623225460,,109428,,,
HasOrg,,,,,611752151397143584,29673,,,
Author,1147616941053310274,,,,232725311403923103,,,,
Author,232373119326518220,,,770302155324214096,,,,,
Sale,243326557098264148,1115111222414984809,,,,11184,10/4/2018,,
HasTopic,,,,,1253315421257116012,3966,,,
HasOrg,,,,,921331104961123124,180865,,,
Sale,1424060600443642752,73541573951362735,,,,184357,8/1/2018,,
Author,921477145235350024,,,1014210477554545836,,,,,
Author,556535959235014629,,,,462104431376974634,,,,
HasTopic,,,,227135460302405564,,731027,,,
HasTopic,,,,1124901106152953452,,538104,,,
Sale,1653902225601436227,150728693340454630,,,,,10/4/2018,,
HasTopic,,,,1205544164241732031,,28464970,,,
Author,741936053052117605,,,1151755054661500625,,,,,
HasTopic,,,,,547657189613695256,815410,,,
Author,612410042295219587,,,1131395622094713422,,,,,
Author,1605516010117311325,,,,1528444584420255452,,,,
HasTopic,,,,1424763849927642613,,213381,,,
Author,260264283523335531,,,,608470242517922411,,,,
HasTopic,,,,953435444442028155,,11471,,,
Sale,1150507361342584335,733756624352151933,,,,192270,7/31/2018,,
Author,1292483309032911005,,,,31307979223001131,,,,
HasTopic,,,,942839074065613024,,1333024,,,
HasTopic,,,,862679690981945611,,130826,,,
Includes,,,1372844135435303981,744078673494816121,,,,,
HasTopic,,,,930472100937463565,,962312,,,
Includes,,,1615340315424362057,1343349554409765612,,,,,
Author,1544910501362171410,,,1308388436362499529,,,,,
HasTopic,,,,1404196002075392558,,571,,,
HasTopic,,,,1126446284886305546,,1333024,,,
Author,81423562258161314,,,,223398046359028664,,,,
Includes,,,1314315120197156050,753512543996062441,,,,,
Includes,,,565733832133342431,1191427233593458421,,,,,
Author,543351258027253576,,,,1560066052793400803,,,,
Author,949343064486153425,,,455425512360121008,,,,,
Author,1029083175014038721,,,,849336510272291405,,,,
Author,1351041248454104262,,,1329215020775623133,,,,,
Includes,,,353365307219544531,1453130636516715430,,,,,
HasTopic,,,,609345144555644219,,183302,,,
Author,1221342116289033224,,,,232725311403923103,,,,
HasTopic,,,,1444102703344370457,,5183483,,,
Author,1218126055391473554,,,544062536098647522,,,,,
Includes,,,1615340315424362057,239211100362446624,,,,,
Sale,1108358403534907734,1401043374945534074,,,,,8/1/2018,,
HasTopic,,,,,1585050565070131442,50816646,,,
Author,525875632201456512,,,577785277751194549,,,,,
HasTopic,,,,585071818217566125,,81103,,,
Author,618339350490134205,,,,41193185922065530,,,,
Sale,874173255627314094,265402924326523174,,,,1517781,7/30/2018,,
Sale,281830723388519924,955859411391833600,,,,192270,10/6/2018,,
HasTopic,,,,604532424234222383,,5893302,,,
HasTopic,,,,526129344933655522,,28307,,,
HasTopic,,,,824314552800053881,,3267244,,,
Author,341152437916535225,,,,1451452451222349933,,,,
Author,84569322805605063,,,865159045580061363,,,,,
HasOrg,,,,,1638557154034345181,2030894,,,
Includes,,,15133734353741126,1244353150398141585,,,,,
HasTopic,,,,1491179180304020851,,281,,,
HasOrg,,,,,1571454744623014011,35794,,,
HasTopic,,,,326437860091462263,,11348,,,
Author,1041253942929282730,,,1466423340313066552,,,,,
HasTopic,,,,815302510438022202,,47223,,,
Author,1533731306305342330,,,,673204647282205501,,,,
HasTopic,,,,716337311059862525,,1141067,,,
Author,781655488793641038,,,,252953699665231115,,,,
Includes,,,1615340315424362057,1356723324475740713,,,,,
Author,427894559532174671,,,,1502143808241095798,,,,
HasTopic,,,,501650461240291349,,55105737,,,
HasTopic,,,,815545841302325414,,21169106,,,
HasTopic,,,,856248482027104358,,813912,,,
Author,112848252166182454,,,,464039239752344525,,,,
Author,255520418212949500,,,512267773015219608,,,,,
Includes,,,1372844135435303981,554611976066420081,,,,,
Sale,1058235330130755770,1112433191017646985,,,,5716684,8/15/2018,,
HasTopic,,,,481331244355004850,,1907525,,,
Author,483153622323308304,,,344138164401103124,,,,,
Author,1078593228652659209,,,,1258182522315035787,,,,
Author,590305507229207563,,,1525128021277412431,,,,,
HasTopic,,,,1246053963287358181,,7451794,,,
Author,423431098795561700,,,,1451452451222349933,,,,
HasTopic,,,,1523189204485331633,,16996516,,,
Author,1615555682423531127,,,,456855743018130580,,,,
Author,1053801324365983359,,,,673204647282205501,,,,
HasTopic,,,,1194845521503743244,,466845,,,
HasTopic,,,,1474154177462235023,,35758,,,
Author,241315523152703741,,,,1224543866461549517,,,,
Author,847173688305056054,,,1283860735075056615,,,,,
HasTopic,,,,,1085431984195613809,32022,,,
HasTopic,,,,1045834465502103443,,41298,,,
Sale,143243234338733609,229567512348623685,,,,864320,8/7/2018,,
Author,954020662745559124,,,862502496010720562,,,,,
Sale,328156964774585276,1433151255841353957,,,,,10/4/2018,,
Sale,1457924154450655905,730350357183174913,,,,5315331,10/7/2018,,
HasTopic,,,,94612118838257053,,158715,,,
HasTopic,,,,1662954447647186224,,43812,,,
Author,698010211607375121,,,,456855743018130580,,,,
HasTopic,,,,1226353909555122301,,1188265,,,
Includes,,,353365307219544531,1343166170864135301,,,,,
Author,218292668221372455,,,,673204647282205501,,,,
HasOrg,,,,,644344533407975658,519826,,,
Author,257138425037640613,,,,1462224183401301129,,,,
Includes,,,1314315120197156050,602726644008553032,,,,,
Author,673594101834235731,,,,1258182522315035787,,,,
Author,1153385511427023840,,,,462104431376974634,,,,
HasTopic,,,,115574066701144213,,618102,,,
HasTopic,,,,1501173245223591677,,1907525,,,
Includes,,,1372844135435303981,1553054353258305925,,,,,
Author,794134111330451073,,,1433016629602021949,,,,,
HasTopic,,,,248429023031912950,,946865,,,
HasTopic,,,,759420315676197030,,780442,,,
Author,973034922456271624,,,203176375531858624,,,,,
HasTopic,,,,,1404551818241222839,1457734,,,
