Author,1594508091621136280,,,,1224543866461549517,,,,
HasTopic,,,,962128344175342140,,108874,,,
Author,1240374043104554012,,,,896458164112710291,,,,
HasTopic,,,,,1094945030737055811,149099,,,
Author,1104354515208040295,,,,1258182522315035787,,,,
Author,141298587875531937,,,,1126542343142415215,,,,
HasTopic,,,,1369027084445118407,,14631121,,,
Sale,382627102231800293,1000204424024850765,,,,,8/27/2018,,
HasOrg,,,,,462444353464182523,49088,,,
HasTopic,,,,1080713680808747211,,425673,,,
Includes,,,1222966301068614432,895455450405186312,,,,,
HasTopic,,,,1252513760762720490,,12684,,,
Author,1468803312427315702,,,,1023714571173653615,,,,
Author,514176542314058428,,,,245175466765708552,,,,
Author,398198656971727322,,,,1258182522315035787,,,,
HasTopic,,,,1429910355610523561,,4,,,
HasTopic,,,,1333258769905362807,,660064,,,
Author,766265610893823503,,,,751901442150596213,,,,
Author,827223401984731531,,,366493756516021592,,,,,
HasTopic,,,,1126379413122990447,,93420,,,
Author,938464952564052046,,,841905942636297808,,,,,
Author,225323880025259215,,,543164840291525612,,,,,
HasTopic,,,,646536384038508146,,1170246,,,
HasTopic,,,,1393518180983332030,,4006,,,
Includes,,,1615340315424362057,1426330812652492145,,,,,
Includes,,,15133734353741126,334483561780564372,,,,,
HasTopic,,,,1616611418525161492,,52943,,,
Includes,,,1314315120197156050,943677945826272049,,,,,
Includes,,,1615340315424362057,1210505104313002572,,,,,
HasTopic,,,,715224619272935407,,1333024,,,
Includes,,,15133734353741126,735422014508283215,,,,,
Sale,1405351240535533533,934501211321285344,,,,1397211,8/25/2018,,
Sale,159463125122331435,1024137656836154451,,,,,8/24/2018,,
HasTopic,,,,14180210660156092,,2221906,,,
Author,863337139741111500,,,,31307979223001131,,,,
HasTopic,,,,,265434635547930429,18351502,,,
HasOrg,,,,,69583716257538454,1536258,,,
HasOrg,,,,,690946032159681570,5260169,,,
HasTopic,,,,249146559740044452,,177634,,,
HasTopic,,,,1106333566420016433,,2224403,,,
Author,1142244620543455724,,,,743965624554836317,,,,
Includes,,,1222966301068614432,224912405194205270,,,,,
Includes,,,1314315120197156050,631067323333306189,,,,,
HasTopic,,,,444597433333088852,,376134,,,
Author,244015223676385475,,,,995052831313649174,,,,
HasTopic,,,,914937001255194170,,166142,,,
HasTopic,,,,470270137121938537,,1146296,,,
HasOrg,,,,,1190212551235122634,49210,,,
HasTopic,,,,1641789620352956568,,362409,,,
Author,187062236144202045,,,,232725311403923103,,,,
HasTopic,,,,252806134402244441,,504635,,,
Author,134556475591053945,,,,135161398161931951,,,,
Author,334413522533962635,,,,1450211522450982334,,,,
Author,1145885733205136306,,,,1542834430065923762,,,,
HasTopic,,,,,1315310812028185917,174211,,,
HasTopic,,,,1425334660630362609,,674484,,,
HasTopic,,,,796000416424319819,,4053075,,,
Sale,1322175671944024521,380095712223122640,,,,,10/7/2018,,
Author,516431589212512096,,,1513912203933297050,,,,,
HasTopic,,,,1044423841443147552,,2224403,,,
Includes,,,15133734353741126,1574314643761584518,,,,,
HasTopic,,,,1113598268375812632,,552754,,,
Author,1164244300948120561,,,1372941740720120507,,,,,
Author,1554049113125532111,,,,1148081580273209741,,,,
Author,939713814179928267,,,,31307979223001131,,,,
HasTopic,,,,1354032004605832414,,1187369,,,
Author,1390120327994165024,,,,1125311603474609038,,,,
Sale,1234598605275206092,972126313541742203,,,,145752,10/6/2018,,
HasTopic,,,,,1607343465623744532,1663521,,,
Sale,1123422339548487143,1617354009519710131,,,,,10/15/2018,,
Author,774457433758915134,,,,1111392343029354453,,,,
HasTopic,,,,1321654115423454195,,1714153,,,
Includes,,,1615340315424362057,1425973076403624501,,,,,
Author,23768448621429945,,,,611752151397143584,,,,
Author,843034409737931406,,,,611752151397143584,,,,
HasTopic,,,,891367853183322571,,1333024,,,
Author,811357632122144112,,,,709202359725199045,,,,
HasTopic,,,,1544186640605329093,,46744,,,
Sale,951605472723180333,610476243424812954,,,,,8/26/2018,,
Author,1405225012732008625,,,,1422102404443075543,,,,
Author,747141481422430703,,,,1125311603474609038,,,,
HasOrg,,,,,462104431376974634,15631117,,,
Author,550519724991630921,,,1106231836778446515,,,,,
Author,1024112003413027627,,,,135161398161931951,,,,
HasOrg,,,,,390916116735320265,270272,,,
HasTopic,,,,1556032080035385236,,315364,,,
Includes,,,1615340315424362057,661468381514464901,,,,,
Sale,489517308550444400,92725003363360084,,,,55267268,8/27/2018,,
Includes,,,1202482536733844323,628671110457204025,,,,,
HasTopic,,,,1573445214839156051,,41176,,,
Includes,,,1372844135435303981,421452489817441299,,,,,
Author,855443702429431869,,,,1126542343142415215,,,,
HasTopic,,,,846628285541410951,,7958,,,
Author,1190472308433296713,,,,897354463819152164,,,,
HasTopic,,,,529451503753965462,,193607,,,
Author,633534480655497565,,,,1224543866461549517,,,,
HasOrg,,,,,732344279036559135,49210,,,
Author,1406343141744516087,,,1369093110964117102,,,,,
Sale,750552673640959443,1391352148402263232,,,,12011039,10/15/2018,,
Author,1254329149243150764,,,,995052831313649174,,,,
HasTopic,,,,287653576016389510,,1156895,,,
Includes,,,15133734353741126,1341494660632985204,,,,,
Author,705614242151478130,,,,673204647282205501,,,,
Author,358611905452094232,,,,31307979223001131,,,,
HasTopic,,,,713433245533245613,,171495,,,
HasOrg,,,,,135161398161931951,49112,,,
HasTopic,,,,,204115620441214163,2446683,,,
Sale,1185313544512626546,1144629371657517226,,,,2714890,10/6/2018,,
Author,1216983962546425489,,,,155550744756590550,,,,
Author,722334554430243451,,,,751901442150596213,,,,
Includes,,,1314315120197156050,1034581469646444511,,,,,
Author,1447643143118374083,,,,1451452451222349933,,,,
Author,1098305951012281654,,,1337353332056523092,,,,,
Includes,,,1040437236245414809,592869314377164305,,,,,
HasTopic,,,,513071463298051450,,159497,,,
HasTopic,,,,26555465911581711,,35127,,,
Sale,1138054082210133536,1332708156324533140,,,,,7/28/2018,,
Author,809454163905918516,,,218221311607736395,,,,,
HasTopic,,,,1144131125730823225,,18000,,,
HasTopic,,,,303725411048586062,,19413,,,
HasTopic,,,,,723620264611819741,652588,,,
Includes,,,15133734353741126,1302646755376409181,,,,,
Author,1569443733116562315,,,,462104431376974634,,,,
Sale,511142992631259011,550714627781110492,,,,181055,8/7/2018,,
Author,655506337333269063,,,,756412235620556023,,,,
Author,460412751251852640,,,814881283301309580,,,,,
Author,953023941653738229,,,,896458164112710291,,,,
Author,801260936101434312,,,903819148642422143,,,,,
Author,534144425332212145,,,,673204647282205501,,,,
HasTopic,,,,265420374435163443,,732833,,,
HasTopic,,,,1327738044532274683,,5458233,,,
Includes,,,1314315120197156050,160157443555250289,,,,,
Includes,,,1615340315424362057,1000462944130371123,,,,,
Includes,,,1615340315424362057,185086229432745212,,,,,
Includes,,,1615340315424362057,891618541026227063,,,,,
Includes,,,1615340315424362057,540470713345418114,,,,,
HasTopic,,,,,250450326456147473,2446683,,,
HasTopic,,,,346508421836642253,,334600,,,
HasTopic,,,,295224434337754997,,3240539,,,
Author,1353295544861201123,,,1223626355413462144,,,,,
Includes,,,1372844135435303981,1305283121804875068,,,,,
Author,1499565756933015266,,,564035440251914232,,,,,
Author,1582361412211520708,,,,849336510272291405,,,,
HasTopic,,,,537203751583066601,,66459068,,,
HasTopic,,,,105084355433736715,,579915,,,
HasTopic,,,,,1013493141635398270,189603,,,
HasTopic,,,,212903050357859454,,595548,,,
Author,124505120043125432,,,565743455829469405,,,,,
Author,1441083456121463103,,,,1314318349425933780,,,,
HasTopic,,,,1200155062802446531,,844482,,,
Sale,1345442451834664155,546240820146324945,,,,192270,10/5/2018,,
Author,319416037642657456,,,,611752151397143584,,,,
HasTopic,,,,339619366351321886,,29171,,,
HasOrg,,,,,464039239752344525,6958610,,,
Includes,,,1615340315424362057,233645744284182162,,,,,
Author,1300227344685150902,,,,1224543866461549517,,,,
HasTopic,,,,1085010380350240131,,103184,,,
HasTopic,,,,715601212694161429,,14767,,,
Sale,1510528895835394325,1322638130260216031,,,,,8/16/2018,,
Author,1490710612241631184,,,1536266943065661017,,,,,
Author,1330413550171214927,,,,31307979223001131,,,,
Sale,214422659534652868,1103501538186089823,,,,,8/6/2018,,
Author,220809144378365154,,,,995052831313649174,,,,
HasTopic,,,,125731270506179534,,187939,,,
Author,910916809380684349,,,,464039239752344525,,,,
HasTopic,,,,,391937524639951336,740,,,
Author,1325118451570754805,,,,751901442150596213,,,,
Includes,,,451888058015735870,1331335532423737023,,,,,
Author,1584372450888371040,,,,849336510272291405,,,,
HasTopic,,,,970728322003821120,,277038,,,
Includes,,,1615340315424362057,1510323735026547068,,,,,
HasTopic,,,,809120163116187070,,26516,,,
HasTopic,,,,453356413624281634,,18392231,,,
HasTopic,,,,1338140201228100961,,162668,,,
HasTopic,,,,644819015606737342,,18000,,,
HasTopic,,,,161486895234281610,,242415,,,
HasTopic,,,,1319193510544351153,,2470307,,,
Author,1352954529119264040,,,,232725311403923103,,,,
Author,405187012349165265,,,,1571454744623014011,,,,
Author,1053552518641919201,,,,452581146361231063,,,,
Includes,,,1372844135435303981,872942157943256252,,,,,
HasTopic,,,,1275165332932402851,,46744,,,
HasTopic,,,,962234331450341892,,2141565,,,
Author,1168551774747535416,,,,41193185922065530,,,,
Includes,,,1222966301068614432,223114033105641024,,,,,
Author,965791321273123554,,,,232725311403923103,,,,
HasTopic,,,,701924358611540510,,7188,,,
HasTopic,,,,293475460173540414,,1663740,,,
Includes,,,1583773067440233990,821534157217400654,,,,,
Author,175233600193243688,,,255507944606164063,,,,,
HasTopic,,,,368913081454032305,,18626,,,
Sale,1630144006878051283,524226554412224001,,,,7802,8/21/2018,,
Author,852783937133756113,,,1031735159412442574,,,,,
HasTopic,,,,795802450659645062,,3601102,,,
HasTopic,,,,1571331401746454970,,669262,,,
HasTopic,,,,565310223412563904,,3911286,,,
HasTopic,,,,,1414045234517070839,7100,,,
Sale,1033318141552492316,1222060055444510588,,,,213062,10/9/2018,,
HasTopic,,,,958295516055206192,,101072,,,
Includes,,,1615340315424362057,1494562935027928240,,,,,
HasTopic,,,,956144440475163597,,2583685,,,
Sale,402212644422358453,434960212352431310,,,,7166207,10/15/2018,,
HasOrg,,,,,1652190240012500050,585828,,,
HasTopic,,,,163200015424309346,,2134,,,
Sale,583122258022795222,78343769413984281,,,,204015,8/22/2018,,
Author,1384781449638098404,,,,1037274111223320339,,,,
Author,573214521420422014,,,1372425840003635068,,,,,
HasTopic,,,,1625455036102230807,,86447,,,
HasTopic,,,,546322874609635485,,384449,,,
Sale,860029330284524474,81111761265126135,,,,780442,8/14/2018,,
HasTopic,,,,,323431204490404654,8849,,,
HasTopic,,,,970271765130362672,,16814,,,
HasTopic,,,,,532634130213637878,5773747,,,
HasTopic,,,,62995602901094334,,1333024,,,
HasTopic,,,,233964575904229240,,219699,,,
HasTopic,,,,250449565746345384,,11427,,,
HasTopic,,,,346513461653424733,,12136,,,
Sale,793475554085355664,1307149341501211171,,,,826930,8/1/2018,,
Includes,,,1371100161965701220,1055753947537984208,,,,,
HasTopic,,,,1487072432463180520,,166142,,,
Includes,,,565733832133342431,1084325462683416243,,,,,
Author,1471648636193414254,,,,230064429220209254,,,,
Includes,,,1615340315424362057,5096333854135524,,,,,
HasTopic,,,,656312261174454454,,1134322,,,
HasTopic,,,,233808145421115233,,165629,,,
HasTopic,,,,200552063172149891,,1194623,,,
HasTopic,,,,,639593259501530220,2446683,,,
HasTopic,,,,1531631111172343512,,1170246,,,
Includes,,,1615340315424362057,441546622287394921,,,,,
Includes,,,1314315120197156050,986326603414009090,,,,,
Author,1446194203241514506,,,,1224543866461549517,,,,
Includes,,,1372844135435303981,1143824308734660431,,,,,
Author,1563484375859606420,,,1174751413402925721,,,,,
HasTopic,,,,1162146488721325358,,1973145,,,
HasTopic,,,,431932965357600313,,3632647,,,
Includes,,,1314315120197156050,1053485112440034525,,,,,
Author,1282751852802215864,,,,1332023064519452124,,,,
Author,1095790793089650700,,,,751901442150596213,,,,
Author,633371549281753217,,,535132632008808614,,,,,
HasTopic,,,,1294051464909343333,,7868,,,
Author,1628497114210453838,,,,1125311603474609038,,,,
Author,1535217185533554701,,,,751901442150596213,,,,
Sale,239125234170532113,1217030126326542289,,,,46970,10/10/2018,,
HasOrg,,,,,1230856911013541134,2748799,,,
Author,1284541572486221203,,,252648094162481110,,,,,
HasTopic,,,,1381242451197216142,,55653,,,
Author,742463577016775134,,,,426237084412538141,,,,
Includes,,,1615340315424362057,1084543439245427592,,,,,
Sale,221830133804615426,711648388721310821,,,,282,8/1/2018,,
HasTopic,,,,1510451491519396991,,167454,,,
Author,334413522533962635,,,,611752151397143584,,,,
HasTopic,,,,1101931127627247643,,2911559,,,
Includes,,,15133734353741126,882475427972043092,,,,,
Sale,439048398110391202,490174212026440151,,,,192783,7/27/2018,,
Author,729301245571222714,,,782025734941451134,,,,,
Author,466121013232052746,,,,1224543866461549517,,,,
Author,1631491421507172244,,,,794394288794204417,,,,
Author,255123921591028216,,,,896458164112710291,,,,
Author,628515848816394433,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,513623249093491141,,,,,
Includes,,,1615340315424362057,1345391554463977645,,,,,
HasTopic,,,,1045329343622085739,,6606110,,,
HasTopic,,,,42705282152225750,,368907,,,
Sale,563074342140074715,471626140544988644,,,,,8/15/2018,,
Author,1272614980214535660,,,,1553414247428455340,,,,
HasTopic,,,,,1149422359689378315,101333,,,
HasTopic,,,,1342450569965612291,,774344,,,
Author,355474430620626352,,,,232725311403923103,,,,
Author,602147540212553315,,,,135161398161931951,,,,
Author,1045565455620641493,,,,274899801409931209,,,,
Author,1401867544066053083,,,,751901442150596213,,,,
Includes,,,1615340315424362057,811118536361551066,,,,,
HasTopic,,,,1478325377647655584,,365680,,,
Includes,,,1372844135435303981,888075763756900891,,,,,
Sale,1620471227223011712,1421224431744100546,,,,782,10/5/2018,,
Sale,1535922944596741462,274352345411355421,,,,,10/7/2018,,
HasTopic,,,,1468381958914243223,,28803,,,
Includes,,,1615340315424362057,1162524529460411643,,,,,
Includes,,,15133734353741126,1434310411878008172,,,,,
HasTopic,,,,1122451625819533110,,7188,,,
HasTopic,,,,,1060423865431522415,3303945,,,
Sale,352744439014382274,1025121904028112230,,,,19114386,7/29/2018,,
Includes,,,555784630220125214,707296412617354462,,,,,
Includes,,,353365307219544531,486600211661422016,,,,,
Author,1432348021004502835,,,1415353902365021221,,,,,
Sale,860968303766321551,1312631121822551174,,,,5369,8/6/2018,,
Author,1458941123022623224,,,970687423195251341,,,,,
HasTopic,,,,,1571812927480894744,19271792,,,
Author,358421237922319055,,,,611752151397143584,,,,
HasTopic,,,,614443714510225928,,898716,,,
HasTopic,,,,653241293052424624,,1191164,,,
Author,79545365115762192,,,,1106096435409328891,,,,
Author,146251895865455234,,,,673204647282205501,,,,
Includes,,,1372844135435303981,1075175244360212840,,,,,
HasOrg,,,,,1511645165925241244,1967618,,,
HasTopic,,,,551175960257531225,,188507,,,
HasOrg,,,,,963924445208030147,156598,,,
Author,1467025842831096410,,,684841945026788593,,,,,
Author,660514639641802194,,,,464039239752344525,,,,
HasTopic,,,,294175154953689192,,178844,,,
HasTopic,,,,372313084053414381,,339475,,,
HasTopic,,,,649382108361040956,,2006324,,,
Author,1072422938540035720,,,153922000976809461,,,,,
Includes,,,1615340315424362057,1549838409094195511,,,,,
HasTopic,,,,1111014365422755237,,177463,,,
HasTopic,,,,1325420744311347310,,329637,,,
HasTopic,,,,1306516179114005626,,1333024,,,
Includes,,,15133734353741126,1256421117435543908,,,,,
Author,811389882044539504,,,1452915215334449113,,,,,
HasTopic,,,,200134627406572451,,8441,,,
HasTopic,,,,202373027541454767,,1572702,,,
Sale,752923553314766121,1176223713120430575,,,,3341285,10/6/2018,,
HasTopic,,,,1428624922843538961,,2072992,,,
Author,537050194568732071,,,,1258182522315035787,,,,
Sale,1148303993465549337,122761934470094674,,,,81980,10/4/2018,,
HasTopic,,,,298796058592935119,,25294,,,
HasTopic,,,,15631255072322978,,2979,,,
Author,287432624199819117,,,1424608934535626448,,,,,
HasTopic,,,,843783461849528564,,44127,,,
Author,1431251256720310439,,,915302073024942302,,,,,
Sale,231328373513589384,1023351322322345126,,,,186068,1/5/2019,,
Author,525252133101140865,,,180754828001632623,,,,,
Author,1464563234083834453,,,,1553104265041700173,,,,
Author,1051572100309027632,,,,69583716257538454,,,,
Author,392325690038171722,,,,1652811055020272471,,,,
Author,440320992441033630,,,,756412235620556023,,,,
HasOrg,,,,,1422441995849646126,6974576,,,
Author,1335445535505654851,,,,1222708451534630855,,,,
Author,591726591061073285,,,1328410365203839210,,,,,
Author,63251421722554271,,,,69583716257538454,,,,
HasTopic,,,,9643448528247586,,114633,,,
HasTopic,,,,126932535090422340,,101072,,,
HasTopic,,,,1247997331424601222,,736429,,,
Author,974220046511166230,,,263133184736404161,,,,,
Author,492114288383719556,,,,751901442150596213,,,,
HasTopic,,,,422850472015923309,,164359,,,
HasTopic,,,,1331015240180241157,,155930,,,
Author,708292214077340691,,,1057855497430525575,,,,,
HasTopic,,,,116331003280292563,,160289,,,
Includes,,,1314315120197156050,434162562853161615,,,,,
HasTopic,,,,856261110678203095,,2919046,,,
HasTopic,,,,,1556335355294323345,592911,,,
HasTopic,,,,1016076339117375436,,336,,,
Includes,,,1615340315424362057,433433504649802402,,,,,
Includes,,,1615340315424362057,1111981140344817130,,,,,
Author,1534099934561730310,,,,41193185922065530,,,,
Author,43219023362338842,,,886514143135300662,,,,,
HasTopic,,,,854210127159059940,,170382,,,
Author,236645823904514355,,,1402322150567025520,,,,,
Author,528711110466346837,,,,393575361353821473,,,,
Author,1314845514421246392,,,92744474450126157,,,,,
Author,454964881449938291,,,1157249517221287643,,,,,
Includes,,,1615340315424362057,416661848221736454,,,,,
HasTopic,,,,602205623835543946,,7251253,,,
Includes,,,1372844135435303981,1041241785044462290,,,,,
Author,1376454480032808200,,,875232163238824534,,,,,
Sale,22610946312255221,211951428654213710,,,,,8/25/2018,,
Includes,,,1615340315424362057,798814592473596156,,,,,
Author,524382063930145497,,,,1462224183401301129,,,,
Author,952355881109212005,,,1023084052032771453,,,,,
HasTopic,,,,513549330208745245,,8686,,,
HasTopic,,,,213423599953621106,,5419647,,,
Author,1151259572157064524,,,,849336510272291405,,,,
HasTopic,,,,112461313245732020,,169313,,,
HasTopic,,,,1527447560732338415,,11707,,,
Sale,151254799117926223,1227390412311462133,,,,1253349,8/7/2018,,
Author,161481512320286082,,,,1332023064519452124,,,,
Sale,858280711419583453,1589132556232521224,,,,56425514,8/26/2018,,
Includes,,,1615340315424362057,411814625391500048,,,,,
HasTopic,,,,820521501362012430,,17278,,,
HasTopic,,,,,293120621431252850,1673101,,,
Author,636323469081297850,,,,896458164112710291,,,,
HasTopic,,,,1449282016518549483,,377986,,,
HasTopic,,,,938430345901918557,,12323,,,
Author,442523643479115626,,,,285362991739738344,,,,
Author,606824531412156175,,,1344161940327462470,,,,,
HasTopic,,,,994078562773275780,,471898,,,
Sale,269598552873159209,813409514304724462,,,,,8/8/2018,,
Includes,,,1314315120197156050,783456561162273583,,,,,
Author,779110331086435893,,,865118042003612385,,,,,
HasTopic,,,,896045594533608332,,1070553,,,
Author,814845159369373792,,,,1422102404443075543,,,,
HasTopic,,,,1504333136194921194,,16867887,,,
Author,1249421872171435545,,,,1462224183401301129,,,,
Author,1552054465283825295,,,,153365414503934659,,,,
HasTopic,,,,528586050224761132,,196878,,,
Author,934113120042841566,,,,1422102404443075543,,,,
Author,66444933864655009,,,,41193185922065530,,,,
Author,432002739185323083,,,834660300140617500,,,,,
Sale,171524242133429464,1022713133145190512,,,,,8/2/2018,,
Author,382662814641741423,,,,673204647282205501,,,,
Author,412815513957469635,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,632326439758812656,,,,,
Author,995007971123151903,,,1156055622391332128,,,,,
HasTopic,,,,1490336613472864763,,2329,,,
Sale,1381353345235627235,1435393910821683614,,,,,7/27/2018,,
Author,1387428055252232230,,,,1442449053858300475,,,,
Author,926350015614181622,,,,849336510272291405,,,,
Sale,196362433455115834,594544601941341139,,,,,8/15/2018,,
Author,1566495704530341131,,,,1126542343142415215,,,,
HasTopic,,,,60004310151657633,,1529235,,,
HasTopic,,,,,705844181137523764,187117,,,
HasTopic,,,,753531024739525744,,3546222,,,
Author,760619242216281778,,,712637808299149353,,,,,
HasTopic,,,,112301518834967355,,231043,,,
Includes,,,1314315120197156050,162421233506666522,,,,,
HasTopic,,,,1345207807841453263,,1065877,,,
Author,1126321721941398627,,,821541351169594414,,,,,
HasTopic,,,,1435414098126545628,,1141067,,,
HasTopic,,,,123263655668659377,,286707,,,
Author,1504390454524601660,,,,124061367129725323,,,,
HasTopic,,,,1215630123344612124,,3976560,,,
HasTopic,,,,1224609920785670107,,52,,,
HasTopic,,,,1409471134444305230,,362482,,,
Author,1430646222049016503,,,,849336510272291405,,,,
HasTopic,,,,259225455469356528,,844482,,,
HasTopic,,,,1436588752128008563,,1333024,,,
Author,647414292014115341,,,682370213312651500,,,,,
Includes,,,1372844135435303981,1034323175165226473,,,,,
Includes,,,565733832133342431,1179853134650614900,,,,,
HasTopic,,,,1301541243803472070,,169313,,,
HasTopic,,,,727357462299411924,,2329,,,
Sale,80284013524386214,626315233560825769,,,,390823,8/23/2018,,
HasOrg,,,,,1179075953654095131,49088,,,
Author,334181205110332500,,,,1422102404443075543,,,,
Author,536120035817291811,,,1131551601164582329,,,,,
HasTopic,,,,796625727835636145,,12103677,,,
HasTopic,,,,1511603336113410187,,172668,,,
Includes,,,1615340315424362057,1031421356902324130,,,,,
Includes,,,1202482536733844323,1138856565726470582,,,,,
HasTopic,,,,1104252105806100604,,6379092,,,
Author,622958638344914284,,,805078221658103214,,,,,
Sale,753391515781837127,353708739066245449,,,,2535664,10/3/2018,,
Author,1043431035223302619,,,,1125311603474609038,,,,
Includes,,,101022092642335391,592044302144218643,,,,,
Author,135517181623533534,,,,896458164112710291,,,,
Includes,,,1615340315424362057,1444946312254217055,,,,,
Sale,203043616888355551,416033783461932225,,,,192270,7/29/2018,,
Author,1195328303416048131,,,,849336510272291405,,,,
Author,1312159146157583384,,,1366084194211709960,,,,,
HasTopic,,,,1411434026375084005,,1157107,,,
Author,734307441325281247,,,1250396440627646729,,,,,
HasTopic,,,,1124140961491086050,,31207,,,
Author,215222664011531056,,,,1561033121151602803,,,,
Author,644254604125587197,,,,913253229471031974,,,,
HasTopic,,,,1504932312626414633,,3601102,,,
HasTopic,,,,647728678359438071,,778505,,,
HasOrg,,,,,545007136310135928,49088,,,
Author,445372153508981111,,,,1422102404443075543,,,,
HasTopic,,,,352815177174217463,,35127,,,
HasTopic,,,,1409237546075532457,,259850,,,
Author,492393328223512187,,,,849336510272291405,,,,
HasTopic,,,,1113205836317437451,,2006324,,,
HasTopic,,,,,232323588545305301,77604,,,
HasTopic,,,,1248742216131913919,,508295,,,
HasTopic,,,,1451533033666576114,,159391,,,
Author,919343696635097343,,,,1258182522315035787,,,,
Sale,249401216700327866,1455318480641408191,,,,,7/28/2018,,
Author,223509901714879634,,,,1224543866461549517,,,,
