Author,1423349950879333298,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1207410503763410212,,,,,
Author,280398155564919363,,,,69583716257538454,,,,
Includes,,,1615340315424362057,1335038543460505224,,,,,
Author,261259240623741260,,,315622580723593504,,,,,
Author,1105456321612010151,,,,1462224183401301129,,,,
Sale,726273366618132838,1590523014021443719,,,,,10/16/2018,,
Includes,,,1615340315424362057,635532351242484542,,,,,
HasOrg,,,,,424040834370175921,414033,,,
Author,1363443353391231244,,,562822720246214405,,,,,
HasTopic,,,,811618411917340355,,319608,,,
Sale,73886321252145443,433773163263193899,,,,,10/8/2018,,
HasTopic,,,,325517071432018320,,557887,,,
Author,180430113436724458,,,,1258182522315035787,,,,
Includes,,,565733832133342431,1636441343708393552,,,,,
Author,1287743060909575231,,,,621582944685457925,,,,
HasOrg,,,,,1188136921085875517,28919137,,,
HasTopic,,,,1231419615093352743,,172668,,,
Author,1116070014012459360,,,213043411742112425,,,,,
HasTopic,,,,1382148326462514805,,22183,,,
HasTopic,,,,1066989562442206495,,578787,,,
Sale,234124010154170145,269262510322390481,,,,131151,10/3/2018,,
Author,714069709318455352,,,,219534519140853139,,,,
HasTopic,,,,,241588977231432140,10570,,,
Sale,526338118323338461,1102292634215151239,,,,14090,8/6/2018,,
Author,848109506121402203,,,473194799193533813,,,,,
HasTopic,,,,,1351434371516379566,48277,,,
Author,1068661126116124137,,,987051608164702170,,,,,
HasTopic,,,,554036126340531274,,36229,,,
Author,1024245305630349313,,,407985420525656342,,,,,
Sale,1222113112189713730,1031912561461037424,,,,207632,8/13/2018,,
HasOrg,,,,,1462224183401301129,274486,,,
HasTopic,,,,1011631155470138246,,961017,,,
Includes,,,1222966301068614432,652152323261623240,,,,,
HasTopic,,,,535912463321461455,,23142799,,,
Sale,310202959466310774,136151291559616011,,,,,7/29/2018,,
Author,13543004442884551,,,,1224543866461549517,,,,
Author,1282899230131063126,,,,1422102404443075543,,,,
Author,1544510292203224801,,,,155550744756590550,,,,
HasTopic,,,,1542442494610500147,,1192331,,,
Author,723915476944422374,,,,1224543866461549517,,,,
Author,442424261056138820,,,,232725311403923103,,,,
Author,765325142645539761,,,,464039239752344525,,,,
Includes,,,1615340315424362057,409670283660263939,,,,,
HasOrg,,,,,1139887569050400823,49088,,,
Author,1285222647028734025,,,,751901442150596213,,,,
HasOrg,,,,,1247792079573004410,6431704,,,
HasOrg,,,,,41193185922065530,1144951,,,
Author,934380513342579404,,,1351265631390063362,,,,,
Author,1042259543064162441,,,1461205574562229430,,,,,
Author,662743450105393024,,,1447746314132654483,,,,,
Includes,,,15133734353741126,1562153394093498450,,,,,
Includes,,,1372844135435303981,355861613434864403,,,,,
Author,1524013593953495820,,,,1023714571173653615,,,,
HasTopic,,,,771300416426045570,,40231,,,
Includes,,,1222966301068614432,1107311144001251519,,,,,
HasOrg,,,,,235344510399536223,432637,,,
Author,897420311141341480,,,,445307309252725276,,,,
HasTopic,,,,562559067337924123,,1808877,,,
HasTopic,,,,1440220482781192884,,187466,,,
HasTopic,,,,1413832924140553535,,11962161,,,
Author,774832313923353473,,,1276243245162122496,,,,,
Author,833916321645344523,,,,1462224183401301129,,,,
Author,109261114657265370,,,,1560066052793400803,,,,
HasTopic,,,,292131460251193630,,206887,,,
Includes,,,1314315120197156050,732699741016604664,,,,,
Author,1089329260065403410,,,872510192042375574,,,,,
HasTopic,,,,,274899801409931209,123028,,,
Author,310319946310360345,,,,673204647282205501,,,,
Author,251274165289105484,,,,756412235620556023,,,,
Author,502163271378202621,,,,462104431376974634,,,,
Author,765445183614674815,,,125333504565123550,,,,,
Includes,,,1615340315424362057,1521333930903864184,,,,,
Author,1143722656662230925,,,,1462224183401301129,,,,
Author,1151734025973746263,,,359265346163462543,,,,,
HasTopic,,,,,1380074039324114494,8849,,,
Author,1323131211224516796,,,428177249774633280,,,,,
HasTopic,,,,1461892342171513434,,5156524,,,
Author,1548596422424392141,,,,624225144722555215,,,,
Includes,,,1372844135435303981,308124256350253351,,,,,
HasTopic,,,,1241439656240572990,,336751,,,
Includes,,,1615340315424362057,737552251747044412,,,,,
Author,1228047004709807111,,,,1450211522450982334,,,,
Author,1607704124184612831,,,,1111392343029354453,,,,
Includes,,,353365307219544531,253122232224857060,,,,,
HasTopic,,,,641814765314618811,,2329,,,
Includes,,,1372844135435303981,329216252642532089,,,,,
Author,1109220832612880441,,,,751901442150596213,,,,
Author,132408059639176134,,,412745915122465575,,,,,
Includes,,,15133734353741126,1284324073101830953,,,,,
Author,1385002875094357041,,,,1111392343029354453,,,,
Author,572433025575853439,,,843660287054325120,,,,,
HasTopic,,,,285616728553104221,,578,,,
Author,430864182345184349,,,,1560066052793400803,,,,
Author,283921130874690624,,,,31307979223001131,,,,
HasTopic,,,,923218053239568831,,4818025,,,
HasOrg,,,,,344743513722539640,955764,,,
HasTopic,,,,121746853450443343,,3240539,,,
Author,362309140502126242,,,,41193185922065530,,,,
Sale,595133118690541104,1250979251493181231,,,,165112,10/12/2018,,
Sale,1644112974634231279,571648015944914162,,,,,10/8/2018,,
Author,531728363314330350,,,,1258182522315035787,,,,
Author,1242209528047454645,,,828163444176153246,,,,,
HasTopic,,,,348432575574918256,,1333024,,,
Author,120633100611641744,,,,462104431376974634,,,,
Includes,,,1314315120197156050,1404927679290940221,,,,,
HasTopic,,,,554360477344127592,,8461,,,
Author,292295484493983460,,,,41193185922065530,,,,
Author,1116142946121376640,,,,464039239752344525,,,,
Author,1121461295921474330,,,,673204647282205501,,,,
Author,910068726340632132,,,,1134759187412244244,,,,
Author,26105241504417892,,,,1568562258021605743,,,,
Author,538903143591464312,,,1464291555304519124,,,,,
Author,1157076322168020593,,,1221157510885941812,,,,,
HasTopic,,,,1339703233344039155,,186386,,,
Author,1144726694448883465,,,,1450211522450982334,,,,
HasTopic,,,,,841588430916345911,2446683,,,
Author,1616941730223150044,,,,611752151397143584,,,,
Author,800006815082625541,,,,1450211522450982334,,,,
Author,1552524407925850428,,,1409481584508156165,,,,,
Sale,501333940870513663,666294647241454572,,,,4382759,8/14/2018,,
HasTopic,,,,1113315451132216183,,3911286,,,
HasTopic,,,,1137624755242785072,,519,,,
Author,1243412589117293614,,,,619330705492944823,,,,
HasTopic,,,,295224434337754997,,240126,,,
Author,104524961119332557,,,,632220087627347632,,,,
Includes,,,1314315120197156050,750531034524321552,,,,,
HasTopic,,,,201346500791505326,,2063516,,,
HasTopic,,,,39043445537356471,,2221906,,,
HasTopic,,,,,216245311945318317,1297897,,,
Author,215301122634051421,,,1282659646112483242,,,,,
Author,972773024380047144,,,,1240525216743510488,,,,
HasTopic,,,,1353122161124390888,,1333024,,,
Author,752209456163408460,,,834420405243367923,,,,,
Author,1159121365552516051,,,,462104431376974634,,,,
Author,835230301225621482,,,,245497826518494408,,,,
HasTopic,,,,713304341713209417,,704271,,,
Sale,1279535544236051947,291627620057958801,,,,223807,10/2/2018,,
Author,350720440592922565,,,284112125030356710,,,,,
HasTopic,,,,1515264130121260041,,702135,,,
HasTopic,,,,1381347214273550517,,210947,,,
HasTopic,,,,743081187952465080,,172668,,,
Sale,311520745054555063,1132146462053547454,,,,9266,8/7/2018,,
Includes,,,555784630220125214,1345612431314235665,,,,,
Includes,,,15133734353741126,1431641225432989553,,,,,
HasTopic,,,,826934632226123801,,212878,,,
Author,994959591423751673,,,301573644405347352,,,,,
HasTopic,,,,164508006307325001,,15146685,,,
Author,1665288551020624530,,,,462104431376974634,,,,
Author,642529780459504557,,,111933824235120551,,,,,
HasTopic,,,,1572484409416125455,,1333024,,,
Author,1019331616287447632,,,1292928912128071966,,,,,
HasTopic,,,,202420811592331003,,5380974,,,
HasTopic,,,,424213545589451352,,186619,,,
Includes,,,1222966301068614432,284162193114643017,,,,,
Includes,,,1314315120197156050,948735201403454352,,,,,
Author,1630556461887266359,,,,700233373508860161,,,,
Sale,1246541045124646651,872490244142917500,,,,1358782,10/12/2018,,
Author,1635925005673057613,,,,541036434438613103,,,,
HasTopic,,,,1493425927157138226,,378408,,,
Author,226714645227231892,,,1075140454127552334,,,,,
Includes,,,1314315120197156050,508847180164032785,,,,,
HasTopic,,,,1655543355656441436,,43193,,,
HasTopic,,,,1406425015699543870,,42844,,,
Sale,1228283159292063980,1004127801593467927,,,,22052780,10/14/2018,,
Author,772190886491098582,,,,31516611015898293,,,,
HasTopic,,,,124577843904611682,,1907525,,,
HasTopic,,,,,1432268451075044547,66793701,,,
HasTopic,,,,42482317498968062,,2076,,,
HasTopic,,,,643851447638765049,,9616,,,
Author,556176452535761456,,,,135161398161931951,,,,
Author,572550425326003070,,,,1224543866461549517,,,,
Author,107326055411917019,,,,135161398161931951,,,,
Includes,,,15133734353741126,1615711644272364740,,,,,
Author,1010905225619159962,,,,963924445208030147,,,,
Author,1435834125683426175,,,917705420875431433,,,,,
Author,866905664226358495,,,1248754484325335085,,,,,
HasOrg,,,,,1025446532530384651,3443737,,,
HasTopic,,,,1120753772037356450,,462673,,,
HasTopic,,,,104428234438728733,,7958,,,
Author,1518791133961646340,,,,1224543866461549517,,,,
HasOrg,,,,,972952323419456423,649120,,,
Sale,1001364363051523225,1019617257121195382,,,,,8/26/2018,,
HasTopic,,,,1514845105966638858,,11348540,,,
HasTopic,,,,1222328406546231132,,208165,,,
Author,979125653646415313,,,,31307979223001131,,,,
HasTopic,,,,698073210339134137,,34508,,,
Author,759108615110467146,,,438638058203712140,,,,,
Author,495302571659153194,,,607192423253529415,,,,,
Author,1448576424724813343,,,1501381533554715000,,,,,
Includes,,,451888058015735870,864952511343204759,,,,,
HasTopic,,,,1370635827491224558,,7863,,,
HasTopic,,,,1526177572551711605,,4013811,,,
HasTopic,,,,851010802602240763,,784224,,,
Author,670364208743594645,,,,921331104961123124,,,,
Includes,,,1372844135435303981,1155206882185563206,,,,,
HasTopic,,,,1001100341500684113,,7727,,,
Author,1513002625115982360,,,,1528444584420255452,,,,
Author,1596300100757094681,,,692041494237835800,,,,,
Author,707933130353270956,,,,896458164112710291,,,,
Author,228117847421355562,,,,611752151397143584,,,,
Author,161041784283652271,,,,1125311603474609038,,,,
Author,1257283511581176734,,,,709202359725199045,,,,
Author,1136355336621402811,,,1561210236151258244,,,,,
HasTopic,,,,112659134566593298,,29142,,,
Sale,736455508037291513,190032107634507385,,,,,8/8/2018,,
Author,1216248720463130001,,,215692311135162258,,,,,
HasTopic,,,,1212819915554524019,,11019,,,
HasTopic,,,,,734437083595190015,705943,,,
Author,535326525646609039,,,,1125311603474609038,,,,
HasTopic,,,,1490661177455511645,,123705,,,
HasTopic,,,,1333305630285251535,,42948,,,
HasTopic,,,,,548702425993392039,193603,,,
HasTopic,,,,138100125679607273,,366,,,
HasOrg,,,,,1082653261019722962,1537759,,,
HasTopic,,,,215128444301320359,,11639,,,
Author,49543723714526686,,,,94744681333506907,,,,
HasTopic,,,,1009337629046651131,,131569,,,
HasTopic,,,,601801149644434970,,52943,,,
HasTopic,,,,1314095126073276165,,382887,,,
HasTopic,,,,546584425421725111,,1244124,,,
Author,744593295037453582,,,,623117574164055361,,,,
Author,483040648316384452,,,,638043434315880318,,,,
Includes,,,15133734353741126,161524125228651183,,,,,
Author,913206147455592142,,,,1451452451222349933,,,,
HasTopic,,,,1041195765444827232,,49906,,,
Author,204257227213628059,,,,1571454744623014011,,,,
HasTopic,,,,,1310255353106524633,304354,,,
Author,418200003328991464,,,203831703220091051,,,,,
Includes,,,353365307219544531,1256664494221266437,,,,,
Sale,199130929702594442,814159432178072833,,,,815825,7/27/2018,,
HasTopic,,,,131530318556100747,,166142,,,
HasTopic,,,,102529156961251705,,216541,,,
Sale,1322110166176498345,522684573181167441,,,,38076,10/14/2018,,
Includes,,,1361197157264541395,911480180701645953,,,,,
HasTopic,,,,216480352330599844,,146123,,,
HasTopic,,,,1165044213992251184,,18426,,,
HasTopic,,,,,22617761631854858,194090,,,
HasTopic,,,,646220645318743314,,359442,,,
HasTopic,,,,534051154015945065,,124952,,,
HasOrg,,,,,957706043371068181,245247,,,
Author,1286145716552464343,,,333382874103510693,,,,,
Author,138835446637971453,,,,1224543866461549517,,,,
Author,357309251460829164,,,1257193081541606504,,,,,
HasTopic,,,,1032012479526660447,,326074,,,
HasOrg,,,,,1126542343142415215,3021766,,,
Author,1416346322287278960,,,411349231175854450,,,,,
Author,953810605283602011,,,,1111392343029354453,,,,
Author,756335259264155592,,,454154863131021323,,,,,
Author,266535368142851453,,,,1450211522450982334,,,,
Author,1142313044146413964,,,,69583716257538454,,,,
Author,316044930758125396,,,,751901442150596213,,,,
HasTopic,,,,,1636492158250128080,217651,,,
Sale,1034448942134108826,1177772222655111583,,,,6663,8/26/2018,,
Sale,1094546498660744638,561341235450428265,,,,,8/14/2018,,
Author,1229171696575618266,,,,1519173616644697344,,,,
HasTopic,,,,353281034520622235,,1894305,,,
Author,1253322617386303219,,,,1224543866461549517,,,,
Includes,,,1372844135435303981,411972804056327407,,,,,
Author,1377667855249112452,,,206541274172766122,,,,,
Author,1485183170234452241,,,,1422102404443075543,,,,
Author,1322284338450739725,,,,1422102404443075543,,,,
Author,1344203294576500109,,,,462104431376974634,,,,
Author,759135991539522653,,,,382229335335826003,,,,
Author,986010610324802781,,,,135161398161931951,,,,
Author,245323328002710052,,,,1010547044347133872,,,,
Author,349117209333587852,,,1508334401366514193,,,,,
HasTopic,,,,534601828904162743,,315,,,
Author,684158433420984650,,,,952823259422449446,,,,
Author,911464224302909914,,,,611752151397143584,,,,
Author,523080351617509332,,,,1542834430065923762,,,,
Sale,1046420329022525108,238314426182492278,,,,,10/15/2018,,
HasOrg,,,,,1450211522450982334,43452,,,
Includes,,,1314315120197156050,353696464136246905,,,,,
Author,1137493513020353034,,,,31307979223001131,,,,
HasTopic,,,,195575055183200440,,736733,,,
Author,561808932609232545,,,,896458164112710291,,,,
HasTopic,,,,1140555316072405151,,728,,,
Author,149461237350030092,,,,69583716257538454,,,,
Includes,,,1615340315424362057,672555422904754403,,,,,
HasTopic,,,,712057865430012017,,642275,,,
Author,67033720715633428,,,,1560066052793400803,,,,
Sale,334843146683556125,1378345777812285871,,,,,7/31/2018,,
Sale,1052081090151450924,1011633975553177891,,,,,8/4/2018,,
Author,1408503569509233591,,,915476555455906357,,,,,
Author,866852055333071437,,,,995052831313649174,,,,
Author,765068414232702138,,,,995052831313649174,,,,
Author,175872436800322530,,,509164541340890506,,,,,
HasTopic,,,,918294184660734334,,211236,,,
HasTopic,,,,1141607009707986190,,9420,,,
HasTopic,,,,1388729415764957244,,170382,,,
Sale,209350903574962141,1135325294516601419,,,,915026,10/5/2018,,
HasOrg,,,,,611752151397143584,12809694,,,
Sale,744207001501565384,874705641073785314,,,,51791331,10/8/2018,,
Sale,156604870826482554,463710260452523214,,,,,8/6/2018,,
HasTopic,,,,112343542776297560,,7727,,,
Author,302313305495246733,,,933543399644154334,,,,,
HasTopic,,,,985234113486355503,,121769,,,
HasTopic,,,,1650145316622210951,,728,,,
HasTopic,,,,215570022527154650,,336181,,,
Author,1364248406241997994,,,,155550744756590550,,,,
Author,1664198864307056118,,,,1560066052793400803,,,,
HasOrg,,,,,631105371632740113,49117,,,
HasTopic,,,,700167037365304484,,60,,,
Author,1260449944857215452,,,,1258182522315035787,,,,
HasTopic,,,,1009407763159904642,,43193,,,
HasTopic,,,,1325229662341384126,,191290,,,
Includes,,,1615340315424362057,156714976308700745,,,,,
HasOrg,,,,,1212281124194285023,1452369,,,
Author,543034564451516878,,,,756412235620556023,,,,
HasTopic,,,,779246420815683517,,171041,,,
HasTopic,,,,550665854614164901,,365680,,,
Author,1060335549369722118,,,643436906605404025,,,,,
HasTopic,,,,200550840613434521,,154121,,,
Sale,554993234481331087,1421277266224323411,,,,,7/31/2018,,
Includes,,,15133734353741126,1295546516365226006,,,,,
Author,891076743016102428,,,,31307979223001131,,,,
Author,320492199358735466,,,,995052831313649174,,,,
Author,1237144704753765528,,,,1205464105008651125,,,,
HasTopic,,,,1513642914500283913,,34486,,,
HasOrg,,,,,673204647282205501,2324420,,,
HasTopic,,,,513093346994308649,,4442,,,
Author,929620418379338363,,,552590122243148330,,,,,
HasTopic,,,,294525303427372224,,784714,,,
Author,801324491411694530,,,,673204647282205501,,,,
Author,334111418087493612,,,1008928174156680898,,,,,
HasTopic,,,,590285818413734185,,4051628,,,
Author,696303388533065004,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,240438514530555221,,,,,
Sale,1014352279254415626,92004332145511665,,,,,8/13/2018,,
HasOrg,,,,,1261151029440023169,11421311,,,
Author,209379065446430666,,,,135161398161931951,,,,
Includes,,,1314315120197156050,1571310355443619051,,,,,
HasTopic,,,,1552493662101534321,,16889140,,,
HasTopic,,,,633943364681047234,,844482,,,
Sale,438350702225653289,454133445384396411,,,,,8/17/2018,,
Sale,936420559121061692,1236935274561184492,,,,,8/1/2018,,
Includes,,,1372844135435303981,1541175559462352818,,,,,
Author,615053614498415013,,,306501318761692192,,,,,
HasTopic,,,,533364936434114475,,10658984,,,
HasTopic,,,,1647734634223756604,,563074,,,
Sale,1265919605396807446,377074022084443292,,,,10550521,7/28/2018,,
Author,447207152783085967,,,,849336510272291405,,,,
Includes,,,1615340315424362057,629126608101430042,,,,,
Sale,1414355101103401246,831151325584424514,,,,30090244,10/8/2018,,
HasTopic,,,,940859600533132477,,29718647,,,
HasTopic,,,,,279093077013200911,83460,,,
HasTopic,,,,440631186223123814,,5011,,,
Includes,,,353365307219544531,31718544102247758,,,,,
Sale,527524440526237056,1134264047141971023,,,,662860,10/3/2018,,
Author,1048495925111365622,,,,1525860854244089309,,,,
Author,285052315021342513,,,,232725311403923103,,,,
Author,1180322165773039635,,,514536501175379823,,,,,
