Includes,,,1202482536733844323,833502493849152916,,,,,
HasTopic,,,,926540504781582131,,15407654,,,
HasTopic,,,,954395834852542744,,374465,,,
Sale,80213545110286949,246129301311007301,,,,,8/9/2018,,
HasOrg,,,,,644433021349251613,622137,,,
Author,1542950131193843452,,,,751007657151313542,,,,
HasTopic,,,,1338232630238135448,,1333024,,,
HasOrg,,,,,1117993599794005108,700731,,,
Author,806545389485444064,,,,1459916157274225055,,,,
Author,1082073201864929340,,,,1462224183401301129,,,,
HasTopic,,,,1041474212637576233,,1333024,,,
Author,1300049031807493850,,,,1585193111417649167,,,,
Author,1413313540341432540,,,,1450211522450982334,,,,
HasTopic,,,,641611837222349170,,208165,,,
Author,1255413847233444737,,,,1126542343142415215,,,,
Author,1644537519123554733,,,1451843926182988442,,,,,
HasTopic,,,,801334421905335603,,179797,,,
Sale,1604432449072310592,359993918996985814,,,,41217,10/12/2018,,
Sale,44395354147432248,1382737351354523862,,,,12147,10/12/2018,,
HasTopic,,,,1032300905572632874,,1269970,,,
Author,953011552233201932,,,,462104431376974634,,,,
HasTopic,,,,109370323059340510,,563074,,,
Includes,,,1314315120197156050,1153548575547521263,,,,,
Sale,759134668312697303,537866203467321145,,,,41323,8/21/2018,,
Author,122290251730892537,,,,1451452451222349933,,,,
Author,415247255360260120,,,,69583716257538454,,,,
Author,1469521415451643880,,,,1422102404443075543,,,,
HasTopic,,,,527583251235061028,,7193,,,
Author,1561245220799376498,,,,995052831313649174,,,,
HasTopic,,,,573271623370163481,,1544187,,,
HasTopic,,,,1053924514836626852,,2247133,,,
HasTopic,,,,615266150203835581,,1885597,,,
Author,1181815433515038588,,,,155550744756590550,,,,
HasTopic,,,,251089768955815447,,207580,,,
HasTopic,,,,58922410254460248,,172980,,,
HasTopic,,,,235085430950342110,,11349546,,,
Includes,,,1314315120197156050,438231162349084677,,,,,
Author,1062117455920066317,,,,1451452451222349933,,,,
Author,1373859656434128541,,,,896458164112710291,,,,
HasTopic,,,,225658343326652300,,11351,,,
Author,715439186308361807,,,,155550744756590550,,,,
Author,175103422535094922,,,400555824412377303,,,,,
HasTopic,,,,798814592473596156,,1141067,,,
HasTopic,,,,950535530463261455,,60,,,
HasTopic,,,,887181068422062395,,46,,,
Author,1413321188413866144,,,214445162287971483,,,,,
HasTopic,,,,1614135601132243469,,34442,,,
Author,516233650215061574,,,,1542834430065923762,,,,
Author,1550445096126545622,,,,1111392343029354453,,,,
HasTopic,,,,795422289222291861,,205663,,,
Author,917660501243021590,,,,31307979223001131,,,,
Sale,1183307251364418425,244559530413113950,,,,,10/13/2018,,
Author,1423352170993804362,,,119029304410376303,,,,,
HasOrg,,,,,1236071519403510404,6972284,,,
HasTopic,,,,909531710653800722,,121765,,,
HasOrg,,,,,1633514538731800641,49088,,,
HasTopic,,,,1051871039535700734,,140793,,,
HasOrg,,,,,563536613491527418,10874020,,,
Includes,,,15133734353741126,144578300984396435,,,,,
HasTopic,,,,133241936125502030,,48352,,,
Author,815311935128121053,,,,232725311403923103,,,,
HasTopic,,,,1034611806230650722,,123705,,,
Author,1103897637121547139,,,1302786738062361183,,,,,
HasTopic,,,,624598475244051500,,59587966,,,
HasTopic,,,,,1421473535633155943,484275,,,
HasTopic,,,,212360570338451620,,206060,,,
Author,462216011123662830,,,,1450211522450982334,,,,
Author,521751332732642364,,,,1542834430065923762,,,,
Sale,1384478403753040221,397127865466522222,,,,,8/26/2018,,
HasTopic,,,,84013543611307438,,204917,,,
Author,429361210870216096,,,,121818094221169915,,,,
Includes,,,1040437236245414809,112150100233392518,,,,,
HasOrg,,,,,41193185922065530,1196057,,,
Includes,,,1615340315424362057,483204156343959936,,,,,
Author,907642293202565301,,,946966330715645304,,,,,
Includes,,,254347350613723281,1189370226750522332,,,,,
Author,1492829747138336585,,,798642576181266068,,,,,
HasTopic,,,,936327776333403422,,60,,,
Author,1065292524427940894,,,1392417586842383232,,,,,
Author,930730239085915962,,,,1224543866461549517,,,,
HasTopic,,,,858825746414300835,,3024579,,,
Sale,434010768280940131,1430733319350812565,,,,,10/14/2018,,
HasTopic,,,,1406425197440870149,,473743,,,
Author,629135432029500723,,,,1437703964291052514,,,,
Author,315416402182950463,,,,834121304460421362,,,,
HasTopic,,,,254954200432304295,,336751,,,
HasTopic,,,,84753181279435292,,334265,,,
HasTopic,,,,384317790312754040,,595548,,,
Sale,1470502489136272340,1120518395280825335,,,,,10/11/2018,,
Author,75725157321083542,,,,232725311403923103,,,,
Author,94555188561315535,,,1651548512270440510,,,,,
Author,193320255404108626,,,,995052831313649174,,,,
Includes,,,1372844135435303981,723266230076424411,,,,,
HasTopic,,,,,160182759423473181,14820887,,,
HasTopic,,,,205111457082484065,,2784943,,,
Includes,,,1372844135435303981,1391986355524724853,,,,,
Author,261177265221037589,,,120323319412359391,,,,,
Includes,,,1083041743586306041,925123025633450064,,,,,
HasTopic,,,,53463824749985295,,67960,,,
Author,1472703132937673470,,,,624225144722555215,,,,
HasTopic,,,,1003574948509570113,,105186,,,
Includes,,,1342495276080758813,183896455340318531,,,,,
HasOrg,,,,,1125311603474609038,486156,,,
HasTopic,,,,1240746487106576356,,392728,,,
Includes,,,1615340315424362057,608713126835434498,,,,,
Author,751662259517127412,,,,1542834430065923762,,,,
Author,901425048378514753,,,,946325212462561275,,,,
Author,935240931631311225,,,1108324464483322519,,,,,
HasTopic,,,,1401040536357555474,,625420,,,
Author,692163514523301165,,,845342548434750122,,,,,
Includes,,,1615340315424362057,492859730205918224,,,,,
Author,1191580231141244485,,,1147452308040890454,,,,,
Author,438152486150988025,,,,849336510272291405,,,,
HasTopic,,,,305751617410653820,,76542,,,
Author,735467412625526994,,,,673204647282205501,,,,
Author,911918125161315103,,,,1258182522315035787,,,,
HasTopic,,,,1129117654636643734,,11299,,,
HasTopic,,,,263823445303056245,,60,,,
Sale,125233911393001402,209241123621122351,,,,31862308,10/13/2018,,
Author,813370610325511051,,,,1125311603474609038,,,,
HasTopic,,,,1423526633852560316,,61509,,,
Includes,,,1615340315424362057,285111600438604725,,,,,
HasTopic,,,,732224714054553716,,11344,,,
Sale,490714852428276534,1336062361700819451,,,,105674,7/30/2018,,
Sale,451024811453262859,840241122135313910,,,,41323,8/9/2018,,
HasTopic,,,,541951343119866042,,10884,,,
Author,561351805307158120,,,,462104431376974634,,,,
Author,625532852824005553,,,,1213096630520512593,,,,
HasTopic,,,,1076142084451528247,,121359,,,
HasTopic,,,,359150342396251762,,68415976,,,
Author,636017441040433004,,,,896458164112710291,,,,
Includes,,,1615340315424362057,563060540500519570,,,,,
Author,1527401351106438254,,,,1542834430065923762,,,,
HasTopic,,,,1362438702487075422,,397239,,,
Author,1150825397646700155,,,,1130530814813087523,,,,
HasTopic,,,,1217623462845623119,,2006324,,,
Sale,114995842129033450,1561543310525572434,,,,2257841,10/15/2018,,
HasTopic,,,,1208324308331256435,,11030,,,
Author,852354044891666276,,,,41193185922065530,,,,
HasTopic,,,,,1141196053224675908,79948,,,
Author,1091541067657339343,,,,1571454744623014011,,,,
Author,473265708432501873,,,,31307979223001131,,,,
Author,1091541067657339343,,,,1528444584420255452,,,,
Author,1303063465617451314,,,,31307979223001131,,,,
Includes,,,1615340315424362057,131395237503334135,,,,,
Includes,,,1615340315424362057,1605018218251101121,,,,,
Includes,,,1314315120197156050,186177841718232274,,,,,
HasTopic,,,,573903501833074549,,8777,,,
HasTopic,,,,1437574242353257630,,796855,,,
Author,262520057937373009,,,,41193185922065530,,,,
Sale,113593225379945111,864047343323122975,,,,,7/29/2018,,
Author,550333160131110687,,,,896458164112710291,,,,
Author,389424603348173087,,,,632211812882380385,,,,
Author,423038374955326294,,,,611752151397143584,,,,
Author,817543712551652343,,,1420210475638902484,,,,,
HasTopic,,,,805524925121640808,,3933467,,,
HasTopic,,,,1586011136291554737,,204,,,
Author,1144339521037799409,,,,1258182522315035787,,,,
Includes,,,1314315120197156050,313866543401511181,,,,,
Includes,,,353365307219544531,316932287455735550,,,,,
Sale,97623834632730206,802145145620139892,,,,,8/20/2018,,
Author,752888384824720994,,,,1422102404443075543,,,,
Author,1526031212257421256,,,638842552440426587,,,,,
Author,1285142840258226303,,,211746474556020314,,,,,
Sale,542320451455612911,1358334996422435553,,,,,10/4/2018,,
HasTopic,,,,,1024474301781930110,83460,,,
Includes,,,1615340315424362057,900832312995066349,,,,,
Sale,217570189605148040,1104129103164628189,,,,780,10/10/2018,,
HasOrg,,,,,1224543866461549517,1122926,,,
HasTopic,,,,602450318126305348,,11106,,,
Includes,,,1372844135435303981,1182391080188219618,,,,,
Sale,473422924188839370,414182835147215106,,,,,10/12/2018,,
HasTopic,,,,,314523119921384632,1432358,,,
Includes,,,1615340315424362057,993623814050611503,,,,,
HasTopic,,,,492731012032417616,,3968044,,,
Includes,,,15133734353741126,742625341935943710,,,,,
HasTopic,,,,858143284243242221,,44946,,,
HasTopic,,,,1542213607051975433,,1038,,,
Author,142113578110216094,,,,1125311603474609038,,,,
Sale,1224221140390640445,303774520075610350,,,,3107826,8/26/2018,,
Includes,,,1372844135435303981,1081380574113563880,,,,,
Sale,842019311701834314,1325143100328855996,,,,56683126,10/15/2018,,
Author,669656205296596622,,,458651229651912154,,,,,
Author,1556801393434232451,,,,232725311403923103,,,,
Author,341453093829629054,,,,41193185922065530,,,,
HasTopic,,,,43230131111482230,,42579617,,,
Sale,615073522790086431,1410151467935378261,,,,,10/15/2018,,
HasTopic,,,,1201446278144497674,,3632647,,,
Author,881155434355721210,,,,1258182522315035787,,,,
Author,1208273886744100536,,,654017753336724364,,,,,
Author,401551645442530095,,,,283952362151622565,,,,
HasTopic,,,,1155616318298388069,,657008,,,
Sale,202512464127098136,355044284121415466,,,,156490,10/4/2018,,
HasTopic,,,,192144380376632783,,37514678,,,
Includes,,,1372844135435303981,410033431303521962,,,,,
HasTopic,,,,1059247381292203097,,841781,,,
Author,1190994461728374430,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,16056353343865300,,,,,
Author,80245666113203173,,,,1425840244715255424,,,,
Sale,1131955175527765755,950537355424358539,,,,5638,7/30/2018,,
Author,78861143121402530,,,,673204647282205501,,,,
Includes,,,1314315120197156050,1431186561534973580,,,,,
HasTopic,,,,440300924446843130,,248707,,,
HasTopic,,,,131503153359950308,,67595,,,
HasTopic,,,,79011365476390300,,2992075,,,
Includes,,,1615340315424362057,1330607703424441601,,,,,
Sale,142423461846148158,174374457192724753,,,,1799415,8/7/2018,,
HasTopic,,,,1394138865734364101,,3911286,,,
Includes,,,1615340315424362057,581708651186782032,,,,,
Includes,,,1615340315424362057,488117461273428897,,,,,
HasTopic,,,,250442123861014652,,15290,,,
HasOrg,,,,,135161398161931951,214341,,,
Includes,,,254347350613723281,1176448741626622230,,,,,
Includes,,,1615340315424362057,1514533145246711434,,,,,
Author,1406251045484106055,,,205436101370651447,,,,,
HasTopic,,,,143261555046665538,,471898,,,
HasTopic,,,,,513814378638938104,10374028,,,
HasTopic,,,,177542132102705356,,1423981,,,
HasTopic,,,,812311030180265027,,831663,,,
HasTopic,,,,960051072393534244,,1436482,,,
Author,1013752259238150823,,,1165536339212540170,,,,,
HasTopic,,,,200760795720042820,,35758,,,
HasTopic,,,,623374119367506066,,25294,,,
HasTopic,,,,527630446322945447,,613299,,,
HasTopic,,,,11045283875644771,,23009442,,,
Sale,148073919724460202,542255402022265763,,,,205495,8/4/2018,,
Author,1459141612562186411,,,,482414242108152601,,,,
Sale,595910819871022964,657754310551372368,,,,780442,8/5/2018,,
HasTopic,,,,1029014290610904651,,9656,,,
Sale,602023514943459641,585825253732041544,,,,200538,10/14/2018,,
Includes,,,1615340315424362057,125529861469321461,,,,,
Author,843155538622599280,,,,1560066052793400803,,,,
Sale,845341223148544064,1218332019492835531,,,,3446398,10/10/2018,,
HasTopic,,,,630390595407641133,,7451247,,,
Sale,714216076342166688,904412046950810494,,,,,8/24/2018,,
HasOrg,,,,,721965783593588192,833670,,,
HasTopic,,,,1024151111212418427,,45552,,,
HasTopic,,,,248976083324146360,,204,,,
HasTopic,,,,,124132646250616507,3303945,,,
Includes,,,1615340315424362057,1376309174160590221,,,,,
HasTopic,,,,1041101190079632458,,5451788,,,
HasTopic,,,,1024318311552023186,,600751,,,
HasTopic,,,,1219743044256804334,,2224403,,,
Sale,85115352902741630,451377010624872290,,,,191655,8/22/2018,,
Sale,373170654236365953,672241842511545075,,,,43183,10/15/2018,,
Author,173386120312381701,,,,464039239752344525,,,,
HasTopic,,,,437199154442714839,,178354,,,
