Sale,157513847637225215,1116143913952952922,,,,1292121,10/3/2018,,
HasTopic,,,,1292928912128071966,,287,,,
Author,956093500320380840,,,,1462224183401301129,,,,
Author,947720007473459203,,,,1542834430065923762,,,,
HasTopic,,,,586223824245307123,,3247534,,,
HasTopic,,,,584414038339628270,,5276672,,,
HasOrg,,,,,1273814419081224003,49088,,,
Author,1112634391931505154,,,,896458164112710291,,,,
Author,1513048711291020396,,,1522651813766231524,,,,,
HasTopic,,,,,516186548938856618,3303945,,,
Author,21003957618410224,,,,1450211522450982334,,,,
Sale,925057562323951514,1533845034546488625,,,,797990,10/9/2018,,
HasTopic,,,,965103915136568085,,5275384,,,
Includes,,,1372844135435303981,1576382118553682213,,,,,
HasTopic,,,,1187184914556181843,,3204319,,,
Sale,925575404237539324,731500341355242132,,,,,8/13/2018,,
HasTopic,,,,774391197329414415,,1957782,,,
HasTopic,,,,955815868252939150,,6658148,,,
Author,551710122814940512,,,,41193185922065530,,,,
Author,340312733235431526,,,1639751159818504013,,,,,
HasTopic,,,,267522641913705915,,491283,,,
Author,86947830041026402,,,,673204647282205501,,,,
Author,560450732541230844,,,,756412235620556023,,,,
Author,1531540363342729143,,,,1125311603474609038,,,,
Author,1143021114966605608,,,719654508444534934,,,,,
Sale,814355581211014500,1513483894711416887,,,,,8/8/2018,,
Includes,,,451888058015735870,1381072334426215056,,,,,
Includes,,,1615340315424362057,1141111135603534621,,,,,
Sale,1582513442187715802,1240616006955743499,,,,9706,10/13/2018,,
HasTopic,,,,910489097145651254,,4051628,,,
Author,295104047325056030,,,,1363410030902224232,,,,
Author,154559399993765463,,,330546631940039361,,,,,
Author,599102804434818213,,,,1332023064519452124,,,,
Author,446017724154079354,,,,1332023064519452124,,,,
Sale,415942445454883213,675920944355264818,,,,2095,10/11/2018,,
Author,991241342329222535,,,,1528444584420255452,,,,
Includes,,,1372844135435303981,1054656082203011033,,,,,
Includes,,,1615340315424362057,1227606477114582132,,,,,
Author,255416250462756299,,,,1376484320458074535,,,,
Includes,,,353365307219544531,483211472618874252,,,,,
Author,1042205555174858819,,,,1571454744623014011,,,,
Author,514817064338109094,,,,1520941242114635658,,,,
Author,7060685540808880,,,,135161398161931951,,,,
Author,80425368390259773,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,130259428162330836,,,,,
HasTopic,,,,69712181977752468,,79682,,,
Sale,1443992201314401556,1303073147623023154,,,,787,8/26/2018,,
Author,721103906541103293,,,,1111392343029354453,,,,
Author,1605382161531032807,,,797629235448140133,,,,,
Author,301057184279142112,,,219824139071308020,,,,,
HasTopic,,,,822738456146236584,,38076,,,
HasTopic,,,,1233793352137357423,,37214154,,,
Author,1233856504832363287,,,,1258182522315035787,,,,
Author,420172333555743717,,,,751901442150596213,,,,
Author,456255964712967012,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,1515217611932394164,,,,,
Author,54255125655221345,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,753573237617154373,,,,,
Author,453924235944113703,,,,1542834430065923762,,,,
HasTopic,,,,1112317201284190183,,20572541,,,
Includes,,,1615340315424362057,1450804751311544960,,,,,
HasTopic,,,,1068918214526338646,,11255,,,
Author,1325064903536489915,,,,69583716257538454,,,,
Author,1260541595821136075,,,965808045423103769,,,,,
HasTopic,,,,771253276172351851,,50602,,,
HasTopic,,,,335210400334112591,,2404081,,,
Author,283341270126355240,,,942634135131143257,,,,,
Author,1360893778272529517,,,1145138212631641302,,,,,
Includes,,,1372844135435303981,908613571001363879,,,,,
HasTopic,,,,1312146472751751478,,44946,,,
Sale,139743902145523262,144756419068774660,,,,,7/31/2018,,
HasTopic,,,,741523638402885905,,385523,,,
HasTopic,,,,784353341720860162,,164359,,,
Sale,1311339244178274842,789824152302511359,,,,,10/6/2018,,
Author,375553415803555783,,,,1323346163256423648,,,,
Includes,,,1615340315424362057,1556126057314935219,,,,,
HasTopic,,,,881143514829524225,,1333024,,,
Sale,323492567469677554,883976219438267462,,,,66221,8/3/2018,,
Sale,545045509052011339,829603234325257410,,,,2699114,8/25/2018,,
HasOrg,,,,,707063120414634751,49088,,,
HasOrg,,,,,423605243143565961,49210,,,
HasTopic,,,,935447212286540632,,1439,,,
HasTopic,,,,1082776163408635252,,2533752,,,
Sale,241490953661123930,1492522640545466233,,,,392555,7/29/2018,,
Sale,38441443525923185,641322901429531461,,,,3446398,7/28/2018,,
HasTopic,,,,157559455551524423,,215182,,,
HasTopic,,,,562075733648271099,,44142,,,
Author,386591882252955210,,,,611752151397143584,,,,
Author,1531228347442028115,,,595371817783540109,,,,,
Sale,1050534910069888970,234162462123149251,,,,,8/3/2018,,
Author,1030656473442731010,,,318343475253105654,,,,,
Author,143393606017836239,,,,1224543866461549517,,,,
Author,561460940791249020,,,,915259524208621100,,,,
HasOrg,,,,,464039239752344525,1161072,,,
Author,789903655540143877,,,,232725311403923103,,,,
HasTopic,,,,704421223381264432,,577714,,,
Author,1519302929880866249,,,304114243190166451,,,,,
HasTopic,,,,416500225156422750,,162633,,,
Sale,46724740237351577,1639223533401922195,,,,,1/30/2019,,
Author,1110467791124099442,,,,908423926234746651,,,,
Author,787440557162085278,,,,896458164112710291,,,,
Includes,,,1615340315424362057,943542225577158015,,,,,
Sale,1164803056993463205,534326527950302318,,,,15290,8/14/2018,,
HasTopic,,,,,428422184885418177,5001633,,,
Author,1435624140254432337,,,,464039239752344525,,,,
HasTopic,,,,291210665726614551,,789815,,,
Sale,1205153208534541904,636323713384426160,,,,,10/4/2018,,
Sale,1375764368715929044,163015750334537114,,,,,7/27/2018,,
Sale,1158758137364811914,85225552575790510,,,,,2/3/2019,,
Author,944533143385073343,,,226861762223212100,,,,,
HasTopic,,,,1239530009198344134,,66777838,,,
Author,908741325954192461,,,1022821009713363037,,,,,
HasTopic,,,,,1254710504157614524,2446683,,,
HasTopic,,,,1284247311314604351,,5,,,
HasTopic,,,,,655232353135509501,80015,,,
Author,1543541711993456430,,,925381126564314958,,,,,
HasTopic,,,,215591203074131800,,60744465,,,
Author,1264214608025448354,,,,149136652742831871,,,,
Author,152329320263523123,,,,69583716257538454,,,,
HasTopic,,,,1476405548174128609,,690194,,,
Includes,,,1222966301068614432,995317196249946071,,,,,
Includes,,,1372844135435303981,316643269231474027,,,,,
HasTopic,,,,,495618401573230050,15811618,,,
Includes,,,1372844135435303981,838253209915422485,,,,,
HasTopic,,,,1400555411840602304,,736733,,,
Author,374302242824923644,,,,1425955555224406452,,,,
HasTopic,,,,306501318761692192,,8055632,,,
HasTopic,,,,1522829427535063902,,1189753,,,
HasOrg,,,,,1340730225451441354,304878,,,
Author,316242705084254746,,,,1462224183401301129,,,,
HasTopic,,,,,1033414135525375541,269366,,,
Includes,,,1615340315424362057,21398119680530052,,,,,
Author,622983243418075590,,,,135161398161931951,,,,
Author,1464576376191932244,,,,1326410982115332018,,,,
Author,1623539864835070441,,,,1125311603474609038,,,,
HasTopic,,,,1538216796202525203,,1001329,,,
HasOrg,,,,,1571454744623014011,498526,,,
Author,1466993064545531612,,,,1258182522315035787,,,,
HasTopic,,,,1606234040235093394,,1936873,,,
HasTopic,,,,747703530354941111,,9370,,,
Includes,,,1615340315424362057,411273007385612248,,,,,
Author,158329576501715735,,,,464039239752344525,,,,
Author,843643301209752426,,,,1556335355294323345,,,,
Author,1426614148363286851,,,,751901442150596213,,,,
Author,733151403444330800,,,,1451452451222349933,,,,
Includes,,,1372844135435303981,137182633642557486,,,,,
Includes,,,1314315120197156050,1591783330662710618,,,,,
HasTopic,,,,1452110829237854913,,5416787,,,
Author,1265321258053461760,,,,1422102404443075543,,,,
Author,563521207206413581,,,,611752151397143584,,,,
Author,1254507560154967644,,,,1224543866461549517,,,,
HasTopic,,,,944048157560655603,,2591514,,,
Author,511406313631745891,,,,673204647282205501,,,,
Author,1607593954442322018,,,,849336510272291405,,,,
HasTopic,,,,275375340043355635,,428148,,,
Author,835228696219139604,,,1155401792579034087,,,,,
HasTopic,,,,1555909361231405758,,43015,,,
Author,530122436752414067,,,,533479570450999532,,,,
Sale,1205178315536671381,43559664360585618,,,,,10/6/2018,,
Author,1326332465234849119,,,325152808152511655,,,,,
Sale,1285038970426412400,311819019426896332,,,,657221,10/4/2018,,
Author,919070693641233825,,,,127714683483463079,,,,
Includes,,,1372844135435303981,1548240114304983322,,,,,
Includes,,,1314315120197156050,233181432842047463,,,,,
Includes,,,1615340315424362057,734766032152423052,,,,,
Author,1462362820703221211,,,1294988556561612520,,,,,
HasTopic,,,,596072162821291275,,182995,,,
HasTopic,,,,1532302120537622642,,20052,,,
HasTopic,,,,634273691512536564,,21550301,,,
Includes,,,15133734353741126,1000941642322534308,,,,,
Author,1314436186606582001,,,,135161398161931951,,,,
Sale,1243736222146634363,1479821304165198118,,,,,8/28/2018,,
Author,355282411933113910,,,,849336510272291405,,,,
HasTopic,,,,1328904560572000978,,2144402,,,
Author,1468647753248997925,,,,464039239752344525,,,,
Author,1100828503165787251,,,237017357349271434,,,,,
HasTopic,,,,309423596053765306,,99,,,
HasTopic,,,,,1553659727374611832,5001633,,,
HasTopic,,,,1326785500082068317,,1460186,,,
Author,11813321503893502,,,,340327232413453344,,,,
Author,757210101489923590,,,753229713241359015,,,,,
HasTopic,,,,187184152577845192,,378491,,,
HasTopic,,,,1409780543620751659,,183252,,,
Author,874500942371432303,,,687917401220748408,,,,,
Author,282706518263415312,,,915280344431045158,,,,,
HasTopic,,,,1246096276421653829,,1141067,,,
Author,693506033337750492,,,,1111392343029354453,,,,
Author,723257781581199428,,,,1560066052793400803,,,,
Author,1311763622522443756,,,,1224543866461549517,,,,
HasTopic,,,,554972763951342850,,129265,,,
Author,316044930758125396,,,,1451452451222349933,,,,
Author,109164362349750021,,,1035442690652512260,,,,,
HasTopic,,,,832992136541930336,,36461,,,
Author,1306082373552134352,,,,751901442150596213,,,,
Author,1474566508373355220,,,,849336510272291405,,,,
HasTopic,,,,612501491821563651,,1759063,,,
HasTopic,,,,1250183299780106332,,218391,,,
HasOrg,,,,,922254234154399143,49088,,,
HasTopic,,,,1466149127838465191,,151632,,,
HasTopic,,,,913560311317416083,,2006324,,,
HasTopic,,,,659061211720169365,,116,,,
Author,763751441512633852,,,1251575205316300365,,,,,
Includes,,,1615340315424362057,1632613124165624732,,,,,
Sale,448294584544045382,30530042350032527,,,,2255120,8/1/2018,,
Author,230888553355416404,,,,1560066052793400803,,,,
HasTopic,,,,613123356274414459,,7569,,,
HasTopic,,,,,81111964514102455,68535882,,,
Author,964781813017386257,,,,1451452451222349933,,,,
HasTopic,,,,552429715259593148,,170382,,,
Author,134083150725355470,,,,155550744756590550,,,,
HasTopic,,,,1352646340550208663,,2006324,,,
HasTopic,,,,566216151650086421,,491283,,,
Author,1440544412671649147,,,1411331071902665003,,,,,
Sale,68169518642075513,1644383051487361694,,,,66221,8/17/2018,,
Sale,21185230015255001,75402163115421732,,,,182559,10/15/2018,,
HasTopic,,,,754110734007543538,,1309178,,,
Includes,,,1615340315424362057,560634512581135571,,,,,
Sale,952030656946293939,424233532550805231,,,,826930,8/6/2018,,
Author,1554802244668065930,,,1585570190415303241,,,,,
HasTopic,,,,814455971355516165,,17019647,,,
Includes,,,1615340315424362057,963564131031220432,,,,,
Author,764876231455512010,,,,1126542343142415215,,,,
Author,916036501032323265,,,,232725311403923103,,,,
Author,577506421512112541,,,653230753512256438,,,,,
Sale,375252847991433724,661335490802667222,,,,201097,10/10/2018,,
HasTopic,,,,420677784032164872,,657951,,,
Includes,,,1222966301068614432,454393463501059396,,,,,
Author,1213561426250275440,,,,464039239752344525,,,,
HasTopic,,,,,1160573194128847022,184199,,,
Author,1413416425460498991,,,,756412235620556023,,,,
Sale,1121205705715704474,317575442344073521,,,,,10/7/2018,,
HasOrg,,,,,896458164112710291,1781394,,,
HasTopic,,,,1443234181874834433,,31708,,,
Author,1149131291406264442,,,,1307523090342043389,,,,
HasTopic,,,,610234959212543174,,196626,,,
HasTopic,,,,646873286261193814,,868612,,,
HasTopic,,,,1526421277574327695,,46388,,,
HasTopic,,,,1022922863221266302,,157171,,,
Author,541197861116603315,,,1122876155843501460,,,,,
HasTopic,,,,816563141110773905,,214609,,,
Author,1366230366119360309,,,,1450211522450982334,,,,
Sale,93759511700858014,251095579645339021,,,,5499875,8/27/2018,,
Includes,,,1615340315424362057,1205142558852274244,,,,,
Includes,,,565733832133342431,992473543166265715,,,,,
HasTopic,,,,1041241785044462290,,3795545,,,
Author,1464706270773901500,,,,995052831313649174,,,,
HasTopic,,,,452065128434354079,,6658033,,,
HasTopic,,,,383107362425123830,,23567,,,
HasTopic,,,,366632850761304112,,80336,,,
Author,1484538101484129044,,,,1422102404443075543,,,,
HasTopic,,,,522131554142455226,,64165443,,,
Sale,1336292445581427641,227589182436407150,,,,,7/31/2018,,
Author,713110236593205316,,,,751901442150596213,,,,
HasTopic,,,,415135584648430099,,11175303,,,
Sale,925746211549106101,501637762523015343,,,,1420,8/24/2018,,
Includes,,,1314315120197156050,245009252531902745,,,,,
HasTopic,,,,,230248961313637120,27214006,,,
Sale,525049516258102546,1432121249352106176,,,,,8/28/2018,,
Author,835491531753647155,,,,155550744756590550,,,,
Author,1422405943407963510,,,,1463512455956250284,,,,
Author,1144671504634160447,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,759664654534573664,,,,,
Author,314110453990333573,,,613853065247404316,,,,,
Author,1032146284321730593,,,717916501475815631,,,,,
HasTopic,,,,1515264130121260041,,2931956,,,
Includes,,,1314315120197156050,1515075131514713724,,,,,
Includes,,,1361197157264541395,1154624157290842213,,,,,
Author,462252385122079381,,,,464039239752344525,,,,
HasTopic,,,,,1083172242534709471,395,,,
HasOrg,,,,,1528444584420255452,739627,,,
Author,542232233732242120,,,1151738033364367212,,,,,
Author,746061212234942215,,,1221819406352520661,,,,,
HasTopic,,,,82608507054965284,,83301,,,
HasTopic,,,,1334302250925342433,,5,,,
HasOrg,,,,,849336510272291405,221645,,,
Includes,,,1372844135435303981,1026169543049055513,,,,,
HasTopic,,,,853128361233342542,,97,,,
Author,721930131095349742,,,,462104431376974634,,,,
Includes,,,1615340315424362057,240476614525205120,,,,,
Includes,,,1314315120197156050,1252225803331533165,,,,,
Author,1365641550099008328,,,,1126542343142415215,,,,
Author,633534480655497565,,,,135161398161931951,,,,
Author,1583114924607930421,,,,1260214307376103543,,,,
Author,1232972744714528272,,,,1332023064519452124,,,,
HasTopic,,,,1352373143793402260,,171908,,,
Sale,259224327636466429,1423427543075124053,,,,177,8/25/2018,,
HasOrg,,,,,911014804686115451,161562,,,
Author,41611316209319112,,,,41193185922065530,,,,
Author,1105116299526351342,,,1150303380543708254,,,,,
Author,1509217401495651954,,,,611752151397143584,,,,
Sale,757130010573471301,1155532133801222788,,,,335095,8/15/2018,,
Author,102133076541312007,,,1136210349268706423,,,,,
Author,951231424233819937,,,1432971331576993065,,,,,
HasOrg,,,,,652015178344640004,503473,,,
Author,530062352101130136,,,,1451452451222349933,,,,
Author,1144196974822978443,,,,342230107020426616,,,,
HasTopic,,,,115868606645131134,,11663,,,
Author,824294653458612335,,,1230836540355446964,,,,,
HasTopic,,,,1133825542270734209,,28813,,,
Author,556431381690085296,,,,401659462089222194,,,,
Sale,1510734746511352551,1282116264300143345,,,,,8/26/2018,,
Author,1378137722947695433,,,,995052831313649174,,,,
HasOrg,,,,,1413282796311551160,530471,,,
Sale,1336715512453765339,1015578450085155241,,,,35831,10/15/2018,,
Author,208036606255404869,,,81331362647102672,,,,,
Author,125650965549113263,,,,611752151397143584,,,,
Author,124422484867199783,,,,995052831313649174,,,,
Author,1296324432236015347,,,,41193185922065530,,,,
HasOrg,,,,,611752151397143584,1230739,,,
HasOrg,,,,,673204647282205501,182973,,,
Author,933532449381253425,,,,1314318349425933780,,,,
HasTopic,,,,1324618233015414087,,116535,,,
Author,896057626721114593,,,,1111392343029354453,,,,
HasTopic,,,,1380716517033613104,,217164,,,
Author,41217864071124146,,,875361484415974111,,,,,
Includes,,,1615340315424362057,1045823510425846433,,,,,
Sale,1565245940292271280,922266523354853523,,,,207766,10/5/2018,,
Sale,1206387115961518629,1591446321933523079,,,,,10/12/2018,,
Author,1055295497896232189,,,,611752151397143584,,,,
Includes,,,1615340315424362057,739203386504773416,,,,,
Author,1371021220950214733,,,1363435422436605190,,,,,
Author,363205634271628062,,,13248018796247834,,,,,
Includes,,,1615340315424362057,1363435422436605190,,,,,
HasTopic,,,,1170444664891392527,,1332264,,,
Author,1187050612045656574,,,,849336510272291405,,,,
HasTopic,,,,590613477321581313,,455011,,,
HasTopic,,,,,55239643230480434,3303945,,,
Author,100935299595059625,,,,1332023064519452124,,,,
Author,215240897567975384,,,,31307979223001131,,,,
Includes,,,1615340315424362057,990454350015387501,,,,,
HasTopic,,,,323013098005752652,,7577293,,,
Author,332212137438811933,,,,1224543866461549517,,,,
Author,303114734772705106,,,,1542834430065923762,,,,
Includes,,,1372844135435303981,1151249946511164344,,,,,
HasTopic,,,,,1160573194128847022,2143453,,,
HasTopic,,,,21740212915410077,,188740,,,
Author,461751646061336515,,,,135161398161931951,,,,
Author,888873240660921532,,,,849336510272291405,,,,
Author,115533531845475420,,,,882535411198432517,,,,
Includes,,,1372844135435303981,1493514417345862722,,,,,
HasTopic,,,,722909580973352141,,2141822,,,
Author,1300832594045603164,,,,232725311403923103,,,,
Author,740298130214295010,,,,1023714571173653615,,,,
Author,442220825424520911,,,,1075660015325186220,,,,
HasTopic,,,,275019333443345312,,4543258,,,
Sale,1326414521379320943,958122110720521226,,,,177,7/28/2018,,
HasTopic,,,,,778492824332590031,101929,,,
Author,1565935555423870125,,,,964524805095157547,,,,
HasOrg,,,,,135161398161931951,1188786,,,
HasTopic,,,,950245278910852349,,7760179,,,
Includes,,,1372844135435303981,1135229255914621430,,,,,
HasTopic,,,,608743950944903209,,7946755,,,
Includes,,,1615340315424362057,1183516298674686184,,,,,
HasTopic,,,,464464923566132105,,10422202,,,
HasTopic,,,,739507563110692043,,52161698,,,
HasTopic,,,,1461224446311013240,,175331,,,
HasTopic,,,,944754012255479479,,193181,,,
Includes,,,15133734353741126,1420533113491907710,,,,,
HasTopic,,,,372536227941415130,,185957,,,
Author,908373434333411324,,,680741492030110514,,,,,
Author,645238037422161461,,,,957706043371068181,,,,
Author,74515572512638354,,,1221134602935556250,,,,,
Includes,,,1314315120197156050,793396503001136451,,,,,
HasTopic,,,,261680145159121483,,6110609,,,
HasTopic,,,,509355551390945331,,82794,,,
Author,1278789429682134658,,,,1462224183401301129,,,,
Author,1315135661376592614,,,544271725212244621,,,,,
HasTopic,,,,1594002103230430042,,5260607,,,
Author,1346655564538236626,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,1429104341333430530,,,,,
HasTopic,,,,512120346340072684,,190200,,,
Includes,,,1615340315424362057,1251091524852331194,,,,,
Author,1003489127131415465,,,12450542331322685,,,,,
HasTopic,,,,337441948322621759,,35120,,,
Author,1610669736540356325,,,,1462224183401301129,,,,
HasTopic,,,,,207141955835972536,3589483,,,
Sale,77965555316447108,954323424646565245,,,,796894,7/29/2018,,
Author,437114601810385261,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,849726118312431396,,,,,
Sale,353980648154482701,540830336261430230,,,,62141,7/28/2018,,
Author,1444124311363584111,,,,658460830728185707,,,,
HasTopic,,,,575541317728623176,,207063,,,
Sale,112076123536315420,351062454857801446,,,,,8/22/2018,,
Sale,1315446425834141202,214854344721278655,,,,9266,7/27/2018,,
HasOrg,,,,,155550744756590550,12975239,,,
HasTopic,,,,436697756005004305,,11299,,,
Sale,635839605150862114,731644932236941996,,,,,7/28/2018,,
HasTopic,,,,744402013695167066,,99405,,,
Author,189104543456234631,,,635638545044123350,,,,,
Author,1000365408610411532,,,,896458164112710291,,,,
HasTopic,,,,237597523004605014,,22686,,,
Author,817439218552611622,,,527407626398459111,,,,,
Sale,1235163713037693237,393426755170202747,,,,657008,10/7/2018,,
Includes,,,1615340315424362057,914426227512522234,,,,,
HasTopic,,,,674901159824221893,,697327,,,
Sale,1259470128128534444,763536936664585313,,,,9614,10/5/2018,,
Author,1333143518532578202,,,843855101425058665,,,,,
Author,681844783063463293,,,,1560066052793400803,,,,
HasTopic,,,,696477437181533207,,7368,,,
HasOrg,,,,,911290845024250105,1709596,,,
Author,1345376162454440214,,,,674155463171402713,,,,
Author,524382063930145497,,,,1126542343142415215,,,,
HasTopic,,,,714312424838824057,,263090,,,
HasTopic,,,,706654437525396033,,5458233,,,
Author,1365852342221435903,,,161833412238818343,,,,,
Includes,,,1615340315424362057,142364081634341541,,,,,
