Includes,,,1583773067440233990,1375632181156605253,,,,,
HasTopic,,,,1035247406655960382,,549433,,,
Includes,,,1314315120197156050,1213142323530814747,,,,,
HasTopic,,,,832011617784191410,,3436010,,,
HasTopic,,,,111640428182815285,,41298,,,
Sale,1395511165583209084,214152113145311450,,,,191655,10/8/2018,,
HasTopic,,,,,330280546705358326,3303945,,,
HasTopic,,,,563298326663463952,,34493,,,
HasTopic,,,,,156461383043253164,178999,,,
Includes,,,1314315120197156050,1653220318054165872,,,,,
Includes,,,15133734353741126,56854473941242424,,,,,
Author,1156115224715523043,,,,311035269430539450,,,,
Includes,,,353365307219544531,1315010345532124597,,,,,
Includes,,,1372844135435303981,181465651134231412,,,,,
Author,1171143140407961051,,,,1104375980866238771,,,,
Author,1410571995709373225,,,,69583716257538454,,,,
Author,718343484595406021,,,,464221384475581340,,,,
Includes,,,1615340315424362057,94911214382551191,,,,,
HasTopic,,,,204963530357369660,,922265,,,
HasTopic,,,,118738832543325342,,3911286,,,
HasOrg,,,,,34598405103410862,985755,,,
Sale,1043459133478386546,136633944191415447,,,,782,10/13/2018,,
Author,310514231371921961,,,,1571454744623014011,,,,
HasTopic,,,,1231553177857730075,,34442,,,
Author,107924834107873315,,,,867714300107227515,,,,
Includes,,,1615340315424362057,1061919034357523380,,,,,
HasTopic,,,,712375683285017415,,183302,,,
Author,1517040204260733619,,,,1224543866461549517,,,,
Author,1604950456026112975,,,,1554045145834228441,,,,
Author,1502544558252441662,,,,1224543866461549517,,,,
Includes,,,1314315120197156050,714581338173003891,,,,,
HasTopic,,,,,134856762764125635,1432358,,,
Author,445513114836311423,,,727422450025294165,,,,,
Author,338140639088008544,,,,154745766047310791,,,,
Includes,,,1615340315424362057,921648889533751358,,,,,
Sale,1581543924360212030,800174225553346663,,,,23445,10/11/2018,,
Author,713446580705750548,,,,135161398161931951,,,,
Author,311094229350162429,,,,135161398161931951,,,,
HasTopic,,,,1073451223243735371,,2658837,,,
HasTopic,,,,97345269908554458,,83306,,,
Author,1632546428935024373,,,482716703369180111,,,,,
HasTopic,,,,424843130164255285,,44946,,,
Includes,,,1314315120197156050,102556666125172308,,,,,
Author,1571088378700682391,,,603309842016029751,,,,,
HasTopic,,,,175015000396280605,,3072619,,,
HasTopic,,,,143312108264411664,,183252,,,
HasTopic,,,,29250448514807033,,151885,,,
HasTopic,,,,1503553443968372534,,845126,,,
Includes,,,1314315120197156050,1582852422203180843,,,,,
HasOrg,,,,,31307979223001131,344334,,,
HasTopic,,,,353177347417050324,,1333024,,,
Author,16790364158569942,,,872824958430715014,,,,,
Author,805663319744729151,,,1563634743463019420,,,,,
Author,1122387031210766131,,,962264294431640183,,,,,
Includes,,,851350143155248158,1191585412223213994,,,,,
Sale,959370042516465143,1309487031671114605,,,,7304244,10/12/2018,,
Author,1445224955870735171,,,,1208473011283841484,,,,
Author,362364638161503724,,,1312440750139340565,,,,,
Author,231403814426645619,,,,422500904651204369,,,,
Author,624657313279732411,,,,1126542343142415215,,,,
Author,1232708860027424753,,,,1422102404443075543,,,,
HasTopic,,,,,113640911029593291,2167061,,,
HasTopic,,,,132588589551786062,,1333024,,,
Author,1104354515208040295,,,,1560066052793400803,,,,
HasTopic,,,,1044092435634164649,,82794,,,
HasTopic,,,,1355488446146450096,,164,,,
Author,681354482492236422,,,,1621028506518051645,,,,
Sale,185211327713250460,238204285182882410,,,,165199,8/9/2018,,
HasOrg,,,,,611752151397143584,13371,,,
Author,272140814035635220,,,,232725311403923103,,,,
Author,1442704342592015468,,,,69583716257538454,,,,
HasTopic,,,,123139314066607061,,677,,,
HasTopic,,,,105393946847392681,,1200840,,,
Author,786600220243145200,,,964236844727490613,,,,,
Author,1336503445460050251,,,,1258182522315035787,,,,
Author,1659207219856660441,,,,1528444584420255452,,,,
Author,401623259905553103,,,,69583716257538454,,,,
HasTopic,,,,1191293466310718333,,1314,,,
Includes,,,353365307219544531,1223865534237633340,,,,,
Author,1325773604637285313,,,452625211749264383,,,,,
Sale,146597322902525465,1497844951009159581,,,,,10/4/2018,,
Author,845787244255446824,,,1310596345943111552,,,,,
Includes,,,15133734353741126,1662334866164346470,,,,,
Author,277593030252430700,,,356274159948468523,,,,,
HasTopic,,,,1185451617969722629,,1003136,,,
Author,655745618643031648,,,87828843319170330,,,,,
Sale,695730205433531330,1083040727227484572,,,,780442,8/16/2018,,
Author,282026724276048132,,,,1332023064519452124,,,,
Author,1343622643355345485,,,474452218276234318,,,,,
HasTopic,,,,590839043347451404,,14620,,,
Author,237275413750307063,,,,41193185922065530,,,,
Includes,,,1615340315424362057,1001009475461281144,,,,,
Author,1162243429061354986,,,,462104431376974634,,,,
Includes,,,15133734353741126,1011657765946228389,,,,,
Author,1215206212229152518,,,,1422102404443075543,,,,
HasTopic,,,,933430548216298326,,17065864,,,
HasTopic,,,,,1156435129339855633,615057,,,
Author,444354325294015160,,,1024402063233774712,,,,,
Author,733316812793505991,,,1329631056715185215,,,,,
Author,735000045560352360,,,,155550744756590550,,,,
Author,801260936101434312,,,1023380848238346805,,,,,
HasTopic,,,,,1347431024122023164,103824,,,
HasTopic,,,,,851052139552387944,189603,,,
HasTopic,,,,832523051165537885,,8486,,,
Includes,,,1615340315424362057,646428646506525421,,,,,
Includes,,,353365307219544531,758413194708515963,,,,,
Includes,,,1372844135435303981,421158722502239313,,,,,
Author,321192848322681631,,,862589533081924749,,,,,
Sale,674897054521888334,142455525926315652,,,,1799415,8/15/2018,,
Author,1402244184427598365,,,,751901442150596213,,,,
Author,1333865222762157161,,,,751901442150596213,,,,
HasTopic,,,,1123615542543784244,,5374696,,,
Author,1649455183390522363,,,1224817080134828488,,,,,
HasTopic,,,,1363047734212231558,,60,,,
Author,403059543761513197,,,,1422102404443075543,,,,
Author,803121610485142085,,,,1258182522315035787,,,,
Author,1196119377906973409,,,,464039239752344525,,,,
Author,173621091011632613,,,,31307979223001131,,,,
Author,220910463924524489,,,,1450211522450982334,,,,
HasTopic,,,,1273240124562974101,,3142,,,
HasTopic,,,,1230512819406023681,,133500,,,
Sale,402203015521104659,538868732831454290,,,,,8/2/2018,,
HasTopic,,,,225327324301844150,,1202245,,,
Author,614889732044451425,,,300509120272693940,,,,,
Includes,,,705065952261175094,516977264128142322,,,,,
HasTopic,,,,627160580720418459,,208351,,,
Author,1441535463663553270,,,1596840753374035140,,,,,
Sale,1027231234516759070,1324361164643524310,,,,,8/7/2018,,
Includes,,,1314315120197156050,361355198320455245,,,,,
Author,1195504525136434544,,,1473142256229309815,,,,,
HasTopic,,,,1339140133235315708,,36855039,,,
HasTopic,,,,783341376321233446,,45552,,,
Author,423197624927748174,,,,1258182522315035787,,,,
Includes,,,1372844135435303981,672079105349635011,,,,,
HasTopic,,,,1564655414185815301,,65088609,,,
HasTopic,,,,1350043756482152208,,41298,,,
Author,513631902225324623,,,,155550744756590550,,,,
HasTopic,,,,1224145701911160302,,216541,,,
Author,549343820514310913,,,1022334786623147271,,,,,
HasTopic,,,,460625523173418513,,425673,,,
Author,410441076408424758,,,,1542834430065923762,,,,
Author,852261550224344951,,,,885621191802749372,,,,
HasTopic,,,,401631463363060373,,3760162,,,
Author,1412581513051374500,,,,751901442150596213,,,,
HasTopic,,,,212610205660973654,,1065579,,,
Author,151651261521580264,,,,611752151397143584,,,,
HasOrg,,,,,1542834430065923762,1152190,,,
Author,1261073253311376254,,,795412323553463219,,,,,
HasTopic,,,,915370431332467600,,23826,,,
Author,1352307481834590000,,,,232725311403923103,,,,
Sale,477728228731604995,502038313845326821,,,,7307,8/15/2018,,
HasTopic,,,,1241342453039354974,,18193,,,
Author,325319931385465011,,,,38535034861847300,,,,
Author,201435581504215865,,,,1422102404443075543,,,,
Author,1064920436289085009,,,,135161398161931951,,,,
Author,1580603579343562556,,,498117502262056124,,,,,
HasTopic,,,,1238471379412671216,,9420,,,
HasOrg,,,,,34598405103410862,3272013,,,
HasTopic,,,,707138210950650092,,655288,,,
Author,805333714581928123,,,,896458164112710291,,,,
Author,1539213746386878244,,,,1571454744623014011,,,,
Author,1319060114692515522,,,,995052831313649174,,,,
HasTopic,,,,958131376565724410,,859291,,,
HasTopic,,,,113400076518471356,,47521,,,
Author,1414544740661144953,,,,1567381558248721354,,,,
Author,30237621753582231,,,855645879417732463,,,,,
Author,421726701524407853,,,759034344435190754,,,,,
HasTopic,,,,884412929810932946,,285547,,,
Author,732963217183664341,,,,462104431376974634,,,,
Author,357245512516793953,,,1312126523104204925,,,,,
Sale,1209430842426105455,744433245591006649,,,,335095,8/7/2018,,
Sale,310496441619285072,734919424553553510,,,,31528,10/8/2018,,
HasTopic,,,,,573872645555776664,189603,,,
Author,1525101724934354285,,,,849336510272291405,,,,
HasTopic,,,,407365707643871467,,2442187,,,
HasTopic,,,,1627208350102564674,,5179781,,,
HasTopic,,,,344661182113538476,,45552,,,
HasTopic,,,,,1297698927314609543,191057,,,
HasTopic,,,,427602606055555472,,127076,,,
Author,1131596513404902464,,,,1332023064519452124,,,,
Author,309153738272142252,,,215472144235262285,,,,,
HasTopic,,,,1208848269775825114,,1394397,,,
HasTopic,,,,,1355522323744123518,83460,,,
Author,412815513957469635,,,,896458164112710291,,,,
Author,74341323321200247,,,892012421030281193,,,,,
HasOrg,,,,,1294235550764954214,1138374,,,
Author,601022640618431874,,,,1332023064519452124,,,,
HasTopic,,,,734353643811424486,,8777,,,
Author,1096474110262780147,,,934121401045066836,,,,,
Author,522006538288379422,,,,1451452451222349933,,,,
Author,1464532763052399321,,,,1125311603474609038,,,,
HasTopic,,,,431552330632339282,,557945,,,
HasTopic,,,,964106451622020064,,52946,,,
HasTopic,,,,,1311651503525957118,7712,,,
Author,237365357633822442,,,,611752151397143584,,,,
Includes,,,1372844135435303981,1111565292281241458,,,,,
HasTopic,,,,13759305597402226,,591136,,,
Author,530062352101130136,,,,1258182522315035787,,,,
Author,931209345722677259,,,992131356542137251,,,,,
Author,1615990854241263500,,,,1450211522450982334,,,,
HasTopic,,,,1336729613302457322,,6027469,,,
Author,434123227482533664,,,1210220492666200963,,,,,
Author,1331326120537914252,,,,1291185542254600361,,,,
Author,255123921591028216,,,,232725311403923103,,,,
Includes,,,1314315120197156050,793545718559275630,,,,,
Includes,,,1040437236245414809,628366261714344253,,,,,
HasTopic,,,,614293078202346476,,188572,,,
Author,802244339257175755,,,1651538096932175182,,,,,
HasTopic,,,,1394440603662249224,,7455385,,,
HasTopic,,,,,714514533017578500,29718382,,,
Sale,812262059364224624,1412124321831291056,,,,1139740,10/15/2018,,
Author,812355824465437830,,,214541639643962155,,,,,
HasTopic,,,,213728046165583160,,41176,,,
Author,1352131103693460598,,,532041637259245717,,,,,
Author,1059423093237451154,,,,155550744756590550,,,,
Author,1496597319802645054,,,64384342153891523,,,,,
Sale,1154377705412438254,862213377830613710,,,,3446398,1/5/2019,,
HasTopic,,,,330095331956222462,,110857,,,
Author,1033486052448522429,,,,1224543866461549517,,,,
HasTopic,,,,903512602105173532,,310135,,,
Author,1561118731643351903,,,,1451452451222349933,,,,
HasTopic,,,,148396555771977651,,2329,,,
Includes,,,15133734353741126,911929459161571332,,,,,
HasTopic,,,,1494370958122974556,,16889079,,,
Sale,1095335165293631602,633391426221442863,,,,780442,10/13/2018,,
Author,550412081514044675,,,,625435693722503834,,,,
Includes,,,1615340315424362057,1401445941243411588,,,,,
Author,1014331531358459040,,,,1354514418273941175,,,,
Author,777927444018595778,,,,1450211522450982334,,,,
Author,1143205755520254363,,,159254828233948504,,,,,
HasTopic,,,,1433246542341254386,,187947,,,
Author,503427525031562343,,,,1126542343142415215,,,,
Author,692163514523301165,,,915141535695612545,,,,,
Author,1551463530608632155,,,,1126542343142415215,,,,
Sale,113913364638271113,1233251138910365604,,,,155930,10/15/2018,,
Author,923304544339071643,,,,1125311603474609038,,,,
HasTopic,,,,561625401542213062,,165629,,,
HasTopic,,,,1271583244501262281,,29485,,,
Author,926453185052253351,,,244451306405071218,,,,,
HasOrg,,,,,995052831313649174,667568,,,
Author,1127849135342441211,,,650366255073892103,,,,,
HasOrg,,,,,957706043371068181,219564,,,
Author,156603055947574438,,,,1148081580273209741,,,,
Author,113721360164292252,,,,1125311603474609038,,,,
HasTopic,,,,366528102955653050,,212792,,,
Sale,1343359354734894255,1403009695604978240,,,,,8/7/2018,,
Author,1551647561464613369,,,,1422102404443075543,,,,
HasTopic,,,,1645934712504638343,,39275,,,
HasTopic,,,,811582091212741146,,48352,,,
HasTopic,,,,492771026831358114,,363948,,,
Author,1465353611691921311,,,,1450211522450982334,,,,
Author,155316332235941130,,,223814243972119429,,,,,
HasTopic,,,,1356509970903164284,,515,,,
Includes,,,1222966301068614432,251072214429345791,,,,,
Author,1070841140372222945,,,,1332023064519452124,,,,
Author,556204115242186411,,,,885621191802749372,,,,
Sale,1429242217669183313,1300321160506522128,,,,11471,10/11/2018,,
Sale,352836512142291562,415423320140529018,,,,,8/26/2018,,
Author,246214556222114556,,,,135161398161931951,,,,
Includes,,,1372844135435303981,741145800054744022,,,,,
Author,1418541086921062214,,,,1542834430065923762,,,,
Author,245594160325456516,,,,896458164112710291,,,,
HasTopic,,,,1544132903115042231,,60,,,
Includes,,,353365307219544531,1464434637304553663,,,,,
Author,1542889204113427435,,,,1224543866461549517,,,,
HasTopic,,,,970420342245120851,,2329157,,,
Author,1345081067645074315,,,,1224543866461549517,,,,
Author,782480985701330501,,,218130350699821013,,,,,
HasTopic,,,,1465355863125445882,,11349546,,,
HasTopic,,,,1024228153524313616,,1202916,,,
HasTopic,,,,582124181125600215,,24906,,,
Author,1322154304051382297,,,,278407353346499721,,,,
Author,1243309491313771171,,,,155550744756590550,,,,
HasOrg,,,,,204924623543797075,49210,,,
HasTopic,,,,1541285745287524216,,5,,,
Author,282652150390620351,,,,1224543866461549517,,,,
Sale,651493487340452529,1561096656836510550,,,,,8/15/2018,,
HasTopic,,,,1432313825535351793,,4,,,
Author,484204129807434582,,,525449490210639833,,,,,
HasTopic,,,,466199254927807642,,172560,,,
HasTopic,,,,511437483311492116,,52943,,,
Author,418540281242628447,,,,69583716257538454,,,,
Author,901408415217573813,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,749227248955640361,,,,,
Author,282216239797382029,,,,1111392343029354453,,,,
Author,524849524454445542,,,,727577301457513331,,,,
HasTopic,,,,1406119004816041205,,6383244,,,
HasTopic,,,,642510305879283754,,56274915,,,
Includes,,,1615340315424362057,1499241503304325984,,,,,
Author,1352453366379982120,,,,995052831313649174,,,,
HasOrg,,,,,1323407996412048518,1133630,,,
HasOrg,,,,,153365414503934659,738258,,,
Author,447171203497560645,,,168535735557823055,,,,,
Author,1496235132053185461,,,456253305686377256,,,,,
Author,379073426643625013,,,,644433021349251613,,,,
Author,121139773484630067,,,,1542834430065923762,,,,
Author,1252424504392958953,,,829404163134205252,,,,,
Author,202552661256608551,,,,849336510272291405,,,,
Author,325463312149246450,,,,1125311603474609038,,,,
Author,761120191455517599,,,,952823259422449446,,,,
Sale,1032353934302042952,1327740231730701841,,,,76768,10/3/2018,,
HasTopic,,,,1161908232419195336,,707729,,,
Author,320913440819096495,,,,1402307103021046314,,,,
Author,1450635123321352171,,,1360620236448785811,,,,,
Author,863508067255766191,,,20884005599510321,,,,,
Includes,,,15133734353741126,1246496333670102362,,,,,
Includes,,,1372844135435303981,920524614245083025,,,,,
HasTopic,,,,,143178197223222636,3303945,,,
Author,1563598527979706128,,,1240601520502025090,,,,,
Author,631275832526235545,,,,1432444005345442624,,,,
Sale,814405183426907332,1375394838161642140,,,,24892366,8/4/2018,,
Sale,1145526355093013045,861463168560490422,,,,1282050,10/11/2018,,
HasTopic,,,,1327453511361640017,,1333024,,,
HasTopic,,,,952876632346327889,,508485,,,
HasTopic,,,,793135480441792652,,41298,,,
Author,1156961716585620310,,,,995052831313649174,,,,
Author,249455351638499470,,,,1422441995849646126,,,,
Author,529617185344086360,,,1580812326570090621,,,,,
Author,230178167152545200,,,,1000835139223191191,,,,
HasTopic,,,,961571204813531100,,3632647,,,
HasTopic,,,,796262752603086574,,7889,,,
Author,340947793158124567,,,,756412235620556023,,,,
Author,724136820115032375,,,,1560066052793400803,,,,
HasTopic,,,,553494525502184134,,7210176,,,
Sale,634011531341250023,993951162086471218,,,,2119531,10/15/2018,,
Author,673861214413099451,,,,896458164112710291,,,,
Author,1616121121712701433,,,,673204647282205501,,,,
HasTopic,,,,,1025446532530384651,4461727,,,
Sale,1331582081321121045,853143460491504169,,,,482858,10/6/2018,,
Author,402911091541964588,,,,1451452451222349933,,,,
Author,1141421073077135522,,,,1450211522450982334,,,,
Author,958403962320417607,,,,1230631201637542945,,,,
HasTopic,,,,625432051502922777,,15290,,,
Author,150044956482631630,,,,708063341087296341,,,,
HasOrg,,,,,901262869215129220,32746,,,
Includes,,,1314315120197156050,518212198260081211,,,,,
Author,215315456056557310,,,1542406755227141860,,,,,
Author,1125530729405825223,,,,751901442150596213,,,,
HasTopic,,,,295413704489523723,,43229,,,
Author,1296324432236015347,,,,896458164112710291,,,,
HasTopic,,,,1130636536538159028,,48277,,,
Author,1332040152958124872,,,,1111392343029354453,,,,
HasTopic,,,,1141533316018266220,,4051628,,,
Author,1340320075166660030,,,915551793223232129,,,,,
Author,943328313342483632,,,,1258182522315035787,,,,
Includes,,,1314315120197156050,734032520191700329,,,,,
Author,788305239737470215,,,,1462224183401301129,,,,
Author,113520502495061769,,,,756412235620556023,,,,
HasTopic,,,,1044545251812371245,,1333024,,,
Author,1450859831955293866,,,,31307979223001131,,,,
Author,442391144521700590,,,,756412235620556023,,,,
HasTopic,,,,896541074418249514,,131,,,
HasTopic,,,,1366436384931605932,,368305,,,
HasTopic,,,,1156230316538075344,,11349546,,,
Includes,,,1615340315424362057,871340672527524056,,,,,
HasTopic,,,,196363895115055508,,17062393,,,
HasTopic,,,,524412441512984594,,15290,,,
Sale,565240441980064422,1132412275957454266,,,,29643,10/10/2018,,
HasTopic,,,,670664627113315562,,8777,,,
