HasTopic,,,,832325555835244824,,487623,,,
HasTopic,,,,1524705925390014594,,660064,,,
HasTopic,,,,,1267650761927160331,18030163,,,
Includes,,,1372844135435303981,331411615545036356,,,,,
HasTopic,,,,1185161695121323132,,182167,,,
HasTopic,,,,1162522530404299232,,640199,,,
Sale,627172344351051020,629360586838055804,,,,238231,1/5/2019,,
HasTopic,,,,976444508393372623,,12684,,,
HasTopic,,,,376353633981245533,,838767,,,
Sale,1290720074461544090,547104349516250644,,,,154168,8/28/2018,,
HasTopic,,,,255223139684720660,,66140377,,,
HasTopic,,,,1204656356854283845,,699385,,,
Author,61461353621534534,,,1606433481356603159,,,,,
Author,1349062123633127185,,,,849336510272291405,,,,
HasTopic,,,,1635309151092154525,,17444,,,
Author,454225590633363170,,,,401659462089222194,,,,
Sale,313546301555523549,266206929410456316,,,,826930,8/28/2018,,
HasOrg,,,,,1542834430065923762,1664876,,,
Includes,,,1615340315424362057,942456170648150090,,,,,
HasTopic,,,,455237521281422215,,984923,,,
Author,1257530501127628858,,,1255667266348384126,,,,,
Author,1600251454145354030,,,508258343394420655,,,,,
Author,153556036022019785,,,193180045107455064,,,,,
HasTopic,,,,461938640333214088,,11349546,,,
HasTopic,,,,1435105453011530961,,163354,,,
Author,1572325376226399193,,,,849336510272291405,,,,
Author,1305423281541674516,,,461414512662137439,,,,,
Sale,1435624711037073472,974975542015763314,,,,,8/28/2018,,
Author,95532124373952601,,,,393575361353821473,,,,
Author,1563373141023848506,,,831211169145152363,,,,,
HasOrg,,,,,1327238041140413253,49088,,,
Author,1545009214608535391,,,,995052831313649174,,,,
HasTopic,,,,371228392112407536,,5173226,,,
HasTopic,,,,1644445272056592298,,11349546,,,
HasTopic,,,,1120261822505240214,,930164,,,
HasTopic,,,,,776914867054845027,177243,,,
Author,205665221253871146,,,,1542834430065923762,,,,
Author,239422650126612567,,,,1451452451222349933,,,,
HasTopic,,,,149536851110209164,,188613,,,
HasTopic,,,,858064375014843424,,45384,,,
HasTopic,,,,522714108382633210,,34442,,,
HasTopic,,,,1104411446533230176,,549433,,,
Includes,,,1314315120197156050,618309113136435232,,,,,
HasTopic,,,,660634361283593540,,18000,,,
HasTopic,,,,1122140445271276598,,35127,,,
Includes,,,1615340315424362057,536435033056058414,,,,,
Sale,736102590751624403,1053484513352435364,,,,392555,8/3/2018,,
Includes,,,1615340315424362057,361144150145926054,,,,,
Author,429384725176190844,,,,1224543866461549517,,,,
HasTopic,,,,926345352232025123,,478798,,,
Author,382208938406107179,,,1241439656240572990,,,,,
Author,1469084946476145655,,,,849336510272291405,,,,
Author,71763304820759531,,,,549443488631021100,,,,
Author,752406109877943025,,,,41193185922065530,,,,
Author,453423266029517235,,,1161224096123160220,,,,,
Author,1162243429061354986,,,,155550744756590550,,,,
HasTopic,,,,160552258179620847,,488633,,,
HasTopic,,,,1448735272354350882,,7169,,,
Includes,,,1314315120197156050,313456534250503166,,,,,
Author,251480457135221414,,,,1125311603474609038,,,,
HasTopic,,,,74376842316205804,,256009,,,
Author,1593042011517001901,,,,1528444584420255452,,,,
HasTopic,,,,646511424764040393,,335320,,,
HasTopic,,,,145255234508856154,,11707,,,
Sale,1293902252725146621,1053608254247091109,,,,,10/7/2018,,
Author,1435208591328443742,,,,135161398161931951,,,,
HasTopic,,,,1531729411814332455,,310011,,,
HasTopic,,,,,38535034861847300,83460,,,
Author,1333640867954401551,,,,971013538253026083,,,,
Author,1492200397245714612,,,,1462224183401301129,,,,
HasTopic,,,,365154420192594542,,492346,,,
Sale,1019196282599211318,653125110346354020,,,,166142,7/31/2018,,
HasTopic,,,,1116163632253551471,,1332469,,,
Author,1051103843327476950,,,,1414419048389227951,,,,
Author,463364106124880497,,,,1542834430065923762,,,,
Sale,125003225125513584,719034215134389644,,,,,10/7/2018,,
Author,63731425757359800,,,1114201108289479264,,,,,
HasTopic,,,,1618531144205164223,,200538,,,
HasTopic,,,,451854831526573630,,931699,,,
Author,251145865141413093,,,,1462224183401301129,,,,
Sale,1243311192418450300,1533076711336313812,,,,1420,8/13/2018,,
Includes,,,1314315120197156050,1125859898085574210,,,,,
HasTopic,,,,366632850761304112,,774228,,,
Author,1008329484752236517,,,,849336510272291405,,,,
HasTopic,,,,1273914014105273528,,6904371,,,
HasTopic,,,,1623887792279964054,,3632647,,,
Author,1622358191819556321,,,,1462224183401301129,,,,
Author,1229014018047434293,,,712527253654717928,,,,,
Author,274815611414401222,,,,946325212462561275,,,,
HasTopic,,,,962503437030828181,,12103677,,,
HasTopic,,,,1053485112440034525,,69396773,,,
HasTopic,,,,,1309252115801772423,3303945,,,
HasTopic,,,,202260562411358202,,1371796,,,
HasTopic,,,,1003141045858233104,,510662,,,
Sale,1384884524239039550,1214222352460324344,,,,,8/16/2018,,
Author,857560084144533450,,,,611752151397143584,,,,
Author,339154440020142158,,,,41193185922065530,,,,
Author,124422484867199783,,,,1422102404443075543,,,,
Author,1554570552648355521,,,,1548526834630441117,,,,
HasTopic,,,,1522314263728888920,,7631700,,,
HasTopic,,,,536024565364398177,,573,,,
HasTopic,,,,241903645402910041,,72759,,,
HasTopic,,,,506653981108242334,,21262209,,,
Author,149461237350030092,,,,1450211522450982334,,,,
Author,1588008067017323148,,,1512205439143233038,,,,,
Author,434375752490133236,,,,69583716257538454,,,,
HasTopic,,,,1090243605363081109,,37223759,,,
Includes,,,15133734353741126,274549791220995393,,,,,
Sale,1164564531256374580,263646332377610075,,,,16338,8/13/2018,,
HasTopic,,,,1149124591615334343,,780,,,
HasOrg,,,,,957706043371068181,7981196,,,
Sale,1429341584096460313,150852741241364635,,,,63327,10/3/2018,,
Author,369351596055889851,,,,1258182522315035787,,,,
HasOrg,,,,,1001439604382572342,2030894,,,
Includes,,,1314315120197156050,1409237546075532457,,,,,
Author,936815037345360734,,,,1560066052793400803,,,,
HasTopic,,,,881143514829524225,,425673,,,
Author,424341222000512977,,,436556646175845453,,,,,
Author,145947041916536827,,,,727577301457513331,,,,
Author,1162243429061354986,,,,1258182522315035787,,,,
HasTopic,,,,,324320601526213512,19358049,,,
Includes,,,1372844135435303981,668532074223283550,,,,,
Includes,,,1615340315424362057,850989325941523544,,,,,
HasTopic,,,,215537319105074048,,166231,,,
Author,950521117559734877,,,,462104431376974634,,,,
Sale,1467952060605342973,714400455458635016,,,,,8/6/2018,,
Sale,340211158499787071,1375010043322111219,,,,2119531,8/17/2018,,
HasTopic,,,,264323496596035036,,11650,,,
HasTopic,,,,1436856115401521174,,1613416,,,
Author,677586428591452206,,,,462104431376974634,,,,
Sale,1222710351121153302,333741585373580614,,,,33836537,10/8/2018,,
Author,990917058246532115,,,597112722194553661,,,,,
Includes,,,15133734353741126,1485932240335349428,,,,,
Author,1263018267495125507,,,,1126542343142415215,,,,
HasTopic,,,,875735151494200554,,1200750,,,
Sale,1153246212415003102,174220354104405571,,,,11035,8/24/2018,,
Includes,,,1372844135435303981,146145289224072355,,,,,
HasTopic,,,,1432352834202366445,,205555,,,
Author,162046165347307588,,,923933626722941266,,,,,
HasTopic,,,,550863507450414151,,2329,,,
Author,363192130882636321,,,,896458164112710291,,,,
Author,689434510410060020,,,,247512615808223364,,,,
HasOrg,,,,,291606561626382844,49210,,,
Includes,,,1615340315424362057,1584431214041761533,,,,,
Author,1594418317426457043,,,,1560066052793400803,,,,
Author,1069358649911484555,,,,1450211522450982334,,,,
Author,243019720801122244,,,,1560066052793400803,,,,
Author,417271444545146319,,,,1125311603474609038,,,,
Author,582859141619110493,,,,776870532117426122,,,,
Sale,1118566626060637313,567223504626623512,,,,,10/9/2018,,
Author,1239353924542325033,,,,1542834430065923762,,,,
Sale,1568513079159292228,1043879263391205930,,,,,10/9/2018,,
HasTopic,,,,1358806551424242473,,4985088,,,
Includes,,,565733832133342431,835960130048220843,,,,,
Author,355657532225005247,,,,751901442150596213,,,,
Includes,,,1202482536733844323,62124411220825932,,,,,
Author,1386761572161389062,,,,31307979223001131,,,,
Sale,753164934235779344,81252603337132911,,,,,10/5/2018,,
Sale,402197090543132016,833018166756500799,,,,,10/15/2018,,
HasTopic,,,,,554513190799329696,3303945,,,
HasOrg,,,,,896458164112710291,160302,,,
Sale,918346411286062310,642634045044044216,,,,,10/8/2018,,
Author,15181370125024455,,,849860128775916735,,,,,
HasTopic,,,,1025658251131912544,,193760,,,
Includes,,,1615340315424362057,1162135527533409833,,,,,
Sale,415012112635799682,1126015185753764189,,,,2706994,10/15/2018,,
Author,1476162860305912900,,,,673204647282205501,,,,
Author,1142836184456428392,,,,756412235620556023,,,,
HasTopic,,,,1557265063940986960,,1244124,,,
HasTopic,,,,1497364073173130655,,29728095,,,
Author,513120355425045437,,,,1125311603474609038,,,,
Author,1411603385221516246,,,451523565343537384,,,,,
HasTopic,,,,1018131428821631459,,55989,,,
Includes,,,15133734353741126,733401131173144835,,,,,
Sale,1251272605850815922,1112162995966945913,,,,,8/27/2018,,
Author,1129732823711110565,,,,533479570450999532,,,,
Includes,,,1615340315424362057,1310114441172729213,,,,,
HasTopic,,,,1399418467115610612,,2657438,,,
Sale,545222611107277415,108483242213260144,,,,3446398,8/14/2018,,
HasTopic,,,,698647381551262741,,22678,,,
Author,152150074025844154,,,1036790827314264803,,,,,
Author,934953034593122343,,,715615767430049210,,,,,
HasTopic,,,,261324981173123587,,18626,,,
HasTopic,,,,944426598116151273,,1170246,,,
Author,1142594604063091509,,,,155550744756590550,,,,
HasTopic,,,,625343101646034587,,30461,,,
Author,642861524627045702,,,,1451452451222349933,,,,
HasTopic,,,,1414405541146359017,,60,,,
Author,680063796942000502,,,1651357133754531501,,,,,
HasOrg,,,,,1165370523255959545,130965,,,
Author,1305973632540325416,,,,464039239752344525,,,,
Author,696105258570329625,,,,896458164112710291,,,,
HasTopic,,,,944003327281643232,,7889,,,
Author,536325537034332437,,,1626157426540364134,,,,,
Author,942497664562352288,,,,950298418841120040,,,,
Includes,,,1615340315424362057,1215044270443081162,,,,,
HasTopic,,,,,411652000054431214,7392008,,,
Sale,1430123756731060633,1531093863344791409,,,,192270,8/16/2018,,
HasOrg,,,,,222551621063984845,39949,,,
Author,1490234353236418103,,,,611752151397143584,,,,
Sale,716213820610421472,1470528137864755729,,,,250995,8/21/2018,,
HasTopic,,,,831526484591547750,,5088838,,,
HasTopic,,,,,390157562056322175,3303945,,,
Author,104791232297438099,,,,462104431376974634,,,,
Author,796304120506345570,,,503553782701612713,,,,,
Author,1261073253311376254,,,1572526514410195504,,,,,
Includes,,,1615340315424362057,191622809101543157,,,,,
HasTopic,,,,904614261525494463,,851563,,,
Author,832436585125013410,,,1042843440934388011,,,,,
Sale,1324216212836473502,256228572138303041,,,,263478,10/3/2018,,
Includes,,,1615340315424362057,1540754240222481225,,,,,
Sale,1320965255194375217,227159356257213200,,,,152088,10/9/2018,,
Includes,,,1615340315424362057,1112231886823456452,,,,,
Author,552406764312603322,,,912140537363542810,,,,,
Author,1036599615382574934,,,,232725311403923103,,,,
HasTopic,,,,82212402169526475,,784714,,,
HasOrg,,,,,245175466765708552,2749558,,,
Includes,,,1615340315424362057,1629910649181286144,,,,,
Author,255836618494142968,,,,1224543866461549517,,,,
Author,757561725466624864,,,,1462224183401301129,,,,
HasTopic,,,,542958667905334535,,154037,,,
HasTopic,,,,1250142625450526329,,1752735,,,
HasTopic,,,,402779394811267853,,2994387,,,
HasTopic,,,,521574151100293993,,177634,,,
HasTopic,,,,1381012214117362811,,40357,,,
Includes,,,1314315120197156050,448415183829500754,,,,,
HasTopic,,,,1160914149255310965,,160402,,,
Includes,,,1372844135435303981,242256994898604151,,,,,
Author,516046154754858193,,,,1323630941259223343,,,,
Includes,,,406508153569651122,1224641423445172880,,,,,
Author,1372056395211710103,,,1461547384513594521,,,,,
HasOrg,,,,,1037274111223320339,1808012,,,
HasTopic,,,,214433901512061085,,736429,,,
HasTopic,,,,451533133315927801,,773009,,,
Author,1432124237231340645,,,,1086255805165840214,,,,
HasTopic,,,,289694472116222680,,6545604,,,
Sale,680112660031267208,176592933649220322,,,,,8/10/2018,,
Sale,115633800365147533,1198211621206224445,,,,837320,10/9/2018,,
Author,703312317652552251,,,901354396340944767,,,,,
Author,369554010657015178,,,,1241388711480350532,,,,
Author,1505365197345350446,,,,1332023064519452124,,,,
Author,1326520750021203402,,,,1422102404443075543,,,,
HasTopic,,,,955660017107432057,,116,,,
HasTopic,,,,630797435320950383,,3966,,,
HasTopic,,,,759145446339140715,,2224403,,,
Sale,134012812715652733,748434375824611101,,,,313600,10/2/2018,,
Sale,387536132089552395,381382040854434002,,,,1194966,10/4/2018,,
HasTopic,,,,1298162389345018575,,332209,,,
Includes,,,15133734353741126,831210151360932184,,,,,
HasTopic,,,,1301179093461129595,,94887,,,
HasTopic,,,,952344919963035211,,1141067,,,
HasTopic,,,,1162106632008810248,,717769,,,
HasOrg,,,,,1560066052793400803,861548,,,
Author,375613925809694521,,,,1111392343029354453,,,,
Author,302253908939726223,,,975182157530064022,,,,,
Sale,122209602565560003,850141575061613752,,,,,8/7/2018,,
Author,975006064114397121,,,,751901442150596213,,,,
HasTopic,,,,,797651440348403024,395,,,
Author,242646345851153643,,,,611752151397143584,,,,
HasOrg,,,,,41193185922065530,1186326,,,
HasTopic,,,,122256833254595919,,7542160,,,
Sale,408621215131295642,1339107345235837478,,,,1435951,10/10/2018,,
Author,950803254528031511,,,,135161398161931951,,,,
HasTopic,,,,619247502261909608,,4224,,,
Author,1336340496315650523,,,,1083153730393277138,,,,
Author,215262233637018630,,,,135161398161931951,,,,
Author,1180131998615442153,,,128760355824183017,,,,,
HasTopic,,,,1105191920552511684,,12124779,,,
Author,434746978836103894,,,,1356252549205457017,,,,
Author,1239236411424161337,,,,1345053732861500160,,,,
Author,63783414418378253,,,304321234223752885,,,,,
Sale,1114062112503764761,564254632431527135,,,,,8/5/2018,,
Includes,,,1372844135435303981,131635146082741041,,,,,
HasTopic,,,,1535326923231420522,,280006,,,
Author,521562964422124357,,,420297000785653434,,,,,
HasTopic,,,,1556525023533014813,,1752735,,,
HasTopic,,,,1294305221015152396,,2470307,,,
Sale,749047592630030595,1572643535931447293,,,,,10/12/2018,,
HasTopic,,,,674657216361713230,,22183,,,
Author,508275430824564285,,,,434329172645146652,,,,
Sale,730114325338212350,745654120320512183,,,,1420,8/7/2018,,
HasTopic,,,,230699466345769243,,60,,,
HasTopic,,,,111354420176173153,,9081,,,
HasTopic,,,,,505542625984246397,189603,,,
HasTopic,,,,326141217318521545,,134130,,,
HasOrg,,,,,245497826518494408,274486,,,
HasTopic,,,,263678388256025131,,51687,,,
HasTopic,,,,1315445154169328890,,315364,,,
Author,1568117218721443169,,,,611752151397143584,,,,
Author,1123703635534709720,,,,41193185922065530,,,,
HasTopic,,,,539744571276461441,,155171,,,
Includes,,,15133734353741126,1140475540412914298,,,,,
Sale,1440390104608821293,514448328865715402,,,,1137711,10/8/2018,,
HasTopic,,,,,121818094221169915,3303945,,,
HasTopic,,,,105923146359126073,,1333024,,,
HasOrg,,,,,245497826518494408,137503,,,
Sale,864251220845327438,357481248216073139,,,,,10/11/2018,,
Author,1068612547412169565,,,838121675408183989,,,,,
Author,515709410538055143,,,,849336510272291405,,,,
HasTopic,,,,536519086189535780,,44104,,,
HasOrg,,,,,41193185922065530,3152650,,,
Author,12124404523755872,,,,1450211522450982334,,,,
HasOrg,,,,,1289136520071321825,28919137,,,
Author,332171223262456362,,,,1422102404443075543,,,,
HasTopic,,,,1263207217441425203,,6046225,,,
HasOrg,,,,,1310255353106524633,1138374,,,
HasOrg,,,,,1544551752554689817,126412,,,
HasTopic,,,,327106322518450571,,3325266,,,
Author,1597394550953187441,,,,1459916157274225055,,,,
HasTopic,,,,101657823153083528,,355022,,,
Author,737955646331491311,,,,1111392343029354453,,,,
Author,1468532124512217124,,,,1422102404443075543,,,,
HasTopic,,,,803311381703086133,,845126,,,
Includes,,,15133734353741126,1464252203144181539,,,,,
Author,82826122957954261,,,,524256713238422825,,,,
Includes,,,1372844135435303981,22114035553810290,,,,,
Includes,,,1615340315424362057,1305221502537873422,,,,,
Author,1042257139127725099,,,1103978332402431840,,,,,
Includes,,,1615340315424362057,511128453865267134,,,,,
HasTopic,,,,,1428604815418513338,7944,,,
Author,1273131120135011028,,,,1416450581266075420,,,,
HasTopic,,,,35461599060405339,,2993680,,,
Sale,474773205416251947,645739243406623221,,,,,10/7/2018,,
Author,596410911157726065,,,,896458164112710291,,,,
Author,283847645122340336,,,60736135347558330,,,,,
Author,724814352359396283,,,,1462224183401301129,,,,
Author,641742080202848612,,,1526710535077455934,,,,,
HasTopic,,,,127038521549106626,,18432,,,
HasTopic,,,,1562816336119399053,,5453072,,,
HasTopic,,,,801254205622416152,,6743186,,,
HasTopic,,,,729813097410114323,,1504111,,,
HasTopic,,,,390831359394545941,,8436,,,
HasTopic,,,,543961382631401613,,3632647,,,
HasTopic,,,,254272312313404214,,22183,,,
Includes,,,15133734353741126,1107031238354413282,,,,,
Author,1045560232054234350,,,,462104431376974634,,,,
Includes,,,1615340315424362057,1045050624512430800,,,,,
Includes,,,15133734353741126,481050146347471611,,,,,
Includes,,,1222966301068614432,790282278325420744,,,,,
Author,1549211411246432383,,,1141214101181915720,,,,,
Author,239497215331840561,,,,611752151397143584,,,,
Sale,1163913263155414229,238616562024467131,,,,27686,7/29/2018,,
Sale,486455128234204625,1113309856241718508,,,,30345409,7/30/2018,,
Author,1062117455920066317,,,,31307979223001131,,,,
Author,493913707414222225,,,626103293425445306,,,,,
HasTopic,,,,486140409231439463,,428148,,,
HasTopic,,,,606221060045067360,,52,,,
Author,1619346333463661367,,,1210410422351436326,,,,,
Sale,1417132824444621134,1363213239106344814,,,,8495,10/2/2018,,
Author,864911424154255850,,,,896458164112710291,,,,
HasTopic,,,,933912364158189454,,1364290,,,
HasTopic,,,,1220853875224240295,,16834071,,,
Sale,759363610313133634,826042258507504571,,,,,7/31/2018,,
Sale,1131143500417213742,784244044155845016,,,,177,8/8/2018,,
Includes,,,451888058015735870,306153090141821939,,,,,
HasTopic,,,,640654253811011224,,2006324,,,
HasTopic,,,,1031754552746631140,,844474,,,
Author,968215425203936084,,,,1528444584420255452,,,,
HasTopic,,,869745302967338810,,,11299,,,
HasTopic,,,,1295430679152336942,,736777,,,
Author,743514721014163943,,,1192196425249595486,,,,,
Author,1036403451127346411,,,840462176010442302,,,,,
Author,419512441711434242,,,,1560066052793400803,,,,
Includes,,,442231451428861295,573271623370163481,,,,,
Includes,,,1372844135435303981,1542543881432436290,,,,,
Author,206075381754934768,,,,155550744756590550,,,,
Author,654946746016392112,,,,896458164112710291,,,,
HasTopic,,,,621210431632509617,,2745583,,,
HasOrg,,,,,1462224183401301129,530471,,,
Author,336621084853282263,,,1462545320014011423,,,,,
Author,404430499574730154,,,,232725311403923103,,,,
HasTopic,,,,14830832157063624,,3139998,,,
HasTopic,,,,634351005464236250,,189,,,
Includes,,,1615340315424362057,953172610165555235,,,,,
Includes,,,1615340315424362057,1570558763846455558,,,,,
Author,1044286604203005850,,,,1332023064519452124,,,,
HasTopic,,,,1445505491154183941,,23387,,,
HasTopic,,,,596521414629557961,,209330,,,
Author,141661628225144452,,,,462104431376974634,,,,
Sale,440826598032658518,590522285600736480,,,,5090,7/26/2018,,
Author,581595770510632039,,,1398263654400663974,,,,,
HasTopic,,,,723435426446602281,,1274115,,,
Author,1495101464665161012,,,,751901442150596213,,,,
Author,951310439160483193,,,,995052831313649174,,,,
Author,93118227713008142,,,1311816671318189090,,,,,
Includes,,,1361197157264541395,824445307066491412,,,,,
HasOrg,,,,,748942044655334921,238101,,,
Includes,,,15133734353741126,1043313232002611351,,,,,
Includes,,,451888058015735870,327348475637575677,,,,,
Author,628332322849414017,,,,1451452451222349933,,,,
Includes,,,15133734353741126,1103409601111528484,,,,,
Author,220954563454135451,,,692578331341470024,,,,,
Author,325122315332852046,,,,921194559383406031,,,,
HasOrg,,,,,113432404327535239,631045,,,
Author,1165565016027855934,,,,611752151397143584,,,,
HasTopic,,,,816604904839613124,,11650,,,
Includes,,,254347350613723281,860958490806472358,,,,,
Sale,1614935387496600444,1065512673759412257,,,,,10/9/2018,,
HasTopic,,,,1012964570051436463,,124794,,,
Author,1062660378151645805,,,1532455837138274586,,,,,
HasOrg,,,,,135161398161931951,221645,,,
Author,913404400523244248,,,1471094248646162362,,,,,
Includes,,,353365307219544531,700577041524983312,,,,,
Author,905153722005902423,,,583428930857140265,,,,,
HasTopic,,,,533799419396872132,,1001329,,,
HasTopic,,,,1485440571135200624,,44782,,,
Author,657124000651813130,,,1050017848274506612,,,,,
Author,1383349432329034577,,,1327121211125651049,,,,,
Author,728943541340544544,,,,1355522323744123518,,,,
Author,601082151152084953,,,,756412235620556023,,,,
Author,223721433522535788,,,,464039239752344525,,,,
Author,584354393114634225,,,1341028952706315800,,,,,
Author,54255125655221345,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,1140434663528502973,,,,,
HasTopic,,,,852476515062323621,,5,,,
Author,1263052472236125157,,,,611752151397143584,,,,
Author,850314985016418183,,,,462104431376974634,,,,
HasTopic,,,,28281312221438525,,114633,,,
HasTopic,,,,,59549346606590241,780155,,,
Author,983577550514235206,,,945082256150427255,,,,,
Sale,1142210217345341406,1249634044210512141,,,,,8/7/2018,,
HasTopic,,,,253385154322083632,,28087935,,,
Includes,,,1615340315424362057,925543553762424994,,,,,
HasTopic,,,,1559380355333353547,,61542,,,
Sale,1225530271348058550,740910147483226031,,,,5638,8/1/2018,,
Sale,1358576139843285342,1534302130660606152,,,,,10/9/2018,,
HasOrg,,,,,300559162266445330,777403,,,
Sale,131941513571840300,1402240335450323015,,,,181055,10/13/2018,,
Author,663536370158804318,,,,1450211522450982334,,,,
HasTopic,,,,1514025243052423410,,170518,,,
Includes,,,353365307219544531,1545885403212297282,,,,,
Sale,1115423759088589463,633258961407981408,,,,5638,8/8/2018,,
Author,525357153211275202,,,,751901442150596213,,,,
Author,628065172524611227,,,1435512140144647313,,,,,
Author,1325532450325134410,,,,1332023064519452124,,,,
Includes,,,1314315120197156050,724305934710291774,,,,,
Author,366525111150246065,,,,673204647282205501,,,,
Author,1114792570654476350,,,,1450211522450982334,,,,
Author,1453018104147433442,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,756260519453515544,,,,,
Includes,,,1615340315424362057,529817565495930712,,,,,
Author,1351541231018499454,,,1330801578605305312,,,,,
