Author,734584865062472271,,,1565231430007495141,,,,,
Author,637508424299153520,,,1450552921323459341,,,,,
Author,1366714554311924702,,,,611752151397143584,,,,
Author,572453842056734965,,,,849336510272291405,,,,
Includes,,,451888058015735870,1262530666099724234,,,,,
HasTopic,,,,945884558114630633,,133921,,,
Author,1242273643426325594,,,,630314242740379652,,,,
Author,1049590300527430394,,,,1560066052793400803,,,,
HasTopic,,,,1055033374145245006,,220869,,,
HasTopic,,,,325509200910492034,,432561,,,
HasTopic,,,,941312813485132472,,3380760,,,
HasOrg,,,,,603077338605519374,951305,,,
Includes,,,1615340315424362057,33201421045813419,,,,,
Author,1464360040345435658,,,,1542834430065923762,,,,
Author,1454030285960604034,,,,232725311403923103,,,,
Sale,1142437873846145051,1465503031242435170,,,,154168,8/3/2018,,
Includes,,,1314315120197156050,1544321016365678057,,,,,
Author,1371730929542732475,,,,1314318349425933780,,,,
Author,830636871368637211,,,808911826257532480,,,,,
Author,991644209364031855,,,1133856558794128140,,,,,
HasTopic,,,,1134611553214414177,,234852,,,
Includes,,,1615340315424362057,98341617193278099,,,,,
Author,1030233548398023124,,,,1258182522315035787,,,,
HasTopic,,,,1577033644319152353,,1289523,,,
HasTopic,,,,166786931704308300,,385523,,,
Author,1391165430360315342,,,,673204647282205501,,,,
Includes,,,1615340315424362057,822236210712643514,,,,,
HasTopic,,,,1405907715621564217,,1907525,,,
Author,209631815004971741,,,,197123732733517355,,,,
HasTopic,,,,586223824245307123,,1907525,,,
HasTopic,,,,1153159455563517372,,169313,,,
HasTopic,,,,1526608425407676120,,1333024,,,
Sale,764464235302081628,1330382477035771052,,,,19774,7/28/2018,,
Author,528694053046086368,,,,1450211522450982334,,,,
Author,1093303458767474273,,,,849336510272291405,,,,
Author,1271094266554350381,,,,223398046359028664,,,,
Includes,,,1314315120197156050,1552470016198083502,,,,,
Author,1516550231147359140,,,1393109423304935840,,,,,
Includes,,,1615340315424362057,125754426112645240,,,,,
HasTopic,,,,1435238469210929144,,575,,,
Includes,,,15133734353741126,1332660014452002814,,,,,
Includes,,,1615340315424362057,771340231622824152,,,,,
Sale,376004115117661263,441062694945139782,,,,,10/14/2018,,
Sale,1147931423737903800,832263324141883307,,,,501351,10/9/2018,,
Author,1040773584511369494,,,,1224543866461549517,,,,
Includes,,,565733832133342431,291254706266154330,,,,,
HasTopic,,,,144310874216657103,,37223759,,,
HasTopic,,,,1458552309861328072,,660,,,
Includes,,,1372844135435303981,260174133222217920,,,,,
Sale,595324614431026550,84417649674104835,,,,49255,8/26/2018,,
Includes,,,1222966301068614432,521097272791331476,,,,,
HasTopic,,,,1072105772664133079,,2337967,,,
HasTopic,,,,1405221801419231435,,130740,,,
HasTopic,,,,260623535862261543,,158675,,,
HasTopic,,,,1649097951544066231,,482594,,,
Author,162413069425035281,,,,135161398161931951,,,,
HasTopic,,,,904831346469885687,,7565,,,
Author,402565634955231982,,,1324872118526136103,,,,,
HasTopic,,,,1451848305935863063,,3,,,
Author,430691656151552330,,,,1111392343029354453,,,,
Author,1613198728364379961,,,,823682466935180405,,,,
Author,713893620208590635,,,783455925005431892,,,,,
Sale,1345561555186558030,358067763362393711,,,,1799415,8/9/2018,,
Author,1226280773214353818,,,,1247824835654520582,,,,
HasTopic,,,,961123646707037493,,975658,,,
Author,756346214109015333,,,,751901442150596213,,,,
HasTopic,,,,14014492222661172,,41298,,,
Sale,73554941636003448,60123064932123620,,,,,8/22/2018,,
HasTopic,,,,965345267322145843,,500672,,,
HasTopic,,,,605127776541321765,,1170246,,,
HasTopic,,,,895313141595899112,,20598,,,
Author,858346763533527298,,,,1353617009364560970,,,,
Author,353070296535995684,,,1384357274420385445,,,,,
Author,650452181603453776,,,980215020011633429,,,,,
HasTopic,,,,1392243716539377543,,2200417,,,
Sale,337154501513651533,804180300421946951,,,,,8/9/2018,,
HasTopic,,,,1545255654481134475,,258127,,,
Author,947143003212111210,,,130857213689761282,,,,,
Author,347237031020109595,,,,1224543866461549517,,,,
Sale,85773502601210514,138591221132505182,,,,3031,10/15/2018,,
Includes,,,1372844135435303981,639724145700417368,,,,,
Sale,646263564407401515,846791345554078708,,,,,8/16/2018,,
Author,1401547116513504726,,,553975633414754636,,,,,
Author,157364560106440546,,,78562562012002122,,,,,
Author,379422581912338004,,,695122252948713032,,,,,
HasOrg,,,,,1584504248555934904,503415,,,
Author,1122925513251320182,,,1153350599195185401,,,,,
HasTopic,,,,1118145003620940664,,621532,,,
Author,1233667303351581031,,,,654505870454145525,,,,
Author,126378551242197362,,,,1560066052793400803,,,,
Includes,,,565733832133342431,1112315290354023424,,,,,
Author,1551155434960736503,,,,932040295365333402,,,,
Author,1025761946231775904,,,901245836129056046,,,,,
Author,214013245660333590,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,961527813421257452,,,,,
Includes,,,1615340315424362057,544855500421852649,,,,,
Author,1101594650260155239,,,,611752151397143584,,,,
Author,854572932134637464,,,,896458164112710291,,,,
Includes,,,1314315120197156050,1223824826023050417,,,,,
Author,219547215022408433,,,,464039239752344525,,,,
Includes,,,1040437236245414809,1653163048207144705,,,,,
Author,1153339529561994802,,,,1313136360264264040,,,,
Sale,888197976061827119,1134115625264026140,,,,961769,10/9/2018,,
HasTopic,,,,1122557245525759045,,1333024,,,
Author,563521207206413581,,,,464039239752344525,,,,
Includes,,,1314315120197156050,923554042265632741,,,,,
HasTopic,,,,1425162294643229875,,6203568,,,
Author,1408071063257542311,,,,756412235620556023,,,,
Author,585872847352221012,,,,756412235620556023,,,,
Author,634905466148752012,,,1605023510464496320,,,,,
HasTopic,,,,311853665563520373,,131479,,,
Includes,,,555784630220125214,1082218425883554502,,,,,
Author,527073330021227661,,,,1332023064519452124,,,,
HasTopic,,,,653249428733212276,,19381,,,
HasTopic,,,,526341421505642417,,8436,,,
Includes,,,1615340315424362057,1040101349695892385,,,,,
HasTopic,,,,1436353815644226645,,208594,,,
Sale,447500212405173384,1079508128583608351,,,,127933,10/4/2018,,
Sale,1344828706648213818,954455155545402634,,,,,10/14/2018,,
Author,727986541183720795,,,1015491211102055681,,,,,
Author,120871116521583700,,,,547596321343071306,,,,
Author,1304912447500358339,,,,972952323419456423,,,,
Sale,333346359119544571,1248453798154012317,,,,37158,8/23/2018,,
Sale,1275043090611315392,1200953362525546288,,,,379860,10/7/2018,,
Sale,1124330628126454530,227104205464422534,,,,,10/9/2018,,
HasTopic,,,,715026094922516059,,3957904,,,
Author,918136061703155207,,,,1224543866461549517,,,,
HasTopic,,,,1551364465346951648,,29175,,,
Author,597260405435596440,,,294552433755294230,,,,,
Includes,,,1372844135435303981,334763633271655007,,,,,
HasTopic,,,,191514411422532423,,1551705,,,
HasTopic,,,,444963344412423350,,189771,,,
Includes,,,451888058015735870,424939729010220243,,,,,
Author,644424719526521960,,,462582208556543651,,,,,
HasTopic,,,,1562335056223255423,,1189753,,,
Author,662223950241264956,,,,1542834430065923762,,,,
Sale,313743580944545855,302431803662044262,,,,,10/9/2018,,
Author,1525013941241478458,,,861418332031266261,,,,,
Author,1131331960451314653,,,,1528444584420255452,,,,
Author,1032441138425502315,,,1575531938364582137,,,,,
Includes,,,353365307219544531,960562412423226225,,,,,
HasTopic,,,,263709725345014845,,11016,,,
Author,925612540144191059,,,,1422102404443075543,,,,
HasTopic,,,,508323064327424195,,7281,,,
HasTopic,,,,21723014334327003,,175743,,,
Includes,,,1615340315424362057,921503854958322526,,,,,
HasTopic,,,,1023158361869262155,,5260607,,,
HasTopic,,,,284103552445465475,,154462,,,
Author,16330234405954051,,,813348322934930244,,,,,
HasTopic,,,,998865242237117920,,4781459,,,
Author,1414545494714186019,,,,995052831313649174,,,,
Author,531567336513164506,,,786040358434578653,,,,,
Author,554511059091106538,,,,1125311603474609038,,,,
Includes,,,442231451428861295,809731203171062226,,,,,
Author,1190994461728374430,,,,1462224183401301129,,,,
Sale,1311347515927588513,806142500612771144,,,,,10/7/2018,,
Includes,,,1615340315424362057,129068791348977508,,,,,
HasTopic,,,,475812919334556317,,1879813,,,
HasTopic,,,,246346108442308872,,10356762,,,
HasTopic,,,,12831197238646954,,29485,,,
Sale,1274424523623357945,1565252051682551012,,,,,8/14/2018,,
Author,563521207206413581,,,,849336510272291405,,,,
Author,91540533319164524,,,1433422456135344374,,,,,
Author,1362355248436388366,,,,1560066052793400803,,,,
Author,1014572060185775744,,,862259527275236643,,,,,
Sale,1013415215484205421,1114108813648023483,,,,3446398,7/31/2018,,
Includes,,,1314315120197156050,1229025219446761848,,,,,
Author,264022655148571049,,,,1126542343142415215,,,,
Sale,532554325621317375,512582255436241073,,,,,8/16/2018,,
Author,1517703313558773823,,,,1422102404443075543,,,,
HasTopic,,,,184141249415032263,,201816,,,
HasTopic,,,,1265707546028810903,,380778,,,
Sale,210422819365302462,1158144720173987081,,,,,8/20/2018,,
Author,671510272096256525,,,,462104431376974634,,,,
HasTopic,,,,1116217771236423141,,5260607,,,
Author,965202300111132259,,,,1258182522315035787,,,,
Author,1530473673811548401,,,,1542834430065923762,,,,
HasTopic,,,,120299186481920320,,307291,,,
Includes,,,1615340315424362057,1599177982161115171,,,,,
Sale,712011859313821998,1419805440600715925,,,,,8/27/2018,,
Author,82255542129086580,,,,673204647282205501,,,,
Sale,560187182354136026,860882407515218038,,,,,10/16/2018,,
Sale,813150266555373363,992734404533962620,,,,154168,8/6/2018,,
HasTopic,,,,187025086399454306,,898745,,,
Sale,723222763070029648,735298477126337574,,,,2095,2/14/2019,,
Includes,,,1615340315424362057,1121230481531154932,,,,,
Sale,512292344110934112,1511962030617981244,,,,102231,10/16/2018,,
Author,553135889221504928,,,,1451452451222349933,,,,
Sale,1307225086850017000,1410487996180312649,,,,657008,10/11/2018,,
Author,982256558276209584,,,,658460830728185707,,,,
HasTopic,,,,1321785133604825514,,1202916,,,
HasTopic,,,,1645877154528725631,,743,,,
Sale,1522942322465485051,1506218544454444480,,,,205495,7/29/2018,,
HasTopic,,,,1005101735916031742,,942988,,,
Author,727986541183720795,,,442762296715518840,,,,,
HasTopic,,,,461508011436262503,,159497,,,
HasTopic,,,,1379401151216311771,,1153280,,,
HasTopic,,,,1564188404792126317,,4022699,,,
Author,74316531271437543,,,497750810143761472,,,,,
HasTopic,,,,22155412174315505,,1044630,,,
HasTopic,,,,923425951232872214,,45552,,,
Author,1249202345447847955,,,,751901442150596213,,,,
HasTopic,,,,940448660299146036,,601401,,,
Includes,,,1615340315424362057,224272702421235440,,,,,
Author,1066040848206514313,,,,1422102404443075543,,,,
Author,212750934512736622,,,,673204647282205501,,,,
Sale,14627721802373320,612474200602291645,,,,3,7/27/2018,,
HasTopic,,,,1129778209514124351,,8849,,,
HasTopic,,,,344495035032330375,,3104705,,,
HasOrg,,,,,1399216004294148258,168000,,,
Author,613875610930703122,,,1239463704492038770,,,,,
Author,1478238144170321446,,,,611752151397143584,,,,
HasTopic,,,,399061090770411024,,4051628,,,
Includes,,,1314315120197156050,318992695121344152,,,,,
HasTopic,,,,531384522437946662,,66799725,,,
Author,328748915925591776,,,1480025794642580496,,,,,
Author,733114112849439184,,,410691860639122971,,,,,
Includes,,,1615340315424362057,1102834420635540867,,,,,
Sale,1649611171063909208,1035432916645845859,,,,707482,8/23/2018,,
Author,263313238621452883,,,1137409390133258555,,,,,
HasTopic,,,,1385452290237023520,,7132580,,,
HasTopic,,,,623271241426218730,,1333024,,,
HasTopic,,,,1363169927557277121,,328473,,,
Includes,,,1615340315424362057,384565815141563465,,,,,
HasTopic,,,,,41184468307782449,136564,,,
Author,1252622660425317030,,,,1462224183401301129,,,,
Author,81338200115558548,,,,1122643808439843451,,,,
Author,382662814641741423,,,,232725311403923103,,,,
HasTopic,,,,371055074924113312,,102356,,,
Includes,,,1222966301068614432,127508142031496838,,,,,
HasTopic,,,,1385134423287851533,,469839,,,
Author,1013207650142752082,,,,663014525086011755,,,,
HasTopic,,,,479941268921045748,,1051922,,,
Author,1346094274942473404,,,1466201211561581059,,,,,
HasOrg,,,,,1291093771419062427,967165,,,
Author,1213561426250275440,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,42556932584618438,,,,,
Author,542235816549381259,,,1492816123616322832,,,,,
Author,1417375292439547525,,,,135161398161931951,,,,
Author,690342242351281291,,,,41193185922065530,,,,
HasOrg,,,,,1165652468351957323,5125034,,,
Includes,,,1314315120197156050,427532308530101743,,,,,
Author,1274304303264431444,,,378231433013426042,,,,,
Author,860974840903335048,,,932185069364193914,,,,,
HasTopic,,,,182064145481251645,,5582360,,,
HasTopic,,,,930817353356033241,,14928342,,,
HasTopic,,,,561140942245281423,,1468235,,,
Author,1134215659328411067,,,,1258182522315035787,,,,
Includes,,,15133734353741126,645556235961943481,,,,,
HasTopic,,,,155095104870583070,,216146,,,
Author,475553643534229018,,,,995052831313649174,,,,
HasOrg,,,,,1450211522450982334,868421,,,
HasOrg,,,,,1544551752554689817,2096836,,,
HasTopic,,,,953523210544211862,,29812292,,,
HasTopic,,,,536435033056058414,,1907525,,,
Author,1280545876205014265,,,,1542834430065923762,,,,
Author,320755366218954075,,,,995052831313649174,,,,
Author,435742470563016255,,,961965527450341164,,,,,
HasTopic,,,,248622469043024215,,15750065,,,
HasTopic,,,,1402241193627543805,,1457819,,,
Author,1354916443157137321,,,,464039239752344525,,,,
Includes,,,1222966301068614432,308126327005115304,,,,,
HasTopic,,,,210431447271544193,,29711154,,,
Sale,1056918249058122120,243247170001252777,,,,,8/22/2018,,
HasTopic,,,,1514115084996419344,,28515,,,
Sale,355648703915243629,183206952411595736,,,,826930,8/10/2018,,
Author,560585131085199511,,,1053640514301404152,,,,,
HasTopic,,,,1021508086248770533,,478798,,,
Includes,,,15133734353741126,193133568931720747,,,,,
HasTopic,,,,1276755992570735593,,179366,,,
Author,727986541183720795,,,1443352731863829935,,,,,
Author,341325348390331630,,,728353413320566244,,,,,
Author,409015613406537114,,,1213456652104102674,,,,,
Author,1006572324405866020,,,,1453655633560159300,,,,
HasTopic,,,,1550410511415244698,,11442,,,
HasTopic,,,,64436768156035941,,750955,,,
HasTopic,,,,665197125258161596,,121359,,,
Author,603152465091258264,,,,756412235620556023,,,,
HasTopic,,,,11238782462491858,,36855039,,,
Sale,847941257363521432,63094590841954440,,,,12252328,7/27/2018,,
Author,225507374602975392,,,,31307979223001131,,,,
Author,368616131908448822,,,,422500904651204369,,,,
Author,649503294725565403,,,,673204647282205501,,,,
Includes,,,1615340315424362057,739110382012486641,,,,,
Sale,732825307192426450,751973691401575503,,,,17622,10/12/2018,,
Author,228795732256993402,,,,31307979223001131,,,,
Includes,,,1615340315424362057,746143559325709138,,,,,
HasTopic,,,,826348434344826431,,6498684,,,
Author,552407051395536006,,,,464039239752344525,,,,
Author,223522505512163861,,,,1064622013316675425,,,,
Author,950654314338215236,,,12831197238646954,,,,,
HasTopic,,,,1349916456132462153,,44946,,,
HasTopic,,,,442625126805740941,,7451794,,,
Author,257330644176082555,,,,756412235620556023,,,,
HasTopic,,,,,568130403050814355,451445,,,
Author,988735053149363218,,,,1462224183401301129,,,,
Author,331322302520463115,,,,849336510272291405,,,,
Author,904325247104803717,,,,1462224183401301129,,,,
Author,1303794611736343345,,,1084034604640695211,,,,,
HasTopic,,,,1552073309421132720,,1136,,,
Includes,,,1314315120197156050,1210457605590136275,,,,,
Includes,,,1615340315424362057,640473611266785219,,,,,
HasTopic,,,,546560592533407448,,18419,,,
Author,1251145805066323096,,,,1254710504157614524,,,,
HasTopic,,,,,110145610530314505,63241478,,,
Author,858432052308521222,,,,896458164112710291,,,,
Sale,1030415596247295602,1600317425830343207,,,,188447,8/17/2018,,
Author,974047304325433433,,,,896458164112710291,,,,
Author,601126249039641304,,,,896458164112710291,,,,
Sale,885004446141652806,330502724748492452,,,,335095,8/20/2018,,
Author,1120948994480551303,,,,611752151397143584,,,,
Author,155936582530338383,,,,896458164112710291,,,,
HasTopic,,,,87551635552076938,,3120886,,,
HasTopic,,,,1172279114235046569,,7318397,,,
Author,405115705510794715,,,,756412235620556023,,,,
HasTopic,,,,1175583621508242525,,523536,,,
Author,511406313631745891,,,,1542834430065923762,,,,
Author,1218248258748349000,,,,31307979223001131,,,,
HasTopic,,,,1575996350712584051,,208165,,,
HasTopic,,,,1630306236173709211,,377213,,,
HasOrg,,,,,1639486586483216639,1446181,,,
HasOrg,,,,,1125311603474609038,204457,,,
Author,1436219906865325042,,,,232725311403923103,,,,
HasTopic,,,,402503014670840733,,66777838,,,
HasTopic,,,,,1553535632842264060,10876,,,
Author,714962870681203025,,,1446815643405105074,,,,,
Sale,405152226159060743,702101442415116013,,,,1185675,8/2/2018,,
HasTopic,,,,973531720646602112,,103184,,,
HasTopic,,,,645390615738312182,,20671269,,,
HasTopic,,,,918294184660734334,,574562,,,
HasTopic,,,,1472730501358179754,,45552,,,
Author,1244187307205506665,,,,751901442150596213,,,,
Author,398198656971727322,,,,31307979223001131,,,,
Author,971185980838634430,,,,673204647282205501,,,,
HasTopic,,,,1193859505434705523,,5,,,
Author,121313510303650383,,,,1542834430065923762,,,,
HasTopic,,,,186506749105280019,,607400,,,
Author,826142522404919244,,,,624225144722555215,,,,
HasTopic,,,,477246851614083904,,279594,,,
Author,1554750909072665050,,,,1120075482544780713,,,,
HasTopic,,,,624803520281925121,,634,,,
Author,1395920533042541234,,,,1064622013316675425,,,,
Includes,,,451888058015735870,1323310552586981061,,,,,
HasTopic,,,,,461313063508284024,101929,,,
Includes,,,1615340315424362057,952639442331108150,,,,,
Author,110587286863517603,,,252806134402244441,,,,,
HasTopic,,,,384940148131351962,,41719,,,
Author,623418114117310966,,,,155550744756590550,,,,
HasTopic,,,,1351175122549557487,,5119,,,
Sale,1153525225221208161,321332221249117551,,,,,10/13/2018,,
HasTopic,,,,1260283687501309027,,3911286,,,
Includes,,,1314315120197156050,773364481758618464,,,,,
Includes,,,1361197157264541395,1561883410665364954,,,,,
Author,433397579422511551,,,,1126542343142415215,,,,
Author,158329576501715735,,,,896458164112710291,,,,
Author,611855351175443512,,,941692803587904310,,,,,
Author,143252261086566530,,,,611752151397143584,,,,
HasTopic,,,,926044032946590253,,29313,,,
Includes,,,1372844135435303981,1454475052539800493,,,,,
HasTopic,,,,843605510684226183,,35120,,,
HasTopic,,,,1429431304572243332,,1723263,,,
Author,340841696109013510,,,,31307979223001131,,,,
HasTopic,,,,191631050125116539,,131007,,,
HasTopic,,,,900083416128803558,,196431,,,
Author,1352307481834590000,,,,1125311603474609038,,,,
Includes,,,1314315120197156050,902414159156220883,,,,,
Author,372806802840627833,,,,896458164112710291,,,,
Author,285348342539921153,,,,849336510272291405,,,,
HasTopic,,,,334021374422675614,,11351,,,
Author,118465304588713912,,,,1560066052793400803,,,,
Includes,,,1314315120197156050,98647243578210604,,,,,
HasTopic,,,,756441217549124432,,117915,,,
HasTopic,,,,1253738320164437438,,2979,,,
HasTopic,,,,,427605736410525155,3303945,,,
HasTopic,,,,268130934837104090,,11175,,,
HasTopic,,,,995861340311374060,,80336,,,
Sale,697062140564834875,596640166352908149,,,,,8/4/2018,,
Sale,1293867546761433580,1286854411512216494,,,,,8/15/2018,,
Sale,1256065531355866990,212721467190264241,,,,41323,10/9/2018,,
HasOrg,,,,,1116264638177214555,49088,,,
HasTopic,,,,500819346306348247,,45387656,,,
HasTopic,,,,141156355944381243,,473743,,,
Author,171153414330185266,,,1425029743534369445,,,,,
Author,346300410455170393,,,,1528444584420255452,,,,
HasTopic,,,,204458582560355234,,116213,,,
Author,206451847254665662,,,463362325331141351,,,,,
Author,1557452394952408556,,,,1090584644515572586,,,,
HasTopic,,,,1559553294033254707,,41298,,,
HasTopic,,,,1406232528581542220,,557887,,,
HasTopic,,,,,1294235550764954214,177243,,,
HasOrg,,,,,1000327137997160303,49088,,,
Author,1066400113150115996,,,1205633462616364126,,,,,
Author,200734053480987393,,,611492155543983422,,,,,
Author,343134250800914551,,,411972391634604217,,,,,
Includes,,,442231451428861295,918473719214022252,,,,,
HasTopic,,,,322301030214743329,,368671,,,
Sale,523444236311242091,381633507020634598,,,,1309019,8/17/2018,,
HasTopic,,,,1311024645569990652,,213449,,,
Author,964601035006609533,,,722650331600240402,,,,,
Sale,344032631275652271,835253369151664533,,,,,1/5/2019,,
Sale,1347056525451174150,996701580853032121,,,,7304244,10/5/2018,,
Includes,,,1615340315424362057,585547305172032507,,,,,
Author,1333504719663223008,,,,1462224183401301129,,,,
HasTopic,,,,1078415864180106053,,44946,,,
Author,113103440267449402,,,,1560066052793400803,,,,
Author,643884446491077454,,,1230882107912902130,,,,,
HasOrg,,,,,207141955835972536,2910510,,,
Author,191716627526076470,,,,1111392343029354453,,,,
HasTopic,,,,708894935366034173,,1295020,,,
HasTopic,,,,955635734415327451,,1120221,,,
HasTopic,,,,1595212502376844315,,577,,,
Author,1292145293934650574,,,1086063135100856952,,,,,
Author,147310104859471225,,,,1560066052793400803,,,,
Sale,1197085180840053117,1342300585032647455,,,,,8/5/2018,,
Author,307940056696214198,,,159333380684223667,,,,,
Author,1461556969095731553,,,695116160551432306,,,,,
Author,1016512180251562442,,,,1040442204051611291,,,,
Includes,,,1615340315424362057,1201373445655552130,,,,,
HasTopic,,,,1064111424112833963,,3911286,,,
Author,1314161329017157514,,,,825036155997715531,,,,
Sale,963542013524519258,860913698672463611,,,,25107,7/31/2018,,
Includes,,,1615340315424362057,1002604124426171531,,,,,
HasTopic,,,,600503433756325361,,1391,,,
Author,742516265530335863,,,533643907152421246,,,,,
HasTopic,,,,1349522644433373629,,789815,,,
Includes,,,1314315120197156050,1155185631758105415,,,,,
HasTopic,,,,1152326322007529451,,178659,,,
Author,1576201145050661145,,,,995052831313649174,,,,
Author,509581484042454534,,,,232725311403923103,,,,
Author,382662814641741423,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1111803312554221493,,,,,
Author,1396020090718350144,,,,1125311603474609038,,,,
HasTopic,,,,,46550187446257495,12198,,,
Author,602865921050051414,,,,843097757014325933,,,,
HasTopic,,,,87398113185745587,,11472,,,
Author,1423314524322547972,,,,31307979223001131,,,,
HasTopic,,,,1014561546970905125,,1333024,,,
HasTopic,,,,,605433012924093090,3303945,,,
Author,1041780000515152507,,,,1023714571173653615,,,,
Author,1388279516186573703,,,633949644915540887,,,,,
Author,344464316515185450,,,,673204647282205501,,,,
Includes,,,15133734353741126,1385425176662025772,,,,,
HasOrg,,,,,858262335933313692,2030894,,,
Includes,,,1615340315424362057,1556312221803845714,,,,,
HasTopic,,,,456888450711809266,,11471,,,
HasTopic,,,,361554875431607825,,205663,,,
Includes,,,1314315120197156050,1412930912220229317,,,,,
HasTopic,,,,1383455801156208263,,46744,,,
Author,1525844511121931541,,,,1310255353106524633,,,,
HasTopic,,,,1479339041221632237,,18426,,,
HasTopic,,,,406514105193321703,,379825,,,
Author,424052818245661300,,,,1542834430065923762,,,,
Author,1623752205011614991,,,,995052831313649174,,,,
HasTopic,,,,1510384548720313518,,1333024,,,
Author,833163346076208383,,,,1585193111417649167,,,,
HasOrg,,,,,1323502630508498524,41765,,,
Author,816010422815887258,,,511404621253055765,,,,,
HasTopic,,,,459674094102116310,,5421066,,,
HasOrg,,,,,1224543866461549517,219563,,,
HasOrg,,,,,611752151397143584,30279660,,,
Includes,,,353365307219544531,1412028625241173169,,,,,
HasTopic,,,,1118129295443071192,,11990,,,
Author,1331060283845621376,,,,1542834430065923762,,,,
HasTopic,,,,431418357767507156,,213346,,,
Includes,,,1372844135435303981,909434355584140037,,,,,
