HasTopic,,,,215940741556190334,,1907525,,,
HasTopic,,,,245712155406333506,,229345,,,
Includes,,,1040437236245414809,409441239133376191,,,,,
HasTopic,,,,630625493561634951,,2006324,,,
Author,525132076265516360,,,,1462224183401301129,,,,
Author,1245227015154282607,,,,896458164112710291,,,,
Author,378650275322038785,,,,1462224183401301129,,,,
HasTopic,,,,561402861841705535,,11471,,,
Author,1247406750746791328,,,,1560066052793400803,,,,
Sale,432595713862445811,593558332405328441,,,,,10/11/2018,,
Author,1222920734515289379,,,,1258182522315035787,,,,
HasTopic,,,,740737611433210322,,7210176,,,
Author,1104615365229124941,,,,1258182522315035787,,,,
HasTopic,,,,527955114222432791,,162942,,,
Author,1405942652282034900,,,,31307979223001131,,,,
Includes,,,451888058015735870,285684685535542933,,,,,
HasTopic,,,,62602025491066031,,365680,,,
Author,651463735234016549,,,,462104431376974634,,,,
HasTopic,,,,354443336524501501,,7246769,,,
Author,525122726378311020,,,,611752151397143584,,,,
HasOrg,,,,,971013538253026083,161976,,,
HasTopic,,,,507341111207070418,,60556299,,,
HasTopic,,,,961526054282819311,,1333024,,,
Sale,531318433256462346,1023113312901648708,,,,,8/5/2018,,
Includes,,,1372844135435303981,520813161511440364,,,,,
Author,1119906964126214459,,,,1422102404443075543,,,,
HasTopic,,,,702642159792051532,,4543258,,,
HasTopic,,,,543524660615509358,,382887,,,
Author,1284945175470672260,,,,232725311403923103,,,,
Author,315360941491852401,,,,751901442150596213,,,,
Author,1545979247121201223,,,1023304162084712176,,,,,
Author,1046144578470045255,,,,1394361322418702173,,,,
HasTopic,,,,188015423633024752,,60,,,
Author,1326558249386965343,,,,1111392343029354453,,,,
Author,1022448133584210131,,,1154535515434084111,,,,,
Author,510526343558104792,,,866063240321874841,,,,,
Sale,952064445503376412,254322994304106556,,,,328703,10/15/2018,,
Author,301979584215541433,,,322316682623130177,,,,,
HasTopic,,,,972423612658434019,,131007,,,
Sale,923747451938026200,1198460256905420025,,,,34128,8/6/2018,,
Author,908122453513789722,,,,896458164112710291,,,,
Sale,351855297225532058,54466362810932233,,,,,10/11/2018,,
HasTopic,,,,866291616124911370,,22686,,,
Author,940014164269407303,,,,756412235620556023,,,,
HasTopic,,,,1234533497065552013,,731027,,,
Author,1404151664924390517,,,,995052831313649174,,,,
HasTopic,,,,1433526377829211521,,478123,,,
HasTopic,,,,542749805044555115,,491283,,,
HasTopic,,,,123429215251510571,,816335,,,
HasTopic,,,,147286344699412130,,15333,,,
Author,1024393032335857852,,,,896458164112710291,,,,
Author,710913451136294620,,,,69583716257538454,,,,
HasTopic,,,,669082181605929612,,46744,,,
Sale,1313243636024733445,242585085224394534,,,,282,10/10/2018,,
Author,676131068358307138,,,,995052831313649174,,,,
Sale,1423679025114424412,1331755221056941165,,,,1799415,8/8/2018,,
Author,1309673547493136654,,,236563529814666541,,,,,
Author,504912954135800723,,,,849336510272291405,,,,
Author,1504422341433447061,,,1381012214117362811,,,,,
HasTopic,,,,809272272463231603,,29171,,,
Author,975254371333991200,,,,31307979223001131,,,,
Author,1233911910636664609,,,1110231353542306283,,,,,
Includes,,,1372844135435303981,1249539429276098009,,,,,
Author,454964881449938291,,,341336416583514033,,,,,
Author,324340141175240085,,,1346822575617143501,,,,,
Sale,1216325462404338252,1545021719805642826,,,,41323,10/8/2018,,
HasTopic,,,,1503272791600011415,,624802,,,
HasTopic,,,,732400909474482740,,5780945,,,
Author,221474552173648525,,,,1332023064519452124,,,,
HasTopic,,,,846419514857512364,,6888,,,
Sale,1359936381762481012,977271217933128388,,,,,10/15/2018,,
Includes,,,353365307219544531,1528232209223237034,,,,,
Sale,547223227450863364,842813558213796246,,,,,10/14/2018,,
Author,840678231491462095,,,,155550744756590550,,,,
HasTopic,,,,1524520282152604443,,1544187,,,
Author,1422012504323330970,,,1263129732252033559,,,,,
Sale,1434945501473193348,1034305280613666537,,,,41323,8/21/2018,,
Author,678610352826318966,,,,1571454744623014011,,,,
HasTopic,,,,1451818343228057443,,2845,,,
HasTopic,,,,627731615418431312,,571,,,
Sale,145656740324473052,1275436303435080325,,,,19245,10/15/2018,,
HasTopic,,,,855026042032445253,,33959,,,
HasTopic,,,,834860637042892315,,29638869,,,
Sale,1223442634083557515,348021538255623802,,,,,7/28/2018,,
Author,330009915574940053,,,,464039239752344525,,,,
HasTopic,,,,933047143294562124,,8777,,,
Author,1312300445843404650,,,,957706043371068181,,,,
HasTopic,,,,580824509859563022,,160236,,,
HasTopic,,,,1644445272056592298,,181319,,,
Author,362386132675403538,,,,1355283793475842714,,,,
HasTopic,,,,200907270153465911,,80228,,,
HasOrg,,,,,1534303423829611819,193727,,,
Sale,1122506020253437513,649223334194525522,,,,2393800,8/27/2018,,
Sale,841472005205290403,965341110380455161,,,,,7/26/2018,,
HasTopic,,,,1055051547420048203,,1333024,,,
HasTopic,,,,,1326319227130296446,61476,,,
Author,1107955089433269143,,,1614054852283250194,,,,,
Sale,315455964574208361,531166655991158043,,,,33971,7/28/2018,,
Author,1007263341424026265,,,,751901442150596213,,,,
Sale,1531089556328362574,173059174156465321,,,,41781446,10/14/2018,,
Sale,1057056217277503638,1135113572988630511,,,,,8/27/2018,,
HasTopic,,,,911466223554417147,,1613416,,,
Sale,190416431024365904,1418440564983818570,,,,154168,8/16/2018,,
Includes,,,1314315120197156050,964566373964648230,,,,,
Includes,,,1615340315424362057,1259824622405736341,,,,,
HasTopic,,,,1445630349423950857,,193607,,,
HasTopic,,,,1353122161124390888,,60,,,
Sale,1421118223596561737,1584214544652586448,,,,,10/9/2018,,
Author,1285534228352088014,,,,41193185922065530,,,,
Author,234252394617732513,,,,673204647282205501,,,,
Author,583063404196403077,,,,1528444584420255452,,,,
HasTopic,,,,20924451653901961,,6889355,,,
HasTopic,,,,1544390332452277852,,24884544,,,
Sale,1027211450840782031,365166125174241801,,,,,10/15/2018,,
HasTopic,,,,529382837533240602,,83405,,,
HasTopic,,,,1310463120120360964,,9420,,,
Author,353140905392252608,,,,1130530814813087523,,,,
HasTopic,,,,323404024425080393,,13574479,,,
Author,1063804113267304915,,,,1332023064519452124,,,,
HasTopic,,,,239042386369030246,,1366722,,,
HasTopic,,,,1043924727653908421,,178430,,,
HasTopic,,,,710148019072945227,,155901,,,
Includes,,,1615340315424362057,355350091069008217,,,,,
Author,1168201313875133170,,,350133218502096291,,,,,
HasTopic,,,,763494237032122901,,1333024,,,
Includes,,,451888058015735870,1020832242658793322,,,,,
HasTopic,,,,1466396779939136517,,1333024,,,
HasTopic,,,,,528319227647225453,3303945,,,
Author,1455550740252336908,,,,135161398161931951,,,,
Includes,,,451888058015735870,1539843763424425521,,,,,
HasOrg,,,,,241108622625904251,2030894,,,
HasTopic,,,,1214216309728650556,,468777,,,
Author,1178830166648035021,,,140620214595787454,,,,,
HasTopic,,,,48260201549656265,,1375,,,
HasTopic,,,,1459405754202212142,,1191002,,,
Author,533039152827004441,,,1244195534290152119,,,,,
HasTopic,,,,,1597414503844938259,3303945,,,
Author,175356833657306431,,,124398401081007518,,,,,
HasTopic,,,,644873826248532060,,1146475,,,
Author,534862380077132474,,,377438205130110050,,,,,
Author,246252608211532312,,,,673204647282205501,,,,
Author,1432023803215196549,,,,896458164112710291,,,,
Author,811233345471564630,,,425829150475924454,,,,,
Author,1444339055957014301,,,,1462224183401301129,,,,
Sale,203113231696589641,304631264021226525,,,,,10/14/2018,,
Author,1019541512324720843,,,248204945939392342,,,,,
Author,1653656214695332524,,,821054430093593793,,,,,
Sale,520620636650687070,613515468955103430,,,,2095,8/24/2018,,
Author,51639855018151484,,,,751901442150596213,,,,
HasTopic,,,,205334270941857351,,7108097,,,
Author,1365825763376238804,,,,673204647282205501,,,,
HasTopic,,,,,274899801409931209,504790,,,
HasTopic,,,,1351225108810539580,,11190,,,
Author,585872847352221012,,,,1560066052793400803,,,,
Author,827507312455534536,,,,1511514353033519124,,,,
Sale,1465291190557583512,1107593223813310429,,,,43183,8/13/2018,,
Author,1194356512413375616,,,,464039239752344525,,,,
Includes,,,1372844135435303981,481525165456394485,,,,,
HasTopic,,,,1212924132355407106,,35127,,,
Author,1267452235141920184,,,,1111392343029354453,,,,
HasTopic,,,,,1600704613213030123,1553458,,,
HasTopic,,,,,1283300324946217297,592,,,
HasTopic,,,,,1386118427745531516,9128,,,
Author,906711645611701217,,,,1542834430065923762,,,,
Author,530017316260505484,,,,1023714571173653615,,,,
Includes,,,565733832133342431,1302786738062361183,,,,,
Sale,148365065485181637,913310115121505524,,,,,10/15/2018,,
Sale,840303012135919538,504044113238562581,,,,144,8/1/2018,,
Sale,1522085069513534013,330031142114314495,,,,32907,10/5/2018,,
Includes,,,15133734353741126,1593537225747535721,,,,,
HasTopic,,,,244923243607554207,,625420,,,
Author,1370494102292954542,,,,849336510272291405,,,,
HasOrg,,,,,114483882745002421,762266,,,
Author,1256776181203354424,,,,1232483312924630777,,,,
HasTopic,,,,1020918662531299809,,609087,,,
Includes,,,1314315120197156050,154546160736131569,,,,,
HasTopic,,,,619247502261909608,,463257,,,
HasTopic,,,,1624551413063116506,,2271828,,,
Sale,1205322013715701834,378458416150975964,,,,177,10/14/2018,,
Author,803600654044107452,,,,41193185922065530,,,,
Includes,,,1615340315424362057,851235516758642341,,,,,
Author,332832514049101014,,,,1258182522315035787,,,,
Author,285052315021342513,,,,1542834430065923762,,,,
Author,335431775522337660,,,,1264328249313210562,,,,
Author,1322374647365156688,,,,673204647282205501,,,,
Author,644870850703066447,,,,1422102404443075543,,,,
Includes,,,353365307219544531,1424021204121221742,,,,,
Author,1120349324414584984,,,,351030634380412861,,,,
HasTopic,,,,799294310722422940,,283102,,,
HasTopic,,,,1506452522531405470,,187685,,,
Author,1459566656312756025,,,,1332023064519452124,,,,
Author,1226053405614659700,,,443304281139510524,,,,,
HasTopic,,,,813135405243683017,,904637,,,
HasOrg,,,,,1542834430065923762,55156,,,
Sale,1192452714723226432,963552181037175012,,,,,8/6/2018,,
Author,100827192950705231,,,,1528444584420255452,,,,
HasTopic,,,,1624551413063116506,,34508,,,
Author,1575567544139683523,,,830462572494352419,,,,,
HasTopic,,,,,330797203200707572,1426863,,,
Author,784174054806943755,,,137182633642557486,,,,,
Includes,,,1372844135435303981,1566156194241279920,,,,,
HasTopic,,,,1165044213992251184,,123305,,,
Author,1341154735608594333,,,,624225144722555215,,,,
Author,1022825481220421155,,,,1224543866461549517,,,,
HasTopic,,,,209305335355122643,,1170246,,,
HasTopic,,,,701542550354525742,,1907525,,,
Author,1351541231018499454,,,394548112544494921,,,,,
HasTopic,,,,418655674354440624,,43183,,,
Author,523772285435163642,,,,500896362333610435,,,,
Author,871340132446813387,,,,914131619333683584,,,,
HasTopic,,,,1232096328584151520,,33829,,,
HasOrg,,,,,373899595316587156,969850,,,
HasOrg,,,,,615531502923403512,49088,,,
HasOrg,,,,,1422102404443075543,651690,,,
Author,432438090136463400,,,920227152256139831,,,,,
Includes,,,188043543797416114,1462053551984424218,,,,,
HasTopic,,,,1584319635292928405,,702269,,,
Author,1305154515045332817,,,535502451052101822,,,,,
Sale,1652655513857413630,1341084021140425381,,,,67200,8/22/2018,,
Author,634424228175394523,,,1244024145573948923,,,,,
HasTopic,,,,,1184552083439914010,147734,,,
Author,1521565482342115469,,,,932456122372554648,,,,
Author,1456320251224703094,,,,135161398161931951,,,,
Author,525535394650579401,,,,1326171944271184706,,,,
Includes,,,1615340315424362057,181951483092788824,,,,,
Author,1490710612241631184,,,676536317704554793,,,,,
Sale,1538286465201607241,300726272324342594,,,,21528195,8/25/2018,,
Sale,130865833645233454,661329316257594910,,,,146,8/26/2018,,
Author,1214414941256121741,,,,135161398161931951,,,,
Author,1343306175339694061,,,335650752082522113,,,,,
Sale,1625549606183471451,408864310832328024,,,,27686,8/2/2018,,
Includes,,,1615340315424362057,260730843081024456,,,,,
Author,373605614490351270,,,,401659462089222194,,,,
Author,1340937182014312845,,,255231504406151774,,,,,
Includes,,,15133734353741126,996431252112091353,,,,,
Author,1363715073765866611,,,146031222545711211,,,,,
Sale,1565574944213402035,245405408403824551,,,,,10/2/2018,,
Includes,,,1372844135435303981,933418431361104120,,,,,
HasTopic,,,,1451081211244337555,,23239,,,
Author,513443057088123138,,,,1126542343142415215,,,,
HasTopic,,,,617277728231342580,,5,,,
Includes,,,15133734353741126,846545902400911900,,,,,
HasTopic,,,,,322001108312423629,77174,,,
Author,513709262302662505,,,,1224543866461549517,,,,
Includes,,,451888058015735870,549227175025316124,,,,,
Author,808302474761224833,,,1452982317513187041,,,,,
Author,1337148143540428543,,,,995052831313649174,,,,
Author,1417375292439547525,,,,1542834430065923762,,,,
Author,195091525020063463,,,1152147072331651211,,,,,
Includes,,,1314315120197156050,497216545423358535,,,,,
Author,644235514440962964,,,1549118084082815981,,,,,
HasTopic,,,,753531024739525744,,22630382,,,
Author,1592092622460717149,,,486058436711245825,,,,,
HasTopic,,,,,16621348090815965,3303945,,,
HasTopic,,,,871867475124413337,,1083076,,,
Includes,,,1615340315424362057,1069008541580332348,,,,,
Includes,,,1615340315424362057,238437161322388642,,,,,
HasTopic,,,,243431417121624722,,5074302,,,
Author,1497055003804954759,,,335379180334070405,,,,,
HasTopic,,,,1613501716081218910,,9128,,,
Includes,,,1615340315424362057,1148265315335333517,,,,,
Includes,,,1615340315424362057,1177251644111563415,,,,,
Author,852459330093953625,,,,1125311603474609038,,,,
HasTopic,,,,,210346224652444246,17373897,,,
Author,1458110850033421511,,,,232725311403923103,,,,
Includes,,,1615340315424362057,385445237937434083,,,,,
HasTopic,,,,552244033382556483,,317623,,,
HasTopic,,,,633018830812580404,,1049632,,,
HasTopic,,,,137625345314166721,,577,,,
HasTopic,,,,562131803847866123,,3546222,,,
Author,1281766189297864514,,,,611752151397143584,,,,
Sale,281526342195630602,612113302556862941,,,,,8/25/2018,,
Includes,,,1615340315424362057,254411646321004653,,,,,
Author,359558992328953690,,,559920759201717095,,,,,
HasTopic,,,,1545481166865536199,,2132873,,,
HasTopic,,,,840103209457948214,,121359,,,
Author,355372855565027245,,,,1615845675041656867,,,,
Includes,,,1615340315424362057,984466176561023040,,,,,
Author,1565733757173255402,,,1214740245334421330,,,,,
HasTopic,,,,626251618230543287,,29313,,,
HasTopic,,,,1384404514380266123,,182832,,,
Includes,,,1615340315424362057,1496023299109522349,,,,,
HasTopic,,,,853803603060756050,,496725,,,
Author,1206583566524131983,,,,920118117963457920,,,,
HasOrg,,,,,629970641882535548,5059081,,,
Author,1043925504586029245,,,,995052831313649174,,,,
HasTopic,,,,516534008252646323,,47089,,,
Author,527265931133075422,,,,143178197223222636,,,,
Author,963419096749422433,,,,302628531646642027,,,,
HasTopic,,,,154325623719909852,,924268,,,
Sale,1163894491605447041,787413534141122351,,,,191316,8/6/2018,,
Author,528105827721093632,,,611785517609803641,,,,,
Includes,,,1372844135435303981,664937731961663083,,,,,
Sale,961124526108243111,1089575423707333484,,,,756,10/7/2018,,
Author,1102407446503072475,,,,322347634293013656,,,,
Author,1019189441413092411,,,1335314945323935942,,,,,
Author,1631258179975523255,,,245023261425241591,,,,,
HasTopic,,,,902215970518851024,,20671269,,,
HasTopic,,,,660944427105259499,,95,,,
Author,431431273409005431,,,125474501637439529,,,,,
HasTopic,,,353365307219544531,,,2329,,,
HasTopic,,,,339947325521221764,,3911286,,,
Author,1018170353814938019,,,305346441342746436,,,,,
HasTopic,,,,1045013084659114279,,196431,,,
Author,789335036234173484,,,,135161398161931951,,,,
Author,18915210440401890,,,346314500894216545,,,,,
Author,1341960265530265866,,,605253065506253985,,,,,
Author,336055137562180045,,,,1126542343142415215,,,,
Sale,551051373542667338,482102075246941513,,,,6869576,10/4/2018,,
Includes,,,1314315120197156050,733656713684010350,,,,,
Includes,,,1615340315424362057,129533216625494320,,,,,
Author,1355131161414276568,,,967041571740513544,,,,,
Author,1425916212929912174,,,,1258182522315035787,,,,
Author,1614383609390545239,,,177748532263154917,,,,,
Includes,,,1583773067440233990,334793394558211636,,,,,
HasTopic,,,,1122932271470521090,,179415,,,
Sale,485414087129514500,444323053114843006,,,,,10/14/2018,,
Sale,730059623111458860,1321625412491852162,,,,,8/25/2018,,
Includes,,,1615340315424362057,1108058878234360702,,,,,
Author,1012431421384953953,,,,41193185922065530,,,,
Author,1437165004479442612,,,526852043480304745,,,,,
Includes,,,254347350613723281,1582114331448289462,,,,,
Sale,1243635408152846198,1320880347410640352,,,,,8/28/2018,,
Includes,,,1615340315424362057,621050213132151927,,,,,
Includes,,,1222966301068614432,1543614441149643210,,,,,
Author,65505151070341636,,,1647245044185453471,,,,,
Author,529160301215139829,,,,1450211522450982334,,,,
Sale,1302354314051960464,653822358036034504,,,,,8/10/2018,,
Includes,,,1615340315424362057,1417574133299264015,,,,,
Sale,723636171951235071,1022665709439747141,,,,,8/9/2018,,
HasTopic,,,,111451413462140526,,774228,,,
Author,492260913408612651,,,,69583716257538454,,,,
Author,927158034830440499,,,,1462224183401301129,,,,
Sale,1443413691993343761,25279418090093444,,,,721834,10/6/2018,,
Author,341114838580189640,,,,201054312024047190,,,,
Author,761556041606014873,,,,1560066052793400803,,,,
Author,1575617831091964132,,,,1224543866461549517,,,,
HasTopic,,,,720574224151164240,,34379,,,
Author,1007263341424026265,,,,1258182522315035787,,,,
Sale,1361245958111645935,916685063731723429,,,,7863,7/30/2018,,
HasTopic,,,,193489914884244304,,188473,,,
Includes,,,1615340315424362057,533315431018397112,,,,,
Author,1150635141745316043,,,,422500904651204369,,,,
HasTopic,,,,852638348325974101,,365184,,,
Author,990845401100092990,,,,1451452451222349933,,,,
HasTopic,,,,93061929282590943,,192242,,,
Includes,,,1372844135435303981,1098055408862133605,,,,,
HasTopic,,,,1492163152182005425,,2319498,,,
Author,1051560261395143342,,,,1451452451222349933,,,,
HasOrg,,,,,540666299320433111,49210,,,
Sale,1156700323230351430,725025285365771650,,,,,10/5/2018,,
Includes,,,1314315120197156050,374347434451515407,,,,,
Sale,1567117412816453328,341323456639125376,,,,16970,8/23/2018,,
Includes,,,1314315120197156050,311327597079183564,,,,,
Includes,,,15133734353741126,481147255605431225,,,,,
Author,701115416136625575,,,,751901442150596213,,,,
Author,1546243514136359437,,,,658460830728185707,,,,
Includes,,,1314315120197156050,654616252972104211,,,,,
Includes,,,15133734353741126,861344032976826827,,,,,
Author,306430442316973014,,,,751901442150596213,,,,
Author,1473877722543024927,,,,31307979223001131,,,,
Author,1382611717810783314,,,831292229945532033,,,,,
Author,458476801071138824,,,506293408494232224,,,,,
HasTopic,,,,,340327232413453344,120569,,,
Author,918511223913279634,,,,1422102404443075543,,,,
HasTopic,,,,1104429963262461449,,2301147,,,
HasTopic,,,,563711830612666065,,5256313,,,
Includes,,,254347350613723281,736550868149033813,,,,,
Author,163463434402740828,,,511361816275435154,,,,,
Author,437832245113950475,,,,611752151397143584,,,,
HasTopic,,,,653120985366071577,,66786292,,,
HasTopic,,,,391150922513248335,,648472,,,
Author,514623024464545320,,,,31307979223001131,,,,
Sale,594900781044754478,300039563050326292,,,,,8/28/2018,,
Author,691572310715570947,,,,1422102404443075543,,,,
Sale,214756080333556356,940555220404845858,,,,,10/3/2018,,
Author,1350416532173628563,,,,464039239752344525,,,,
Sale,151102861128013958,65316640752752201,,,,14745,10/3/2018,,
Author,981510718153152302,,,,1542834430065923762,,,,
Author,1372056395211710103,,,1123184465142429642,,,,,
HasTopic,,,,1431044808910307259,,692915,,,
Includes,,,15133734353741126,1557478013531571050,,,,,
Sale,662393480922914053,752367846437164101,,,,,10/3/2018,,
Sale,1383581952222642639,265958241101163166,,,,,10/8/2018,,
Author,285954208151803051,,,,69583716257538454,,,,
HasTopic,,,,1195126234123346033,,5176983,,,
Author,606010433834044663,,,831475348211919075,,,,,
Includes,,,1615340315424362057,227447115744258188,,,,,
HasTopic,,,,1507588845141086344,,2339917,,,
Author,310628496444441707,,,,1560066052793400803,,,,
Author,1315576138911082631,,,,896458164112710291,,,,
Author,1609212499802220089,,,,232725311403923103,,,,
HasTopic,,,,814315316157225591,,41176,,,
Author,615253505651524318,,,,41193185922065530,,,,
Author,645527035034244592,,,,1542834430065923762,,,,
HasTopic,,,,909685085330029289,,192957,,,
HasTopic,,,,821583601902253340,,187466,,,
Sale,86264006012502552,495746752383325740,,,,,10/5/2018,,
Author,911256531239203243,,,646426214348155451,,,,,
Author,1483226424613422000,,,1648779993123502519,,,,,
Author,1281830392713807417,,,,874424036295695935,,,,
Author,70219455529038339,,,,219534519140853139,,,,
HasTopic,,,,128543333346212320,,164419,,,
Author,516316444324141934,,,,1422102404443075543,,,,
HasTopic,,,,1284622935419931983,,28545,,,
Author,1334012095330070620,,,,751901442150596213,,,,
HasTopic,,,,332149612763264216,,657221,,,
HasTopic,,,,271984643129651533,,338906,,,
HasTopic,,,,1057855497430525575,,33959,,,
Sale,85373923023516012,1407145561196632474,,,,55267268,8/9/2018,,
HasTopic,,,,,1465435136345433051,7175,,,
Author,1011382717542564033,,,475805250834653138,,,,,
Includes,,,1040437236245414809,1422325492980393265,,,,,
HasTopic,,,,363008824644133344,,7169,,,
HasTopic,,,,1021758396316305401,,2287863,,,
Author,1025761946231775904,,,301447791598364263,,,,,
HasTopic,,,,733554534528904818,,1767236,,,
Author,851761355439535142,,,,1111392343029354453,,,,
Author,910412177018177855,,,,896458164112710291,,,,
Includes,,,353365307219544531,944754012255479479,,,,,
HasOrg,,,,,155550744756590550,179036,,,
Author,124270244243204456,,,900606323486936010,,,,,
HasTopic,,,,493534428111030500,,190686,,,
Author,383682771312467246,,,1633418650553112633,,,,,
Includes,,,1615340315424362057,1473724063155630147,,,,,
Author,834865104542252237,,,,41193185922065530,,,,
HasTopic,,,,850623496337366414,,1120221,,,
Includes,,,1314315120197156050,246005523234045311,,,,,
Author,1242144742465320470,,,1484414103551031775,,,,,
Author,1042239649232534295,,,,1422102404443075543,,,,
Author,222920138434074510,,,1509011441303183625,,,,,
Includes,,,851350143155248158,826010083317251544,,,,,
Includes,,,1372844135435303981,698647381551262741,,,,,
Author,1242258730765350410,,,,31307979223001131,,,,
Author,683234120329824229,,,,41193185922065530,,,,
HasTopic,,,,285004921694264334,,1907525,,,
Author,133748070213998531,,,,1125311603474609038,,,,
HasTopic,,,,320411025484176035,,5404312,,,
HasTopic,,,,992695424055113783,,11349546,,,
Sale,1349791220019508663,1215213842239745753,,,,1339,8/9/2018,,
Author,1042128004766904562,,,,2222572136158749,,,,
Author,1141375140375312510,,,,756412235620556023,,,,
Includes,,,1615340315424362057,181964913374273311,,,,,
Author,1205378717412876178,,,,462104431376974634,,,,
Author,971134565736834874,,,,1399216004294148258,,,,
Includes,,,1372844135435303981,946357162568341865,,,,,
Includes,,,1615340315424362057,778583544476644948,,,,,
HasTopic,,,,933758570776959875,,1333024,,,
Includes,,,1615340315424362057,1445236060973662550,,,,,
HasTopic,,,,,210523088163579218,2446683,,,
HasTopic,,,,528169802463624219,,28813,,,
HasTopic,,,,1235491340209117181,,1333024,,,
Author,546308039088491313,,,,1542834430065923762,,,,
Author,422525062440643321,,,,69583716257538454,,,,
HasOrg,,,,,245497826518494408,332498,,,
HasTopic,,,,387044136735393565,,20781079,,,
Author,647276224012503143,,,,1422102404443075543,,,,
Author,1212214622233465447,,,,952823259422449446,,,,
Author,373630222210829512,,,,1450211522450982334,,,,
Author,331087399214643293,,,,1542834430065923762,,,,
Author,262839823333433661,,,,31307979223001131,,,,
Author,942011204743053065,,,,31307979223001131,,,,
Author,964241073266242025,,,,1126542343142415215,,,,
HasTopic,,,,,172744821559944809,2639180,,,
Author,1426131321183971104,,,,1542834430065923762,,,,
HasTopic,,,,224555557985146255,,6256,,,
Author,1566151212005714532,,,,462104431376974634,,,,
Includes,,,1202482536733844323,1093554506285127467,,,,,
Author,753132411268344288,,,,1551569378031164324,,,,
HasTopic,,,,271354604430915493,,73843,,,
