Author,813415308412487610,,,,155550744756590550,,,,
Author,481335758243233202,,,,1560066052793400803,,,,
HasTopic,,,,528620365433511473,,1195125,,,
HasOrg,,,,,1556335355294323345,49210,,,
Author,715439186308361807,,,,1332023064519452124,,,,
Author,804191087414608532,,,,155550744756590550,,,,
Sale,1424331501463550713,1462344476094332164,,,,5638,10/4/2018,,
Author,942236196214121565,,,,1333429063360050890,,,,
Author,640062142518385053,,,,53427972616607155,,,,
HasTopic,,,,1273644228639402212,,3914,,,
Author,892850063553355921,,,,1542834430065923762,,,,
HasTopic,,,,1211727765164225356,,55105737,,,
HasTopic,,,,583371091194152757,,17027551,,,
Sale,344454641370220323,1536416631654737116,,,,282,10/6/2018,,
Includes,,,1314315120197156050,389341655243767592,,,,,
Sale,1391145585231833156,1593937509365754104,,,,2095,10/3/2018,,
HasTopic,,,,312465279045722709,,1634439,,,
Author,1114121299603661562,,,764563481378556001,,,,,
Author,461464123542072372,,,,673204647282205501,,,,
Author,1190994461728374430,,,,1422102404443075543,,,,
Author,1536086304041204072,,,,1528444584420255452,,,,
Includes,,,1372844135435303981,1425432540308490727,,,,,
HasTopic,,,,689315235034452419,,213441,,,
Sale,1164978129167109601,961915542454110415,,,,43183,8/21/2018,,
Author,160022540507310922,,,,1450211522450982334,,,,
HasTopic,,,,332573098504857656,,844482,,,
HasTopic,,,,1242421518475620552,,190688,,,
HasTopic,,,,1488453751115951162,,9798,,,
Author,787387045123001441,,,1057134302120859530,,,,,
Author,341104141806191524,,,,840136061243360157,,,,
Author,832425527514432352,,,,1111392343029354453,,,,
Author,12635138242573696,,,341528072243470993,,,,,
Author,1648191070495439564,,,,658460830728185707,,,,
Sale,503408251344162183,339393414571121783,,,,,8/24/2018,,
HasTopic,,,,530312119790646244,,7275,,,
HasTopic,,,,1393130325700213367,,5275384,,,
Author,1322285550190231833,,,123428736322151491,,,,,
Author,255152631131423295,,,,611752151397143584,,,,
HasTopic,,,,702053355673463417,,189760,,,
Author,1528615889425109254,,,,849336510272291405,,,,
Author,634612350857865404,,,,1462224183401301129,,,,
Sale,90625738454452645,814040698863045638,,,,,8/7/2018,,
Author,225656031815405725,,,,462104431376974634,,,,
Includes,,,1314315120197156050,1455126010431141610,,,,,
Author,1342157513934423942,,,934521211189788555,,,,,
Author,1132363520207633275,,,,1510643506413015023,,,,
Author,977263843332951045,,,1354635941324366254,,,,,
Includes,,,1615340315424362057,1034107661183965711,,,,,
Author,123753614519175553,,,479551324212208215,,,,,
Includes,,,1615340315424362057,1554450246147252313,,,,,
Includes,,,1615340315424362057,1152374266116134442,,,,,
Author,884337564536779111,,,1060533522374349971,,,,,
Includes,,,1372844135435303981,232073342520881485,,,,,
Author,342610753570345385,,,,464039239752344525,,,,
Author,1462925552614260864,,,,963924445208030147,,,,
Author,1538186127621396441,,,628774094133783517,,,,,
Includes,,,353365307219544531,622620133295484230,,,,,
HasTopic,,,,227643425344116794,,12136,,,
HasTopic,,,,1625165218046814913,,795133,,,
HasTopic,,,,655371760649136300,,3911286,,,
Author,164327023857230515,,,252553104855842407,,,,,
HasTopic,,,,1422112480232277574,,203994,,,
Includes,,,1314315120197156050,1437025127655837715,,,,,
Includes,,,1615340315424362057,1554714515040721684,,,,,
Author,74547569797382731,,,,663794918747596563,,,,
Includes,,,1314315120197156050,433402661021616265,,,,,
Author,253640647290976602,,,,41193185922065530,,,,
Author,1455352710864801231,,,419839763234412291,,,,,
Author,1407577418141255342,,,114622988331043156,,,,,
HasOrg,,,,,1451452451222349933,1569421,,,
Author,1051836257466417221,,,329265685531374462,,,,,
Author,1146442215132539532,,,,1298591126915856364,,,,
HasTopic,,,,,258617253106595324,2446683,,,
HasTopic,,,,874108634515442211,,849697,,,
Author,1018300327847024831,,,,1422102404443075543,,,,
HasTopic,,,,,1591441211121112480,3294789,,,
HasTopic,,,,637051177052505121,,11349546,,,
Author,1578881114291114139,,,586601347801331409,,,,,
Author,458324654533348344,,,,155550744756590550,,,,
Author,1073921288684067715,,,84753181279435292,,,,,
Author,821955362764310284,,,1433531100840160809,,,,,
Author,407624376547425504,,,395661901923625030,,,,,
Sale,408983489349077300,1049429875406915003,,,,,8/26/2018,,
HasTopic,,,,70084090110401378,,18419,,,
HasTopic,,,,448441470181303694,,2329,,,
Sale,981138311418437487,218634513494471935,,,,1292121,8/21/2018,,
Author,1401120643843612909,,,,1125311603474609038,,,,
Author,306314446247561207,,,1554275167490103333,,,,,
Author,956153520586204044,,,1443032364442036025,,,,,
Author,813743465338232842,,,,69583716257538454,,,,
Author,738061650058544121,,,,12431352530211023,,,,
Includes,,,1314315120197156050,376011805461424814,,,,,
HasTopic,,,,295011365522688353,,192957,,,
HasTopic,,,,183642294762921052,,10084,,,
Author,1241241514930351251,,,1352646340550208663,,,,,
Author,691572310715570947,,,,1450211522450982334,,,,
Author,55931084095475071,,,175160901149433610,,,,,
Author,1635241092117221925,,,,462104431376974634,,,,
Includes,,,1372844135435303981,230540002531722521,,,,,
HasTopic,,,,1413543482351436660,,150784,,,
HasTopic,,,,1254848015559507105,,48978,,,
HasTopic,,,,1531261583342056744,,6046225,,,
HasTopic,,,,243534751494242283,,4884517,,,
Author,1099009606757153332,,,563225165215542947,,,,,
Sale,104892517435328869,140546542162252477,,,,,10/4/2018,,
HasTopic,,,,581490022050606120,,3359800,,,
HasTopic,,,,369210122358786674,,7566,,,
Author,1592119226545201610,,,,756412235620556023,,,,
Includes,,,1615340315424362057,435748914952782852,,,,,
Author,834660119885546971,,,,1528444584420255452,,,,
Includes,,,15133734353741126,722327554121052437,,,,,
Author,447414742443185130,,,1379203649970082526,,,,,
Includes,,,1615340315424362057,1014423379448529540,,,,,
Author,1544225161160332349,,,,1542834430065923762,,,,
Author,1065183648285734508,,,,1241388711480350532,,,,
Author,1095977115604685728,,,550665854614164901,,,,,
Includes,,,851350143155248158,542749805044555115,,,,,
Sale,1490647593434517202,582923453651026415,,,,45529,7/31/2018,,
HasTopic,,,,1320111591954928689,,35120,,,
HasTopic,,,,899630434625643271,,130826,,,
Author,1065592421720642085,,,,155550744756590550,,,,
Author,252213643651535734,,,568205511405676390,,,,,
HasTopic,,,,293128453142142257,,42889,,,
Author,362745252101478698,,,,1395343114732056524,,,,
HasTopic,,,,573033869402182530,,11260,,,
Author,1530132239745001703,,,,1542834430065923762,,,,
HasTopic,,,,930314129442266030,,303479,,,
Author,752325597522672540,,,831724708550861147,,,,,
HasTopic,,,,902226556936112105,,1984612,,,
Sale,1330910134054581153,1128006640924642415,,,,,8/7/2018,,
Includes,,,1314315120197156050,1114364390879452394,,,,,
HasTopic,,,,66260214192853245,,688015,,,
Author,1108643512651166832,,,,1332023064519452124,,,,
HasTopic,,,,755194839016231796,,4476309,,,
HasTopic,,,,1204230914464593384,,2006324,,,
HasOrg,,,,,727577301457513331,805122,,,
HasTopic,,,,662537955631193372,,11471,,,
Author,389187252516236339,,,,232725311403923103,,,,
Author,931828431053061424,,,,1126542343142415215,,,,
HasTopic,,,,,250154922550135221,45045,,,
HasTopic,,,,1464431274357267814,,2006324,,,
Author,817212142884527025,,,,1450211522450982334,,,,
Author,1656383951253129580,,,,1034139224353956123,,,,
Author,1276629992881274615,,,412556415934018200,,,,,
Author,1503113506413208417,,,,1462224183401301129,,,,
HasTopic,,,,886775502958458353,,1065144,,,
HasTopic,,,,247582395032242349,,188823,,,
HasOrg,,,,,242335360732564302,499911,,,
Author,458922274334056561,,,,957706043371068181,,,,
Author,145213104599163522,,,,135161398161931951,,,,
Author,157578118933343073,,,523082612571880078,,,,,
HasTopic,,,,1340994433250403694,,3368718,,,
HasTopic,,,,855131774183456636,,54957747,,,
Author,1254337675141649255,,,,69583716257538454,,,,
Sale,907292726663650850,1470986450911525110,,,,904,10/4/2018,,
Sale,1337048045158972737,328278086150135111,,,,,10/14/2018,,
Author,1260449944857215452,,,,31307979223001131,,,,
Sale,1386123438353539231,1504064548946233300,,,,46847,8/23/2018,,
Author,1014572060185775744,,,660138355850436584,,,,,
Author,1631031152371520079,,,,1312233065228521818,,,,
HasTopic,,,,792398421341263320,,1617718,,,
HasTopic,,,,1589236516542263657,,179797,,,
Author,729410309637921464,,,,362531551802217552,,,,
Author,1477984152337264603,,,,673204647282205501,,,,
Sale,824554122439924698,560302625525333631,,,,,10/8/2018,,
HasTopic,,,,250719480520630040,,1544187,,,
Author,881184663492554118,,,,1224543866461549517,,,,
Sale,676555415432185084,622400395120326319,,,,321263,7/28/2018,,
HasTopic,,,,1552142413427207364,,17572748,,,
Author,434385120203392655,,,,90353516178144868,,,,
Author,766560526402978375,,,842722976377756113,,,,,
Author,534349243474451270,,,849792080641554870,,,,,
Includes,,,1372844135435303981,434723601231214137,,,,,
HasTopic,,,,153851437016322073,,9420,,,
Author,261313311683275981,,,,462104431376974634,,,,
HasTopic,,,,576389046223011744,,272035,,,
HasTopic,,,,361730163438557344,,6044492,,,
Sale,1292339353490716714,220218712684015336,,,,199,10/10/2018,,
Author,1000641545040942399,,,,1321453133231175114,,,,
Author,958825143013105841,,,,1536605972624497209,,,,
Author,54000292029059203,,,,155550744756590550,,,,
Includes,,,353365307219544531,986244153909656259,,,,,
HasTopic,,,,1063489470835380355,,55105737,,,
HasTopic,,,,1342444074073326564,,13732677,,,
HasTopic,,,,1437169010435247122,,9420,,,
Author,812156237267684543,,,,751901442150596213,,,,
Author,986454341662354242,,,,1125311603474609038,,,,
Author,1113832428184270734,,,,1125311603474609038,,,,
HasTopic,,,,811616297330374243,,25288,,,
HasTopic,,,,1343027056242429346,,2004615,,,
Author,1607280920652335303,,,,69583716257538454,,,,
Author,511406313631745891,,,,1422102404443075543,,,,
Author,593526483031114450,,,,464039239752344525,,,,
HasTopic,,,,61283284900735192,,333173,,,
HasTopic,,,,,701421722920288207,178069,,,
Includes,,,1372844135435303981,1111513654845651220,,,,,
Includes,,,1202482536733844323,133734038756729050,,,,,
HasTopic,,,,1244712512645096657,,48485,,,
Author,1410646358123325124,,,,462104431376974634,,,,
HasTopic,,,,1068014358503314651,,315,,,
Includes,,,1314315120197156050,1492958511158607502,,,,,
Author,798556411948991791,,,512321376884429323,,,,,
HasTopic,,,,933552975443475484,,332030,,,
HasTopic,,,,654732092107313452,,19021800,,,
Author,274273053474913148,,,,1542834430065923762,,,,
Includes,,,1372844135435303981,1504401309923207155,,,,,
Includes,,,15133734353741126,712057865430012017,,,,,
Author,1443133494118164998,,,,1422102404443075543,,,,
HasTopic,,,,,771626344008966204,1545585,,,
HasTopic,,,,,352253501612976535,189603,,,
Includes,,,353365307219544531,1165215294532362420,,,,,
HasOrg,,,,,1111392343029354453,49119,,,
Author,1144405576433323095,,,543150990338522455,,,,,
Author,516431589212512096,,,766478113532431856,,,,,
Sale,1061879443346439629,1470552912732732851,,,,516494,7/30/2018,,
HasOrg,,,,,309265544548303910,3272013,,,
Author,715443552609375532,,,,1279171054855093615,,,,
HasOrg,,,,,896458164112710291,868421,,,
HasTopic,,,,1124375086325014000,,25358,,,
HasOrg,,,,,606919694654310714,1808012,,,
HasTopic,,,,1302786738062361183,,2006324,,,
Author,128493702396547557,,,,849336510272291405,,,,
Author,455335301594643505,,,,232725311403923103,,,,
Author,822252893079406073,,,,31307979223001131,,,,
Author,342055927042149271,,,,456957325045152532,,,,
Author,1455842265405732127,,,,462104431376974634,,,,
HasOrg,,,,,1125311603474609038,1191132,,,
Author,692256102023309315,,,,1090584644515572586,,,,
HasTopic,,,,1411239709415377259,,1065579,,,
Includes,,,353365307219544531,1575424138433827331,,,,,
Author,592820331517911385,,,1340512553458643241,,,,,
Includes,,,1372844135435303981,1231593314807452953,,,,,
Author,1009079441632154291,,,838253209915422485,,,,,
HasOrg,,,,,442053231715236673,739627,,,
Author,1045321031662074344,,,,1224543866461549517,,,,
Author,490820346514896223,,,,1568562258021605743,,,,
Includes,,,15133734353741126,58055427945742045,,,,,
Author,431421446130280991,,,1234558641119341427,,,,,
Author,1222937522023786134,,,,611752151397143584,,,,
Author,133192143657126320,,,,1111392343029354453,,,,
Author,109585026520283401,,,1367383033107514418,,,,,
Author,1292516633575216861,,,,1394361322418702173,,,,
Author,273180534528041100,,,1524781815541323614,,,,,
HasOrg,,,,,548702425993392039,2030894,,,
HasTopic,,,,1416110964392241162,,1011159,,,
Author,90770422112542237,,,,155550744756590550,,,,
Includes,,,1314315120197156050,744527354414310985,,,,,
Author,209139038413000424,,,,751901442150596213,,,,
Author,634826502524852828,,,1141463699583945605,,,,,
Author,1503113506413208417,,,,1422102404443075543,,,,
Author,1215946081014166477,,,801375754438517182,,,,,
Author,493705020201195769,,,1394430574124751031,,,,,
HasTopic,,,,8719015873333353,,49850,,,
Author,531567336513164506,,,262706312844122566,,,,,
Sale,983749569285665554,646833440450333173,,,,,8/5/2018,,
HasTopic,,,,1395808396581451365,,31928,,,
HasTopic,,,,884505236141529544,,63976726,,,
Author,705523875474073744,,,452215792751301075,,,,,
Includes,,,1615340315424362057,862922324165386255,,,,,
Sale,1382005393435458410,1312755247084132465,,,,,10/16/2018,,
Includes,,,1615340315424362057,391445423362602354,,,,,
Author,937225013622260522,,,,995052831313649174,,,,
Author,1095790793089650700,,,,462104431376974634,,,,
Author,886483746270153305,,,,222056873712266101,,,,
HasTopic,,,,1121482386610011399,,22183,,,
Includes,,,1615340315424362057,685482993026014142,,,,,
Includes,,,1372844135435303981,1332443284607123433,,,,,
Author,861582642335424905,,,,314523119921384632,,,,
HasTopic,,,,411392636041330390,,618102,,,
Author,1094620162306321202,,,505528896581489084,,,,,
Author,45391544205314310,,,,1437703964291052514,,,,
Includes,,,1615340315424362057,54538341107381983,,,,,
HasTopic,,,,1364862975219721457,,3380760,,,
HasTopic,,,,1035662821293513422,,188507,,,
HasTopic,,,,1564214931200794447,,82794,,,
HasTopic,,,,151962474600466319,,170924,,,
Author,1361465091444131430,,,,1258182522315035787,,,,
HasTopic,,,,814350913171515044,,1146296,,,
Author,1551022542640510616,,,,849336510272291405,,,,
Includes,,,1615340315424362057,730659056743125659,,,,,
Author,1241842522352641030,,,1272541515131919286,,,,,
Includes,,,1615340315424362057,743528543268654185,,,,,
Author,723059327397428042,,,,896458164112710291,,,,
Includes,,,15133734353741126,1113601622043853608,,,,,
HasTopic,,,,,1169896587656666228,14851944,,,
HasTopic,,,,253385154322083632,,45458981,,,
Sale,720818393844528538,951306202650462826,,,,1799415,8/3/2018,,
Includes,,,1615340315424362057,856231656064741353,,,,,
HasTopic,,,,913859815377382343,,213441,,,
Author,303951423512428644,,,514235622324262755,,,,,
Includes,,,1615340315424362057,463451423351104217,,,,,
Author,1341960265530265866,,,95383134308475224,,,,,
Includes,,,1615340315424362057,491017630450398665,,,,,
Includes,,,1615340315424362057,1494299419050533234,,,,,
Includes,,,1314315120197156050,1365260673241455435,,,,,
Author,1495799418838626535,,,,1279171054855093615,,,,
HasTopic,,,,1152529149146032083,,5074302,,,
Author,331033189121040097,,,,41193185922065530,,,,
Includes,,,1615340315424362057,487945453213561450,,,,,
HasTopic,,,,233833640533923653,,244,,,
HasTopic,,,,1350549517505454474,,93288,,,
HasTopic,,,,616521323804644531,,191290,,,
HasTopic,,,,732015450735654133,,189068,,,
Author,1521253528304684293,,,,727577301457513331,,,,
HasTopic,,,,1444164357014972571,,190200,,,
Author,124343701052091011,,,,69583716257538454,,,,
Includes,,,1615340315424362057,1244812282712595032,,,,,
HasTopic,,,,1026169543049055513,,10922,,,
Author,1206094522315803434,,,207536511643522953,,,,,
HasTopic,,,,706811805532245531,,2066897,,,
Author,126144365903074615,,,,1450211522450982334,,,,
Sale,1386554521977182043,545437133010390140,,,,2095,8/1/2018,,
Sale,471230833801260338,1393061484136182117,,,,,10/4/2018,,
Author,1527401351106438254,,,,1224543866461549517,,,,
Includes,,,1314315120197156050,256414111227245313,,,,,
Sale,683425138402339100,524304505861652603,,,,,8/15/2018,,
Sale,1051678890371617011,742300494623295947,,,,177,10/11/2018,,
Sale,1169426632872066827,1422966062858411668,,,,,8/23/2018,,
HasTopic,,,,1113300322589433837,,1717246,,,
Author,642623229605627214,,,,995052831313649174,,,,
Author,1422296165167622361,,,832314210082202553,,,,,
Includes,,,565733832133342431,633517150617817978,,,,,
HasTopic,,,,1522450725512328092,,18432,,,
Author,245626375754402793,,,,441752332731202605,,,,
Author,1235447310980936016,,,,401659462089222194,,,,
Author,1304050341817698543,,,913332211313430192,,,,,
Sale,139645375939913118,254175339884536350,,,,56425514,7/29/2018,,
Author,1310121220382388731,,,,1491683884628122393,,,,
Author,431286192652809897,,,242279550951606275,,,,,
HasOrg,,,,,658460830728185707,969850,,,
Includes,,,1615340315424362057,845220901143622577,,,,,
HasTopic,,,,1406762028815098125,,7188,,,
HasTopic,,,,17998696530205463,,23387,,,
Includes,,,1615340315424362057,1438403760961503348,,,,,
Sale,1455181394430344412,485937087545161412,,,,46970,7/27/2018,,
Author,112190937567243180,,,,464039239752344525,,,,
HasOrg,,,,,535484915075425305,2030894,,,
Author,1354257215454783322,,,82476341640162023,,,,,
Author,204310054823145520,,,,1450211522450982334,,,,
HasTopic,,,,,786124298512202448,67103928,,,
Author,1481634493051888343,,,,31307979223001131,,,,
Includes,,,1615340315424362057,1518157506094291134,,,,,
HasTopic,,,,1334452362524471264,,7783917,,,
Author,1152636933944132350,,,,113432404327535239,,,,
HasTopic,,,,1022150317632071993,,68387,,,
HasTopic,,,,,1172927442421650503,4027534,,,
Author,136338452622149945,,,1224782714323316056,,,,,
Includes,,,1372844135435303981,1567108044007216545,,,,,
Author,553333014371262230,,,1504424544629449011,,,,,
Author,154444330795129080,,,,69583716257538454,,,,
Includes,,,15133734353741126,1211613012058335552,,,,,
Author,1142157302528292331,,,,462104431376974634,,,,
Sale,178756617105421322,1123421121386170744,,,,375,10/4/2018,,
Author,1588160633220487544,,,744448218332187913,,,,,
HasTopic,,,,249526876713339226,,11348540,,,
Author,818482104265945522,,,,624225144722555215,,,,
Author,610503906284707435,,,,673204647282205501,,,,
HasTopic,,,,241063885095313860,,5156524,,,
Author,351444410640931024,,,,1125311603474609038,,,,
Sale,83155651294599502,1508445710034341875,,,,15333,10/11/2018,,
Includes,,,1314315120197156050,1123612145341715300,,,,,
HasTopic,,,,71263809240933136,,730493,,,
Includes,,,1615340315424362057,1354143912391661025,,,,,
Author,1354510037651963157,,,,1332023064519452124,,,,
HasTopic,,,,1329358409691774358,,1212,,,
HasOrg,,,,,831642051001260260,4117596,,,
Author,147312241936161639,,,,995052831313649174,,,,
Sale,351942185774841121,438534707204410221,,,,205495,10/6/2018,,
Author,1230934957414204430,,,921993366193410130,,,,,
HasTopic,,,,,1493492781084053647,7175,,,
Author,1331533149548567175,,,,1548526834630441117,,,,
Author,1412388264443442511,,,,995052831313649174,,,,
Includes,,,1202482536733844323,400644225521050552,,,,,
Author,114421722290079636,,,,744091803533250744,,,,
HasTopic,,,,602990508907164131,,1371796,,,
Author,1490032495391752220,,,943504028373500761,,,,,
Author,640529372766236472,,,854684217326517941,,,,,
Author,732342770376256112,,,,464039239752344525,,,,
Author,416503066310324371,,,993605463578644551,,,,,
HasTopic,,,,1127262880821296578,,30,,,
HasTopic,,,,1265016153746582414,,696406,,,
Sale,165258492612775212,233945356645257506,,,,5426844,10/10/2018,,
HasTopic,,,,1621932267579490280,,54050,,,
Author,991763974392764535,,,505661831461470312,,,,,
Author,711519959624324009,,,465216154490036404,,,,,
HasTopic,,,,743198264625179919,,66140377,,,
HasTopic,,,,1492201064729514502,,151287,,,
Includes,,,1314315120197156050,665843237723331585,,,,,
HasTopic,,,,374012583134543223,,8473,,,
Sale,86165230433735656,762364527355105584,,,,797990,8/5/2018,,
Sale,1055464351035715174,455100925591223064,,,,,8/4/2018,,
Author,825650098252420695,,,,1231793333131915983,,,,
HasTopic,,,,171020123141019293,,906118,,,
HasTopic,,,,51101305001165310,,685744,,,
HasOrg,,,,,740660340600315444,576466,,,
HasTopic,,,,301505981043951005,,1200750,,,
HasTopic,,,,140571722309331880,,7107,,,
Sale,1581918600423854565,174453717818740408,,,,26000372,7/29/2018,,
Author,1355512446938492054,,,515846160905313012,,,,,
Includes,,,1372844135435303981,423706202006003640,,,,,
HasTopic,,,,344350560564115562,,11016,,,
HasTopic,,,,1302914235523420461,,1333024,,,
Includes,,,1615340315424362057,707418045330123147,,,,,
HasTopic,,,1202482536733844323,,,60,,,
Sale,1481353103516611762,494375260715352233,,,,,10/16/2018,,
Author,1116614743121936575,,,,611752151397143584,,,,
HasTopic,,,,143210685419224575,,191290,,,
Sale,655181754857648863,1414679355510349151,,,,270421,8/8/2018,,
HasTopic,,,,945012614040709031,,789815,,,
Author,1070653132534211635,,,,855144582432461597,,,,
Includes,,,1615340315424362057,1014570646199365816,,,,,
Author,1326636424295137499,,,,673204647282205501,,,,
HasOrg,,,,,1372978406332213210,304878,,,
Author,1561614444594646090,,,,896458164112710291,,,,
Includes,,,15133734353741126,1214208033252116509,,,,,
HasTopic,,,,569164324241547498,,52293,,,
HasOrg,,,,,673204647282205501,1780816,,,
HasTopic,,,,858437227342705120,,683419,,,
Author,1034607609742879256,,,,135161398161931951,,,,
Author,723425587400050327,,,1342754856013395600,,,,,
HasTopic,,,,362175636034443511,,1808877,,,
HasTopic,,,,912268509260100513,,65090009,,,
Author,1526546221242945703,,,948325726622205244,,,,,
Sale,579313503054823263,1321435555628204065,,,,2574811,10/6/2018,,
Author,1046362053073940521,,,1084475445134511394,,,,,
Sale,1041643938116369026,677360678192034504,,,,,10/2/2018,,
Includes,,,1615340315424362057,402870337494507933,,,,,
Author,886132164436275546,,,1202249642594508277,,,,,
Includes,,,1314315120197156050,844455346345330534,,,,,
Author,1173420920233218990,,,1155206882185563206,,,,,
Author,454918914343092668,,,542118059913221374,,,,,
Author,636118035824120230,,,,1125311603474609038,,,,
Author,790527311266214904,,,,232725311403923103,,,,
Author,1532032222735345605,,,,155550744756590550,,,,
Author,1014572060185775744,,,162490063536927272,,,,,
Author,736308501266294673,,,1417551833515618230,,,,,
Author,339155338712942412,,,,849336510272291405,,,,
HasTopic,,,,1310717439359620956,,4982151,,,
HasTopic,,,,734801720803017663,,32043,,,
Author,934235824206276395,,,,135161398161931951,,,,
Author,954749338633571072,,,,727577301457513331,,,,
Author,220910463924524489,,,,849336510272291405,,,,
Includes,,,565733832133342431,651302594408259863,,,,,
HasTopic,,,,1556126057314935219,,600717,,,
Author,991644209364031855,,,328140836419654929,,,,,
Author,97744738353230041,,,,317536222367052453,,,,
Author,211005510406561690,,,,1542834430065923762,,,,
HasTopic,,,,1305929124040057309,,20662013,,,
Author,26343384505343707,,,,232725311403923103,,,,
HasTopic,,,,619460835326154384,,83058,,,
Author,28556604588139030,,,402304304465940530,,,,,
Includes,,,1615340315424362057,329138603323824239,,,,,
Sale,1552224522341108651,1033526241904220098,,,,192270,8/4/2018,,
Author,442116222885573138,,,790569238594305645,,,,,
HasTopic,,,,,197123732733517355,8849,,,
Sale,735558522479294467,361048260064542814,,,,165112,10/12/2018,,
Author,1004237805082684554,,,,1126542343142415215,,,,
HasTopic,,,,1525128021277412431,,7210176,,,
HasTopic,,,,416152156544310435,,25114942,,,
HasTopic,,,,622604225053768106,,429758,,,
HasTopic,,,,1554905211213880414,,381160,,,
Includes,,,1371100161965701220,1134549255311897381,,,,,
HasTopic,,,,393281565717530062,,3918,,,
HasTopic,,,,769253271321660148,,3060888,,,
Author,214548455323409272,,,,1462224183401301129,,,,
Author,1242454166384035974,,,,462104431376974634,,,,
Author,873855093052845245,,,101112435076501174,,,,,
Author,288525614713545112,,,,1560066052793400803,,,,
HasTopic,,,,906984320894303451,,377986,,,
HasTopic,,,,22641292640370427,,80228,,,
HasTopic,,,,725210214046447296,,7569,,,
Includes,,,555784630220125214,1483332114313553273,,,,,
HasTopic,,,,362351522517904564,,193432,,,
HasTopic,,,,739203386504773416,,1191702,,,
Author,100578474656805068,,,,1451452451222349933,,,,
Author,511596372807025222,,,,1571454744623014011,,,,
HasTopic,,,,745515559053151373,,5893302,,,
Author,835293062835560461,,,,708063341087296341,,,,
HasTopic,,,,347644011744254798,,408668,,,
Author,1152894076159593228,,,,69583716257538454,,,,
HasTopic,,,,1002514148100947366,,1544312,,,
Author,936950836336002047,,,,1571454744623014011,,,,
HasTopic,,,,76654033116112577,,7432,,,
HasTopic,,,,931053531171011104,,1333024,,,
Author,1472022507092231384,,,,1524145067753924431,,,,
Author,1262327963439351744,,,,1462224183401301129,,,,
HasTopic,,,,20076134737411307,,16290442,,,
HasTopic,,,,,439301792253209350,7392008,,,
Author,729722017851373900,,,,41193185922065530,,,,
Author,1030430731133556732,,,,31307979223001131,,,,
Author,1144314724238343010,,,,462104431376974634,,,,
HasTopic,,,,351520350432326174,,671603,,,
Author,1315389385751335458,,,,995052831313649174,,,,
HasTopic,,,,1056020167129529110,,132911,,,
Author,1274246332722858044,,,,1560248309392816234,,,,
HasTopic,,,,1357026254522173011,,1194623,,,
HasTopic,,,,935197230471920084,,11471,,,
HasTopic,,,,1299753826510168613,,536471,,,
HasTopic,,,,835425564601822692,,3922316,,,
HasTopic,,,,911017492995038899,,644479,,,
Includes,,,1314315120197156050,1404342182392356362,,,,,
HasOrg,,,,,751814944421404327,1808012,,,
Author,1507438680128528221,,,251016527651917604,,,,,
Author,1062731660813532406,,,,1545364407354364223,,,,
HasTopic,,,,258523472588054721,,11538,,,
Author,1372377965776126058,,,913752323332451362,,,,,
HasTopic,,,,746912260014656917,,12796,,,
