Author,1108265240620254553,,,1628522013524251051,,,,,
HasTopic,,,,1236432064973550561,,8777,,,
HasTopic,,,,444245548544716462,,515,,,
HasTopic,,,,,678073826714488450,3303945,,,
Author,1462459754289657817,,,,1571454744623014011,,,,
Author,653380292818513375,,,1480513873359240231,,,,,
Author,518441514439040471,,,222810157152144550,,,,,
Author,1022412024452131099,,,544624202958314145,,,,,
Sale,713778413165512230,1352111492110415110,,,,,8/29/2018,,
Includes,,,1615340315424362057,410691860639122971,,,,,
Author,1521307922796223286,,,,245497826518494408,,,,
Author,1293351380548305833,,,,155550744756590550,,,,
HasTopic,,,,,874681379602325440,2347178,,,
HasTopic,,,,1060430102723120022,,876776,,,
HasTopic,,,,826727418347081465,,28390,,,
Sale,1037194927220200365,545515105441083433,,,,7099561,8/4/2018,,
Author,975552183189414751,,,556353050336323125,,,,,
HasTopic,,,,1247040721269323482,,3262595,,,
Sale,1543437144651110927,1322139105446632540,,,,3002486,10/2/2018,,
HasTopic,,,,,1524381448215511036,8849,,,
Author,825412940414716872,,,,708063341087296341,,,,
HasTopic,,,,1209156432212955154,,277496,,,
HasTopic,,,,805210625553332137,,46744,,,
Sale,356495873091135570,215143124559614783,,,,182832,7/27/2018,,
HasTopic,,,,1626157426540364134,,191529,,,
Author,1285513366127337600,,,,232725311403923103,,,,
Includes,,,1372844135435303981,519048395277350361,,,,,
Author,1636251620243484352,,,1301146444433350143,,,,,
HasTopic,,,,876465147795654343,,1274115,,,
Author,439453388811261658,,,,69583716257538454,,,,
HasTopic,,,,545033811844075126,,82955,,,
Author,1409021908395553031,,,,1442036432508059559,,,,
Includes,,,1615340315424362057,732144207607010052,,,,,
Includes,,,1615340315424362057,182164790619153650,,,,,
Author,597260405435596440,,,1044311545050315319,,,,,
HasTopic,,,,1462564349934357044,,16868955,,,
HasTopic,,,,1625571000553351833,,188507,,,
Author,447598025927454363,,,,995052831313649174,,,,
Author,261305508256259220,,,,1542834430065923762,,,,
HasTopic,,,,1026453522376431951,,75,,,
HasTopic,,,,1312555255136426357,,1625980,,,
HasTopic,,,,71322051850463428,,254860,,,
Author,445524235457114482,,,,1010527156464415380,,,,
Author,564410623458303090,,,,751901442150596213,,,,
Author,381651545151711445,,,,877356536573016440,,,,
Includes,,,15133734353741126,1406120653614111243,,,,,
Author,1185542490886309050,,,563399653131251414,,,,,
Author,508015082277600600,,,,727577301457513331,,,,
Includes,,,451888058015735870,841703171804109300,,,,,
HasTopic,,,,1203246655236006873,,258127,,,
HasTopic,,,,1355633196426828923,,5416787,,,
HasTopic,,,,909162812733207217,,478798,,,
Includes,,,1314315120197156050,953435444442028155,,,,,
Sale,31625754283263524,1354142076015015137,,,,478798,10/2/2018,,
Author,322113650314812810,,,,1422102404443075543,,,,
Author,86305212685326655,,,,611752151397143584,,,,
Includes,,,1372844135435303981,699640351345186752,,,,,
HasTopic,,,,975862696015188285,,225244,,,
HasTopic,,,,714592751023385228,,657449,,,
HasTopic,,,,1238602826525910255,,5151,,,
Author,1568117218721443169,,,,1462224183401301129,,,,
HasTopic,,,,260124155213356135,,18185,,,
Author,123721354529673834,,,291904784197510238,,,,,
Sale,377084374390455144,1449048619025855346,,,,2397127,10/4/2018,,
Includes,,,1314315120197156050,616251633136415951,,,,,
Author,1401120643843612909,,,,849336510272291405,,,,
Author,905146253097522330,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,838759511904345535,,,,,
HasTopic,,,,1405622120435831739,,210947,,,
HasTopic,,,,762373113002611560,,205663,,,
Author,525213137466275824,,,862679690981945611,,,,,
Author,1019520407115914512,,,,31307979223001131,,,,
HasTopic,,,,151803062723573035,,180481,,,
HasTopic,,,,723940612258690587,,355,,,
HasTopic,,,,924532462502726142,,20165836,,,
Author,207557550410606503,,,,611752151397143584,,,,
Author,866781596305611570,,,,1295761225413096830,,,,
Sale,1360576021972312593,514434795337643220,,,,152596,8/26/2018,,
Sale,1223422515325928060,1460426035134627592,,,,,10/15/2018,,
Author,254084630492538321,,,,464039239752344525,,,,
HasTopic,,,,238975011930214322,,19070952,,,
HasTopic,,,,295717056153433280,,103184,,,
Author,1253784461446624323,,,,31307979223001131,,,,
Author,475632518429243077,,,442940006148322183,,,,,
HasTopic,,,,1035442690652512260,,29485,,,
HasTopic,,,,285254559153019252,,11442,,,
HasTopic,,,,1079495052522119440,,8777,,,
Author,1253063697311915603,,,,232725311403923103,,,,
HasTopic,,,,647074907500316228,,277038,,,
Author,963524463145803648,,,,1332023064519452124,,,,
HasTopic,,,,,1315310812028185917,11468,,,
Author,1232544871453835083,,,,1023714571173653615,,,,
Author,1535054303232191706,,,,1332023064519452124,,,,
HasTopic,,,,1282434111000257854,,332798,,,
HasTopic,,,,82593529851324261,,644352,,,
HasTopic,,,,1590520280826576124,,69593866,,,
Author,961436215274922316,,,,464039239752344525,,,,
HasTopic,,,,345108154184259922,,313606,,,
Author,1165150404981954856,,,,16578223365718410,,,,
HasTopic,,,,904848605204004074,,48282,,,
Sale,574634794337322005,153665243467956338,,,,841984,8/15/2018,,
Sale,1414220313110441114,1600364400511623606,,,,197,10/7/2018,,
Author,341328820528911761,,,,995052831313649174,,,,
HasTopic,,,,,1011647304511738420,420,,,
Author,415325023655325202,,,,1258182522315035787,,,,
HasTopic,,,,843066552462160204,,946865,,,
HasTopic,,,,462741538940717743,,47001369,,,
Sale,339348226581311254,1490688586269538657,,,,,10/5/2018,,
HasTopic,,,,836136615381915232,,1333024,,,
Sale,116920757498640352,1042305233425516904,,,,1420,10/12/2018,,
HasTopic,,,,70111790405722640,,598109,,,
Author,346551234202045814,,,,1422102404443075543,,,,
Author,203156161517321316,,,,232725311403923103,,,,
HasTopic,,,,1358301343292891044,,577,,,
Sale,243520041422646808,514044652940193125,,,,487,10/3/2018,,
HasTopic,,,,1352592514353220135,,186131,,,
HasTopic,,,,112360626558472392,,310135,,,
HasTopic,,,,1363169927557277121,,651389,,,
Author,1025761946231775904,,,672436152139917946,,,,,
HasTopic,,,,746651439660661524,,491283,,,
Author,248303095226418794,,,,1528444584420255452,,,,
Author,1392285956263325387,,,526305352880247540,,,,,
Author,1128211495211042965,,,641263535236335642,,,,,
Author,552564034612021795,,,,701243273242330351,,,,
Includes,,,1040437236245414809,225520647505556438,,,,,
HasTopic,,,,632916021900535154,,1422795,,,
Author,103079429412310249,,,,756412235620556023,,,,
Author,297640153205015861,,,,31307979223001131,,,,
Author,482122511745371746,,,,1560066052793400803,,,,
HasTopic,,,,1209006432629846364,,2141565,,,
HasTopic,,,,,941566135951545320,7392008,,,
Author,830235220344834613,,,1036631323415020081,,,,,
Includes,,,1615340315424362057,770233759694372145,,,,,
Author,602543131130048164,,,,1204013927359440204,,,,
Sale,1253294033341367421,115320139633503815,,,,,10/5/2018,,
Author,522630842151929595,,,866795336430730665,,,,,
Author,1106548154409125461,,,,121818094221169915,,,,
Author,1030675454654805525,,,,865650543010878532,,,,
Author,982485315111074580,,,,1451452451222349933,,,,
Author,1420451513877124403,,,353470382258791761,,,,,
Author,1154635579342444155,,,,401659462089222194,,,,
HasTopic,,,,1322301153995252182,,14083,,,
HasTopic,,,,,408038956133599334,715396,,,
Author,1231356217284165744,,,,963924445208030147,,,,
Includes,,,451888058015735870,470132068645702024,,,,,
Author,1080742529512136234,,,127649114545571350,,,,,
Sale,761392234421731441,1032298044805246152,,,,3446398,10/13/2018,,
Author,1428235452612163954,,,,147846157528849223,,,,
Author,519497225557156003,,,,1422102404443075543,,,,
Sale,852496544824237396,1530354132862661665,,,,454839,8/21/2018,,
Sale,1121144660050285536,1531262591139069420,,,,192270,8/29/2018,,
Includes,,,1615340315424362057,910121582913448427,,,,,
Author,121148430310212206,,,825592021979362700,,,,,
HasTopic,,,,1219300833707221360,,5296,,,
Author,65350921047594662,,,,1111392343029354453,,,,
Author,736227546259029004,,,,155550744756590550,,,,
Author,1205106934914383128,,,,31307979223001131,,,,
Sale,1365390121324030341,1444124486741484635,,,,9706,8/8/2018,,
Author,874341551456437212,,,,1595225244199704133,,,,
Author,111763561416470569,,,,842691338239241439,,,,
HasTopic,,,,645837236533434119,,1659896,,,
Author,40071245113127233,,,,31307979223001131,,,,
HasTopic,,,,1194313800640541041,,5468191,,,
Author,75600717744067434,,,,155550744756590550,,,,
Includes,,,451888058015735870,1345784207370859442,,,,,
Includes,,,1615340315424362057,82745321202205248,,,,,
Includes,,,1372844135435303981,1188824022040582812,,,,,
Includes,,,1372844135435303981,85305448982194132,,,,,
Author,1621451263200414723,,,1416873264936518424,,,,,
HasTopic,,,,619460835326154384,,963,,,
HasTopic,,,,734988356543230672,,5503,,,
Author,634256901199566907,,,,41193185922065530,,,,
HasTopic,,,,1354852875360452192,,1574963,,,
Author,1082073201864929340,,,,1126542343142415215,,,,
HasTopic,,,,854241925252402742,,38076,,,
Includes,,,1615340315424362057,1087392230130612277,,,,,
HasTopic,,,,461226506941583018,,1907525,,,
Author,742463577016775134,,,,150521634234049107,,,,
Author,485742164572822085,,,637436604848864491,,,,,
Includes,,,1372844135435303981,762351214089867209,,,,,
HasTopic,,,,1032335290121398181,,372859,,,
HasTopic,,,,1254364350630486390,,28962312,,,
HasTopic,,,,322331571409028591,,186344,,,
Author,1056905367543025550,,,958258252250245090,,,,,
Author,944523529157546643,,,1114672194034358029,,,,,
Author,250141242354534451,,,,189090479976161693,,,,
HasTopic,,,,1303368170028135158,,28453681,,,
HasTopic,,,,444204032153416030,,4856877,,,
Sale,331548438310845030,354202443672100802,,,,826930,8/7/2018,,
HasTopic,,,,454654753628365031,,379190,,,
HasTopic,,,,474717822535121881,,11019,,,
Includes,,,1615340315424362057,946734314413111437,,,,,
HasTopic,,,,1064256429150106433,,160409,,,
Sale,476021483132328195,701335095081245014,,,,,10/16/2018,,
Author,1224163519718409569,,,1538193577343562690,,,,,
HasTopic,,,,728485874800505644,,217102,,,
Includes,,,1615340315424362057,553416955800739798,,,,,
Author,213824664155023566,,,1566522087021140510,,,,,
HasTopic,,,,,721114550411322182,11180,,,
HasTopic,,,,,1150059251060961021,451445,,,
Author,101603554544414343,,,,1126542343142415215,,,,
Author,1249999036263102101,,,,1240525216743510488,,,,
Author,117931340050074294,,,,896458164112710291,,,,
HasTopic,,,,1074045605031582449,,1421432,,,
HasTopic,,,,431657238125121615,,707125,,,
Author,1495354706143081038,,,554320217062110008,,,,,
HasTopic,,,,713631011174428325,,1305499,,,
Author,687795632750655691,,,,1224543866461549517,,,,
Author,763034454343763221,,,,792640786631734499,,,,
Author,1065769491532511631,,,,1422102404443075543,,,,
Author,561561406693840502,,,,1211529802552144039,,,,
Includes,,,1314315120197156050,1598975128361623485,,,,,
Author,38819453442601145,,,1147145233623770153,,,,,
HasTopic,,,,50110492313310704,,900856,,,
HasTopic,,,,301007542140732474,,2006324,,,
Sale,1365624341618625192,719511245220086517,,,,,10/5/2018,,
Author,103334157297952344,,,210132384471495212,,,,,
Sale,1418822602007566335,1059078840874015418,,,,17217368,10/4/2018,,
Author,763105135544715855,,,,1451452451222349933,,,,
Author,942305163121034736,,,226758654480050940,,,,,
HasTopic,,,,1333684830500384021,,202698,,,
HasTopic,,,,824383389349843052,,1333024,,,
HasTopic,,,,1235576132118501188,,683979,,,
Author,1342432357412421180,,,1491829240436221150,,,,,
HasTopic,,,,1543146434124173203,,19248097,,,
Author,1301362627242317083,,,,624225144722555215,,,,
HasTopic,,,,,1315310812028185917,715396,,,
Author,1122160681324439727,,,,1451452451222349933,,,,
Sale,354496633106112451,580488542041530949,,,,43794,10/13/2018,,
Includes,,,1615340315424362057,852530234538501185,,,,,
Author,153441852005164063,,,,135161398161931951,,,,
Author,1358763379531823224,,,,751901442150596213,,,,
Includes,,,451888058015735870,427343264046433406,,,,,
HasTopic,,,,,603077338605519374,184627,,,
HasTopic,,,,351181439745024469,,1144188,,,
Author,201751321070335145,,,1228212784744247265,,,,,
Includes,,,1372844135435303981,1594052045408043558,,,,,
Author,830944501301134854,,,,1542834430065923762,,,,
HasOrg,,,,,1126542343142415215,1230739,,,
Author,952620523053012117,,,,1451452451222349933,,,,
Author,149464293822240355,,,1129505439432612145,,,,,
HasTopic,,,,,545007136310135928,18396746,,,
Author,1115997750687874832,,,413011124227295643,,,,,
Includes,,,1615340315424362057,140446253422711254,,,,,
HasTopic,,,,793412656348994480,,484275,,,
HasTopic,,,,766652073533555250,,19125,,,
HasTopic,,,,1003574948509570113,,1260632,,,
HasTopic,,,,1384130041754367195,,1765375,,,
Author,1503052051385154,,,,1111392343029354453,,,,
Author,1500750158755343535,,,518418641865210354,,,,,
Author,1466342326892248830,,,,155550744756590550,,,,
Author,1002656341902237119,,,,69583716257538454,,,,
Author,677586428591452206,,,,611752151397143584,,,,
HasTopic,,,,680726211666205735,,137367,,,
HasTopic,,,,647404539613712960,,24677848,,,
HasTopic,,,,1454062330492231955,,160232,,,
HasTopic,,,,950111821696985011,,595548,,,
HasTopic,,,,,843131423653458015,3303945,,,
Author,456392512064064103,,,,1451452451222349933,,,,
HasOrg,,,,,311968618138437234,6460011,,,
HasTopic,,,,143451342726015906,,11442,,,
HasTopic,,,,1234524105063702140,,486396,,,
Includes,,,15133734353741126,913208392548011104,,,,,
Author,574079553896513714,,,,1592444035914716324,,,,
Author,667402566621563294,,,1333530957542657021,,,,,
HasTopic,,,,,633120238185263927,10871684,,,
Author,374161900475246096,,,,881328611903613353,,,,
HasTopic,,,,1020154077526233555,,930881,,,
Author,1578724256142895136,,,64939053413174364,,,,,
HasTopic,,,,1229654603413225695,,18419,,,
Author,1365621211802107498,,,,1126542343142415215,,,,
HasTopic,,,,383414561234555394,,3933467,,,
Author,373253136553915239,,,451082302262577721,,,,,
HasTopic,,,,372063390973014471,,15290,,,
Author,379118389560278879,,,,936785853153372005,,,,
Sale,1290047962093582898,1347321147291544502,,,,205495,10/6/2018,,
Author,342509460305437075,,,,41193185922065530,,,,
HasTopic,,,,280069160127441332,,295794,,,
Author,1283119184684523903,,,,1224543866461549517,,,,
HasTopic,,,,422095020930661500,,16868955,,,
HasTopic,,,,1082698818262954276,,11379,,,
HasTopic,,,,361145003520811465,,2845,,,
HasTopic,,,,1396754445314954827,,3436010,,,
Author,1205513173443928234,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,103223623194441204,,,,,
Sale,1446135481905784579,324649366221241402,,,,14090,8/24/2018,,
HasTopic,,,,1643800919904120025,,793654,,,
Sale,145132840612676814,853346626315019585,,,,3947,1/5/2019,,
Includes,,,1372844135435303981,1077086023442512531,,,,,
HasTopic,,,,403864116964521349,,104555,,,
HasTopic,,,,890015444438355187,,45165,,,
Author,637112856204410930,,,372210615628574576,,,,,
Author,1425061025179131909,,,,624225144722555215,,,,
Author,572826453207664951,,,,882535411198432517,,,,
HasTopic,,,,763815321544704710,,220869,,,
Sale,44512538874547703,1643813342965328526,,,,5553771,8/8/2018,,
Includes,,,1615340315424362057,444509162286396779,,,,,
Sale,331157559751873812,1505426008369093045,,,,,8/14/2018,,
HasTopic,,,,406864745265534366,,7275,,,
Author,1033856700056272510,,,66025252213305403,,,,,
Sale,321414449130346957,52011252045633365,,,,,10/15/2018,,
HasTopic,,,,602052123229339126,,150068,,,
Author,1556338159112304983,,,895301244339571413,,,,,
Author,1205302158775096902,,,,1125311603474609038,,,,
Author,1050741951751642120,,,,1258182522315035787,,,,
Author,1090040942660354449,,,830360107424038596,,,,,
Author,1594532623213592142,,,,1431806023987956064,,,,
Sale,1261374621412950640,387393924425343775,,,,1799415,10/15/2018,,
HasTopic,,,,244728223292634105,,1759063,,,
Author,1051086515055131454,,,984376712933441752,,,,,
Includes,,,1314315120197156050,192521931153392080,,,,,
Sale,666430952212663514,854293490283564009,,,,830555,8/20/2018,,
Author,1644112748109190735,,,,1258182522315035787,,,,
HasTopic,,,,794222223568371894,,29171,,,
HasTopic,,,,946734314413111437,,240936,,,
Author,622838122125465641,,,,1586751340573333517,,,,
HasTopic,,,,1346822575617143501,,192388,,,
HasTopic,,,,1469361860521274545,,6465,,,
Author,554101920125629231,,,862524151634822444,,,,,
HasOrg,,,,,132671750266122940,49210,,,
Includes,,,1615340315424362057,1514198626482511332,,,,,
HasTopic,,,,835341995451125334,,75794,,,
Includes,,,1615340315424362057,156500222511422232,,,,,
Includes,,,1615340315424362057,330613555012545142,,,,,
Author,212664483230529522,,,,69583716257538454,,,,
HasTopic,,,,1211268658810060536,,7334448,,,
Author,755381162030846412,,,615345933966614406,,,,,
Author,835548964383632005,,,,673204647282205501,,,,
HasTopic,,,,841490453069143590,,160409,,,
HasOrg,,,,,730124593106639773,130965,,,
Author,1276204392516224975,,,,242335360732564302,,,,
Author,1614350264202095155,,,,1462224183401301129,,,,
HasTopic,,,,251256054158181406,,379190,,,
HasOrg,,,,,1081531470720524549,49210,,,
Author,1021011342515736407,,,,135161398161931951,,,,
Author,1015440909565205299,,,638437384134283545,,,,,
HasTopic,,,,438187529101502334,,321703,,,
Sale,145141951473430867,1444104922056082143,,,,,8/26/2018,,
Author,615812625762222343,,,,896458164112710291,,,,
Includes,,,1372844135435303981,1015645336754484127,,,,,
Includes,,,1372844135435303981,76179573535543516,,,,,
HasTopic,,,,,1061118204420015409,62614,,,
Author,692181530391479530,,,,1023714571173653615,,,,
Author,1549965220204846080,,,832812425201312027,,,,,
Author,604619123204503190,,,,611752151397143584,,,,
HasTopic,,,,1251356115542563442,,176769,,,
HasTopic,,,,1443278468523724885,,2933989,,,
Includes,,,1615340315424362057,1210393263632344239,,,,,
HasTopic,,,,772433354214157254,,3279783,,,
HasTopic,,,,1572040143181388519,,37144,,,
Author,794138752439476694,,,,972952323419456423,,,,
Author,1058126511466518273,,,1030783805200834135,,,,,
HasTopic,,,,1485404555114460334,,11500,,,
Author,70643070864063922,,,,1111392343029354453,,,,
Author,1033235229302482292,,,,896458164112710291,,,,
HasTopic,,,,373047888851026531,,93420,,,
Sale,352042438416093209,543060543112425540,,,,157171,8/28/2018,,
HasTopic,,,,,1630772128180322241,944,,,
Includes,,,1615340315424362057,1181259421529825184,,,,,
HasTopic,,,,550242455113312376,,16363,,,
Author,149592653432993320,,,,674109401725040291,,,,
Author,125513176594435312,,,834720088352929215,,,,,
Author,349153739344921555,,,,633624775437358358,,,,
HasTopic,,,,1245135463097936510,,170579,,,
HasTopic,,,,613030383151331462,,8161,,,
HasTopic,,,,1152535321054069116,,186619,,,
Author,855624482856909554,,,,232725311403923103,,,,
HasTopic,,,,,103454463141762268,1318384,,,
Author,565530593327580290,,,591310307574031410,,,,,
HasTopic,,,,852051270025315261,,1368,,,
Author,554552212317504325,,,,69583716257538454,,,,
Author,809236411952806010,,,847033451943774154,,,,,
Sale,1065102760539256536,496031747431736293,,,,,8/15/2018,,
HasTopic,,,,1354579035114559420,,852220,,,
Author,422525062440643321,,,,464039239752344525,,,,
Author,595471556700161328,,,,1224543866461549517,,,,
Sale,781913225213146474,1552440941233341790,,,,5716684,10/13/2018,,
HasTopic,,,,1214065556955354540,,1937518,,,
HasTopic,,,,1073852626361032350,,1229,,,
Sale,1112819053836571482,1104644614354302362,,,,47722,8/24/2018,,
Sale,215055460431584054,143733053752335151,,,,16338,8/26/2018,,
Author,612915824133716128,,,,1033913254282037512,,,,
Sale,630463645243057435,358313659433349355,,,,,8/7/2018,,
Author,643141282853181226,,,389360504200641134,,,,,
HasOrg,,,,,245497826518494408,49110,,,
Sale,952422200232928663,1223791706955353647,,,,202570,8/26/2018,,
Includes,,,1615340315424362057,611412807384404035,,,,,
HasTopic,,,,245450550313441112,,22657,,,
HasTopic,,,,834860637042892315,,133900,,,
HasOrg,,,,,611752151397143584,37008,,,
Author,1466582311675155105,,,,1422102404443075543,,,,
Author,721058843604645214,,,,1586751340573333517,,,,
HasTopic,,,,,253322665202386633,7175,,,
Author,251561188541503740,,,,910855940700617434,,,,
Author,709084309045502084,,,,69583716257538454,,,,
Includes,,,1615340315424362057,179414875649220706,,,,,
Author,755296012302623458,,,,41193185922065530,,,,
Author,270266038708861616,,,,1125311603474609038,,,,
Author,530700819515552411,,,,1111392343029354453,,,,
Author,1100705342341622459,,,,462104431376974634,,,,
HasTopic,,,,1356723324475740713,,4863351,,,
Sale,612356140705091951,1370010574033645625,,,,41323,8/21/2018,,
Includes,,,1314315120197156050,1621261492714244254,,,,,
HasTopic,,,,116891150754413302,,21775689,,,
Includes,,,1615340315424362057,723645516828445805,,,,,
Includes,,,1314315120197156050,1490253945911351451,,,,,
Includes,,,1615340315424362057,691644181055316477,,,,,
HasTopic,,,,756401642146212744,,2949768,,,
Sale,315244440513206390,115232348406444067,,,,191655,8/15/2018,,
Author,156324153116402764,,,,69583716257538454,,,,
Author,671510272096256525,,,,1560066052793400803,,,,
Author,1544531293545627529,,,534529454475978145,,,,,
HasTopic,,,,835582445632403954,,19809,,,
HasTopic,,,,,336942091506354249,2446683,,,
Author,113639062505253354,,,,624225144722555215,,,,
Author,995444051763662245,,,,611752151397143584,,,,
HasTopic,,,,1440485642473039844,,7245456,,,
Author,852459330093953625,,,,464039239752344525,,,,
Author,1540511926424742402,,,,302628531646642027,,,,
Author,536233072138419441,,,,443204840383097946,,,,
HasTopic,,,,,62945229131303229,33521,,,
Sale,750004607291548534,1354196521821767663,,,,144,10/7/2018,,
HasTopic,,,,826563059431151343,,19330035,,,
Author,1566193547408113091,,,1124154653580733883,,,,,
Author,282216239797382029,,,,995052831313649174,,,,
HasTopic,,,,1409434637095657212,,11299,,,
Includes,,,1615340315424362057,1234832680534225714,,,,,
Author,1132242646305973339,,,,849336510272291405,,,,
HasOrg,,,,,849336510272291405,1496654,,,
Includes,,,1615340315424362057,1579621537153264391,,,,,
Includes,,,353365307219544531,1046276269517395054,,,,,
Author,521081456360453120,,,,1258182522315035787,,,,
HasTopic,,,,175396322073161202,,996591,,,
HasTopic,,,,1123344782264536559,,8148,,,
Author,1011353023111416141,,,,1126542343142415215,,,,
Author,924689608514563452,,,,1053526992351141984,,,,
Author,254308363549242038,,,,896458164112710291,,,,
HasTopic,,,,933430548216298326,,1362653,,,
Author,733152064454360223,,,,1224543866461549517,,,,
HasTopic,,,,532516544632256352,,845126,,,
HasTopic,,,,121161662522510741,,2431975,,,
HasTopic,,,,1142635061431315122,,1070468,,,
Sale,1103334824316931165,1402436442489038616,,,,,10/3/2018,,
Author,1494524549214634350,,,,1332023064519452124,,,,
HasTopic,,,,24580061976346294,,123705,,,
Author,610927526530506554,,,571942126651146155,,,,,
Includes,,,1615340315424362057,1336111135535222273,,,,,
Author,71503244452249407,,,,121818094221169915,,,,
Author,307522921822504141,,,,1560066052793400803,,,,
HasTopic,,,,1433342232490639296,,667205,,,
HasTopic,,,,1356952425424324086,,260057,,,
Includes,,,1314315120197156050,355003993193125153,,,,,
Author,632815571251573232,,,,1471641482233510986,,,,
HasOrg,,,,,405230231473523182,49088,,,
Author,1283401107230322249,,,,910855940700617434,,,,
Author,1531536440422470947,,,,1480891072804194158,,,,
Author,326181877013640581,,,,651424724431573751,,,,
HasTopic,,,,628774094133783517,,95,,,
HasTopic,,,,212624256360772070,,491774,,,
Author,191000401901314550,,,,155550744756590550,,,,
HasTopic,,,,1549339027436010899,,106739,,,
HasTopic,,,,1634412081541962326,,2591514,,,
Author,247475441840681311,,,,1224543866461549517,,,,
HasOrg,,,,,912695833362213924,235034,,,
Author,1064001164211228201,,,,751901442150596213,,,,
HasOrg,,,,,896458164112710291,1333303,,,
Sale,1214932933253222123,1454103864235534135,,,,41323,8/21/2018,,
HasOrg,,,,,611752151397143584,337266,,,
Sale,547000664794418417,1384250603478445897,,,,,10/16/2018,,
