HasTopic,,,,731320007248473664,,789815,,,
Author,401333439322520734,,,1385551741331507421,,,,,
HasTopic,,,,725265758513665443,,11299,,,
HasTopic,,,,761649315384200868,,16533,,,
Sale,1115264352456317231,1310161510175618009,,,,465751,10/15/2018,,
HasTopic,,,,118610361324165398,,10319444,,,
Sale,85435434721655228,1362590264273911290,,,,30384,10/6/2018,,
Includes,,,353365307219544531,419136405262050734,,,,,
Author,375277688743915491,,,,673204647282205501,,,,
Sale,934655026015121467,856723634943331395,,,,581361,10/11/2018,,
Author,752214536099140334,,,,1560066052793400803,,,,
HasTopic,,,,176660375095430224,,3947,,,
Includes,,,565733832133342431,223221276217573525,,,,,
Author,1254342584604006735,,,,1125311603474609038,,,,
HasTopic,,,,1343166170864135301,,1995984,,,
Author,1381427372921346344,,,1154327981162363321,,,,,
HasTopic,,,,,1511118883417547065,177243,,,
HasTopic,,,,641031192810394356,,1333024,,,
Author,1609417028035614525,,,,1422102404443075543,,,,
HasTopic,,,,1054611475940900402,,83405,,,
HasTopic,,,,713278536974316018,,32043,,,
Author,1542575644211563214,,,,1436735576970516965,,,,
Author,850068510103322552,,,,1327656654063581820,,,,
Author,1243340924618301024,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,226758654480050940,,,,,
Includes,,,1615340315424362057,1056344273814266442,,,,,
Author,733803493545093481,,,429961864861484552,,,,,
Author,1065292524427940894,,,35620378293144325,,,,,
Includes,,,1372844135435303981,953115736034075622,,,,,
Author,933387770604064498,,,,1560066052793400803,,,,
Author,456460515824145307,,,,611752151397143584,,,,
Author,735713441679521195,,,,1433303251800176474,,,,
HasTopic,,,,722909580973352141,,860792,,,
HasTopic,,,,990144141980400344,,11997597,,,
Includes,,,1222966301068614432,708252075244821541,,,,,
Includes,,,1314315120197156050,1415061110538136375,,,,,
Includes,,,1314315120197156050,267600648495214312,,,,,
Sale,867416011421187604,1643866428303350464,,,,,8/8/2018,,
Author,21003957618410224,,,,1125311603474609038,,,,
Author,657313884102135817,,,262518560033750341,,,,,
Author,471466185444833700,,,1486023831236422272,,,,,
HasTopic,,,,300506230635317560,,2132873,,,
HasTopic,,,,1447849106772888641,,2979,,,
Author,833404316866218043,,,1029953986434213563,,,,,
Sale,1214262305231975350,223781253026452422,,,,1075310,8/13/2018,,
HasTopic,,,,658011023523540649,,2543769,,,
HasTopic,,,,785215363157323612,,169313,,,
HasTopic,,,,265420374435163443,,5151,,,
Includes,,,1615340315424362057,971635728266013821,,,,,
HasTopic,,,,190953134502574224,,214609,,,
Includes,,,353365307219544531,451311134334469263,,,,,
HasTopic,,,,208434099915308393,,5691630,,,
Author,183952714359912610,,,,232323588545305301,,,,
Sale,1358514204139128534,405174609115575003,,,,,10/13/2018,,
Includes,,,1314315120197156050,1065631501135264107,,,,,
HasTopic,,,,1240796340709201642,,2217145,,,
Author,627213276104260484,,,853709430004224523,,,,,
Includes,,,1615340315424362057,342052074225764065,,,,,
Includes,,,565733832133342431,199414607325221344,,,,,
Sale,1254031701418453400,578917509431417510,,,,,8/24/2018,,
Author,302549340007137913,,,,1261151029440023169,,,,
HasTopic,,,,669500925573586484,,175229,,,
Includes,,,1314315120197156050,532386205061252062,,,,,
Author,571217133522712121,,,,1035522456868334827,,,,
HasTopic,,,,1475115293054977540,,7451794,,,
Sale,713548784424759127,1132144828298420279,,,,1255864,10/5/2018,,
Author,1550166423215780111,,,310635505631016703,,,,,
HasTopic,,,,903674322063421550,,170455,,,
Includes,,,1615340315424362057,1455125150573311311,,,,,
Author,740933325930483667,,,,1224543866461549517,,,,
Author,727986541183720795,,,1085057349240140742,,,,,
Author,423606437207203601,,,130383451102808423,,,,,
HasTopic,,,,614556049882117156,,55105737,,,
HasTopic,,,,1549170631923434723,,725319,,,
Author,720046379296193343,,,,531717627625207146,,,,
HasTopic,,,,829542244125071179,,2178387,,,
Sale,41104123038273142,1518288325723414935,,,,,8/22/2018,,
HasTopic,,,,131088266022607900,,216541,,,
Includes,,,1615340315424362057,552123881010643145,,,,,
HasTopic,,,,79100997158623203,,121769,,,
Author,1240611715980207950,,,782705256556664144,,,,,
Author,463114354604155523,,,,1459916157274225055,,,,
Author,1456140236554323751,,,,216531553518528181,,,,
Author,133192143657126320,,,,849336510272291405,,,,
HasTopic,,,,1041420421415803841,,560107,,,
Includes,,,1615340315424362057,629073942244532425,,,,,
Author,459038112738514636,,,,232725311403923103,,,,
HasTopic,,,,1240748465529984923,,1333024,,,
Includes,,,1615340315424362057,978391215261627941,,,,,
Sale,743904629531490077,442104866184366214,,,,,8/16/2018,,
HasTopic,,,,1432313825535351793,,332798,,,
HasTopic,,,,,414312202265327540,22645,,,
Author,35495501454425230,,,,463353412020128438,,,,
Author,952220014740214405,,,,624225144722555215,,,,
Author,617450230909559210,,,,155550744756590550,,,,
Includes,,,15133734353741126,935033633321312231,,,,,
Includes,,,1615340315424362057,118571329550043100,,,,,
Includes,,,1372844135435303981,914310812744417356,,,,,
Author,883094894932182683,,,1154455821320233125,,,,,
HasTopic,,,,279378514192375063,,1762621,,,
Sale,1464463266284049396,922182582065402597,,,,,10/15/2018,,
Includes,,,1372844135435303981,843211423534323052,,,,,
Author,1217556383793646605,,,552331452981104907,,,,,
Includes,,,1372844135435303981,415328429950126528,,,,,
Sale,882457272558131947,1315804145574250568,,,,998,10/10/2018,,
HasOrg,,,,,31307979223001131,259517,,,
Sale,1212326210362272452,466402381941994162,,,,826930,10/4/2018,,
HasTopic,,,,917705420875431433,,2057114,,,
Sale,894432801232269282,693811214611271255,,,,,10/12/2018,,
Author,808352383592337205,,,,673204647282205501,,,,
Author,455502665163186157,,,,1463435277063006954,,,,
HasTopic,,,,1613341484385565512,,5566524,,,
Author,948554420107018625,,,,1125311603474609038,,,,
Includes,,,555784630220125214,1420201048110741067,,,,,
Author,214516943420740472,,,594830492462600424,,,,,
Includes,,,1615340315424362057,1474079995228636233,,,,,
Author,1354444724455152241,,,,896458164112710291,,,,
HasTopic,,,,,423605243143565961,3980083,,,
HasTopic,,,,1350991651953783780,,1115672,,,
Author,1404045415312048947,,,,611752151397143584,,,,
Sale,1361840373811575431,1124372216135249235,,,,42962,10/6/2018,,
Author,1254534640697043393,,,,1451452451222349933,,,,
Author,342661752565422451,,,,1023714571173653615,,,,
HasTopic,,,,826934632226123801,,41263,,,
HasTopic,,,,602537725736425052,,164359,,,
Author,458076523199530501,,,1212131582115266341,,,,,
HasTopic,,,,650390244112117280,,33959,,,
HasTopic,,,,1664106510911053510,,11173,,,
Author,327305062850753403,,,,751901442150596213,,,,
HasTopic,,,,837579344106420229,,123705,,,
Author,1342919011423124618,,,,840136061243360157,,,,
Author,520394337420275648,,,,896458164112710291,,,,
Author,313653975536155593,,,,462104431376974634,,,,
Author,243860451043936550,,,915433905211539615,,,,,
HasTopic,,,,934005412513445191,,1371796,,,
Includes,,,1615340315424362057,1501059781252641080,,,,,
HasTopic,,,,365143422625546221,,327055,,,
Sale,1455915563696310545,392901291122115769,,,,32945370,7/27/2018,,
Author,771544568960243975,,,1245216063301226521,,,,,
Sale,705064900581423375,540216445033203217,,,,132,8/1/2018,,
Author,12354515745482317,,,,1283553011350312986,,,,
HasTopic,,,,1136173656459436351,,52948,,,
Author,168555297850528451,,,,31307979223001131,,,,
Author,1130683371413454346,,,,230064429220209254,,,,
Author,730385305500890730,,,,720235331713376176,,,,
Includes,,,15133734353741126,672951400860546738,,,,,
Author,625856912421022032,,,,874875493243842651,,,,
Author,1133563716332559183,,,1355907326640250599,,,,,
HasTopic,,,,715225529453411291,,16886773,,,
Author,775074349667791255,,,522313654045368184,,,,,
Author,953100956097452242,,,,445010412143152629,,,,
Author,1364463640052635126,,,,1511645165925241244,,,,
Author,284861135366555518,,,,1224543866461549517,,,,
Includes,,,15133734353741126,829546316708450107,,,,,
HasTopic,,,,,671223210711930693,395,,,
HasTopic,,,,937635584042085824,,3975,,,
Includes,,,1372844135435303981,562234444618372231,,,,,
Author,12538148330233155,,,,1258182522315035787,,,,
Author,1048336553139853953,,,,464039239752344525,,,,
HasTopic,,,,554430485440931824,,6606110,,,
HasOrg,,,,,833188561320242538,131252,,,
Includes,,,1615340315424362057,1378112107429916262,,,,,
HasTopic,,,,177542132102705356,,2151866,,,
Sale,888977504606734358,855047445413691357,,,,881,10/15/2018,,
Author,1025990726533494505,,,,1332023064519452124,,,,
Author,1565439314333161321,,,1256421117435543908,,,,,
Author,902148727147300838,,,534444392060597190,,,,,
Author,1652382345943831162,,,,1571454744623014011,,,,
HasOrg,,,,,1111392343029354453,547867,,,
Includes,,,1314315120197156050,634119394367273319,,,,,
Author,1528433214898195151,,,,41193185922065530,,,,
HasTopic,,,,997230622740253342,,4985088,,,
Author,180454344102116493,,,157275792157406405,,,,,
HasTopic,,,,1384513049580998843,,242415,,,
Author,1466993064545531612,,,,1451452451222349933,,,,
HasTopic,,,,1319135307455535343,,2348972,,,
HasTopic,,,,132345364533155792,,159391,,,
Includes,,,1361197157264541395,720702428081143921,,,,,
Author,637643334525091542,,,,232725311403923103,,,,
Sale,1450354068132681600,1032171364215146420,,,,,8/22/2018,,
Includes,,,1615340315424362057,453646644861132706,,,,,
Includes,,,1615340315424362057,42060834108441131,,,,,
Author,1114121299603661562,,,614743180465996243,,,,,
Author,1416531032230397145,,,,1450211522450982334,,,,
HasTopic,,,,278765314088202363,,3907666,,,
Sale,195355143415574615,1353492365555300252,,,,1097859,1/5/2019,,
Sale,1333444266582538425,1250226330653381160,,,,,7/26/2018,,
Author,206723506173144328,,,153249820516206230,,,,,
HasTopic,,,,914216032204801222,,170924,,,
Author,944044614544253119,,,,995052831313649174,,,,
Sale,813733247965307027,1551875751555873871,,,,18694648,10/8/2018,,
Author,1466546461469141513,,,,896458164112710291,,,,
HasTopic,,,,,728295012412797535,5094647,,,
Includes,,,1372844135435303981,1598114322911319360,,,,,
HasTopic,,,,861962802303272147,,56710542,,,
HasTopic,,,,112205260121014638,,18460175,,,
HasTopic,,,,1528232209223237034,,107429,,,
Includes,,,1372844135435303981,1478372516130937321,,,,,
HasTopic,,,,602472764128416129,,14953108,,,
HasTopic,,,,954603277125659753,,1141067,,,
HasTopic,,,,1502755083479846131,,702269,,,
HasTopic,,,,350133218502096291,,7315940,,,
HasTopic,,,,323350147145035765,,50315701,,,
HasTopic,,,,656521142730473349,,45342565,,,
HasTopic,,,,1321093091854622851,,1333055,,,
Author,773328044948232228,,,452114414252410209,,,,,
Author,345491650452604052,,,,41193185922065530,,,,
Author,1526031212257421256,,,1261959350853046306,,,,,
Author,1476957735245189118,,,661370525382355142,,,,,
HasTopic,,,,1404155096223624920,,1074523,,,
HasTopic,,,,,294553291253424321,17373897,,,
HasTopic,,,,240841015135411030,,18538,,,
Author,1139614586069771890,,,,1332023064519452124,,,,
Author,1524925840102357497,,,1151645521450242423,,,,,
HasTopic,,,,1214312122786371025,,2377768,,,
HasOrg,,,,,972952323419456423,55156,,,
HasTopic,,,,,136500554224206315,3324547,,,
HasTopic,,,,223621213620754697,,14631121,,,
Includes,,,1314315120197156050,665709514607973501,,,,,
Author,1539101848265060411,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1231279525824593703,,,,,
Sale,1203648453260523310,1362145703315154842,,,,,10/3/2018,,
HasTopic,,,,639785216411820677,,116542,,,
Author,1128507224634638833,,,,1332023064519452124,,,,
HasTopic,,,,370313955420394509,,29813109,,,
Author,1008329484752236517,,,,995052831313649174,,,,
HasTopic,,,,704147268613349403,,326074,,,
HasTopic,,,,,1545110023826439231,7899894,,,
HasTopic,,,,1323696128283365321,,11299,,,
Author,1485583763710211250,,,,673204647282205501,,,,
Author,513529401943724612,,,,535752908185614123,,,,
Author,582248533734956015,,,933251483184065713,,,,,
HasTopic,,,,891610478405548292,,5376671,,,
HasTopic,,,,1172712128643673757,,164359,,,
Author,522429781184890563,,,,232725311403923103,,,,
HasTopic,,,,,1013493141635398270,2446683,,,
Includes,,,1615340315424362057,1459344119213603565,,,,,
HasTopic,,,,471925204545534235,,1141067,,,
HasOrg,,,,,1450211522450982334,219563,,,
Author,1345518552045203256,,,,1258182522315035787,,,,
HasTopic,,,,921645316594361240,,965330,,,
Author,1594174361634011941,,,,756412235620556023,,,,
HasOrg,,,,,1323034313079750942,5260169,,,
Author,912391419455446363,,,1635412112973408732,,,,,
HasTopic,,,,,1353617009364560970,304354,,,
Author,1057553223600389460,,,,911014804686115451,,,,
HasTopic,,,,1274403755142169838,,45701,,,
Includes,,,1615340315424362057,1423220591093461247,,,,,
HasTopic,,,,,1571812927480894744,110827,,,
HasTopic,,,,261903553104511563,,2945932,,,
Includes,,,1615340315424362057,192527344895046333,,,,,
Author,432410442130025093,,,,756412235620556023,,,,
HasOrg,,,,,1035145955260324444,762266,,,
HasTopic,,,,1503475134235429823,,4442,,,
Sale,1411622221641350085,1045854863414226451,,,,263478,10/3/2018,,
Includes,,,1615340315424362057,654258543643266447,,,,,
Sale,1555134432479845140,1555555741329039296,,,,192783,8/27/2018,,
HasTopic,,,,1102035734176344654,,901,,,
HasTopic,,,,221257336500630126,,1786087,,,
Author,1322404821313372491,,,,1126542343142415215,,,,
Author,1457352924655357410,,,,1450211522450982334,,,,
HasTopic,,,,351547178227606395,,5189801,,,
Author,255401937867145707,,,,995052831313649174,,,,
HasTopic,,,,1291133514065120757,,31928,,,
HasTopic,,,,143083635746115774,,211391,,,
Author,652191050647529141,,,826016601143305307,,,,,
HasTopic,,,,145349668234875539,,19107284,,,
Author,185149537113555039,,,,464039239752344525,,,,
Includes,,,1615340315424362057,840841951144780169,,,,,
Includes,,,1222966301068614432,594830492462600424,,,,,
HasTopic,,,,594232755143048571,,1214,,,
HasTopic,,,,846631369195323205,,933513,,,
HasTopic,,,,318025932962751234,,206115,,,
Author,224560367086390112,,,,1450211522450982334,,,,
Author,265237756732951359,,,,1528444584420255452,,,,
Author,931477357435475422,,,647197189509248635,,,,,
HasTopic,,,,620512435624973720,,989767,,,
HasOrg,,,,,1125311603474609038,319078,,,
Author,210383141148549272,,,101732109094139219,,,,,
HasTopic,,,,124191135505801212,,7242420,,,
Sale,400757133574644180,125166064559399677,,,,160066,10/12/2018,,
Author,455563723825430488,,,,1542834430065923762,,,,
Author,1265120041553995793,,,1402502315321434038,,,,,
HasTopic,,,,70111790405722640,,496997,,,
HasTopic,,,,1240451706220084522,,276684,,,
Author,267974211163551517,,,448264461790985456,,,,,
Author,509843258484171691,,,,69583716257538454,,,,
HasTopic,,,,176009513461000945,,1229,,,
HasTopic,,,,1544964744453013060,,478798,,,
HasOrg,,,,,1315913155197341159,1061104,,,
Author,1554478632452624490,,,349628513895866365,,,,,
Author,934143537095450687,,,,1462224183401301129,,,,
Author,240455904095180664,,,,611752151397143584,,,,
Author,1002732284275167816,,,,658460830728185707,,,,
HasTopic,,,,389339392727192457,,658868,,,
Author,1412079210941122177,,,,1023714571173653615,,,,
Author,1155113433378521480,,,,465077407109501141,,,,
Author,123431031353571947,,,,751901442150596213,,,,
HasTopic,,,,257444409254084392,,276366,,,
Sale,123088919966562255,154625147560766533,,,,188575,10/11/2018,,
HasTopic,,,,401730152265207041,,7755,,,
HasTopic,,,,804952315545429449,,9424,,,
Author,733521584445534552,,,1063335448454518145,,,,,
Author,1363073457664021430,,,,1422102404443075543,,,,
HasTopic,,,,235224784135251290,,930164,,,
Author,1090387123810035060,,,,1422102404443075543,,,,
Author,1260449944857215452,,,,155550744756590550,,,,
Includes,,,1314315120197156050,1524244942617195720,,,,,
Author,545000765334153105,,,1173774140424314543,,,,,
Author,415363578583413465,,,1540462142015445321,,,,,
HasTopic,,,,47122852331421774,,177634,,,
HasTopic,,,,801908824410209984,,9816,,,
HasTopic,,,,373231566072310034,,172964,,,
Author,196288253472763573,,,1314224303095424874,,,,,
HasTopic,,,,934435659558071723,,193538,,,
Author,225128553108430717,,,81815309209214546,,,,,
Sale,752755475634138622,214661041044175747,,,,1799415,8/24/2018,,
HasTopic,,,,1320904623023750324,,28813,,,
HasTopic,,,,531559045427264234,,7646728,,,
Author,1502202022031395124,,,,1126542343142415215,,,,
Author,1125428138969117154,,,,1111392343029354453,,,,
HasTopic,,,,1244526600256522251,,44676,,,
Sale,61515362134944054,641272246040679902,,,,,10/3/2018,,
Author,1629457408296244343,,,1084194641303771592,,,,,
HasTopic,,,,1085057349240140742,,7543639,,,
Includes,,,1615340315424362057,1626227361363512453,,,,,
Includes,,,1372844135435303981,1550502139163745137,,,,,
HasTopic,,,,,1460465245015565212,478798,,,
HasTopic,,,,,462265237050112434,11180,,,
Includes,,,1615340315424362057,710612564932216845,,,,,
HasTopic,,,,607729754636400814,,27,,,
HasTopic,,,,,1465207609544809930,15755494,,,
HasTopic,,,,528827725946110151,,1229,,,
HasTopic,,,,1633359664030665724,,816335,,,
HasTopic,,,,844443333321774411,,1333024,,,
Includes,,,1040437236245414809,1304652240315644650,,,,,
Author,1640636082221293105,,,1433394945470142531,,,,,
Author,1243409924520671030,,,1173104039298660551,,,,,
Author,494556004196011415,,,596450299043960834,,,,,
Author,603248663247322824,,,,1340745173354931272,,,,
HasTopic,,,,322615600434026285,,37514678,,,
HasTopic,,,,428122128942492094,,17027551,,,
Author,1409636633216025942,,,,31307979223001131,,,,
Sale,146689658739032916,1164616365105318611,,,,380532,10/13/2018,,
Author,1195275174714436649,,,,896458164112710291,,,,
Sale,331660332060206035,658415434673921619,,,,,7/30/2018,,
HasTopic,,,,1550315249406767054,,221656,,,
Author,1512482259002123516,,,,232725311403923103,,,,
Author,1604926233703814878,,,925245673368444325,,,,,
Author,123721354529673834,,,1284004319904423974,,,,,
HasOrg,,,,,155550744756590550,1137665,,,
Includes,,,1615340315424362057,1532416563715331623,,,,,
HasTopic,,,,242172551094053243,,235356,,,
Sale,429853500365951094,831054266001134683,,,,553890,8/4/2018,,
HasTopic,,,,792040183628470256,,362031,,,
Author,1108217934541175655,,,,232725311403923103,,,,
HasTopic,,,,712222417994963692,,66205,,,
Author,342002401087346188,,,1392243716539377543,,,,,
Includes,,,1615340315424362057,1605308173469552686,,,,,
Author,528295824363710037,,,721552537133496638,,,,,
Author,908577008069633518,,,,464039239752344525,,,,
Author,1459423507628213682,,,,1117993599794005108,,,,
Author,1211634504815432348,,,,658460830728185707,,,,
Author,1652380722239254235,,,,31307979223001131,,,,
Includes,,,1372844135435303981,176660375095430224,,,,,
Sale,641326322045483037,663383024945354994,,,,1420,8/4/2018,,
Author,1403443524411690111,,,,1528444584420255452,,,,
Author,513531431023551157,,,,41184468307782449,,,,
Author,1469224945825420731,,,,1111392343029354453,,,,
Includes,,,565733832133342431,564710835701402029,,,,,
Author,1273533254444900312,,,,110102612229892351,,,,
Author,625735523785015431,,,,896458164112710291,,,,
HasTopic,,,,696558355166198739,,5172773,,,
Includes,,,1615340315424362057,843112583305184515,,,,,
HasTopic,,,,1169362465961239540,,468777,,,
Author,1252298356264890112,,,,1126542343142415215,,,,
Author,1572479194033365856,,,,69583716257538454,,,,
HasTopic,,,,1005176341276634451,,3140723,,,
Sale,1325203216267954503,1453703839142425980,,,,3446398,8/9/2018,,
Author,774457433758915134,,,,849336510272291405,,,,
Author,1106351623111410092,,,,1528444584420255452,,,,
Sale,1065217933623340711,470333452414622358,,,,,10/6/2018,,
Author,752562456499128470,,,1304336280908215175,,,,,
HasTopic,,,,257351243221466047,,66921662,,,
HasOrg,,,,,1523723310163461136,193510,,,
Sale,711842386534844444,1072651241141363424,,,,20026,10/5/2018,,
HasTopic,,,,952244560042401221,,379190,,,
HasTopic,,,,158263400025792496,,131436,,,
Author,140513755149114311,,,1123615542543784244,,,,,
HasTopic,,,,263133184736404161,,60,,,
HasOrg,,,,,927152505522445783,627969,,,
HasTopic,,,,,872226029106231342,451445,,,
HasTopic,,,,750255425041848613,,43421,,,
Author,464164486174100465,,,,896458164112710291,,,,
HasTopic,,,,260563634394104820,,3490545,,,
Sale,757551502084158459,655349088024542207,,,,1778351,8/5/2018,,
HasTopic,,,,,639134031500199344,2844603,,,
HasOrg,,,,,340332861794510366,5409765,,,
Author,953384714346208252,,,841725461744222724,,,,,
HasTopic,,,,1146200430442336385,,571,,,
Author,1024614143952309035,,,,1462224183401301129,,,,
HasTopic,,,,522453136000313428,,219868,,,
Author,343755320071336106,,,771340231622824152,,,,,
HasTopic,,,,237620483080407597,,591981,,,
Sale,945371239188100547,372346057308760217,,,,6663,7/28/2018,,
Author,143252261086566530,,,,69583716257538454,,,,
Includes,,,1372844135435303981,124237281436215502,,,,,
HasTopic,,,,827135929131982274,,7590,,,
HasTopic,,,,26555465911581711,,15893266,,,
Author,623929255064404754,,,,544558673816400142,,,,
HasTopic,,,,,1545144905653084536,5001633,,,
HasTopic,,,,745845239360338469,,4227869,,,
Author,715743653255031314,,,,1451452451222349933,,,,
Author,1304443802127541700,,,,462104431376974634,,,,
Author,443840645544527533,,,1371070986161312235,,,,,
HasTopic,,,,264562803105134413,,213346,,,
Author,601191120256957841,,,164437479204460711,,,,,
HasOrg,,,,,135161398161931951,457281,,,
Author,325123015139318211,,,,1560066052793400803,,,,
HasTopic,,,,909907233352229224,,1333024,,,
Author,936233090310537304,,,1023122607641400508,,,,,
Author,321006114781903754,,,,995052831313649174,,,,
HasTopic,,,,465262444160161653,,203174,,,
HasTopic,,,,81353625653208603,,242767,,,
HasTopic,,,,1623312752833253550,,940219,,,
HasTopic,,,,334149974259036105,,1907525,,,
Sale,1236621045290361091,574919020553204252,,,,,8/14/2018,,
Author,1634913931285556031,,,160355931993664540,,,,,
Includes,,,1314315120197156050,1540872141977834464,,,,,
HasTopic,,,,1455422715032892382,,2262992,,,
HasTopic,,,,510614601932413419,,2134,,,
HasTopic,,,,100702032520130955,,20814691,,,
Author,1151779322416122320,,,,155550744756590550,,,,
HasTopic,,,,936136469233729507,,188507,,,
Author,261019165084964263,,,,1589648044119585374,,,,
Includes,,,1615340315424362057,1379401151216311771,,,,,
Author,442313215640253590,,,,1126542343142415215,,,,
HasTopic,,,,1575573892735457267,,167037,,,
HasTopic,,,,833106214073420402,,169737,,,
Author,1528593997721120654,,,,31307979223001131,,,,
Author,596216217015951304,,,1244523138551564786,,,,,
Author,996211371355207604,,,,849336510272291405,,,,
Author,1424194515149346354,,,,751901442150596213,,,,
Author,672231615292982281,,,,1450211522450982334,,,,
HasTopic,,,,283685213033936227,,182575,,,
Author,1106385782170151423,,,451309789947098344,,,,,
Includes,,,1372844135435303981,275805714407139770,,,,,
Sale,362251940206292053,846892556340105235,,,,,8/6/2018,,
HasTopic,,,,706605523996802252,,4202277,,,
Includes,,,1615340315424362057,433029304326080331,,,,,
HasTopic,,,,1134522056361931542,,45767,,,
Author,220425115444125323,,,612549107416576264,,,,,
Author,663703453395051922,,,,252369391013036130,,,,
Author,262520057937373009,,,,155550744756590550,,,,
Author,1361465091444131430,,,,31307979223001131,,,,
Sale,414604365246020524,981261085601063182,,,,144,10/7/2018,,
Author,1381464864345248203,,,,31307979223001131,,,,
HasTopic,,,,598236353060721811,,26100,,,
Includes,,,1615340315424362057,331132511343416754,,,,,
HasTopic,,,,110232201062445350,,866,,,
Author,54225359504012032,,,,1542834430065923762,,,,
Author,559218508139049331,,,143130360355321511,,,,,
Includes,,,254347350613723281,553353249853931436,,,,,
HasTopic,,,,1346334355227622263,,7300214,,,
HasTopic,,,,1573112682502299162,,177749,,,
Author,274126344143406738,,,,896458164112710291,,,,
HasTopic,,,,1125218776122502617,,36910899,,,
Author,775524004056490593,,,1083917927125549326,,,,,
HasTopic,,,,1054676252784445942,,20572541,,,
Includes,,,1314315120197156050,700657361580153130,,,,,
HasTopic,,,,555007441723165130,,7362,,,
Includes,,,353365307219544531,1345693176563524192,,,,,
Author,1114099079336215051,,,925533827514903054,,,,,
Author,338576109696472203,,,,1542834430065923762,,,,
HasTopic,,,,,285515161043559901,856063,,,
Includes,,,565733832133342431,24539324204424038,,,,,
Includes,,,1314315120197156050,1238996111114817565,,,,,
Includes,,,1372844135435303981,1202079905410385014,,,,,
Author,140156231174312920,,,,1422102404443075543,,,,
HasOrg,,,,,1523289272953534092,681025,,,
Includes,,,15133734353741126,1048152280479311307,,,,,
Author,40542267214600491,,,,1462224183401301129,,,,
HasTopic,,,,652503209307454452,,29485,,,
HasOrg,,,,,1086255805165840214,152087,,,
Includes,,,1615340315424362057,1379153450493603108,,,,,
Author,1383729227107485327,,,,1450211522450982334,,,,
Sale,288202446833276024,1457016012055331664,,,,,8/13/2018,,
Author,352130063122032762,,,,1332023064519452124,,,,
Author,1226048451328193270,,,,464039239752344525,,,,
Includes,,,1372844135435303981,432091453670015843,,,,,
Author,1022635324787124941,,,774055200363010672,,,,,
Author,788718993157894202,,,,896458164112710291,,,,
HasTopic,,,,1304713253746834011,,365680,,,
HasTopic,,,,563254607666351293,,1333024,,,
HasTopic,,,,898999926468126924,,1333018,,,
