Author,564406039234330034,,,710402506285393161,,,,,
Author,443554434678634922,,,,1542834430065923762,,,,
Author,612509154756550443,,,255325262263223554,,,,,
HasTopic,,,,784689037052213936,,618532,,,
Author,355282411933113910,,,,995052831313649174,,,,
Sale,1180015962638260200,1394269174248695402,,,,,8/1/2018,,
Author,1531770884051841841,,,,462104431376974634,,,,
Author,461054983645570193,,,,1450211522450982334,,,,
Sale,1041300080619413184,555131725055590919,,,,56683126,10/4/2018,,
Author,954263257365061252,,,,1258182522315035787,,,,
Author,143132343245583140,,,,1023714571173653615,,,,
HasTopic,,,,951009871018908455,,960447,,,
Author,1335288114608339186,,,,1277951861533936926,,,,
HasTopic,,,,204215447419670902,,7120551,,,
Author,171741266054858821,,,,1111392343029354453,,,,
HasTopic,,,,,981551763455274476,3658392,,,
Author,215597694323931801,,,,1090584644515572586,,,,
HasTopic,,,,978391215261627941,,2134,,,
HasTopic,,,,1419124444044852100,,636422,,,
Author,460925920559514920,,,,245497826518494408,,,,
Author,888641541536256195,,,,1125311603474609038,,,,
Author,1023349746063525252,,,,1230273661362125923,,,,
Includes,,,817570614729612563,1234561203538184129,,,,,
HasTopic,,,,1122776371334317149,,924268,,,
HasTopic,,,,751569174105838915,,127197,,,
HasTopic,,,,644927229884300957,,7188,,,
Author,879912570819102562,,,,1258182522315035787,,,,
Author,1304772154174176737,,,,1141196053224675908,,,,
Author,154418079974632940,,,1353179556931205223,,,,,
HasTopic,,,,1631402412362031037,,2994387,,,
Author,611989608603243118,,,,232725311403923103,,,,
HasTopic,,,,211193463624658500,,20572541,,,
Includes,,,1615340315424362057,840111008961815095,,,,,
Author,551625737302941532,,,765599440105501226,,,,,
Author,1323529125683294501,,,,1404551818241222839,,,,
Includes,,,1372844135435303981,1450832080295547825,,,,,
HasTopic,,,,57645241550400134,,377986,,,
Sale,225252458851332254,1315899626357809523,,,,,8/24/2018,,
HasTopic,,,,1515343331899523465,,739302,,,
Includes,,,1372844135435303981,1259978241733594961,,,,,
Includes,,,1615340315424362057,857131364367124282,,,,,
Author,1233056493399361414,,,,1327227333244319391,,,,
HasTopic,,,,,963121265615133625,7392008,,,
Author,419512441711434242,,,,756412235620556023,,,,
Author,1458095253132483402,,,19997724766520688,,,,,
HasTopic,,,,200635164064462385,,29446,,,
HasTopic,,,,1321592364510809340,,15169,,,
HasTopic,,,,424203904065274561,,7834232,,,
Includes,,,1202482536733844323,1014516443388612374,,,,,
Sale,1119351054660324606,1110915636054235700,,,,,10/14/2018,,
Author,573433483599569493,,,1277890179543746641,,,,,
Includes,,,1615340315424362057,1095654137232263211,,,,,
HasTopic,,,,652387525094511231,,72468,,,
Author,1100602495317627133,,,1094480304122454530,,,,,
HasTopic,,,,621442169022355827,,178022,,,
HasTopic,,,,523081559013221759,,848369,,,
Includes,,,1615340315424362057,411304826255902904,,,,,
HasTopic,,,,914161521183450368,,11009,,,
HasTopic,,,,181772008326562758,,1501376,,,
HasTopic,,,,1208371259823544324,,1144201,,,
HasTopic,,,,140132210244477721,,2006324,,,
Includes,,,1314315120197156050,1034212651243967020,,,,,
Author,921452117809055144,,,,336654723209560240,,,,
Author,1441061841285823261,,,580536325510924030,,,,,
HasTopic,,,,,1503101604435212063,2446683,,,
HasTopic,,,,163119353821242901,,28321638,,,
Sale,563639211724611066,1282021811712903354,,,,33454,8/25/2018,,
Author,1126216047602104644,,,,1542834430065923762,,,,
Author,876232431056225916,,,24188431655212841,,,,,
Author,142113578110216094,,,,1422102404443075543,,,,
Author,327982227746334092,,,1065754622060942691,,,,,
Author,330334494391932639,,,624616607405126255,,,,,
Author,651945552272546549,,,,462104431376974634,,,,
HasTopic,,,,1236694856700262291,,657008,,,
HasTopic,,,,1407367040358043754,,7392510,,,
HasOrg,,,,,41193185922065530,217741,,,
Author,1322308547577221319,,,,751901442150596213,,,,
Author,357645455113511538,,,1389599157047019079,,,,,
HasTopic,,,,1442108122108621541,,3477002,,,
Author,1480037953940714125,,,,775082203040099247,,,,
Author,237275382579190113,,,,623367540542163102,,,,
Includes,,,1615340315424362057,1082220810454062060,,,,,
Sale,822813304630339773,757435396621823155,,,,58697,10/11/2018,,
Includes,,,1040437236245414809,1353209392056565345,,,,,
Author,774522150424116260,,,,1571454744623014011,,,,
Author,1415531245518633490,,,,464039239752344525,,,,
Author,1292213736164032464,,,513512939186402069,,,,,
Author,433121495843031454,,,,31307979223001131,,,,
Author,1434107511544533843,,,,41193185922065530,,,,
HasTopic,,,,738252218537404441,,16868955,,,
Author,1094356316659102242,,,,1540332553298439490,,,,
Author,884421473386083701,,,435746222288217804,,,,,
Sale,1444861459606838184,1308154057413123522,,,,282,10/13/2018,,
Author,1360333654040810934,,,,265508542147142022,,,,
HasTopic,,,,827144445505315924,,82,,,
HasTopic,,,,820521501362012430,,142292,,,
Sale,309021663336424628,1034944081333270530,,,,,8/13/2018,,
Author,837300143292266304,,,,232725311403923103,,,,
Sale,865434859806674541,860258819251458873,,,,,8/6/2018,,
Author,1091420656316593202,,,,1332023064519452124,,,,
HasTopic,,,,466156362337243342,,1371796,,,
Sale,455764310563371461,1318531754374887009,,,,520096,10/7/2018,,
Author,650193413121551473,,,1090704612347335474,,,,,
HasTopic,,,,20279565146134842,,622550,,,
Author,347624482485872140,,,,69583716257538454,,,,
HasTopic,,,,529205666541470842,,29171,,,
HasOrg,,,,,1125311603474609038,1133630,,,
HasTopic,,,,561484563513802976,,17065864,,,
HasTopic,,,,811129387494118810,,1638448,,,
Author,545175701087742272,,,,485646172219253243,,,,
HasTopic,,,,,1597421089459222106,177719,,,
Includes,,,353365307219544531,94935436157444430,,,,,
Includes,,,1615340315424362057,1218334032018650383,,,,,
HasTopic,,,,532057721541550414,,2017951,,,
Author,927536147352068164,,,,611752151397143584,,,,
Author,1296324432236015347,,,,611752151397143584,,,,
Author,637695574802034313,,,,1560066052793400803,,,,
Author,1053080636264622481,,,105923146359126073,,,,,
Author,1013040380654372615,,,,155550744756590550,,,,
Author,660322510766838565,,,333240127857315723,,,,,
Sale,529553228196157426,35354572933434673,,,,3795550,8/4/2018,,
Author,1179745693943793846,,,,673204647282205501,,,,
Author,1207745221941376064,,,,673204647282205501,,,,
Author,1261461500361644200,,,1288173526392534825,,,,,
Author,564040809644403554,,,,135161398161931951,,,,
Author,623211993489336421,,,705641652615767244,,,,,
Author,766463229403031430,,,57208306593435365,,,,,
Author,423920360224019641,,,,1258182522315035787,,,,
Includes,,,353365307219544531,159125248354415480,,,,,
Author,583413913841374639,,,,41193185922065530,,,,
HasTopic,,,,1277983442393064418,,989767,,,
Sale,1316241851530596783,1232581264693035244,,,,,10/15/2018,,
HasTopic,,,,909196453264294176,,170579,,,
Sale,1451271097163100907,303957227540782883,,,,7364,8/3/2018,,
HasTopic,,,,571115493031946126,,186619,,,
Includes,,,451888058015735870,754636465625013728,,,,,
Author,841528499451275588,,,,69583716257538454,,,,
Sale,447915140355114433,212623064664734303,,,,83363,10/12/2018,,
Author,826059198357404152,,,,1450211522450982334,,,,
HasTopic,,,,62133835649224065,,73843,,,
Author,1001510361924533811,,,,1332023064519452124,,,,
HasTopic,,,,1231948846206037775,,728,,,
Sale,280380101063425473,1070472110203940562,,,,6663,8/28/2018,,
Includes,,,15133734353741126,144201916713456504,,,,,
HasTopic,,,,984711239518963283,,11366,,,
Author,1573077124351430553,,,,1125311603474609038,,,,
HasTopic,,,,742902548530035558,,17077936,,,
HasTopic,,,,297333551707722574,,1200750,,,
HasTopic,,,,,432809556525004112,42844,,,
Author,1035021968011938107,,,,1462224183401301129,,,,
Author,613377831875356119,,,1424651447548617652,,,,,
Includes,,,1372844135435303981,704547922103633462,,,,,
Author,923528130871970612,,,,751901442150596213,,,,
HasTopic,,,,991125134192660915,,657008,,,
Sale,1154448912650346127,592309725645115995,,,,184303,10/4/2018,,
Author,1157046993035291807,,,,1560066052793400803,,,,
Includes,,,565733832133342431,1111405701576334319,,,,,
HasOrg,,,,,822915256826100422,3272013,,,
Author,941649551762254880,,,1541930272662046230,,,,,
Includes,,,1615340315424362057,1642637754221934000,,,,,
Sale,743021981517644691,1032700330745743453,,,,776115,7/31/2018,,
Author,1616009622336268458,,,,1451452451222349933,,,,
HasTopic,,,,1451962326243349902,,7897553,,,
HasTopic,,,,389123803591575840,,694268,,,
Sale,1457634255294196092,1095095683069233475,,,,689141,8/15/2018,,
Author,10633750193104393,,,1653902292119958138,,,,,
HasTopic,,,,141326288959440613,,3553086,,,
Author,317321453352772151,,,,462104431376974634,,,,
Author,1085556322913509301,,,113151521764965536,,,,,
HasOrg,,,,,1125311603474609038,2165768,,,
Author,155366722711464239,,,,135161398161931951,,,,
Author,1558717045899429033,,,674856427259151393,,,,,
Sale,662084812258231135,1205423173352062021,,,,46384,10/6/2018,,
Author,353602159712986312,,,,1571454744623014011,,,,
Author,331043405132091512,,,,135161398161931951,,,,
HasTopic,,,,1224763901555085323,,192957,,,
Author,1118844648061170354,,,1544274350331010304,,,,,
HasTopic,,,,406127854440399617,,5,,,
Sale,1351146474545680270,1101221409017810182,,,,2562511,10/5/2018,,
HasTopic,,,,1615529581413430895,,184199,,,
Author,532837898148551319,,,,896458164112710291,,,,
HasTopic,,,,304052484263049381,,336751,,,
Author,1082636162566634340,,,,751901442150596213,,,,
HasTopic,,,,767384212449275157,,7242420,,,
Author,794701941931552733,,,,1528444584420255452,,,,
Author,128346138494839464,,,1075137525253755155,,,,,
Author,55644485941571312,,,,1560066052793400803,,,,
Includes,,,1314315120197156050,639517180586944360,,,,,
Includes,,,1372844135435303981,434394813120605864,,,,,
HasTopic,,,,544345700264455573,,105210,,,
Sale,116406872316096723,855214794116763515,,,,622416,7/30/2018,,
HasTopic,,,,1442395316433351811,,164419,,,
HasTopic,,,,,853090802163956280,661652,,,
Author,1212022630178020651,,,,1125311603474609038,,,,
HasTopic,,,,910260140703430372,,17027551,,,
Includes,,,1372844135435303981,692150653156433558,,,,,
HasTopic,,,,,536651553209522998,7392008,,,
Sale,1351749852826512732,1332051021232350115,,,,,8/5/2018,,
HasTopic,,,,1307156540435197322,,329637,,,
Author,1413021501379635208,,,,434329172645146652,,,,
HasTopic,,,,877604696361813942,,922778,,,
Author,1587634343594129124,,,,611752151397143584,,,,
Author,537050194568732071,,,,462104431376974634,,,,
Sale,1006402145818603547,317812170455443140,,,,81944,10/14/2018,,
Author,933541535621374632,,,,441752332731202605,,,,
Author,558587171271163962,,,1333027135011344951,,,,,
HasTopic,,,,1473741957535692623,,166778,,,
Author,930164566503326733,,,,155550744756590550,,,,
Author,1091420656316593202,,,,751901442150596213,,,,
HasTopic,,,,561141258052452603,,24677848,,,
Author,1546343612291346475,,,,1560066052793400803,,,,
Author,337228947092813620,,,1330780921659535407,,,,,
HasOrg,,,,,1306115322212900561,49210,,,
Author,1228554433264253452,,,,751901442150596213,,,,
HasTopic,,,,346632018640094214,,1891883,,,
Includes,,,1615340315424362057,672064334472545760,,,,,
Includes,,,254347350613723281,321540734284027342,,,,,
Sale,1503510893246156455,101315835106442313,,,,5199447,8/23/2018,,
HasOrg,,,,,457160127840949427,192334,,,
HasTopic,,,,,402303279624233307,80015,,,
Author,1314535132125471369,,,,1126542343142415215,,,,
HasTopic,,,,1561206628428143073,,8777,,,
HasTopic,,,,1114925038463257662,,161243,,,
HasTopic,,,,,1614329515666233032,1432358,,,
Author,1263170244207399343,,,,896458164112710291,,,,
HasTopic,,,,1335152619633515198,,61962974,,,
HasTopic,,,,1603747454291515814,,2132873,,,
Includes,,,1615340315424362057,149130723264207094,,,,,
Author,1102361283252013230,,,,756412235620556023,,,,
Author,1434523939762712363,,,815125856405333526,,,,,
HasTopic,,,,923233439225224795,,1076005,,,
HasTopic,,,,958447450211140710,,54828317,,,
HasTopic,,,,212630334034651085,,675937,,,
Author,462252385122079381,,,,1111392343029354453,,,,
Author,701212614985145874,,,1153548575547521263,,,,,
HasTopic,,,,1504306760753627290,,2979,,,
Sale,102926354608450028,1064084313222415745,,,,780,7/26/2018,,
Author,754712210383066234,,,829696234600440312,,,,,
HasTopic,,,,896834367263547645,,25173264,,,
Includes,,,15133734353741126,1050802561043255543,,,,,
Sale,217113656120461353,593446545842776510,,,,,7/30/2018,,
Includes,,,1615340315424362057,1202249642594508277,,,,,
Author,1190472308433296713,,,,1255274357755592462,,,,
Author,326161153565536466,,,,31307979223001131,,,,
Includes,,,1040437236245414809,162070260938285387,,,,,
Author,148075806521114263,,,1203905490542311284,,,,,
HasTopic,,,,785023540951350333,,283834,,,
Author,609651671054222428,,,551216314294642512,,,,,
Author,447455876126617153,,,29041725955516504,,,,,
Author,735252921276394340,,,,31307979223001131,,,,
Author,924476517228105102,,,,896458164112710291,,,,
Includes,,,1314315120197156050,314361568152255454,,,,,
Author,1477984152337264603,,,,1126542343142415215,,,,
Sale,1515825670104432455,1264473572234995243,,,,,10/10/2018,,
Includes,,,1372844135435303981,1494521423434192461,,,,,
HasTopic,,,,301570194583942484,,41298,,,
HasTopic,,,,1218761110313165526,,5847,,,
HasTopic,,,,465744314373202149,,131,,,
HasTopic,,,,,1144651875453322474,2200417,,,
Author,694432450147560419,,,,1542834430065923762,,,,
Author,85426488096516142,,,,1111392343029354453,,,,
Sale,930423637224351059,122072677308660551,,,,7863,10/11/2018,,
Sale,246077558040746115,597219615041131148,,,,288666,7/27/2018,,
HasTopic,,,,1037715635501365356,,1646195,,,
Author,1622047834375912404,,,,41193185922065530,,,,
Author,692864522733451331,,,512795754251363493,,,,,
HasTopic,,,,1219300833707221360,,23797,,,
HasTopic,,,,613113644132606634,,1501376,,,
Includes,,,1314315120197156050,657207518787605151,,,,,
HasTopic,,,,318992695121344152,,33829,,,
Author,538187821255333352,,,,1333488691240503448,,,,
HasTopic,,,,112461313245732020,,377986,,,
Author,352223451918531528,,,,1260214307376103543,,,,
Author,542136313535959505,,,1406631320867059123,,,,,
Includes,,,555784630220125214,555184430576381088,,,,,
HasTopic,,,,1542433774596656262,,49834,,,
HasOrg,,,,,1148081580273209741,519826,,,
Sale,898282964156131290,730652646061369474,,,,,7/29/2018,,
Author,366525111150246065,,,,995052831313649174,,,,
Includes,,,1372844135435303981,1166504545610414298,,,,,
HasTopic,,,,1255361736396633335,,150068,,,
Sale,602006460356356381,643134455408229222,,,,696105,10/13/2018,,
Sale,725753360083254530,1490953851842866144,,,,2872553,7/30/2018,,
HasTopic,,,,82904507172324744,,190688,,,
Author,1174621955444084454,,,1332230127581203137,,,,,
Author,801109745174063083,,,1036713416643514070,,,,,
Includes,,,1615340315424362057,1441309652431355904,,,,,
HasTopic,,,,716345191934023226,,42165,,,
Author,799506282854910805,,,1214000698205109965,,,,,
HasTopic,,,,1422313210139825347,,11330026,,,
Sale,1013518609036344288,405004001355556510,,,,184303,7/27/2018,,
Sale,656331776360115218,400233012523494556,,,,,7/30/2018,,
Includes,,,1372844135435303981,515625945154864433,,,,,
HasTopic,,,,731211944277915128,,494367,,,
Includes,,,1372844135435303981,155095104870583070,,,,,
HasTopic,,,,161245418639124032,,688015,,,
Author,529713255444382511,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,144142971935864332,,,,,
HasTopic,,,,928733933137131644,,836925,,,
HasTopic,,,,571850813552118111,,13574479,,,
Sale,1354090705300125279,1297943325016452293,,,,1756711,10/14/2018,,
Includes,,,1314315120197156050,986250938007334220,,,,,
HasOrg,,,,,702741311357040807,488334,,,
HasTopic,,,,1238757240796595452,,2658837,,,
Includes,,,1372844135435303981,1530449401442373425,,,,,
HasTopic,,,,264060704143375649,,188507,,,
Includes,,,1314315120197156050,1411220354571233911,,,,,
Includes,,,1615340315424362057,458484015222882097,,,,,
Includes,,,1372844135435303981,126611126528653602,,,,,
HasTopic,,,,496305151515610169,,365680,,,
Sale,329431323725402648,442136328253215849,,,,44473,8/9/2018,,
HasTopic,,,,640203164082257729,,11472,,,
Author,599613945049718081,,,,316034524749331133,,,,
HasTopic,,,,1175289717603844940,,21036,,,
Author,1616104244840750254,,,1253263210936132046,,,,,
Sale,1120011954123240757,135421285319141337,,,,,10/4/2018,,
HasTopic,,,,787550182293109471,,7315940,,,
HasTopic,,,,1370151244240222605,,8063,,,
Sale,1449325545505544363,1577942289554165791,,,,58162,10/6/2018,,
Author,84413823660867414,,,850460725211515666,,,,,
HasTopic,,,,1653182391465229344,,741248,,,
HasTopic,,,,936281926310802850,,7960423,,,
HasTopic,,,,209301551260554404,,1200750,,,
HasTopic,,,,1466396779939136517,,3010205,,,
Includes,,,1615340315424362057,1202453303952632658,,,,,
Sale,899703263415231614,1098513765070915403,,,,,8/20/2018,,
Author,905146253097522330,,,,673204647282205501,,,,
Sale,801648192573585721,1524288492553459430,,,,,7/28/2018,,
Includes,,,1372844135435303981,1578473053453644053,,,,,
HasTopic,,,,1024224167648592809,,3601102,,,
Author,205980060802425316,,,672033921045033372,,,,,
HasTopic,,,,854026548576213535,,169429,,,
Author,205980060802425316,,,971213200337115820,,,,,
Author,652191050647529141,,,422350100320167823,,,,,
HasTopic,,,,364462323356943495,,738650,,,
HasTopic,,,,1510507751660340130,,380640,,,
Includes,,,1314315120197156050,941943243943497864,,,,,
