HasTopic,,,,1004322447420593959,,7619384,,,
Author,1553314505372442463,,,,1323630941259223343,,,,
Author,1457053146573855077,,,602607153264351815,,,,,
Sale,1232065786231343111,514724235150225609,,,,59694735,8/29/2018,,
Sale,1148105131033101238,1151498369251642672,,,,380665,10/4/2018,,
Author,744532642041213140,,,,401945333934545169,,,,
Sale,1231474838128406125,104153635533002090,,,,33836537,10/7/2018,,
Sale,611331489497454435,707323802386206347,,,,,10/9/2018,,
HasTopic,,,,525624650485344767,,1183644,,,
Author,164893715103532235,,,434331173964252930,,,,,
Sale,556851189211173981,683335631592945304,,,,,8/9/2018,,
HasOrg,,,,,41193185922065530,593321,,,
HasTopic,,,,640543519742556133,,20614,,,
Author,633335302559640363,,,,135161398161931951,,,,
Author,713934745306453141,,,,110102612229892351,,,,
HasTopic,,,,646365001132844955,,19125,,,
Author,1179735525692342041,,,,995052831313649174,,,,
HasTopic,,,,1253512740112884209,,179448,,,
Author,851884644100259767,,,,896458164112710291,,,,
Author,305352544162152563,,,,849336510272291405,,,,
Sale,580736460130554497,1615466554112075105,,,,,10/13/2018,,
Author,1241079468623550507,,,494661589661194435,,,,,
Author,1331243326382420871,,,156037409743944989,,,,,
HasTopic,,,,1219307112521516890,,41055,,,
HasTopic,,,,507763366632924305,,188507,,,
HasTopic,,,,55308441851335148,,1333024,,,
Includes,,,1314315120197156050,1483009337627181187,,,,,
Author,470026434423839828,,,,1422441995849646126,,,,
HasTopic,,,,356323228214984353,,670469,,,
Author,1150201343464210655,,,66536157225305711,,,,,
HasTopic,,,,743811524341252722,,18031504,,,
Author,1088274471513335345,,,,1258182522315035787,,,,
Sale,1325175226341606554,543152212503613137,,,,989767,10/11/2018,,
Includes,,,1615340315424362057,1490701111864714462,,,,,
HasTopic,,,,453117730896590932,,204035,,,
Includes,,,1314315120197156050,916107332223014111,,,,,
HasTopic,,,,1339896520621333359,,836925,,,
HasTopic,,,,,1236471134254380051,101929,,,
HasTopic,,,,647064280434293543,,52948,,,
HasTopic,,,,,1271156698228161101,3303945,,,
HasTopic,,,,953236019594157653,,667205,,,
Author,1344712411380264644,,,956379131534350367,,,,,
HasTopic,,,,1420558443835301249,,162668,,,
Sale,828363213022113123,111113006230583432,,,,390823,10/13/2018,,
Author,1147320946501109113,,,,1540090533462442453,,,,
HasTopic,,,,779403045907921701,,174493,,,
Author,1245614411834475045,,,360323745811734199,,,,,
HasTopic,,,,267474206276382562,,82794,,,
Sale,748520300930023601,114520137239417032,,,,,8/14/2018,,
Includes,,,565733832133342431,1134721635130836354,,,,,
HasTopic,,,,681093631746081415,,68028613,,,
Includes,,,1372844135435303981,321656531053155357,,,,,
HasTopic,,,,254534113634333525,,322948,,,
HasTopic,,,,952125975211378182,,6046225,,,
HasTopic,,,,1240355998774125531,,15333,,,
HasTopic,,,,746310342011480365,,336751,,,
HasOrg,,,,,1241388711480350532,49088,,,
Author,129081249234544260,,,,462104431376974634,,,,
HasTopic,,,,1581031947655362303,,2006324,,,
HasTopic,,,,888712820159963104,,216200,,,
HasTopic,,,,160553033432230204,,27686,,,
HasTopic,,,,41837322192318077,,46744,,,
Sale,156088371642654390,1465352320282465536,,,,1503404,8/7/2018,,
Author,1258221434220492918,,,1521946021033711245,,,,,
Author,448912647718302031,,,,921331104961123124,,,,
HasOrg,,,,,338272892395959847,49088,,,
Sale,1236553167032920889,806054161409853424,,,,,8/9/2018,,
Author,724204566132441835,,,,623117574164055361,,,,
Author,495356372222046931,,,,1111392343029354453,,,,
Author,752338318923574931,,,1411564435885241501,,,,,
Sale,1434312652932375388,13910085567243500,,,,192270,8/1/2018,,
Author,616547614744396112,,,,727577301457513331,,,,
Sale,685345813018093021,162517051352328233,,,,43006,10/3/2018,,
Author,1411315866720546477,,,1391241513120833209,,,,,
HasTopic,,,,749469080047531610,,22971091,,,
Author,1053446147115732310,,,953872306160513116,,,,,
Author,542518143753764143,,,,1422102404443075543,,,,
Author,172215529952515422,,,,1451452451222349933,,,,
Sale,519670055305314098,490294866322202634,,,,221009,10/16/2018,,
Author,242090474424471487,,,,1111392343029354453,,,,
Author,1416828072558987804,,,44319166130415143,,,,,
HasTopic,,,,139768692232225600,,172668,,,
Sale,1165172329270248409,443629702003484933,,,,94912,8/9/2018,,
HasTopic,,,,1344165401290392562,,1907525,,,
Includes,,,1222966301068614432,527314941514400941,,,,,
Sale,305244773112006710,620023949430003917,,,,,8/28/2018,,
Author,821459827221896515,,,,1172927442421650503,,,,
HasTopic,,,,781660513806310484,,81672,,,
HasTopic,,,,,1165651382535091539,2446683,,,
Author,647244718082744594,,,,673204647282205501,,,,
Author,1272744294673083283,,,,896458164112710291,,,,
HasTopic,,,,,470091283471532644,7392008,,,
Author,703249943344165435,,,,833676033044548322,,,,
Author,906711645611701217,,,,995052831313649174,,,,
Author,435324424933464235,,,,155550744756590550,,,,
Includes,,,1615340315424362057,1252513760762720490,,,,,
Author,380730207090228152,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,187515414291643610,,,,,
Author,1049946323364749220,,,1266325932115149382,,,,,
Sale,142519608563497185,708903018755324418,,,,780442,10/8/2018,,
Includes,,,1372844135435303981,665206732213033633,,,,,
Includes,,,353365307219544531,452105910670153122,,,,,
HasTopic,,,,998485780083549302,,5156524,,,
HasTopic,,,,254156171030351009,,160232,,,
Includes,,,15133734353741126,1102529883762187198,,,,,
HasTopic,,,,405892050923560758,,73368,,,
HasTopic,,,,1221359343140154506,,175229,,,
Includes,,,353365307219544531,1533152563436093920,,,,,
HasTopic,,,,297481765243421628,,211391,,,
HasTopic,,,,710874435521156940,,7565,,,
Includes,,,1615340315424362057,832465271681705551,,,,,
HasTopic,,,,663422211662409716,,1907525,,,
Sale,742805604229328211,1042812854211358674,,,,,8/22/2018,,
Includes,,,1372844135435303981,232366249116256004,,,,,
Includes,,,1314315120197156050,961931666100375333,,,,,
HasTopic,,,,1154836059270593834,,344539,,,
HasTopic,,,,323360239880165365,,4346098,,,
HasTopic,,,,672975960841103830,,170658,,,
Author,1210520762222563430,,,1065631501135264107,,,,,
Author,1416121788491828555,,,1224165252242380612,,,,,
Author,721729739856658900,,,838425091277345297,,,,,
Author,1201121332236061523,,,561716609230245422,,,,,
Author,1625455154312262436,,,,31307979223001131,,,,
HasTopic,,,,928733933137131644,,2945932,,,
Sale,913361164481425559,829206629423517245,,,,,8/25/2018,,
HasOrg,,,,,673204647282205501,766145,,,
HasTopic,,,,,825811147921352601,101929,,,
Sale,215273829493055493,559466345830332051,,,,184485,10/16/2018,,
HasTopic,,,,1641156513821394134,,101072,,,
Author,1603550235646420059,,,,69583716257538454,,,,
HasTopic,,,,1093360870254696701,,1361881,,,
HasTopic,,,,650112794450305384,,466845,,,
Author,693613460272654582,,,,395611455045402630,,,,
Author,1582005074172304541,,,,155550744756590550,,,,
Author,1374644327354609133,,,,232725311403923103,,,,
Sale,1342175860477422607,647271821535495222,,,,,10/4/2018,,
Author,846153990892220266,,,,155550744756590550,,,,
Author,592959659491243328,,,,1560066052793400803,,,,
Author,163242101336955445,,,1104166075329829233,,,,,
Author,741741003822368633,,,,849336510272291405,,,,
HasTopic,,,,1428842256673486408,,15290,,,
HasTopic,,,,,475230554944527100,1432358,,,
Sale,1455511973050256320,1337585211189655548,,,,2095,10/15/2018,,
HasTopic,,,,,212315634233533640,63768826,,,
HasTopic,,,,818520962832431292,,56015,,,
HasTopic,,,,438181149636615601,,1642639,,,
Author,118550503285229310,,,,550654400025081260,,,,
Includes,,,1615340315424362057,1224194117454360525,,,,,
HasTopic,,,,1538460772243044150,,12017917,,,
Author,869524503472365986,,,1660617422152362935,,,,,
Author,705755524449375334,,,,673204647282205501,,,,
HasTopic,,,,959064732593261709,,211198,,,
HasTopic,,,,910814304842383652,,6806976,,,
Sale,814110819708612722,1015958095186151311,,,,885621,8/21/2018,,
Author,1444412526348437825,,,,1126542343142415215,,,,
HasTopic,,,,1452103521851200752,,170924,,,
Sale,531072915713058199,103950776347720337,,,,,8/14/2018,,
Author,162335878045110515,,,,673204647282205501,,,,
HasTopic,,,,,1111275411329271234,12147,,,
Author,131461061852122507,,,,1451452451222349933,,,,
Includes,,,1615340315424362057,992399824051008852,,,,,
Author,1616941730223150044,,,,849336510272291405,,,,
Sale,221116303901062423,948203109484155316,,,,7386,8/26/2018,,
HasTopic,,,,1626832356257874185,,886741,,,
Sale,464347281653135531,605705206583436405,,,,4371,7/29/2018,,
Author,251232611373129405,,,,1560066052793400803,,,,
HasTopic,,,,784089174222361204,,428148,,,
HasTopic,,,,203077140371470338,,60,,,
HasTopic,,,,909863353833853610,,5281766,,,
Author,190431394930542366,,,,1462224183401301129,,,,
Author,844387951572244769,,,1634101189652175118,,,,,
Author,851153673358208439,,,1274201160456535748,,,,,
HasTopic,,,,1253263210936132046,,32483,,,
Author,163695413550957532,,,1352304241236505055,,,,,
Author,324393400574242361,,,,1258182522315035787,,,,
HasTopic,,,,1322301153995252182,,43845,,,
HasTopic,,,,1416610112470722311,,352098,,,
Author,1141681092132335410,,,,1422102404443075543,,,,
HasTopic,,,,621644596064022089,,1333024,,,
HasTopic,,,,1190220118410967405,,845126,,,
HasTopic,,,,1208175424554234342,,210439,,,
Includes,,,1372844135435303981,634024709425412132,,,,,
Author,314311153453041101,,,,896458164112710291,,,,
Author,1432107108883696837,,,232045324384455466,,,,,
HasTopic,,,,715133502732024348,,116269,,,
HasTopic,,,,1063182836341353470,,683979,,,
Author,952152732435363282,,,,658460830728185707,,,,
Author,1126620141034525467,,,,1462224183401301129,,,,
HasTopic,,,,1348574128115454462,,1156402,,,
HasTopic,,,,691822343092886325,,169313,,,
Author,458304641175271358,,,531384522437946662,,,,,
HasTopic,,,,1354646120634821371,,349015,,,
Sale,1453512415365330722,422592321348508535,,,,516494,10/8/2018,,
HasTopic,,,,,1248414861404054505,2446683,,,
Sale,67923286123494827,1233828233653518066,,,,,10/9/2018,,
Author,1531058496126638422,,,,901262869215129220,,,,
HasTopic,,,,316413101054815467,,191290,,,
HasTopic,,,,,453223482620300327,2446683,,,
HasTopic,,,,1052541264492252247,,872657,,,
HasTopic,,,,,1432268451075044547,33082405,,,
Author,808155511604156429,,,,1450211522450982334,,,,
Author,1379131755831552281,,,684531593318464663,,,,,
HasTopic,,,,102050905293571245,,793654,,,
HasTopic,,,,1143308467045322474,,940219,,,
HasTopic,,,,1015491211102055681,,29468,,,
Author,268826860112673055,,,1615431059211113040,,,,,
Includes,,,1615340315424362057,541315093991623130,,,,,
Sale,730280383174557300,482288209815624912,,,,2535664,8/22/2018,,
Author,1445552533534129235,,,621703223100745505,,,,,
Author,1154431242519177102,,,995969824320874463,,,,,
Author,630835596516627063,,,709470621132956238,,,,,
Author,782208140342485781,,,1382260563805947512,,,,,
Sale,1293916064134601430,836120722918813535,,,,7802,8/1/2018,,
Includes,,,1372844135435303981,1203552437245484030,,,,,
Author,677464900127672582,,,187224664410946092,,,,,
Author,915242924842234262,,,432849912245190741,,,,,
HasTopic,,,,932511430948351228,,721808,,,
HasTopic,,,,1136233911304994512,,283916,,,
Sale,956035102061134154,1127184019621132588,,,,5372,10/13/2018,,
Author,628324653244279729,,,,31307979223001131,,,,
Includes,,,1314315120197156050,1235317617833234505,,,,,
Sale,824692234198081155,1310386055133682734,,,,44541,8/17/2018,,
Author,1513242063024223438,,,1058972544802862752,,,,,
Author,1233835308151489804,,,,1534902604911784621,,,,
HasTopic,,,,1125249441465022021,,889,,,
HasTopic,,,,223901127991624256,,81103,,,
HasTopic,,,,151962474600466319,,128,,,
Author,894644437435019497,,,1114364390879452394,,,,,
HasTopic,,,,866795336430730665,,1945983,,,
HasTopic,,,,1364363180022177723,,1590251,,,
Author,1322354803934065603,,,,1241388711480350532,,,,
Sale,1465204332420065495,1480815825143443125,,,,,10/2/2018,,
Author,426055265435562470,,,,1258182522315035787,,,,
Includes,,,15133734353741126,1413831555761346147,,,,,
Includes,,,1583773067440233990,1107561506053216927,,,,,
Author,492260913408612651,,,,1450211522450982334,,,,
Author,755529284827134155,,,,210523088163579218,,,,
Author,846124201554278001,,,,1104663543106533560,,,,
Sale,1386477419326370723,1551072293244857496,,,,277738,10/13/2018,,
Author,950454412176168264,,,407152454256088744,,,,,
HasTopic,,,,383011300920155981,,771572,,,
Author,1520408532657993434,,,1330475164833810431,,,,,
Includes,,,1615340315424362057,1153323235538612250,,,,,
Author,434337303389014912,,,,1635352884611760602,,,,
Author,227158235660541431,,,,135161398161931951,,,,
Author,1109417418234510310,,,,1126542343142415215,,,,
HasTopic,,,,,901095406337252521,2446683,,,
HasTopic,,,,1160102120436170245,,1638507,,,
Author,707992555125122931,,,,135161398161931951,,,,
HasTopic,,,,1584658120929043641,,575,,,
HasTopic,,,,1637110522515174497,,408,,,
Author,449216382406128592,,,,1450211522450982334,,,,
Author,314133041525250515,,,,1484990992164595631,,,,
HasTopic,,,,54039321634556151,,5260607,,,
Sale,565012323592823159,1105485082330652757,,,,12366011,8/3/2018,,
Author,146884555425325321,,,534145357620614348,,,,,
HasTopic,,,,438093361161445345,,949149,,,
Author,1049962100540965057,,,,1241388711480350532,,,,
Author,1106855407612555623,,,108999665446443154,,,,,
Sale,655210289590913035,45633265272926164,,,,3446398,8/27/2018,,
Author,271112806444135141,,,213654665523994132,,,,,
HasTopic,,,,691263805208313737,,21775689,,,
Includes,,,1372844135435303981,830120231235452320,,,,,
HasTopic,,,,1233350522045981334,,60,,,
Includes,,,1615340315424362057,534453031153593543,,,,,
HasTopic,,,,,712352318264392243,1386534,,,
Author,323429542582158324,,,434453071550919761,,,,,
HasTopic,,,,71220531323595304,,18538,,,
HasTopic,,,,600612188306519237,,739302,,,
Author,1531059502867283496,,,,751901442150596213,,,,
Includes,,,15133734353741126,753429217423368304,,,,,
HasTopic,,,,,1144651875453322474,29718382,,,
Author,483922483963330640,,,,996315407151701122,,,,
HasTopic,,,,1172211043930125050,,657008,,,
Includes,,,1615340315424362057,352634723509063802,,,,,
HasTopic,,,,635006363885393645,,276684,,,
HasOrg,,,,,1394361322418702173,487841,,,
Includes,,,15133734353741126,1183378472855228950,,,,,
Author,719501651312532217,,,,1422102404443075543,,,,
Author,243444111588122513,,,,1451452451222349933,,,,
Author,1367096640105021452,,,,464039239752344525,,,,
HasTopic,,,,1035950934505135655,,102769,,,
Author,525420268042474516,,,131815064417623321,,,,,
Author,767415076384426481,,,94935436157444430,,,,,
Author,435115114587852339,,,,751901442150596213,,,,
Includes,,,1615340315424362057,683612429584350405,,,,,
Sale,579160693517952252,1318640365480397261,,,,,10/4/2018,,
Sale,764656282533060319,765037502028721391,,,,22676,8/7/2018,,
HasTopic,,,,1045913173133210466,,3210988,,,
Author,785114844986411345,,,,1571454744623014011,,,,
Author,1344503485165233009,,,200162372351957925,,,,,
HasTopic,,,,1397575442525880369,,28144,,,
Author,912219010041294226,,,832720513238365514,,,,,
HasTopic,,,,1110231353542306283,,206115,,,
Author,581161028047310100,,,,464039239752344525,,,,
HasTopic,,,,587706581835351604,,158675,,,
HasTopic,,,,192356217331638074,,45654274,,,
Author,1052764181910024235,,,,1075324533165457543,,,,
HasOrg,,,,,161392335589827420,190080,,,
Author,1226814638743631401,,,,155550744756590550,,,,
HasTopic,,,,,952823259422449446,3303945,,,
Author,441811605220695726,,,723805025713410171,,,,,
Includes,,,1314315120197156050,593571991551064091,,,,,
HasTopic,,,,1239162023166930709,,130740,,,
Author,789062653714818293,,,,1422102404443075543,,,,
HasTopic,,,,,1527259957932607804,304354,,,
HasOrg,,,,,1126542343142415215,319078,,,
Sale,1248725255314406448,1142864721181726223,,,,89,8/21/2018,,
Author,376202251006202915,,,340631366060421108,,,,,
HasTopic,,,,631803365510938152,,7233420,,,
Includes,,,1372844135435303981,641853233233827145,,,,,
Author,442193348854730023,,,,1348587579912374865,,,,
Author,152222297630734165,,,426704100023934794,,,,,
HasTopic,,,,762635105855080984,,46744,,,
HasTopic,,,,,855144582432461597,3303945,,,
HasTopic,,,,206422614952838915,,181036,,,
Author,838718917995232442,,,,41193185922065530,,,,
HasTopic,,,,62602025491066031,,644205,,,
Author,1569545522122737611,,,,1542834430065923762,,,,
Sale,214228674576030414,242355176632026105,,,,2736,8/10/2018,,
Author,240300379131348462,,,313510050237321631,,,,,
HasOrg,,,,,1125311603474609038,223429,,,
Author,936361245713622948,,,,314523119921384632,,,,
Sale,524423610854277240,1632545365551301240,,,,998,8/8/2018,,
Author,1545465526793130024,,,,201106341065501350,,,,
Includes,,,1615340315424362057,879951326643558262,,,,,
Author,1103333602353879546,,,1256664494221266437,,,,,
Sale,845483182440842169,825328335337854250,,,,234646,10/4/2018,,
HasTopic,,,,1050641327325891142,,588676,,,
Author,551113307623223254,,,,995052831313649174,,,,
HasTopic,,,,383107363449045799,,1659896,,,
Author,472152127642600030,,,,155550744756590550,,,,
HasTopic,,,,933237551483535420,,263460,,,
HasOrg,,,,,1422102404443075543,854280,,,
HasTopic,,,,1161711551545911468,,75,,,
Author,360361023665892033,,,702113035531343930,,,,,
HasTopic,,,,,1000321164256317083,192900,,,
HasTopic,,,,1042936445388255027,,336751,,,
HasTopic,,,,992399824051008852,,104555,,,
Author,875203702533520639,,,,412786940216654563,,,,
HasTopic,,,,835312552152243717,,34379,,,
Includes,,,1040437236245414809,1333514373104821144,,,,,
HasTopic,,,,337888126413049609,,378956,,,
Includes,,,1615340315424362057,590040831074455351,,,,,
Author,1477566871358834338,,,568996441556830592,,,,,
HasOrg,,,,,1450211522450982334,1067916,,,
Author,536050869566730024,,,302517314577522104,,,,,
Author,1543007579378469895,,,1243534716771372818,,,,,
HasTopic,,,,1145033225391700021,,15003,,,
Author,1051225313965449590,,,,1125311603474609038,,,,
Author,901331322421840447,,,,1337220722134321160,,,,
Author,1125851381022470510,,,,232725311403923103,,,,
HasTopic,,,,1319430243119681554,,736557,,,
