HasTopic,,,,1074156599212548843,,523,,,
Includes,,,1615340315424362057,600820362508114516,,,,,
Sale,1411806138553828424,1477528355791590193,,,,2741343,10/15/2018,,
Author,13656120231225557,,,341143253375683492,,,,,
Author,888823324895064732,,,,31307979223001131,,,,
Author,866759141116406492,,,,1542834430065923762,,,,
Author,13051622524653116,,,,1462224183401301129,,,,
HasOrg,,,,,3407625248965756,213439,,,
Author,531385627573348132,,,961380073460941470,,,,,
Sale,1219506300851157310,1343379696323193101,,,,1778351,8/9/2018,,
HasTopic,,,,1277835857242733346,,2006324,,,
Author,632554408349918545,,,1335003452224376090,,,,,
Includes,,,1615340315424362057,1109084466635774483,,,,,
Author,214016084153131250,,,,1451452451222349933,,,,
HasTopic,,,,616662864408442350,,578,,,
HasTopic,,,,951946298710831715,,123705,,,
Sale,1075594930026448260,445451482418525239,,,,1057179,10/10/2018,,
Author,1131384101617835523,,,,995052831313649174,,,,
HasOrg,,,,,770810893280633626,254204,,,
Author,1584145152602518331,,,,787152145154198632,,,,
Author,676937142010356365,,,200348504444078113,,,,,
HasTopic,,,,635638545044123350,,2466986,,,
HasTopic,,,,639517180586944360,,277038,,,
Author,683540691381206571,,,,401945333934545169,,,,
Author,1190422427670517992,,,,624225144722555215,,,,
HasOrg,,,,,301416057542551593,49088,,,
Author,558103509300439447,,,,1542834430065923762,,,,
HasTopic,,,,811302620614524134,,7438849,,,
Author,1022244125662596614,,,252317266027313106,,,,,
HasTopic,,,,724141957521411253,,28036202,,,
Sale,1013026121540446420,335685660152400151,,,,184303,8/22/2018,,
Author,1125531114302501661,,,,1332023064519452124,,,,
HasTopic,,,,700075333641873621,,170212,,,
Author,1090357253204125521,,,,756412235620556023,,,,
Author,405220254000754235,,,,756412235620556023,,,,
HasTopic,,,,631425155084913360,,731027,,,
Author,532300880147051120,,,880638170495045409,,,,,
Includes,,,1314315120197156050,952409658146005420,,,,,
Includes,,,1615340315424362057,1061952026361345241,,,,,
Author,335346741736036041,,,,995052831313649174,,,,
Includes,,,1615340315424362057,1044080435554313757,,,,,
HasTopic,,,,528145856665224417,,72468,,,
HasTopic,,,,,530472533737117954,83460,,,
Includes,,,1372844135435303981,1589236516542263657,,,,,
Sale,924473424494381343,539231564402819014,,,,11260888,8/21/2018,,
HasTopic,,,,1425343152119595783,,5780945,,,
HasOrg,,,,,422500904651204369,28695,,,
HasTopic,,,,1634920122611227051,,5149038,,,
HasTopic,,,,448025914150178223,,1333024,,,
Includes,,,1615340315424362057,1415644333325086483,,,,,
HasOrg,,,,,1639638410331513576,182973,,,
HasTopic,,,,,129550057928952461,2191986,,,
Author,342145196772925384,,,,1462224183401301129,,,,
Author,1642439202856523287,,,,151719636113613051,,,,
Author,1201820736153371061,,,,1571454744623014011,,,,
Author,983831173807619554,,,652142743495146344,,,,,
Sale,523720662214576740,1128616112561008123,,,,,10/11/2018,,
Includes,,,1615340315424362057,967811132654045419,,,,,
HasTopic,,,,691194096571625498,,728,,,
Author,427172255460411814,,,,756412235620556023,,,,
Author,1071464071411515131,,,,796360404106458667,,,,
Includes,,,1372844135435303981,309361204241124596,,,,,
HasTopic,,,,445225105053017342,,1120221,,,
Author,1345373028058413001,,,,1422102404443075543,,,,
Author,1302739475516315012,,,1504433577419928962,,,,,
Author,1252686589740256496,,,,751901442150596213,,,,
HasTopic,,,,652387525094511231,,213381,,,
Author,1151375236581974605,,,,462104431376974634,,,,
HasOrg,,,,,907040243834102762,49088,,,
Includes,,,1314315120197156050,795316050543094468,,,,,
Author,111317316515855443,,,1023291007865825483,,,,,
Author,268113582424310113,,,1050520454128263130,,,,,
Sale,832435415375003641,1658520141213406013,,,,27686,8/3/2018,,
HasOrg,,,,,135161398161931951,3035299,,,
HasTopic,,,,485153421070239744,,11344,,,
HasTopic,,,,1324200110487036416,,11774654,,,
Author,1521180960629145175,,,,673204647282205501,,,,
Author,252750654070851063,,,1602392511652898211,,,,,
HasTopic,,,,1147390329594301051,,101965,,,
Includes,,,1615340315424362057,1049230738859552021,,,,,
Sale,523493834432172281,723713430020195172,,,,104641,8/23/2018,,
Sale,1563141961723910142,811763122512204550,,,,1420,10/14/2018,,
HasTopic,,,,794037403000516363,,657221,,,
Author,594399532291840814,,,121559502255112023,,,,,
Sale,1224513282535583362,1515035130444133510,,,,7246,8/27/2018,,
Author,1040831924747533775,,,655750233205683518,,,,,
Sale,1351600758352447631,1300099555432119815,,,,,10/9/2018,,
HasOrg,,,,,1049450710512116920,1808012,,,
HasTopic,,,,861542683018834136,,7188,,,
HasTopic,,,,1152060920212016473,,1885597,,,
Author,542136313535959505,,,1142307619950465460,,,,,
Author,453765541492642620,,,,1314318349425933780,,,,
Author,310406412257062093,,,,1224543866461549517,,,,
Sale,1298645618722624411,941724412114371931,,,,23392,7/31/2018,,
Author,413963919514324612,,,,995052831313649174,,,,
Author,921477145235350024,,,974701016315272295,,,,,
HasTopic,,,,1188824022040582812,,56086928,,,
Author,588131409121429985,,,,624225144722555215,,,,
Includes,,,851350143155248158,1114925038463257662,,,,,
Author,612832005541832131,,,,155550744756590550,,,,
HasTopic,,,,366229058272305260,,2151613,,,
HasTopic,,,,,1124547235221797465,3303945,,,
HasTopic,,,,1413704391157087324,,7270,,,
HasTopic,,,,320786343139343560,,14710,,,
HasTopic,,,,233437524052861051,,14761450,,,
Author,1422554799065336214,,,,1451452451222349933,,,,
Sale,906909028200675390,836261091284817533,,,,2186039,8/25/2018,,
Author,1518921239822480635,,,381703715653131075,,,,,
Author,529653541032537366,,,,1125311603474609038,,,,
HasTopic,,,,841518104715421515,,48282,,,
HasTopic,,,,432702185611083164,,14319,,,
Author,124650346366028570,,,,401659462089222194,,,,
HasTopic,,,,1161527255111582288,,14373,,,
Author,1655431459643593407,,,855220441241951445,,,,,
Sale,901301966162318492,1203916732184053444,,,,,8/3/2018,,
Author,1329104752420493222,,,,1111392343029354453,,,,
HasTopic,,,,1456574544199255304,,845657,,,
Author,972448325070248321,,,,69583716257538454,,,,
HasTopic,,,,,728250511543584748,468565,,,
HasOrg,,,,,531937927315671139,83172,,,
Author,1321155294747332432,,,,849336510272291405,,,,
Includes,,,1314315120197156050,1506562456508502134,,,,,
HasTopic,,,,1202071516222691541,,610224,,,
Author,1192451417243758722,,,,896458164112710291,,,,
Includes,,,1615340315424362057,1355958137434540444,,,,,
Sale,128674036405615153,855172395563243115,,,,752941,10/4/2018,,
Author,657503625939904302,,,,1258182522315035787,,,,
Author,283289244815422951,,,,1236598034326259872,,,,
Author,1659633833876923016,,,,155550744756590550,,,,
Author,833695165552665332,,,,31307979223001131,,,,
HasOrg,,,,,765049302901322178,4346622,,,
HasTopic,,,,426403646489380535,,80994,,,
Sale,151217195037615440,723828240423441061,,,,27250,10/13/2018,,
HasTopic,,,,1655720416227580865,,204,,,
HasOrg,,,,,1471803929924195722,738258,,,
Includes,,,1615340315424362057,325512021939542218,,,,,
Sale,1312725302426622532,1242585217812261449,,,,2876596,8/17/2018,,
HasOrg,,,,,383905560617065500,49210,,,
Sale,805114846540077612,1651114415871362604,,,,,8/24/2018,,
HasTopic,,,,,1223605953484916170,1553458,,,
Author,592083311103532582,,,,41193185922065530,,,,
Author,1553661928433893040,,,548908151399089231,,,,,
Includes,,,1314315120197156050,453533601365397203,,,,,
HasTopic,,,,858404540328171442,,456673,,,
Author,161242774181501272,,,266316634860544524,,,,,
Includes,,,1314315120197156050,513014346586435526,,,,,
HasTopic,,,,411349231175854450,,683419,,,
Sale,274544132921046752,345028532852645062,,,,,10/12/2018,,
HasOrg,,,,,1543824244663480880,1061104,,,
HasOrg,,,,,516255433325546404,2030894,,,
Author,1423111657660348670,,,,849336510272291405,,,,
HasTopic,,,,115225412432322006,,1907525,,,
Author,1466230294451134586,,,,673204647282205501,,,,
HasOrg,,,,,457683620753633367,174710,,,
HasOrg,,,,,673204647282205501,178972,,,
Author,962641047602840549,,,,1126542343142415215,,,,
HasTopic,,,,336032041612115162,,130928,,,
Author,436055485238285151,,,,625435693722503834,,,,
Author,309332708194357317,,,,1422102404443075543,,,,
HasTopic,,,,1233205199517244125,,728,,,
HasTopic,,,,1529870611608171512,,4674709,,,
HasTopic,,,,875376252092132039,,1907525,,,
Includes,,,1615340315424362057,1326801418437155744,,,,,
Author,1044021045234314130,,,,893960061397334053,,,,
Includes,,,1615340315424362057,414334524561825604,,,,,
HasTopic,,,,1516605356515396583,,49845,,,
HasTopic,,,,719511526233225233,,23445,,,
Author,210343029652056315,,,,673204647282205501,,,,
HasTopic,,,,145222923465922290,,5,,,
HasTopic,,,,421530622866062252,,563074,,,
HasTopic,,,,1235584212264187409,,183122,,,
Author,636118035824120230,,,,464039239752344525,,,,
HasTopic,,,,231624213553453342,,1333024,,,
HasTopic,,,,911445316847331015,,252857,,,
Sale,662276553661187443,205952481029167218,,,,154168,10/12/2018,,
Author,1422055695403216489,,,,1126542343142415215,,,,
Sale,876147277457220158,156941254124874035,,,,,10/9/2018,,
HasTopic,,,,,1307523090342043389,428253,,,
HasTopic,,,,,1123105108612229932,2822895,,,
Sale,636439303430882220,1602561960250114051,,,,,8/21/2018,,
Author,1300093401529154117,,,336251492526654573,,,,,
HasTopic,,,,1514495431105115789,,6606110,,,
Author,1131265116933155044,,,,673204647282205501,,,,
Author,1547157523018507154,,,456122521543578232,,,,,
HasTopic,,,,350960551411091415,,29468,,,
HasTopic,,,,409534887562105733,,36997250,,,
Author,1209505033612643341,,,,1085542932300511142,,,,
Sale,914595336053059085,440229265184422264,,,,,10/6/2018,,
Sale,540480351234824423,270181523045104525,,,,,10/10/2018,,
Sale,296151417422550832,827596513552856205,,,,3975,10/14/2018,,
Sale,1004655688242411447,825594241833400272,,,,,8/22/2018,,
Author,351052787485434825,,,,155550744756590550,,,,
Author,1150652941611432414,,,,1010547044347133872,,,,
HasTopic,,,,416064115007122386,,155656,,,
Author,1108745555410059603,,,,69583716257538454,,,,
Author,629334473831206609,,,527630446322945447,,,,,
HasTopic,,,,1421906440657283371,,887540,,,
HasTopic,,,,,154334863123521935,9465,,,
HasTopic,,,,26227769449494181,,1072012,,,
HasTopic,,,,,463353412020128438,3303945,,,
Author,221474552173648525,,,,1451452451222349933,,,,
HasTopic,,,,853344115790231330,,45552,,,
Author,1333617645229185314,,,746756303276021352,,,,,
HasTopic,,,,1452915215334449113,,333173,,,
Author,960213294563833195,,,,756412235620556023,,,,
Author,235516112245124494,,,,1332023064519452124,,,,
HasTopic,,,,1515325375850629246,,7188,,,
Author,443031325086441245,,,1134314584464643224,,,,,
Author,440729578041426082,,,1311303569625992024,,,,,
HasOrg,,,,,1230631201637542945,219563,,,
Includes,,,1615340315424362057,944925515382232330,,,,,
Author,1324196852593332142,,,,611752151397143584,,,,
HasTopic,,,,696235511894351804,,5107044,,,
HasOrg,,,,,611752151397143584,201603,,,
Sale,1540241426048949891,367139933610611319,,,,282,8/21/2018,,
Author,997338240363303406,,,,1560066052793400803,,,,
Includes,,,1314315120197156050,448313257122501544,,,,,
HasTopic,,,,1221606359117541088,,25288,,,
HasTopic,,,,964238259335013270,,76768,,,
HasTopic,,,,330094145150291034,,170212,,,
Author,1654039089466363944,,,,1462224183401301129,,,,
HasTopic,,,,,1491068053391938550,8849,,,
HasTopic,,,,844165690260738163,,34302,,,
HasTopic,,,,1332274445445699839,,574578,,,
Author,956093500320380840,,,,849336510272291405,,,,
HasTopic,,,,336106525023442640,,208351,,,
HasTopic,,,,1493425927157138226,,4290,,,
Author,403595412259146047,,,,708063341087296341,,,,
HasTopic,,,,1315114988423313500,,466462,,,
HasTopic,,,,303026188220308411,,28390,,,
Author,342610753570345385,,,,611752151397143584,,,,
HasOrg,,,,,1404551818241222839,835366,,,
Sale,772927432590274605,1510331374291625001,,,,191655,10/12/2018,,
Author,676436598333823730,,,,611752151397143584,,,,
Author,22501880801308060,,,,1125311603474609038,,,,
Author,597003462958652013,,,,464039239752344525,,,,
HasTopic,,,,1609436519760029161,,55803579,,,
Author,1223122330761353964,,,1132245470231736801,,,,,
HasTopic,,,,1024738590513602195,,36908783,,,
Author,495280864071733024,,,,611752151397143584,,,,
HasTopic,,,,1280192573533491977,,49848,,,
Author,1268509212791032219,,,,756412235620556023,,,,
HasTopic,,,,561568815092255772,,60794,,,
HasTopic,,,,541658084155548536,,44946,,,
Author,1634646536864650322,,,,391054720203701379,,,,
Author,1081370614632059435,,,35606880543347431,,,,,
Sale,154514474254118013,813575642824620060,,,,,8/14/2018,,
Author,711892622623349474,,,,1422102404443075543,,,,
HasTopic,,,,1377066351855993065,,6501890,,,
Sale,281326361704236303,423153450787110107,,,,282,8/26/2018,,
Author,1350654680360735412,,,801623468521132403,,,,,
HasTopic,,,,939644362114534172,,845126,,,
Author,1231104560430486259,,,916567345123115380,,,,,
Author,1623262004516308124,,,,995052831313649174,,,,
HasTopic,,,,1356402960703744141,,11442,,,
Author,1535332513530547883,,,,896458164112710291,,,,
Author,125582210787189396,,,845102681221251302,,,,,
Author,738772434233538274,,,1481448458083594531,,,,,
Author,152521112521335033,,,1507588845141086344,,,,,
Author,1191962424532260429,,,315002905127812354,,,,,
Author,804164271149216126,,,,31307979223001131,,,,
Author,305887248250887340,,,,1031173450376813340,,,,
HasOrg,,,,,1450211522450982334,2302586,,,
Sale,328005263900354508,1444434897529250125,,,,144,8/13/2018,,
Author,673594101834235731,,,,462104431376974634,,,,
HasTopic,,,,130857213689761282,,4224,,,
Includes,,,1372844135435303981,1099497931037036153,,,,,
HasOrg,,,,,135442821256053421,1276963,,,
Author,1514860911258555382,,,1516095671043211924,,,,,
Author,101621742502088855,,,1297329086032990127,,,,,
HasTopic,,,,44603514121458133,,2735683,,,
Sale,429984352324092730,1302605230053587715,,,,13266,8/27/2018,,
HasTopic,,,,441062577200333328,,310135,,,
HasOrg,,,,,1024474301781930110,1130172,,,
Includes,,,1615340315424362057,945506478610795523,,,,,
Includes,,,1615340315424362057,196363895115055508,,,,,
Author,311611797138721103,,,537710723178402969,,,,,
HasTopic,,,,419839763234412291,,44142,,,
Author,1632814446335092630,,,,1063934651603137224,,,,
Author,856162006240141435,,,,1422102404443075543,,,,
HasTopic,,,,1095133448532646300,,46744,,,
Author,1245995429926500554,,,1321883111412008253,,,,,
Author,952234705230375315,,,,892961789519901095,,,,
HasTopic,,,,245525344857128313,,1544785,,,
HasOrg,,,,,604300323594960514,1623314,,,
HasTopic,,,,1448813422434547512,,11707,,,
Sale,1535558522544213532,451023853080552652,,,,177,8/1/2018,,
HasTopic,,,,,1593463138556452069,719725,,,
Includes,,,353365307219544531,721114172540056650,,,,,
HasTopic,,,,250717562273223932,,499525,,,
Author,272646598544852125,,,,995052831313649174,,,,
Author,604484045432354912,,,,135161398161931951,,,,
Author,765068414232702138,,,,1542834430065923762,,,,
HasTopic,,,,,1481512971663450890,3303945,,,
HasTopic,,,,203036464272647251,,4,,,
Includes,,,188043543797416114,103140515286308011,,,,,
HasTopic,,,,131325894431690004,,754385,,,
Author,210343029652056315,,,,1224543866461549517,,,,
HasOrg,,,,,337657251818438253,762266,,,
Sale,392921494127595101,229615639531232511,,,,2095,8/24/2018,,
Author,1163843534104015840,,,1521464333501617154,,,,,
HasTopic,,,,,619114339821252901,1642137,,,
Includes,,,1372844135435303981,296562041157333540,,,,,
HasOrg,,,,,558962704213045544,49210,,,
HasTopic,,,,1369344064125585613,,16868955,,,
HasTopic,,,,581490022050606120,,49834,,,
Author,1328521560150928982,,,463014198242459810,,,,,
Author,457556806196489126,,,,1224543866461549517,,,,
HasTopic,,,,1548629215242511100,,176140,,,
HasTopic,,,,1352354125802035333,,276,,,
Author,1403836320512025413,,,435910600935322755,,,,,
Author,524411199023853624,,,,1324116510902219037,,,,
Sale,1112003254523736213,1144935355127152464,,,,29643,10/4/2018,,
Sale,452354231841656244,1024942545445631326,,,,826930,10/2/2018,,
Sale,1308448153308587245,433773163263193899,,,,,10/13/2018,,
HasTopic,,,,1122621415437579123,,3914,,,
HasOrg,,,,,1111392343029354453,219317,,,
Author,911215149113064926,,,308248637036434832,,,,,
HasTopic,,,,1392862316334740295,,308463,,,
Includes,,,1314315120197156050,301831138484662763,,,,,
Author,908720845230164540,,,1234625236732908095,,,,,
Sale,1202840352055006658,1403556462433554941,,,,,10/9/2018,,
Author,1005253451560716425,,,,1422102404443075543,,,,
Author,1214380641546144627,,,,41193185922065530,,,,
Sale,626030891151691844,1306866128590006242,,,,,8/22/2018,,
HasTopic,,,,1028210436832079028,,42213,,,
HasTopic,,,,440343653305251582,,37017,,,
HasTopic,,,,343923471094359057,,8805,,,
Sale,656584671115900555,424525433262174521,,,,746448,8/17/2018,,
HasTopic,,,,1215516482223306053,,1189753,,,
HasTopic,,,,254915280150744869,,5265697,,,
HasTopic,,,,520930595211590002,,52943,,,
HasTopic,,,,510827520659213830,,1585427,,,
Author,1105846111336473735,,,795168793555654490,,,,,
HasOrg,,,,,756412235620556023,547867,,,
Sale,1226434070855201326,829935603515516844,,,,313600,1/5/2019,,
Includes,,,1372844135435303981,35047164962538361,,,,,
HasTopic,,,,532695217146407604,,482594,,,
HasTopic,,,,527322520585447452,,81163,,,
Author,1622431026321147617,,,,464039239752344525,,,,
HasTopic,,,,122110971409675763,,798552,,,
Sale,1313521628062224064,141298417037225124,,,,56283767,7/27/2018,,
HasTopic,,,,770924970337032119,,2839009,,,
Author,955407996373890323,,,1159437343415480041,,,,,
Author,502310863456104291,,,,1422102404443075543,,,,
Includes,,,1314315120197156050,1431291385202426514,,,,,
Includes,,,451888058015735870,221653620191863252,,,,,
HasTopic,,,,1046008547504424122,,45732,,,
Author,431259753287062778,,,1435630379246313166,,,,,
HasTopic,,,,,1256114650456640961,4878601,,,
Author,1200255610172291424,,,1135032225231129103,,,,,
HasTopic,,,,203210319003824504,,20859671,,,
Author,941701216502316252,,,,673204647282205501,,,,
Author,31500863588494652,,,,1542834430065923762,,,,
Author,1522242271317190234,,,,995052831313649174,,,,
Includes,,,1372844135435303981,1547600200527865728,,,,,
HasTopic,,,,211348146552961210,,937228,,,
Author,611989608603243118,,,,464039239752344525,,,,
HasTopic,,,,42372687563610503,,11574,,,
HasTopic,,,,946776864278200633,,365887,,,
Author,1510610527809108961,,,,1332023064519452124,,,,
Author,903623570111332528,,,812032311022520250,,,,,
Author,1503535863600117332,,,,41193185922065530,,,,
Includes,,,442231451428861295,809258004646141640,,,,,
Author,1507591613225525530,,,,69583716257538454,,,,
HasTopic,,,,204244154605634741,,2208799,,,
Includes,,,1222966301068614432,834071605950936944,,,,,
HasTopic,,,,1269506560166066020,,23631,,,
Author,1490234353236418103,,,,135161398161931951,,,,
Author,953352178051854465,,,,69583716257538454,,,,
Author,382208938406107179,,,495732838071303485,,,,,
Author,56471286151561555,,,,306225928448431367,,,,
HasOrg,,,,,1244642358213765794,270272,,,
Includes,,,1372844135435303981,881941759235536267,,,,,
Author,1451492206462735124,,,,624225144722555215,,,,
Author,1484426566794961381,,,230201506118092480,,,,,
HasTopic,,,,779566257611465558,,177749,,,
HasTopic,,,,744822051449982650,,218000,,,
Author,1160511455384600253,,,,1353605194530783528,,,,
Author,1221417625620770555,,,,69583716257538454,,,,
HasOrg,,,,,401913429429144725,49088,,,
Author,794107415960386073,,,,1542834430065923762,,,,
Author,1622955291293433164,,,,995052831313649174,,,,
Includes,,,1615340315424362057,536696058038155859,,,,,
Author,243860451043936550,,,872232575272435313,,,,,
Author,811963000058420356,,,1559171535258493514,,,,,
Includes,,,451888058015735870,232607559022171610,,,,,
HasTopic,,,,,1063265371654210650,474191,,,
Author,725420527209866066,,,,1521461344247791466,,,,
Sale,670815104301093244,1211361824084337029,,,,,10/12/2018,,
Author,1413081872175550200,,,510760430923124027,,,,,
Sale,1142159563477121429,409514108081975757,,,,335095,8/5/2018,,
Sale,325651226927540321,1223696287595214685,,,,,8/21/2018,,
Author,611824565252251200,,,,1450211522450982334,,,,
Author,1153025466455665555,,,,928214597536271245,,,,
HasTopic,,,,1156313665363465419,,267193,,,
HasTopic,,,,,866954075850483250,26840788,,,
HasTopic,,,,725474321877611553,,211236,,,
Author,614455164377016533,,,19860680213421390,,,,,
HasTopic,,,,597959063625532964,,1286627,,,
HasTopic,,,,336106525023442640,,3704763,,,
HasTopic,,,,770902248451986952,,48688955,,,
Author,792563159145134425,,,,41193185922065530,,,,
HasTopic,,,,1455580233265220646,,35120,,,
Author,1054855984059337431,,,,1046247213003322412,,,,
Author,52049073251343157,,,,219534519140853139,,,,
Sale,1276316570067251475,1036184433313343144,,,,212121,10/15/2018,,
Author,1365859470545524323,,,195985536605420779,,,,,
Includes,,,442231451428861295,1512452066608235534,,,,,
Author,1186253229305245960,,,549153686338254261,,,,,
Sale,1463611480327355541,738660549403342338,,,,8043975,10/4/2018,,
HasOrg,,,,,1598922740406075602,2030894,,,
HasTopic,,,,438966412390413215,,866,,,
Author,938763409969553600,,,,756412235620556023,,,,
HasOrg,,,,,1423427945335294350,49088,,,
Author,336560462213433234,,,,1125311603474609038,,,,
Sale,101736969855481423,897793334353934205,,,,101401,8/25/2018,,
Includes,,,1615340315424362057,596928444351483426,,,,,
HasOrg,,,,,673204647282205501,640652,,,
Sale,534215001058208980,1138224981315624545,,,,41323,2/3/2019,,
Sale,95137971265042348,444140329904026601,,,,7304244,10/16/2018,,
Author,1267682228423460185,,,837189128288326875,,,,,
HasTopic,,,,185441421204151406,,654853,,,
Author,1122387750525020433,,,,346110337397560627,,,,
HasTopic,,,,790116033543224614,,49845,,,
Author,421842203158483884,,,1026553451796032286,,,,,
HasTopic,,,,642898046116418918,,131841,,,
HasOrg,,,,,245497826518494408,168515,,,
Sale,265101679523008416,1314875925445562090,,,,,7/31/2018,,
Includes,,,15133734353741126,752492577633123017,,,,,
Author,416854423002163430,,,,1571454744623014011,,,,
Author,1004237805082684554,,,,69583716257538454,,,,
Author,955514224934231135,,,,232725311403923103,,,,
HasTopic,,,,605533435143442630,,483551,,,
Author,1191232632845019285,,,,1564094933455521324,,,,
HasTopic,,,,654363648610924719,,336893,,,
Sale,239060203935041785,233742526102401630,,,,,10/8/2018,,
HasTopic,,,,1290555632055376010,,105,,,
Includes,,,1361197157264541395,1134355409189336084,,,,,
Author,404045685009390271,,,,957706043371068181,,,,
Author,957219173849215350,,,,1422102404443075543,,,,
Author,1139215712398052205,,,1146470595932438430,,,,,
Author,761556041606014873,,,,1451452451222349933,,,,
Author,742042076112705553,,,,1015449653021456446,,,,
Author,1067260141292725384,,,,1337220722134321160,,,,
Includes,,,15133734353741126,1151260543552799284,,,,,
HasTopic,,,,15973500725322284,,123705,,,
Author,1112415421463041410,,,705463424510613593,,,,,
Sale,592545815351511851,1120719217403007231,,,,31528,10/3/2018,,
Author,122932385959115252,,,,1462224183401301129,,,,
HasTopic,,,,83100423312689462,,15290,,,
Author,1542008955073963628,,,,155550744756590550,,,,
HasTopic,,,,1593638415451024125,,1333024,,,
Author,148262839907506412,,,,717164704009784375,,,,
Author,295582356250632714,,,,1450211522450982334,,,,
Author,774631340613154361,,,,1003139630157245807,,,,
Includes,,,1615340315424362057,1389555837503339643,,,,,
HasTopic,,,,625040544649284632,,829302,,,
Includes,,,1372844135435303981,587585463423791405,,,,,
Author,1462341170465192272,,,,896458164112710291,,,,
Author,1161216703405242110,,,,1422102404443075543,,,,
Author,1120948994480551303,,,,232725311403923103,,,,
Sale,1052605321055947226,1060420514659112432,,,,,10/9/2018,,
Author,1126461035444219084,,,,464039239752344525,,,,
Sale,1599152004637234155,120118151585449513,,,,131514,10/5/2018,,
Author,212238323415942385,,,,1542834430065923762,,,,
HasTopic,,,,624619952344045306,,1333024,,,
HasTopic,,,,807178273722153235,,19134,,,
HasTopic,,,,200612476451662754,,10225,,,
Author,598824136405943722,,,,1239401353444264592,,,,
HasTopic,,,,1570838413855348534,,121650,,,
