Sale,1355110486375211757,1555622944762124010,,,,,10/13/2018,,
Includes,,,1372844135435303981,1477694133296116013,,,,,
Author,1241948281577444769,,,474365439353319552,,,,,
HasTopic,,,,205214310743202853,,60,,,
Author,68605701842319681,,,,135161398161931951,,,,
HasTopic,,,,1208848269775825114,,657008,,,
Author,289514504254611250,,,,31307979223001131,,,,
Author,940014164269407303,,,,1560066052793400803,,,,
HasTopic,,,,1515503836111347256,,202785,,,
HasTopic,,,,274720664424105203,,5163413,,,
Includes,,,230406515001545612,893208286220844975,,,,,
Author,569235832196360836,,,,69583716257538454,,,,
Author,980253091347058574,,,,896458164112710291,,,,
HasTopic,,,,1352211819831311516,,632803,,,
Sale,828802280725442861,1323211413193078468,,,,,8/15/2018,,
HasTopic,,,,1613501716081218910,,36794,,,
HasTopic,,,,1201620024086164123,,2242312,,,
Author,28556604588139030,,,804352713059154332,,,,,
HasTopic,,,,822236210712643514,,352525,,,
Author,1468753251284023314,,,140572428754663340,,,,,
HasTopic,,,,903710417247250249,,845126,,,
HasOrg,,,,,69583716257538454,235034,,,
Author,221412661557552022,,,,608470242517922411,,,,
HasTopic,,,,842256162820292441,,5503,,,
HasTopic,,,,,316022970695290171,510062,,,
Author,1143722656662230925,,,,1224543866461549517,,,,
Author,1372726422215253180,,,,849336510272291405,,,,
Author,914761256015516422,,,,1126542343142415215,,,,
Includes,,,1314315120197156050,744365536823562834,,,,,
Includes,,,1372844135435303981,281240394791662882,,,,,
Author,351442665224450053,,,,1450211522450982334,,,,
HasTopic,,,,1324306115751230634,,778970,,,
HasTopic,,,,762616531424583202,,24887534,,,
Sale,1197464423485918243,276821194154239383,,,,,7/28/2018,,
Sale,1343918218122471478,1250462268717835311,,,,610525,8/2/2018,,
Includes,,,1372844135435303981,1286103761335256505,,,,,
HasTopic,,,,1415240451282362305,,329637,,,
Author,464523567622014408,,,,1126542343142415215,,,,
HasTopic,,,,1353453692521032343,,11348540,,,
HasTopic,,,,401005454266102603,,18432,,,
Author,317945298750022824,,,,1111392343029354453,,,,
Includes,,,15133734353741126,523228487138561276,,,,,
Author,512337471501148434,,,,1224543866461549517,,,,
Author,212750934512736622,,,,135161398161931951,,,,
Includes,,,1615340315424362057,1090243605363081109,,,,,
Sale,1524797291134178861,1402442344306202017,,,,1105343,8/23/2018,,
Includes,,,565733832133342431,1411009621706595415,,,,,
Includes,,,1615340315424362057,1604758653532874,,,,,
Author,787109455120500078,,,1232296520544257524,,,,,
Author,1046404655132313433,,,29829965301231123,,,,,
HasTopic,,,,714334630532367762,,1885597,,,
Author,1490358371296223253,,,,611752151397143584,,,,
HasTopic,,,,227257170044059897,,28234,,,
Author,804559224852279121,,,,896458164112710291,,,,
Includes,,,442231451428861295,485513459243848552,,,,,
HasTopic,,,,961691354934754715,,44946,,,
Author,395713655942035392,,,,751901442150596213,,,,
Author,1269162452322857393,,,,464039239752344525,,,,
HasTopic,,,,1190545713255064452,,44127,,,
Author,1372056395211710103,,,924342030813141411,,,,,
Sale,1074424792390263372,1136622568719800387,,,,,7/31/2018,,
HasOrg,,,,,1126542343142415215,2165768,,,
HasOrg,,,,,1451452451222349933,129421,,,
Author,1286132904125339771,,,1045541528026405632,,,,,
Includes,,,1372844135435303981,830462572494352419,,,,,
HasTopic,,,,321141109059161150,,80228,,,
HasTopic,,,,1317272468194571222,,5347511,,,
HasTopic,,,,612082215258512627,,11990,,,
Author,1135128135260506531,,,502218526536545925,,,,,
HasTopic,,,,1221105283498495918,,20671269,,,
Includes,,,1314315120197156050,1332510582528298475,,,,,
Includes,,,1372844135435303981,971554315985145290,,,,,
Sale,1272915231734325358,640341515624561158,,,,1185675,10/4/2018,,
Includes,,,1615340315424362057,1653617182103554251,,,,,
Includes,,,1615340315424362057,1027411316399754206,,,,,
Author,1603550235646420059,,,,1422102404443075543,,,,
HasTopic,,,,,1571454744623014011,1432358,,,
HasTopic,,,,574538189092142059,,924268,,,
Author,211192031422294892,,,,673204647282205501,,,,
Includes,,,1372844135435303981,726625503252254510,,,,,
HasTopic,,,,271440640820161408,,278061,,,
HasTopic,,,,1331445445352166434,,310135,,,
Sale,504143256813498710,96146258125720120,,,,180516,7/29/2018,,
Sale,201531688393399534,365014320310816870,,,,,8/24/2018,,
HasTopic,,,,915505301913504430,,95,,,
Author,310406412257062093,,,,673204647282205501,,,,
Includes,,,1314315120197156050,871074832482035445,,,,,
HasTopic,,,,1591072228535157382,,16003594,,,
Author,707751866231419965,,,,232725311403923103,,,,
Author,647463830653599152,,,261539913750595940,,,,,
HasTopic,,,,46465661042294302,,1229,,,
HasOrg,,,,,1451452451222349933,459506,,,
HasTopic,,,,545623997132954421,,866,,,
Sale,521464159405302913,1028246246663406213,,,,,10/5/2018,,
HasTopic,,,,1614214264803213612,,192957,,,
Author,1151203121580905612,,,,1542834430065923762,,,,
Author,1258939089482323772,,,,218170629156364681,,,,
Sale,1541023514501264306,1204531350546531670,,,,2095,8/20/2018,,
HasTopic,,,,1060643160856271368,,2445090,,,
HasTopic,,,,770924970337032119,,1156895,,,
HasTopic,,,,,243710345661239782,18353741,,,
HasTopic,,,,1263546253132651215,,284165,,,
Includes,,,1314315120197156050,367679320620603072,,,,,
Includes,,,1615340315424362057,412538519302215943,,,,,
Author,1174843634515525361,,,61205171440431016,,,,,
Sale,510505243461425174,1355154531236306439,,,,34694230,8/26/2018,,
Author,317930508124432800,,,,1332023064519452124,,,,
HasOrg,,,,,415911927404983295,49088,,,
HasTopic,,,,847866650883036582,,1642566,,,
Sale,124110421022252531,432478274754133579,,,,,10/16/2018,,
HasTopic,,,,486512145107310907,,12796,,,
Sale,1510777536598900125,463271193017320241,,,,6663,8/24/2018,,
HasTopic,,,,1665703949960231754,,12796,,,
Author,824225655249236250,,,,824022944420201152,,,,
HasTopic,,,,850623496337366414,,60,,,
HasOrg,,,,,1380074039324114494,29052,,,
HasTopic,,,,44897831458356882,,166231,,,
Sale,126552926945125011,1606415219270439408,,,,,10/8/2018,,
Author,1531756911213488431,,,616112249756145028,,,,,
Sale,1589261387862436421,877286431695101853,,,,2931956,8/21/2018,,
Includes,,,1615340315424362057,411520904322434010,,,,,
Author,1359514412341311881,,,,261296096489882207,,,,
Author,965510023254310652,,,350547513931516169,,,,,
HasTopic,,,,392135609042453409,,29485,,,
HasTopic,,,,1038141923093541162,,741248,,,
Sale,312495863030194160,1618354316591430489,,,,,8/6/2018,,
HasOrg,,,,,1111392343029354453,1458113,,,
Author,101331627046816475,,,343956057214335195,,,,,
Author,674091553744104660,,,,1126542343142415215,,,,
Author,1520604800954002621,,,,756412235620556023,,,,
Sale,564093392636232190,705466258138404027,,,,31528,10/5/2018,,
HasOrg,,,,,462104431376974634,958769,,,
HasTopic,,,,114545556155061760,,48378,,,
Author,831111701334315663,,,,950485444552111342,,,,
Author,285954208151803051,,,,1125311603474609038,,,,
HasOrg,,,,,351030634380412861,156598,,,
Author,948993088029440421,,,541533354007315449,,,,,
Author,1045032676885774342,,,,1451452451222349933,,,,
Author,642961148152037205,,,,1450211522450982334,,,,
Author,1062235607843332415,,,,31307979223001131,,,,
HasTopic,,,,224212546300723348,,5309,,,
Author,601022640618431874,,,,462104431376974634,,,,
Author,752451552850537327,,,,721114550411322182,,,,
Author,405453665734425431,,,,464039239752344525,,,,
Author,1223444455153022635,,,,1528444584420255452,,,,
Author,802813051421023699,,,154398355401733729,,,,,
HasTopic,,,,942936135227374209,,12103677,,,
Includes,,,1615340315424362057,976535563535803617,,,,,
HasTopic,,,,60799177255604351,,44142,,,
HasTopic,,,,1088022496084111781,,5164089,,,
Includes,,,1202482536733844323,850416243987452557,,,,,
HasTopic,,,,1034073702335144526,,11663,,,
HasTopic,,,,204877952511541991,,244700,,,
Author,771529186332116261,,,,528179941452434020,,,,
HasTopic,,,,1586574101470576254,,79490,,,
Author,135663835822014251,,,965345267322145843,,,,,
Includes,,,1314315120197156050,103564318258564520,,,,,
Author,414442820219056962,,,1505476543155751292,,,,,
HasTopic,,,,563146215418539222,,3914,,,
Author,1177610430915671342,,,,1125311603474609038,,,,
Author,1352954529119264040,,,,135161398161931951,,,,
Author,318530413444732603,,,,751901442150596213,,,,
Author,624541301707721167,,,916941072773207363,,,,,
Author,1243141610117525802,,,983260911304640240,,,,,
HasTopic,,,,745919202542214047,,591805,,,
Author,706463000705610653,,,,464039239752344525,,,,
HasTopic,,,,,802899851325474257,3303945,,,
HasTopic,,,,1025412601458421625,,193538,,,
Sale,1454045436343524823,1286951339329218932,,,,,10/15/2018,,
HasTopic,,,,,921785164956501290,5090452,,,
Author,681861187193004734,,,,1422102404443075543,,,,
Author,1003340872092425651,,,,896458164112710291,,,,
Includes,,,1314315120197156050,236243105488445243,,,,,
HasTopic,,,,1256087814113936036,,7755,,,
HasTopic,,,,83417635529921243,,11471,,,
Author,554740015440453701,,,,730148548213494412,,,,
Author,640161226315461342,,,,389332365937952045,,,,
Sale,730133546421232343,125181939254457482,,,,,7/29/2018,,
Author,821425882720155208,,,,1422102404443075543,,,,
Sale,545065251246423881,1521375109310442244,,,,487,8/25/2018,,
Author,272214719124329283,,,,1126542343142415215,,,,
HasTopic,,,,721960120925326102,,170382,,,
HasOrg,,,,,972104337572717192,503419,,,
Sale,428543727917556484,1578757365543846247,,,,,10/12/2018,,
Author,1334348504342512142,,,,1451452451222349933,,,,
Author,834737091870833325,,,,611752151397143584,,,,
Author,1530940211604119143,,,953435444442028155,,,,,
HasTopic,,,,1049230738859552021,,213346,,,
HasTopic,,,,1323158283121544480,,12855,,,
Author,1124916652122344312,,,,1111392343029354453,,,,
Author,364574139336391591,,,,1451452451222349933,,,,
Author,158072929210511824,,,832432519284495081,,,,,
Author,155555123341305131,,,552573770195776245,,,,,
Author,623114394182070768,,,,1542834430065923762,,,,
Author,152145091374136045,,,925643087492955845,,,,,
Includes,,,1615340315424362057,415387125331315401,,,,,
Includes,,,15133734353741126,814224223908327808,,,,,
HasTopic,,,,1544964744453013060,,44127,,,
HasTopic,,,,,723620264611819741,51136953,,,
HasTopic,,,,271984643129651533,,177634,,,
HasOrg,,,,,638708254114201353,49210,,,
HasTopic,,,,740553244137245479,,20671269,,,
HasTopic,,,,119196424355510301,,121359,,,
Author,1450515051056442231,,,1013533133612857152,,,,,
HasTopic,,,,79495552414041225,,12103677,,,
Author,1001223253654111519,,,,1394361322418702173,,,,
Author,131521255058544141,,,,1332023064519452124,,,,
Author,64524493418715444,,,,69583716257538454,,,,
Author,450810332160502087,,,,1571454744623014011,,,,
HasTopic,,,,878434201875181334,,633140,,,
HasTopic,,,,789564175112338502,,37226,,,
Author,1047454346004498250,,,,896458164112710291,,,,
HasTopic,,,,1214208033252116509,,192783,,,
Author,922534133354116334,,,,155550744756590550,,,,
Sale,331614724846215520,1556280938814671605,,,,353673,8/23/2018,,
Author,1606362470357564025,,,821112427570632131,,,,,
HasTopic,,,,1177251644111563415,,35758,,,
HasOrg,,,,,426261506651450656,7422164,,,
Includes,,,1615340315424362057,632505419455651877,,,,,
HasTopic,,,,226600868442545151,,1051276,,,
HasTopic,,,,991313833893652625,,8486,,,
Author,154270564457312494,,,,751901442150596213,,,,
HasTopic,,,,732224714054553716,,1403517,,,
Author,1448322438639084025,,,,896458164112710291,,,,
Author,697203462408595834,,,,611752151397143584,,,,
Includes,,,353365307219544531,245112455353294615,,,,,
HasTopic,,,,841554054656171560,,49372,,,
Author,43611210329747331,,,1574705114060363423,,,,,
Includes,,,1202482536733844323,76171941488101261,,,,,
Author,649848463114107740,,,770433676050778532,,,,,
HasTopic,,,,1542117891414682471,,308194,,,
Author,614555508554337394,,,,707063120414634751,,,,
Sale,352090111084513437,481705180155429765,,,,212121,8/2/2018,,
Author,524506202815374836,,,154384487101264535,,,,,
Author,622591992492161280,,,,232725311403923103,,,,
HasOrg,,,,,135161398161931951,499510,,,
Author,526513651142145052,,,,1126542343142415215,,,,
Includes,,,15133734353741126,319536365509038923,,,,,
Author,115516144376609533,,,,1560066052793400803,,,,
HasTopic,,,,1436856115401521174,,55,,,
HasTopic,,,,92927710421431331,,49404,,,
Author,961324523361353654,,,,69583716257538454,,,,
HasOrg,,,,,382142552630347887,154561,,,
HasTopic,,,,540103462489365384,,33829,,,
Author,626240703345651255,,,,849336510272291405,,,,
HasTopic,,,,215541620619469759,,484284,,,
Includes,,,1615340315424362057,1404309644258140920,,,,,
HasTopic,,,,1171164164631941092,,75,,,
Author,922102644463548955,,,,155550744756590550,,,,
Sale,1475070074481305653,1649105128255759127,,,,,10/12/2018,,
HasTopic,,,,1005775821606490487,,289891,,,
HasTopic,,,,637842082571455827,,83323,,,
Author,750334911772489551,,,,1023714571173653615,,,,
HasOrg,,,,,1279933250600023452,762266,,,
Author,842251283027326503,,,153973919343811464,,,,,
Author,1404935953335024824,,,1304382109441154850,,,,,
HasTopic,,,,90424531602111415,,2329,,,
HasTopic,,,,1501534270165391533,,853614,,,
HasTopic,,,,1535016620536513423,,134556,,,
Sale,1309364951323511798,426141967282257269,,,,,10/9/2018,,
HasTopic,,,,1101675436441248531,,211346,,,
Sale,452641765514732338,1419163495920211916,,,,177,8/16/2018,,
Author,1320822380030565010,,,,673204647282205501,,,,
Includes,,,15133734353741126,1058064182205756991,,,,,
HasTopic,,,,544422436343001384,,155656,,,
HasTopic,,,,1222038513523535214,,261155,,,
HasTopic,,,,1473724063155630147,,276546,,,
HasOrg,,,,,1291093771419062427,168751,,,
HasTopic,,,,520930595211590002,,222749,,,
HasTopic,,,,312051506246004356,,11299,,,
Sale,1554563715364534366,1406119252026501730,,,,,10/10/2018,,
Author,348335101493171361,,,1256205494464508732,,,,,
HasTopic,,,,1288037442542325259,,189290,,,
HasTopic,,,,,1422441995849646126,127702,,,
HasTopic,,,,397528338022853673,,261545,,,
Author,555084157129608650,,,,910855940700617434,,,,
HasTopic,,,,1545351259114571091,,10319444,,,
Sale,565681656455102405,737307671212910437,,,,,10/4/2018,,
HasTopic,,,,1091232324522327645,,930933,,,
Author,1533956354922103115,,,,31307979223001131,,,,
Sale,751326552005068913,1452932714824451830,,,,1734,8/15/2018,,
Author,538903143591464312,,,920601442253658250,,,,,
Author,461415030278530525,,,,665200151591154038,,,,
HasTopic,,,,551828473480656002,,121650,,,
HasTopic,,,,14507535340498162,,10357784,,,
HasTopic,,,,43048162981952455,,160232,,,
Includes,,,1372844135435303981,585660551305462245,,,,,
HasTopic,,,,1110254213458444509,,736733,,,
HasTopic,,,,542665642744443105,,1472713,,,
HasOrg,,,,,727577301457513331,5946839,,,
Author,620710869751975934,,,1418193151046106948,,,,,
Author,1067142403856124300,,,,426237084412538141,,,,
Author,352928881553135111,,,,611752151397143584,,,,
Author,1447904623393268445,,,,1422102404443075543,,,,
HasTopic,,,,164416664735435640,,600134,,,
Includes,,,1202482536733844323,212454435666055715,,,,,
HasOrg,,,,,462104431376974634,378134,,,
Sale,1366623153708042941,543142974383372812,,,,45529,8/28/2018,,
Author,650920444583032533,,,,1571454744623014011,,,,
HasTopic,,,,736205165139081872,,8473,,,
Sale,146450420643017030,1575542312413134642,,,,826930,8/8/2018,,
Author,926214820864620645,,,94743541798195306,,,,,
Author,1152828253045462200,,,400375705002545016,,,,,
Author,325463312149246450,,,,232725311403923103,,,,
HasTopic,,,,1121422060686971025,,11471,,,
Author,1252686589740256496,,,,1560066052793400803,,,,
Includes,,,1314315120197156050,1330243534132042453,,,,,
Author,754832236632895411,,,,896458164112710291,,,,
HasTopic,,,,,300559162266445330,5014533,,,
HasTopic,,,,1412582307822228594,,6160,,,
Includes,,,1372844135435303981,118619239023527143,,,,,
HasOrg,,,,,910855940700617434,640694,,,
HasTopic,,,,520571691332110152,,2230619,,,
Author,809059240981741632,,,,673204647282205501,,,,
HasOrg,,,,,135161398161931951,151510,,,
Author,1553651638284220275,,,,1332023064519452124,,,,
Author,1014237213377595555,,,,978483192714525165,,,,
HasTopic,,,,420212930535270283,,29717308,,,
Author,1225060032436342760,,,,849336510272291405,,,,
HasTopic,,,,577487052935045153,,232287,,,
Author,1025761946231775904,,,1423605506321321442,,,,,
Sale,1355113633100206521,507630855435935402,,,,473194,8/24/2018,,
Includes,,,451888058015735870,570274585357140223,,,,,
Author,183703815352625815,,,,1422102404443075543,,,,
Author,609136842512324910,,,,673204647282205501,,,,
Author,1177610430915671342,,,,69583716257538454,,,,
Includes,,,1615340315424362057,156662110017199641,,,,,
HasTopic,,,,1412502491192230350,,519,,,
HasTopic,,,,792696384312982218,,1332873,,,
Sale,483089349238034758,404988296382527508,,,,267917,8/4/2018,,
HasOrg,,,,,218170629156364681,1333399,,,
Author,1536444718822165171,,,640367782016494548,,,,,
Sale,751561539359812300,107432961293958134,,,,,8/22/2018,,
Author,27122694356636313,,,1538284515361932985,,,,,
Author,1325801416513202833,,,1582811235216945306,,,,,
HasTopic,,,,1599859810045227325,,44946,,,
HasTopic,,,,343512723461856158,,8,,,
Author,994959591423751673,,,1262813300153920434,,,,,
Author,153725853569533812,,,,1090654352209615750,,,,
Author,1391581943950217482,,,,751901442150596213,,,,
HasTopic,,,,623351115554505231,,11471,,,
HasTopic,,,,1241588151076134210,,9394,,,
HasTopic,,,,257101340832602091,,7282869,,,
HasTopic,,,,1100156381959113300,,123705,,,
Author,1450442708265594754,,,790282278325420744,,,,,
Includes,,,1314315120197156050,654244804366571329,,,,,
Author,1530211208245940921,,,632441389312642462,,,,,
Includes,,,1314315120197156050,1383043317140105783,,,,,
HasTopic,,,,503934292014646201,,621114,,,
Includes,,,15133734353741126,1342940416431378400,,,,,
HasTopic,,,,1044226284108456013,,31928,,,
Includes,,,1615340315424362057,1646164811083038032,,,,,
Author,655900293596342932,,,1271061010011343252,,,,,
Author,210370210726521396,,,440300924446843130,,,,,
Author,915746204243875261,,,,896458164112710291,,,,
Author,429710885313356021,,,,1224543866461549517,,,,
Author,39215603673541768,,,,658460830728185707,,,,
Author,501131512027235432,,,,464039239752344525,,,,
HasTopic,,,,1592220538041138358,,2006324,,,
Author,1558318912903572380,,,1535998521303613656,,,,,
Sale,1511765963107204313,134055345003726161,,,,,10/12/2018,,
Sale,1146613485076216414,870914195939223911,,,,,8/7/2018,,
Author,720640934964211911,,,,1571454744623014011,,,,
Author,918114903732311325,,,568515531184215113,,,,,
HasOrg,,,,,673204647282205501,391028,,,
Author,891164135751574514,,,,1560066052793400803,,,,
Author,500164805587505123,,,,69583716257538454,,,,
Author,948342406921675481,,,,350257228637280768,,,,
Author,955514224934231135,,,,1462224183401301129,,,,
HasTopic,,,,1302016201942874465,,11461,,,
Author,462332780432225175,,,,1125311603474609038,,,,
HasTopic,,,,,1519173616644697344,1269709,,,
Author,813740297461541918,,,1327453511361640017,,,,,
HasTopic,,,,200533704325380481,,1625371,,,
Author,515114283414012208,,,,1462224183401301129,,,,
Author,510125657943128885,,,1206396398456705108,,,,,
HasTopic,,,,1364411503231408614,,23445,,,
Sale,403343944444656656,1362110111138556885,,,,1420,10/14/2018,,
HasTopic,,,,1044749499334575751,,18338317,,,
Author,336321133375340533,,,,1090584644515572586,,,,
HasTopic,,,,1402173133303814573,,1885597,,,
Sale,249144202544512626,1277452427122637646,,,,1361086,10/14/2018,,
HasTopic,,,,251283423500217037,,25235,,,
HasTopic,,,,549182045343956424,,779608,,,
HasTopic,,,,1591041950254281038,,5151,,,
Author,837248412304105202,,,,1528444584420255452,,,,
Author,1062975577355174079,,,,751901442150596213,,,,
HasTopic,,,,57200813746587411,,37226,,,
HasTopic,,,,637321898405113064,,11348,,,
Author,454615955036940161,,,1594632437628247170,,,,,
Author,1223552770027451135,,,,135161398161931951,,,,
Includes,,,1372844135435303981,546560592533407448,,,,,
HasTopic,,,,701714120380904350,,13689,,,
Author,1271518424109502131,,,,756412235620556023,,,,
Author,523212963574744955,,,,232725311403923103,,,,
HasOrg,,,,,1560066052793400803,665105,,,
Author,251348518618445515,,,,1111392343029354453,,,,
Author,730711149492551714,,,,452223044136353633,,,,
HasTopic,,,,1258504021334773380,,461671,,,
Author,802253450542265319,,,691265065363468405,,,,,
Author,1343130199541832484,,,,896458164112710291,,,,
Author,350310617655099855,,,,858262335933313692,,,,
HasTopic,,,,1484475626205465204,,8777,,,
HasTopic,,,,56369457311488588,,22678,,,
Author,417271444545146319,,,,673204647282205501,,,,
Includes,,,1615340315424362057,1129058822742650665,,,,,
Author,655693305235034807,,,,751007657151313542,,,,
HasTopic,,,,307008648142563733,,9630600,,,
HasTopic,,,,,355703411254686464,2446683,,,
HasTopic,,,,334407301443381525,,19020713,,,
Author,551248537937208484,,,442951255914445188,,,,,
HasTopic,,,,936977557444162856,,14953108,,,
Author,642961148152037205,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,916629238232032177,,,,,
Author,450923325126183448,,,774152741377722433,,,,,
Author,240092458031886904,,,,447725457586251915,,,,
HasTopic,,,,910011583340625834,,632803,,,
HasTopic,,,,,393575361353821473,50816646,,,
Author,344946796344033265,,,,41193185922065530,,,,
Author,1162601235195251589,,,,69583716257538454,,,,
Author,719161965119330255,,,1346203842911336244,,,,,
HasTopic,,,,,900134529625453733,839486,,,
Author,1013094110217402553,,,,611752151397143584,,,,
HasTopic,,,,723661593420771606,,377804,,,
Author,1630212230323914283,,,858437227342705120,,,,,
HasTopic,,,,181161942187227624,,728,,,
HasTopic,,,,354005613284739123,,165714,,,
Includes,,,1314315120197156050,1361618151555656983,,,,,
Author,940662713514294284,,,,201106341065501350,,,,
Author,1103519241294295222,,,566055425895013025,,,,,
Sale,327054140362395237,1340438447876718342,,,,31528,8/15/2018,,
Author,697203462408595834,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,324007917209247265,,,,,
Author,1314648996514662355,,,,1481512971663450890,,,,
Sale,515350921644851597,405703340009464513,,,,,8/15/2018,,
Author,1310953153071109882,,,,654778763052194306,,,,
Author,884427124255006603,,,1363109626460642362,,,,,
Author,511071437827023974,,,,896458164112710291,,,,
Author,1226559402611589311,,,1236360232260406631,,,,,
Author,456530523526363490,,,,1126542343142415215,,,,
Author,1413835206565435149,,,963194556656009204,,,,,
HasTopic,,,,794245114285548130,,1189754,,,
Includes,,,565733832133342431,353231543331438460,,,,,
HasTopic,,,,612052245201425501,,505591,,,
Sale,1292307142241053121,462460334073355312,,,,,8/14/2018,,
Author,376202251006202915,,,1422513162319327123,,,,,
Author,643531153310587314,,,,1313964710214489542,,,,
Sale,1211958392422236300,845797349165409510,,,,,8/23/2018,,
Author,809844210656131394,,,,896458164112710291,,,,
Author,1111544175494255464,,,723685485310153752,,,,,
Sale,891345521812002530,1219266148131449501,,,,172809,10/16/2018,,
HasTopic,,,,517446339046657380,,11639,,,
HasTopic,,,,340330820595026450,,9184,,,
HasTopic,,,,,28108498470059435,1955814,,,
Includes,,,1314315120197156050,927204842241964419,,,,,
Includes,,,353365307219544531,438159660923956624,,,,,
Author,829523034421428843,,,308754300620976674,,,,,
HasTopic,,,,815229912552351151,,57306713,,,
HasTopic,,,,1144825387735794120,,50602,,,
Includes,,,555784630220125214,794355350296214192,,,,,
HasTopic,,,,1251358336375311756,,673633,,,
Author,1033313156575052574,,,,820512070453345536,,,,
Author,952221353208456157,,,386603525430745092,,,,,
Sale,1527266555075949414,421604115256782721,,,,41323,10/11/2018,,
Author,1123472253514901910,,,,652400465243437060,,,,
Author,740615943605247392,,,1205452620021312607,,,,,
HasTopic,,,,1655484558013361445,,11348,,,
Author,735562449423472442,,,868333843246652453,,,,,
Author,810670756500203394,,,,1111392343029354453,,,,
Author,892850063553355921,,,,673204647282205501,,,,
HasOrg,,,,,1528444584420255452,6431653,,,
HasOrg,,,,,921331104961123124,49210,,,
Author,1225631757484336363,,,,1125311603474609038,,,,
HasOrg,,,,,730148548213494412,49088,,,
HasOrg,,,,,194602236309328228,1808012,,,
Includes,,,1314315120197156050,729750416354252513,,,,,
Author,237112552701833590,,,,1450211522450982334,,,,
Includes,,,1372844135435303981,112574332154213862,,,,,
Author,937553824202563844,,,864506834433587100,,,,,
HasTopic,,,,200654451943352265,,15893266,,,
Includes,,,1615340315424362057,481111631454594342,,,,,
HasTopic,,,,64504732368338914,,365680,,,
Sale,246010632832381215,432252381591755360,,,,,10/12/2018,,
HasTopic,,,,1463040345029849426,,253623,,,
HasTopic,,,,972644774271353183,,613299,,,
Author,332545083107205317,,,,1258182522315035787,,,,
Author,753960045386945634,,,,1258182522315035787,,,,
Author,1226048451328193270,,,,69583716257538454,,,,
HasTopic,,,,523325457579333556,,60,,,
Sale,713904602103285541,1084048901565264039,,,,213062,8/13/2018,,
HasTopic,,,,412040474515124438,,167172,,,
Sale,1221741302932413422,1413220062934095012,,,,2095,10/9/2018,,
HasTopic,,,,1465113330110216803,,7315940,,,
HasTopic,,,,1653687254446413353,,1333024,,,
Author,1454400868369864492,,,840272564557652331,,,,,
Author,1253494130522095220,,,652813410443210218,,,,,
HasTopic,,,,772433354214157254,,125191,,,
HasTopic,,,,1451021029322584555,,577,,,
Author,1126055366021773528,,,,1451452451222349933,,,,
HasTopic,,,,1464136605409854425,,102014,,,
