HasTopic,,,,362175636034443511,,1188029,,,
HasTopic,,,,711446430441851029,,12796,,,
HasOrg,,,,,464039239752344525,1074103,,,
Sale,543013624580507214,381472306066039937,,,,,8/5/2018,,
Author,1123270212214934524,,,,1451452451222349933,,,,
HasTopic,,,,611437120854733757,,28087935,,,
HasTopic,,,,255842374761505678,,9081,,,
HasTopic,,,,433454860352216039,,21775689,,,
Author,260336003243612325,,,,187543762236122246,,,,
Includes,,,565733832133342431,1261744524529045132,,,,,
Sale,1513058179313186502,1336024236382572686,,,,,8/1/2018,,
HasTopic,,,,,165510342734236029,3454525,,,
HasOrg,,,,,896458164112710291,2302586,,,
Author,1364026811124153662,,,902936312365714316,,,,,
Author,221278311606252942,,,,673204647282205501,,,,
Author,541118052243183511,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,1241952558377139663,,,,,
Includes,,,1615340315424362057,196295570056295148,,,,,
HasTopic,,,,1537446782910899073,,7193,,,
HasTopic,,,,664771838230108102,,1278631,,,
HasTopic,,,,1132354844375634224,,33959,,,
HasTopic,,,,309901055593319144,,180846,,,
Author,713146236104792892,,,,1555084561331967190,,,,
Sale,1461535605900075340,447853306941438983,,,,7435304,7/28/2018,,
HasTopic,,,,1624455652786251151,,53121,,,
Author,752224658526341109,,,,136651434948034327,,,,
HasTopic,,,,613152303335592670,,99,,,
Sale,934410123134145125,551313520165340903,,,,7902819,7/28/2018,,
HasTopic,,,,216448599950249903,,131514,,,
Includes,,,1372844135435303981,717241042424571370,,,,,
HasTopic,,,,941602893633272233,,540391,,,
Author,196352433354431637,,,,673204647282205501,,,,
Includes,,,1372844135435303981,832803432255573411,,,,,
HasTopic,,,,944516430218673119,,37748,,,
Author,1564096168354166163,,,,1126542343142415215,,,,
Author,1013702555840315119,,,1329235195392711375,,,,,
HasTopic,,,,931015087036214632,,739302,,,
HasTopic,,,,,1507236390414540554,3303945,,,
Author,241471512471733141,,,27560322995313491,,,,,
HasTopic,,,,1208475354062473692,,850361,,,
Author,1194991295402170579,,,,155550744756590550,,,,
Sale,1273450341211245351,1436334472382413270,,,,41323,8/28/2018,,
HasTopic,,,,901211302109939154,,15040661,,,
Author,66180000549165487,,,,1542834430065923762,,,,
Includes,,,353365307219544531,1380550986690185445,,,,,
Includes,,,1040437236245414809,1651090034024735395,,,,,
Author,1584999030026035213,,,,278407353346499721,,,,
Author,111225165493105918,,,,611752151397143584,,,,
Author,584273551042929253,,,,531717627625207146,,,,
Author,534862380077132474,,,701125018923144451,,,,,
Author,539142625370363192,,,,155550744756590550,,,,
Author,615004225002846234,,,,1111392343029354453,,,,
Author,801324491411694530,,,,995052831313649174,,,,
HasTopic,,,,845626822576450335,,1141067,,,
HasOrg,,,,,535780119151196645,1783603,,,
HasOrg,,,,,1442058041523586421,156598,,,
HasTopic,,,,247164924470075052,,17027551,,,
Author,1020953431303641333,,,,995052831313649174,,,,
Includes,,,1314315120197156050,379440545127185312,,,,,
HasTopic,,,,839440294078432402,,5,,,
HasTopic,,,,245525344857128313,,659,,,
HasTopic,,,,,732544950676410484,7392008,,,
Sale,1462032412232257910,506615123553528583,,,,,8/10/2018,,
Author,449544570107770952,,,,1462224183401301129,,,,
Author,946048353169113119,,,,1462224183401301129,,,,
Author,530207503612718440,,,534976019116362535,,,,,
Author,947406353257371318,,,,1148081580273209741,,,,
Sale,88235975742578140,302645135488442133,,,,144,10/8/2018,,
Includes,,,1372844135435303981,286510770942475572,,,,,
Author,1270534103652486496,,,1595854332314644090,,,,,
HasTopic,,,,731663221319333147,,1457819,,,
HasTopic,,,,921555572218104253,,1141067,,,
HasOrg,,,,,849336510272291405,486156,,,
Author,133443433817512455,,,,664520803365421645,,,,
HasTopic,,,,1252641294724542371,,18545,,,
HasTopic,,,,555505254529508325,,2141565,,,
Author,216846215335705260,,,,1126542343142415215,,,,
Sale,654852714413816740,1118417964996724031,,,,,8/2/2018,,
HasTopic,,,,1553581590550448185,,1146475,,,
HasTopic,,,,904813422969511061,,11349546,,,
Author,865903637902513270,,,,849336510272291405,,,,
Includes,,,1615340315424362057,926620232809001568,,,,,
HasTopic,,,,862441900390621504,,177634,,,
Author,398418659703011224,,,,431078620093537114,,,,
Includes,,,1372844135435303981,413550602108109073,,,,,
HasTopic,,,,1512452066608235534,,613299,,,
HasTopic,,,,600098321437410200,,1814896,,,
HasTopic,,,,1105023631485498270,,204015,,,
Author,1259984161503474272,,,,751901442150596213,,,,
Author,1569269153075346469,,,1229520736913973468,,,,,
HasTopic,,,,841443217275390482,,942988,,,
Author,496363234492776249,,,1500632531807735141,,,,,
Includes,,,1314315120197156050,1604245125550279122,,,,,
Includes,,,442231451428861295,1092068263233512331,,,,,
Includes,,,1371100161965701220,1336250880923150567,,,,,
HasTopic,,,,1345185426565652562,,2390062,,,
HasTopic,,,,778334128611829835,,1132346,,,
Author,121475557147469189,,,1384040976521232316,,,,,
Author,1364219635082703346,,,,756412235620556023,,,,
Author,500260732220173045,,,393308045128151931,,,,,
Author,146834330190266221,,,,1555197415517401425,,,,
HasTopic,,,,175023143525096394,,18748,,,
Author,130498102642502454,,,,624225144722555215,,,,
HasTopic,,,,269528213515979270,,1781447,,,
Author,1015140456345543408,,,,849336510272291405,,,,
Author,626077505007524028,,,,1422102404443075543,,,,
Author,621625182531608140,,,,464039239752344525,,,,
Includes,,,1615340315424362057,215553434525121234,,,,,
HasTopic,,,,666253409250362062,,1310239,,,
Author,913754531138614495,,,1122849568814046260,,,,,
HasTopic,,,,1406449231244504101,,304285,,,
HasTopic,,,,553490317061514990,,11260,,,
HasTopic,,,,324536625838245321,,188473,,,
HasOrg,,,,,184174281252512307,501758,,,
HasTopic,,,,1435433571628103883,,1141067,,,
Includes,,,1615340315424362057,761693032723634937,,,,,
Includes,,,15133734353741126,914366217234258095,,,,,
HasTopic,,,,560140530140452444,,287,,,
Includes,,,1615340315424362057,875301364320427435,,,,,
HasTopic,,,,1213319111571110184,,6097,,,
Includes,,,1372844135435303981,716345191934023226,,,,,
Author,1071303249530347453,,,459563676573671283,,,,,
HasTopic,,,,641031192810394356,,3772737,,,
HasOrg,,,,,1585821215645190774,151510,,,
Includes,,,1615340315424362057,1414934568099833540,,,,,
HasTopic,,,,94411964994348043,,7755,,,
Includes,,,1615340315424362057,874877509150097582,,,,,
Author,231583535700207624,,,,1450211522450982334,,,,
HasTopic,,,,1439234077712108212,,3235151,,,
Author,1362542758358501334,,,,1462224183401301129,,,,
HasTopic,,,,1540159424521413243,,8010,,,
Sale,526335114032112115,730533315064370890,,,,,10/16/2018,,
Author,1502202022031395124,,,,1542834430065923762,,,,
Sale,1202941414315728365,1274352554337413234,,,,1420,8/17/2018,,
Sale,1331241656266034275,86555933135545262,,,,200,10/7/2018,,
Author,1312533613025563137,,,,1567381558248721354,,,,
Author,125811314718155395,,,,69583716257538454,,,,
Author,1038222493120613093,,,,1462224183401301129,,,,
HasTopic,,,,661540050629284420,,1613416,,,
Sale,282739345357334222,1337224346240411737,,,,,10/6/2018,,
Author,1321641723853942221,,,,1258182522315035787,,,,
Author,986450782782054337,,,,1332023064519452124,,,,
Author,458946009941494338,,,271320571327377003,,,,,
Sale,906225819792504424,1106631499012100656,,,,263478,10/9/2018,,
HasTopic,,,,1441142232802521552,,11574,,,
Author,1427320061918136528,,,,756412235620556023,,,,
Includes,,,1615340315424362057,545194404515761149,,,,,
Sale,1274755613235124310,462382431413994106,,,,,8/2/2018,,
HasOrg,,,,,1053346456531345565,2471216,,,
Author,335193751415432753,,,,1111392343029354453,,,,
Author,706989949813104756,,,1313052505314730346,,,,,
HasTopic,,,,413873151191856259,,17065864,,,
Author,1277291285240190227,,,,843097757014325933,,,,
Author,1526031212257421256,,,1360527365450671153,,,,,
HasTopic,,,,987042204235634289,,80336,,,
HasTopic,,,,1068014358503314651,,11303,,,
HasTopic,,,,1045913173133210466,,19893792,,,
Includes,,,353365307219544531,391752839246214161,,,,,
Sale,1439264351323034670,1656730076265515310,,,,41323,10/6/2018,,
Author,1252428621850545466,,,1050756282463730352,,,,,
Author,514797541340011523,,,1093626241276574228,,,,,
Includes,,,1314315120197156050,1246099143545025575,,,,,
HasTopic,,,,1403510652648835404,,6887751,,,
Author,1345971406073618511,,,1366108582323233933,,,,,
Author,133442561311853033,,,,1224543866461549517,,,,
HasTopic,,,,1620163121221419403,,37144,,,
Author,701401584950153558,,,,135161398161931951,,,,
Includes,,,1615340315424362057,761229111392022256,,,,,
Author,1553344110457980502,,,1251559415936252337,,,,,
Author,1473961679018624700,,,1385422265155902899,,,,,
HasOrg,,,,,31307979223001131,161562,,,
HasTopic,,,,1096808357376121292,,5350113,,,
Sale,1230933657393970264,463338608561018140,,,,1799415,8/14/2018,,
HasOrg,,,,,727577301457513331,154561,,,
HasTopic,,,,1529144544993944652,,24896061,,,
Author,255401937867145707,,,,232725311403923103,,,,
Author,414206946372460352,,,601912308340435337,,,,,
Author,1344503485165233009,,,444174572513824183,,,,,
Author,1149229328042281603,,,,1422102404443075543,,,,
HasTopic,,,,,1585351549703291369,3077373,,,
HasTopic,,,,1480665711788536264,,202722,,,
Author,381023140950530893,,,253647712424014754,,,,,
Sale,948899147837530714,1353247573965765382,,,,3341285,1/5/2019,,
HasTopic,,,,215281511143406305,,14631121,,,
HasTopic,,,,248952916625513927,,1333024,,,
Sale,1495135415366265482,1444221683512233393,,,,8,8/1/2018,,
Author,34242873475210233,,,,1450211522450982334,,,,
HasTopic,,,,1253057247549376207,,930164,,,
Sale,236152410980860471,928515358161253158,,,,,8/8/2018,,
Includes,,,1615340315424362057,806412898525592255,,,,,
HasTopic,,,,64939053413174364,,15290,,,
Author,1640370506950782080,,,,1126542343142415215,,,,
Author,801324491411694530,,,,135161398161931951,,,,
HasTopic,,,,,111628389071341005,34187,,,
Author,1365641550099008328,,,,995052831313649174,,,,
Includes,,,353365307219544531,1591605362151067242,,,,,
HasTopic,,,,529048106166320052,,1377840,,,
HasTopic,,,,343519869214161285,,165714,,,
HasTopic,,,,743556124148103770,,16003594,,,
HasTopic,,,,1561794213032107062,,11427,,,
Includes,,,1615340315424362057,112909898276315070,,,,,
Sale,793654865490707721,643656423725111339,,,,532978,8/1/2018,,
Includes,,,1372844135435303981,1512938102932135722,,,,,
Author,474366231473901420,,,,31307979223001131,,,,
HasTopic,,,,131931050332016353,,1368,,,
HasTopic,,,,832011617784191410,,1189753,,,
HasTopic,,,,211224041611257539,,211433,,,
Author,925130960266723212,,,603566001094054613,,,,,
HasTopic,,,,660213410350608759,,47223,,,
HasTopic,,,,492257823242672212,,97,,,
Author,1343015646321331859,,,,522994490921171118,,,,
HasTopic,,,,1373803308589313569,,60,,,
HasTopic,,,,1230037071021729495,,1144777,,,
HasTopic,,,,55363664432152291,,65079829,,,
HasOrg,,,,,1084509764534408099,762266,,,
Includes,,,1615340315424362057,1322585313234391229,,,,,
HasTopic,,,,1206121020301750632,,1185084,,,
Author,1343372542944643756,,,,1417460073443438351,,,,
Sale,1542476237230891950,1328549471382352453,,,,2134058,8/5/2018,,
HasTopic,,,,502553913264649173,,5264957,,,
Author,1283011743595256263,,,,756412235620556023,,,,
Sale,1217443526857419513,763453811699781052,,,,56683126,8/22/2018,,
Author,126144365903074615,,,,1224543866461549517,,,,
HasTopic,,,,1538347843099925276,,332133,,,
Includes,,,1222966301068614432,775737438092129503,,,,,
Author,1551463530608632155,,,,1111392343029354453,,,,
Author,1219164855387189058,,,1191641202653345476,,,,,
Author,1562701215547715285,,,,434329172645146652,,,,
Sale,413230995261573152,433111040107930407,,,,41323,8/24/2018,,
Includes,,,1372844135435303981,759859212303203892,,,,,
Sale,374050963927328533,1039315522156504357,,,,,10/10/2018,,
HasTopic,,,,1613864273462211917,,31924,,,
Author,121841345171238140,,,,245497826518494408,,,,
HasTopic,,,,845714724933151903,,29708776,,,
Author,1632290317051325911,,,243633314612244720,,,,,
HasTopic,,,,1331015240180241157,,11348540,,,
Sale,812093972510212491,1003716543162034804,,,,,7/29/2018,,
Author,369538528477480741,,,,1450211522450982334,,,,
Author,1534562252050150236,,,1345434423373664742,,,,,
Author,1553556320200911244,,,167010630316333324,,,,,
Author,426581114622539410,,,,1450211522450982334,,,,
