Author,528832044342167250,,,,191412135651540531,,,,
HasTopic,,,,122377743792801162,,216541,,,
Sale,150362151478524225,1089191354424016602,,,,,10/12/2018,,
HasTopic,,,,,458546540824395474,3303945,,,
Author,1313526613879082391,,,,1425516907351276617,,,,
Includes,,,1615340315424362057,1414076924596260229,,,,,
Author,86852355613608012,,,,1450211522450982334,,,,
Author,656367806451601258,,,,1224543866461549517,,,,
Includes,,,565733832133342431,665111553981312932,,,,,
Author,458139312202904807,,,1570730660568234153,,,,,
HasTopic,,,,931509069120949861,,34132,,,
HasTopic,,,,259307937015628955,,6034921,,,
Author,442339684247470506,,,540941743406870411,,,,,
Author,1290110608534073251,,,1254472514960643218,,,,,
HasTopic,,,,210806384506345703,,95,,,
Sale,75566100815589318,221634934334013227,,,,152247,8/25/2018,,
Author,113520502495061769,,,,1258182522315035787,,,,
HasTopic,,,,1182283914501737265,,838984,,,
Author,1074133456485030219,,,,611752151397143584,,,,
Author,640130175612033515,,,443209321482980026,,,,,
HasTopic,,,,1054471574453440343,,170417,,,
Author,35066122774126144,,,,673204647282205501,,,,
Author,798441355584253543,,,,1571454744623014011,,,,
HasTopic,,,,1161409109673911329,,130838,,,
Author,1328859061878033457,,,,1560066052793400803,,,,
Author,684120218308135431,,,,751901442150596213,,,,
Author,1653656214695332524,,,225578733166244121,,,,,
Sale,811393134985625213,734356565778622438,,,,11260888,10/14/2018,,
Author,684064832518171987,,,,751901442150596213,,,,
Sale,166251222012560532,1316128120555125070,,,,,8/26/2018,,
Author,350239050850252743,,,,464039239752344525,,,,
HasTopic,,,,312038110318154439,,251238,,,
Author,1335356432834720640,,,532035805675857545,,,,,
Author,992570005337184273,,,,1422102404443075543,,,,
Author,1523519551200462173,,,,1462224183401301129,,,,
Includes,,,1314315120197156050,844009024176342514,,,,,
Author,524144732439012514,,,,896458164112710291,,,,
Sale,248162542232166338,104363105221010114,,,,,10/7/2018,,
Includes,,,1372844135435303981,303322442029465135,,,,,
Sale,122202114511098136,1441037556574021362,,,,662860,8/1/2018,,
Sale,240190938384756348,636378494012811588,,,,,10/12/2018,,
HasTopic,,,,875581947950359522,,845126,,,
Author,507930135049947121,,,,995052831313649174,,,,
HasTopic,,,,221713331581541693,,169737,,,
Author,260255965056324185,,,,155550744756590550,,,,
Sale,835136543136431263,1337313125622129157,,,,,8/8/2018,,
HasTopic,,,,146743213572044240,,133235,,,
Author,695481301055040483,,,,135161398161931951,,,,
HasOrg,,,,,751901442150596213,501758,,,
HasTopic,,,1222966301068614432,,,2329,,,
Author,970157055720993246,,,,1085542932300511142,,,,
HasTopic,,,,,1075970127937581383,189603,,,
HasOrg,,,,,995052831313649174,221645,,,
Sale,439661111165118454,661538212755154326,,,,50797,10/7/2018,,
Includes,,,1314315120197156050,448127419890406158,,,,,
HasTopic,,,,592089220985954625,,7579542,,,
Author,1006739043287312512,,,,751901442150596213,,,,
Sale,1643812459366619120,851741574450157203,,,,2302426,7/30/2018,,
HasTopic,,,,1233839011993719820,,166583,,,
Author,1390702443751572669,,,1568384391438028241,,,,,
Author,284535548643545554,,,,12431352530211023,,,,
HasTopic,,,,1064513666431019636,,20671269,,,
HasTopic,,,,871750155425341201,,82955,,,
HasTopic,,,,1013625439408632014,,20614,,,
Author,1042324893450450761,,,,135161398161931951,,,,
Author,701107313040603435,,,,659155279116398218,,,,
Author,1369459920333604420,,,,69583716257538454,,,,
Author,1102845226073419385,,,1306726544054522357,,,,,
Includes,,,1615340315424362057,1458157833988405073,,,,,
Includes,,,1372844135435303981,1590970332860634383,,,,,
Author,823640319318733403,,,,31307979223001131,,,,
Author,1164388044541651321,,,,155550744756590550,,,,
HasTopic,,,,1325363651437431716,,1951615,,,
Includes,,,1372844135435303981,1060309546214304182,,,,,
Includes,,,1040437236245414809,737849455434142277,,,,,
Sale,602390811177254806,629855184431228802,,,,205495,10/8/2018,,
Author,1144234212529691535,,,561314419577253120,,,,,
HasTopic,,,,111447631071432100,,12511,,,
Sale,384561657615660239,1313645521709342118,,,,,10/5/2018,,
Author,543046173532251538,,,,232725311403923103,,,,
Author,1434523939762712363,,,1328244444544945565,,,,,
Author,1012419180307548755,,,,1462224183401301129,,,,
Author,914331105414402040,,,,508563436704301142,,,,
HasTopic,,,,320272068331605512,,58162,,,
Author,1400375333411244812,,,1459344119213603565,,,,,
HasTopic,,,,652352518638584462,,4689421,,,
HasTopic,,,,1421125645031032435,,795133,,,
Author,835189328134351233,,,,232725311403923103,,,,
Author,837960330320220439,,,,1258182522315035787,,,,
Author,301579686534040705,,,,1571454744623014011,,,,
Author,428136463457260402,,,528505083013164434,,,,,
HasTopic,,,,377800117448224147,,2920644,,,
Author,1135327503032061244,,,,1554511016472648553,,,,
HasOrg,,,,,314523119921384632,65379,,,
HasTopic,,,,1060055462301170727,,108874,,,
HasTopic,,,,1488145152104082314,,17634968,,,
HasTopic,,,,1442088605208299218,,9420,,,
Sale,419575542577551441,1025120204662195135,,,,,8/8/2018,,
HasOrg,,,,,1253341191675232661,1473796,,,
Author,1247987245511754513,,,,1125311603474609038,,,,
HasTopic,,,,121072850661506278,,52943,,,
HasTopic,,,,931946204431115668,,39379,,,
Includes,,,1314315120197156050,1451092413261528372,,,,,
Author,1221342116289033224,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,40501608154062124,,,,,
Author,246243350100520929,,,,464039239752344525,,,,
Author,562129501589055428,,,,720235331713376176,,,,
Author,740565522892188130,,,125612100465952457,,,,,
Author,973424507379170064,,,,464221384475581340,,,,
HasTopic,,,,1270618064049115298,,40276,,,
HasTopic,,,,,817690152747372011,4684717,,,
HasTopic,,,,960753591049514432,,9420,,,
Author,1182032109424261545,,,,462104431376974634,,,,
Author,1571088378700682391,,,345796254526465358,,,,,
Author,1113055403235113292,,,1045523510616520922,,,,,
Author,715154442180107140,,,11050436190596221,,,,,
Includes,,,1615340315424362057,1204430393112030957,,,,,
Author,720011924421941202,,,,1223144515643023674,,,,
Author,534445266074239525,,,1015217501726323304,,,,,
Author,526261971430443131,,,1205340203957214955,,,,,
Author,314063352215334615,,,1317494362045551142,,,,,
HasTopic,,,,863356217294799811,,29813109,,,
Author,1564435037012374114,,,641152340323020327,,,,,
Author,1416583217074133454,,,95559176491874531,,,,,
Author,805170646705299430,,,352140818311402401,,,,,
Author,556214160359222304,,,,1332023064519452124,,,,
Author,841528499451275588,,,,1224543866461549517,,,,
Author,820149198459742259,,,,673204647282205501,,,,
Sale,549175397349435927,1263407526229411123,,,,34694230,8/1/2018,,
HasTopic,,,,325276741905651471,,7806728,,,
Sale,963277825546424626,1082924721264183914,,,,1963729,8/24/2018,,
Author,572453842056734965,,,,896458164112710291,,,,
Author,1522646479548525034,,,,464039239752344525,,,,
Author,1208042664031063511,,,,1475459354864563504,,,,
HasOrg,,,,,1459916157274225055,129421,,,
Includes,,,15133734353741126,616662864408442350,,,,,
HasTopic,,,,1214511448344540461,,661990,,,
HasTopic,,,,1306322912420518621,,2141565,,,
HasTopic,,,,911699365432510390,,178561,,,
Includes,,,1615340315424362057,1064522604289201242,,,,,
Author,126317426254635721,,,1282181225053443214,,,,,
Includes,,,1372844135435303981,820185412247134660,,,,,
Author,747141481422430703,,,,849336510272291405,,,,
Sale,1253753504909746111,1420934427325105337,,,,56155,7/30/2018,,
Author,1030457813061167063,,,,751901442150596213,,,,
Author,732034284930248612,,,,69583716257538454,,,,
Author,173133976183335435,,,,708063341087296341,,,,
HasTopic,,,,861260356034096061,,22183,,,
Includes,,,1615340315424362057,179325065644190401,,,,,
Author,830025558423534147,,,1003311103111284410,,,,,
HasTopic,,,,1128691244431642003,,7727,,,
Includes,,,15133734353741126,722409340448893941,,,,,
Sale,1212656460330603496,1393647903165017350,,,,,8/1/2018,,
Author,150453355134590349,,,,1450211522450982334,,,,
HasTopic,,,,1347120490337555451,,25107,,,
HasTopic,,,,379440545127185312,,213441,,,
Includes,,,1615340315424362057,774932257126252112,,,,,
Author,858655550644101527,,,,1343564306419432725,,,,
HasTopic,,,,529656559141123322,,1141067,,,
HasOrg,,,,,1111222460522490385,49088,,,
Author,242814580412002850,,,,1462224183401301129,,,,
HasTopic,,,,1103643837601041842,,219699,,,
Author,103712725403250072,,,,1542834430065923762,,,,
Author,412815513957469635,,,,1224543866461549517,,,,
HasOrg,,,,,445307309252725276,49210,,,
HasOrg,,,,,658460830728185707,49115,,,
HasTopic,,,,,632220087627347632,7218,,,
HasTopic,,,,,1223144515643023674,7175,,,
Sale,235182863421310332,871320540471183331,,,,13266,7/30/2018,,
Author,1312032342313031692,,,423121225405642280,,,,,
HasTopic,,,,587451505861452720,,170212,,,
Includes,,,1314315120197156050,573974855313808344,,,,,
Includes,,,1372844135435303981,525204254145054323,,,,,
Includes,,,254347350613723281,1344259146744514334,,,,,
Author,618339350490134205,,,,1258182522315035787,,,,
Sale,391115041232613735,1424016020013776133,,,,27062,8/9/2018,,
Includes,,,1372844135435303981,611793126606526529,,,,,
HasTopic,,,,1235142123267133126,,1269627,,,
Author,1054855984059337431,,,,847275611481142245,,,,
Sale,770719304404346544,543523176930436240,,,,90,1/5/2019,,
HasTopic,,,,119513031422055216,,223155,,,
Author,1374246335052643535,,,,673204647282205501,,,,
Author,1404240159111534167,,,,995052831313649174,,,,
HasTopic,,,,364333457889230143,,35120,,,
HasOrg,,,,,1528444584420255452,223429,,,
Author,911553716546346325,,,,1571454744623014011,,,,
Includes,,,1372844135435303981,326319245165144,,,,,
Author,239639143151685125,,,1160143824154875496,,,,,
Author,383303166753145512,,,,232725311403923103,,,,
HasTopic,,,,1010070532165540774,,220869,,,
Sale,1312895462034752065,1127762620445362335,,,,137,8/24/2018,,
Author,1013771043992020135,,,,849336510272291405,,,,
Author,1657516979331586150,,,,693192491121940364,,,,
Author,42296174526190073,,,,1528444584420255452,,,,
Sale,715830000785393855,1153346347003575605,,,,356,8/4/2018,,
Includes,,,15133734353741126,1261207754201413144,,,,,
Author,993056763128106282,,,,1462224183401301129,,,,
HasTopic,,,,1208134225505025403,,2470307,,,
Sale,1645311119546064562,953255356510268947,,,,1097859,1/30/2019,,
HasTopic,,,,543524660615509358,,192388,,,
HasTopic,,,,295088546232593284,,1581,,,
Includes,,,1314315120197156050,279718077741025076,,,,,
HasTopic,,,,,302032624325626275,1531482,,,
HasTopic,,,,366525271431003920,,11175,,,
Author,634822768017053754,,,851215123425521091,,,,,
HasTopic,,,,1156411180395536393,,7279759,,,
Author,641245335841161002,,,1573819575753931727,,,,,
Sale,604315757614482463,1093212449523039703,,,,1771699,8/21/2018,,
Includes,,,1314315120197156050,636326564132339823,,,,,
Author,682264567633010661,,,714350305483212414,,,,,
Author,1015404449723170472,,,749553197473104142,,,,,
Author,1563854728114583344,,,,1560066052793400803,,,,
Author,1453157530745433446,,,622604225053768106,,,,,
HasTopic,,,,772519565570087654,,282595,,,
Includes,,,1615340315424362057,31511347235203207,,,,,
HasTopic,,,,1336302229604898333,,257506,,,
Sale,171246766354258853,1040363237037534500,,,,,8/17/2018,,
Author,477175196060871552,,,,849336510272291405,,,,
Author,443960021330523206,,,219815240523812915,,,,,
Author,832436585125013410,,,1183264011632419692,,,,,
Author,461751646061336515,,,,1126542343142415215,,,,
HasOrg,,,,,1451452451222349933,854682,,,
Author,993931650287603502,,,,1224543866461549517,,,,
HasTopic,,,,1161331885620658062,,168965,,,
HasTopic,,,,1081380574113563880,,29711154,,,
Author,1003520542135439143,,,,503108313903139010,,,,
Includes,,,15133734353741126,1025156325290391372,,,,,
HasTopic,,,,,320207090430191388,83460,,,
Includes,,,1314315120197156050,343034038905541259,,,,,
Sale,431059193321554016,753314102145172280,,,,177,8/24/2018,,
Author,1040987691455226137,,,72442356032226376,,,,,
Author,827556906665922042,,,275504412711995063,,,,,
HasTopic,,,,1163551653321202248,,288514,,,
Author,517674210805523198,,,1009407763159904642,,,,,
Author,332360622924801722,,,,1462224183401301129,,,,
Author,902521883621244897,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,892531666435530472,,,,,
Includes,,,1372844135435303981,124413640334540591,,,,,
Sale,855506023401834625,911113509403623561,,,,,8/5/2018,,
Author,1623262004516308124,,,,896458164112710291,,,,
Author,891108064627844124,,,335210400334112591,,,,,
Author,182539140472423472,,,,885621191802749372,,,,
Includes,,,1372844135435303981,1555579459611453492,,,,,
Author,500223160677418405,,,,834121304460421362,,,,
HasTopic,,,,157832406364265571,,324782,,,
Sale,932481122365196840,385093699211360811,,,,13266,10/10/2018,,
HasTopic,,,,1436049085151997174,,42213,,,
Sale,888010334354830566,1346246563342761135,,,,,10/15/2018,,
Author,856192326333423348,,,743221295882249342,,,,,
HasTopic,,,,,995854441025400935,19263494,,,
HasTopic,,,,407057555565369253,,85017,,,
HasTopic,,,,412033645901494290,,60,,,
Sale,1656243464346129248,1155302465761370612,,,,,8/13/2018,,
Author,681830930642163520,,,1257227446154362581,,,,,
Author,957219173849215350,,,,1125311603474609038,,,,
Author,264861592214045255,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,240496131524903361,,,,,
Author,345035121623315524,,,1252531557815525320,,,,,
HasTopic,,,,,151302094567342081,1570182,,,
Author,784034352535425525,,,,611752151397143584,,,,
HasTopic,,,,637591302241812394,,16146995,,,
HasTopic,,,,644150642565527458,,328473,,,
Sale,951599132363951443,154206416503228955,,,,487,8/1/2018,,
Author,239102031363404425,,,,1258182522315035787,,,,
Sale,920492253161934642,945535343843325573,,,,56683126,10/10/2018,,
HasTopic,,,,1313522848497915243,,1301221,,,
Author,977510332133733113,,,,713067662514514230,,,,
HasTopic,,,,888333299263537631,,3210331,,,
HasOrg,,,,,995052831313649174,49119,,,
Author,200243562531311231,,,1260110924653451098,,,,,
HasTopic,,,,771115020809542030,,208165,,,
HasTopic,,,,941092651143652430,,14360,,,
Author,1013665119726351602,,,295135751433524755,,,,,
Includes,,,555784630220125214,1327731223535307312,,,,,
HasTopic,,,,942634135131143257,,66777838,,,
HasTopic,,,,1527491752142146514,,930164,,,
Author,1140212129417534807,,,1309434372104813344,,,,,
Author,1410953147499932534,,,,464039239752344525,,,,
Author,1443870997741736646,,,,155227853602772331,,,,
HasTopic,,,,840218116623155188,,557945,,,
HasTopic,,,,,219922148290003994,3303945,,,
HasOrg,,,,,1419109241450455650,130965,,,
HasTopic,,,,111081195654845224,,4051628,,,
Author,1439963832310804914,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,652424453637032350,,,,,
HasTopic,,,,1008187646556541080,,121765,,,
HasTopic,,,,1411841625341110643,,169313,,,
Author,956295114177099433,,,,1534303423829611819,,,,
HasTopic,,,,1249602451140084608,,300920,,,
Sale,493149442177402915,943344635071646203,,,,,8/25/2018,,
Includes,,,1615340315424362057,340456423314211163,,,,,
Author,1028106781503383740,,,794580869614893832,,,,,
HasTopic,,,,816230303682164355,,13574479,,,
Author,1352453366379982120,,,,1126542343142415215,,,,
HasTopic,,,,253200133668863649,,336751,,,
Author,550245514182115170,,,,135161398161931951,,,,
Author,1040662767123112484,,,,771626344008966204,,,,
Sale,74410133152022549,721521230152486452,,,,,10/16/2018,,
Author,526361369140116126,,,,1453360315752651414,,,,
Author,821618526123724773,,,,795731655524833285,,,,
HasTopic,,,,1355452354515272515,,21592457,,,
HasTopic,,,,1456656445105930451,,2421754,,,
Sale,261683876847353345,151431640636169251,,,,2095,10/14/2018,,
HasTopic,,,,410814590349175349,,1885597,,,
Author,408413168104262622,,,,1453261312384284172,,,,
Author,334577289631411262,,,,751901442150596213,,,,
HasTopic,,,,140651326514308507,,29327,,,
HasTopic,,,,214177565571052550,,844,,,
Author,1513256232442546488,,,,1125311603474609038,,,,
Sale,465832200567565551,895581341690002392,,,,657008,10/9/2018,,
Author,59662001191192531,,,,1422102404443075543,,,,
HasTopic,,,,941692803587904310,,58697,,,
HasTopic,,,,900686008152290460,,15290,,,
Sale,526002422963044920,483356449470412345,,,,1799415,10/10/2018,,
Author,1291351155274214628,,,,69583716257538454,,,,
Includes,,,1615340315424362057,93287510254230346,,,,,
Sale,717125509889615121,660255860630096755,,,,5375,10/6/2018,,
Includes,,,1372844135435303981,31291128535926137,,,,,
HasTopic,,,,1315153751865853932,,185957,,,
HasOrg,,,,,1015112759190854850,5018694,,,
Author,1415531245518633490,,,,1126542343142415215,,,,
HasTopic,,,,1144092302530044055,,10289,,,
HasTopic,,,,1113165207259156210,,10801,,,
Includes,,,1372844135435303981,459473831944512244,,,,,
Sale,1351183112445856431,74033376154541026,,,,3947,8/14/2018,,
Author,331945563372025125,,,711844351915170216,,,,,
Author,401261511032344940,,,,843131423653458015,,,,
HasTopic,,,,870241232487586235,,332960,,,
HasTopic,,,,,157432519343669725,269366,,,
HasOrg,,,,,1442058041523586421,9384255,,,
Author,1102225598250336503,,,98955056232476082,,,,,
HasTopic,,,,928356053664523344,,428148,,,
Author,1614229111231415193,,,,525630393431454432,,,,
Author,1560474495606637116,,,,1462224183401301129,,,,
Includes,,,1372844135435303981,109244652062062340,,,,,
Author,992545714213501840,,,,995052831313649174,,,,
Sale,79635282922442536,830659421555163591,,,,7364,8/13/2018,,
Author,280398155564919363,,,,135161398161931951,,,,
Includes,,,1615340315424362057,157554268342065241,,,,,
Author,205544462254960304,,,,1451452451222349933,,,,
Includes,,,1314315120197156050,1085390240228453141,,,,,
HasTopic,,,,1043451324773761425,,4800948,,,
Includes,,,1202482536733844323,505415252417625518,,,,,
HasOrg,,,,,1363410030902224232,487556,,,
Includes,,,1615340315424362057,1331445445352166434,,,,,
Sale,426269232833640033,358582398508382330,,,,41323,8/27/2018,,
Author,162235476442408534,,,,995052831313649174,,,,
HasTopic,,,,635245554011751022,,7319043,,,
HasTopic,,,,1651345316042238021,,728,,,
Author,653517938320617593,,,,1560066052793400803,,,,
Includes,,,1371100161965701220,1242151652407155345,,,,,
HasTopic,,,,1422213413782410578,,4543258,,,
Sale,1311542906754092481,920546067961440374,,,,4929185,8/15/2018,,
Author,1213123506250407812,,,1294089068126632544,,,,,
Author,1202247208242652725,,,688272431656473024,,,,,
HasTopic,,,,94911214382551191,,1469792,,,
HasTopic,,,,1596117211031309256,,35535,,,
Sale,461986255664331175,402735411361993201,,,,,8/21/2018,,
HasTopic,,,,1302981201214416652,,204,,,
HasTopic,,,,,1048512811520162701,189603,,,
HasTopic,,,,1521082449424149444,,663,,,
HasTopic,,,,661034233192561784,,261545,,,
HasTopic,,,,557585332645225093,,7163,,,
Author,856162006240141435,,,,1542834430065923762,,,,
HasTopic,,,,1352389030230831232,,785,,,
HasTopic,,,,1303772073293144147,,1183986,,,
Author,1376454480032808200,,,710200329113515348,,,,,
Author,1039484358564006565,,,,896458164112710291,,,,
Author,864336026550245972,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,1550833906227056622,,,,,
HasTopic,,,,547060880854147636,,15039414,,,
Author,945605344445569010,,,,464039239752344525,,,,
Includes,,,1314315120197156050,416379110260512619,,,,,
Author,1617487044513091601,,,903143447481107837,,,,,
HasTopic,,,,221283406452602592,,10860300,,,
Author,1141584144062802051,,,,708063341087296341,,,,
Author,346545043828536316,,,71644785222034895,,,,,
Author,477554259104653828,,,,250742283644281212,,,,
Author,1451571833413770431,,,1366204301362410363,,,,,
HasOrg,,,,,1333429063360050890,762266,,,
Author,1342035175758894662,,,,673204647282205501,,,,
HasTopic,,,,541231714925440647,,618102,,,
Author,113214830332004610,,,,1081531470720524549,,,,
Author,921477145235350024,,,728558578621237257,,,,,
HasTopic,,,,946605273362337424,,937228,,,
Author,1377104507514044101,,,,15853342118025035,,,,
HasTopic,,,,632701158251333002,,11281,,,
HasOrg,,,,,1551055412945160584,496536,,,
HasTopic,,,,291601577153051818,,30,,,
Includes,,,1615340315424362057,322615600434026285,,,,,
Author,432110802326835404,,,373250898864115212,,,,,
HasTopic,,,,844455346345330534,,29313,,,
Author,423239659120041642,,,1208181395338752225,,,,,
HasTopic,,,,1465131312223750437,,702269,,,
Author,699572120155900478,,,,1462224183401301129,,,,
HasTopic,,,,1103965326302943204,,462174,,,
HasTopic,,,,1405935374310035481,,1625371,,,
HasTopic,,,,1025836141201240121,,998,,,
Author,947619420649099243,,,1514410337353460240,,,,,
HasTopic,,,,528981462562114345,,1879813,,,
Sale,1559781415793309090,452498947352114585,,,,9614,10/3/2018,,
HasTopic,,,,1063094253122594148,,2006324,,,
Includes,,,1222966301068614432,1261262209115575173,,,,,
HasTopic,,,,645480114214264347,,521839,,,
HasTopic,,,,481067956278270454,,12576,,,
Sale,1524709120522409063,1402442042274677325,,,,2714890,8/17/2018,,
Author,852862241631665615,,,,317536222367052453,,,,
HasTopic,,,,1062328555411201604,,667205,,,
Sale,224147493589025188,1034460168013030435,,,,,7/29/2018,,
Author,812763885528450027,,,,118461515268614831,,,,
HasTopic,,,,453116112753585507,,2540185,,,
Author,1510492644611329818,,,,1450211522450982334,,,,
Author,1634384390799026343,,,1465450376028799352,,,,,
HasTopic,,,,465594846383391928,,66766667,,,
Sale,825794573631900441,1010014104077531417,,,,1420,10/7/2018,,
HasTopic,,,,193464203488054422,,6046225,,,
Author,1303573681724414458,,,,1291185542254600361,,,,
Author,1342423660544757046,,,,756412235620556023,,,,
Includes,,,1615340315424362057,1324386143464448134,,,,,
Sale,1419422701062856097,214914373524511510,,,,,10/8/2018,,
Author,712099021033280290,,,364124368564580338,,,,,
Author,201042010531138106,,,,751901442150596213,,,,
Author,1587278366103251081,,,40155281002631930,,,,,
HasTopic,,,,416013942722626057,,5988184,,,
Author,771404558642510737,,,,1258182522315035787,,,,
Author,1231241331608252535,,,,1332023064519452124,,,,
Includes,,,565733832133342431,1543456815753507131,,,,,
Author,554708554004188597,,,,155550744756590550,,,,
Author,1240005360512562509,,,,1023714571173653615,,,,
HasTopic,,,,13248018796247834,,121650,,,
HasTopic,,,,1352528364045315775,,61061,,,
Includes,,,1615340315424362057,827479514433642532,,,,,
Author,197345845133453605,,,,1122643808439843451,,,,
HasTopic,,,,,1154021830691201928,5381181,,,
HasTopic,,,,1350440665975786675,,7569,,,
Author,1384142853524314602,,,,833430339215224536,,,,
HasTopic,,,,546160449921391422,,7390,,,
HasTopic,,,,,1480891072804194158,861536,,,
Author,242736510411914306,,,1188592640304016051,,,,,
Author,227158235660541431,,,,849336510272291405,,,,
Author,78550783155116235,,,,462104431376974634,,,,
Sale,1015259860404421520,1053679270599121756,,,,4929185,10/10/2018,,
Author,550106552362343799,,,,865650543010878532,,,,
Author,478655714380522474,,,,1144095270283842146,,,,
Author,346085136523362250,,,836344504984128297,,,,,
Author,1513020151385526474,,,,896458164112710291,,,,
Includes,,,1615340315424362057,501327756443479812,,,,,
HasTopic,,,,1473731419084523722,,1030037,,,
Author,1390120327994165024,,,,135161398161931951,,,,
HasTopic,,,,265040388254233128,,29297,,,
Author,736433442962900237,,,490315634532309264,,,,,
Author,1366386713275432251,,,,1450211522450982334,,,,
Author,1334871905237155615,,,,201106341065501350,,,,
HasTopic,,,,202957415245838130,,204244,,,
HasTopic,,,,317337413683120025,,519,,,
Author,815406315965145726,,,,232725311403923103,,,,
Author,630811090513148637,,,244204214303853103,,,,,
Sale,1422280841021820592,713972903251544094,,,,234646,10/5/2018,,
HasOrg,,,,,823682466935180405,49210,,,
Author,1321155294747332432,,,,896458164112710291,,,,
Author,1323957438183086571,,,,155550744756590550,,,,
Sale,935442515655574445,1543317466049725990,,,,191655,10/7/2018,,
HasTopic,,,,,1414419048389227951,193891,,,
Author,100135887352034159,,,,901494160425361522,,,,
Author,1259532217162416745,,,,69583716257538454,,,,
Author,782345654153650067,,,362756604443163143,,,,,
