HasTopic,,,,1261011320231121493,,5416787,,,
HasTopic,,,,502194484365933285,,571,,,
HasTopic,,,,455237521281422215,,352098,,,
Includes,,,1615340315424362057,480326557047013145,,,,,
Author,612279767348307237,,,,611669293554433133,,,,
HasTopic,,,,190131894883221031,,625420,,,
HasTopic,,,,726372176361360005,,1361939,,,
Includes,,,1371100161965701220,1351233101231264146,,,,,
Includes,,,1615340315424362057,382466221574933625,,,,,
Author,146550536623703400,,,,896458164112710291,,,,
Sale,110251295915109146,742363056149006074,,,,192270,10/3/2018,,
HasTopic,,,,809307506523519481,,10422202,,,
HasTopic,,,,1554620866154335453,,118093,,,
Author,845801104867823501,,,,464039239752344525,,,,
Author,166738337451962891,,,,1126542343142415215,,,,
Author,175111237654515942,,,245069447523223943,,,,,
Author,384606745853489621,,,,896458164112710291,,,,
HasTopic,,,,304064204462834134,,2931956,,,
Author,746446413541325441,,,1563342424010313407,,,,,
HasTopic,,,,911482671489924441,,11024,,,
HasTopic,,,,821432317024193593,,36253,,,
Author,1325947723273945316,,,1531626064525903341,,,,,
HasTopic,,,,863064641352477254,,1202916,,,
HasTopic,,,,1208371259823544324,,577,,,
Author,1101252772011054721,,,635254670570854239,,,,,
HasTopic,,,,434082860965131648,,491283,,,
Sale,895048022034426192,1551852197262562147,,,,,10/14/2018,,
Author,710123438554254461,,,1092480110832656040,,,,,
Author,1518140142620135481,,,285170804005430508,,,,,
Author,330312413846825077,,,,290008100709133630,,,,
HasTopic,,,,1625241513266511931,,526128,,,
HasOrg,,,,,204115620441214163,28919137,,,
Author,1244822712932853330,,,,1087164131303064403,,,,
HasTopic,,,,562228996710543933,,116535,,,
HasTopic,,,,750642365422684570,,1150958,,,
Includes,,,1314315120197156050,1485501378337473225,,,,,
Sale,926341202650557198,970622201590665332,,,,,7/30/2018,,
Author,455725542273183601,,,,69583716257538454,,,,
HasTopic,,,,258907225223324632,,2858446,,,
HasTopic,,,,661423734127212533,,254860,,,
Author,52078236837034389,,,,69583716257538454,,,,
Includes,,,1372844135435303981,1264104303516311420,,,,,
Author,418540281242628447,,,,1125311603474609038,,,,
Author,1005253451560716425,,,,1125311603474609038,,,,
HasTopic,,,,1563645292838133490,,99,,,
Author,1483225144681147562,,,,69583716257538454,,,,
Includes,,,1615340315424362057,207431650320332975,,,,,
Author,1315515207562697651,,,,727577301457513331,,,,
Includes,,,1040437236245414809,455073316052343443,,,,,
HasTopic,,,,1545282284940416074,,79719,,,
HasTopic,,,,841006799027184037,,42213,,,
Author,331326241373080590,,,763583119414502731,,,,,
HasTopic,,,,240342014044080555,,2233907,,,
HasTopic,,,,514891258074341071,,1191164,,,
Author,585372505271142283,,,,1528444584420255452,,,,
HasTopic,,,,1525858333415342116,,1229,,,
HasTopic,,,,479579214312028351,,4442,,,
Author,1405601422762093421,,,,155550744756590550,,,,
Includes,,,1372844135435303981,807554087061736450,,,,,
Author,255401937867145707,,,,69583716257538454,,,,
Author,687310075559254055,,,132592424358628533,,,,,
HasTopic,,,,1136097349405511028,,11241490,,,
Sale,714831224074231366,931312893159368207,,,,210395,7/31/2018,,
Author,66802638413555369,,,1520544903652122131,,,,,
HasTopic,,,,1322280461245918366,,1067239,,,
Includes,,,1615340315424362057,101876404703115204,,,,,
HasTopic,,,,994112813263926492,,914149,,,
Author,723264025203361312,,,967107099447349665,,,,,
Sale,1224254756380532506,715591599558094161,,,,1397211,8/23/2018,,
Author,876544102146233815,,,,756412235620556023,,,,
Author,220622100860775678,,,,751901442150596213,,,,
HasTopic,,,,704182011670203743,,5446807,,,
Sale,115182148621766396,1344405443909253442,,,,,8/6/2018,,
HasTopic,,,,454153143513275285,,707125,,,
Author,639284181480806545,,,875255396369512968,,,,,
HasTopic,,,,202026115872105505,,23445,,,
Author,160322836635450816,,,,1450211522450982334,,,,
HasTopic,,,,1423591932122423841,,1392932,,,
HasTopic,,,,1115341065942218086,,5874150,,,
Sale,1525457293754984510,76595213646573285,,,,1397211,8/15/2018,,
Includes,,,1314315120197156050,1343125106130838111,,,,,
Sale,849026604455035250,1130576164406033685,,,,780442,10/9/2018,,
HasTopic,,,,859366801644352456,,1333024,,,
HasTopic,,,,725871361050052827,,5151,,,
HasTopic,,,,444450742115286766,,19901189,,,
HasTopic,,,,685026526621130264,,572648,,,
HasOrg,,,,,121818094221169915,1452369,,,
Includes,,,1615340315424362057,28327632472013430,,,,,
Author,1591036467751564565,,,,1344513926880620851,,,,
Sale,1413430241919509444,779757222507815179,,,,,10/13/2018,,
Author,901408415217573813,,,,756412235620556023,,,,
Author,151117269541921374,,,,751901442150596213,,,,
Includes,,,1615340315424362057,1214218920443026407,,,,,
Author,1342013041143141505,,,,1336222433164350590,,,,
Author,614542402157152455,,,979786007501134519,,,,,
Author,985073264352142610,,,,1450211522450982334,,,,
HasOrg,,,,,1016451702035541738,182973,,,
HasTopic,,,,1163634284650083613,,1156865,,,
Author,1468638563381792852,,,,1125311603474609038,,,,
Includes,,,1314315120197156050,676014365470736460,,,,,
HasTopic,,,,569299526642360254,,29485,,,
HasTopic,,,,1001333428013117754,,164359,,,
Author,602141103245337430,,,,1462224183401301129,,,,
HasTopic,,,,1453452810542045259,,23952,,,
Author,161540325850357065,,,,1126542343142415215,,,,
Author,601621058361401911,,,,464039239752344525,,,,
Author,118985299301534245,,,1163571562658241740,,,,,
Author,1328226447216508354,,,206464691172835405,,,,,
Sale,161036141282342805,848553504356262334,,,,1105343,7/28/2018,,
Author,1483238126423438402,,,,1528444584420255452,,,,
HasTopic,,,,583342017801531752,,5172773,,,
HasTopic,,,,1094394053342425401,,9706,,,
Author,1025583369463355530,,,,342183592216334358,,,,
Author,214385426230965250,,,,41193185922065530,,,,
HasOrg,,,,,708063341087296341,16366441,,,
HasTopic,,,,331732043282627624,,28791652,,,
HasTopic,,,,1332633018264993537,,172668,,,
Author,420333011835728727,,,,155550744756590550,,,,
HasTopic,,,,1552073309421132720,,11281,,,
HasTopic,,,,,1543824244663480880,5157412,,,
Author,654152735066480310,,,258646770161238430,,,,,
HasTopic,,,,633364425541725782,,774228,,,
HasTopic,,,,1619675558772244292,,987767,,,
HasOrg,,,,,1009376346249523864,503415,,,
Sale,1401574695134375341,885312459596602955,,,,2095,10/7/2018,,
Author,1564244484277748507,,,,1491683884628122393,,,,
HasTopic,,,,806351212545161940,,1333024,,,
Sale,1006348026631649465,357195583540482908,,,,,10/5/2018,,
Sale,1488210308095162092,1138354233413209632,,,,20053,10/10/2018,,
Author,1354117204256420114,,,,995052831313649174,,,,
Sale,1381785270337469425,1527986073413081348,,,,192270,8/28/2018,,
Author,1355202120082303444,,,,464039239752344525,,,,
Author,108443844094236255,,,,135161398161931951,,,,
HasTopic,,,,53933208760857175,,210501,,,
HasTopic,,,,512352758539353024,,5421066,,,
HasTopic,,,,1455126010431141610,,40276,,,
Author,1155364646439330201,,,,31307979223001131,,,,
Sale,146493303055172874,1141441381746055303,,,,45594,8/4/2018,,
Sale,992661034322661709,1391331660122523234,,,,914003,10/5/2018,,
Author,1423394259134142139,,,,1542834430065923762,,,,
HasOrg,,,,,31307979223001131,788091,,,
Includes,,,1615340315424362057,912207218105813480,,,,,
Author,363051415553129263,,,,1224543866461549517,,,,
Author,347237031020109595,,,,1111392343029354453,,,,
Includes,,,15133734353741126,293196223010077251,,,,,
Author,874508159226943535,,,1416247266714332150,,,,,
HasTopic,,,,442315734614355143,,1371796,,,
Author,481540788418821521,,,89828019093574031,,,,,
HasTopic,,,,934444933373545482,,72797,,,
Author,1069005415237365151,,,1329162557222556474,,,,,
Author,345062448622449461,,,,1422102404443075543,,,,
Sale,18575310033844910,488509336495630109,,,,5104789,10/5/2018,,
Author,66180000549165487,,,,69583716257538454,,,,
HasTopic,,,,654090863152564951,,2329,,,
Sale,215695049471644157,1327008227522290416,,,,9706,8/4/2018,,
HasTopic,,,,321259462182232544,,101965,,,
Includes,,,1615340315424362057,132534410172640519,,,,,
Includes,,,353365307219544531,1122265312914631101,,,,,
Author,1430646222049016503,,,,1126542343142415215,,,,
Author,1591107975416457273,,,,464039239752344525,,,,
Includes,,,1615340315424362057,645060261840400054,,,,,
HasOrg,,,,,1160489305236357580,284777,,,
Includes,,,1615340315424362057,735244436916152385,,,,,
Author,1329631260216130344,,,,462104431376974634,,,,
HasTopic,,,,404234075334120357,,1121708,,,
Author,1332723314026232721,,,,1450211522450982334,,,,
HasTopic,,,,325111118981713254,,37176116,,,
Author,1327203902125184010,,,1334766180528585321,,,,,
Includes,,,1372844135435303981,1010125752019335158,,,,,
HasTopic,,,,1542242109273935351,,11252083,,,
HasTopic,,,,865442018019294330,,41719,,,
HasTopic,,,,941612852426579257,,165308,,,
HasTopic,,,,247831224720715039,,20572541,,,
Includes,,,1615340315424362057,1452593443624624020,,,,,
HasTopic,,,,1058122895658324870,,1345077,,,
Author,956434470538134420,,,,1279005484026861154,,,,
HasTopic,,,,321656531053155357,,49702,,,
Author,1444384143159424315,,,,849336510272291405,,,,
Author,585354131021250400,,,,456855743018130580,,,,
Author,1180627520360342011,,,,751901442150596213,,,,
HasTopic,,,,731320007248473664,,105674,,,
HasTopic,,,,1553566027715213316,,1207920,,,
HasTopic,,,,,455713313802578508,451445,,,
Sale,815086715045651107,958223444954546624,,,,4929185,8/6/2018,,
Author,943328313342483632,,,,1560066052793400803,,,,
Sale,1014222303565342594,926947688854461402,,,,,8/27/2018,,
Author,253248004535000357,,,,807384493575561129,,,,
Author,234942634750626983,,,1096402098627461332,,,,,
HasTopic,,,,504170458212562171,,487907,,,
Sale,191542224521341182,1234030316195523118,,,,283,10/15/2018,,
Author,611150102311245578,,,137529271632073363,,,,,
Sale,547263310558950415,1040394345954747687,,,,6509,8/16/2018,,
Includes,,,1615340315424362057,1157116231658155437,,,,,
Author,1532005143999293212,,,,1126542343142415215,,,,
Author,925612540144191059,,,,1125311603474609038,,,,
Sale,609341416556618520,245183336234272718,,,,1139740,10/3/2018,,
Author,515220834066320633,,,1399252911530142450,,,,,
Author,932687252533904654,,,,673204647282205501,,,,
Includes,,,1314315120197156050,344440719251589270,,,,,
Includes,,,1314315120197156050,502306080155921733,,,,,
Author,584012302549347536,,,,751901442150596213,,,,
Author,1431779545074921,,,,232725311403923103,,,,
Author,418540281242628447,,,,1111392343029354453,,,,
Sale,352953261631385240,601474645451513275,,,,11424,7/28/2018,,
HasTopic,,,,886514143135300662,,2329,,,
Sale,1051892123024236555,496154259845685402,,,,,10/7/2018,,
HasTopic,,,,1661020949361192386,,660064,,,
HasTopic,,,,1332802791118454242,,2620373,,,
Author,356409055118636205,,,,1247720144746345377,,,,
Includes,,,451888058015735870,770052510468575389,,,,,
Author,845595100965921313,,,163995145981615421,,,,,
Sale,118994015859696243,1152256022552332390,,,,,10/12/2018,,
Author,708552253834603700,,,,849336510272291405,,,,
HasTopic,,,,,178676183120745510,185690,,,
Author,638991100496435813,,,1636541326850663760,,,,,
HasTopic,,,,1633418650553112633,,623292,,,
Author,610825986415483591,,,,1560066052793400803,,,,
Author,702593213430240831,,,,1571454744623014011,,,,
HasTopic,,,,492240503609479475,,7392510,,,
HasTopic,,,,323041714615673214,,795052,,,
Author,408484224468070632,,,,895730540813822957,,,,
HasTopic,,,,1010125752019335158,,708514,,,
HasOrg,,,,,310405060722305257,501758,,,
Author,1117194070321111239,,,670387198358245550,,,,,
Includes,,,254347350613723281,1534572481588749739,,,,,
Sale,1638631330247714195,490490535549340326,,,,20638126,10/9/2018,,
Author,954183764463861725,,,512646155760106363,,,,,
Author,593116142740549264,,,231641134502412118,,,,,
Author,221104236462222052,,,,995052831313649174,,,,
Author,441902981285406092,,,,1450211522450982334,,,,
Author,684216785192183373,,,364274617633319429,,,,,
HasTopic,,,,,796360404106458667,269366,,,
Sale,68848788001651636,333971781061211154,,,,623,8/3/2018,,
Author,610426326933130282,,,,1528444584420255452,,,,
HasTopic,,,,216322153554133504,,45552,,,
HasTopic,,,,725295232590465382,,380778,,,
Sale,1472374233539904339,1456336275490118265,,,,184303,8/27/2018,,
Author,926310538094811821,,,,31307979223001131,,,,
Author,414420457841544724,,,,608470242517922411,,,,
Author,1613710958556112205,,,,1450211522450982334,,,,
HasTopic,,,,647336631652145188,,185789,,,
Sale,686614317450110452,355695150506528941,,,,197,8/10/2018,,
HasTopic,,,,864032064880240031,,11369,,,
Author,214016084153131250,,,,1560066052793400803,,,,
HasOrg,,,,,323783135855915014,49210,,,
Author,1242977090264452321,,,1244712512645096657,,,,,
Author,406191554594495190,,,642898046116418918,,,,,
Author,352571502471964657,,,975250895434218130,,,,,
Author,1418424985032235243,,,,896458164112710291,,,,
HasTopic,,,,1425841340151392610,,376134,,,
Author,1028070811135602645,,,,120513950451042235,,,,
Author,105602832541475334,,,,1462224183401301129,,,,
Sale,1361134946320892497,1217327393143862424,,,,864152,7/27/2018,,
Author,413311432387460673,,,,1450211522450982334,,,,
Author,1609636446725705240,,,,611752151397143584,,,,
Includes,,,15133734353741126,1313447364851143894,,,,,
Sale,682555812148271547,249089370455133211,,,,5840,7/31/2018,,
Includes,,,15133734353741126,1215091106912943296,,,,,
Author,1253007138035891824,,,,341202252226472440,,,,
Author,1225784035213611519,,,,658460830728185707,,,,
HasTopic,,,,523552262931032234,,2006324,,,
Author,322170859404795270,,,1091595683652139672,,,,,
Author,1123703635534709720,,,,1451452451222349933,,,,
HasTopic,,,,831744022302454463,,491,,,
Includes,,,1372844135435303981,1165214474411275851,,,,,
Author,1042324893450450761,,,,1462224183401301129,,,,
HasTopic,,,,1477525214772123130,,983045,,,
Author,1625455154312262436,,,,155550744756590550,,,,
Author,873282222499703528,,,,464039239752344525,,,,
Includes,,,1314315120197156050,449331433822205210,,,,,
Sale,574856430960325542,1323253307561586460,,,,2049378,7/29/2018,,
Includes,,,1615340315424362057,315058050141494354,,,,,
HasTopic,,,,1027385439060295291,,491283,,,
HasTopic,,,,,263446346136943576,77604,,,
Author,833457318205219105,,,,1126542343142415215,,,,
HasTopic,,,,853123375363704852,,21255921,,,
HasTopic,,,,1569645214358394522,,628839,,,
Author,743180819708425018,,,,831374133653461267,,,,
Author,1058606253654613226,,,,756412235620556023,,,,
Author,508197851725724003,,,,1451452451222349933,,,,
Author,556836165360443734,,,,1224543866461549517,,,,
HasTopic,,,,422257066111435295,,18419,,,
Author,727986541183720795,,,561634976037313808,,,,,
Includes,,,1615340315424362057,860544825145354115,,,,,
Author,933624474550345422,,,1056431511348347716,,,,,
HasTopic,,,,1444736174940952256,,43450,,,
HasTopic,,,,736411435131734471,,2225,,,
Author,1532160023036372290,,,,1451452451222349933,,,,
Includes,,,1372844135435303981,1153755566105566585,,,,,
HasTopic,,,,542344461441320270,,22678,,,
Author,615577225581314540,,,,1560066052793400803,,,,
Includes,,,353365307219544531,601141023259611792,,,,,
Author,1366959901674905674,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,1374414641444590353,,,,,
Author,146413814431911122,,,225055376328555870,,,,,
Includes,,,1615340315424362057,1213379351428145510,,,,,
Author,1100520930055214434,,,263801621843075691,,,,,
HasOrg,,,,,1074671905657320242,49088,,,
Author,236142344475330601,,,,1542834430065923762,,,,
Author,180234306526003739,,,,232725311403923103,,,,
HasTopic,,,,981185303482722998,,166791,,,
Sale,1483414588694121653,925544306311833975,,,,,8/17/2018,,
HasTopic,,,,1504375531363844497,,1311,,,
Author,1131041001417249332,,,,995052831313649174,,,,
HasTopic,,,,556881534072434122,,11650,,,
HasTopic,,,,755160133739205090,,45552,,,
HasTopic,,,,1655156003957284243,,276546,,,
Author,1485583763710211250,,,,896458164112710291,,,,
Author,1400752201944434783,,,177200475129641754,,,,,
Includes,,,1372844135435303981,643245801317054253,,,,,
Author,1322427353141023037,,,,302628531646642027,,,,
HasTopic,,,,623633113131836988,,26643,,,
Includes,,,1222966301068614432,106895322933320992,,,,,
HasTopic,,,,215537319105074048,,3400985,,,
HasTopic,,,,1620546554415803676,,381045,,,
Includes,,,1372844135435303981,921547731332371163,,,,,
Sale,1544499252041123886,634545360598111502,,,,,8/26/2018,,
HasTopic,,,,954942593433610471,,7579542,,,
Author,854709812279634464,,,,135161398161931951,,,,
Includes,,,1314315120197156050,1542558460695953474,,,,,
HasTopic,,,,1073021245293509436,,36384,,,
HasTopic,,,,1005543632026032437,,5,,,
Author,773714606648117624,,,,258617253106595324,,,,
HasTopic,,,,92354512121939341,,1879813,,,
Author,1244520511323281281,,,,31307979223001131,,,,
Sale,953257621951084151,1561453602410462555,,,,192270,8/28/2018,,
Author,184130300716542263,,,965207442055265434,,,,,
HasTopic,,,,1437399430635893504,,131524,,,
Author,1114121299603661562,,,843092212205345585,,,,,
HasTopic,,,,425421321874494309,,2180248,,,
HasTopic,,,,964205418513064552,,766,,,
HasTopic,,,,,182193447188803110,5862903,,,
Includes,,,1222966301068614432,237753696337813316,,,,,
Author,375656489101943145,,,1402948740256503255,,,,,
Author,746145612194217314,,,,751901442150596213,,,,
Includes,,,15133734353741126,310668824374863242,,,,,
Sale,101804242374109593,1347092197563310224,,,,,10/13/2018,,
HasOrg,,,,,1258182522315035787,37548,,,
Author,337441542530121449,,,,673204647282205501,,,,
HasOrg,,,,,1258930676142276522,1967405,,,
Sale,1018548045335743001,912465130766455114,,,,90,10/7/2018,,
Author,1544266824326214143,,,,1451452451222349933,,,,
Sale,332832742061560264,539626565177451196,,,,,8/22/2018,,
Author,359558992328953690,,,1105023631485498270,,,,,
HasTopic,,,,1188608281775752310,,7314018,,,
HasTopic,,,,1146524029825128515,,11299,,,
HasTopic,,,,1577475440920444121,,31928,,,
Author,811748541325348132,,,,41193185922065530,,,,
HasTopic,,,,798874741641696563,,4856877,,,
HasOrg,,,,,1046247213003322412,762266,,,
Sale,542270557393524446,226663523654551017,,,,170219,10/11/2018,,
Author,637592446942570156,,,,849336510272291405,,,,
Sale,1135061731165610519,1180570755791432616,,,,657221,8/9/2018,,
Includes,,,1222966301068614432,1355765839332114434,,,,,
HasTopic,,,,340075292451053251,,213346,,,
HasTopic,,,,1345597721024242075,,1403016,,,
HasTopic,,,,900824528134751614,,529711,,,
Sale,1546535664848220180,715100084704696320,,,,3341285,8/22/2018,,
Includes,,,1615340315424362057,900635191417467791,,,,,
Author,163242101336955445,,,1043181163342082663,,,,,
Author,1482748813845451852,,,320935151753871858,,,,,
HasOrg,,,,,424596518604906520,4346622,,,
HasTopic,,,,1056023383346213665,,29485,,,
Includes,,,15133734353741126,1111642040154710204,,,,,
HasTopic,,,,129031804521367013,,43489,,,
Sale,526494737036050759,1645144211223354134,,,,1642639,10/6/2018,,
Sale,894107845825638630,1612122030926974055,,,,826930,7/30/2018,,
HasOrg,,,,,887270199588653242,1095773,,,
Author,1486050976906884266,,,,457124922397034680,,,,
Includes,,,1372844135435303981,98230403291206634,,,,,
HasTopic,,,,,1009107603423354632,3303945,,,
Author,1355824432741403632,,,,1560066052793400803,,,,
HasTopic,,,,1337134312622216014,,870,,,
HasTopic,,,,892043938390733377,,43533,,,
Author,1371254530173122758,,,,464039239752344525,,,,
Sale,334615798512112257,756801477413730273,,,,1097859,8/28/2018,,
HasOrg,,,,,1271156698228161101,319239,,,
HasTopic,,,,1549339027436010899,,133686,,,
Author,1235142293453342112,,,1029083212185914714,,,,,
Author,154444330795129080,,,,1462224183401301129,,,,
Author,34239013102171141,,,113354231680900334,,,,,
Includes,,,565733832133342431,715740321155494271,,,,,
Includes,,,1372844135435303981,180685593436364321,,,,,
Author,1564980962738934554,,,,1111392343029354453,,,,
Includes,,,15133734353741126,1330826141153788572,,,,,
HasTopic,,,,918090721923002234,,492346,,,
HasTopic,,,,820016703119639535,,543362,,,
Author,413311432387460673,,,,995052831313649174,,,,
Sale,441907066133565220,446430316556642455,,,,46384,10/8/2018,,
HasTopic,,,,1102903813765324243,,7748,,,
Includes,,,1615340315424362057,782246212145126301,,,,,
HasTopic,,,,,139602001194841313,815382,,,
HasOrg,,,,,134856762764125635,1540619,,,
HasTopic,,,,1338332648142241520,,329637,,,
Author,126631031007317610,,,,550654400025081260,,,,
HasTopic,,,,,560201528435311473,3303945,,,
HasTopic,,,,1407613621244724918,,11926606,,,
HasTopic,,,,910652636311331764,,486396,,,
HasTopic,,,,404025634268523485,,366,,,
Includes,,,1222966301068614432,42164133720960845,,,,,
HasTopic,,,,,1253315421257116012,389772,,,
Author,284111139643308453,,,205254730451632660,,,,,
HasTopic,,,,1642707550944944309,,17089828,,,
HasTopic,,,,1092841360825388060,,702269,,,
HasTopic,,,,959726537442221929,,189760,,,
HasTopic,,,,1350520811847335226,,9420,,,
Author,453925994016556755,,,,751901442150596213,,,,
Includes,,,353365307219544531,345139123558142435,,,,,
Author,1505965515064924423,,,,1542834430065923762,,,,
Author,908577008069633518,,,,1125311603474609038,,,,
Author,683132450173256340,,,,213142884573770261,,,,
Includes,,,1427292001647224242,324364944823315622,,,,,
Includes,,,565733832133342431,1623105755945874040,,,,,
Author,148151015825034218,,,1384821826349313350,,,,,
HasTopic,,,,720324773244439614,,22567900,,,
HasTopic,,,,895455450405186312,,37748,,,
Includes,,,565733832133342431,935551512628022080,,,,,
Sale,1222513843950324414,164229722845252851,,,,,8/25/2018,,
Includes,,,1615340315424362057,885259322052226141,,,,,
HasTopic,,,,,631105371632740113,1995526,,,
HasTopic,,,,1320274605210500634,,48813378,,,
Sale,649754846450524267,682462504779084042,,,,,8/14/2018,,
Author,141646330236219354,,,,611752151397143584,,,,
HasTopic,,,,744416535131185140,,162668,,,
Author,91530185109000223,,,,1125311603474609038,,,,
HasTopic,,,,180802801353817562,,182995,,,
Includes,,,1314315120197156050,454865437235227074,,,,,
HasTopic,,,,1374932926121624662,,1170246,,,
Author,942621075503662394,,,1524595012932672189,,,,,
Author,1004570610225745358,,,,831642051001260260,,,,
Author,1249895920444172752,,,,751901442150596213,,,,
Author,1473019326091448966,,,,715244009177331132,,,,
HasTopic,,,,1127121622342127333,,168639,,,
Sale,1120591061022596804,1140516512042411857,,,,11460,8/28/2018,,
Includes,,,1615340315424362057,1180436844395016545,,,,,
Author,973034922456271624,,,643620137124684210,,,,,
Author,962020361140314244,,,1212537332405498674,,,,,
Author,954725324552673259,,,,611752151397143584,,,,
HasTopic,,,,835482817634327049,,82519,,,
Author,1303634061512105260,,,,155550744756590550,,,,
Author,1239303954968224555,,,1544325835783069691,,,,,
Sale,1312336270206523313,437406354730946315,,,,390823,10/16/2018,,
Author,853074835671160264,,,,1462224183401301129,,,,
Includes,,,869745302967338810,1575933355443026105,,,,,
Sale,514411428515702229,264348851367788972,,,,83363,10/6/2018,,
HasTopic,,,,1422952044550458620,,232287,,,
Author,34214541248011323,,,282815531362212060,,,,,
HasTopic,,,,940160328769210969,,1333024,,,
Includes,,,1615340315424362057,1110321363265954241,,,,,
HasTopic,,,,1241644214754043402,,179076,,,
Author,1507248550834646575,,,,1258182522315035787,,,,
Author,208036606255404869,,,1005081251866422179,,,,,
Author,1172249619252634200,,,,751901442150596213,,,,
Author,175374718653606649,,,,1542834430065923762,,,,
HasTopic,,,,1165428132527251213,,1333024,,,
HasTopic,,,,1378921422381143864,,202698,,,
HasTopic,,,,,1561033121151602803,120569,,,
HasTopic,,,,161552346052555343,,21255921,,,
Author,147510195140022380,,,,1214381404056608015,,,,
Author,1110572713335215227,,,,983178667456655008,,,,
Author,1545057496588173931,,,,232725311403923103,,,,
Includes,,,1372844135435303981,270621856794686295,,,,,
HasTopic,,,,1241952558377139663,,7935201,,,
Author,511386341406420332,,,,717792306528125221,,,,
Author,1505723440100812327,,,,1451452451222349933,,,,
HasTopic,,,,1129209823121528445,,255326,,,
HasTopic,,,,,452223044136353633,332084,,,
HasTopic,,,,1255361736396633335,,192429,,,
HasTopic,,,,121746853450443343,,60,,,
Author,1217898290422544515,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,280069160127441332,,,,,
Author,1300832594045603164,,,,135161398161931951,,,,
Author,135622525845028594,,,1247456471800343360,,,,,
HasTopic,,,,414151113031332129,,7674066,,,
HasOrg,,,,,1165370523255959545,1393265,,,
HasTopic,,,,265403143824454152,,6044492,,,
HasTopic,,,,256594360111859622,,442335,,,
HasTopic,,,,1514416054484492350,,7392510,,,
Sale,1140018532146739417,946256194767737224,,,,830043,10/11/2018,,
