Author,946336576135355480,,,,1560066052793400803,,,,
Author,619405107723205338,,,,727577301457513331,,,,
HasTopic,,,,236612570059415572,,210947,,,
Author,361006531463945322,,,,155550744756590550,,,,
Sale,1323528833063416210,527164744801336925,,,,9266,8/23/2018,,
HasTopic,,,,137373284340725821,,186982,,,
Author,1621231065142459694,,,,727577301457513331,,,,
HasTopic,,,,930242208633515545,,1410881,,,
Author,348317315190592944,,,,1542834430065923762,,,,
Author,1501686309745537619,,,1228455659144461551,,,,,
HasTopic,,,,434154626439401150,,625301,,,
HasTopic,,,,1421316522550516328,,563074,,,
Sale,609501152510730712,926983414395613477,,,,838984,10/9/2018,,
Author,833092583956785103,,,,1462224183401301129,,,,
HasTopic,,,,1110993431230363000,,36155,,,
Author,231518407098244940,,,,629592538327951854,,,,
Author,1491482893184246312,,,444318830956245149,,,,,
Includes,,,1222966301068614432,44345363320055159,,,,,
Includes,,,1372844135435303981,251103152877699007,,,,,
Author,1312552104487106131,,,152555529431104114,,,,,
HasTopic,,,,425071631793184532,,43015,,,
Author,1237828151094043225,,,1215632179352879923,,,,,
Sale,1352062055517000355,430229180724392065,,,,,8/7/2018,,
Author,275906320913352143,,,,1560066052793400803,,,,
HasTopic,,,,365323496706021823,,230629,,,
HasTopic,,,,249366133100650775,,205663,,,
HasTopic,,,,116213595574391042,,80042,,,
Author,1464706270773901500,,,,611752151397143584,,,,
Author,278263249120275307,,,,31307979223001131,,,,
Includes,,,1615340315424362057,648690019676901324,,,,,
HasTopic,,,,1585735238250360100,,1757033,,,
Author,1515324623342045254,,,307544234560349039,,,,,
HasTopic,,,,1351202520554575734,,6046225,,,
HasTopic,,,,862002560256379549,,23826,,,
HasTopic,,,,1240068844859401621,,186619,,,
Author,1047210273336200844,,,649236100330150945,,,,,
Author,672468246238432008,,,,611752151397143584,,,,
Author,1231071463461160912,,,,1125311603474609038,,,,
Author,396421285037206453,,,,462104431376974634,,,,
Author,722333635456354021,,,920837411651202410,,,,,
HasTopic,,,,285529428454752645,,1148643,,,
HasTopic,,,,101251265112355575,,9420,,,
Author,993304776018150983,,,,1125311603474609038,,,,
Sale,1417854504331251249,1210902243179221014,,,,9200,8/15/2018,,
Author,867720065855654172,,,1329514333511266223,,,,,
Includes,,,1615340315424362057,520952172955916351,,,,,
Author,1052564065696347912,,,,673204647282205501,,,,
HasTopic,,,,1206575557986214079,,45767,,,
HasOrg,,,,,1000321164256317083,1295525,,,
HasTopic,,,,16246440771836394,,922778,,,
Includes,,,1615340315424362057,1505542261516253344,,,,,
HasTopic,,,,611191042500630513,,1350172,,,
HasTopic,,,,293523896533107775,,158675,,,
Author,1105432831619647176,,,,673204647282205501,,,,
Sale,664981963100024360,748356812740595442,,,,190489,10/11/2018,,
HasOrg,,,,,916324813603363624,11066366,,,
HasTopic,,,,365914678582645931,,32043,,,
HasTopic,,,,231630834464012526,,924970,,,
Author,1042361661976511934,,,,633624775437358358,,,,
HasTopic,,,,632498093940732420,,162633,,,
Author,654946746016392112,,,,1126542343142415215,,,,
Author,260721408531946258,,,,1542834430065923762,,,,
Author,1334435309165420351,,,,1567381558248721354,,,,
Author,642034823421228171,,,435552065255283606,,,,,
Sale,208013397623477233,825149841608979044,,,,14560,10/7/2018,,
Author,1241141055036095507,,,,673204647282205501,,,,
Sale,908557012605956333,819564352705891612,,,,5090,8/4/2018,,
Sale,526355817227201126,1329417216372571307,,,,1397211,10/15/2018,,
Author,1451493951501614313,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,643620137124684210,,,,,
Author,1502438772450144945,,,390183342618554512,,,,,
HasTopic,,,,342235254291653438,,46744,,,
HasTopic,,,,511345769327543443,,207961,,,
HasTopic,,,,1630043806196453433,,47223,,,
HasTopic,,,,344505443061225148,,1333024,,,
HasTopic,,,,413874328600054724,,5290,,,
Author,937153459914969839,,,,121818094221169915,,,,
Includes,,,1372844135435303981,1459602225384111732,,,,,
Author,958397526190522393,,,1432692248512363490,,,,,
HasOrg,,,,,738337532550620427,1678753,,,
Includes,,,1615340315424362057,727059504591625280,,,,,
HasTopic,,,,1025316574132530441,,213449,,,
Author,235969933129247505,,,,135161398161931951,,,,
HasTopic,,,,35606880543347431,,182076,,,
Author,1116419456134145674,,,1188241136545215825,,,,,
HasTopic,,,,1300679190983022130,,2225,,,
Author,1121739241746530522,,,1461484412543064090,,,,,
Author,1322856459301672942,,,,1258182522315035787,,,,
HasTopic,,,,584672941536362453,,60,,,
Author,255445521501480253,,,,1422441995849646126,,,,
Author,605022366114189231,,,,611752151397143584,,,,
Author,581566477151316342,,,,462104431376974634,,,,
Includes,,,353365307219544531,1078129977341720131,,,,,
Author,1049590300527430394,,,,41193185922065530,,,,
Author,544396101353650205,,,723318589534084431,,,,,
Author,657807404319714013,,,,135161398161931951,,,,
HasTopic,,,,,982315962649464913,11053,,,
Includes,,,1372844135435303981,1443123525465693582,,,,,
Sale,11513336291558260,722056534441140804,,,,,10/8/2018,,
Includes,,,1615340315424362057,141505640751585338,,,,,
Author,1348256249523953395,,,,585414502931201131,,,,
Author,619336655254270157,,,,462104431376974634,,,,
Author,1003546164453232043,,,1570122642411714755,,,,,
HasTopic,,,,1482023560405891817,,1333024,,,
HasTopic,,,,442428721908593696,,690194,,,
Author,506445550537092195,,,,1528444584420255452,,,,
Author,733024112333112038,,,,1462224183401301129,,,,
Author,915326201962086742,,,,1571454744623014011,,,,
Includes,,,353365307219544531,505531609261171955,,,,,
Author,214433641463985334,,,101449105844481683,,,,,
Author,821824168440508482,,,,245497826518494408,,,,
HasTopic,,,,,557423126046804010,735,,,
Author,1524005099655415513,,,1245413666853749728,,,,,
Author,429710885313356021,,,,135161398161931951,,,,
Author,751735323460543984,,,,1542834430065923762,,,,
Author,1340907456324152666,,,941319183619442662,,,,,
Author,1043361152562004060,,,1503501531435332358,,,,,
Sale,1564485887890475988,1471478983554344091,,,,,10/7/2018,,
Sale,970102076092009623,315424552434457062,,,,321263,8/4/2018,,
HasTopic,,,,444972226822311035,,11281,,,
Author,161229365097515452,,,,1145293375402456422,,,,
HasTopic,,,,723622432957322500,,3348247,,,
HasTopic,,,,,1075324533165457543,58321,,,
Author,1202132611178886450,,,,350644968253011125,,,,
HasTopic,,,,437351764235563153,,293988,,,
Author,1313037392756586779,,,,2222572136158749,,,,
HasTopic,,,,110737250610840632,,206115,,,
Author,622336853212257304,,,,1451452451222349933,,,,
Author,1203721105416574242,,,,1462224183401301129,,,,
Author,396225763533853005,,,,537130728515104726,,,,
Includes,,,1314315120197156050,826160003137756195,,,,,
Author,47416350761523738,,,,611752151397143584,,,,
HasTopic,,,,451554905940189959,,75,,,
HasTopic,,,,,664520803365421645,3040056,,,
Author,1403829010536504615,,,,1560066052793400803,,,,
HasTopic,,,,1156202342464316646,,283102,,,
HasTopic,,,,508060188160957662,,166583,,,
HasTopic,,,,707531813119204402,,500672,,,
Author,214095617256251251,,,,1113874384566320320,,,,
Author,514307212152762652,,,,896458164112710291,,,,
HasOrg,,,,,1059300068140049989,762266,,,
HasTopic,,,,684155675155939016,,11471,,,
Includes,,,1314315120197156050,506359064002944642,,,,,
Author,428374479234435605,,,,155550744756590550,,,,
HasTopic,,,,249335284836265833,,3968044,,,
Includes,,,1222966301068614432,657214183824109350,,,,,
Author,18915210440401890,,,1363435667479379067,,,,,
Author,911438371061762854,,,,756412235620556023,,,,
Author,707751866231419965,,,,1111392343029354453,,,,
HasTopic,,,,313145221960507540,,3798584,,,
Author,1634332386321775056,,,,1258182522315035787,,,,
HasTopic,,,,165493675487198083,,8777,,,
Author,840022341124471426,,,,758654150651441252,,,,
HasOrg,,,,,611752151397143584,201492,,,
HasTopic,,,,1223266443323127911,,1368,,,
Author,1481211263362536808,,,,639422435056322243,,,,
HasTopic,,,,156049217539315402,,10892,,,
Author,1263018267495125507,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,413168033300085378,,,,,
Author,1008329484752236517,,,,1125311603474609038,,,,
Author,290121003248261646,,,,135161398161931951,,,,
HasTopic,,,,890662835699740450,,7063031,,,
HasTopic,,,,887470012223140591,,191776,,,
Includes,,,15133734353741126,1099954622510123552,,,,,
Author,649848463114107740,,,207264562204913084,,,,,
Includes,,,1202482536733844323,1472936392014439638,,,,,
Author,1072117341561423340,,,,69583716257538454,,,,
HasTopic,,,,858143284243242221,,26403005,,,
Author,921477145235350024,,,1129058822742650665,,,,,
Author,534555372260536544,,,,464039239752344525,,,,
Includes,,,1372844135435303981,528223380963331004,,,,,
HasTopic,,,,766084444160802271,,280658,,,
Author,951058312892364203,,,,756412235620556023,,,,
Author,1252686589740256496,,,,1332023064519452124,,,,
HasTopic,,,,384230196223161094,,625420,,,
Includes,,,565733832133342431,1507510436244295270,,,,,
Sale,1384005904551607164,525141423010622701,,,,46383,8/13/2018,,
Author,222222312064022577,,,,1111392343029354453,,,,
Sale,1654865005929350504,933226271830211843,,,,780442,10/4/2018,,
Includes,,,1615340315424362057,171533010474550116,,,,,
HasTopic,,,,803448061035989532,,1418884,,,
Author,1459585299854135737,,,825850292840283010,,,,,
HasTopic,,,,1039335622723325440,,327055,,,
HasTopic,,,,175429842363488457,,80042,,,
HasTopic,,,,584435369601095918,,6073621,,,
Author,980848283195844402,,,,232725311403923103,,,,
Author,551056165452969618,,,931022118925963124,,,,,
Sale,482038338141397424,1233252514655925345,,,,81944,8/6/2018,,
HasTopic,,,,651892849160282509,,731449,,,
Author,1062430258650138005,,,,1525264855491224250,,,,
Author,223023421532486593,,,,1422102404443075543,,,,
Author,688221466835029632,,,,874424036295695935,,,,
Author,1053154217932135150,,,853627581469965590,,,,,
Includes,,,1372844135435303981,304954685197416209,,,,,
HasTopic,,,,1302414346695080341,,46744,,,
HasTopic,,,,51515444831637344,,6731463,,,
Author,931184636173194782,,,765655097163015572,,,,,
Includes,,,1372844135435303981,1203308101961251435,,,,,
HasTopic,,,,1291122482750926404,,234852,,,
Includes,,,1083041743586306041,1372425840003635068,,,,,
HasTopic,,,,1220724222284123590,,232287,,,
Author,449216382406128592,,,,69583716257538454,,,,
Sale,1086409296432934150,571526156272495208,,,,40050,2/4/2019,,
Author,353754145809820332,,,1122451625819533110,,,,,
Sale,1482023229489914178,455472325235341650,,,,221009,10/13/2018,,
HasTopic,,,,105275121152321582,,1907525,,,
Author,1190020316201610810,,,,1224543866461549517,,,,
HasTopic,,,,753340251246062900,,5265697,,,
HasTopic,,,,783456561162273583,,811475,,,
Author,631823635225138132,,,,41193185922065530,,,,
HasTopic,,,,662144258214948021,,23731,,,
Sale,1042134792049540735,712364428438146140,,,,8436,10/10/2018,,
HasTopic,,,,1312784493214463388,,1200750,,,
HasTopic,,,,148818074076030912,,2603777,,,
HasTopic,,,,86165422587383424,,1187369,,,
Author,260170344447173100,,,,1332023064519452124,,,,
Author,1391165430360315342,,,,1542834430065923762,,,,
Author,1052425389149443068,,,87350851745918061,,,,,
Author,1341341256043600570,,,,1135539505535308254,,,,
Author,915515654613231515,,,,1125311603474609038,,,,
Author,61472136243200892,,,1064416275163634321,,,,,
HasTopic,,,,1141573201765699253,,904756,,,
HasOrg,,,,,41193185922065530,788091,,,
HasTopic,,,,1660546278120233351,,780,,,
HasTopic,,,,1221157510885941812,,1333024,,,
Includes,,,1314315120197156050,1526270202793270400,,,,,
Author,1271113517529451138,,,,673204647282205501,,,,
Includes,,,1615340315424362057,1012492437405651441,,,,,
Author,1332040152958124872,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,1514523037148439210,,,,,
Includes,,,15133734353741126,1026850216046685927,,,,,
HasTopic,,,,,531759272923354448,12718609,,,
HasTopic,,,,583715763614040272,,675287,,,
Author,1117527891224443250,,,113456833262404064,,,,,
HasTopic,,,,1415513842692410479,,470118,,,
Author,893107196354540565,,,,1126542343142415215,,,,
HasTopic,,,,1533923436667450243,,224530,,,
Author,172114420061343880,,,,849336510272291405,,,,
Author,742103124004654443,,,,464039239752344525,,,,
Includes,,,15133734353741126,954968433374007426,,,,,
Includes,,,1615340315424362057,1465442116526739159,,,,,
Author,910916809380684349,,,,1462224183401301129,,,,
Includes,,,1372844135435303981,1015952124461528427,,,,,
HasTopic,,,,766084444160802271,,66777838,,,
Author,583552195476002269,,,,135161398161931951,,,,
HasTopic,,,,115470527563293565,,182832,,,
Author,73285922270252545,,,,997866523283479264,,,,
Includes,,,1615340315424362057,1653878525263721345,,,,,
Author,1410657449809252826,,,104428234438728733,,,,,
Author,6612342237021755,,,1250140854546523602,,,,,
Includes,,,254347350613723281,508451900927105302,,,,,
Author,1314415264470120294,,,549953663080117234,,,,,
Author,1016543329533427629,,,,464039239752344525,,,,
Author,353654023465436176,,,550404602324525348,,,,,
Author,1445317271190133407,,,,155550744756590550,,,,
Includes,,,1202482536733844323,1330503402461562545,,,,,
Author,264861592214045255,,,,1125311603474609038,,,,
Author,102350500571322445,,,1194739760573765352,,,,,
HasTopic,,,,1181961168156983000,,200562,,,
Includes,,,565733832133342431,1056564522484156272,,,,,
HasTopic,,,,1310313421015046532,,11475,,,
HasTopic,,,,641522205253516128,,642275,,,
HasTopic,,,,1532714257348542460,,186545,,,
Author,1360722466544793343,,,,1422102404443075543,,,,
Includes,,,15133734353741126,800432375116143533,,,,,
HasTopic,,,,32605928747873098,,1200750,,,
HasTopic,,,,1405935374310035481,,655288,,,
Author,928215353336426433,,,,1462224183401301129,,,,
HasTopic,,,,1215282324374013506,,101072,,,
Author,4098354893351102,,,1653182391465229344,,,,,
HasTopic,,,,1543246612301041118,,1368,,,
Author,1616221257941305185,,,,1258182522315035787,,,,
HasTopic,,,,,1503101604435212063,23404,,,
Sale,122462422954653511,716092262015219258,,,,81944,8/4/2018,,
Sale,1500881421204491586,161409213126407738,,,,6663,10/10/2018,,
Author,421573493436439790,,,,69583716257538454,,,,
Includes,,,1372844135435303981,883766294613218200,,,,,
Author,1535119854139084150,,,1312714585313845344,,,,,
HasTopic,,,,961302412171030742,,2006324,,,
Author,1535247015634308942,,,,1565632209244484219,,,,
HasTopic,,,,597232412948152141,,49845,,,
Author,1491128942965254434,,,326319245165144,,,,,
Author,631405719421455704,,,,314523119921384632,,,,
Sale,1537887753447389257,584556236753433311,,,,81944,7/27/2018,,
Sale,754169948915858555,1278310478626111951,,,,,7/30/2018,,
HasTopic,,,,1129600477611761429,,189854,,,
Author,530216963056515630,,,,232725311403923103,,,,
Includes,,,1372844135435303981,1590573354255633344,,,,,
Author,104422284374497061,,,,1034139224353956123,,,,
Author,1533358705502381409,,,,484860640628730548,,,,
Includes,,,1372844135435303981,242603615949630231,,,,,
HasTopic,,,,1062220761188640742,,3976560,,,
HasTopic,,,,144110014645910704,,11472,,,
Author,1351500621552384610,,,,69583716257538454,,,,
Author,558141528824924612,,,,1451452451222349933,,,,
Author,830944501301134854,,,,1126542343142415215,,,,
HasTopic,,,,740957206346715924,,618102,,,
Includes,,,1314315120197156050,330587310967843820,,,,,
HasTopic,,,,1362668217152633485,,6658169,,,
Includes,,,1372844135435303981,834993594012064992,,,,,
Author,1072157154136252308,,,,31307979223001131,,,,
Includes,,,1615340315424362057,280644386402516568,,,,,
HasTopic,,,,156165630412720154,,878123,,,
Author,199566405222253535,,,1412074321489441227,,,,,
HasTopic,,,,866370644288766128,,21087400,,,
HasTopic,,,,1459250101655681937,,194236,,,
Author,301009705057120950,,,528059474744462130,,,,,
HasTopic,,,,851363596360615948,,1333024,,,
Includes,,,1615340315424362057,790642458274140801,,,,,
Author,1572150320544614215,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,628943939719183043,,,,,
Sale,1216175334428534715,1316757742753822258,,,,,10/16/2018,,
HasTopic,,,,,253466633411561082,7392008,,,
HasTopic,,,,1267263817565245924,,170198,,,
Author,921477145235350024,,,493470311112189984,,,,,
HasTopic,,,,1244512423635553524,,326074,,,
Author,227158235660541431,,,,1542834430065923762,,,,
HasTopic,,,,740454659600261803,,32483,,,
Author,736532157480900433,,,,650635217572775052,,,,
Includes,,,1372844135435303981,224530496423096370,,,,,
HasTopic,,,,772304562213261374,,37547031,,,
HasTopic,,,,1301253698431913733,,137,,,
Author,455274877710504031,,,1234533497065552013,,,,,
Author,617734345315592034,,,1250205374503316550,,,,,
Author,1445825338814981233,,,,135161398161931951,,,,
Author,1470298314454670574,,,,1451452451222349933,,,,
Author,332212137438811933,,,,1111392343029354453,,,,
Includes,,,1372844135435303981,54032557130082145,,,,,
Author,233444240176260924,,,,135161398161931951,,,,
HasTopic,,,,172531468092864065,,68415976,,,
Includes,,,1615340315424362057,44120014997962013,,,,,
HasTopic,,,,457314194350014158,,830629,,,
HasTopic,,,,1323722019524101012,,172668,,,
HasTopic,,,,1461054566395456415,,195,,,
Author,905436692343240606,,,362903264567542746,,,,,
Author,103334157297952344,,,1228045999260458140,,,,,
Author,905171026915456200,,,,611752151397143584,,,,
HasTopic,,,,1231573807121202422,,2757967,,,
HasTopic,,,,457314194350014158,,1247463,,,
HasTopic,,,,1343193048256363074,,4442,,,
Sale,1251466987701010842,996233141434042221,,,,184191,8/14/2018,,
Includes,,,353365307219544531,845412750610651268,,,,,
HasTopic,,,,627937548579121758,,928,,,
Author,1611811134314414353,,,426508437134645541,,,,,
