Author,81493321025015381,,,,751901442150596213,,,,
HasTopic,,,,,715244009177331132,83460,,,
HasTopic,,,,1025307051422172738,,33971,,,
Author,115811836489308227,,,,608470242517922411,,,,
HasTopic,,,,79647532651413372,,7281,,,
Includes,,,1615340315424362057,933364352235376057,,,,,
HasTopic,,,,,1376484320458074535,3303945,,,
Sale,971781593103206101,1512602413133236039,,,,17517,10/10/2018,,
HasTopic,,,,1068052382631128211,,427013,,,
Author,154061872724246177,,,155018623038687980,,,,,
Author,819702954560510655,,,,1126542343142415215,,,,
HasTopic,,,,1442379941923422001,,9420,,,
Author,1020823133611218614,,,,232725311403923103,,,,
Sale,1345656336597085325,754072223668419323,,,,55424107,10/12/2018,,
Author,1371212376192235712,,,,462104431376974634,,,,
Includes,,,1222966301068614432,1175583621508242525,,,,,
Author,442867247614991483,,,,1481512971663450890,,,,
Sale,1605721062429504214,921080343321110224,,,,,10/11/2018,,
Includes,,,1615340315424362057,1132143455969153110,,,,,
HasTopic,,,,,239664454712135104,44325,,,
HasTopic,,,,,1304661586291410818,2996165,,,
HasTopic,,,,166470308912353182,,1907525,,,
HasTopic,,,,1239280674509924026,,37226,,,
HasTopic,,,,838012594215933232,,319604,,,
Author,1432451435518963951,,,,135161398161931951,,,,
HasTopic,,,,986353521153118573,,2276515,,,
Sale,591216222123426111,1418442842279227013,,,,81944,8/1/2018,,
Author,1045168358171620561,,,,673204647282205501,,,,
Author,1359131910505121110,,,,1450211522450982334,,,,
Author,922341103825150894,,,516002119853227442,,,,,
HasTopic,,,,124842362437971551,,627,,,
HasTopic,,,,366296597508234652,,94284,,,
HasTopic,,,,958258252250245090,,47223,,,
Includes,,,1314315120197156050,111713062094414581,,,,,
HasTopic,,,,744763120723358152,,8441,,,
HasTopic,,,,106071641031741892,,7132580,,,
Sale,1455349434280052566,1040700303280696391,,,,,8/2/2018,,
Author,639019783373455943,,,,232725311403923103,,,,
HasTopic,,,,1628544596244158362,,8,,,
Author,641578244425651522,,,,508546811565260296,,,,
Includes,,,1372844135435303981,1434364076124523992,,,,,
Author,764086419564863103,,,,673204647282205501,,,,
Author,1554363988151342965,,,,995052831313649174,,,,
HasTopic,,,,221439564187528134,,7569,,,
HasTopic,,,,1473142256229309815,,60,,,
HasTopic,,,,419248521365627161,,193607,,,
HasTopic,,,,205001581537279733,,40895,,,
Author,1155445945278109527,,,,155550744756590550,,,,
Author,510415713153042253,,,,464454280724011343,,,,
HasTopic,,,,1558335031809723666,,170731,,,
Author,1163957443455011733,,,,1422102404443075543,,,,
Author,103334157297952344,,,198151740372759247,,,,,
HasTopic,,,,322316682623130177,,15290,,,
Author,1586038366378658217,,,,586342704622173441,,,,
Sale,1275600761412833240,721805531684644202,,,,,10/9/2018,,
Sale,680020231044330815,647134214140154704,,,,65,8/16/2018,,
Includes,,,1615340315424362057,162329399232195810,,,,,
HasOrg,,,,,1110681091078144174,230492,,,
Author,604396173471244986,,,,995052831313649174,,,,
HasTopic,,,,453323036117065560,,1200750,,,
Author,458296326427912073,,,710094050254132440,,,,,
HasTopic,,,,1292723245018600679,,105499,,,
HasTopic,,,,182809646300832047,,179057,,,
HasTopic,,,,1518211944331249146,,7674066,,,
Sale,525823420940504654,1162155332413271115,,,,,8/13/2018,,
HasTopic,,,,123254941030033341,,82519,,,
Author,307396334654814120,,,,1111392343029354453,,,,
Sale,72423060007320931,1524307154642916795,,,,11432,8/24/2018,,
HasTopic,,,,817053320445703555,,66498630,,,
HasTopic,,,,649184964951604023,,20572541,,,
Author,952340284323182057,,,,656141843013587140,,,,
HasTopic,,,,1149432347152206315,,29552,,,
Author,525063409383104404,,,,1258182522315035787,,,,
Author,1014572060185775744,,,1238280611544136053,,,,,
Author,1035448073794284441,,,,31307979223001131,,,,
Includes,,,1615340315424362057,998001554630284361,,,,,
HasTopic,,,,1250378352831683874,,466462,,,
Author,1513242100459940863,,,242954505408128048,,,,,
Author,68522629284258456,,,1624581431310432085,,,,,
HasTopic,,,,1185820081068495213,,1229501,,,
Author,387622921809041429,,,1210750165146221848,,,,,
Includes,,,1615340315424362057,1027391951192717347,,,,,
HasTopic,,,,312809651357213240,,3933467,,,
HasTopic,,,,1004362259174091032,,2920644,,,
HasTopic,,,,,1401453936314401100,181839,,,
Author,217413385377311955,,,,896458164112710291,,,,
HasTopic,,,,1546610353841198233,,1992300,,,
HasOrg,,,,,865586442333380426,49088,,,
Author,445372268415124553,,,,1235006001405651853,,,,
HasTopic,,,,700987370240316164,,1368,,,
Sale,1131606054605362574,1274656303913303895,,,,826930,10/4/2018,,
Sale,447875826211315351,1061744102840517004,,,,,10/14/2018,,
HasTopic,,,,1133104138532210053,,1198812,,,
Author,893606639501177391,,,422582662031665071,,,,,
Author,1509217401495651954,,,,464039239752344525,,,,
HasTopic,,,,312375892644465364,,22678,,,
Includes,,,1314315120197156050,1140511370895847254,,,,,
HasTopic,,,,1142307619950465460,,206115,,,
Includes,,,1314315120197156050,872541151114301765,,,,,
Includes,,,1222966301068614432,1232327454544219341,,,,,
HasTopic,,,,1565506502762149426,,1413646,,,
HasTopic,,,,1244894153949514202,,7674066,,,
Includes,,,1314315120197156050,883714804056653554,,,,,
HasTopic,,,,1524478448544433478,,2414843,,,
HasTopic,,,,1001270220656257089,,7135084,,,
Sale,1445710099530012554,208726142191028938,,,,,10/9/2018,,
HasTopic,,,,1035203535307106080,,600095,,,
Author,341117313753021440,,,,135161398161931951,,,,
Author,1195182950587313060,,,1389030145244311819,,,,,
HasTopic,,,,925233465476323121,,2076,,,
Includes,,,1314315120197156050,1212975086451561280,,,,,
HasTopic,,,,1623424534364898460,,6175,,,
HasTopic,,,,545361653305743757,,3710210,,,
HasTopic,,,,125743064244333994,,707125,,,
Author,413196975421126523,,,,1241388711480350532,,,,
Author,872236440508630552,,,,217466111309182742,,,,
HasTopic,,,,1528203363152075661,,508295,,,
Author,852523240461392538,,,163889201150301602,,,,,
Author,815187921920471161,,,,1126542343142415215,,,,
Author,1256371323040525945,,,174417172304115814,,,,,
HasTopic,,,,823353514204427214,,33829,,,
Author,1421142272055569002,,,,232725311403923103,,,,
Author,1327522441112643375,,,1563863891746227851,,,,,
HasTopic,,,,,1315022714867134203,3303945,,,
Includes,,,1615340315424362057,773231602131841602,,,,,
Includes,,,1615340315424362057,1665254070139421061,,,,,
Sale,1171486308259074613,1103247334139223660,,,,205495,8/6/2018,,
Author,290924115201104543,,,,1125311603474609038,,,,
HasTopic,,,,181590124476486137,,127472,,,
HasTopic,,,,47794727362634173,,600134,,,
Author,681844783063463293,,,,41193185922065530,,,,
Author,762283485626339275,,,244120014049891715,,,,,
Author,1270101533314264738,,,,815312896408153743,,,,
Author,1401120643843612909,,,,1450211522450982334,,,,
Author,316145256865053317,,,,41193185922065530,,,,
Author,443333262181261605,,,27616065280434729,,,,,
HasTopic,,,,34182171737384520,,2834181,,,
HasTopic,,,,1045225327653560643,,861,,,
Includes,,,1040437236245414809,213045563719193157,,,,,
HasTopic,,,,1616184616731649330,,136,,,
Author,1064824504107354350,,,,632211812882380385,,,,
Author,211424059348220902,,,414237188419166851,,,,,
HasTopic,,,,1517343236112234103,,206115,,,
Includes,,,1615340315424362057,691557165459663467,,,,,
Sale,584785249095611831,615713379250602651,,,,56683126,10/4/2018,,
HasTopic,,,,,464039239752344525,1432358,,,
HasTopic,,,,263335339604250640,,960447,,,
Includes,,,1372844135435303981,1573503515993292438,,,,,
Author,1181830395565107124,,,,896458164112710291,,,,
Sale,1440351196348207525,95076757841439799,,,,942405,10/2/2018,,
Author,958942251942414435,,,,226534406911504911,,,,
HasTopic,,,,1261313464560505311,,7958,,,
HasTopic,,,,223143131635842282,,182995,,,
Author,1011724031429069332,,,1080730742530859010,,,,,
Author,1532008945211753229,,,,756412235620556023,,,,
HasTopic,,,,545308054236435980,,734398,,,
HasTopic,,,,525099116231665543,,194489,,,
Includes,,,1615340315424362057,1248801434208554707,,,,,
HasTopic,,,,969245315988111930,,16949467,,,
HasTopic,,,,1441455941553641591,,3380760,,,
Sale,1022682519294915660,1124431736593314502,,,,192270,8/7/2018,,
Includes,,,353365307219544531,1261726070842479442,,,,,
HasOrg,,,,,849336510272291405,34433,,,
Author,242332117475292530,,,,911114361050051820,,,,
HasTopic,,,,948576932224912193,,7169,,,
HasTopic,,,,233554747861501350,,68415976,,,
Author,1294914403221097444,,,,69583716257538454,,,,
Author,1237243243595064554,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,756192952946363593,,,,,
Author,1181306246525272663,,,,69583716257538454,,,,
HasTopic,,,,1636091831619354505,,15290,,,
Includes,,,1615340315424362057,303149444775186085,,,,,
Author,1338765239817397445,,,1413431349304353145,,,,,
HasTopic,,,,1094648056774525444,,46744,,,
HasTopic,,,,1641055642631051124,,182995,,,
Author,1377046545508034061,,,,134745355863036406,,,,
Author,783845010165400722,,,,1451452451222349933,,,,
HasTopic,,,,437123311337036328,,81672,,,
Author,1310451593971896533,,,,1261151029440023169,,,,
Includes,,,1615340315424362057,136475397229144805,,,,,
HasTopic,,,,1611943845151076252,,11707,,,
Sale,640824119119095126,251173583081534768,,,,8072,10/12/2018,,
HasTopic,,,,,350257228637280768,11468,,,
HasTopic,,,,243222573221949430,,4825957,,,
Author,816016143476238423,,,1421508575481423245,,,,,
Sale,515310055133263889,322415364939224109,,,,,8/16/2018,,
HasOrg,,,,,151302094567342081,49088,,,
Author,1540255007554062622,,,746143559325709138,,,,,
HasTopic,,,,1409434637095657212,,3787974,,,
Sale,644635055389632332,85821926407825488,,,,23899,10/3/2018,,
Author,934158492252503088,,,1195213576400504724,,,,,
HasTopic,,,,425322538706345302,,29809750,,,
HasTopic,,,,561332332250409321,,17027289,,,
HasTopic,,,,1430294516375365504,,16048728,,,
Author,215656131634217559,,,,1462224183401301129,,,,
Includes,,,442231451428861295,145545449583481018,,,,,
Author,550964524434357367,,,,60453931143142012,,,,
HasTopic,,,,730540742423291983,,171908,,,
Author,431949095706111420,,,,1422102404443075543,,,,
Author,625612164532646029,,,1084214245955479301,,,,,
HasTopic,,,,833218680725945210,,39614,,,
Author,33239577423242378,,,,896458164112710291,,,,
Author,283447814859540941,,,,1451452451222349933,,,,
Author,980582376026463012,,,,1462224183401301129,,,,
Includes,,,1314315120197156050,357313145766339370,,,,,
Includes,,,1372844135435303981,112301518834967355,,,,,
HasTopic,,,,42060834108441131,,16863827,,,
Author,531567336513164506,,,16115592696800212,,,,,
Author,1310311895550455264,,,737552251747044412,,,,,
Author,1481414356503070420,,,335225586380950352,,,,,
Author,252518571219569712,,,,896458164112710291,,,,
Author,664661179804168164,,,,751901442150596213,,,,
HasOrg,,,,,69583716257538454,260368,,,
Includes,,,1314315120197156050,992723544621556045,,,,,
Author,538341408650611532,,,699640351345186752,,,,,
HasTopic,,,,541091767465532962,,1907525,,,
HasTopic,,,,683135909671214445,,131254,,,
Author,215280332611172099,,,,751901442150596213,,,,
HasTopic,,,,,111210991108434051,294422,,,
Author,896094221948011434,,,,756412235620556023,,,,
Includes,,,1583773067440233990,1395354965109236325,,,,,
Author,153441852005164063,,,,673204647282205501,,,,
Includes,,,1615340315424362057,603813224623541705,,,,,
HasTopic,,,,320635916220980352,,103076,,,
HasTopic,,,,692947715335354243,,334600,,,
Author,1631351103762550329,,,,1412822532210194523,,,,
HasTopic,,,,852620501622347515,,11352,,,
Sale,818535192841541140,1360380333003708355,,,,,8/23/2018,,
HasTopic,,,,878106471270119091,,172668,,,
Sale,788995002355324884,949291552212596275,,,,,10/11/2018,,
HasTopic,,,,962072369110844209,,3589045,,,
Author,78430108114153683,,,,665200151591154038,,,,
HasTopic,,,,1492946544534462285,,493386,,,
HasTopic,,,,1333361551974030463,,912546,,,
HasTopic,,,,384145653220345210,,1074523,,,
Includes,,,1314315120197156050,1085340642502189431,,,,,
Includes,,,1314315120197156050,221264223319325913,,,,,
Author,1336004355065523438,,,,69583716257538454,,,,
Includes,,,1372844135435303981,1625334070584504369,,,,,
HasTopic,,,,206198890907530530,,8896,,,
Includes,,,1615340315424362057,531075430572832122,,,,,
HasTopic,,,,69132905244653313,,639907,,,
HasTopic,,,,541481683506462532,,7889,,,
Sale,1441938215912953541,1050201826535850621,,,,21818243,10/3/2018,,
Author,1583210624201032041,,,224680233184348253,,,,,
Author,1437350846061580782,,,,849336510272291405,,,,
Author,1443133494118164998,,,,611752151397143584,,,,
Includes,,,1314315120197156050,795752830084561224,,,,,
Author,1235605671202822983,,,952331564331224906,,,,,
Sale,1257325857202649859,394131461843230158,,,,2095,10/3/2018,,
HasTopic,,,,,187543762236122246,618,,,
Sale,374915281431135214,1448272856257235709,,,,,7/30/2018,,
Author,1311643519608712250,,,,1126542343142415215,,,,
Author,1144510159166436553,,,87408565733045058,,,,,
Includes,,,1615340315424362057,507456432222307455,,,,,
HasTopic,,,,660727210634407537,,65066798,,,
Author,1111114665952864252,,,,849336510272291405,,,,
Author,694584520651905521,,,,1332023064519452124,,,,
Author,942415427533906109,,,410546211543744133,,,,,
HasTopic,,,,206932880226345334,,29327,,,
Includes,,,1372844135435303981,912543251216349000,,,,,
HasTopic,,,,645338392011534892,,276684,,,
Sale,665264901105368639,1106279109422950323,,,,35992,10/6/2018,,
HasTopic,,,,722883524646375455,,11471,,,
Includes,,,1222966301068614432,237962502535500578,,,,,
Author,1168113074231136208,,,,1332023064519452124,,,,
Author,1139917028255356448,,,1270475312089572933,,,,,
HasTopic,,,,1061506200332240872,,3196,,,
Includes,,,1615340315424362057,691940962485844603,,,,,
Author,1538721061241342413,,,,41193185922065530,,,,
HasTopic,,,,241063885095313860,,192832,,,
Author,1214460734794451561,,,,765557618324640035,,,,
Author,250342223453234787,,,1445741014244044620,,,,,
Includes,,,1615340315424362057,624214151200124340,,,,,
Author,145391437244329544,,,1491143240727290463,,,,,
Author,542241224765024733,,,75503183834755551,,,,,
Includes,,,1314315120197156050,684199474603006486,,,,,
HasTopic,,,,433379899078442273,,14620,,,
Author,682016101438317821,,,,1111392343029354453,,,,
Sale,150933246914845845,700644446113273966,,,,,10/11/2018,,
Sale,1584314237387116560,1127001136249544254,,,,,7/26/2018,,
HasTopic,,,,616521835120019951,,657008,,,
Author,812546633205436013,,,,474348254054951098,,,,
Includes,,,1222966301068614432,533542496122520344,,,,,
HasTopic,,,,1544317546532630627,,30,,,
Sale,785564432156820333,630584445342130511,,,,,8/5/2018,,
HasTopic,,,,1077691518003947019,,188507,,,
Author,352338257552232072,,,,1395111248211694145,,,,
HasTopic,,,,,325692862158345334,123220,,,
Author,1145350215907614650,,,340013303142222151,,,,,
Author,1352621022711051500,,,566665733005533356,,,,,
HasTopic,,,,1025084232210342810,,7239194,,,
Includes,,,1314315120197156050,621784010456614573,,,,,
Sale,641062541462484800,610972531334244994,,,,657008,7/29/2018,,
HasTopic,,,,475919337344325035,,333173,,,
HasTopic,,,,790822159061649908,,33959,,,
Author,1367296135546570303,,,1396354638613005125,,,,,
HasTopic,,,,235870675411002360,,11663,,,
Author,436235324733649071,,,,1126542343142415215,,,,
Author,382257130261335371,,,896064510201669225,,,,,
Author,1359334154182812240,,,793545718559275630,,,,,
HasTopic,,,,,311968618138437234,3303945,,,
HasTopic,,,,1160843653105313568,,60168,,,
Author,544521036726621664,,,,673204647282205501,,,,
Author,405451822462654848,,,,1258182522315035787,,,,
Author,704358880966129337,,,1098564097852730028,,,,,
Author,1351085154808500925,,,,1462224183401301129,,,,
Sale,324345946401447000,1280011282437204193,,,,,10/15/2018,,
Author,1553503698252476641,,,108558960663293724,,,,,
Author,338450908236042851,,,1047321324139231240,,,,,
Author,313421050382551309,,,1010041527811820554,,,,,
HasOrg,,,,,673204647282205501,457281,,,
HasTopic,,,,376353633981245533,,37223759,,,
HasTopic,,,,416258040843322422,,1200750,,,
Author,254602110404344163,,,1539436355129444032,,,,,
Author,735086024574008642,,,,1422102404443075543,,,,
HasTopic,,,,1160566552243184742,,1430192,,,
Author,714150771553424101,,,,673204647282205501,,,,
HasTopic,,,,700987406997327321,,263090,,,
Sale,6600525975887024,93450742064334642,,,,1142986,8/16/2018,,
Sale,1041456424113445190,972002589273230742,,,,1435960,8/25/2018,,
Includes,,,1314315120197156050,91726905011011631,,,,,
HasTopic,,,,,1050215863003174416,29718382,,,
HasTopic,,,,210273331423422425,,779359,,,
HasTopic,,,,1156244452378816226,,311550,,,
HasTopic,,,,513888494257256061,,10422202,,,
Author,1621698584213260477,,,,1224543866461549517,,,,
HasTopic,,,,,268071579959331679,7392008,,,
Author,453422481292308751,,,,896458164112710291,,,,
HasTopic,,,,,230521023070126407,211036,,,
Author,410847321352682642,,,916552105793111299,,,,,
HasOrg,,,,,1450211522450982334,15570,,,
HasOrg,,,,,658460830728185707,670897,,,
Author,552546557016470091,,,,1111392343029354453,,,,
HasTopic,,,,1218521517022363525,,17027289,,,
Author,588963466063748146,,,869556316961420360,,,,,
Author,1287272930258357788,,,,232725311403923103,,,,
HasTopic,,,,1106451441510111459,,3968044,,,
Author,729144712058129025,,,1242536315834166238,,,,,
HasTopic,,,,933450784518606522,,1333024,,,
Author,1554890366553154545,,,1441721600716214418,,,,,
Author,1552935434310040922,,,,925877568229685483,,,,
Author,1366184681581455585,,,1160743322021515860,,,,,
HasTopic,,,,536231951633152505,,36348,,,
Author,1303430732190362001,,,,1528444584420255452,,,,
Sale,656330687248805811,1303151036063892855,,,,205495,8/26/2018,,
HasOrg,,,,,1422441995849646126,49210,,,
Includes,,,1615340315424362057,665145224444307556,,,,,
HasTopic,,,,1538204559016400244,,17027551,,,
HasTopic,,,,748536651831510123,,543362,,,
HasTopic,,,,325436063404205093,,1938414,,,
Author,1254252258631502544,,,,896458164112710291,,,,
Author,839028429315444320,,,232129608422164345,,,,,
Author,350532092006659903,,,,1258182522315035787,,,,
Sale,928755551420840614,1214021509619855844,,,,,8/4/2018,,
Author,733121112821440427,,,,1126542343142415215,,,,
Author,1391581943950217482,,,,1258182522315035787,,,,
Includes,,,15133734353741126,443065106440216952,,,,,
Author,185600835823422199,,,,533479570450999532,,,,
HasTopic,,,,1306201204425012042,,28409115,,,
Author,334505089525754529,,,,1542834430065923762,,,,
Author,980317461401026390,,,,1462224183401301129,,,,
Author,1533955183175725495,,,819682343063026540,,,,,
Author,1404722552406111934,,,245717544660506068,,,,,
Author,1105558535426123027,,,,896458164112710291,,,,
Author,621283468326409274,,,213441292012182362,,,,,
Author,1302741450460224226,,,1488145152104082314,,,,,
Author,524953780453981349,,,,935546490105613520,,,,
HasTopic,,,,823358313196694994,,720106,,,
HasTopic,,,,451950744439243102,,127933,,,
HasOrg,,,,,751901442150596213,21578,,,
Author,348182930013217745,,,,1542834430065923762,,,,
HasTopic,,,,1584343937952355343,,165714,,,
Author,1328859061878033457,,,,1258182522315035787,,,,
HasTopic,,,,682951565452542056,,219193,,,
HasTopic,,,,,911290845024250105,2736,,,
Includes,,,1314315120197156050,693453151456544383,,,,,
HasTopic,,,,799300228379717963,,4230880,,,
Author,1269423384270423194,,,1382332212512522142,,,,,
HasTopic,,,,1111320505823564434,,386724,,,
HasOrg,,,,,300148375499125440,168515,,,
HasTopic,,,,,445010412143152629,7259520,,,
Author,1215330909431265042,,,,427602538141354106,,,,
Author,134351249307897505,,,,1437703964291052514,,,,
Author,248414682115749253,,,,756412235620556023,,,,
Includes,,,451888058015735870,1077264004321450270,,,,,
HasTopic,,,,1143824308734660431,,963,,,
HasTopic,,,,57645241550400134,,1229,,,
Sale,1440155834313215371,162235044104256018,,,,,10/12/2018,,
Includes,,,1314315120197156050,445574119822193911,,,,,
HasTopic,,,,1082220810454062060,,707125,,,
