Sale,1358195496443102440,1200926146524419504,,,,81944,10/12/2018,,
HasTopic,,,,885404755409152145,,5,,,
HasTopic,,,,786159445360163394,,2732859,,,
HasTopic,,,,703095740510142859,,4808638,,,
HasTopic,,,,1054296128478421709,,155656,,,
HasTopic,,,,1531315386691684650,,18353973,,,
Author,788906529691339041,,,,69583716257538454,,,,
Author,43547216653633148,,,,1528444584420255452,,,,
Author,437705564935844304,,,,1450211522450982334,,,,
HasOrg,,,,,822622928125040078,762266,,,
HasTopic,,,,641522205253516128,,44946,,,
Author,930396110834478065,,,1239983400267243643,,,,,
Author,244306010481483853,,,716627330404448820,,,,,
HasTopic,,,,1034130235334504175,,277038,,,
HasTopic,,,,,1613445489403404522,2417154,,,
HasTopic,,,,,573872645555776664,374465,,,
Includes,,,1372844135435303981,1400345183149049175,,,,,
HasTopic,,,,630550782364660954,,325374,,,
Author,521142653963275477,,,,1125311603474609038,,,,
Author,1119906964126214459,,,,1125311603474609038,,,,
Author,1014270275630199748,,,,1560066052793400803,,,,
Author,1356701992214181299,,,,1048512811520162701,,,,
Author,1100200417031215011,,,,464039239752344525,,,,
HasTopic,,,,1434433141608315578,,648472,,,
Includes,,,1314315120197156050,164337332925855361,,,,,
HasTopic,,,,,1101422805658532330,2446683,,,
Author,1588160633220487544,,,141312148545723056,,,,,
Includes,,,1615340315424362057,1051137455343331538,,,,,
HasTopic,,,,420150751612409343,,1920566,,,
Author,175455052486674865,,,,1542834430065923762,,,,
Author,827643875243043818,,,,1227545142802043043,,,,
HasTopic,,,,1551482181344423560,,60,,,
Author,145937456545347470,,,,673204647282205501,,,,
Author,1205068528620902665,,,,751901442150596213,,,,
HasTopic,,,,1515325375850629246,,18957,,,
HasTopic,,,,792274201144316285,,4033562,,,
Author,710400223631553222,,,,611752151397143584,,,,
HasTopic,,,,242188156152047563,,123705,,,
Author,162863331717795011,,,454270837634692134,,,,,
Author,281284041212557111,,,,1462224183401301129,,,,
Sale,648736489155178865,253056854964732280,,,,335095,8/4/2018,,
Author,791616130161566158,,,88132356416024447,,,,,
Sale,1033943196621835315,1391806442257334221,,,,56683126,10/10/2018,,
HasTopic,,,,,1150233311436434234,395,,,
Author,513733348260675333,,,,1111222460522490385,,,,
Author,400210863346340452,,,37107583445877136,,,,,
Sale,142316129753937860,1545833364312542136,,,,129,10/13/2018,,
Sale,199472156187452882,1523134306325330414,,,,1042783,8/25/2018,,
Author,742520306429920103,,,,896458164112710291,,,,
HasTopic,,,,940364435199444932,,1371796,,,
Author,1126461035444219084,,,,1224543866461549517,,,,
Author,380201361491969425,,,,232725311403923103,,,,
HasTopic,,,,951539052532220474,,119380,,,
Author,1306531009123123450,,,,833188561320242538,,,,
Author,415008594253854548,,,,1571454744623014011,,,,
Author,608205895516162524,,,1245865864456920681,,,,,
Author,1415339324952082043,,,1522315451492525391,,,,,
Author,1113510225681362130,,,,756412235620556023,,,,
HasTopic,,,,786022680021612085,,8054,,,
HasTopic,,,,855273298276213855,,264343,,,
HasTopic,,,,135443543045339144,,734398,,,
Author,620452237259660555,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,601471409972811732,,,,,
HasTopic,,,,1502303845328042338,,15290,,,
Includes,,,1314315120197156050,466364035536246540,,,,,
Includes,,,851350143155248158,1001242042193530095,,,,,
HasTopic,,,,656374351010633001,,19095121,,,
Sale,932597612777816230,56415564933372531,,,,28949975,7/27/2018,,
Includes,,,15133734353741126,310054766413125275,,,,,
Author,824534744160342938,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,182293580557811560,,,,,
Sale,884527283729235148,1563675029661152804,,,,272502,8/7/2018,,
Author,1233176497565165239,,,,31307979223001131,,,,
Includes,,,1202482536733844323,1575411255151651528,,,,,
HasTopic,,,,935893602833628516,,1312022,,,
Author,415008594253854548,,,,1023714571173653615,,,,
HasTopic,,,,,652400465243437060,6496962,,,
Sale,1494844135500328453,357451058737112144,,,,3446398,10/6/2018,,
Sale,253261238357052663,1144761612113431766,,,,,10/13/2018,,
Author,153302536918051400,,,622607208164347145,,,,,
Author,1351424219903474983,,,,41193185922065530,,,,
Author,886561401113942463,,,,135161398161931951,,,,
Includes,,,1615340315424362057,313458144805746962,,,,,
Author,1344418276087543431,,,1029886956869573858,,,,,
HasTopic,,,,861323170072077121,,664609,,,
HasTopic,,,,515249436411883594,,189,,,
Author,710806533305732543,,,,995052831313649174,,,,
Author,1409636633216025942,,,,1332023064519452124,,,,
Author,719144362320871056,,,,223398046359028664,,,,
Author,1521224435225242413,,,,1395343114732056524,,,,
Author,1320441220741648274,,,751186314452878127,,,,,
HasTopic,,,,1056575191623293340,,686,,,
Author,968323383225072262,,,,1258182522315035787,,,,
Author,336560462213433234,,,,611752151397143584,,,,
Author,755542492353273614,,,,896458164112710291,,,,
Author,690337175432084135,,,,464039239752344525,,,,
Sale,313961065319619522,1410732171543113925,,,,,10/10/2018,,
Author,293292211211425603,,,,756412235620556023,,,,
Author,435943950231128543,,,1134001566613572032,,,,,
HasTopic,,,,715714343453177665,,25395,,,
Author,637381610674232551,,,,276661523149222445,,,,
Author,174886276894156235,,,,1450211522450982334,,,,
Author,455335301594643505,,,,1422102404443075543,,,,
Author,1456069158315194730,,,1442446284092656250,,,,,
HasTopic,,,,,1307523090342043389,101929,,,
Author,693157435038501155,,,254201354026408104,,,,,
HasTopic,,,,773231602131841602,,656950,,,
Author,588460882842339022,,,1512101555146426540,,,,,
Author,434324355067565251,,,,707063120414634751,,,,
HasTopic,,,,1134465570016561545,,6588132,,,
Author,235943344724482711,,,,464039239752344525,,,,
Author,699431202064293740,,,,1126542343142415215,,,,
Author,1481368765543157640,,,,963924445208030147,,,,
Author,1414439213563470394,,,,1149422359689378315,,,,
Author,1293363976413433830,,,,174501312491123215,,,,
Author,133151668600102702,,,,708063341087296341,,,,
Author,173386120312381701,,,,1560066052793400803,,,,
Author,531567336513164506,,,262513232264953456,,,,,
Sale,212598147253445146,847904620307885163,,,,,10/8/2018,,
HasTopic,,,,1243343773453666215,,178844,,,
Author,735570791351813548,,,,1126542343142415215,,,,
HasTopic,,,,327498896012342312,,1170246,,,
Author,521112514254994557,,,,849336510272291405,,,,
Author,224158981226065123,,,,849336510272291405,,,,
Author,435175098111437084,,,916310406147643892,,,,,
Sale,1135140565882735610,882403028292005647,,,,,8/2/2018,,
Sale,1555333349859206612,1659574208140066663,,,,,10/11/2018,,
Author,314257455022541165,,,,1462224183401301129,,,,
Author,633491864328031449,,,,1571454744623014011,,,,
Sale,1254529155622621315,489452311251050236,,,,6899212,8/5/2018,,
Includes,,,15133734353741126,283473248544442311,,,,,
Includes,,,353365307219544531,650554636046331452,,,,,
Author,1155320951642173114,,,,756412235620556023,,,,
Includes,,,1314315120197156050,454331804413544224,,,,,
HasTopic,,,,,74162514104461530,395,,,
Author,142063217412411141,,,,1332023064519452124,,,,
HasTopic,,,,,1554195401812316215,7392008,,,
Author,646217154827005401,,,103408430987095201,,,,,
HasTopic,,,,1364920725417973663,,376627,,,
Author,1183204381889020043,,,,1462224183401301129,,,,
Author,42415124539385547,,,832162942025195849,,,,,
Includes,,,1314315120197156050,543575222549592258,,,,,
HasTopic,,,,1364495671404023922,,486396,,,
Sale,421355236660165417,524604090415659206,,,,321263,10/10/2018,,
Author,1635745207092110424,,,,995052831313649174,,,,
HasTopic,,,,1407770203054944626,,657008,,,
Includes,,,1371100161965701220,136848182891845903,,,,,
Sale,1574691085502104536,741054615115455382,,,,2706994,8/22/2018,,
Includes,,,15133734353741126,1532211938400301930,,,,,
Sale,963588143185014754,448534087718204637,,,,1799415,7/31/2018,,
Includes,,,15133734353741126,245355027584329125,,,,,
Author,703898263130524476,,,,1085542932300511142,,,,
HasTopic,,,,940810889485333081,,4227944,,,
HasOrg,,,,,1062732997021066244,49110,,,
Includes,,,1615340315424362057,1414354923955117226,,,,,
HasTopic,,,,1501197372419442054,,339475,,,
Author,1082900903268459114,,,445053667254230143,,,,,
HasTopic,,,,629237329249065931,,425597,,,
HasTopic,,,,1006434809805110472,,170417,,,
Author,188458182126401589,,,401260344904364851,,,,,
HasTopic,,,,91963134212470144,,107205,,,
Author,443127811344139220,,,,342183592216334358,,,,
HasTopic,,,,543549075535532285,,1297,,,
Author,745036062198657361,,,,1542834430065923762,,,,
Sale,162590803139818920,120154611501194834,,,,1758541,8/4/2018,,
Includes,,,15133734353741126,1159094422210113794,,,,,
HasTopic,,,,892120500721921651,,1504111,,,
Author,133687129100145263,,,,464039239752344525,,,,
Author,261313311683275981,,,,756412235620556023,,,,
Author,807135241152364790,,,,1224543866461549517,,,,
HasTopic,,,,1061365215634448765,,8069635,,,
HasTopic,,,,1433830961143083347,,26939,,,
Author,1085180825011504760,,,,1442058041523586421,,,,
Author,624222155579210792,,,958433547523601159,,,,,
Sale,1237871306113510610,353943422241394517,,,,147538,10/7/2018,,
HasTopic,,,,,1213530715456885029,3303945,,,
Includes,,,565733832133342431,1403740818194702104,,,,,
HasTopic,,,,1227757477952482408,,1200750,,,
Author,1400923156716659862,,,,155550744756590550,,,,
HasTopic,,,,1332802791118454242,,82955,,,
HasTopic,,,,228693525360421064,,19021800,,,
Author,813108004518220424,,,1486132504551118525,,,,,
Author,307700703149413781,,,115959095580939500,,,,,
HasTopic,,,,243121414595120319,,40056,,,
HasTopic,,,,276354698567053052,,133492,,,
HasTopic,,,,374428483275134485,,160151,,,
Includes,,,1615340315424362057,714894277458131226,,,,,
Author,1119419533051948137,,,,1507236390414540554,,,,
Author,1146996379056751973,,,1227316284725662134,,,,,
Author,821523075613515823,,,,1422102404443075543,,,,
Author,533733564232487050,,,546522394468933078,,,,,
Author,361471562135024631,,,,995052831313649174,,,,
HasTopic,,,,754330740388430767,,1140840,,,
Author,915217535163030324,,,710615104728159352,,,,,
HasTopic,,,,,759644724377824693,3303945,,,
Includes,,,1615340315424362057,1056161102747381836,,,,,
HasTopic,,,,1125641724226522885,,1333024,,,
Author,975980462507288124,,,869099369434119846,,,,,
Author,1476162860305912900,,,,1462224183401301129,,,,
Author,150345990259406692,,,,756412235620556023,,,,
Includes,,,15133734353741126,533134427324932100,,,,,
Author,1085556322913509301,,,533149768548161303,,,,,
HasTopic,,,,,837256336036606070,58702,,,
HasTopic,,,,992512351529507361,,657859,,,
HasTopic,,,,1413972248013518244,,220869,,,
HasTopic,,,,,1021311529390310201,6815,,,
HasTopic,,,,1550502139163745137,,7493989,,,
Author,1190673223102010521,,,,1332023064519452124,,,,
Sale,975363401633730158,1415358813224139615,,,,1799415,8/22/2018,,
HasTopic,,,,,1597414503844938259,7386073,,,
HasTopic,,,,753254326933611553,,966793,,,
HasTopic,,,,844443333321774411,,7392510,,,
Author,1464305088537116460,,,1391615114544657335,,,,,
HasTopic,,,,819682343063026540,,2063516,,,
Sale,513987537255020327,226286261342351789,,,,5089544,10/3/2018,,
HasTopic,,,,,1024474301781930110,133823,,,
Includes,,,1615340315424362057,436824654200711603,,,,,
HasTopic,,,,856132870053565137,,1189753,,,
HasTopic,,,,222425154134383332,,167037,,,
HasTopic,,,,,222056873712266101,3303945,,,
Sale,1394705035563934704,546239158254528543,,,,7304244,10/11/2018,,
Sale,927614564121635060,1361771597953223561,,,,,8/29/2018,,
Sale,1344733308715245379,989784417504613450,,,,28803,8/4/2018,,
Author,1520215317017513027,,,,1528444584420255452,,,,
Author,313653975536155593,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,111746325631155412,,,,,
Sale,1263617167830071095,460015156484202814,,,,7335442,8/3/2018,,
Includes,,,1615340315424362057,1334424501492152265,,,,,
HasTopic,,,,652813410443210218,,313606,,,
Author,1035143536232482044,,,71213556216011269,,,,,
HasTopic,,,,121341075207395924,,11299,,,
HasTopic,,,,136724451588004119,,34379,,,
HasOrg,,,,,1462224183401301129,19572223,,,
Includes,,,1372844135435303981,975491610718579157,,,,,
Author,1420451513877124403,,,451264542869182254,,,,,
Includes,,,1615340315424362057,285616728553104221,,,,,
Includes,,,1372844135435303981,835459096171549452,,,,,
HasTopic,,,,,1554874460610648238,269366,,,
Includes,,,1615340315424362057,1345152244253644244,,,,,
Includes,,,1615340315424362057,1156202342464316646,,,,,
HasTopic,,,,228427842655281374,,470888,,,
HasTopic,,,,1333805023426282353,,171318,,,
Author,254308363549242038,,,,1224543866461549517,,,,
Sale,1434022192354151825,405641144422831590,,,,23229,10/6/2018,,
HasOrg,,,,,1332023064519452124,1425119,,,
Author,1623262004516308124,,,,1224543866461549517,,,,
HasTopic,,,,357348509581751770,,183302,,,
Sale,454213560023060364,215275343333942332,,,,28308140,8/17/2018,,
HasTopic,,,,796233480141945135,,3632647,,,
HasTopic,,,,425071631793184532,,40348,,,
Author,404012322006925235,,,,1126542343142415215,,,,
HasTopic,,,,1335032726941554533,,3010,,,
Author,1050270331408532437,,,,995052831313649174,,,,
Author,385540013133581584,,,,751901442150596213,,,,
Author,128493702396547557,,,,1462224183401301129,,,,
HasOrg,,,,,31307979223001131,309350,,,
Author,224495213114561522,,,1646010715144261509,,,,,
Sale,662420243955015018,1062529883472507259,,,,,10/5/2018,,
Author,815311935128121053,,,,464039239752344525,,,,
Author,1345486091488355541,,,,464039239752344525,,,,
Includes,,,1615340315424362057,1431590007812260411,,,,,
Author,1251233222540682328,,,,756412235620556023,,,,
HasTopic,,,,1497263244179512394,,1312,,,
Author,1443133494118164998,,,,1125311603474609038,,,,
Author,1222952521304591094,,,272325450291025050,,,,,
Author,371006355464590945,,,392875349418556835,,,,,
Includes,,,1615340315424362057,1648208835395520516,,,,,
Author,460854518159513673,,,1152855885979836356,,,,,
HasTopic,,,,793412656348994480,,1403016,,,
Author,761752113783100942,,,550100567497424711,,,,,
HasTopic,,,,851322628155556219,,1200750,,,
HasTopic,,,,136194524628175987,,121769,,,
Sale,325159613494855377,451411955572256551,,,,46383,8/5/2018,,
Includes,,,1615340315424362057,654832624215656905,,,,,
Includes,,,1615340315424362057,1061921151162258090,,,,,
Includes,,,1372844135435303981,1515065141466062248,,,,,
Author,727986541183720795,,,1114293450163954725,,,,,
HasOrg,,,,,1450211522450982334,896267,,,
Author,315105342904965332,,,,155550744756590550,,,,
HasTopic,,,,871397506056430501,,151044,,,
HasTopic,,,,1024721206278232095,,183635,,,
HasTopic,,,,462776543052074218,,44104,,,
HasTopic,,,,1062303371980162460,,1286627,,,
Author,746446413541325441,,,1484214488745314734,,,,,
Author,1150040656243073628,,,,1126542343142415215,,,,
HasTopic,,,,595725581182252655,,20781079,,,
Author,1012715226149448702,,,1561296155423039210,,,,,
HasTopic,,,,916493303336233545,,160409,,,
Author,1607593954442322018,,,,464039239752344525,,,,
HasTopic,,,,493147420221414693,,9530,,,
Author,835224041144355342,,,,135161398161931951,,,,
HasTopic,,,,388073545983022752,,1333024,,,
HasTopic,,,,615325753120124175,,174834,,,
Author,1116614743121936575,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,1317742655520517424,,,,,
Author,1071021513963735215,,,44552320921851240,,,,,
HasOrg,,,,,155550744756590550,411895,,,
HasTopic,,,,1376223760913235542,,179205,,,
Author,787440557162085278,,,,1542834430065923762,,,,
HasTopic,,,,,537130728515104726,29718382,,,
Author,985445753931706891,,,,1111392343029354453,,,,
Includes,,,555784630220125214,1522428800106697234,,,,,
HasTopic,,,,1564967923107229812,,5422866,,,
Author,1251778442813891622,,,1305956250242760051,,,,,
Sale,812058123942148755,1234593742502219567,,,,,7/31/2018,,
Sale,1326374635613915439,1116987730990330113,,,,158668,7/27/2018,,
HasTopic,,,,556894945466251772,,102014,,,
Sale,1159834651952532508,1419217044313552015,,,,,10/8/2018,,
Author,143358214509264513,,,,1332023064519452124,,,,
Author,1327150340541804146,,,,936785853153372005,,,,
HasTopic,,,,34045215102232240,,192957,,,
Sale,1265905491221452985,1450201014331116544,,,,28803,7/28/2018,,
HasTopic,,,,,1316081154532324092,3303945,,,
Author,1525304549701273543,,,,1560066052793400803,,,,
Author,526304663284542013,,,,751901442150596213,,,,
Sale,813373654049836260,406818654029576645,,,,11432,8/20/2018,,
Sale,1654243962562974104,1324220924041256555,,,,55267268,10/6/2018,,
HasTopic,,,,225691398219552140,,3297997,,,
HasTopic,,,,1296249345457105758,,334600,,,
HasTopic,,,,1052654641226235135,,10589543,,,
Sale,307551312128326733,90226031221647556,,,,461696,10/11/2018,,
Author,1405211124431634905,,,,1560066052793400803,,,,
HasTopic,,,,1637158211313557093,,45594,,,
Author,862481409151515073,,,,1034116206322914022,,,,
HasTopic,,,,,1431611076013740601,83460,,,
Author,253221762207164550,,,,1451452451222349933,,,,
HasTopic,,,,1242025312705337498,,42462,,,
HasTopic,,,,1581154392552965121,,52946,,,
HasTopic,,,,1207961571721142412,,889,,,
Includes,,,15133734353741126,728132353950468734,,,,,
Author,674699589007439656,,,1455641163224306899,,,,,
Author,1522153028326242240,,,1555409341642524265,,,,,
HasTopic,,,,924282225204381146,,254860,,,
HasTopic,,,,201264339108244162,,432449,,,
Sale,524009556386064390,116046478564055460,,,,,8/23/2018,,
Includes,,,1372844135435303981,955445057211731901,,,,,
Sale,1045365433793753056,1015648116494958343,,,,,8/27/2018,,
Author,396904576064454056,,,,1581476558246652523,,,,
HasTopic,,,,1352341486161300520,,618532,,,
Author,1363634242624616113,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,834712276475564821,,,,,
Author,551534406330045363,,,1235711258653226255,,,,,
Author,878613180943031353,,,,751901442150596213,,,,
Author,634533546565831055,,,1101675436441248531,,,,,
Author,1041556985615534044,,,343435252559106225,,,,,
HasTopic,,,,1128306653455436024,,15333,,,
Includes,,,1615340315424362057,334115119523242326,,,,,
Author,546610131135361019,,,,1450211522450982334,,,,
HasTopic,,,,964972652663434522,,1333024,,,
Includes,,,1615340315424362057,613011075514551202,,,,,
HasTopic,,,,1335031062226812550,,130740,,,
Sale,221343497334411610,1198112904445554695,,,,3783,1/5/2019,,
Author,958139734283471645,,,949896245586006113,,,,,
Author,415740216480162134,,,1574721007331954943,,,,,
HasTopic,,,,210273331423422425,,1333024,,,
HasTopic,,,,705681421362348591,,487,,,
HasTopic,,,,895700631228074521,,1406,,,
HasTopic,,,,1492397777335334080,,2006324,,,
Author,831584405198120214,,,,1451452451222349933,,,,
HasTopic,,,,1507047048125324217,,7426258,,,
Sale,272320853426438933,1659362324749676421,,,,,8/5/2018,,
Author,502247124649458200,,,1165102244148052424,,,,,
HasTopic,,,,322467458526353921,,413,,,
HasTopic,,,,1515934838390768832,,17065864,,,
HasTopic,,,,1095360542120317632,,213454,,,
Includes,,,1583773067440233990,501323464738303216,,,,,
Includes,,,1583773067440233990,248145210306541249,,,,,
HasTopic,,,,211950206466115905,,35120,,,
Author,267343510503376415,,,1244526600256522251,,,,,
HasTopic,,,,165929044343432683,,23009459,,,
HasTopic,,,,1112630142762253555,,49906,,,
Author,959673814454502117,,,,1326410982115332018,,,,
Includes,,,1314315120197156050,143261555046665538,,,,,
Author,949433702921100365,,,956096554044878530,,,,,
HasTopic,,,,852343071530415460,,837940,,,
HasTopic,,,,1332728504359384110,,28803,,,
Author,213014748139511003,,,1563145205961412955,,,,,
HasTopic,,,,1390504463924323936,,669262,,,
Author,515114283414012208,,,,1111392343029354453,,,,
HasTopic,,,,1619675558772244292,,39782,,,
HasTopic,,,,1332908975544755540,,380342,,,
HasTopic,,,,692243931213319616,,206115,,,
Includes,,,1372844135435303981,1149404124756339451,,,,,
Sale,466814144423064665,381234421018932940,,,,,8/24/2018,,
Author,708605147113438069,,,45473242155355718,,,,,
Sale,1022080258882307401,901106215101263351,,,,826930,8/23/2018,,
HasTopic,,,,473165154350161105,,272502,,,
Author,1215052986967402631,,,,1224543866461549517,,,,
Author,1046404655132313433,,,1087215540720144359,,,,,
Author,143053404251931009,,,,1125311603474609038,,,,
HasTopic,,,,156010545294374835,,83460,,,
Author,1641521224040431689,,,,363647912045589132,,,,
Sale,1015114755059250133,1118916533144477042,,,,,8/4/2018,,
HasTopic,,,,521235145112210017,,38118448,,,
Includes,,,1222966301068614432,818659045341836637,,,,,
HasOrg,,,,,1031173450376813340,49088,,,
Author,448602425034226329,,,356290329949894419,,,,,
HasOrg,,,,,851052139552387944,49210,,,
Sale,1426797718062523514,214348133010353004,,,,,10/14/2018,,
Author,121432810105915954,,,1412751566603118445,,,,,
Author,1550201491406020431,,,,1125311603474609038,,,,
HasTopic,,,,634270532452450183,,105210,,,
Author,522620951789007061,,,851892323109756648,,,,,
HasTopic,,,,758893470845756995,,925322,,,
Author,1426249465575303052,,,,1234812627617334254,,,,
Author,1035354004351615023,,,,41193185922065530,,,,
HasTopic,,,,744355914854934207,,73843,,,
Author,229244158231767041,,,,1332023064519452124,,,,
Author,86141249378422435,,,,611752151397143584,,,,
HasTopic,,,,1646527242656252139,,1274115,,,
Author,944044614544253119,,,,1125311603474609038,,,,
Sale,662142102562599039,131426245034544252,,,,,10/6/2018,,
Sale,1342174234561138800,179141302925121593,,,,170219,10/7/2018,,
Includes,,,1372844135435303981,1370068073075525840,,,,,
Author,1466199594172264641,,,1059725113055349400,,,,,
HasTopic,,,,635363501222654213,,5256313,,,
Includes,,,1314315120197156050,889443716414281660,,,,,
HasTopic,,,,281459144322786915,,203066,,,
Sale,812035035155135481,949522528531830622,,,,30955,7/27/2018,,
HasTopic,,,,1494305244136524452,,3021697,,,
Author,643240155589505219,,,,1452617838141225237,,,,
HasTopic,,,,,315136585043001200,24262840,,,
HasTopic,,,,1217441515123736087,,3477678,,,
HasTopic,,,,843211423534323052,,7188,,,
HasTopic,,,,652633046141755124,,668741,,,
Sale,1043021350653221804,1214143034636852170,,,,,10/5/2018,,
Sale,1225191385122353562,590151349202422543,,,,,10/8/2018,,
Author,575235435416039431,,,,995052831313649174,,,,
HasTopic,,,,1023132074012310412,,45767,,,
Author,1394625654534181990,,,,896458164112710291,,,,
Includes,,,1314315120197156050,1207961571721142412,,,,,
Author,747551662524226659,,,,751901442150596213,,,,
Author,793557723285613028,,,1541811721415640655,,,,,
Author,566363103035651061,,,,1450211522450982334,,,,
HasTopic,,,,601671157105171633,,39911,,,
Author,765325142645539761,,,,1462224183401301129,,,,
HasTopic,,,,1253263210936132046,,2004615,,,
HasTopic,,,,941649596625958270,,532060,,,
HasTopic,,,,606406052931101851,,3632647,,,
Author,1428286345245412611,,,,611752151397143584,,,,
Author,1321155294747332432,,,,995052831313649174,,,,
HasTopic,,,,732118445114420458,,2390062,,,
HasTopic,,,,1343245426852868150,,184303,,,
HasTopic,,,,280113831338417824,,261545,,,
Sale,908526367313926027,457344785315255645,,,,2218485,10/9/2018,,
Sale,991227353138401640,125729202761607226,,,,17147,10/13/2018,,
Sale,581915345517948542,1072133939435366224,,,,1420,8/15/2018,,
Sale,1061912646321636080,201514864538042522,,,,,8/8/2018,,
HasTopic,,,,,933577675435131208,3303945,,,
Author,23824019392294425,,,672145402357154038,,,,,
Author,484343540543034452,,,244561133952791301,,,,,
HasTopic,,,,898124683421074214,,45552,,,
Includes,,,1314315120197156050,250470639341346614,,,,,
Includes,,,353365307219544531,857591254722624223,,,,,
HasTopic,,,,871974135435406613,,60,,,
HasTopic,,,,213344146507510024,,7958,,,
HasTopic,,,,173374945220100602,,163186,,,
Author,1230016709842743917,,,,232725311403923103,,,,
Author,856499246648108550,,,,363647912045589132,,,,
Author,157735431614294024,,,,1450211522450982334,,,,
Author,1285082384907036160,,,,751901442150596213,,,,
HasTopic,,,,497444935010665124,,3911286,,,
HasTopic,,,,1235624292105618051,,2224403,,,
Includes,,,1202482536733844323,911383031041676703,,,,,
Includes,,,1615340315424362057,1293415384861012033,,,,,
Includes,,,1314315120197156050,452663052158203121,,,,,
HasOrg,,,,,1258182522315035787,7260985,,,
Sale,1044311753726007342,365587255261521555,,,,36020,8/15/2018,,
Author,1383445362961262119,,,,1332023064519452124,,,,
Sale,1270188793024346136,139500928350833324,,,,2095,10/9/2018,,
Includes,,,1202482536733844323,351934312758746456,,,,,
Includes,,,1342495276080758813,1340651222224582323,,,,,
Author,454440646926326198,,,,1173645893841362776,,,,
Author,1143963313533502643,,,,422500904651204369,,,,
Author,538259127271080111,,,,1125311603474609038,,,,
HasTopic,,,,1418040425227983433,,43775,,,
Author,921477145235350024,,,1543141065829684242,,,,,
Includes,,,254347350613723281,153402537572370244,,,,,
HasTopic,,,,830129315345353206,,557945,,,
Includes,,,1615340315424362057,1532808282230425135,,,,,
Author,1020416551591104235,,,,135161398161931951,,,,
Includes,,,1615340315424362057,1043105355368231240,,,,,
HasTopic,,,,131873164021051357,,10971235,,,
Author,1342527511225733545,,,,1450211522450982334,,,,
HasTopic,,,,,1064444171513644805,1326354,,,
HasOrg,,,,,1357385842158331010,1623314,,,
Author,426055265435562470,,,,1451452451222349933,,,,
Sale,343202812358233984,434622630552241911,,,,220,2/2/2019,,
Author,293301857370452126,,,,464039239752344525,,,,
