Includes,,,1615340315424362057,366011496674467024,,,,,
Author,940190865145219282,,,,475230554944527100,,,,
Author,474079996890835209,,,,756412235620556023,,,,
HasTopic,,,,1561444155151142245,,1141067,,,
HasOrg,,,,,1212889601380051323,156598,,,
Author,1337148143540428543,,,,1111392343029354453,,,,
HasTopic,,,,679774651463328083,,59643,,,
Author,534006451501435651,,,,727577301457513331,,,,
HasTopic,,,,669082181605929612,,240126,,,
Author,626110529326135918,,,,896458164112710291,,,,
Sale,441526228531682142,1532722536015603527,,,,,8/14/2018,,
HasTopic,,,,1232300880710560605,,29313,,,
Author,545522325364121153,,,542448411344036621,,,,,
HasTopic,,,,766426192350801418,,776268,,,
Sale,451923556420127321,370403944063263667,,,,,10/4/2018,,
Author,1413258151058125110,,,1202742261845237348,,,,,
Author,315424484266637356,,,,155550744756590550,,,,
Author,1310493310445876591,,,,1236130287444475425,,,,
Author,351442665224450053,,,,1126542343142415215,,,,
Author,1471944394345264782,,,,69583716257538454,,,,
Author,655506337333269063,,,,751901442150596213,,,,
Author,898717944212317907,,,,154745766047310791,,,,
Author,135584235581253555,,,555844850219537456,,,,,
HasTopic,,,,1172826491538213522,,157171,,,
HasTopic,,,,1115136500562361435,,214609,,,
Sale,811302101943706510,1258314013167023441,,,,4929185,10/3/2018,,
HasTopic,,,,241112566260259135,,450,,,
Includes,,,1372844135435303981,1604218247046150697,,,,,
Author,184645050562451965,,,1085430059407594724,,,,,
Author,919905098515607613,,,865228774112092118,,,,,
Author,1165206130644321180,,,1300452298521631460,,,,,
Author,884355231152743150,,,,1451452451222349933,,,,
Includes,,,1314315120197156050,721260933127575282,,,,,
Author,1579521140393956423,,,,1571454744623014011,,,,
HasTopic,,,,941298288087473334,,178354,,,
HasTopic,,,,1315012083125396959,,1507,,,
Includes,,,1314315120197156050,754983663365883574,,,,,
Author,1455185807363317378,,,,69583716257538454,,,,
Sale,498874153208752301,1009375165802568623,,,,,8/13/2018,,
Sale,412014011106112080,932113244795641451,,,,,10/10/2018,,
Includes,,,1372844135435303981,475930114990251010,,,,,
Sale,109223032493281612,1379465837530324655,,,,339836,10/13/2018,,
Includes,,,1372844135435303981,1345597721024242075,,,,,
Includes,,,1615340315424362057,674720232158374655,,,,,
HasTopic,,,,246363105635548526,,190,,,
HasTopic,,,,261423920340701385,,160151,,,
HasTopic,,,,1212819915554524019,,8486,,,
Includes,,,1615340315424362057,11786588125271501,,,,,
Author,229121560105476336,,,971380038835479457,,,,,
Includes,,,353365307219544531,472533576521036782,,,,,
Author,1455667171734227049,,,222874028353347200,,,,,
HasTopic,,,,311384025251171602,,1333024,,,
HasTopic,,,,1513136521328956042,,280006,,,
Sale,892266013142527233,1332619113145543663,,,,102231,7/28/2018,,
Author,236655393330801119,,,1064418301326514053,,,,,
HasTopic,,,,880243003244412182,,121765,,,
HasOrg,,,,,1450211522450982334,49120,,,
HasTopic,,,,213285123302364546,,42213,,,
HasTopic,,,,1399920445918124231,,3822302,,,
HasTopic,,,,,1029908599933187853,179289,,,
HasTopic,,,,1108713967305134261,,372852,,,
HasTopic,,,,142445993337932231,,707729,,,
Sale,1382261869065385484,1440200186265230105,,,,1149078,7/29/2018,,
Author,1521294551324458442,,,,673204647282205501,,,,
Author,1076911092318273175,,,,1125311603474609038,,,,
Author,750656032541246251,,,,1450211522450982334,,,,
Author,1143321510535162104,,,879806324723060314,,,,,
Author,14232303191540974,,,1468638208603329052,,,,,
HasTopic,,,,532293534445423650,,1333024,,,
Includes,,,1222966301068614432,912534139461096954,,,,,
Sale,1537312803740202232,1536287303221690249,,,,,8/25/2018,,
Author,773388078915123925,,,,1125311603474609038,,,,
Sale,168475534828613949,202842209835244581,,,,56683126,8/26/2018,,
Author,440631416765235522,,,803175346079547654,,,,,
HasTopic,,,,9771660950727237,,376134,,,
Author,755280700304197410,,,,155550744756590550,,,,
Author,843946104403943445,,,,55633564026515212,,,,
Sale,954171946435756000,280855213736193200,,,,42876,8/3/2018,,
HasTopic,,,,350149288446428421,,1544187,,,
Includes,,,1615340315424362057,1361327164040450361,,,,,
Sale,422403124922542211,1034340604081820831,,,,12252328,10/12/2018,,
Includes,,,555784630220125214,915906406842182934,,,,,
Includes,,,1314315120197156050,265403143824454152,,,,,
Sale,1233952753532417616,817543191913416284,,,,,8/23/2018,,
Author,1323435638554457241,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,357032665425786449,,,,,
Author,58129235601610463,,,1293603197312885291,,,,,
HasTopic,,,,1515820360612631317,,5,,,
Author,1654477528007915675,,,,1528444584420255452,,,,
Includes,,,451888058015735870,1381641611157325715,,,,,
Author,174562157716884417,,,,1241388711480350532,,,,
Sale,1001025146423304279,133356580075477736,,,,,8/5/2018,,
HasOrg,,,,,233345129723830692,5959259,,,
Author,1511132925266026817,,,979335530007415076,,,,,
Sale,711404785525414261,613453523554363731,,,,16996294,10/5/2018,,
HasOrg,,,,,206973940842474067,1967405,,,
Author,1428795120324414184,,,,740394825548933220,,,,
Author,126453378945260091,,,344213542636640129,,,,,
Author,186610403836276232,,,926064950825007931,,,,,
Includes,,,1615340315424362057,1334960155410753546,,,,,
Author,949015110571088553,,,306235345555092004,,,,,
HasTopic,,,,405129004020411044,,130740,,,
Author,1052905598107043528,,,,849336510272291405,,,,
Author,1365407005134931511,,,1039400822675342555,,,,,
Author,1074315546255895324,,,,1258182522315035787,,,,
HasTopic,,,,1284666340440197465,,1127306,,,
Author,1361341314798149814,,,,135161398161931951,,,,
Author,141113462345234182,,,,1462224183401301129,,,,
Author,1433368448500632591,,,723130514659203399,,,,,
HasTopic,,,,804817426553628762,,1202916,,,
Author,1651685525022940249,,,,611752151397143584,,,,
Includes,,,851350143155248158,71735812348361245,,,,,
HasTopic,,,,1005147262612105086,,7755,,,
Author,1424422243464188919,,,,1568562258021605743,,,,
HasOrg,,,,,232282075263272186,49088,,,
HasTopic,,,,44480516060112291,,844482,,,
HasTopic,,,,998485780083549302,,60,,,
HasTopic,,,,1595511346263472244,,206361,,,
Author,213091544518159643,,,,426261506651450656,,,,
Sale,852035244064271771,1425227601044364342,,,,5519773,10/11/2018,,
Author,142964863941269009,,,,1528444584420255452,,,,
Author,722783515482376300,,,785551736564197970,,,,,
Includes,,,1615340315424362057,791662315213614362,,,,,
Author,607345628614046530,,,,1519111707464370825,,,,
Includes,,,1314315120197156050,249335284836265833,,,,,
Author,1633529121412541714,,,,1332023064519452124,,,,
Author,1109220832612880441,,,,1451452451222349933,,,,
HasTopic,,,,664145277764142156,,21255921,,,
HasOrg,,,,,1085431984195613809,1446181,,,
Author,592148506474355465,,,1013127925091240265,,,,,
Includes,,,1615340315424362057,893640109342078765,,,,,
HasOrg,,,,,629970641882535548,12525604,,,
Author,1115793444295638273,,,684204254213162153,,,,,
HasTopic,,,,1455717702883492447,,103184,,,
Author,1448602475410123661,,,,1555197415517401425,,,,
Author,168408408580646722,,,,314523119921384632,,,,
HasTopic,,,,158785772318829641,,40357,,,
HasTopic,,,,,75354330660169494,3303945,,,
HasOrg,,,,,963924445208030147,49112,,,
Author,1116040025988351375,,,,1545364407354364223,,,,
Author,523080351617509332,,,,673204647282205501,,,,
HasTopic,,,,895055891528524662,,4051628,,,
Author,1320795552152683911,,,,464039239752344525,,,,
Includes,,,1615340315424362057,801299831011337244,,,,,
Author,1062258476032145115,,,891156554681118024,,,,,
HasTopic,,,,578339342111110285,,486396,,,
Author,681844783063463293,,,,1332023064519452124,,,,
Author,524551755522212511,,,,1126542343142415215,,,,
Author,1350573925911105494,,,,708063341087296341,,,,
Sale,822422843798516020,928563238772291436,,,,,10/10/2018,,
Author,1192911059349250547,,,,896458164112710291,,,,
Author,131463301281164397,,,,1267024878132555519,,,,
HasTopic,,,,1593537225747535721,,717769,,,
HasTopic,,,,1001313736500105647,,732934,,,
Sale,1488291412353906634,1374134923144555463,,,,12252328,8/14/2018,,
HasOrg,,,,,1125311603474609038,49117,,,
HasTopic,,,,1324042753552535362,,22686,,,
Author,1112300525131531599,,,,135161398161931951,,,,
Author,407253421513275235,,,,1422102404443075543,,,,
HasTopic,,,,1276557281421519153,,1310239,,,
Author,921247513463116815,,,,464039239752344525,,,,
Sale,1002021436010111429,660390112591771206,,,,,7/27/2018,,
Sale,1527671143745833114,1496911195421952544,,,,2132873,10/11/2018,,
HasTopic,,,,1064331408327992067,,12516,,,
HasTopic,,,,119464813405572411,,215548,,,
HasTopic,,,,1191147233473848474,,11442,,,
Author,1074181817415982616,,,,1450211522450982334,,,,
Author,1609636446725705240,,,,1422102404443075543,,,,
Author,1363525106866167470,,,,232725311403923103,,,,
Sale,580752164343170122,285246218551154152,,,,,8/9/2018,,
Author,1305167461253713556,,,1266590903848102753,,,,,
HasTopic,,,,561294320433125473,,2928399,,,
HasTopic,,,,1533652424509109123,,189,,,
Sale,1375599288100370024,1004312231086114045,,,,51482,10/13/2018,,
Sale,884355100607390524,311735585582314823,,,,,8/1/2018,,
Sale,1005314319478334243,426716080220822599,,,,146,8/26/2018,,
Sale,1504160592250383545,1551257773791245872,,,,328703,10/5/2018,,
HasTopic,,,,,114751602200151122,1062676,,,
Author,825068535555432511,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,214226541674354260,,,,,
Includes,,,1615340315424362057,739684245250854225,,,,,
Author,1128507224634638833,,,,1451452451222349933,,,,
Author,1580946452288575375,,,,896458164112710291,,,,
Author,606824531412156175,,,610071227807303611,,,,,
HasTopic,,,,952514252878632092,,316949,,,
Author,341294451111162354,,,211363710854122071,,,,,
HasTopic,,,,1336464336142423951,,2132873,,,
Author,776310714087915620,,,,751901442150596213,,,,
Author,1113832428184270734,,,,1126542343142415215,,,,
HasTopic,,,,372496165512103700,,133492,,,
Sale,1507132524145856005,652242541258071632,,,,192270,10/4/2018,,
HasTopic,,,,799950666035558756,,12567,,,
Author,521374313540947353,,,,1125311603474609038,,,,
Author,795510353994358522,,,,1528444584420255452,,,,
HasTopic,,,,,1316081154532324092,28970859,,,
HasTopic,,,,,251495000337208401,3303945,,,
Author,601556522705109452,,,71252025311216039,,,,,
Author,1334556421078135536,,,880792404534041245,,,,,
HasTopic,,,,102400716271726274,,447154,,,
HasOrg,,,,,619330705492944823,49088,,,
Author,1565945243249391083,,,,611752151397143584,,,,
Author,1145375744448445438,,,,611752151397143584,,,,
Includes,,,1615340315424362057,474233213245354325,,,,,
HasTopic,,,,1462564349934357044,,2414843,,,
Author,442641570429104023,,,1254444457505203560,,,,,
Author,1064554635452213620,,,1466152042148114890,,,,,
HasTopic,,,,925342692213608279,,975658,,,
HasTopic,,,,234904382093084172,,2866977,,,
Author,655844407216406086,,,,464039239752344525,,,,
HasTopic,,,,939832150965305119,,7279759,,,
HasOrg,,,,,1125311603474609038,1067916,,,
Author,1070857305081001648,,,,1352212626126306529,,,,
Includes,,,15133734353741126,1340864100083430508,,,,,
Includes,,,1314315120197156050,1568769255251905616,,,,,
Author,1122322652064708255,,,385554740720347564,,,,,
Includes,,,1314315120197156050,1162095642853011312,,,,,
Author,850794564724417947,,,964074759203304433,,,,,
Author,429110565327916464,,,,144207217209528360,,,,
Author,408266324087313546,,,,1258182522315035787,,,,
Sale,813095179654914380,721064530283309315,,,,,7/27/2018,,
Sale,170901453890662041,1351005221522579606,,,,43192,10/15/2018,,
Author,551221139343325220,,,,896458164112710291,,,,
Author,68605701842319681,,,,232725311403923103,,,,
Author,312339841943139650,,,1254846051114109557,,,,,
Author,111929006041316844,,,,155550744756590550,,,,
Author,1351085154808500925,,,,1450211522450982334,,,,
Sale,795943021507480064,111303996352619215,,,,234646,10/11/2018,,
HasOrg,,,,,462104431376974634,6973622,,,
Includes,,,1372844135435303981,632935501442766352,,,,,
Author,804216528731134550,,,834218304538461205,,,,,
Author,753273332886104851,,,1254762335524659957,,,,,
Author,257114184574545560,,,,69583716257538454,,,,
Author,1461425548120441539,,,361324509310614158,,,,,
HasTopic,,,,235142477009223814,,50376823,,,
Includes,,,1372844135435303981,1001320605354082534,,,,,
Sale,56912941300023542,939501145109663128,,,,7116369,8/14/2018,,
Author,1599913318395191230,,,1474065852901555134,,,,,
HasTopic,,,,1273183045197447355,,162942,,,
Includes,,,1615340315424362057,375256559706096244,,,,,
HasTopic,,,,1094071423704289218,,217717,,,
Author,934411042758143675,,,554205531026617118,,,,,
Author,904357415054396327,,,1461573535355786194,,,,,
Author,369461923503105083,,,45748700863270389,,,,,
Includes,,,1314315120197156050,540352706042308183,,,,,
HasTopic,,,,655960250442884135,,177823,,,
HasOrg,,,,,611752151397143584,1967977,,,
Includes,,,1615340315424362057,452122586488324713,,,,,
HasTopic,,,,1030522753244563281,,1051167,,,
Author,1123221484567062367,,,,41193185922065530,,,,
Sale,1150041961347364459,1552560223160356324,,,,588251,8/15/2018,,
Includes,,,1615340315424362057,321575745298742834,,,,,
Author,744602739495143945,,,,673204647282205501,,,,
Author,534214254154172330,,,,1451452451222349933,,,,
Includes,,,565733832133342431,263614964395153539,,,,,
HasTopic,,,,1064363324342551457,,28468899,,,
HasOrg,,,,,1422102404443075543,1972050,,,
HasTopic,,,,945681406119406630,,39483,,,
Sale,743193417211052720,282518445696018461,,,,284865,10/11/2018,,
HasTopic,,,,905763229081721241,,17090008,,,
Author,1160875595025682210,,,,1422102404443075543,,,,
HasTopic,,,,1445636929705844793,,816754,,,
Sale,384001755388210265,554215937407611512,,,,205495,8/14/2018,,
Author,760861304625443313,,,921272047512466650,,,,,
Includes,,,1314315120197156050,555433032467449654,,,,,
Author,1394650078631133676,,,904935253483593881,,,,,
Sale,866725648573853715,318633940219456397,,,,998,8/25/2018,,
Author,1658952447440407871,,,1264332385448083872,,,,,
HasTopic,,,,,845009371286762308,502961,,,
HasTopic,,,,200261857133289908,,749601,,,
HasTopic,,,,1540462142015445321,,5172773,,,
HasTopic,,,,1544317546532630627,,28962312,,,
Author,1322531821433709800,,,,708063341087296341,,,,
Author,1128819661867305326,,,,311968618138437234,,,,
HasTopic,,,,625861610415351634,,49404,,,
Author,1635119283808741235,,,,896458164112710291,,,,
Author,1634362324244222149,,,,1571454744623014011,,,,
Author,1052564065696347912,,,,1450211522450982334,,,,
Author,1447070812065102324,,,,1023714571173653615,,,,
Author,1137142277391811752,,,,957706043371068181,,,,
Author,1523241412313661780,,,,135161398161931951,,,,
Author,1639344232528501908,,,,1148081580273209741,,,,
HasTopic,,,,437405520200290786,,408,,,
Includes,,,1314315120197156050,1289823921828748445,,,,,
HasTopic,,,,1612807954542030656,,10884,,,
HasOrg,,,,,309762415204850814,49088,,,
HasTopic,,,,1537373112580824604,,7753875,,,
HasTopic,,,,1333565368365333084,,12017917,,,
Author,685565410278325429,,,,1258182522315035787,,,,
HasTopic,,,,1332049526115151462,,245359,,,
Author,722414686110934319,,,,708063341087296341,,,,
Author,92635511519929314,,,852201825646233940,,,,,
Author,30854588245330240,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,1094648056774525444,,,,,
Includes,,,1615340315424362057,454214626415361473,,,,,
Author,811532344246926165,,,,1111392343029354453,,,,
HasTopic,,,,1339570858246530959,,7210176,,,
Author,1032951869639113276,,,694360361424356658,,,,,
HasOrg,,,,,995052831313649174,66623287,,,
Includes,,,451888058015735870,339138326464257456,,,,,
HasTopic,,,,1462292414322497355,,244392,,,
HasTopic,,,,1244953792624680954,,42982,,,
HasTopic,,,,241541301331401231,,3918,,,
HasOrg,,,,,1188136921085875517,5409765,,,
HasTopic,,,,154720226512362818,,43193,,,
HasTopic,,,,1133028675471884321,,127910,,,
HasTopic,,,,860211025389703593,,538104,,,
HasTopic,,,,553159954963026170,,726413,,,
Sale,935483196432114665,810709524469823130,,,,,8/7/2018,,
Includes,,,1615340315424362057,560140530140452444,,,,,
HasTopic,,,,1330085526320766130,,829302,,,
Author,392129231062445400,,,707362246046510184,,,,,
Author,1270262720715119615,,,369668941533312850,,,,,
HasTopic,,,,1214524556171010531,,16419,,,
Sale,322655611238347615,1381525807346524620,,,,,8/8/2018,,
Author,118265659801537643,,,933144513923219953,,,,,
Sale,1157353645813073905,1566356415081536510,,,,,10/11/2018,,
Includes,,,1615340315424362057,394352063214255261,,,,,
HasTopic,,,,1045062252225446841,,11299,,,
HasTopic,,,,1527319880463661901,,197470,,,
Includes,,,353365307219544531,65243420715492131,,,,,
Author,1216372458971374910,,,,464039239752344525,,,,
HasTopic,,,,1355410239452187496,,35120,,,
Sale,784094227142961388,667388002887323499,,,,157124,10/9/2018,,
Author,634790335586258130,,,,232725311403923103,,,,
HasOrg,,,,,1224543866461549517,186285,,,
Author,921477145235350024,,,715124287281224587,,,,,
Author,552443141916413918,,,,31307979223001131,,,,
Author,645490509225271114,,,,31307979223001131,,,,
HasTopic,,,,1231305108806721369,,9816,,,
Sale,1117499241134323411,1414112381632632410,,,,2876596,8/2/2018,,
Includes,,,1615340315424362057,825645531115418011,,,,,
HasTopic,,,,,1535246466206603219,12482,,,
Author,350954093664362204,,,251864211136435155,,,,,
Author,499931874014434420,,,,1422102404443075543,,,,
HasTopic,,,,425623212272823512,,2111958,,,
HasTopic,,,,1614867032327729948,,55105737,,,
Sale,5503007435291803,84624173448210308,,,,1075310,8/6/2018,,
Sale,1124932870270556352,1545813722552382341,,,,2095,10/6/2018,,
Author,536443257756441565,,,691633945956335100,,,,,
Author,42426125016421742,,,,849336510272291405,,,,
Author,571585887080551561,,,,155550744756590550,,,,
HasTopic,,,,220960335176419841,,1115672,,,
Sale,1426128420430030025,766733118554538022,,,,,7/31/2018,,
HasTopic,,,,541260542322629797,,12125,,,
HasTopic,,,,296821846432462322,,418193,,,
HasOrg,,,,,1148081580273209741,1540619,,,
Sale,1444465355269988025,126633414561176515,,,,,10/15/2018,,
Includes,,,1314315120197156050,1410155107337566031,,,,,
Author,715715232235075215,,,940820892419053604,,,,,
HasTopic,,,,99604443411341644,,18419,,,
HasTopic,,,,1123625006600022302,,35120,,,
Author,1593222603522056115,,,,914131619333683584,,,,
HasTopic,,,,1321160548543170219,,5,,,
HasTopic,,,,944562590228315271,,82794,,,
Includes,,,1615340315424362057,917016760559021900,,,,,
Author,1130227160464047248,,,,1111392343029354453,,,,
HasTopic,,,,564635113635069322,,577,,,
HasOrg,,,,,971013538253026083,336264,,,
HasTopic,,,,1464031412982922623,,37193789,,,
Author,1133134650932750434,,,,69583716257538454,,,,
Author,194643461526295011,,,1045292258822120944,,,,,
Author,62123161454145794,,,,1450211522450982334,,,,
Author,1418225405611973523,,,816384309952324561,,,,,
Includes,,,15133734353741126,228636240645684244,,,,,
Author,665436359807064220,,,,1258182522315035787,,,,
HasTopic,,,,740995334584585851,,123705,,,
HasTopic,,,,,801523452553447711,3303945,,,
Includes,,,1615340315424362057,895031494724255752,,,,,
HasOrg,,,,,896458164112710291,66623287,,,
Author,28481631163481154,,,,1542834430065923762,,,,
Author,153461664094233596,,,,1184152153105251847,,,,
Includes,,,1371100161965701220,301491623173916521,,,,,
Includes,,,15133734353741126,938864912435216920,,,,,
Sale,1300455505057732703,245866336955451258,,,,942405,8/9/2018,,
Author,156342731253764971,,,,1320419261130074705,,,,
HasTopic,,,,64854144250900813,,808,,,
Includes,,,1615340315424362057,1016601460330078187,,,,,
HasTopic,,,,1336235144731611922,,5959851,,,
Author,1311174007029511773,,,,31307979223001131,,,,
HasTopic,,,,,952692371190108873,2446683,,,
HasTopic,,,,101910103481411342,,20671269,,,
HasTopic,,,,1166140885116107320,,329637,,,
HasTopic,,,,844496352654660221,,1333024,,,
Sale,1493586101733101270,94190479212518453,,,,899641,8/6/2018,,
Includes,,,1314315120197156050,1060815721273164744,,,,,
Includes,,,1314315120197156050,353177347417050324,,,,,
Author,199566405222253535,,,1523911631542433549,,,,,
HasTopic,,,,,537252266010943747,177243,,,
HasTopic,,,,688397142887656337,,213346,,,
Author,634413247512443314,,,,1560066052793400803,,,,
Author,273472362111586201,,,694832428126371257,,,,,
Author,1093327559030740036,,,113723155820759239,,,,,
Includes,,,1314315120197156050,790134733434477078,,,,,
HasTopic,,,,,174647513552445491,1027,,,
Sale,132436603069045855,1610142635751338182,,,,1778351,10/10/2018,,
Author,746145612194217314,,,,1332023064519452124,,,,
Author,1306253214229539341,,,110264035391440274,,,,,
Author,715246856062751433,,,,751901442150596213,,,,
Author,1115044723641812108,,,,31307979223001131,,,,
Includes,,,1372844135435303981,728498579457244335,,,,,
Includes,,,353365307219544531,132660403540874065,,,,,
Author,271142418195662301,,,,1111392343029354453,,,,
Author,1051213525315517630,,,,1304661586291410818,,,,
Sale,460616411236621367,880083336599355023,,,,,8/17/2018,,
Sale,1296045051259007360,1019005198236490155,,,,14963,10/7/2018,,
Includes,,,1372844135435303981,55070253505316045,,,,,
Author,712534114177535754,,,733002441437404531,,,,,
Author,646355756602755078,,,,673204647282205501,,,,
HasTopic,,,,1454271082558432912,,707125,,,
Author,1002434917139354923,,,1515409705848402139,,,,,
Author,835224041144355342,,,,1422102404443075543,,,,
Author,1513020151385526474,,,,611752151397143584,,,,
HasTopic,,,,10606280224720121,,2329,,,
Author,161481512320286082,,,,1451452451222349933,,,,
Author,1595134358694624578,,,1114540657731035535,,,,,
Author,1046067406654202432,,,,1111392343029354453,,,,
HasTopic,,,,1195213576400504724,,656083,,,
Includes,,,353365307219544531,849795272452961008,,,,,
HasTopic,,,,630933082241114995,,1475429,,,
Sale,1345857122012257243,1648357363254146418,,,,20300835,10/11/2018,,
Author,1518535580562405503,,,,41193185922065530,,,,
Author,879735051407504203,,,909585606743225115,,,,,
Sale,1502050202511325094,836443573545224442,,,,5162259,10/6/2018,,
Author,413895555298504453,,,,274842959654375545,,,,
HasTopic,,,,901242156345881841,,160409,,,
HasTopic,,,,233045246415925786,,283,,,
Author,283101378296431250,,,,412854722625827170,,,,
HasTopic,,,,1252568249066451416,,202698,,,
HasTopic,,,,916523430165447102,,1634439,,,
Author,902466296111810444,,,,135161398161931951,,,,
Author,338576109696472203,,,,1125311603474609038,,,,
Author,784545760167935833,,,,995052831313649174,,,,
Author,1452423823131253472,,,,1422102404443075543,,,,
HasOrg,,,,,41193185922065530,503415,,,
HasTopic,,,,1120680111914525061,,209,,,
HasTopic,,,,952238011550644072,,219067,,,
Author,152511209623419634,,,,1422102404443075543,,,,
HasTopic,,,,918542007334532314,,307291,,,
Author,1405211124431634905,,,,1451452451222349933,,,,
Includes,,,1615340315424362057,1549838395344912654,,,,,
Author,1415500999215451214,,,1332370458061474066,,,,,
Includes,,,1615340315424362057,1072203434552398254,,,,,
Author,743100905906931553,,,792222129271147578,,,,,
HasTopic,,,,,816303554566302824,9332,,,
HasTopic,,,,200253468271228504,,732934,,,
Sale,703822840733891275,1009004937431151712,,,,356,8/20/2018,,
Author,201233550512921027,,,,1258182522315035787,,,,
Author,1462233347133113160,,,,1450211522450982334,,,,
Includes,,,1222966301068614432,1087337332058225761,,,,,
Author,1162402240453616253,,,,1126542343142415215,,,,
HasTopic,,,,1079477268874599129,,1140499,,,
Author,1014643491597251059,,,,1450211522450982334,,,,
Author,1150825397646700155,,,,1090584644515572586,,,,
Includes,,,1314315120197156050,1140555316072405151,,,,,
Author,1488302842163414944,,,730405940282066497,,,,,
Sale,491976234629002680,1153534549439650266,,,,,8/23/2018,,
Author,734953042238144713,,,,121818094221169915,,,,
Author,856720408551075301,,,,462104431376974634,,,,
HasTopic,,,,903158114066500512,,667999,,,
Author,142067114805290612,,,,1332023064519452124,,,,
Sale,257482204927812663,856314314594326250,,,,715858,10/14/2018,,
HasTopic,,,,1425130992539865614,,4290,,,
Sale,850412194143211445,108123115515051105,,,,933806,10/12/2018,,
HasTopic,,,,1460434786213151583,,188968,,,
HasTopic,,,,543835133112878052,,183635,,,
Author,94061251623913489,,,,762313537425165626,,,,
Author,755268033524313926,,,,957706043371068181,,,,
Author,1005413525806462092,,,,1422102404443075543,,,,
Author,723143612734490664,,,,512251261332376794,,,,
HasTopic,,,,1093111416522989494,,7169,,,
HasTopic,,,,,1154763556403449542,840576,,,
Author,222210715929926060,,,,896458164112710291,,,,
Includes,,,15133734353741126,76162486341523483,,,,,
Sale,1046545114744192948,733965240139206342,,,,13266,10/8/2018,,
Author,122164965834433005,,,,1475459354864563504,,,,
Includes,,,1372844135435303981,772351845360227713,,,,,
HasTopic,,,,282150135994266454,,204,,,
Author,1239430240449233225,,,1411800534260961935,,,,,
Includes,,,1615340315424362057,197102202704289067,,,,,
HasTopic,,,,,741755020742046144,205879,,,
Includes,,,353365307219544531,1611160031024540350,,,,,
Author,460119894280715502,,,,1023714571173653615,,,,
HasOrg,,,,,31307979223001131,1353679,,,
Author,1535470925105232297,,,,882535411198432517,,,,
HasTopic,,,,107916021213789616,,119380,,,
HasTopic,,,,1185346206052924064,,5935,,,
HasTopic,,,,481111631454594342,,42213,,,
Includes,,,1372844135435303981,326412139334745639,,,,,
HasTopic,,,,123860206636714085,,508295,,,
HasTopic,,,,1620150161332340992,,1333024,,,
Author,781133316196690323,,,,1451452451222349933,,,,
HasTopic,,,,1465304539209531051,,179205,,,
