Author,1224950895825488530,,,,673204647282205501,,,,
Includes,,,1615340315424362057,544454113417471220,,,,,
Includes,,,1372844135435303981,1475539845315407254,,,,,
Sale,809083728409122878,941561350330335590,,,,,10/3/2018,,
HasTopic,,,,396521544113540766,,3546579,,,
Author,261313311683275981,,,,31307979223001131,,,,
HasOrg,,,,,1376484320458074535,230492,,,
HasTopic,,,,292533279112112563,,11270722,,,
Includes,,,1314315120197156050,1153251721009917022,,,,,
Author,1344203294576500109,,,,751901442150596213,,,,
HasTopic,,,,1244891223256513345,,573,,,
Includes,,,1372844135435303981,896283155536412968,,,,,
HasTopic,,,,,855144582432461597,7397,,,
Includes,,,1615340315424362057,571502240571343328,,,,,
Author,565831051786435424,,,1067312209252121865,,,,,
HasTopic,,,,1248371262091026506,,96,,,
Sale,1124788192282143356,1393550876462140234,,,,81944,8/14/2018,,
HasOrg,,,,,158430542643554049,488334,,,
Includes,,,1372844135435303981,322331571409028591,,,,,
Author,921477145235350024,,,187604493693506219,,,,,
Author,1099009606757153332,,,1260511371215542502,,,,,
Includes,,,1615340315424362057,1087645456635839652,,,,,
HasOrg,,,,,1224543866461549517,337266,,,
Author,62840067523451360,,,,1571454744623014011,,,,
Author,957644409204429411,,,,426237084412538141,,,,
Author,921477145235350024,,,1069458322238252653,,,,,
Author,1041863232781325788,,,,1462224183401301129,,,,
HasTopic,,,,1186224831215265044,,2931956,,,
Author,1032462254334423494,,,,1332023064519452124,,,,
HasTopic,,,,473466470184984432,,2006324,,,
Author,147702571293030453,,,215941041992494484,,,,,
HasTopic,,,,479465748517120421,,1260632,,,
HasTopic,,,,480386302412326872,,1076005,,,
Author,1494002039774357943,,,,1258182522315035787,,,,
Author,815406315965145726,,,,1126542343142415215,,,,
Sale,1224357937081074813,162182402332353553,,,,,10/13/2018,,
Sale,943506350312723446,1037510795249580181,,,,,8/15/2018,,
Author,1435624140254432337,,,,41193185922065530,,,,
HasTopic,,,,443514605858548573,,483540,,,
HasTopic,,,,1352389030230831232,,1226190,,,
Includes,,,353365307219544531,658501157731537563,,,,,
Sale,1019272558571556762,840310858264257352,,,,21057880,7/30/2018,,
HasTopic,,,,1225734356457590435,,76718,,,
Author,1253282444143816104,,,,31307979223001131,,,,
Author,529245461102308411,,,136482263017222807,,,,,
Author,881184663492554118,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,216547369194247631,,,,,
HasTopic,,,,114150341312463270,,163942,,,
Author,175484215510586334,,,,896458164112710291,,,,
Author,377251487381432101,,,,1151461251304260863,,,,
HasTopic,,,,215024638108546415,,1170246,,,
Sale,1004163176415574590,882215181517200605,,,,,10/11/2018,,
Includes,,,1615340315424362057,631092156050921577,,,,,
HasTopic,,,,414624115170343357,,164,,,
HasTopic,,,,1606443752647241124,,989767,,,
Author,1043012242510464053,,,,611752151397143584,,,,
Author,1517490090073106140,,,541521137272392225,,,,,
Author,980137579502410411,,,,1462224183401301129,,,,
Sale,497706721378643500,1320378813794304954,,,,780,8/14/2018,,
Author,507161567556810613,,,1127651467130704342,,,,,
Author,420224438456050496,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,966933125125157694,,,,,
HasTopic,,,,475170821121281424,,831663,,,
HasTopic,,,,426150056021712007,,43925,,,
HasTopic,,,,1004222547699893236,,622645,,,
HasTopic,,,,406249497256138533,,120877,,,
Includes,,,1615340315424362057,913859815377382343,,,,,
HasOrg,,,,,892961789519901095,1783603,,,
Author,109456802360682951,,,1454254274041140224,,,,,
HasTopic,,,,296462749413333687,,24810131,,,
HasTopic,,,,374012583134543223,,838413,,,
Includes,,,1615340315424362057,712440506425222066,,,,,
Author,1466264174677262995,,,,1542834430065923762,,,,
HasTopic,,,,1637459408858911731,,6060640,,,
Author,1401351915624449123,,,,389332365937952045,,,,
HasTopic,,,,1530900072253496257,,494497,,,
Author,542466391601123532,,,1012323418794861025,,,,,
Includes,,,15133734353741126,1462219885921210225,,,,,
Author,233971533157529440,,,,69583716257538454,,,,
Author,273564060341608410,,,,1148081580273209741,,,,
Sale,453208545725180131,642365436032890220,,,,,8/10/2018,,
Author,1145712794832861255,,,,69583716257538454,,,,
Includes,,,1615340315424362057,1352825502572734791,,,,,
Author,411418817320253725,,,,155550744756590550,,,,
Author,1512364001108697761,,,,232725311403923103,,,,
HasTopic,,,,263362246440708421,,11461,,,
Includes,,,1615340315424362057,602472764128416129,,,,,
Author,150345990259406692,,,,41193185922065530,,,,
Author,126467041139809947,,,,464039239752344525,,,,
Includes,,,1615340315424362057,1120734510195428186,,,,,
Author,1344006355521402433,,,256304991539217793,,,,,
Author,41422053265449219,,,,758521227481460906,,,,
Includes,,,1615340315424362057,322410363510433231,,,,,
Sale,574366113588210611,415513334411588364,,,,830555,10/11/2018,,
Author,1061020345545523532,,,,1445144419332340251,,,,
Author,1562299467232203962,,,,972952323419456423,,,,
Author,117358220512844946,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,1130132185407243173,,,,,
Includes,,,1314315120197156050,424275246153542152,,,,,
HasTopic,,,,124509302476228103,,18419,,,
Author,760048455688427181,,,,1258182522315035787,,,,
Includes,,,1615340315424362057,64511157555957045,,,,,
Includes,,,1040437236245414809,668141870214301443,,,,,
Includes,,,15133734353741126,996760380172737301,,,,,
HasTopic,,,,411811939538441273,,3030248,,,
Author,104437591310300077,,,,31307979223001131,,,,
HasTopic,,,,626172619761555709,,473743,,,
Author,261628916205228231,,,,219534519140853139,,,,
HasTopic,,,,144191433424353393,,329777,,,
Includes,,,1372844135435303981,1566145602954142498,,,,,
Author,324831931331446592,,,902195755435371422,,,,,
HasTopic,,,,1590520280826576124,,930933,,,
Author,1535596061548523060,,,319378036362219177,,,,,
HasTopic,,,,,128051164109039194,12482,,,
Author,247066109646590251,,,,31307979223001131,,,,
Sale,461365820512273533,705900323278028354,,,,177,7/26/2018,,
Author,893833233237712252,,,,1450211522450982334,,,,
Sale,523734868424805738,557359758488195010,,,,316,8/10/2018,,
HasOrg,,,,,756412235620556023,31249,,,
Includes,,,1615340315424362057,1410452749346162725,,,,,
Author,356520259101915620,,,,1023714571173653615,,,,
HasTopic,,,,262257432112369760,,4789761,,,
Author,136017652383986943,,,,1337220722134321160,,,,
Includes,,,1372844135435303981,960358616548213681,,,,,
Includes,,,230406515001545612,223048147728250743,,,,,
Author,1419022532160828298,,,871509576130586587,,,,,
Sale,1623589492624258230,1104539171462418413,,,,194720,10/11/2018,,
Author,895102109161034385,,,425651708206067833,,,,,
Author,1450316201582353311,,,,1332023064519452124,,,,
Author,522925426202655233,,,,1111392343029354453,,,,
Author,58572921650511882,,,1242842033850262197,,,,,
Author,991644209364031855,,,960181055514534133,,,,,
HasTopic,,,,,296642360455151450,57859955,,,
HasTopic,,,,91431152360253734,,24677848,,,
Sale,1510235402594534853,817422081057420463,,,,826930,10/11/2018,,
HasTopic,,,,724033048259595295,,30,,,
HasTopic,,,,1231402712130688264,,181036,,,
HasTopic,,,,60724530540515225,,7889,,,
Includes,,,1615340315424362057,616521835120019951,,,,,
HasTopic,,,,536166703410457420,,1778778,,,
Sale,1512366003334622653,1554511873252405422,,,,,7/28/2018,,
HasTopic,,,,1241133376222587661,,62955,,,
HasTopic,,,,1237213136119257329,,31928,,,
Sale,1059015258132526384,111045206328712598,,,,,8/16/2018,,
Author,1155034408106263443,,,,849336510272291405,,,,
Author,1523228332479813914,,,739203386504773416,,,,,
Author,1591437542858942340,,,,135161398161931951,,,,
Sale,1599450202413310693,837223363753167227,,,,,8/16/2018,,
Includes,,,1314315120197156050,627582418344411648,,,,,
HasTopic,,,,1524571331414424213,,317623,,,
HasTopic,,,,381657103350446294,,60,,,
HasTopic,,,,1203011160310734593,,60,,,
Sale,1415064213264521350,1363478300876816703,,,,1139740,8/13/2018,,
Includes,,,1615340315424362057,1372163500974482410,,,,,
HasTopic,,,,1374847299177351717,,155656,,,
Author,1156390010453629573,,,,1126542343142415215,,,,
HasTopic,,,,621562418179405101,,10874,,,
HasTopic,,,,1429131820490833842,,1153,,,
Includes,,,1372844135435303981,25348054608244006,,,,,
Author,1063240875103623543,,,,1462224183401301129,,,,
Author,737854056458466174,,,,1034753046490930613,,,,
Sale,541800696347057019,527540554350839528,,,,,1/5/2019,,
Author,353934251425833283,,,,49954530521855240,,,,
Author,241524484168225612,,,,896458164112710291,,,,
Author,364609910908245150,,,,1422102404443075543,,,,
HasTopic,,,,1454907484036359642,,5184077,,,
Author,447474609334045321,,,,530472533737117954,,,,
HasTopic,,,,1490616293244229593,,428581,,,
Author,822134004468645022,,,,1247824835654520582,,,,
Includes,,,1314315120197156050,656392420628553272,,,,,
Author,432593244262486845,,,,464039239752344525,,,,
HasTopic,,,,454408514373412380,,17123213,,,
Author,15742323247592125,,,,1125311603474609038,,,,
HasTopic,,,,1390229625915075443,,788185,,,
Author,1002656341902237119,,,,1462224183401301129,,,,
Author,1545440056220594472,,,165035432083843563,,,,,
HasTopic,,,,1451665936416149510,,60146,,,
Includes,,,1615340315424362057,1025421519540313196,,,,,
HasTopic,,,,1312563202925842530,,23445,,,
Author,179136132015322520,,,,41193185922065530,,,,
HasTopic,,,,751214561365604963,,16533,,,
Author,73269912672185304,,,1424981892313642741,,,,,
Sale,421449534442062517,655408212068052618,,,,,8/23/2018,,
Includes,,,1314315120197156050,1285095466435132830,,,,,
Author,1573923445625538925,,,1509419294350388325,,,,,
HasTopic,,,,1020954506312591515,,45552,,,
Author,339451635530116793,,,,1223638914075053709,,,,
HasTopic,,,,912590551080130854,,2006324,,,
Author,370750731647486390,,,,1574190859092159891,,,,
Author,864161658961069652,,,,232725311403923103,,,,
Sale,854253059496621358,921321217404054773,,,,,8/15/2018,,
HasOrg,,,,,1111392343029354453,319078,,,
Author,1266623302920318640,,,802602023234152061,,,,,
HasTopic,,,,291635382261752640,,21096985,,,
Sale,511893737384555434,392139405662743282,,,,,8/28/2018,,
Includes,,,1372844135435303981,114383459374735974,,,,,
Author,1634623977906246150,,,1080336523489252104,,,,,
HasOrg,,,,,1422441995849646126,1309998,,,
Author,1467637916026937234,,,,1125311603474609038,,,,
HasTopic,,,,1572334063613780632,,16868699,,,
Includes,,,1615340315424362057,354346124408452247,,,,,
Author,106873260165232813,,,739691372425741253,,,,,
Sale,974241642436543213,441930403074042431,,,,,10/3/2018,,
Author,1544225161160332349,,,,1462224183401301129,,,,
Author,1243022622611822211,,,,1023714571173653615,,,,
HasTopic,,,,945506478610795523,,28962312,,,
Sale,363770544715547335,679121332560259216,,,,,10/11/2018,,
HasTopic,,,,,606412182271169108,1553458,,,
Author,1033218232807916550,,,639421404394622081,,,,,
Author,524215250532837444,,,327214723448875348,,,,,
Sale,1264115341605808649,1292141002348330011,,,,,8/10/2018,,
Includes,,,451888058015735870,411205554153854413,,,,,
Author,551527752651163129,,,512150143938235583,,,,,
Includes,,,442231451428861295,1415534532339661338,,,,,
Author,1213509215323932201,,,856025362465196232,,,,,
Author,646217154827005401,,,35174932935336720,,,,,
Author,1614127415801562510,,,,1126542343142415215,,,,
Includes,,,565733832133342431,535447124470621365,,,,,
HasOrg,,,,,1148081580273209741,8192864,,,
Author,64574642180739339,,,,1332023064519452124,,,,
Sale,726105085417883108,82808633347664251,,,,,10/13/2018,,
Author,839028429315444320,,,1161012104765446418,,,,,
Sale,150337409307284935,515412472133349970,,,,6674951,8/2/2018,,
Author,1149186931023557180,,,,464039239752344525,,,,
Author,538747121830664111,,,,995052831313649174,,,,
Includes,,,1314315120197156050,180312480482163443,,,,,
Sale,1233959332282317630,642797645126281453,,,,,8/5/2018,,
Author,563122659060071748,,,1644132856756101325,,,,,
HasTopic,,,,,612367352423631034,7218,,,
Author,1450521180589222192,,,,135161398161931951,,,,
HasOrg,,,,,611752151397143584,49120,,,
HasTopic,,,,226311854723340130,,169313,,,
Includes,,,1314315120197156050,500558666322339333,,,,,
Author,345534022754227734,,,501321324424811672,,,,,
Sale,1064245438513075181,1291582210489860046,,,,5372,8/5/2018,,
Author,833457318205219105,,,,849336510272291405,,,,
Author,1308243332351602092,,,,69583716257538454,,,,
HasTopic,,,,175545033411951841,,23724487,,,
Author,1321290222387600651,,,,1462224183401301129,,,,
Sale,253095961944151537,542822525818021056,,,,,8/14/2018,,
Sale,1526416461101065882,72016428485324317,,,,46970,8/13/2018,,
HasTopic,,,,,147846157528849223,3303945,,,
HasTopic,,,,1066528500143167876,,574578,,,
Author,814370654726006608,,,496371038515846909,,,,,
Includes,,,1372844135435303981,363506344771517946,,,,,
Author,1122454422854566410,,,,1258182522315035787,,,,
Author,114017364504558552,,,,110102612229892351,,,,
Includes,,,1372844135435303981,1016242510363143347,,,,,
Author,512154527251795993,,,,464039239752344525,,,,
Author,1356252814387321581,,,708520515261207053,,,,,
Author,456460515824145307,,,,69583716257538454,,,,
HasTopic,,,,,74674323914479292,310899,,,
HasTopic,,,,,1033414135525375541,661652,,,
HasTopic,,,,963562153191214213,,11229,,,
Includes,,,1372844135435303981,811225811366474385,,,,,
HasTopic,,,,,325052193468443720,194090,,,
Author,628332322849414017,,,,756412235620556023,,,,
Includes,,,1615340315424362057,133092254678296625,,,,,
Author,208072799442343105,,,1209432554043955888,,,,,
Sale,1413546329406422315,81800693187611413,,,,,10/5/2018,,
Includes,,,1615340315424362057,1315019646006463175,,,,,
HasTopic,,,,233563461852538214,,29320,,,
Includes,,,565733832133342431,312138201140174031,,,,,
Author,1101966151623976335,,,,22617761631854858,,,,
HasTopic,,,,1024576064463048487,,32489,,,
Author,433050380254411957,,,,1422102404443075543,,,,
Author,964040149440851733,,,355545445375645231,,,,,
HasTopic,,,,977752049586180078,,785115,,,
HasTopic,,,,647124409602432376,,7611114,,,
HasTopic,,,,351491389254862363,,395477,,,
HasTopic,,,,649014912100085213,,7112917,,,
Author,1145908100710640812,,,,1560066052793400803,,,,
HasTopic,,,,1512114152441944602,,215707,,,
Author,143252261086566530,,,,1125311603474609038,,,,
Includes,,,1314315120197156050,1124535120547344928,,,,,
Sale,141511353616997346,364642250224342407,,,,886219,10/13/2018,,
Includes,,,1615340315424362057,1384542509933485341,,,,,
Author,54355414935193661,,,,1048512811520162701,,,,
Sale,1423792403339333384,1589602639159333800,,,,420646,8/26/2018,,
HasTopic,,,,1307974384864986533,,52943,,,
HasTopic,,,,,858377526031372009,1432358,,,
HasOrg,,,,,41193185922065530,1809949,,,
Sale,1208892324168061227,619721944141525442,,,,,8/20/2018,,
HasTopic,,,,817661582493506385,,413,,,
Author,814032225065329573,,,,153365414503934659,,,,
HasTopic,,,,1367214744369846891,,5046819,,,
Author,1053953191363265729,,,,1332023064519452124,,,,
Author,424313600798596215,,,,751901442150596213,,,,
Author,212238323415942385,,,,1450211522450982334,,,,
Sale,525452281500337247,553711360812943124,,,,,10/14/2018,,
Sale,133205402022998942,725134435515305209,,,,,8/21/2018,,
Author,1015140456345543408,,,,1111392343029354453,,,,
Author,1381111834070335454,,,,331512399306794233,,,,
Author,1430942025403314182,,,,1644723480460460240,,,,
HasTopic,,,,1431017886524421635,,39594,,,
Author,305566620355850411,,,648523443476383015,,,,,
Sale,1423271736153886594,627183630648107791,,,,,10/2/2018,,
Author,1063304740605251515,,,,1422102404443075543,,,,
Includes,,,565733832133342431,521195354645556079,,,,,
Author,925173235554225553,,,,1332023064519452124,,,,
Author,993304776018150983,,,,1422102404443075543,,,,
Author,263946765555510542,,,706253453023672554,,,,,
Author,534555372260536544,,,,1224543866461549517,,,,
Sale,234746625612704541,691584320622938714,,,,205495,10/9/2018,,
Author,644563104424202835,,,,1258182522315035787,,,,
Includes,,,1427292001647224242,384145653220345210,,,,,
Author,161560147013940153,,,,464039239752344525,,,,
Author,1208604789253125911,,,1313025873174555054,,,,,
Author,1635745207092110424,,,,1462224183401301129,,,,
HasTopic,,,,448424132161620936,,1074911,,,
HasTopic,,,,1563099460601351626,,94284,,,
HasTopic,,,,774055200363010672,,543,,,
Author,1342211042795101122,,,,1451452451222349933,,,,
Author,1502674455538431294,,,,1023714571173653615,,,,
Author,721403407433112533,,,,1542834430065923762,,,,
Sale,859715654482286328,1262521135600031345,,,,,7/29/2018,,
Sale,125896952955565829,511242018446572524,,,,1983986,10/8/2018,,
Author,850256253452642801,,,,896458164112710291,,,,
Includes,,,15133734353741126,290132513494795445,,,,,
Author,215234054145060552,,,,896458164112710291,,,,
Includes,,,1222966301068614432,1591673321306441140,,,,,
Author,638242636130738912,,,412538519302215943,,,,,
Includes,,,1202482536733844323,1220202944902020361,,,,,
Author,1100068664207291613,,,,135161398161931951,,,,
Author,532951764671556533,,,,1542834430065923762,,,,
Author,501639466141713912,,,,796562712335464656,,,,
Author,926310538094811821,,,,1332023064519452124,,,,
Sale,102560127233035130,1127385437006359117,,,,,8/2/2018,,
Sale,301651256933453149,1510165512025309196,,,,16338,8/27/2018,,
HasTopic,,,,423155633358395110,,45552,,,
Author,1572325376226399193,,,,135161398161931951,,,,
Author,1394365765590724923,,,,1462224183401301129,,,,
Author,1236694908462744731,,,,884335577542264388,,,,
Author,611450440534157121,,,254801495916501155,,,,,
HasTopic,,,,1562335056223255423,,929920,,,
HasTopic,,,,956635183746083391,,42165,,,
Author,163242101336955445,,,1630754433146155520,,,,,
HasTopic,,,,1052541264492252247,,1507733,,,
Author,1583463129351853542,,,1216204380330516760,,,,,
Author,754457499241331289,,,,464039239752344525,,,,
Author,1113461251924540021,,,,1262425145886331589,,,,
HasTopic,,,,844187941711796516,,123705,,,
Includes,,,1615340315424362057,1401389437014452549,,,,,
Sale,1417883455511048275,1003412523545733604,,,,144,10/16/2018,,
Author,1035354004351615023,,,,1560066052793400803,,,,
HasTopic,,,,1116505616100437601,,5275384,,,
HasTopic,,,,962315482431581532,,5155609,,,
Author,1260449944857215452,,,,1332023064519452124,,,,
Author,125513176594435312,,,1374323933182132191,,,,,
HasTopic,,,,805662833064235508,,735011,,,
HasTopic,,,,1236656443630532001,,48813378,,,
HasTopic,,,,801211509433815414,,5281766,,,
Author,77249153321533521,,,,1148081580273209741,,,,
Includes,,,1372844135435303981,742902548530035558,,,,,
Sale,777795291213313541,991824514034253504,,,,17002,7/29/2018,,
Author,1303179251486455301,,,,1111392343029354453,,,,
Author,351130529732113108,,,,1531204329384552491,,,,
HasOrg,,,,,776870532117426122,49088,,,
HasTopic,,,,522543350223581493,,5,,,
HasTopic,,,,1332658771684311486,,11461,,,
HasTopic,,,,520189593438962146,,41415,,,
Includes,,,1372844135435303981,1545351259114571091,,,,,
HasTopic,,,,1581014435534534648,,175026,,,
Author,1110195806434144651,,,,1126542343142415215,,,,
Sale,1629525835496807409,755377453206739047,,,,,10/13/2018,,
HasTopic,,,,1106225911302303630,,1333024,,,
HasTopic,,,,,333452451241936133,214526,,,
HasTopic,,,,1648230260458147150,,1544187,,,
HasTopic,,,,950502935639013583,,4997290,,,
Author,262641455431333473,,,,154782435371564519,,,,
HasTopic,,,,994425421654935122,,11028,,,
Author,264322302825039280,,,,1224543866461549517,,,,
Author,1450342922552248622,,,,1111392343029354453,,,,
HasTopic,,,,1418599856660587285,,302334,,,
Author,702747438144494164,,,,135161398161931951,,,,
Author,1373709640517244949,,,,1450211522450982334,,,,
Sale,354076299211955154,1559556096065406015,,,,205495,10/16/2018,,
Author,1068871371463526141,,,,1422102404443075543,,,,
Author,959292118491312738,,,1423641261640514320,,,,,
HasTopic,,,,68115204933265993,,193788,,,
HasTopic,,,,,598555785548556953,177626,,,
HasTopic,,,,1553933539238940043,,177,,,
Author,980253091347058574,,,,1462224183401301129,,,,
Author,1015160157110832125,,,1091121822538644425,,,,,
Author,443525647521362849,,,,995052831313649174,,,,
HasTopic,,,,406863331408133373,,7210176,,,
Author,338864582111032195,,,,1462224183401301129,,,,
Author,1631582426415966508,,,,1104375980866238771,,,,
Sale,1560062064045513721,844171836230301249,,,,43006,10/14/2018,,
Author,1226373362475053632,,,,1542834430065923762,,,,
Includes,,,1372844135435303981,635485228355050151,,,,,
Sale,1430264360695379515,1585546423262248624,,,,,7/27/2018,,
HasTopic,,,,1393783251325253435,,904158,,,
Author,1103341132341605551,,,633951921320715236,,,,,
HasTopic,,,,751659839062327300,,476310,,,
Includes,,,1615340315424362057,73634635551948153,,,,,
HasTopic,,,,114023475117434412,,707125,,,
HasTopic,,,,,707063120414634751,265799,,,
HasTopic,,,,1155698407120751569,,4789724,,,
HasTopic,,,,1246246715137470920,,352072,,,
Author,1239131528556599173,,,1329185316547644993,,,,,
Sale,615604245253061054,685804019425141301,,,,1187930,7/28/2018,,
HasTopic,,,,571308125057636703,,2294,,,
Sale,533235413232085538,186658222152806145,,,,627030,10/8/2018,,
Includes,,,1615340315424362057,301447791598364263,,,,,
HasTopic,,,,366773396780563602,,2339917,,,
HasTopic,,,,463696612303438112,,217416,,,
HasTopic,,,,,1246943412416183497,735,,,
Author,720526618113144021,,,1153191502228384753,,,,,
HasTopic,,,,614711432511144408,,1457819,,,
Author,431471153564121543,,,,1450211522450982334,,,,
Author,1113435554627073449,,,,673204647282205501,,,,
Author,725552443451340524,,,,1450211522450982334,,,,
Author,805368615211491552,,,1134263029332006928,,,,,
Author,284861135366555518,,,,1125311603474609038,,,,
