HasTopic,,,,1393052972251182693,,19413,,,
Includes,,,1615340315424362057,467465122077430436,,,,,
HasTopic,,,,838107334435029852,,3240539,,,
HasTopic,,,,234521525734146322,,18729,,,
Author,992380276970041336,,,,1560066052793400803,,,,
HasTopic,,,,1040354505195934082,,3460334,,,
Author,963171574899605541,,,327388076092913478,,,,,
Author,1022231649324253403,,,440325228454942391,,,,,
Includes,,,1314315120197156050,1422251691244203192,,,,,
Author,1323409634460619692,,,,388402602381307440,,,,
Author,1309384135764003181,,,,1060220129619136600,,,,
Author,1458406556995190803,,,1163535483023906923,,,,,
HasTopic,,,,1274365910274327695,,60918,,,
Author,781133316196690323,,,,155550744756590550,,,,
Author,1465605508569092365,,,,1125311603474609038,,,,
Sale,149655035453241424,413313069348244652,,,,,10/10/2018,,
Author,731072107134293252,,,,41193185922065530,,,,
Author,95507940683427245,,,,31307979223001131,,,,
HasTopic,,,,151512378066392331,,546972,,,
HasTopic,,,,396598108011734562,,247797,,,
HasTopic,,,,126125256337566325,,1333024,,,
Author,1071655407380157506,,,,893960061397334053,,,,
HasOrg,,,,,756412235620556023,838330,,,
Author,573509526161702259,,,,849336510272291405,,,,
HasTopic,,,,465743349620590951,,15130354,,,
HasTopic,,,,94085429822625005,,1766173,,,
HasTopic,,,,,1636492158250128080,167903,,,
Author,236263591422224967,,,,1560066052793400803,,,,
Author,640926324361537029,,,,708063341087296341,,,,
HasTopic,,,,285500206454335685,,102014,,,
Sale,1524526020524207905,382084773164808352,,,,263478,10/15/2018,,
Sale,1472925503979218455,659062551436306937,,,,,10/15/2018,,
Author,219547215022408433,,,,1422102404443075543,,,,
Author,879782926125651411,,,,1422102404443075543,,,,
Author,523769530392854427,,,,321254536471489226,,,,
HasTopic,,,,564517258376058786,,989767,,,
Author,406073123224309459,,,845732622018114400,,,,,
Author,155366722711464239,,,,1450211522450982334,,,,
Author,1008270933221557061,,,,1542834430065923762,,,,
Author,111055355874132374,,,159600369253884373,,,,,
HasTopic,,,,445225105053017342,,37514678,,,
Author,100644713313127527,,,,391054720203701379,,,,
HasOrg,,,,,1126542343142415215,49117,,,
Includes,,,1314315120197156050,236341320155505445,,,,,
Author,1448110105221410507,,,950301345145225583,,,,,
Sale,1354136259506072152,1632233253815543294,,,,46383,8/6/2018,,
HasTopic,,,,1145916354203043142,,28962312,,,
Includes,,,353365307219544531,1535905659023362042,,,,,
Author,1410944594334440535,,,1176223020601722186,,,,,
HasOrg,,,,,1567381558248721354,7418428,,,
Author,336132613128675226,,,,910855940700617434,,,,
Includes,,,353365307219544531,160621284130405382,,,,,
Sale,1052950002372650585,1331324605466108111,,,,56425514,10/7/2018,,
Includes,,,1615340315424362057,595225642842544013,,,,,
Author,187659287717035519,,,35631532661466310,,,,,
HasTopic,,,,1045241249595710773,,774344,,,
HasTopic,,,,935200233401233585,,11574,,,
HasTopic,,,,,713170235345317150,395,,,
Includes,,,1222966301068614432,1022668222178417626,,,,,
HasTopic,,,,825812955138583453,,171861,,,
Author,612283508366597931,,,,1542834430065923762,,,,
Author,464556804566522345,,,,311035269430539450,,,,
HasTopic,,,,1059507530298412451,,1093742,,,
HasTopic,,,,361341565940387138,,2257841,,,
Includes,,,1314315120197156050,620932308114228518,,,,,
Author,412815513957469635,,,,135161398161931951,,,,
HasTopic,,,,,325052193468443720,420,,,
Author,223509901714879634,,,,1542834430065923762,,,,
HasTopic,,,,751569174105838915,,383522,,,
HasTopic,,,,870100621182245359,,18385317,,,
Includes,,,1314315120197156050,840459652558167890,,,,,
Includes,,,1222966301068614432,545107949234211450,,,,,
HasTopic,,,,21710175774623192,,1191002,,,
Author,154522116473261002,,,,1179912530157963245,,,,
HasTopic,,,,1449421401222236759,,1333024,,,
HasTopic,,,,646354522409481830,,5,,,
HasTopic,,,,,1363343926411755753,35831,,,
Author,1250123489316111771,,,,995052831313649174,,,,
Author,1293085322494833463,,,,464039239752344525,,,,
Author,370259745313471210,,,874877509150097582,,,,,
HasTopic,,,,943326583820234040,,4384217,,,
Author,911918125161315103,,,,756412235620556023,,,,
Author,1429556224442905283,,,1580110724487386413,,,,,
HasTopic,,,,1309495621495124758,,46744,,,
Includes,,,15133734353741126,202336032655512311,,,,,
Includes,,,1615340315424362057,1124255103722464111,,,,,
Author,363192130882636321,,,,135161398161931951,,,,
HasOrg,,,,,220355959301206437,49210,,,
HasTopic,,,,1159204586312001896,,60,,,
Includes,,,565733832133342431,637250217505273151,,,,,
HasTopic,,,,661370525382355142,,11651,,,
HasTopic,,,,1423161223532436374,,5155651,,,
Author,362705958458860910,,,971255072133891354,,,,,
HasTopic,,,,,881328611903613353,868575,,,
HasTopic,,,,413365617397546049,,491283,,,
Author,480351466021484019,,,,751901442150596213,,,,
Author,445956311484501661,,,,155550744756590550,,,,
HasTopic,,,,1048760640805718612,,197470,,,
HasTopic,,,,837442755430405525,,4476309,,,
Author,920761727004171366,,,,1332023064519452124,,,,
HasTopic,,,,1291122482750926404,,5347238,,,
HasTopic,,,,652904515313545494,,1333024,,,
Author,40555551286829330,,,,352509555282049672,,,,
Author,1487304224487169160,,,,155550744756590550,,,,
Author,202552661256608551,,,,995052831313649174,,,,
HasTopic,,,,318361311772911534,,11299,,,
Author,353007254572098681,,,,1534191421039641413,,,,
Author,845257134234117789,,,,1394361322418702173,,,,
Includes,,,254347350613723281,423845425912554312,,,,,
HasTopic,,,,,1024574204062613995,5154968,,,
HasTopic,,,,1269521750660241622,,973736,,,
Author,441309512427614663,,,,756412235620556023,,,,
HasTopic,,,,,317536222367052453,2065945,,,
HasTopic,,,,1403510652648835404,,48378,,,
Includes,,,1615340315424362057,500572384481114494,,,,,
HasTopic,,,,992300589513927001,,60,,,
HasTopic,,,,151044606556632630,,11465,,,
HasTopic,,,,1418834663637789040,,52943,,,
HasTopic,,,,1146593159826284443,,3460334,,,
HasTopic,,,,511361816275435154,,169313,,,
Author,1420550734213340561,,,,658460830728185707,,,,
Author,390409514340256410,,,,313322923945171193,,,,
Author,1336275586570125023,,,,1241388711480350532,,,,
Author,1334348504342512142,,,,756412235620556023,,,,
HasTopic,,,,906806250117224385,,127197,,,
Includes,,,1615340315424362057,987444933625057752,,,,,
HasTopic,,,,1551670006460515,,7451247,,,
HasTopic,,,,261394685312410484,,6881762,,,
Author,94056311335351201,,,,611752151397143584,,,,
Author,1391165430360315342,,,,135161398161931951,,,,
Sale,492133138335328280,938841407504190240,,,,,7/28/2018,,
HasTopic,,,,,964524805095157547,30612,,,
HasTopic,,,,783855555196051178,,5156524,,,
Includes,,,1372844135435303981,916321063386362211,,,,,
Sale,707152233112386158,1350112906432584497,,,,3446398,10/13/2018,,
Author,451389398672655632,,,,896458164112710291,,,,
Author,1047209244485739939,,,,673204647282205501,,,,
Author,481782531531946231,,,324239414921385965,,,,,
Author,648175302092350073,,,,708063341087296341,,,,
HasTopic,,,,1230374764644330692,,49393,,,
Author,1591991579701507404,,,,464039239752344525,,,,
HasTopic,,,,1429247036131549093,,23387,,,
Sale,1515329921593130960,412967665104525172,,,,,10/8/2018,,
Author,73810947714833103,,,812922114095490544,,,,,
HasTopic,,,,311383926563133323,,82794,,,
Author,1028140031502173101,,,,1126542343142415215,,,,
Includes,,,1615340315424362057,1585925221121224729,,,,,
Sale,200107602307205774,151443015318631432,,,,,10/15/2018,,
Author,1586561586682946046,,,1401216764604541361,,,,,
HasTopic,,,,1203136334501341130,,447154,,,
Author,1604511413223352027,,,,1462224183401301129,,,,
Sale,1112361252433652472,1015102080970240244,,,,192270,7/29/2018,,
Author,61324735290550208,,,,382142552630347887,,,,
Author,758091612947101287,,,,756412235620556023,,,,
HasTopic,,,,222855600680999520,,7760179,,,
Author,1175175544950493474,,,,1125311603474609038,,,,
Author,1242041722602794950,,,,1258182522315035787,,,,
Includes,,,1615340315424362057,1322280461245918366,,,,,
Author,635253040334066020,,,,914182461210043807,,,,
Author,1642439202856523287,,,,946553501008521294,,,,
HasTopic,,,,1440146229248322291,,1399864,,,
Author,351514710513284401,,,809331099556743020,,,,,
