Sale,460716219533261144,991897136548339314,,,,,8/9/2018,,
Author,1303344063040616035,,,401612023062951403,,,,,
HasTopic,,,,294206260753226023,,536471,,,
Author,433397579422511551,,,,135161398161931951,,,,
Author,245160645276365847,,,,1023714571173653615,,,,
Sale,1209465583340431352,948601489425104854,,,,43794,10/9/2018,,
HasTopic,,,,1212245214914421155,,9081,,,
Author,534214254154172330,,,,155550744756590550,,,,
Sale,120087838991023192,1041933441407246714,,,,,8/27/2018,,
HasTopic,,,,343464249442294303,,375159,,,
HasTopic,,,,133734038756729050,,2006324,,,
Author,343734012202956077,,,,155550744756590550,,,,
HasTopic,,,,1434188457065484514,,7392510,,,
Sale,1249714715436412303,831186172410693515,,,,920507,8/5/2018,,
HasOrg,,,,,41193185922065530,1423756,,,
HasTopic,,,,41667106819645935,,83301,,,
Author,1074407314153222967,,,,1111392343029354453,,,,
Author,839901508349050771,,,1217519530446020087,,,,,
HasTopic,,,,13557610835024932,,80042,,,
Author,641525413738835964,,,155127215615643748,,,,,
HasTopic,,,,1035057133233115959,,36384,,,
Sale,604243957943611166,953401474591097304,,,,,8/24/2018,,
Author,1444119764157655344,,,,849336510272291405,,,,
HasTopic,,,,1112511897055534240,,46744,,,
HasTopic,,,,389956348384827027,,2132873,,,
HasTopic,,,,719409475255465380,,155656,,,
Author,53159328498812578,,,,1332023064519452124,,,,
HasTopic,,,,727609451628322045,,107198,,,
Sale,1603307976953143210,944554490290032469,,,,37937,10/14/2018,,
Author,426964904110745875,,,,464039239752344525,,,,
Author,1147177207020132121,,,,1111392343029354453,,,,
HasTopic,,,,679313232182802443,,152247,,,
Sale,205407265322510642,1297246556020395330,,,,,10/6/2018,,
HasTopic,,,,1622529081050505065,,1200510,,,
HasTopic,,,,1295780115973993713,,7727,,,
HasOrg,,,,,1124547235221797465,6039999,,,
Author,1131384101617835523,,,,1111392343029354453,,,,
HasTopic,,,,215525610474616928,,1531349,,,
HasTopic,,,,896045594533608332,,11471,,,
HasOrg,,,,,351030634380412861,850730,,,
Author,614912981344265331,,,,1332023064519452124,,,,
HasTopic,,,,,1200759134119599043,8018,,,
HasTopic,,,,,1487006549461976305,2329,,,
Author,664272484074645212,,,,611752151397143584,,,,
Author,1546055750976796781,,,,135161398161931951,,,,
Author,994058813865420760,,,,1125311603474609038,,,,
Sale,246054521112232223,1268606216132240039,,,,,10/12/2018,,
Author,863636155485444041,,,,1451452451222349933,,,,
Author,581566477151316342,,,,1451452451222349933,,,,
Includes,,,1615340315424362057,1474411317202273196,,,,,
Author,1016624199225122814,,,1101931127627247643,,,,,
Author,435175098111437084,,,1640209522006145352,,,,,
HasTopic,,,,1517013516198898232,,505619,,,
Includes,,,1314315120197156050,696369161690610065,,,,,
HasTopic,,,,,1591151668001439363,1269709,,,
HasTopic,,,,,977645824081477325,15762817,,,
Author,188835550340830910,,,,632220087627347632,,,,
HasTopic,,,,,1363410030902224232,332154,,,
Includes,,,1615340315424362057,827708405038260763,,,,,
HasOrg,,,,,1511645165925241244,115376,,,
HasTopic,,,,452335559551223630,,15290,,,
Author,1027315152257547950,,,,1445144419332340251,,,,
HasTopic,,,,1443861652246705164,,37144,,,
Author,116443818209714364,,,,1560066052793400803,,,,
Author,416503066310324371,,,704231360139003530,,,,,
Sale,236124534316572480,812596038037772118,,,,47616,7/30/2018,,
HasOrg,,,,,611752151397143584,1190606,,,
HasTopic,,,,336992012157923313,,7946,,,
HasTopic,,,,1256409342815711328,,13579947,,,
HasTopic,,,,51532055284409369,,60,,,
HasTopic,,,,1117000189121718827,,3646397,,,
Sale,872575341214637105,434477702125041458,,,,4929185,10/12/2018,,
HasTopic,,,,832041251517404506,,736557,,,
HasTopic,,,,1159682553844218734,,8070684,,,
Author,1365407005134931511,,,1210141764560301121,,,,,
HasTopic,,,,730149233306236735,,183225,,,
HasOrg,,,,,606412182271169108,49088,,,
HasTopic,,,,728132353950468734,,11299,,,
HasOrg,,,,,831374133653461267,49088,,,
HasOrg,,,,,1462224183401301129,1232180,,,
Author,236432263145625629,,,,110102612229892351,,,,
Author,1151635828946222307,,,1396333251625443219,,,,,
HasTopic,,,,1300639526557406213,,5416787,,,
HasTopic,,,,763755764537631825,,182995,,,
HasTopic,,,,992555563315864746,,60,,,
Author,431099601631456524,,,293523896533107775,,,,,
Author,273010926368351111,,,,673204647282205501,,,,
Author,1140459171519911451,,,,896458164112710291,,,,
Author,6139642195013420,,,120426384877105433,,,,,
Author,724705635674079752,,,,135161398161931951,,,,
Author,758097828480060535,,,,232323588545305301,,,,
HasTopic,,,,521235145112210017,,44946,,,
Sale,211413908006657508,1181740065309798322,,,,627030,10/6/2018,,
HasTopic,,,,1432046138345253721,,164359,,,
HasTopic,,,,,1256263711054944590,780155,,,
HasTopic,,,,648878523365411171,,151632,,,
HasTopic,,,,893525814412444692,,557887,,,
Author,613080303156561030,,,95850133571381265,,,,,
Author,1242258730765350410,,,,751901442150596213,,,,
Author,1206480174641352065,,,,1422102404443075543,,,,
Author,880141424073723261,,,,525533534074213263,,,,
HasTopic,,,,724853639345749313,,11471,,,
Includes,,,1372844135435303981,1319585104220415536,,,,,
Author,237670895996805274,,,,756412235620556023,,,,
HasTopic,,,,698616513241383948,,81672,,,
Author,420224438456050496,,,,135161398161931951,,,,
Author,882148450730131513,,,235051593450823382,,,,,
Author,1190420486063374294,,,,103691437754645304,,,,
Author,222988056812555131,,,540128409604262264,,,,,
Includes,,,851350143155248158,1341403555292009563,,,,,
Author,335193751415432753,,,,464039239752344525,,,,
Author,160521111266420291,,,,464039239752344525,,,,
HasTopic,,,,1218112059096244023,,196092,,,
HasTopic,,,,443070236230653002,,1074523,,,
HasTopic,,,,797216143434131817,,128751,,,
Author,921477145235350024,,,1406146117763157524,,,,,
Author,589251104218437448,,,584384065126121734,,,,,
Author,782345654153650067,,,469714001870966392,,,,,
Includes,,,1615340315424362057,414324930217971427,,,,,
HasTopic,,,,800016499786220074,,6498684,,,
HasTopic,,,,714844328482305653,,18594,,,
HasTopic,,,,1146546973222071735,,1296024,,,
Author,338743298122437151,,,,922153502532596320,,,,
Sale,524393614618044371,1221108610268956121,,,,,7/29/2018,,
HasOrg,,,,,1422102404443075543,1797817,,,
HasTopic,,,,121934433655323536,,256698,,,
Includes,,,1372844135435303981,582034464510634593,,,,,
HasTopic,,,,991435938141001441,,850120,,,
HasTopic,,,,1157116231658155437,,40276,,,
Includes,,,1372844135435303981,1191293466310718333,,,,,
Author,533973456565709493,,,655434342955832092,,,,,
Author,1156961716585620310,,,,1111392343029354453,,,,
HasTopic,,,,56203623522002063,,29485,,,
Includes,,,1314315120197156050,604850177490303215,,,,,
Author,633112116161490840,,,,1542834430065923762,,,,
HasTopic,,,,841476898914889572,,4795846,,,
Author,343857221312915282,,,,1422102404443075543,,,,
HasTopic,,,,1054091939603242721,,1714153,,,
Author,1530295418515150568,,,1024043504294395513,,,,,
HasTopic,,,,1061945541780357705,,519,,,
Sale,613135404545383609,1013349193599007643,,,,42417882,8/1/2018,,
Author,1330315874360515412,,,,1528444584420255452,,,,
HasOrg,,,,,287053754546051552,309988,,,
Author,1114198515815304136,,,,461313063508284024,,,,
Author,345237384204124045,,,,957706043371068181,,,,
HasTopic,,,,1310483921550210945,,1403016,,,
Author,661209835149420954,,,,124559015521222639,,,,
Sale,640028622361364097,422552408078383532,,,,,10/6/2018,,
Sale,1372639025789413316,876946752913262515,,,,1618,8/22/2018,,
Author,245534475520536014,,,,1103235379355260940,,,,
Author,1236045176460603532,,,,462104431376974634,,,,
HasTopic,,,,830772055232022400,,123705,,,
Author,789376245824365344,,,,31307979223001131,,,,
HasTopic,,,,322244524079933410,,179875,,,
Sale,1477433423707919738,1596524452149231155,,,,1397211,8/17/2018,,
Author,728302469668954736,,,1326631284492213339,,,,,
Sale,742339423967767430,635788035177001737,,,,6097,8/15/2018,,
HasTopic,,,,,1223605953484916170,3291156,,,
HasTopic,,,,338104346339128625,,55105737,,,
Sale,209187539805236597,78650112413212313,,,,2899363,8/4/2018,,
Author,1111750907150282200,,,,673204647282205501,,,,
Author,954612807361256137,,,,1462224183401301129,,,,
Includes,,,1615340315424362057,283307791444746435,,,,,
HasTopic,,,,648593411434413140,,1191164,,,
Sale,1097228521443334469,1414445657725059741,,,,,8/28/2018,,
HasTopic,,,,104301594208434533,,5156524,,,
HasTopic,,,,417518544531206700,,52943,,,
Includes,,,1372844135435303981,1482689347055224280,,,,,
HasTopic,,,,530322554255323443,,7363,,,
Author,876544102146233815,,,,751901442150596213,,,,
HasTopic,,,,278441852761650850,,5308471,,,
Author,614542402157152455,,,514415452350218081,,,,,
Includes,,,1314315120197156050,394255226192623711,,,,,
HasOrg,,,,,732028193350643521,1476484,,,
Sale,1246809423636626172,1314555544232148429,,,,3041791,8/26/2018,,
Author,122110482637510513,,,,673204647282205501,,,,
Sale,1645134228555555241,591357620104124453,,,,190489,7/27/2018,,
Author,1265294283438817219,,,,1332023064519452124,,,,
Author,894751786439450238,,,,1450211522450982334,,,,
Author,235703574764711623,,,1419832521100181320,,,,,
Author,790527311266214904,,,,995052831313649174,,,,
HasTopic,,,,1512394453915540422,,109,,,
HasTopic,,,,1115903814575424650,,3911286,,,
HasTopic,,,,832513017457490117,,342790,,,
Author,1364248406241997994,,,,1332023064519452124,,,,
Author,898604342546194131,,,,1023714571173653615,,,,
HasTopic,,,,736025513085031082,,18044541,,,
Includes,,,1372844135435303981,948576932224912193,,,,,
HasTopic,,,,1159094422210113794,,6456976,,,
HasTopic,,,,,435753623101454263,1760394,,,
Author,1614127415801562510,,,,1450211522450982334,,,,
Author,553219945130745285,,,,475541283164557110,,,,
Author,1214071835502188260,,,,751901442150596213,,,,
HasTopic,,,,994425421654935122,,1297,,,
Includes,,,1314315120197156050,1546218830648484540,,,,,
HasTopic,,,,333215226134920245,,37506401,,,
Author,1646586723116020582,,,,1126542343142415215,,,,
Sale,1246573181235807284,115435951352220325,,,,6663,8/8/2018,,
Sale,635861611098361536,1535563465935212189,,,,,10/4/2018,,
Author,765554235720334523,,,,608470242517922411,,,,
Author,1056074518104405136,,,400441334820095022,,,,,
Author,130241834224998783,,,,232725311403923103,,,,
Includes,,,1615340315424362057,351230014942541422,,,,,
HasTopic,,,,1373803308589313569,,285547,,,
Includes,,,1615340315424362057,637582111311235315,,,,,
Author,212238323415942385,,,,896458164112710291,,,,
Author,479638413114465194,,,1001270220656257089,,,,,
Sale,834809737176072111,995282323032114748,,,,8495,7/31/2018,,
HasTopic,,,,1345597721024242075,,930933,,,
Author,1356105416262674115,,,,756412235620556023,,,,
Sale,1327672531913288330,711054103131132244,,,,,8/6/2018,,
HasTopic,,,,,1441524549201159492,14865099,,,
Includes,,,353365307219544531,1272345328353548141,,,,,
Includes,,,1372844135435303981,1441258027465363057,,,,,
Author,115141086103958104,,,354550435057145304,,,,,
HasTopic,,,,1152047753611712012,,4224,,,
Author,1015444321310822953,,,,611752151397143584,,,,
HasOrg,,,,,1090654352209615750,49210,,,
Author,1343743367573571570,,,,1451452451222349933,,,,
Author,423603149265771991,,,,995052831313649174,,,,
HasTopic,,,,614252722370941647,,4290,,,
HasTopic,,,,513549330208745245,,284983,,,
Author,755280700304197410,,,,31307979223001131,,,,
Author,694584520651905521,,,,1451452451222349933,,,,
Author,188312204622107447,,,,1451452451222349933,,,,
Includes,,,1372844135435303981,1161553363912403197,,,,,
Author,1151253564156414402,,,,1126542343142415215,,,,
Author,671090623101185339,,,,611752151397143584,,,,
HasOrg,,,,,1224543866461549517,649120,,,
Includes,,,1314315120197156050,354430203622531475,,,,,
HasTopic,,,,1561616252264434192,,25291,,,
HasTopic,,,,1491333501137554852,,490204,,,
Sale,801512003340342995,755364185049936735,,,,15986589,2/8/2019,,
HasTopic,,,,919784391648511023,,247797,,,
Author,676436598333823730,,,,1462224183401301129,,,,
HasTopic,,,,1332477510653944297,,574801,,,
HasTopic,,,,1354455374533312344,,387002,,,
Includes,,,1314315120197156050,151321157518155034,,,,,
HasTopic,,,,56740028827056147,,116213,,,
HasTopic,,,,852743264856339794,,813912,,,
Sale,858192234903556331,828515189343472886,,,,,8/17/2018,,
Author,229121560105476336,,,1010844553898631190,,,,,
Author,1442922721184134514,,,,41193185922065530,,,,
Author,421374013150403002,,,,995052831313649174,,,,
HasOrg,,,,,1345053732861500160,28919137,,,
Author,54241455930772715,,,,658460830728185707,,,,
HasTopic,,,,,541341614865060110,29718382,,,
HasTopic,,,,740151324256143823,,11663,,,
Author,958342345621516529,,,983551966735496776,,,,,
Author,1235451341612130552,,,,995052831313649174,,,,
HasTopic,,,,1074067656163585585,,275473,,,
HasTopic,,,,385550013703085037,,159810,,,
HasTopic,,,,71263809240933136,,2482645,,,
HasTopic,,,,741652427734933124,,5172773,,,
Author,173386120312381701,,,,995052831313649174,,,,
Author,753299604511210112,,,,1125311603474609038,,,,
HasTopic,,,,1152305898526232450,,47169504,,,
HasTopic,,,,1322333223152425132,,177,,,
HasTopic,,,,645465063505026630,,50700,,,
Author,127349872359753787,,,,1126542343142415215,,,,
Sale,1339041961664780150,1394958189490344971,,,,,10/13/2018,,
Includes,,,1615340315424362057,1006265042090522433,,,,,
HasTopic,,,,666184135933460523,,123705,,,
Sale,1200415244704328236,1051031851466054334,,,,,8/28/2018,,
HasOrg,,,,,141129008241345540,46210,,,
Includes,,,1615340315424362057,532137355416049127,,,,,
Sale,1432347535242502526,654321553190501970,,,,571,10/16/2018,,
HasOrg,,,,,1336250445658184325,503419,,,
Includes,,,1615340315424362057,201416524251762115,,,,,
Author,206723506173144328,,,641112961733044457,,,,,
Author,59662001191192531,,,,673204647282205501,,,,
HasOrg,,,,,1565627753802576431,2030894,,,
Author,1500815457480225652,,,,135161398161931951,,,,
HasTopic,,,,83008237714611610,,9420,,,
Author,742520306429920103,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1309345208353200565,,,,,
Author,644795219221524584,,,1465601338401325821,,,,,
Includes,,,451888058015735870,951442524559230234,,,,,
Includes,,,15133734353741126,1039571060321342223,,,,,
HasTopic,,,,,731014558513855615,11476,,,
Includes,,,1615340315424362057,850892755621856533,,,,,
Author,303114734772705106,,,,1450211522450982334,,,,
HasTopic,,,,1025410235912901539,,35140,,,
Author,113450950141153915,,,,1126542343142415215,,,,
Author,577710252293432772,,,,1332023064519452124,,,,
Author,114560557535313517,,,,1332023064519452124,,,,
Author,1530989175614605852,,,,945272392604235968,,,,
Author,1035021968011938107,,,,1542834430065923762,,,,
Author,1464431391499742374,,,,41193185922065530,,,,
HasTopic,,,,143997802652104112,,66180,,,
Author,1180135211174115951,,,,1126542343142415215,,,,
Sale,1315816151014054621,184309539115498575,,,,13367832,10/5/2018,,
Includes,,,1615340315424362057,1273335059637164427,,,,,
Author,144531726156083746,,,850643345920157024,,,,,
HasTopic,,,,1123380877923738556,,79719,,,
HasTopic,,,,625480934722622130,,25269,,,
Author,1514855992000623680,,,,31307979223001131,,,,
Author,1430863420313382093,,,,756412235620556023,,,,
Author,1639077472154584663,,,,135161398161931951,,,,
Includes,,,1615340315424362057,655124111417083563,,,,,
Sale,1205257262931648639,1425647260091521425,,,,258,8/26/2018,,
Sale,511345218845203772,1153562278436328024,,,,1799415,10/10/2018,,
Author,117482396409074244,,,1241046135021121033,,,,,
HasTopic,,,,881637165480622001,,10876,,,
Sale,561832784329656834,386911334120381424,,,,56683126,8/16/2018,,
Author,1425916212929912174,,,,41193185922065530,,,,
Includes,,,1372844135435303981,434110304300790252,,,,,
Author,1466098947273386358,,,,232725311403923103,,,,
HasTopic,,,,,1002301545241134350,2165663,,,
HasTopic,,,,1264422020345410707,,193607,,,
Author,963122567154251088,,,,135161398161931951,,,,
HasTopic,,,,1248258530502421963,,12256456,,,
Sale,313924250846527429,1131164171213595866,,,,2736,8/22/2018,,
Includes,,,1372844135435303981,652522823165287925,,,,,
HasTopic,,,,751855157504414236,,15761653,,,
HasTopic,,,,824503455463020227,,157171,,,
HasTopic,,,,563711830612666065,,9081,,,
Author,403190654364144793,,,,917154542041263133,,,,
Includes,,,1615340315424362057,552322258146229524,,,,,
HasTopic,,,,1343552112304545120,,33971,,,
Author,1144966054504130140,,,,1451452451222349933,,,,
Author,364340130547343234,,,,31307979223001131,,,,
HasTopic,,,,1489608983252336221,,1543344,,,
HasTopic,,,,1042385550637522561,,642275,,,
HasTopic,,,,,1116539573353457521,29718382,,,
Author,1562904868170462799,,,,611752151397143584,,,,
Author,137341857100271827,,,,1560066052793400803,,,,
HasTopic,,,,628132025749964434,,14745,,,
Includes,,,1615340315424362057,1314481281059949507,,,,,
Author,216125001183102358,,,,611752151397143584,,,,
Author,1473518318226202017,,,,1560066052793400803,,,,
Includes,,,15133734353741126,812429627992074322,,,,,
Includes,,,1615340315424362057,1455543382746617604,,,,,
HasTopic,,,,1386652083635216940,,1333024,,,
Author,342905472111235727,,,,611752151397143584,,,,
Author,52205941213543070,,,,1224543866461549517,,,,
Author,131200500451152122,,,,1241388711480350532,,,,
Author,460412751251852640,,,436784028234520092,,,,,
HasTopic,,,,1528601362858048557,,18385317,,,
HasTopic,,,,1181183213066134183,,7727,,,
HasTopic,,,,1055103395863310752,,1504111,,,
HasTopic,,,,350030108608441353,,306449,,,
Author,531567336513164506,,,118087542002816221,,,,,
Includes,,,565733832133342431,1435414098126545628,,,,,
Includes,,,1314315120197156050,147286344699412130,,,,,
HasTopic,,,,423233656408328286,,432449,,,
HasTopic,,,,945510283558315945,,1202211,,,
