Sale,740983242909054092,725411244445237823,,,,,10/10/2018,,
Author,1531683017445304641,,,,1023714571173653615,,,,
HasTopic,,,,1084007479420082331,,5313641,,,
Includes,,,1342495276080758813,441021565409722852,,,,,
Author,453685044255028385,,,1245644009351552098,,,,,
HasTopic,,,,1016255756435255045,,9420,,,
HasTopic,,,,956089703472541447,,1188265,,,
HasTopic,,,,,795133070049155594,189603,,,
Sale,284223284155201242,1393291285620618154,,,,11432,8/26/2018,,
HasTopic,,,,,920702395401384153,7100,,,
Author,263204454587771422,,,,462104431376974634,,,,
Includes,,,1615340315424362057,1253427715943140603,,,,,
HasTopic,,,,1556404794360044283,,353659,,,
Author,1325585560565051371,,,,995052831313649174,,,,
HasTopic,,,,49122349553462134,,2217145,,,
Includes,,,1314315120197156050,852409724748467963,,,,,
Author,1042512209765939113,,,,135161398161931951,,,,
Author,1353365524493397479,,,1352592514353220135,,,,,
Author,1435292603499002671,,,,727577301457513331,,,,
Author,1044335414570515946,,,170990362250131572,,,,,
HasTopic,,,,1615529581413430895,,515,,,
Author,346505555954491004,,,,41193185922065530,,,,
Author,1424135520845733210,,,,1111392343029354453,,,,
Author,946874864152292201,,,735113559431621052,,,,,
HasTopic,,,,,1232483312924630777,1069,,,
HasTopic,,,,994112813263926492,,19352,,,
Author,1522055617524844462,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,372627127473871494,,,,,
HasTopic,,,,777952384642231092,,591981,,,
HasTopic,,,,410350462303591352,,170731,,,
Author,1226018593376061530,,,,1050622865908141147,,,,
HasTopic,,,,530724119250725634,,3759027,,,
Sale,1037045435644426083,1231640101022016348,,,,205495,8/13/2018,,
HasTopic,,,,866461854380011632,,336,,,
HasOrg,,,,,1125311603474609038,640694,,,
HasTopic,,,,1398112634706988409,,5,,,
Sale,685635840934441570,349929131434307653,,,,998,10/3/2018,,
Author,103334157297952344,,,601465458571590994,,,,,
HasTopic,,,,,901262869215129220,2446683,,,
Author,1555441416557845752,,,,1332023064519452124,,,,
Author,1055710020097624495,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,246030600511283518,,,,,
Author,265476273260813038,,,,412299958539355972,,,,
Sale,210574633946430550,798630113475531048,,,,2119531,8/27/2018,,
Author,1429183765213112830,,,,1332023064519452124,,,,
Author,407262739550715572,,,,896458164112710291,,,,
Author,624127693211504611,,,,1236853312433404439,,,,
Author,1345332492336700051,,,235352663960616740,,,,,
Sale,955945939324309347,119511361125283455,,,,13107365,8/27/2018,,
HasTopic,,,,598910540519154955,,1333024,,,
HasOrg,,,,,255021818093575130,41506,,,
Sale,1314599513095561225,1214208933411613491,,,,,10/7/2018,,
Author,138295361305820436,,,,1170843819224320342,,,,
Sale,1454345697511655148,1318331642495510170,,,,43663,10/15/2018,,
HasOrg,,,,,418583135756036020,192334,,,
Author,459414278401459155,,,,658460830728185707,,,,
HasTopic,,,,1506570052439149471,,1436482,,,
Author,445415530141755460,,,,1258182522315035787,,,,
Author,723915476944422374,,,,135161398161931951,,,,
Author,1579737354292033215,,,,464039239752344525,,,,
Author,599088951240842623,,,501671352913036618,,,,,
Author,1545265330431143633,,,,1459916157274225055,,,,
HasTopic,,,,664371565628147065,,23445,,,
Author,128346138494839464,,,214412502465027450,,,,,
Author,1340937182014312845,,,1300639526557406213,,,,,
HasTopic,,,,684621912152421454,,7371,,,
HasTopic,,,,780223153423105200,,1929396,,,
Author,810959300791880500,,,1355242553504076451,,,,,
Sale,799992629014940220,126934736450346633,,,,192783,10/9/2018,,
Includes,,,1372844135435303981,1459676543577852234,,,,,
Sale,1026551142120925059,740771451402473579,,,,164688,8/25/2018,,
Author,816160456306457515,,,,252953699665231115,,,,
Includes,,,1372844135435303981,105393946847392681,,,,,
HasTopic,,,,263823445303056245,,48967982,,,
Author,453416156339606521,,,,611752151397143584,,,,
Sale,1295076747777638063,634122264207233425,,,,184303,10/15/2018,,
Includes,,,1314315120197156050,383107362425123830,,,,,
Author,463583545274102463,,,458043249514113342,,,,,
Author,527007551040494326,,,,1557129236180337062,,,,
Author,1546794305411106368,,,9644208135776587,,,,,
HasTopic,,,,545224293130370839,,561904,,,
Author,1055689162585829657,,,,1451452451222349933,,,,
HasTopic,,,,1274123493982160696,,307093,,,
Includes,,,1372844135435303981,1555651142013005479,,,,,
Author,127349872359753787,,,,1462224183401301129,,,,
HasTopic,,,,344507404493090493,,160151,,,
HasTopic,,,,412171563000050528,,14761450,,,
Author,720763463553463212,,,,401659462089222194,,,,
Sale,1141007528313560085,1083914845775793765,,,,41323,8/23/2018,,
HasTopic,,,,1559068472510040891,,922778,,,
HasTopic,,,,974940664546643341,,568723,,,
Sale,261708938612502991,1593315783109657144,,,,392555,10/3/2018,,
Author,1485583763710211250,,,,69583716257538454,,,,
HasOrg,,,,,532151533241326869,49210,,,
HasTopic,,,,1048515139653026493,,2931956,,,
Author,282653541038403573,,,342493485550781506,,,,,
Includes,,,1372844135435303981,1553581590550448185,,,,,
Author,323363065293207126,,,,69583716257538454,,,,
Author,1445317271190133407,,,,31307979223001131,,,,
HasOrg,,,,,25634160884904534,1165215,,,
Author,267028833120333363,,,822531904323451277,,,,,
Includes,,,1615340315424362057,1447849106772888641,,,,,
HasTopic,,,,174271218043132137,,216033,,,
Author,1431779545074921,,,,896458164112710291,,,,
Author,103062423313173130,,,,1290926308015783551,,,,
Author,516453202143305821,,,,1224543866461549517,,,,
Author,740282339130442328,,,,464039239752344525,,,,
Author,1542625444244068454,,,,824925034685494458,,,,
Author,372747333925240528,,,,756412235620556023,,,,
Includes,,,15133734353741126,736455942145202914,,,,,
Author,945543522963191107,,,861527421631564851,,,,,
Includes,,,1372844135435303981,12151582140522611,,,,,
HasTopic,,,,36210657495355651,,34718,,,
HasTopic,,,,301142251225016844,,235783,,,
HasTopic,,,,1454242852021586437,,48789658,,,
HasTopic,,,,883766294613218200,,1226190,,,
Includes,,,1615340315424362057,1419153494604452142,,,,,
Author,727986541183720795,,,529451503753965462,,,,,
HasTopic,,,,930840539211012778,,185785,,,
Sale,760906584254510468,934030721160763134,,,,,8/14/2018,,
Author,1025761946231775904,,,553119957534374198,,,,,
Author,332205777610981513,,,1533923436667450243,,,,,
Author,1085272333508527260,,,55507253656594157,,,,,
HasTopic,,,,,678642436429921405,3303945,,,
HasTopic,,,,1140318402378872123,,1943198,,,
Includes,,,1615340315424362057,1030745424552049565,,,,,
Includes,,,15133734353741126,665048233365833074,,,,,
Author,312564148845131141,,,,1542834430065923762,,,,
Author,145561255351156587,,,,756412235620556023,,,,
Includes,,,1583773067440233990,153607653164654372,,,,,
HasTopic,,,,281879268478625433,,52943,,,
Sale,1505108642392054932,1520943477144965261,,,,234646,8/28/2018,,
Author,1224465756326234147,,,,1111392343029354453,,,,
HasTopic,,,,1082216247425151884,,255722,,,
Includes,,,1615340315424362057,850846534908215723,,,,,
Includes,,,1372844135435303981,712400531660539363,,,,,
HasTopic,,,,248344505864347302,,12796,,,
Author,1450521180589222192,,,,1111392343029354453,,,,
HasTopic,,,,1292172675994824961,,1879813,,,
Includes,,,1615340315424362057,105275121152321582,,,,,
Author,1576274621333104310,,,,1436735576970516965,,,,
HasTopic,,,,311304316184160558,,3001833,,,
Author,1514045102413584234,,,,1126542343142415215,,,,
Includes,,,1314315120197156050,148423942617348214,,,,,
Author,1210047333312897120,,,416827429433495655,,,,,
Author,1412595389484523470,,,,896458164112710291,,,,
HasTopic,,,,1121229025332533800,,17310301,,,
HasTopic,,,,1433531100840160809,,148401,,,
Sale,1147100909227706033,510452633340023378,,,,1345758,10/5/2018,,
Author,454201336274550320,,,,1258182522315035787,,,,
HasTopic,,,,846094050974135281,,283834,,,
Author,1623343674436552694,,,,462104431376974634,,,,
Sale,1393073102402220785,423361756643535430,,,,2092297,10/12/2018,,
Sale,406445182861562585,1438371583560135255,,,,11035,8/10/2018,,
Author,582728607242633352,,,,31307979223001131,,,,
HasTopic,,,,704608251274273648,,6044492,,,
Sale,215839204725751172,112351007921432499,,,,,10/3/2018,,
Author,364483434930637221,,,315531650615624537,,,,,
Author,701340303764694331,,,1640333245516036050,,,,,
HasOrg,,,,,752151394587241649,49088,,,
Author,1502941332294647401,,,,639422435056322243,,,,
Sale,1238542901818169052,494043295304412918,,,,780,10/9/2018,,
HasTopic,,,,1036465041322253130,,496997,,,
HasTopic,,,,361915598026378114,,25272,,,
HasTopic,,,,642418594801232510,,1529235,,,
Sale,1221012543036454240,507289621400169462,,,,187359,10/11/2018,,
Author,1081501322471372117,,,,155550744756590550,,,,
Author,935245266575555436,,,892206030213949160,,,,,
HasTopic,,,,1009211621221444320,,319926,,,
HasOrg,,,,,762895759375447640,736674,,,
HasTopic,,,,1149411457142025640,,188473,,,
Sale,1061418553314163524,148025128114329424,,,,,8/2/2018,,
Includes,,,1314315120197156050,916343451226303902,,,,,
Author,454436466112339510,,,,751901442150596213,,,,
Includes,,,1372844135435303981,1343048141594322541,,,,,
HasTopic,,,,1319551207589615361,,2132873,,,
Includes,,,1615340315424362057,587451505861452720,,,,,
Author,1105064393536558429,,,,611752151397143584,,,,
Sale,1657182031815020723,1241488154571360067,,,,504121,8/20/2018,,
Author,755542492353273614,,,,611752151397143584,,,,
HasTopic,,,,,996315407151701122,1243018,,,
Author,596410911157726065,,,,611752151397143584,,,,
HasTopic,,,,1439028812291530455,,1501376,,,
HasTopic,,,,,621342290531088160,17148635,,,
Author,1245227015154282607,,,,135161398161931951,,,,
Author,1020823133611218614,,,,69583716257538454,,,,
HasTopic,,,,741352000547101350,,46744,,,
HasTopic,,,,1614059412599237566,,1141067,,,
Sale,1527003936902532840,721406206344201155,,,,2095,10/8/2018,,
HasTopic,,,,,922617110411547046,7392008,,,
HasTopic,,,,202260562411358202,,7491682,,,
Author,653624502515336300,,,806412898525592255,,,,,
HasTopic,,,,6712414556041311,,208351,,,
Sale,131749237251871768,1065262772324449139,,,,,10/12/2018,,
HasTopic,,,,1346038252357621325,,21492328,,,
Includes,,,15133734353741126,1384147646644881395,,,,,
Includes,,,1615340315424362057,916073605146606421,,,,,
Author,1230571580936832457,,,,1422102404443075543,,,,
Author,1211465720031123335,,,598401222156993385,,,,,
Author,1135815665464142272,,,1611507876411265887,,,,,
Sale,246242460675124385,569322144551708882,,,,,10/3/2018,,
Author,433151703466440263,,,,756412235620556023,,,,
Author,564734895005309784,,,,1422102404443075543,,,,
Sale,1220000305492737144,966305141526305394,,,,205495,10/8/2018,,
Sale,1451490613720416604,515442252336167030,,,,,8/23/2018,,
HasTopic,,,,840383653125524486,,41716,,,
HasTopic,,,,1131855150319035521,,1390,,,
Author,1542435083455055427,,,,1111392343029354453,,,,
HasTopic,,,,440655125295372215,,907226,,,
HasTopic,,,,528586050224761132,,35831,,,
Author,392292732725100460,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,539167719621008332,,,,,
Author,819222301123910182,,,,464039239752344525,,,,
HasTopic,,,,1040914228491615181,,103350,,,
Sale,296205450032081833,1517123527188264291,,,,177,10/6/2018,,
Includes,,,1372844135435303981,1361533750718754521,,,,,
Author,462726537492336050,,,,1519173616644697344,,,,
Author,1321285394232111941,,,,135161398161931951,,,,
HasTopic,,,,1076376310482488613,,128,,,
Author,1547400408884914628,,,554200113583429045,,,,,
HasTopic,,,,659445844541096485,,3911286,,,
HasTopic,,,,,751007657151313542,414143,,,
Author,431250940592113300,,,1261966545916343204,,,,,
Author,134164374620123845,,,,355703411254686464,,,,
Sale,860817562406630742,922579072521945070,,,,942405,10/12/2018,,
Author,412486545569854640,,,304323830669511740,,,,,
HasTopic,,,,1080382024709496564,,1907525,,,
Author,430520000334448348,,,,1503013553211939079,,,,
Author,125106143046363009,,,,2900464070534245,,,,
Author,395386716423072404,,,408810801499531602,,,,,
Author,103079429412310249,,,,41193185922065530,,,,
Sale,836444811147337455,493322023139659395,,,,,8/4/2018,,
Author,1041591453896542130,,,,849336510272291405,,,,
Includes,,,1314315120197156050,1402053937420754660,,,,,
Includes,,,15133734353741126,371913227853822000,,,,,
HasTopic,,,,153850204841442741,,787185,,,
Author,1155046060982158305,,,,965321186100648179,,,,
HasTopic,,,,1160436710113085864,,15290,,,
Author,597260405435596440,,,1144722029234032918,,,,,
HasTopic,,,,,926292143174369651,2666112,,,
Author,520619761865153316,,,,896458164112710291,,,,
Includes,,,1615340315424362057,1497415430507100300,,,,,
HasTopic,,,,307682544689233920,,208465,,,
HasTopic,,,,,778923756305624115,83460,,,
HasTopic,,,,143244124369234214,,353659,,,
HasTopic,,,,542111051344876615,,7742251,,,
HasOrg,,,,,1560066052793400803,21578,,,
HasTopic,,,,1006335003444645760,,3294537,,,
Author,1531540363342729143,,,,995052831313649174,,,,
Author,811456205721870371,,,,464039239752344525,,,,
Author,353540312013077521,,,,611752151397143584,,,,
HasTopic,,,,704256107025657112,,1333024,,,
Author,1124453183170904356,,,,756412235620556023,,,,
HasTopic,,,,1024043504294395513,,142292,,,
Author,142234904066480239,,,,1332023064519452124,,,,
Author,1119906964126214459,,,,849336510272291405,,,,
Author,120633100611641744,,,,155550744756590550,,,,
HasTopic,,,,474452218276234318,,3911286,,,
Author,465482154864642607,,,1343155886604528279,,,,,
HasTopic,,,,305346441342746436,,5135363,,,
Author,334625641142424191,,,,31307979223001131,,,,
HasOrg,,,,,155550744756590550,175241,,,
Includes,,,1040437236245414809,752721153355791974,,,,,
HasTopic,,,,1562173014030464394,,220869,,,
Includes,,,817570614729612563,1066274127444003059,,,,,
HasTopic,,,,,1116049124547451768,63565261,,,
Author,535326525646609039,,,,69583716257538454,,,,
Author,1361120717523460281,,,706723043438147237,,,,,
Author,270356663534375680,,,,342344200361815051,,,,
Author,448305392044023303,,,,1560066052793400803,,,,
HasTopic,,,,1013282745179676302,,189,,,
Author,130377625341795012,,,722034805075882107,,,,,
HasTopic,,,,1454300887076411410,,746628,,,
Sale,1423679714025647461,777171372313311808,,,,6663,8/14/2018,,
HasTopic,,,,,1450482296547033144,189603,,,
Sale,1531499245386328843,1243625531130455857,,,,,8/22/2018,,
HasTopic,,,,655726097119460300,,16868955,,,
Author,1011353023111416141,,,,69583716257538454,,,,
Sale,1510735115562969015,1016294611033492250,,,,7391,8/9/2018,,
HasTopic,,,,,1314318349425933780,2446683,,,
Author,494202112613895135,,,,756412235620556023,,,,
Sale,1481946511554847549,1117442606503872893,,,,43794,10/7/2018,,
HasTopic,,,,,243710345661239782,27077684,,,
HasTopic,,,,1443858033844824029,,23,,,
