HasOrg,,,,,1450211522450982334,131252,,,
Author,141359392543418013,,,,1126542343142415215,,,,
HasTopic,,,,1125616454826841999,,16021,,,
Author,217355418141641621,,,,685939421673011742,,,,
Author,98037421652627252,,,341104346606581912,,,,,
Includes,,,1615340315424362057,1040244509334535465,,,,,
HasTopic,,,,1142620510126255332,,207988,,,
HasTopic,,,,525742984752361484,,175229,,,
Author,818100404934531116,,,403736334513243161,,,,,
HasOrg,,,,,1145494234819865162,49088,,,
Sale,1466041102800174551,1310088414323525400,,,,,10/8/2018,,
Author,667617232590569446,,,635135945218922689,,,,,
Author,558897862720735215,,,,786124298512202448,,,,
Author,1265321258053461760,,,,1125311603474609038,,,,
Author,256429146253562253,,,1221130344166662490,,,,,
Author,981451036422151628,,,,124132646250616507,,,,
Includes,,,353365307219544531,498830281342650031,,,,,
HasTopic,,,,607252464694143367,,30,,,
Includes,,,451888058015735870,871461061075047360,,,,,
Includes,,,1314315120197156050,1445957605636201328,,,,,
Author,778038540830523132,,,,220516314640512225,,,,
HasTopic,,,,1370068073075525840,,22686,,,
HasTopic,,,,1450552921323459341,,2600,,,
HasTopic,,,,1013533101263431837,,613299,,,
Author,314509353823851851,,,924302410919579153,,,,,
Sale,55326132253462450,724763361015502035,,,,80228,10/7/2018,,
HasTopic,,,,552161900526926233,,16363,,,
Author,91336261611835813,,,,673204647282205501,,,,
Sale,159625622306388912,225543041834103050,,,,4929185,8/1/2018,,
Author,907700947604255351,,,,952823259422449446,,,,
Sale,1583692341310042821,1243275528885139125,,,,165112,10/16/2018,,
HasTopic,,,,1216954385313989684,,35120,,,
Sale,149870709858225813,461793512805029713,,,,826930,10/6/2018,,
Author,732034284930248612,,,,232725311403923103,,,,
HasTopic,,,,926301579041308052,,2141565,,,
Includes,,,1372844135435303981,1035531611152306041,,,,,
Sale,345421203051007557,1233892373320815429,,,,,8/15/2018,,
HasTopic,,,,1454334557560255820,,7441702,,,
Sale,1396242497740979179,1097811344541231224,,,,974882,10/5/2018,,
HasTopic,,,,599103754301307483,,1333024,,,
HasTopic,,,,361918198254753531,,625303,,,
HasTopic,,,,112943749433280329,,37654,,,
Author,1284143601354612591,,,,1450211522450982334,,,,
Sale,1052044462704924332,422562764399140461,,,,980633,10/8/2018,,
Author,340312733235431526,,,1348998334501013803,,,,,
HasOrg,,,,,650635217572775052,35794,,,
Sale,840807953247375075,459531055631506982,,,,,7/29/2018,,
HasTopic,,,,,360305910363511793,424869,,,
Sale,125805013551452361,1162756347204308255,,,,,10/2/2018,,
Author,1296866052386649597,,,,1332023064519452124,,,,
Author,130589363123421045,,,1575023857001013938,,,,,
Author,1122387031210766131,,,211555792311046139,,,,,
HasTopic,,,,1524244942617195720,,41298,,,
HasTopic,,,,1455202445523319444,,114409,,,
Includes,,,1615340315424362057,1449079224075641158,,,,,
Author,1177273151144321720,,,,896458164112710291,,,,
HasTopic,,,,567252404930332640,,25235,,,
Sale,1214451428123833243,1343235653439062340,,,,3947,8/28/2018,,
Sale,625041424668367504,185344783082161422,,,,826930,8/1/2018,,
Author,1063333916954398476,,,,1130530814813087523,,,,
HasTopic,,,,595465331822550917,,1156462,,,
HasTopic,,,,955641521315080294,,17040857,,,
Author,1340540214605343016,,,,1258182522315035787,,,,
Author,667617232590569446,,,1594016549178269430,,,,,
HasTopic,,,,1046184353609309521,,841440,,,
HasTopic,,,,1409600628554136255,,82955,,,
Sale,166329928802930758,345255714946093167,,,,,10/7/2018,,
Author,1044143514119115110,,,985225640235367454,,,,,
HasTopic,,,,1414423619950507314,,155656,,,
HasTopic,,,,1109817631837807643,,2006324,,,
HasTopic,,,,1617214862151431220,,23229,,,
HasTopic,,,,252250136999339524,,1508130,,,
Includes,,,1314315120197156050,988226508438524257,,,,,
Author,417826574179310715,,,764094910154349562,,,,,
HasTopic,,,,1144593226702113610,,2294884,,,
Author,615004225002846234,,,,464039239752344525,,,,
HasTopic,,,,521589331512982151,,1229501,,,
Includes,,,1314315120197156050,448525246034504335,,,,,
HasTopic,,,,,1106283060595764119,83460,,,
Author,1432449991420361059,,,1442945204311521221,,,,,
Author,521208256456817204,,,845916829141252123,,,,,
Author,1180627520360342011,,,,1451452451222349933,,,,
HasTopic,,,,1311622336445153211,,12511,,,
Includes,,,1372844135435303981,1333642460371114260,,,,,
Includes,,,1615340315424362057,730102135256079016,,,,,
HasTopic,,,,320523403952395463,,32043,,,
Includes,,,1615340315424362057,1061200849523215456,,,,,
Author,1425030684202070264,,,901299571337635130,,,,,
Author,986010610324802781,,,,611752151397143584,,,,
HasTopic,,,,1157321987113839550,,178022,,,
HasTopic,,,,1506628017151828790,,67218467,,,
HasOrg,,,,,1462224183401301129,374686,,,
Author,325903614627811304,,,953447168232327838,,,,,
HasTopic,,,,927012272361152155,,6840032,,,
Author,1201121332236061523,,,1510544183034133609,,,,,
Sale,1140089121431331632,1074505578048331548,,,,,8/20/2018,,
HasTopic,,,,1410116516446487827,,60,,,
Sale,1488803064137126422,1249073363184200751,,,,221009,10/8/2018,,
HasTopic,,,,722842793537861916,,165939,,,
HasOrg,,,,,462104431376974634,29052,,,
Includes,,,451888058015735870,1276557281421519153,,,,,
Author,663678325461212754,,,,735578203638242182,,,,
HasOrg,,,,,924246630959184397,49088,,,
Author,1533606283730631710,,,,154782435371564519,,,,
Author,1075212913554833354,,,,69583716257538454,,,,
HasTopic,,,,1554251355562191306,,11299,,,
HasTopic,,,,252145421849805703,,11426,,,
HasTopic,,,,372918124135146355,,16533,,,
HasTopic,,,,984506224310244211,,80042,,,
HasTopic,,,,324162770310744374,,16986085,,,
HasTopic,,,,647646641754610108,,210439,,,
Sale,1138554352328132693,1131564850634552545,,,,899641,1/5/2019,,
Author,925326370702846790,,,1240171593161418424,,,,,
HasTopic,,,,363506344771517946,,257506,,,
HasTopic,,,,613645360700372144,,719395,,,
HasTopic,,,,1436324498051213419,,313606,,,
HasTopic,,,,1168524541330197557,,155656,,,
HasTopic,,,,1511031653443430140,,178354,,,
Author,701455283011056024,,,,885621191802749372,,,,
Includes,,,1615340315424362057,1452854132101209780,,,,,
Includes,,,1615340315424362057,1384042276544462715,,,,,
Author,932164162641120386,,,577034496544113413,,,,,
Includes,,,1615340315424362057,266050641411343164,,,,,
Includes,,,1314315120197156050,351183908337200328,,,,,
Includes,,,1083041743586306041,784435511245101319,,,,,
Author,1263373248528092513,,,1152532226512603451,,,,,
Author,1444119764157655344,,,,1224543866461549517,,,,
Sale,1072283764510731560,995124203241452220,,,,79794,10/16/2018,,
HasTopic,,,,800194133154272773,,4230880,,,
Sale,1422223311486365522,853313446261885916,,,,1255864,10/14/2018,,
HasTopic,,,,315958179161540794,,11035,,,
HasTopic,,,,660172463472629613,,81025,,,
HasTopic,,,,1320993985436294122,,6465,,,
Author,21223085403591394,,,339455933274630212,,,,,
Author,1112131531235473214,,,,1332023064519452124,,,,
Sale,955133535711440331,163949642801164042,,,,9352089,10/14/2018,,
HasTopic,,,,1518221430505523401,,23797,,,
Author,921477145235350024,,,655280660664642335,,,,,
Author,471011481592493308,,,1529331419312611245,,,,,
HasTopic,,,,1452295357843145435,,121769,,,
Author,1369313508287702044,,,,1258182522315035787,,,,
Author,870108335619022325,,,,1336425225623018442,,,,
Includes,,,1372844135435303981,1415160304183324701,,,,,
HasTopic,,,,,1146383446654714223,103824,,,
HasTopic,,,,760603728614132200,,903552,,,
HasTopic,,,,997888566544401550,,41298,,,
HasTopic,,,,831361031025217675,,204,,,
Author,811356288943541033,,,1355467506416930148,,,,,
Author,51916893514473240,,,,1499308456143235434,,,,
HasOrg,,,,,1247824835654520582,6717453,,,
Sale,313136632835351709,1235512423540586350,,,,2094951,10/7/2018,,
HasTopic,,,,1404993523281187747,,213449,,,
Sale,1442537500625324434,375101455971015451,,,,7304244,1/5/2019,,
HasTopic,,,,640071369045740461,,37272548,,,
HasTopic,,,,1021498223947378841,,12483,,,
Author,766052061341169076,,,,1462224183401301129,,,,
Author,1275046155122563972,,,,155550744756590550,,,,
Author,1619346333463661367,,,407365707643871467,,,,,
Author,1026738590978619237,,,,1111392343029354453,,,,
Author,160032321396871417,,,1081626617455872641,,,,,
Author,1013040380654372615,,,,31307979223001131,,,,
Author,401053669257285541,,,,69583716257538454,,,,
HasTopic,,,,1562261861083230251,,80336,,,
Includes,,,1615340315424362057,106071641031741892,,,,,
Author,1340760172021601516,,,,727577301457513331,,,,
Author,1141681092132335410,,,,1111392343029354453,,,,
Author,1038219556212432663,,,,1535560814470027553,,,,
HasTopic,,,,1416873264936518424,,115493,,,
Author,1033107029270145132,,,,1600704613213030123,,,,
Sale,1417302503381822537,1312441475451166525,,,,,1/31/2019,,
Sale,1200788252046611014,830303812126010651,,,,4648,8/15/2018,,
Author,405901980543056040,,,,995052831313649174,,,,
HasTopic,,,,1465627663607961950,,29313,,,
HasTopic,,,,674515703808615372,,5988184,,,
HasTopic,,,,1545593429453983627,,6256,,,
HasOrg,,,,,1462224183401301129,49112,,,
Author,133563335621529429,,,,1023714571173653615,,,,
Includes,,,15133734353741126,120917685466444533,,,,,
Author,536587302313306131,,,,1184552083439914010,,,,
Sale,481009887548909123,251456997372334515,,,,6663,7/29/2018,,
Author,1563217102456226031,,,,658460830728185707,,,,
HasTopic,,,,1661991361305411136,,1170246,,,
Sale,1197961312556125211,803820598100255403,,,,571,10/8/2018,,
Author,238401670175377715,,,,41193185922065530,,,,
Sale,1410068715195594320,1064443117515342270,,,,3947,7/30/2018,,
HasTopic,,,,916658514820154163,,8777,,,
Author,940469317849413333,,,16954164740024914,,,,,
Author,378650275322038785,,,,611752151397143584,,,,
Author,411517328604107390,,,1020456557813480142,,,,,
Includes,,,1372844135435303981,161921504652424743,,,,,
Author,1112042653464555552,,,,1450211522450982334,,,,
HasTopic,,,,1332090454841435554,,196626,,,
HasTopic,,,,1327721687187430307,,830629,,,
HasTopic,,,,630361535956645170,,204751,,,
HasTopic,,,,1120022510253238125,,3460334,,,
Includes,,,1314315120197156050,765915808757489274,,,,,
Author,1657506448676591627,,,731560012333943645,,,,,
HasTopic,,,,934507134520529140,,33231,,,
Author,393525200241053758,,,,155665476374413011,,,,
Author,706457454268839046,,,,611752151397143584,,,,
Includes,,,1040437236245414809,1378748458321633528,,,,,
HasTopic,,,,222358208950906358,,595548,,,
Author,1409333196209404184,,,,630314242740379652,,,,
HasOrg,,,,,1060423865431522415,2030894,,,
HasTopic,,,,631067323333306189,,27882574,,,
HasTopic,,,,408430392698848042,,60146,,,
HasTopic,,,,1018647220937925329,,160464,,,
Author,1589208763576163040,,,,135161398161931951,,,,
Author,1377554356533152335,,,,756412235620556023,,,,
HasTopic,,,,,1647860338013103323,12725,,,
Author,1538731538229145110,,,913810743649002214,,,,,
Author,436202320543381844,,,,185510631194215184,,,,
Author,540232412660704093,,,,692546226252483058,,,,
Includes,,,1615340315424362057,1222007890125078860,,,,,
HasTopic,,,,1044242430761022551,,313606,,,
Includes,,,1314315120197156050,524203535164964192,,,,,
HasTopic,,,,529644563900115767,,73843,,,
HasTopic,,,,1653163048207144705,,27678668,,,
Includes,,,1222966301068614432,543046493912091543,,,,,
HasTopic,,,,210347146510002559,,11349546,,,
HasTopic,,,,987444933625057752,,22687,,,
HasTopic,,,,626439681197251628,,202875,,,
HasTopic,,,,55305455238125124,,1457819,,,
HasTopic,,,,,1539495233645435301,217651,,,
Includes,,,1314315120197156050,1454946415815941610,,,,,
Author,808611453345745334,,,1164851522729088462,,,,,
Sale,1031917141741129855,503255368526829553,,,,12044,10/9/2018,,
Author,301095326006869312,,,,1040442204051611291,,,,
Author,1145375744448445438,,,,1125311603474609038,,,,
Author,539152314986385450,,,,1535136025409121235,,,,
HasTopic,,,,1556335423444115122,,17151267,,,
HasTopic,,,,1515325375850629246,,1129248,,,
Includes,,,1615340315424362057,733124262205078040,,,,,
HasTopic,,,,1573503515993292438,,576242,,,
HasTopic,,,,1311043890741842647,,50602,,,
HasTopic,,,,177243244444085617,,379693,,,
Sale,521438205724356437,1537831323853515413,,,,11260888,7/30/2018,,
HasTopic,,,,953371322857659136,,175229,,,
Includes,,,15133734353741126,72600326125375237,,,,,
HasTopic,,,,791340326345978153,,336215,,,
Author,892850063553355921,,,,1125311603474609038,,,,
Includes,,,353365307219544531,1513505082636258122,,,,,
HasTopic,,,,1013411028723311407,,1333024,,,
HasTopic,,,,,507273945733473582,1520022,,,
HasTopic,,,,1031935033409282808,,6046225,,,
Includes,,,1615340315424362057,1022097220116565352,,,,,
Sale,675017065235190980,441646546214577534,,,,,1/5/2019,,
Author,120781565763731186,,,,1422441995849646126,,,,
HasTopic,,,,113436523269655246,,1306723,,,
Author,960255526118715551,,,648714145251016195,,,,,
Author,819530032514916110,,,,685405124702637398,,,,
HasTopic,,,,1359592015963343759,,35986,,,
Author,1092336230145425120,,,,1560066052793400803,,,,
HasOrg,,,,,972952323419456423,4182,,,
Includes,,,1314315120197156050,956145324453483305,,,,,
Author,1337413594013764325,,,,462104431376974634,,,,
Author,639234313494330238,,,1598075439723574610,,,,,
Author,1549965220204846080,,,797314802322203547,,,,,
Author,934723893122346255,,,1420424761120019932,,,,,
Sale,1495413043881543533,835932001125413561,,,,81944,7/29/2018,,
HasTopic,,,,1473626595134232511,,9635,,,
HasTopic,,,,674153339851462274,,31928,,,
Author,502425416222313562,,,,1462224183401301129,,,,
HasTopic,,,,122538800901208152,,60,,,
Author,1354257215454783322,,,461135223452211565,,,,,
Author,1192150621663894831,,,,1422102404443075543,,,,
Author,875113224351733159,,,1445336931225566748,,,,,
Sale,1030364271985988233,940654017732508507,,,,,10/4/2018,,
Author,832506073142614351,,,,302628531646642027,,,,
Author,853208131127594900,,,1349916456132462153,,,,,
Sale,122913415422255779,127460195663505192,,,,,7/30/2018,,
HasTopic,,,,935915595122272502,,114633,,,
Author,1218854712390086050,,,,232725311403923103,,,,
Author,1032601561994016816,,,748750810814214032,,,,,
Author,257114184574545560,,,,1542834430065923762,,,,
HasTopic,,,,127649114545571350,,31928,,,
Author,721117055324219175,,,334460500843285853,,,,,
Author,260322984567288363,,,,611752151397143584,,,,
Author,700144175131398681,,,944013080706923291,,,,,
Author,373520643010896254,,,,751901442150596213,,,,
Author,1382256772954644981,,,1154328516378394523,,,,,
HasTopic,,,,1140511370895847254,,86447,,,
Includes,,,1615340315424362057,1561646635542406500,,,,,
HasTopic,,,,,593923462529056754,3303945,,,
HasOrg,,,,,462104431376974634,855730,,,
HasTopic,,,,866295762707912694,,35127,,,
HasTopic,,,,,1336222433164350590,49085,,,
Author,934411042758143675,,,9643448528247586,,,,,
Author,564074854039924635,,,,1542834430065923762,,,,
HasTopic,,,,1176254735644452662,,73843,,,
Author,1126216047602104644,,,,1462224183401301129,,,,
Author,1616009622336268458,,,,1560066052793400803,,,,
HasTopic,,,,1626157426540364134,,3208963,,,
Includes,,,1615340315424362057,843564240372642134,,,,,
Includes,,,1615340315424362057,784522006761860266,,,,,
HasOrg,,,,,1450211522450982334,1190812,,,
HasTopic,,,,1063206064058219666,,173350,,,
Author,1213014949462046144,,,,912695833362213924,,,,
Author,1143722656662230925,,,,232725311403923103,,,,
Author,1215311661067150119,,,,69583716257538454,,,,
Sale,1227325354545289350,1253007838582945342,,,,43708,10/4/2018,,
Sale,227751533225372222,365203831224090511,,,,,10/11/2018,,
Includes,,,353365307219544531,410348072164814266,,,,,
Author,473624244532527350,,,1522654255316156201,,,,,
Author,750831281449488219,,,,1401555835404642581,,,,
HasTopic,,,,141326288959440613,,319604,,,
Includes,,,1615340315424362057,322744740340077944,,,,,
Author,1415352642211807949,,,,756412235620556023,,,,
HasTopic,,,,733807427842245036,,16868955,,,
HasTopic,,,,937105442847383292,,8441,,,
HasTopic,,,,1441258027465363057,,1017684,,,
HasTopic,,,,155820503334064170,,279050,,,
HasTopic,,,,1063236081625151063,,149099,,,
Author,1034071765158329980,,,1135637933513943203,,,,,
Sale,835996335154566442,988122898571954265,,,,,8/21/2018,,
Includes,,,1615340315424362057,323127361045976580,,,,,
Author,223263537608343584,,,1563533914135714782,,,,,
Author,1222018376825248248,,,,1148081580273209741,,,,
Includes,,,15133734353741126,972765241025080355,,,,,
Sale,217151220030235328,228500233711795471,,,,11260888,8/27/2018,,
HasTopic,,,,846501105859673035,,327611,,,
Sale,1451734331335733168,533288455204332187,,,,282,8/25/2018,,
Author,1561452910033523887,,,,936785853153372005,,,,
Author,757465046004335244,,,1315908301706946052,,,,,
HasTopic,,,,1421060081391326614,,275038,,,
Author,1166032220425131304,,,,69583716257538454,,,,
Author,788718993157894202,,,,1422102404443075543,,,,
HasTopic,,,,1019114275455905760,,6510028,,,
Sale,1103621401221035334,825235002150511224,,,,154168,8/8/2018,,
Author,743611225512547578,,,,1332023064519452124,,,,
Includes,,,1615340315424362057,1033146504362803787,,,,,
Includes,,,1615340315424362057,627643653020225562,,,,,
Author,1337901625581600860,,,,814023439453182930,,,,
Includes,,,565733832133342431,347517748201177302,,,,,
HasTopic,,,,,456957325045152532,1164529,,,
Sale,141611221625560551,615066605076335515,,,,213062,8/1/2018,,
HasTopic,,,,,452581146361231063,17373897,,,
Author,1260449944857215452,,,,462104431376974634,,,,
Author,1352307481834590000,,,,1462224183401301129,,,,
Author,1340937182014312845,,,949824085575678161,,,,,
Author,677254227250432023,,,,751901442150596213,,,,
HasTopic,,,,1526128413155164572,,177749,,,
Includes,,,15133734353741126,42705282152225750,,,,,
Author,1118313883207934513,,,,464039239752344525,,,,
HasTopic,,,,852551058523040746,,40357,,,
HasOrg,,,,,1224543866461549517,49112,,,
Author,317945298750022824,,,,1224543866461549517,,,,
HasTopic,,,,595725581182252655,,11461,,,
Sale,262294252371114126,1510542455266170140,,,,254860,10/5/2018,,
HasTopic,,,,328237526446792201,,190139,,,
Includes,,,353365307219544531,1234243566513228249,,,,,
Sale,620143056361431405,1472536790353272409,,,,7304244,7/29/2018,,
Includes,,,15133734353741126,1612060332053661135,,,,,
HasTopic,,,,714088161764928645,,960447,,,
HasTopic,,,,1281566068730542305,,104555,,,
Author,1215971757723147023,,,,135161398161931951,,,,
Sale,1220518112110771548,329981607304551224,,,,2706994,8/4/2018,,
Author,1105558535426123027,,,,849336510272291405,,,,
Author,113401343591887693,,,,1111392343029354453,,,,
Author,644366335521225215,,,,352253501612976535,,,,
Sale,1065551323180521109,1444516385661093105,,,,,10/8/2018,,
Author,947511618835439040,,,,135161398161931951,,,,
Author,134294054158424905,,,1265530841513580765,,,,,
Author,149247625106946474,,,,69583716257538454,,,,
Author,237275413750307063,,,,462104431376974634,,,,
HasTopic,,,,,1157189579512422124,9128,,,
HasTopic,,,,882925574312293662,,28321638,,,
HasTopic,,,,654244804366571329,,6294,,,
HasTopic,,,,,602130135720699228,101929,,,
Includes,,,1615340315424362057,95811807916293515,,,,,
Author,1136125702379589449,,,,910855940700617434,,,,
HasTopic,,,,742403012536029838,,951029,,,
HasTopic,,,,106511332849348824,,60,,,
HasTopic,,,,1546163121908247329,,180846,,,
Author,417829056264825227,,,437650923054151590,,,,,
Includes,,,353365307219544531,1331312411612663465,,,,,
Sale,1614761624096111691,304165577944110254,,,,234646,8/6/2018,,
HasTopic,,,,,1561553934778315392,395,,,
Author,872514511421152258,,,1583114529287581715,,,,,
Sale,920465488001493084,116382963281832337,,,,,8/13/2018,,
Author,250915466463249562,,,,1551569378031164324,,,,
Includes,,,1314315120197156050,913475964117153772,,,,,
HasTopic,,,,1520046409527521244,,1424833,,,
Author,1123180482002629823,,,,910855940700617434,,,,
HasTopic,,,,441016478331347032,,6256,,,
Author,932716233944743405,,,,1023714571173653615,,,,
HasOrg,,,,,1422102404443075543,160302,,,
HasOrg,,,,,560965132921470835,751860,,,
HasTopic,,,,81228512448085732,,336751,,,
Author,1225310925173370645,,,729111337136358580,,,,,
Author,1344374390906018314,,,160263124120707270,,,,,
HasTopic,,,,1122980736042737515,,73368,,,
Author,747255674415126150,,,879439020465332017,,,,,
Sale,204134345242918451,503658414011459561,,,,19698372,10/11/2018,,
Author,1543933304125199221,,,,1560066052793400803,,,,
Author,604273081154765937,,,,464039239752344525,,,,
HasTopic,,,,1054564747896309299,,1252427,,,
Author,162322930343954442,,,,878218828915116415,,,,
Includes,,,1615340315424362057,1516208366637314556,,,,,
HasTopic,,,,663105277243000680,,157171,,,
Author,255016525130903253,,,,1031554210258605600,,,,
Includes,,,1372844135435303981,1515321901182316028,,,,,
Author,1572421660818551745,,,,736804015261622101,,,,
HasTopic,,,,1152415513393589222,,1907525,,,
HasTopic,,,,1338711402225788322,,188419,,,
Sale,1074803249157444440,454309853974512028,,,,7565,10/4/2018,,
HasTopic,,,,529434833232437923,,7188,,,
Author,801332471004561987,,,,1111392343029354453,,,,
Author,718144607423313659,,,,69583716257538454,,,,
Author,315424484266637356,,,,462104431376974634,,,,
Author,1270296614425579217,,,,611752151397143584,,,,
HasOrg,,,,,662040196582994977,49088,,,
HasTopic,,,,102313409287415031,,310135,,,
HasTopic,,,,1624224411412555812,,40231,,,
HasTopic,,,,,1310255353106524633,47715,,,
Author,235096489326533810,,,,751901442150596213,,,,
HasTopic,,,,437497512196311493,,389601,,,
HasTopic,,,,1553631025281635514,,519,,,
HasTopic,,,,309958664350501092,,176763,,,
Sale,221511181414372904,20285051665220030,,,,,8/27/2018,,
HasTopic,,,,932916638093827272,,625301,,,
Author,215234054145060552,,,,611752151397143584,,,,
HasTopic,,,,524106992382831129,,1813297,,,
Author,1404154774280415310,,,,69583716257538454,,,,
Includes,,,1615340315424362057,441012414482202412,,,,,
Sale,390572513104295401,464321149021433369,,,,5509053,10/6/2018,,
Sale,1432104632628205391,1121215425122107890,,,,191655,10/9/2018,,
Author,1145417895224041307,,,,1332023064519452124,,,,
HasTopic,,,,1610511291035584228,,11461,,,
HasTopic,,,,454025911571045601,,1413646,,,
HasTopic,,,,224134442979521271,,1952670,,,
HasTopic,,,,931315083515512148,,44946,,,
HasOrg,,,,,133250857244015244,238101,,,
Author,1138373921019545018,,,,756412235620556023,,,,
HasTopic,,,,1619252370643605452,,37144,,,
Sale,781680234542354222,524123086546966019,,,,13098211,10/14/2018,,
HasTopic,,,,1530804532142654830,,187939,,,
Author,1412248559408318713,,,236380703055700942,,,,,
Author,522850651441572483,,,,1483042641336690780,,,,
Author,852459330093953625,,,,1224543866461549517,,,,
HasTopic,,,,42585911222639104,,11471,,,
Author,642352163631579521,,,,1571454744623014011,,,,
HasTopic,,,,,1452842426023551410,41217,,,
HasTopic,,,,,563225321609115530,1336920,,,
HasTopic,,,,,197123732733517355,103824,,,
HasTopic,,,,315222156348235170,,12103677,,,
Author,261271948433838115,,,,1422102404443075543,,,,
HasTopic,,,,166470308912353182,,10289,,,
Author,1025334355432571190,,,1314613222645273078,,,,,
Author,726941256561248419,,,,1258182522315035787,,,,
HasTopic,,,,805559633383227710,,11474,,,
HasTopic,,,,1015502056317629391,,29171,,,
Sale,914911324051641658,510626221323022164,,,,,8/28/2018,,
HasTopic,,,,,559744520734942239,3303945,,,
Author,392153424176458900,,,,658460830728185707,,,,
Author,88530624478545244,,,,69583716257538454,,,,
Includes,,,1372844135435303981,24312039314916694,,,,,
HasTopic,,,,811865300541929525,,377551,,,
Sale,1310040758654191820,661288752361015483,,,,465473,8/26/2018,,
Sale,80964693924843160,537453004121897423,,,,9266,10/5/2018,,
Author,220809144378365154,,,,1125311603474609038,,,,
HasOrg,,,,,122734738153193034,49210,,,
Author,1376454480032808200,,,765254855446649062,,,,,
Author,290754723251851025,,,1113289034842356017,,,,,
HasTopic,,,,970324155173417358,,190771,,,
Includes,,,1615340315424362057,1406146117763157524,,,,,
Author,1362690857934570240,,,,41193185922065530,,,,
Includes,,,1314315120197156050,560636975590143763,,,,,
HasOrg,,,,,1092659958585082651,1079140,,,
Includes,,,1372844135435303981,1547020721261270212,,,,,
HasTopic,,,,580325914284915503,,2221906,,,
Author,1142313044146413964,,,,232725311403923103,,,,
Includes,,,1615340315424362057,532516544632256352,,,,,
Sale,684400657322836618,454585642564210403,,,,7166207,8/2/2018,,
Author,1025483144355721625,,,631442005975628301,,,,,
Includes,,,1314315120197156050,679476167382038315,,,,,
Author,564549960459543602,,,204883244865323662,,,,,
Sale,505111238204809149,1358496323111421242,,,,,10/10/2018,,
HasTopic,,,,354530685251602430,,26403005,,,
HasTopic,,,,1247071414154131047,,10289,,,
Includes,,,15133734353741126,162224148934143399,,,,,
Author,728250987331411050,,,,1394361322418702173,,,,
Author,352228743790581813,,,,1125311603474609038,,,,
HasTopic,,,,1378444312415650753,,17065864,,,
Sale,904962203808502012,545162373219973567,,,,,7/31/2018,,
Author,973034922456271624,,,1326617242332131345,,,,,
HasTopic,,,,1229263253406314075,,831663,,,
Author,1114443045984359034,,,,1023714571173653615,,,,
HasTopic,,,,404501024312331303,,595140,,,
Author,1244193345181005185,,,,673204647282205501,,,,
Author,502223344125559034,,,,1462224183401301129,,,,
Author,421573493436439790,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,359104121105812972,,,,,
Author,435461840613626069,,,643982930782814340,,,,,
HasTopic,,,,1324432056329444142,,577714,,,
Author,355604315464834860,,,231986261515264473,,,,,
HasOrg,,,,,1450482296547033144,2096836,,,
HasTopic,,,,1209313090305561009,,3382134,,,
Sale,43885247440312042,954499814908310321,,,,390823,10/4/2018,,
HasTopic,,,,449605461069002817,,774228,,,
HasTopic,,,,1223845961195725052,,1439,,,
HasTopic,,,,580566174569254411,,365680,,,
Includes,,,1314315120197156050,1232319561246275370,,,,,
Author,95024153401006311,,,,100597645515520677,,,,
Author,152543441406405557,,,,776914867054845027,,,,
Author,142113578110216094,,,,464039239752344525,,,,
HasTopic,,,,406282275241722324,,188507,,,
Author,1305158130960563052,,,,1462224183401301129,,,,
Includes,,,254347350613723281,702824333318588463,,,,,
