HasTopic,,,,846120318180690414,,189760,,,
HasTopic,,,,1502475606351151802,,19023170,,,
Author,1313048653475005164,,,,135161398161931951,,,,
HasTopic,,,,658602093425816128,,1377840,,,
Includes,,,1040437236245414809,844022953524620548,,,,,
HasTopic,,,,1204726656164404314,,2221906,,,
HasTopic,,,,405064445210340748,,1413646,,,
Author,832063234288036022,,,1522471266537906625,,,,,
Author,1195275174714436649,,,,1125311603474609038,,,,
HasOrg,,,,,598348415700138212,766145,,,
Author,183703815352625815,,,,1126542343142415215,,,,
HasTopic,,,,1561043401421021681,,213449,,,
HasTopic,,,,1544216006500115827,,7843762,,,
Author,1356904007615949774,,,,1009107603423354632,,,,
HasTopic,,,,1235516635532011481,,52,,,
Sale,1644083542132650230,722631312363408907,,,,,10/14/2018,,
HasTopic,,,,197414200153450680,,131841,,,
Author,445372153508981111,,,,232725311403923103,,,,
HasTopic,,,,799884144822044417,,186263,,,
HasTopic,,,,552233534354122421,,595719,,,
Author,494110866307911494,,,,110102612229892351,,,,
Author,1526036950301444960,,,1622412121848403566,,,,,
HasTopic,,,,,701446951955061272,2329,,,
HasTopic,,,,562391028101128262,,45767,,,
HasTopic,,,,1582832732888049007,,264550,,,
Author,1034144227455386199,,,,1422102404443075543,,,,
Author,733414353310258350,,,,31307979223001131,,,,
Author,777234365554312552,,,344505443061225148,,,,,
Includes,,,1615340315424362057,550365807684339572,,,,,
Author,646964468313162260,,,,1422102404443075543,,,,
HasTopic,,,,374630620095075122,,169313,,,
HasTopic,,,,1039153047600617211,,551800,,,
Author,452883255439516400,,,,69583716257538454,,,,
HasTopic,,,,1598590240471212471,,1907525,,,
Author,1343250292616634061,,,,708063341087296341,,,,
HasTopic,,,,466431406271694604,,172668,,,
HasTopic,,,,1025471061414252995,,150392,,,
HasTopic,,,,,1659273112350700251,17916091,,,
Author,525063409383104404,,,,41193185922065530,,,,
HasTopic,,,,1234297444310455461,,1049632,,,
HasTopic,,,,1443592996140392608,,175067,,,
HasTopic,,,,550192253915919564,,1333024,,,
HasTopic,,,,1439924516345011612,,954581,,,
Author,1437355851099016359,,,761392452694904304,,,,,
HasTopic,,,,,558962704213045544,5001633,,,
Author,1562273511075002358,,,,1462224183401301129,,,,
HasTopic,,,,455129941585385571,,7362954,,,
HasTopic,,,,345170656561863881,,16917,,,
Includes,,,1372844135435303981,1136014342280135598,,,,,
Author,1284945175470672260,,,,135161398161931951,,,,
Includes,,,1314315120197156050,401112295218478432,,,,,
Author,1132230824458617617,,,1450593964053154418,,,,,
Includes,,,1615340315424362057,1470404114214735012,,,,,
HasTopic,,,,1165214474411275851,,7722,,,
Includes,,,1615340315424362057,480771042243643658,,,,,
Author,1316314208822107430,,,,1090584644515572586,,,,
HasTopic,,,,,112426432345339011,1049799,,,
Sale,696005518542519316,736561944315481416,,,,,10/15/2018,,
Author,1221417625620770555,,,,135161398161931951,,,,
HasTopic,,,,589524387965978515,,11707,,,
Author,725496508334153256,,,,1542834430065923762,,,,
HasTopic,,,,964568430056132024,,9370,,,
HasTopic,,,,940339530107350499,,36855039,,,
HasTopic,,,,54232422703363145,,130913,,,
Author,448520442175162306,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1537148235137511227,,,,,
HasTopic,,,,854421199224090090,,18193,,,
Author,1450521180589222192,,,,849336510272291405,,,,
Author,1034293065432222046,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,1595211541430092474,,,,,
HasTopic,,,,1443420992445192754,,11019,,,
HasTopic,,,,,447725457586251915,68833,,,
Includes,,,15133734353741126,1103965326302943204,,,,,
Includes,,,1372844135435303981,113813941830884509,,,,,
Author,1035355974535229336,,,20316311601582573,,,,,
Author,702520648123143329,,,1581345916053377411,,,,,
HasOrg,,,,,628627295334560007,1062013,,,
HasTopic,,,,1145344260706611257,,202698,,,
Author,1255592125713031115,,,628810908049626630,,,,,
Includes,,,15133734353741126,440742011030923490,,,,,
HasTopic,,,,1143756005442248552,,4249021,,,
Author,759700204419350131,,,,1422102404443075543,,,,
Author,1556531102160831939,,,,41193185922065530,,,,
Author,1523407609622459611,,,1468827262453960708,,,,,
Author,1022315413305714017,,,,1258182522315035787,,,,
Author,359558992328953690,,,1175501184107435586,,,,,
Sale,129948600567452447,243589356746633155,,,,657008,10/3/2018,,
Author,103712725403250072,,,,1462224183401301129,,,,
HasTopic,,,,606591411839374291,,1096,,,
Includes,,,1372844135435303981,735541694563201193,,,,,
Author,1138601094523997920,,,,981870154633434392,,,,
HasTopic,,,,829831312676961282,,24204,,,
Sale,743640083230717091,648217527369551262,,,,221009,10/8/2018,,
Author,1641440598553513310,,,,1630772128180322241,,,,
Author,1420220023644591490,,,,1111392343029354453,,,,
Sale,1012173845108652514,47234926504801791,,,,1420,1/5/2019,,
Author,640001221425530825,,,1550763392229251694,,,,,
Author,448415939251751217,,,610948371951444191,,,,,
Author,1044009581372424470,,,,1527259957932607804,,,,
HasOrg,,,,,653126182424400818,161562,,,
Author,1144995607728531423,,,1248727631591189384,,,,,
HasTopic,,,,921225365972134531,,1413646,,,
Author,165155343338809612,,,863445977354027116,,,,,
Author,1312508712909179751,,,,417819856554340536,,,,
HasTopic,,,,813601445226183890,,206115,,,
Sale,344278442023541521,1217154973390102219,,,,,10/10/2018,,
HasTopic,,,,,1402093275433525730,521,,,
HasTopic,,,,1335032726941554533,,515,,,
Sale,1632211109216480023,220319823986251560,,,,780442,8/26/2018,,
Author,636811553980415472,,,,1332023064519452124,,,,
HasTopic,,,,652938516153267154,,80336,,,
HasTopic,,,,435004500953110506,,82112,,,
HasTopic,,,,716627330404448820,,18159587,,,
Author,402490025255012202,,,,1571454744623014011,,,,
HasTopic,,,,1330674798655056240,,131007,,,
Author,1440323623619042024,,,,1224543866461549517,,,,
Author,233074474400508239,,,,673204647282205501,,,,
HasTopic,,,,713473224432650275,,15290,,,
Author,741514922839341233,,,,1125311603474609038,,,,
Sale,81435364733614419,1231049903421362173,,,,,8/6/2018,,
Includes,,,1361197157264541395,1164622323424159204,,,,,
Author,1320201111443281815,,,,995052831313649174,,,,
HasTopic,,,,1242088662408488560,,611639,,,
Author,201323129955918145,,,900730301286881315,,,,,
HasTopic,,,,1582852422203180843,,273395,,,
Includes,,,1615340315424362057,1394806329245241212,,,,,
Sale,533526456233666636,221477624492455242,,,,177,8/21/2018,,
Author,701340303764694331,,,117669940196210409,,,,,
Author,246307102428224644,,,,1111392343029354453,,,,
Author,1042257139127725099,,,683141730231115281,,,,,
Author,702805548251222527,,,,31307979223001131,,,,
HasTopic,,,,983464111851040827,,7547759,,,
Author,1376454480032808200,,,222953156182566542,,,,,
Author,1342423660544757046,,,,31307979223001131,,,,
Author,1207023034111451537,,,62541072130337300,,,,,
HasTopic,,,,,795133070049155594,1519812,,,
Sale,847135116343543853,843363412332140431,,,,,8/15/2018,,
Author,162545349302503368,,,,155550744756590550,,,,
Author,1021314284547417272,,,306396654631510739,,,,,
Author,970897993522731417,,,,495618401573230050,,,,
Sale,1234112516251418416,1437442538143936116,,,,830555,10/8/2018,,
Author,503427525031562343,,,,464039239752344525,,,,
HasOrg,,,,,756412235620556023,4176238,,,
Author,1423111657660348670,,,,1542834430065923762,,,,
Author,1552410592728452457,,,,1258160928036139544,,,,
Sale,475841903955538456,1080005831674632345,,,,,7/31/2018,,
HasTopic,,,,215024638108546415,,838984,,,
HasOrg,,,,,27644502717409657,337382,,,
HasTopic,,,,,836963112942403212,5157412,,,
HasTopic,,,,17998696530205463,,2539442,,,
Author,920924014141515185,,,,1542834430065923762,,,,
Author,242731145724551583,,,,995052831313649174,,,,
HasTopic,,,,,906929574220519741,194090,,,
HasTopic,,,,1250378352831683874,,7275,,,
HasTopic,,,,805241084933531112,,199732,,,
Sale,1319719707375556354,744300542221252141,,,,,8/9/2018,,
Author,819702954560510655,,,,849336510272291405,,,,
Author,1310070520031026807,,,,751901442150596213,,,,
HasOrg,,,,,462104431376974634,131262,,,
HasTopic,,,,35174788294114915,,715465,,,
HasTopic,,,,855541162813664194,,3911286,,,
HasTopic,,,,1503535178171223242,,1141067,,,
Author,340658192078034463,,,,896458164112710291,,,,
Author,260279321905517240,,,1358430246427955542,,,,,
Includes,,,15133734353741126,424695473059022617,,,,,
Sale,1445111135222067247,895625171736532833,,,,,10/10/2018,,
Author,324498236265414147,,,413328236450534018,,,,,
Author,1009781440791068344,,,,963924445208030147,,,,
HasTopic,,,,1146200430442336385,,46744,,,
Sale,1551108745372261224,1485601700702640150,,,,18342761,8/20/2018,,
Author,836392413282452554,,,,751901442150596213,,,,
Author,1551940556653722089,,,859820833932358716,,,,,
HasTopic,,,,1161458734008741105,,83301,,,
Author,280140341502539401,,,,849336510272291405,,,,
Sale,966200533540130148,455446593368043641,,,,,10/5/2018,,
Author,1448347314508041062,,,,464039239752344525,,,,
HasTopic,,,,25934535212164240,,1952670,,,
Includes,,,1314315120197156050,1554928442205206223,,,,,
Includes,,,1615340315424362057,941312813485132472,,,,,
Includes,,,1372844135435303981,1342425340325375864,,,,,
HasTopic,,,,784689037052213936,,167172,,,
HasTopic,,,,1635089353629543515,,702269,,,
Includes,,,1615340315424362057,736065425910256522,,,,,
Author,882664376097935652,,,,1422102404443075543,,,,
Author,341328820528911761,,,,1462224183401301129,,,,
Author,163255271934962726,,,,849336510272291405,,,,
Includes,,,1372844135435303981,410772370204506287,,,,,
Includes,,,1615340315424362057,953528024536514575,,,,,
HasTopic,,,,815489354013111260,,60,,,
Author,1058082144359265348,,,810906003624068760,,,,,
Includes,,,1615340315424362057,550231733525219815,,,,,
HasTopic,,,,687527965157211523,,162668,,,
HasTopic,,,,814832469452352210,,11471,,,
HasTopic,,,,1391070917522941403,,1544187,,,
HasTopic,,,,,1553535632842264060,212354,,,
HasTopic,,,,1583560250114066252,,906997,,,
Author,143832624064433675,,,642945002449642163,,,,,
HasTopic,,,,1314134682415824158,,1907525,,,
Author,1614491223484211171,,,,1571454744623014011,,,,
Author,1542353231624251585,,,,69583716257538454,,,,
Sale,1124650102642934606,1011246549113026664,,,,,10/2/2018,,
HasTopic,,,,699651684015693344,,5287678,,,
Author,1403141417200580385,,,,31307979223001131,,,,
Author,1401120643843612909,,,,1462224183401301129,,,,
Includes,,,451888058015735870,352321604283992934,,,,,
Includes,,,1615340315424362057,1258807794313155292,,,,,
Author,1254962046403300245,,,,867714300107227515,,,,
HasTopic,,,,895583625394263109,,12796,,,
HasTopic,,,,,1139565648345336345,7392008,,,
Author,461955718358716825,,,,1571454744623014011,,,,
Includes,,,15133734353741126,1436241261114455023,,,,,
HasTopic,,,,1554714515040721684,,151287,,,
HasTopic,,,,1061460251132286753,,1111,,,
Author,1056272085459061157,,,,394211261426720335,,,,
Author,853216454536748920,,,1026234620444685195,,,,,
Author,741741003822368633,,,,611752151397143584,,,,
HasOrg,,,,,1406013120965590143,56474016,,,
Sale,165152816563209334,804536114567733557,,,,2300409,10/11/2018,,
Author,628324653244279729,,,,155550744756590550,,,,
Author,873692313907956547,,,,849336510272291405,,,,
Author,614617504184509425,,,454483115428450331,,,,,
Author,251351694157461527,,,,995052831313649174,,,,
HasTopic,,,,69328094017355364,,9081,,,
HasTopic,,,,115868606645131134,,202698,,,
HasTopic,,,,,285515161043559901,172491,,,
Author,1566495704530341131,,,,1111392343029354453,,,,
HasTopic,,,,406053443758530119,,11299,,,
HasTopic,,,,,758654150651441252,7867,,,
Sale,1254354052624116062,352624509252656008,,,,6663,10/7/2018,,
Author,1052451996434184335,,,644263513262555725,,,,,
Author,554552120651406410,,,,751901442150596213,,,,
HasTopic,,,,945445950240831734,,1766476,,,
Sale,153833124325322311,1344696241532155447,,,,,8/1/2018,,
Includes,,,1314315120197156050,584864409418353039,,,,,
Author,1605599644656541525,,,,1394361322418702173,,,,
Author,1622358191819556321,,,,135161398161931951,,,,
HasTopic,,,,1579284816552086301,,1189753,,,
Author,369351596055889851,,,,462104431376974634,,,,
HasTopic,,,,621294732119065258,,319604,,,
HasTopic,,,,1053476610392806950,,2048631,,,
Includes,,,1615340315424362057,522615490187110662,,,,,
Author,1332040152958124872,,,,849336510272291405,,,,
HasTopic,,,,451741215736007946,,7077302,,,
Sale,1548013092959580841,1541194215320001526,,,,3446398,8/3/2018,,
Includes,,,1372844135435303981,1025417751855341423,,,,,
Author,1340081637120219527,,,,1111392343029354453,,,,
Sale,839527973327376175,731085236263339147,,,,,8/24/2018,,
HasOrg,,,,,323036285508153873,304878,,,
Author,108443844094236255,,,,1126542343142415215,,,,
HasTopic,,,,1424417225340833680,,5313641,,,
Author,151392214524218795,,,,445307309252725276,,,,
Author,768394836467543462,,,,1462224183401301129,,,,
Author,1506332224132202600,,,,673204647282205501,,,,
HasTopic,,,,845070220298511414,,334265,,,
Sale,904430197523105220,721264554423192850,,,,1010533,10/14/2018,,
Author,393016555371614106,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,311060476574353545,,,,,
Author,786245432088353175,,,1508662010321170251,,,,,
Sale,929446885474410854,787068313362146480,,,,,10/13/2018,,
HasTopic,,,,1548143239288550659,,4914726,,,
HasTopic,,,,1349033534014158621,,829302,,,
HasTopic,,,,553511128213514430,,41298,,,
Author,1142124035251125460,,,,658460830728185707,,,,
Author,901562812372034663,,,,1450211522450982334,,,,
Sale,12226324016057140,540251277435244668,,,,,10/6/2018,,
Author,1274442411707825571,,,,232725311403923103,,,,
Includes,,,1615340315424362057,1139637249706441032,,,,,
Author,69426398363385083,,,,896458164112710291,,,,
HasTopic,,,,1271584200550245103,,7174,,,
HasTopic,,,,521607075531042706,,11299,,,
Author,552495420600232372,,,,751901442150596213,,,,
Author,843980305812526362,,,1481102541228699343,,,,,
Author,1539151041126547380,,,1412352322052442908,,,,,
Author,118377075390414550,,,,858323136041146261,,,,
HasTopic,,,,622164006530205672,,3249458,,,
Includes,,,15133734353741126,1512125236013799462,,,,,
Author,1468638563381792852,,,,1224543866461549517,,,,
Author,475942015231668317,,,,1023714571173653615,,,,
Sale,1520820258543360510,654535383542118998,,,,627030,10/6/2018,,
HasOrg,,,,,980634853511422769,238101,,,
Author,828830478753931096,,,1481138802218154216,,,,,
Author,1220300339001574191,,,,673204647282205501,,,,
Author,1270144944465494050,,,,135161398161931951,,,,
HasTopic,,,,1088736708155214239,,4229887,,,
Author,1223651876412352347,,,,1106305165400743845,,,,
HasTopic,,,,956663031222151692,,178354,,,
Includes,,,1615340315424362057,1087507022560206961,,,,,
Author,571582132482145952,,,,611752151397143584,,,,
HasOrg,,,,,896458164112710291,152087,,,
Sale,975825952973111443,381033143237025546,,,,,10/9/2018,,
HasTopic,,,,454327748984351110,,3914,,,
HasTopic,,,,548908151399089231,,2373329,,,
Author,295075132088350507,,,1330445763347850903,,,,,
HasTopic,,,,587697464251295681,,7755,,,
Author,449544570107770952,,,,1542834430065923762,,,,
HasTopic,,,,780176480372032643,,2329,,,
Author,1113832428184270734,,,,135161398161931951,,,,
Sale,1313006781034025634,432357508833302131,,,,2845,8/2/2018,,
Author,1341772914100631201,,,,1258182522315035787,,,,
Author,456514584311085412,,,,135161398161931951,,,,
HasTopic,,,,1092841360825388060,,216033,,,
Author,774182440444482126,,,531563045623446235,,,,,
Author,1303821411141963052,,,,1567381558248721354,,,,
Includes,,,1372844135435303981,647404539613712960,,,,,
Author,1440323623619042024,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,102939907208639835,,,,,
Author,1532602883632838043,,,1387830555530742411,,,,,
Author,1549110284554640145,,,,673204647282205501,,,,
Author,455843962608650007,,,,1571454744623014011,,,,
Includes,,,1372844135435303981,606221060045067360,,,,,
Includes,,,353365307219544531,1182175251784546674,,,,,
HasOrg,,,,,1422102404443075543,13371,,,
HasTopic,,,,,1428604815418513338,189603,,,
Author,621072363404610684,,,,1599489562952088455,,,,
Author,526864516252948042,,,975286378485684076,,,,,
Sale,1336253620241666360,947436336264445205,,,,,10/13/2018,,
Author,1474225312456472208,,,,135161398161931951,,,,
HasTopic,,,,866370644288766128,,1856168,,,
HasTopic,,,,1086319928087964180,,5172773,,,
Author,106311213624859388,,,1325646156201615156,,,,,
Author,1559423046325271225,,,,1125311603474609038,,,,
HasTopic,,,,1657936132034428005,,1907525,,,
HasOrg,,,,,1524381448215511036,1808012,,,
HasOrg,,,,,393020654703191513,230492,,,
Includes,,,1615340315424362057,915302073024942302,,,,,
Author,922982208308206862,,,,611752151397143584,,,,
HasTopic,,,,1315353715525541569,,5904986,,,
Sale,454216979422621435,712132196305502871,,,,830555,10/9/2018,,
HasTopic,,,,355685384450265271,,1333024,,,
Includes,,,1615340315424362057,1442371681205832163,,,,,
Author,11902144608422565,,,,1126542343142415215,,,,
Includes,,,353365307219544531,585051245724219364,,,,,
Includes,,,1372844135435303981,861652181159533340,,,,,
Author,1410452954017353115,,,,1451452451222349933,,,,
Author,922283798305615008,,,,896458164112710291,,,,
Author,917751521456167864,,,,896458164112710291,,,,
HasTopic,,,,570447215847016194,,213449,,,
HasTopic,,,,1215434202343488714,,137,,,
HasTopic,,,,,693643114156078571,80015,,,
HasTopic,,,,172535324564523322,,48768028,,,
HasTopic,,,,1023160854399334030,,3151651,,,
Author,1542353231624251585,,,,1450211522450982334,,,,
HasTopic,,,,,563536613491527418,1091,,,
Includes,,,1615340315424362057,835643202734615190,,,,,
HasTopic,,,,159235136608715842,,59864995,,,
Sale,1111310144930868805,1649744063645959856,,,,3446398,8/15/2018,,
HasTopic,,,,1042364418996385850,,99895,,,
HasTopic,,,,1622185973833129451,,7889,,,
HasTopic,,,,740474131072504343,,865054,,,
Author,424037535334252508,,,111062252422211421,,,,,
Author,942336410336134249,,,,323431204490404654,,,,
HasTopic,,,,941111432510130127,,28962312,,,
HasTopic,,,,542335622552611353,,129620,,,
HasTopic,,,,1416465359353241512,,35865,,,
Author,1580922042868303455,,,1214434831576089609,,,,,
Author,385529156348291535,,,416928063147551584,,,,,
Author,257143956619361635,,,,1187321550878998454,,,,
Author,323991843463355835,,,953646830483009442,,,,,
Author,1444964424316127653,,,,456555818440535667,,,,
Author,435533204793029855,,,,1462224183401301129,,,,
Includes,,,1314315120197156050,1120673091430434660,,,,,
Author,1043369314450239115,,,654953216497534251,,,,,
HasOrg,,,,,1451452451222349933,1150105,,,
Author,1264171043715464554,,,814035824414419302,,,,,
Includes,,,1314315120197156050,1185603434310754447,,,,,
HasOrg,,,,,901262869215129220,49088,,,
Author,1360442082570356264,,,,1125311603474609038,,,,
Author,603414592631633213,,,,1450211522450982334,,,,
Author,917751521456167864,,,,1450211522450982334,,,,
Author,115353760922733344,,,,963924445208030147,,,,
HasTopic,,,,328302192705004168,,34508,,,
Sale,876260732240153434,1344654253456171727,,,,24839341,7/28/2018,,
HasTopic,,,,955938546562438958,,256009,,,
Includes,,,1222966301068614432,1470588639503811880,,,,,
Author,1252717413663486921,,,,155550744756590550,,,,
HasTopic,,,,241330243350435893,,155656,,,
HasTopic,,,,551126982775882356,,20571719,,,
HasTopic,,,,852135188013449251,,18615223,,,
Author,22620344145940950,,,,849336510272291405,,,,
Author,474139809924380142,,,368642888729145246,,,,,
Author,1151779322416122320,,,,41193185922065530,,,,
Author,1350895485160812079,,,1311949264235118212,,,,,
HasTopic,,,,1356053323041602446,,1920566,,,
Author,942215632339617561,,,,1422102404443075543,,,,
Author,797795795843117951,,,132135428428870164,,,,,
Author,1132151445566830924,,,,401659462089222194,,,,
HasTopic,,,,452105385642453108,,22060929,,,
Author,22158048917802173,,,,187543762236122246,,,,
HasTopic,,,,562705253151341108,,352858,,,
Author,1565820370885974402,,,809258004646141640,,,,,
Sale,141159354525525044,750270243110074441,,,,152,10/14/2018,,
Author,432643258831314530,,,,1224543866461549517,,,,
HasTopic,,,,870308730376215572,,35120,,,
Author,1335639773587980026,,,603170391602949452,,,,,
HasTopic,,,,958447450211140710,,1433997,,,
HasTopic,,,,365451864994440636,,877674,,,
Author,1242596011256109863,,,,658460830728185707,,,,
Author,1413313151078268969,,,227578520845768880,,,,,
HasOrg,,,,,896458164112710291,1637611,,,
Author,1216219844321764954,,,,1450211522450982334,,,,
Author,461766222127176213,,,,964524805095157547,,,,
Author,321206332455854155,,,,1126542343142415215,,,,
HasTopic,,,,,1552030542833546329,3303945,,,
HasTopic,,,,221849490855594330,,360243,,,
Includes,,,565733832133342431,1321123035344555812,,,,,
Author,1210794118810541630,,,1553631025281635514,,,,,
Author,946479057646496535,,,,121818094221169915,,,,
Author,716755256534670990,,,334149974259036105,,,,,
HasTopic,,,,744553025934419035,,628839,,,
Author,726803635222307432,,,,1224543866461549517,,,,
Author,1349371095630610842,,,,1023714571173653615,,,,
Includes,,,15133734353741126,1033476206324577914,,,,,
Author,1068195258349098665,,,1114183691513575175,,,,,
HasOrg,,,,,411527250626630842,657222,,,
Includes,,,353365307219544531,1105121722221821031,,,,,
HasOrg,,,,,436115404262524404,432637,,,
Author,595132765303152208,,,,1571454744623014011,,,,
Author,1632946240485232118,,,,1125311603474609038,,,,
Sale,1153126344346466056,1543511436060731933,,,,975911,10/11/2018,,
Includes,,,442231451428861295,453093862085910177,,,,,
Includes,,,1615340315424362057,554036126340531274,,,,,
Author,1021011342515736407,,,,756412235620556023,,,,
Author,1502634315316394503,,,,1451452451222349933,,,,
Author,1365203241755603426,,,,756412235620556023,,,,
Sale,1303607633142059430,1051168958935424770,,,,,10/11/2018,,
Author,1062909494759243345,,,1346772424281359358,,,,,
Includes,,,353365307219544531,1400126138439056457,,,,,
HasOrg,,,,,674109401725040291,49088,,,
Author,1125238532363302191,,,1232005035291024457,,,,,
HasTopic,,,,1352646340550208663,,211391,,,
HasTopic,,,,301826724521222582,,784224,,,
Includes,,,353365307219544531,723190830772922843,,,,,
Author,1531594993734373645,,,1064111424112833963,,,,,
Author,627778032311313413,,,,1204640481327233312,,,,
HasTopic,,,,1485425242760373462,,18419,,,
Author,234346206026941392,,,,1111392343029354453,,,,
Sale,110183143380955928,835850620524450811,,,,14092,10/11/2018,,
Author,588363291257893565,,,,625887269496593512,,,,
HasTopic,,,,443746414871506031,,2342448,,,
Includes,,,1615340315424362057,622112625159013780,,,,,
HasTopic,,,,1023304162084712176,,843450,,,
Author,404442057396337333,,,,31307979223001131,,,,
Sale,895512583556213195,961206451201934632,,,,62192,10/8/2018,,
Author,1015102835358533875,,,422991846950858334,,,,,
Author,944044614544253119,,,,1462224183401301129,,,,
HasOrg,,,,,896458164112710291,49210,,,
Sale,968702411753474964,1436226133159196004,,,,,8/9/2018,,
Author,821635354573715227,,,258083535423471002,,,,,
Includes,,,1615340315424362057,1314935605252075503,,,,,
HasTopic,,,,622943051551723317,,82604,,,
Author,1324615121075530453,,,,232725311403923103,,,,
Author,1043656115969625090,,,743934661026132993,,,,,
Author,1551941217045248724,,,1485103448645309076,,,,,
Sale,346937463912062612,61720195805336506,,,,1455871,10/3/2018,,
HasTopic,,,,,631105371632740113,661652,,,
Sale,526337218253566241,536056180043551626,,,,7304244,7/29/2018,,
Sale,1499351685430512400,716242162529164291,,,,,10/14/2018,,
HasTopic,,,,1243833943553407210,,11474,,,
Author,162235476442408534,,,,1462224183401301129,,,,
HasTopic,,,,622019039355072925,,1189753,,,
HasTopic,,,,134165963488685935,,576705,,,
