Author,1511522083255083386,,,1366489088934951535,,,,,
Author,740132844425187626,,,103361542303243013,,,,,
Sale,1051342065303928161,1570009836211150854,,,,207766,10/5/2018,,
Author,409029532832017631,,,322262305071514056,,,,,
Sale,517312619248223694,1403430052041056363,,,,1105343,8/9/2018,,
Author,494414323288058364,,,,673204647282205501,,,,
Includes,,,1615340315424362057,1414802842364252164,,,,,
HasTopic,,,,1458517162941284114,,244296,,,
HasOrg,,,,,41193185922065530,311801,,,
HasTopic,,,,1453801564026242230,,577,,,
Author,1530611718583935337,,,,756412235620556023,,,,
Author,140015236310743430,,,819642193144105218,,,,,
Author,654033743585082378,,,,155550744756590550,,,,
Author,822128403252246208,,,482446599556609077,,,,,
HasTopic,,,,909685085330029289,,5156524,,,
HasTopic,,,,324732988550512325,,1182175,,,
Author,692181530391479530,,,,1528444584420255452,,,,
Author,1136535281748124465,,,1135508329235039047,,,,,
Sale,309119381176543552,1305352169291524745,,,,,8/23/2018,,
HasOrg,,,,,1422102404443075543,1161072,,,
Author,531481177201449230,,,,700233373508860161,,,,
HasTopic,,,,768444962793432003,,98,,,
HasTopic,,,,1341544993867850538,,1071447,,,
Author,101232840923635853,,,,608470242517922411,,,,
Sale,1067635506383428547,1378512007547334812,,,,13098211,7/28/2018,,
Author,1013074313775887655,,,311600823279664055,,,,,
Sale,52190667790124510,1497723520836224447,,,,,1/5/2019,,
HasTopic,,,,,1419109241450455650,661652,,,
Author,992053155555761427,,,992495273742883075,,,,,
Author,1023291926328620311,,,1416275956277135475,,,,,
Author,617355428140118550,,,941298288087473334,,,,,
HasTopic,,,,678255226111096530,,1120221,,,
Sale,11981328864113364,995243645017884597,,,,,10/3/2018,,
Includes,,,1615340315424362057,162514784082357542,,,,,
Author,442388245434012539,,,,995052831313649174,,,,
HasTopic,,,,1256028753416143786,,80106,,,
Includes,,,1314315120197156050,1122769244450892534,,,,,
Sale,1604794486861246084,1621538526759480445,,,,5090,1/5/2019,,
Author,315570709313006831,,,1465585434213512473,,,,,
Includes,,,353365307219544531,989316333292551445,,,,,
Includes,,,1372844135435303981,1303332716484250323,,,,,
Sale,1546282022712160906,1023449070134547315,,,,,8/6/2018,,
Sale,597762293193461033,1114646401035923333,,,,,7/31/2018,,
Sale,103114530498516084,1495737642011515368,,,,6663,7/27/2018,,
HasTopic,,,,1244090224452476181,,6046225,,,
Author,23026234824330336,,,,1224543866461549517,,,,
Includes,,,565733832133342431,792696384312982218,,,,,
Author,643651864926583529,,,731970243130739983,,,,,
HasTopic,,,,490315634532309264,,1992300,,,
HasOrg,,,,,441752332731202605,189022,,,
Includes,,,1314315120197156050,931717662198451773,,,,,
Includes,,,1342495276080758813,99362436871656910,,,,,
HasTopic,,,,1391483171363529569,,9420,,,
HasTopic,,,,204212200454396549,,191782,,,
Author,234691111023524743,,,,197123732733517355,,,,
HasTopic,,,,660239915134579536,,16419,,,
Author,744302194461357525,,,,1528444584420255452,,,,
Includes,,,1372844135435303981,411228669818621225,,,,,
HasTopic,,,,1383711583026246610,,329717,,,
HasTopic,,,,659392181329192660,,1229,,,
HasTopic,,,,529513835368348241,,8486,,,
HasTopic,,,,203235783515658885,,60,,,
Author,1142594604063091509,,,,41193185922065530,,,,
Author,1095544063562128633,,,1130994616527446557,,,,,
HasTopic,,,,,1306115322212900561,2446683,,,
HasTopic,,,,1041992243216721643,,193538,,,
HasTopic,,,,672132558045164691,,889,,,
Author,815594734441215615,,,,1516330452425930339,,,,
Includes,,,1615340315424362057,1236008411872383924,,,,,
Author,1252622660425317030,,,,1224543866461549517,,,,
Author,1501058203626870151,,,894375714851732334,,,,,
Author,540084314822583155,,,,1462224183401301129,,,,
Author,1277471022739124745,,,333705640161572502,,,,,
HasTopic,,,,1157267831623201614,,45458981,,,
HasTopic,,,,932511430948351228,,193538,,,
Author,93357842914584268,,,,1560066052793400803,,,,
Author,124254344232501412,,,,155550744756590550,,,,
HasTopic,,,,1296072527253860240,,26382,,,
Author,612283508366597931,,,,1422102404443075543,,,,
HasTopic,,,,1442917140434412451,,1766173,,,
Author,1274136955035563516,,,,1111392343029354453,,,,
HasTopic,,,,622037760783332542,,5375,,,
HasTopic,,,,571502240571343328,,169534,,,
Includes,,,1314315120197156050,7176387226706446,,,,,
HasTopic,,,,1010360135582538345,,830629,,,
Author,437218321527462223,,,,1241388711480350532,,,,
HasTopic,,,,530431315927461412,,78974,,,
Author,1452523920471411509,,,,1017258241622047210,,,,
Includes,,,15133734353741126,735363508371451534,,,,,
HasTopic,,,,136713036065582228,,10251,,,
Author,633009263222237984,,,1383043317140105783,,,,,
Sale,907973765318628638,1062221323229620267,,,,690838,10/11/2018,,
Author,1145375744448445438,,,,464039239752344525,,,,
HasTopic,,,,,1431076104144963043,33521,,,
HasTopic,,,,1409600628554136255,,1333024,,,
Author,1380232124200482739,,,,69583716257538454,,,,
Includes,,,1615340315424362057,1480102048575553699,,,,,
Author,443525647521362849,,,,1111392343029354453,,,,
Author,581120535481152231,,,1393518180983332030,,,,,
HasTopic,,,,1180544357216314253,,2920728,,,
Author,930730239085915962,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,473366118080844100,,,,,
Author,1420451513877124403,,,1201101823015880693,,,,,
HasTopic,,,,170871915153165282,,1501376,,,
Includes,,,15133734353741126,1534703338736251911,,,,,
Author,500360467166206228,,,301378130712422993,,,,,
Author,1240428932511530069,,,,197123732733517355,,,,
Author,1028386559251238672,,,,170158307165840231,,,,
Includes,,,1372844135435303981,66345816163138391,,,,,
HasTopic,,,,224623650934533119,,11249,,,
HasTopic,,,,1331422483153365586,,29071,,,
HasTopic,,,,1244024145573948923,,307093,,,
HasTopic,,,,1204033756835506415,,47694,,,
HasTopic,,,,1145573469303651215,,7188,,,
HasTopic,,,,365275477345303176,,2063516,,,
HasTopic,,,,560634512581135571,,182575,,,
Author,853451282346997358,,,1303437611103471237,,,,,
Author,1201277465414001345,,,1526245455461122825,,,,,
Author,1551224548143534614,,,105975844211403232,,,,,
HasTopic,,,,1263110834405841208,,1841,,,
HasTopic,,,,26212824323516757,,1545013,,,
Includes,,,1615340315424362057,1458150746416341419,,,,,
Author,856184619744619601,,,,1560066052793400803,,,,
HasTopic,,,,1584574482391493081,,28425,,,
HasTopic,,,,1113598268375812632,,55653,,,
Includes,,,1314315120197156050,1128306653455436024,,,,,
HasTopic,,,,735455428052402224,,5281645,,,
HasTopic,,,,215692311135162258,,410382,,,
Author,1366555802340421245,,,,896458164112710291,,,,
Author,540865991865985900,,,1134611553214414177,,,,,
Author,624657313279732411,,,,1224543866461549517,,,,
Author,1590986687281037236,,,525256562119051519,,,,,
Author,1134215659328411067,,,,1332023064519452124,,,,
Author,1160861434075559542,,,1622213342566633434,,,,,
Includes,,,1372844135435303981,1207270715106407281,,,,,
Author,1031349356297322513,,,626658864720311413,,,,,
Author,888311465614071369,,,1207520423241367529,,,,,
Author,104565630824737242,,,,1528444584420255452,,,,
HasTopic,,,,,1150233311436434234,269366,,,
HasTopic,,,,525449490210639833,,778970,,,
HasTopic,,,,1332832384815173171,,179723,,,
Author,1536474524424333429,,,,41193185922065530,,,,
Author,164187492219335120,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,1017544517566478220,,,,,
HasTopic,,,,630963356103328515,,378941,,,
Author,928710150801605263,,,,1125311603474609038,,,,
HasTopic,,,,263133184736404161,,246394,,,
HasTopic,,,,1162162126087390762,,83500,,,
HasTopic,,,,695402857252924491,,11175,,,
Author,612556359325573625,,,,401659462089222194,,,,
HasTopic,,,,1166253352276021406,,508769,,,
HasTopic,,,,260153318183138918,,11063779,,,
Author,1049590300527430394,,,,155550744756590550,,,,
Author,728542864922405900,,,,1125311603474609038,,,,
HasTopic,,,,4536206625332572,,7341044,,,
HasOrg,,,,,1450211522450982334,151510,,,
Author,1358719578233514970,,,,464039239752344525,,,,
Author,698511004724181601,,,,727577301457513331,,,,
HasTopic,,,,738358515792559573,,1885597,,,
Author,658710844150126594,,,1052025155423239131,,,,,
Author,1218356285090780688,,,815238614187886163,,,,,
Author,1193332104613225751,,,1162095642853011312,,,,,
Includes,,,1615340315424362057,284345053354963631,,,,,
HasTopic,,,,1521021548913116204,,1311,,,
Author,933600392502114255,,,326741265413138862,,,,,
Includes,,,1615340315424362057,350133218502096291,,,,,
Author,727785135575344131,,,,1258182522315035787,,,,
Author,1591443324212679107,,,,981234049451196663,,,,
HasTopic,,,,459753013071636639,,2745795,,,
Author,1554843711625007615,,,,1542834430065923762,,,,
Author,292952333762125277,,,,1111392343029354453,,,,
Author,1231323335433922113,,,1567450144581145241,,,,,
HasTopic,,,,1195331269183462630,,12124779,,,
Includes,,,1615340315424362057,1441281408251319732,,,,,
HasTopic,,,,962093342407381421,,627030,,,
HasTopic,,,,953234432642134022,,48485,,,
Author,1087124660929351115,,,,1332023064519452124,,,,
Author,653249054305627461,,,192056607365386505,,,,,
Sale,1011250351573128187,142819329422424352,,,,,10/3/2018,,
Sale,409301224649206605,107062130258591621,,,,,8/15/2018,,
Author,717997131885337670,,,1590477954634572064,,,,,
Author,1258474954922064122,,,1529449173262056610,,,,,
HasTopic,,,,291808392273413142,,1999796,,,
Sale,965460295015454771,1475511460575804160,,,,,10/12/2018,,
HasTopic,,,,,110544714511248705,269366,,,
HasTopic,,,,816685543501676173,,269595,,,
HasOrg,,,,,1438353230564586466,1061104,,,
HasTopic,,,,234124372746753910,,204,,,
HasTopic,,,,1595213297353910633,,48765352,,,
HasTopic,,,,1303360220627246953,,5,,,
HasTopic,,,,223054765398234330,,290620,,,
HasTopic,,,,18373605372955543,,17151069,,,
Author,836196317380662454,,,,505542625984246397,,,,
Author,633500508663205101,,,,1375959111665565543,,,,
Author,635021319245500104,,,1006935705250820975,,,,,
HasTopic,,,,906343063654533264,,7102610,,,
Sale,993321144715343900,127306511238631137,,,,,10/12/2018,,
HasTopic,,,,,153365414503934659,837393,,,
HasTopic,,,,237532518860247244,,963,,,
Author,611117914195523184,,,300312218570312254,,,,,
Includes,,,1372844135435303981,943801345471428387,,,,,
Author,731313272127753145,,,1064582473344421012,,,,,
HasTopic,,,,308099725654260917,,35127,,,
Includes,,,1615340315424362057,831475348211919075,,,,,
Author,323431337815222429,,,,1462224183401301129,,,,
HasTopic,,,,961417548551946351,,1907525,,,
Author,200431600360362144,,,,861750133272640010,,,,
Includes,,,1615340315424362057,84015195308180901,,,,,
HasTopic,,,,1047321324139231240,,152074,,,
Author,1081823540634925179,,,,1462224183401301129,,,,
HasTopic,,,,1025018835651798296,,3947,,,
HasTopic,,,,1340556554910621442,,428148,,,
Author,797545160863420725,,,,1450211522450982334,,,,
Includes,,,451888058015735870,954265595405035617,,,,,
Includes,,,1615340315424362057,395970733361933204,,,,,
HasTopic,,,,1179848541166890870,,5088838,,,
HasTopic,,,,501486661223264195,,1333024,,,
Author,1142298914114317334,,,,1520333276583461476,,,,
HasTopic,,,,1309145524503942038,,4020765,,,
HasTopic,,,,352075260210408729,,6731762,,,
HasTopic,,,,1325446423533512061,,56019,,,
HasTopic,,,,1459784014527651231,,36855039,,,
Includes,,,1615340315424362057,323303182350559181,,,,,
Sale,901621149181543899,722458297564330333,,,,267707,8/16/2018,,
Author,623249152183142393,,,,464039239752344525,,,,
Sale,1088422405726979345,44436554506127963,,,,1292121,7/31/2018,,
HasTopic,,,,,913253229471031974,177243,,,
Includes,,,1314315120197156050,651703143947510800,,,,,
Includes,,,1314315120197156050,1155110433491010034,,,,,
HasTopic,,,,1371510397580687142,,283834,,,
Author,774457433758915134,,,,1125311603474609038,,,,
HasTopic,,,,254548101254109878,,626217,,,
Includes,,,1222966301068614432,414121966457345825,,,,,
HasTopic,,,,1141111135603534621,,430,,,
Sale,777014716351828857,97645513254595432,,,,3758,10/11/2018,,
HasOrg,,,,,144207217209528360,130965,,,
Author,441303416134351773,,,,1462224183401301129,,,,
Author,1071393335508952503,,,751148516804309300,,,,,
Author,278614349250633299,,,481234726053767272,,,,,
Author,1245995429926500554,,,1398954444631625886,,,,,
Author,1015299535744080414,,,842528593160122712,,,,,
Author,1500611662658554377,,,,1451452451222349933,,,,
Author,1371593015123333151,,,,995052831313649174,,,,
Author,951903733146095200,,,1143434315963594141,,,,,
Author,949502074491521138,,,,936785853153372005,,,,
Includes,,,1615340315424362057,400908534110678430,,,,,
Author,1524303855489799612,,,,41193185922065530,,,,
HasTopic,,,,1019359252400395948,,177634,,,
Includes,,,1615340315424362057,1225592242035534093,,,,,
Author,913330162064894239,,,835145744113068453,,,,,
HasTopic,,,,521471575322400889,,11398090,,,
Author,1445085704954421131,,,,673204647282205501,,,,
HasTopic,,,,898058091162442101,,17065864,,,
Author,1137219425624557747,,,,135161398161931951,,,,
Includes,,,1583773067440233990,163531243251059589,,,,,
HasOrg,,,,,31307979223001131,41085,,,
Author,1072604561634496252,,,1631402412362031037,,,,,
Author,470511757726392382,,,,1521461344247791466,,,,
Includes,,,1222966301068614432,124587649605149271,,,,,
HasTopic,,,,894602163624200822,,2224403,,,
Author,943011032447575261,,,1404414810322600034,,,,,
Includes,,,1615340315424362057,823722768342464164,,,,,
Author,1523045442202757885,,,,1422441995849646126,,,,
Author,233487004941410659,,,,155550744756590550,,,,
HasTopic,,,,113647412614462612,,55876931,,,
HasOrg,,,,,1258930676142276522,219563,,,
Author,1188423726536425314,,,,1125311603474609038,,,,
Author,175475513126522007,,,522263447331625232,,,,,
HasTopic,,,,1137743021602585340,,206115,,,
HasTopic,,,,921244593324393090,,1574963,,,
HasTopic,,,,451324141162652644,,35986,,,
Sale,1263206259014154410,1594022523090099282,,,,6097,10/5/2018,,
Author,1463531220415295157,,,,1450211522450982334,,,,
Author,1535333623460271970,,,1254308351593103272,,,,,
Includes,,,451888058015735870,486559745474514243,,,,,
Author,647244718082744594,,,,1224543866461549517,,,,
Author,1453146072148386550,,,,995052831313649174,,,,
Author,1116151352220387611,,,,708063341087296341,,,,
Includes,,,1615340315424362057,277412233454474034,,,,,
HasTopic,,,,1620150161332340992,,41176,,,
HasTopic,,,,914865556126061375,,75794,,,
Sale,835128171234854681,1281814452433251124,,,,7140878,7/31/2018,,
Author,417486922417662353,,,,464039239752344525,,,,
Sale,1104444852651769884,1271253821503113314,,,,,10/16/2018,,
HasTopic,,,,1129126335852412410,,927273,,,
Author,1284945175470672260,,,,1422102404443075543,,,,
Sale,714161443172567305,853111525275514873,,,,,8/21/2018,,
HasOrg,,,,,849336510272291405,738236,,,
HasTopic,,,,1535035888204601571,,7275,,,
Author,276305670551402055,,,,1125311603474609038,,,,
HasTopic,,,,454120870084207934,,21550301,,,
Author,511071437827023974,,,,673204647282205501,,,,
Author,285052315021342513,,,,995052831313649174,,,,
Author,209262150565240131,,,,756412235620556023,,,,
Author,1136121012515127062,,,,1253315421257116012,,,,
Author,252518571219569712,,,,1542834430065923762,,,,
Author,1150040656243073628,,,,232725311403923103,,,,
HasTopic,,,,519237845352123641,,702135,,,
Author,1365641550099008328,,,,1450211522450982334,,,,
HasTopic,,,,1104355262864559542,,29171,,,
Author,995243104290221903,,,,1323502630508498524,,,,
Author,1372342515508884157,,,,624225144722555215,,,,
Author,656631673223546070,,,,1462224183401301129,,,,
HasTopic,,,,,361305710024310236,189603,,,
HasTopic,,,,914572166217482346,,1333024,,,
Includes,,,1615340315424362057,111455018493139430,,,,,
Author,1000220405204338215,,,1600113043413410441,,,,,
Author,933134261293641893,,,1653233122225197259,,,,,
HasTopic,,,,448310700229240557,,316210,,,
Author,1585657549041113355,,,,849336510272291405,,,,
Author,261503901563024019,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,666390055838582636,,,,,
HasTopic,,,,1261448011572581111,,1170246,,,
Includes,,,1615340315424362057,351456360287203408,,,,,
Author,507930135049947121,,,,464039239752344525,,,,
HasTopic,,,,,103691437754645304,11180,,,
Sale,721714142002526243,1322426466350160157,,,,1420,8/24/2018,,
HasTopic,,,,34045215102232240,,729265,,,
Author,1557317338764635863,,,1213954523310229563,,,,,
Sale,143547023985635517,242933562473604434,,,,787,7/28/2018,,
Author,218332914454610323,,,,515638481544201424,,,,
Includes,,,1372844135435303981,345170656561863881,,,,,
Author,975522502630551305,,,,1462224183401301129,,,,
Author,899403043455177435,,,,351030634380412861,,,,
HasTopic,,,,1044446735112574864,,4220763,,,
Author,852612185579422093,,,,1111392343029354453,,,,
Author,1252158104006528458,,,,756412235620556023,,,,
Author,1607704124184612831,,,,464039239752344525,,,,
HasTopic,,,,321957901335346494,,11299,,,
Includes,,,1314315120197156050,597768850151213250,,,,,
Author,61811359272147501,,,,1395111248211694145,,,,
Author,667423201285655551,,,,1560066052793400803,,,,
HasTopic,,,,540734132957484441,,3962782,,,
HasTopic,,,,974810518171308839,,307457,,,
Sale,98120123442214689,813610012563315188,,,,109540,10/14/2018,,
Author,1442655257231512515,,,385306661105328130,,,,,
HasTopic,,,,769072637583971310,,16323774,,,
Author,1419210231830304323,,,,619114339821252901,,,,
HasTopic,,,,1502362233120051092,,8043,,,
HasTopic,,,,678332034645402526,,565,,,
Author,966198419023147098,,,,1126542343142415215,,,,
Author,715816173288662185,,,,712352318264392243,,,,
Author,102925723156323562,,,,910611150205855844,,,,
Author,1181306246525272663,,,,896458164112710291,,,,
HasTopic,,,,932607088472933105,,107,,,
Author,1282352836438020730,,,1300791812648631500,,,,,
HasOrg,,,,,55829218602936150,49210,,,
Author,123091156252906413,,,,611752151397143584,,,,
Author,250432324135656592,,,,1633302868691474865,,,,
Includes,,,1615340315424362057,1232229642373458353,,,,,
HasTopic,,,,,1460465245015565212,5164387,,,
HasTopic,,,,843903507623723763,,12731,,,
Includes,,,1615340315424362057,808911826257532480,,,,,
HasOrg,,,,,755788513355190714,7340708,,,
Author,1239453011195492438,,,,611752151397143584,,,,
HasOrg,,,,,1366000305974309436,40006,,,
Author,1285513366127337600,,,,896458164112710291,,,,
HasTopic,,,,1352174584043313823,,155930,,,
Author,910916809380684349,,,,1542834430065923762,,,,
Author,237013284938082349,,,287329395103525167,,,,,
Includes,,,1615340315424362057,516131224320435372,,,,,
HasOrg,,,,,791565595293171896,49088,,,
HasTopic,,,,1617303908321800310,,731027,,,
HasTopic,,,,845228485778557711,,8703132,,,
Sale,163930151252317313,262891102183451411,,,,131151,10/9/2018,,
Author,500095022454031445,,,1105121722221821031,,,,,
Author,1121739241746530522,,,120876926464342216,,,,,
Author,1205513173443928234,,,,673204647282205501,,,,
Author,652421407235446554,,,,504184332512256975,,,,
Author,1328007784123428237,,,828615141331367797,,,,,
Author,73823014855690455,,,502616373299353682,,,,,
Author,1111840150075041121,,,,909459753462571855,,,,
HasTopic,,,,663482413684141565,,157171,,,
Author,1052593522011267447,,,,1528444584420255452,,,,
HasTopic,,,,550102304041311300,,728,,,
Author,636007411226062600,,,1245904864362155625,,,,,
HasTopic,,,,1189688398264421929,,3975,,,
HasTopic,,,,656374351010633001,,211391,,,
Includes,,,1615340315424362057,1284464711880576118,,,,,
Author,1443133494118164998,,,,1462224183401301129,,,,
Author,1608714256876260446,,,,995052831313649174,,,,
HasTopic,,,,1351103003260816079,,44946,,,
Author,1244307407413594058,,,,230491230203372755,,,,
HasTopic,,,,1093554506285127467,,46744,,,
Sale,595174642982438643,314167703428242542,,,,105674,10/15/2018,,
Author,1136109143021522590,,,,516215662595360932,,,,
HasTopic,,,,1378517075246378172,,483110,,,
Author,502425416222313562,,,,1224543866461549517,,,,
HasTopic,,,,844312215402175131,,1415628,,,
Author,1561118731643351903,,,,611752151397143584,,,,
Author,33255433200256518,,,,1586751340573333517,,,,
Author,413235541345215627,,,,1332023064519452124,,,,
HasTopic,,,,566261515541548661,,23595,,,
HasTopic,,,,540411610357511814,,14360,,,
HasTopic,,,,361213355010257458,,8777,,,
HasTopic,,,,751522529306725144,,1121918,,,
Author,584012302549347536,,,,31307979223001131,,,,
HasTopic,,,,,724273672086535187,521,,,
Author,1543511898700994661,,,,232725311403923103,,,,
HasTopic,,,,949860444236930702,,1536329,,,
Author,715753786160413390,,,,1450211522450982334,,,,
Author,634503842280234645,,,242204976786286047,,,,,
Includes,,,1615340315424362057,1445712598193562047,,,,,
HasTopic,,,,,439301792253209350,451445,,,
Sale,1434916522026465536,1253933285465752298,,,,11035,10/7/2018,,
Author,105602832541475334,,,,464039239752344525,,,,
Author,1549110284554640145,,,,611752151397143584,,,,
Author,1251088490530074034,,,,1126542343142415215,,,,
Author,401562378226643914,,,,1560066052793400803,,,,
Author,597803046830103327,,,,1134642480468330173,,,,
HasTopic,,,,751649249348946256,,6926815,,,
Author,1114121299603661562,,,411392636041330390,,,,,
Sale,1415329425549271294,1338134530042329532,,,,184191,1/5/2019,,
Includes,,,1222966301068614432,1203751252267281121,,,,,
HasTopic,,,,1359624148057598500,,186819,,,
HasTopic,,,,150591151936205925,,537994,,,
HasTopic,,,,,690946032159681570,24732766,,,
Includes,,,1615340315424362057,33844463591096587,,,,,
Includes,,,1314315120197156050,1472309166635417213,,,,,
Author,255363113866156147,,,22075306553053020,,,,,
Author,503437058937339363,,,,1126542343142415215,,,,
Author,821355965432634329,,,,1111392343029354453,,,,
Author,1374644327354609133,,,,1224543866461549517,,,,
Author,606311470003986443,,,1364885115002834681,,,,,
HasTopic,,,,828471427544139179,,55105737,,,
Author,482632994742092523,,,,41193185922065530,,,,
HasTopic,,,,909375361765543613,,1226190,,,
HasTopic,,,,,1522816080200543806,1064600,,,
Sale,1071601158913130455,1220844011712601050,,,,7113592,7/29/2018,,
Includes,,,1615340315424362057,950007006527015988,,,,,
HasTopic,,,,1591783330662710618,,2006324,,,
Author,618339350490134205,,,,751901442150596213,,,,
HasTopic,,,,,1402093275433525730,177243,,,
HasTopic,,,,1118154294190349891,,973736,,,
Author,1226261485362436136,,,,232725311403923103,,,,
Sale,852639112159271952,1659767181466581642,,,,234668,10/13/2018,,
Author,733025021148514218,,,878362036754813543,,,,,
Author,1432385446467452241,,,,1332023064519452124,,,,
HasOrg,,,,,849336510272291405,274486,,,
Author,152329320263523123,,,,1462224183401301129,,,,
HasTopic,,,,641263427816223772,,12731,,,
Sale,727454251241811370,438061156136431431,,,,937390,2/1/2019,,
Author,1468532124512217124,,,,1126542343142415215,,,,
