HasTopic,,,,925533827514903054,,193538,,,
HasTopic,,,,70132050185003612,,15290,,,
Author,1190152718397911523,,,,464039239752344525,,,,
HasTopic,,,,1345922796562542537,,1333024,,,
HasTopic,,,,876037264504113602,,2834181,,,
Sale,953534109114609705,709780581269436154,,,,,8/24/2018,,
HasTopic,,,,906020454275043401,,378701,,,
Author,320229236931182712,,,,611752151397143584,,,,
HasTopic,,,,1030526809625347650,,41176,,,
HasTopic,,,,430751306442267980,,8777,,,
HasTopic,,,,1023508031650015910,,876776,,,
HasTopic,,,,3483307382451201,,1563112,,,
Author,538747121830664111,,,,464039239752344525,,,,
Includes,,,1040437236245414809,863872467212243342,,,,,
HasTopic,,,,814832469452352210,,678051,,,
Author,1131384101617835523,,,,69583716257538454,,,,
HasTopic,,,,,188045239667547265,4461727,,,
HasTopic,,,,135601330132142415,,37505209,,,
Author,1113526653565076310,,,,1125311603474609038,,,,
Includes,,,565733832133342431,253635306400559615,,,,,
HasTopic,,,,939082636353844328,,165,,,
HasTopic,,,,241881288590358525,,44104,,,
HasTopic,,,,391864234152224931,,798552,,,
HasTopic,,,,723048754057108909,,82794,,,
Author,444404549001622666,,,1470850439131932830,,,,,
Author,410051784055245208,,,,31307979223001131,,,,
Includes,,,353365307219544531,1045225327653560643,,,,,
Author,83481588122201528,,,496382285549154273,,,,,
Includes,,,1615340315424362057,818235569413354612,,,,,
Sale,1476311018584041515,1037019698633912150,,,,,10/10/2018,,
HasTopic,,,,706091345853341021,,577,,,
Sale,571476127051723030,1558474378736737824,,,,316,8/24/2018,,
HasTopic,,,,105139860116054338,,728,,,
HasTopic,,,,1147123270382181894,,5,,,
HasTopic,,,,1262036503504097210,,231043,,,
Author,620360812151344445,,,,292131523199679565,,,,
Includes,,,1615340315424362057,306228716941231180,,,,,
HasTopic,,,,1290741652581145003,,310011,,,
HasTopic,,,,1324112109012407704,,252733,,,
Includes,,,15133734353741126,820521501362012430,,,,,
Author,1048224391761329334,,,,1258182522315035787,,,,
Author,500260732220173045,,,73449145301274619,,,,,
Author,1128104596334081255,,,,1450211522450982334,,,,
Author,243012034370652411,,,,548510198201253328,,,,
Author,1483226424613422000,,,739108445360376003,,,,,
HasTopic,,,,1556312221803845714,,365680,,,
HasTopic,,,,,230064429220209254,265799,,,
HasOrg,,,,,1170487348714039023,49210,,,
Author,1366406159395223526,,,,1023714571173653615,,,,
HasTopic,,,,1442548182364919785,,63893054,,,
Author,1323815351071370203,,,,1364145066006840154,,,,
HasTopic,,,,149339128655337962,,284899,,,
Sale,200413828265617915,626419443688384950,,,,46970,10/9/2018,,
Includes,,,15133734353741126,1008601613554619997,,,,,
HasTopic,,,,1473151478655044141,,15290,,,
Author,851154835286856423,,,682944151191543411,,,,,
HasTopic,,,,846529457807542073,,206115,,,
Author,208036606255404869,,,783910981413486418,,,,,
Author,1500611662658554377,,,,756412235620556023,,,,
HasTopic,,,,1262225436124510234,,14953108,,,
Author,891456252450198140,,,,232725311403923103,,,,
HasTopic,,,,386557042537586156,,18857394,,,
Author,741514922839341233,,,,464039239752344525,,,,
Author,1123503720317033333,,,,1343661252609282817,,,,
Author,1245227015154282607,,,,1422102404443075543,,,,
HasTopic,,,,600802210845713066,,1582819,,,
HasTopic,,,,974954659509448147,,1907525,,,
Includes,,,353365307219544531,1342242333766392235,,,,,
Author,1487312100552585583,,,,1125311603474609038,,,,
HasTopic,,,,1038252272251466405,,671603,,,
Sale,865547459044407042,996205680618893882,,,,,10/4/2018,,
HasOrg,,,,,1125311603474609038,649120,,,
HasTopic,,,,1435066427000164032,,2233907,,,
HasTopic,,,,832576118601752638,,43445,,,
HasTopic,,,,1036038112443929361,,1170246,,,
Sale,464043011252034345,42431861484555024,,,,34404,2/1/2019,,
HasTopic,,,,1367350156499350063,,213694,,,
Author,1501055346312996881,,,988143345512831223,,,,,
HasOrg,,,,,1125311603474609038,391028,,,
Author,54000292029059203,,,,31307979223001131,,,,
HasTopic,,,,1312539567032275014,,6293,,,
Author,307303548231370451,,,562795522421263290,,,,,
HasTopic,,,,1326594542930023312,,40357,,,
HasTopic,,,,152312541122439828,,784714,,,
Includes,,,451888058015735870,723926523835545883,,,,,
HasTopic,,,,1224641423445172880,,140793,,,
Sale,1091378464008320803,412306412092757142,,,,,8/15/2018,,
Author,149963404787422212,,,,1111392343029354453,,,,
Author,520548601631311653,,,1411620553586935685,,,,,
HasTopic,,,,409713913171893110,,110857,,,
Author,1040110641952471634,,,,1224543866461549517,,,,
Sale,1370531664283225043,945926412426245060,,,,,10/6/2018,,
HasTopic,,,,451713475369422717,,5303278,,,
Author,756574655191288174,,,,1560066052793400803,,,,
Includes,,,565733832133342431,462027717960215463,,,,,
Includes,,,1615340315424362057,1004930638551458621,,,,,
HasTopic,,,,,1553414247428455340,338924,,,
Includes,,,1372844135435303981,491213242628105275,,,,,
HasTopic,,,,,505404625385345551,8849,,,
Author,655844407216406086,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,303465961774480152,,,,,
HasTopic,,,,672499162943410764,,696406,,,
Author,665162263604165811,,,,615246372814762958,,,,
Author,645618860036713150,,,808624315314082435,,,,,
HasTopic,,,,811485135488959842,,648377,,,
Author,1074773238459356673,,,,523523413159611406,,,,
Author,642272848602471360,,,741713290414359210,,,,,
HasTopic,,,,1346515412555435334,,164359,,,
Includes,,,1615340315424362057,230060530375396154,,,,,
HasTopic,,,,304532514128879309,,2006324,,,
HasTopic,,,,1388140059611915252,,10823362,,,
Includes,,,1314315120197156050,910063338234152625,,,,,
Sale,1126574201493219244,440277448039261425,,,,17077936,10/7/2018,,
Sale,704926544231084811,553106359537433212,,,,525,1/5/2019,,
Includes,,,1372844135435303981,1042565597572350347,,,,,
HasTopic,,,,314492612743515323,,41176,,,
Sale,452823553223010022,1442452571725400641,,,,177,8/25/2018,,
Author,11710356134154251,,,,1124547235221797465,,,,
HasTopic,,,,526009312024361832,,693636,,,
HasTopic,,,,331947246529033259,,177634,,,
HasTopic,,,,,1521333535335934501,2446683,,,
HasTopic,,,,,1226112753198039216,7175,,,
HasOrg,,,,,1483042641336690780,645285,,,
HasTopic,,,,587836382071595373,,206887,,,
Author,537689135918261121,,,880820239801891221,,,,,
Includes,,,1615340315424362057,215065634864755132,,,,,
HasTopic,,,,1046118505692271090,,5450349,,,
HasTopic,,,,195032288964354639,,2006324,,,
HasTopic,,,,,748942044655334921,2070979,,,
Includes,,,1372844135435303981,122686816838503195,,,,,
Author,1476338594591310354,,,153208614410948840,,,,,
Author,365511411238433715,,,894079183355266335,,,,,
Author,446468204343515812,,,1354172118133952025,,,,,
HasTopic,,,,587380531741143753,,4020765,,,
Author,342610753570345385,,,,1422102404443075543,,,,
Author,54255125655221345,,,,135161398161931951,,,,
HasTopic,,,,888459314654454736,,45552,,,
HasOrg,,,,,1126542343142415215,651233,,,
HasTopic,,,,855085623270553600,,283,,,
Author,73543914554200148,,,,424596518604906520,,,,
Author,1573086122601574619,,,159532387542814686,,,,,
Author,1430722254061030821,,,1177407451318605201,,,,,
Sale,1452214631920837650,452445983022444321,,,,186889,10/14/2018,,
HasTopic,,,,1553447540071380942,,728,,,
Sale,117427104562172224,65811555225602612,,,,782,8/2/2018,,
Author,215262233637018630,,,,69583716257538454,,,,
Includes,,,1314315120197156050,445541656161033037,,,,,
Includes,,,1314315120197156050,101925475414214161,,,,,
Sale,1538330290411526311,955645239410520399,,,,130949,10/15/2018,,
Author,234660190451722372,,,,41193185922065530,,,,
Author,1437809880885560691,,,,708063341087296341,,,,
Author,265334035435792536,,,,896458164112710291,,,,
Includes,,,451888058015735870,1484565318773545150,,,,,
Author,537085310706222933,,,,41193185922065530,,,,
HasTopic,,,,204027132244152262,,910845,,,
Author,1432566439134116373,,,,462104431376974634,,,,
HasTopic,,,,838423346146594315,,3933467,,,
HasTopic,,,,834832535161152120,,31928,,,
Sale,1086437110512321112,1217194338328556687,,,,13147,7/30/2018,,
Includes,,,15133734353741126,946567556714103461,,,,,
Includes,,,1314315120197156050,1129482114786595417,,,,,
Author,977660041174224135,,,820185412247134660,,,,,
Author,23243361532724334,,,,1422102404443075543,,,,
Author,1013040380654372615,,,,756412235620556023,,,,
HasTopic,,,,1272805941728648052,,264661,,,
HasTopic,,,,820289677503525304,,272035,,,
Author,1652289215451562844,,,,1026328345747141525,,,,
HasTopic,,,,459436312824505221,,1065670,,,
Author,850940161440555799,,,1026334630363414046,,,,,
HasTopic,,,,343636610552825466,,40357,,,
HasTopic,,,,1251398935823114332,,55105737,,,
Author,1126994560032549054,,,,1314518514245253122,,,,
Author,431007239186289172,,,,1454422666659521432,,,,
Author,450887235959026496,,,,342183592216334358,,,,
HasOrg,,,,,161392335589827420,2744209,,,
HasOrg,,,,,135161398161931951,19572223,,,
Includes,,,254347350613723281,718646647521120143,,,,,
Author,1382922273343430980,,,,205845697149443134,,,,
Author,787440557162085278,,,,1224543866461549517,,,,
HasTopic,,,,751871101066725194,,19021800,,,
HasTopic,,,,192524650363058986,,84,,,
Author,227013346105616578,,,1537121162314094642,,,,,
Author,1182348434114034274,,,6243983023404757,,,,,
HasTopic,,,,,1552243508185432359,7867,,,
Includes,,,15133734353741126,1200252716464655721,,,,,
Author,1022231649324253403,,,933891324847308565,,,,,
HasTopic,,,,1644143685142995490,,377986,,,
Author,1356420761980436340,,,,673204647282205501,,,,
Includes,,,1615340315424362057,592819315341823737,,,,,
HasTopic,,,,1243346040393429201,,172668,,,
Includes,,,1372844135435303981,1022326038375453140,,,,,
Sale,725991263245651328,896342465570335830,,,,7364,7/27/2018,,
HasTopic,,,,306253350824812127,,59587966,,,
HasTopic,,,,604125811717556379,,851563,,,
Author,979373295090413222,,,,896458164112710291,,,,
HasTopic,,,,1349353411040151557,,5893302,,,
Includes,,,1372844135435303981,1273240124562974101,,,,,
HasTopic,,,,965597985241325150,,14710,,,
HasTopic,,,,,1044237232089944884,3303945,,,
HasTopic,,,,1556214610935433414,,1498321,,,
HasTopic,,,,,343540610469533002,3303945,,,
Author,1204433521324922464,,,,1451452451222349933,,,,
Author,1384313165227326741,,,1033856155299603646,,,,,
HasOrg,,,,,651076321814283150,235034,,,
Includes,,,565733832133342431,1068005338356235511,,,,,
Author,1420451513877124403,,,612378322326395273,,,,,
Sale,1552102598036004116,626457457751845448,,,,294505,8/25/2018,,
HasOrg,,,,,31307979223001131,7894242,,,
HasTopic,,,,677401524405111164,,2233907,,,
Author,157735431614294024,,,,1224543866461549517,,,,
Includes,,,353365307219544531,1232303942531162608,,,,,
Author,647323914422304263,,,38360615927241149,,,,,
HasTopic,,,,757808168822629186,,170484,,,
Includes,,,15133734353741126,1563242065837730861,,,,,
HasTopic,,,,508244556434998942,,35127,,,
Includes,,,15133734353741126,307544234560349039,,,,,
Sale,22921445536335774,1580681000234212651,,,,1139740,7/30/2018,,
HasTopic,,,,1465413563095351504,,43229,,,
Author,1427533354059433544,,,,1125311603474609038,,,,
Author,1622431026321147617,,,,995052831313649174,,,,
HasOrg,,,,,816463552645282332,213439,,,
Author,442445770341302585,,,,155550744756590550,,,,
HasOrg,,,,,462104431376974634,842909,,,
HasTopic,,,,1412183666425010461,,7077302,,,
Includes,,,1615340315424362057,910416126356021953,,,,,
Includes,,,1372844135435303981,803928738171877212,,,,,
HasTopic,,,,1414324683636984462,,517596,,,
HasTopic,,,,,1553535632842264060,580689,,,
HasTopic,,,,,801316893746493321,4461727,,,
HasTopic,,,,1326631284492213339,,148458,,,
Author,173509122326195440,,,,232725311403923103,,,,
Author,620655133753646993,,,1514523037148439210,,,,,
HasTopic,,,,732555256819874357,,284165,,,
Author,492115325560020508,,,,155550744756590550,,,,
HasTopic,,,,1146224353455424056,,22686,,,
Author,1462453207463680847,,,93287510254230346,,,,,
HasTopic,,,,155293654918014691,,50602,,,
Author,567662237741507070,,,,135161398161931951,,,,
Author,1570525630341504085,,,,1462224183401301129,,,,
HasTopic,,,,336361263729245134,,29604868,,,
HasTopic,,,,1225155123465154060,,491283,,,
Sale,1509612108769970022,1455425943330824340,,,,10943,8/8/2018,,
Author,82549513851865859,,,,155550744756590550,,,,
HasTopic,,,,1207025420171536232,,16868955,,,
Author,133151395242536015,,,,1230856911013541134,,,,
Author,492117360094134514,,,,1024133743808312045,,,,
Author,1635119283808741235,,,,1542834430065923762,,,,
Author,1311643519608712250,,,,1125311603474609038,,,,
Author,1069231964451155806,,,914643954774581346,,,,,
Author,1308533557466864502,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,522831413269722551,,,,,
HasTopic,,,,55086057223102136,,4202277,,,
Author,807109321885353427,,,,1422102404443075543,,,,
Author,1558003112666575124,,,456536205407881734,,,,,
HasTopic,,,,,1352315008738215011,7233299,,,
Author,1083226150645240845,,,654205172521357116,,,,,
HasTopic,,,,,732701565618879205,269366,,,
Sale,1455394161804295325,1181062525922013460,,,,,10/12/2018,,
Author,1014222593237745309,,,825324942592260202,,,,,
Sale,363125406914462525,806481068432934143,,,,,10/8/2018,,
HasTopic,,,,1047183398327438745,,212108,,,
HasTopic,,,,1456085963570854081,,2329,,,
Author,462248143931509000,,,,1450211522450982334,,,,
Author,1335803509436289855,,,,1125311603474609038,,,,
Includes,,,565733832133342431,1354083083542099405,,,,,
HasTopic,,,,1102050384933564868,,3449903,,,
HasTopic,,,,,1402839471013558214,83460,,,
HasTopic,,,,144191433424353393,,1333024,,,
HasTopic,,,,,1452647432842416403,2446683,,,
Sale,1003224759190112212,457457013185455623,,,,89,8/8/2018,,
HasTopic,,,,1566963131572224590,,172668,,,
HasTopic,,,,417212155486195507,,491774,,,
HasTopic,,,,810542099319195312,,41176,,,
HasTopic,,,,625244151623523194,,116,,,
Includes,,,1314315120197156050,437020334406914624,,,,,
Sale,1190260782576245418,8006664709082621,,,,20,8/13/2018,,
Author,332955303757451212,,,,134745355863036406,,,,
HasOrg,,,,,718642196116074,49088,,,
Author,1566300315608701320,,,1222431114080927674,,,,,
HasTopic,,,,900053342715148540,,377986,,,
Author,1235064163423791151,,,,155550744756590550,,,,
Includes,,,1372844135435303981,38815210758171034,,,,,
Author,52332125844371924,,,240892009425303560,,,,,
Author,1178504172130743783,,,117916103439345851,,,,,
Includes,,,254347350613723281,1542620056151211470,,,,,
HasTopic,,,,710414575258352561,,19033,,,
HasTopic,,,,1240231603357421595,,5046819,,,
Author,441309512427614663,,,,1258182522315035787,,,,
Sale,635489397224705510,647322288553434249,,,,1195276,10/11/2018,,
Author,1462354224152848568,,,673601716048341247,,,,,
HasTopic,,,,440154610183470964,,2097626,,,
Author,1656304364801258861,,,,1450211522450982334,,,,
Author,602691392700542755,,,,1584504248555934904,,,,
Author,205254981513714393,,,,103454463141762268,,,,
HasTopic,,,,224258444805921330,,16886598,,,
HasTopic,,,,620430066106124195,,12136,,,
HasOrg,,,,,343540610469533002,1808012,,,
HasTopic,,,,1221495333026335502,,866,,,
HasTopic,,,,872015824143162341,,2909115,,,
HasTopic,,,,,1242409363461120025,189603,,,
Author,929353785153234250,,,419943275536072430,,,,,
HasTopic,,,,142275110730418940,,219699,,,
HasTopic,,,,504553291330430158,,1517141,,,
Author,536790570422612461,,,,1451452451222349933,,,,
Author,283645036264325575,,,,1462224183401301129,,,,
HasTopic,,,,891638300353534215,,47223,,,
Author,318730215060816760,,,123139314066607061,,,,,
HasTopic,,,,701847336221245304,,601401,,,
HasTopic,,,,,555117623140762300,2446683,,,
HasTopic,,,,901299571337635130,,336751,,,
HasTopic,,,,,1262680045724451909,177243,,,
Author,793126041812259913,,,,1283553011350312986,,,,
