Author,1256036357314347811,,,,1394361322418702173,,,,
Includes,,,1314315120197156050,1555959054066655532,,,,,
Sale,1004422223609936983,1212501301393555482,,,,,8/27/2018,,
HasOrg,,,,,31307979223001131,1061104,,,
HasTopic,,,,1513540332202810791,,1333024,,,
HasTopic,,,,126241856855123212,,690194,,,
Author,290121003248261646,,,,1450211522450982334,,,,
Sale,294310352441718773,455687433229026217,,,,11432,8/3/2018,,
Author,873332324248233413,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,1511434175341139151,,,,,
Includes,,,1615340315424362057,85300437132526656,,,,,
Author,691572310715570947,,,,611752151397143584,,,,
HasTopic,,,,916508448125333653,,37260,,,
Includes,,,1615340315424362057,1590477954634572064,,,,,
Author,34335569658649531,,,,201106341065501350,,,,
Sale,632644328527430663,1327494554421610034,,,,16533,10/9/2018,,
HasTopic,,,,1459323791340555753,,4151234,,,
Author,394521230915485444,,,1555651142013005479,,,,,
Includes,,,1314315120197156050,248895114078705107,,,,,
Includes,,,1314315120197156050,222463921370408717,,,,,
HasTopic,,,,1434329381094144228,,247154,,,
Author,141381444017712554,,,,995052831313649174,,,,
Includes,,,15133734353741126,885062182138421235,,,,,
Includes,,,1314315120197156050,662139234282135242,,,,,
Author,1149533521395113118,,,,300148375499125440,,,,
Includes,,,15133734353741126,1192423396546844238,,,,,
HasTopic,,,324124332757504717,,,18426,,,
Author,1512329221154224715,,,523234413065221150,,,,,
HasTopic,,,,679573330036382024,,21671,,,
Sale,654542223156028723,116042551102109292,,,,,10/10/2018,,
Author,501680155031435629,,,,232725311403923103,,,,
Author,343093021324524744,,,,464039239752344525,,,,
Author,1311414291550624161,,,14649845353582511,,,,,
HasOrg,,,,,611752151397143584,19572223,,,
Author,1563456014326004830,,,,611752151397143584,,,,
Sale,321839495604652969,631457011128222812,,,,45089,10/10/2018,,
Sale,771128410742851662,1301129443463957328,,,,263478,10/6/2018,,
HasTopic,,,,1353211503073347184,,179057,,,
Author,232435576602812301,,,,155550744756590550,,,,
Includes,,,1372844135435303981,1328540141130109124,,,,,
HasTopic,,,,528489235512293089,,12731,,,
HasTopic,,,,587013443426142953,,60,,,
Author,543621265692870172,,,241819019511263865,,,,,
Includes,,,1615340315424362057,711913668725447764,,,,,
HasTopic,,,,951154333318233864,,6046225,,,
HasTopic,,,,1523542537240354131,,7946,,,
Sale,1027075033383227336,49487442062261111,,,,483005,8/14/2018,,
HasTopic,,,,1443089940012188915,,468565,,,
Sale,125121455054676199,134961624421474143,,,,7802,8/27/2018,,
Includes,,,1615340315424362057,823201197462660349,,,,,
Includes,,,1615340315424362057,1207501471041153330,,,,,
Author,1541545112151359279,,,,232725311403923103,,,,
HasTopic,,,,261248352314130313,,844482,,,
Author,326161153565536466,,,,1332023064519452124,,,,
Sale,509544318022386118,1304208054227703712,,,,5369,8/27/2018,,
HasTopic,,,,1474828621098342804,,557945,,,
HasTopic,,,,952781020800367535,,779608,,,
HasTopic,,,,1372772153492585471,,425673,,,
Includes,,,1314315120197156050,521235145112210017,,,,,
Includes,,,555784630220125214,722951430816917382,,,,,
HasTopic,,,,601484314649831536,,110203,,,
HasTopic,,,,923266511629332347,,49371,,,
Author,893614028733448051,,,720302512223380182,,,,,
HasTopic,,,,993456599263268240,,208165,,,
Author,484163917424438398,,,,1462224183401301129,,,,
Author,233159617707239729,,,,756412235620556023,,,,
HasTopic,,,,54150547042922692,,12796,,,
HasTopic,,,,874142431646362102,,38433591,,,
Author,458564993587965007,,,,1258182522315035787,,,,
Includes,,,15133734353741126,1554838131032289324,,,,,
HasTopic,,,,1451203227084261705,,771773,,,
Includes,,,1372844135435303981,225051870024157211,,,,,
Author,345935141543136806,,,,69583716257538454,,,,
Includes,,,15133734353741126,436153307765473040,,,,,
Includes,,,353365307219544531,734415944302236383,,,,,
Includes,,,1615340315424362057,1223468041362161739,,,,,
HasTopic,,,,,812133251584141527,451445,,,
HasTopic,,,,,1421126651552704625,269366,,,
Includes,,,555784630220125214,1563018524631454215,,,,,
Includes,,,1314315120197156050,211982922727087509,,,,,
Sale,1110160446154960371,11170550241245527,,,,461696,10/6/2018,,
Author,1223363805871257947,,,340341026521112143,,,,,
Author,900845609223315742,,,,464039239752344525,,,,
HasOrg,,,,,972952323419456423,4201780,,,
Author,916158774092126934,,,,1571454744623014011,,,,
Author,1244089244033306046,,,85305448982194132,,,,,
Author,294451852020011282,,,,1567381558248721354,,,,
Author,153443746503403430,,,147943517603054922,,,,,
Includes,,,353365307219544531,1021058139550193257,,,,,
HasTopic,,,,509164541340890506,,317623,,,
Author,735351483645056268,,,,1023714571173653615,,,,
Author,1413164819210728927,,,,1111392343029354453,,,,
HasTopic,,,,479579214312028351,,1189753,,,
Includes,,,353365307219544531,910911642955272131,,,,,
Sale,801770153249552474,750446432037451824,,,,24439156,8/4/2018,,
Includes,,,1314315120197156050,1619758264118514531,,,,,
Author,1164131121585514332,,,,1542834430065923762,,,,
Author,612471323424063684,,,,464039239752344525,,,,
Author,865331882805070135,,,,874875493243842651,,,,
HasTopic,,,,1144345132422010387,,310135,,,
Author,544415539308495363,,,,727577301457513331,,,,
Sale,1162194588331420212,1256230264817121254,,,,328703,8/6/2018,,
Sale,312561216264260459,1260206902103960285,,,,,8/13/2018,,
Author,45555313252903256,,,,41193185922065530,,,,
Author,971316611648319354,,,,155550744756590550,,,,
Includes,,,353365307219544531,1329095305051250984,,,,,
Author,350756228272587521,,,,1450211522450982334,,,,
HasTopic,,,,694939140450208272,,1457819,,,
Author,226041745002908051,,,,995052831313649174,,,,
Includes,,,1314315120197156050,1120819469732633591,,,,,
Author,1147534301505561164,,,,1567381558248721354,,,,
HasTopic,,,,207376039751451354,,7632606,,,
Sale,1161108434051445504,441856112953783,,,,,7/30/2018,,
HasTopic,,,,351012104951301006,,1257259,,,
Includes,,,1615340315424362057,1422052076389282314,,,,,
HasTopic,,,,,333673050415141224,43015,,,
Author,1653656214695332524,,,1307974384864986533,,,,,
Sale,213310248810508435,1313205036357288139,,,,390823,8/26/2018,,
Sale,1214172453209036633,1068244862250162600,,,,,10/16/2018,,
Author,266193332815495613,,,1401567521512353240,,,,,
Author,1242428911064319404,,,,1230631201637542945,,,,
Author,154270564457312494,,,,1560066052793400803,,,,
Author,1593321511303541830,,,,69583716257538454,,,,
Author,1268605600004558725,,,,464039239752344525,,,,
Includes,,,1314315120197156050,440460284542617201,,,,,
HasTopic,,,,17036855859423048,,137984,,,
Author,684434461441636950,,,,1534902604911784621,,,,
HasTopic,,,,1564261915581874092,,798561,,,
HasTopic,,,,1087621564300386115,,310118,,,
Author,1337425832555129243,,,1653080551513323764,,,,,
Author,691158352140742560,,,725518644403934505,,,,,
Author,1441519697321221100,,,,15962269921564547,,,,
Author,712030464748579963,,,,995052831313649174,,,,
HasTopic,,,,629721465920914501,,7216866,,,
Author,1052622107415154751,,,,1406013120965590143,,,,
HasOrg,,,,,1059140214328233095,49210,,,
HasTopic,,,,1453494652990606117,,144,,,
Author,623655138453384325,,,,1462224183401301129,,,,
HasTopic,,,,932903603355713432,,372859,,,
Sale,66301450362837045,111379430240592645,,,,,10/14/2018,,
Author,1350852555307242600,,,1442665536311771513,,,,,
Author,645413301158433082,,,1101758994356500817,,,,,
Author,450304117154357355,,,665709514607973501,,,,,
Includes,,,1615340315424362057,426023469358208886,,,,,
Author,1288313541537415582,,,,100156279686543465,,,,
HasTopic,,,,945012614040709031,,1717246,,,
Sale,81187415597167205,764104755141142111,,,,,8/8/2018,,
Author,1121382146232053429,,,,1247824835654520582,,,,
Sale,83285363042325204,1519242402291534831,,,,2095,10/8/2018,,
HasTopic,,,,805594350253171532,,208165,,,
HasOrg,,,,,1111392343029354453,1425119,,,
Includes,,,1314315120197156050,1326857701954633920,,,,,
HasOrg,,,,,596314482775254414,1478723,,,
HasTopic,,,,320130835581082076,,515,,,
HasTopic,,,,321246059442989192,,15333,,,
Author,1047454346004498250,,,,69583716257538454,,,,
HasTopic,,,,153159830110996244,,625303,,,
HasTopic,,,,81993543829862400,,70137,,,
Includes,,,1040437236245414809,555378512596021430,,,,,
Author,130152730554342094,,,,896458164112710291,,,,
Author,818780651158630564,,,986015365827253452,,,,,
Author,1514213092721734105,,,741602168029845313,,,,,
HasTopic,,,,907047135479709547,,1249093,,,
Includes,,,1615340315424362057,1022279646413470032,,,,,
HasTopic,,,,165155247142535105,,170579,,,
HasTopic,,,,459218176636765455,,1065144,,,
Author,610612480575219055,,,,946678603428531206,,,,
Author,1135502312659425271,,,,849336510272291405,,,,
Sale,1196064055305808962,303493120150256793,,,,154168,8/22/2018,,
Author,715246856062751433,,,,1451452451222349933,,,,
Sale,1438166822100643887,170592177361960111,,,,3045312,10/2/2018,,
HasOrg,,,,,16621348090815965,2002085,,,
HasTopic,,,,511663041504653248,,728,,,
HasTopic,,,,825249283214420531,,43445,,,
Author,822537096350384253,,,,1332023064519452124,,,,
Author,317930508124432800,,,,155550744756590550,,,,
Author,148098316442442081,,,213772621515742944,,,,,
Includes,,,1615340315424362057,1288345543463889543,,,,,
Author,1113554411512017021,,,273293212206432315,,,,,
Author,790161152165011095,,,,971013538253026083,,,,
Author,1252298356264890112,,,,1224543866461549517,,,,
Author,1614022132465316049,,,1535226144481452553,,,,,
Author,772662347395142249,,,774037142523204104,,,,,
HasOrg,,,,,230064429220209254,911561,,,
HasTopic,,,,729539550885004428,,362249,,,
Author,134490460222159603,,,,1133504793705646454,,,,
Author,424227294373365543,,,,896458164112710291,,,,
Author,1340320075166660030,,,1409241021403617571,,,,,
HasTopic,,,,1064396366658885336,,15290,,,
Includes,,,1615340315424362057,885215637065921680,,,,,
Includes,,,1615340315424362057,767745952951550396,,,,,
Includes,,,1615340315424362057,541090379273530231,,,,,
Author,843980305812526362,,,1456223182227153516,,,,,
Author,1542034350403480275,,,801954344137596817,,,,,
Sale,694532050273125904,426114629160635878,,,,2095,8/16/2018,,
HasTopic,,,,1314889458421832857,,1397,,,
Includes,,,1615340315424362057,1040200255224702274,,,,,
Author,370953071241293332,,,,995052831313649174,,,,
Sale,744552074343725524,293625612362514147,,,,1138245,8/23/2018,,
HasTopic,,,,,423605243143565961,39572,,,
Includes,,,1615340315424362057,1592136040669875340,,,,,
HasTopic,,,,251211500558554202,,331202,,,
Includes,,,1314315120197156050,624352634293273417,,,,,
Sale,810603056917055798,1161185980650445372,,,,,1/5/2019,,
Author,830439563553720470,,,905525504212930301,,,,,
Author,1258612133001548151,,,1353154611050510484,,,,,
Includes,,,1615340315424362057,680924295790501325,,,,,
Author,1255325100327920414,,,1086458414683439151,,,,,
Author,1548211010719516111,,,,849336510272291405,,,,
HasTopic,,,,559464756182373025,,482691,,,
Author,432410442130025093,,,,1451452451222349933,,,,
Author,700112545518543121,,,,1258182522315035787,,,,
HasTopic,,,,1426344579570013323,,464651,,,
Author,1155445945278109527,,,,756412235620556023,,,,
Author,153302536918051400,,,1095525583314665040,,,,,
HasTopic,,,,1241952558377139663,,33829,,,
HasTopic,,,,,1360155160491889480,7392008,,,
Author,282172491954075039,,,,1560066052793400803,,,,
Author,614206630182365177,,,,1023714571173653615,,,,
Author,942621075503662394,,,1008760502753476280,,,,,
HasTopic,,,,270327841211142780,,9406,,,
Author,1310796262818475339,,,,559744520734942239,,,,
Sale,511200965224546801,551330206190607063,,,,40050,10/12/2018,,
Author,829005856370484932,,,,1462224183401301129,,,,
Author,601314441443220798,,,,155550744756590550,,,,
HasOrg,,,,,941566135951545320,1124657,,,
HasTopic,,,,712331565438035265,,25107,,,
Sale,443376323684423814,973076833780550581,,,,646590,8/7/2018,,
Author,521374313540947353,,,,611752151397143584,,,,
HasTopic,,,,1255065742661030606,,41176,,,
Sale,966448531200416133,864604219875617729,,,,,7/30/2018,,
Author,636242825029965244,,,1125035679595945401,,,,,
Includes,,,15133734353741126,420326261126505639,,,,,
Author,1530866462353552907,,,,708063341087296341,,,,
HasTopic,,,,924523262510232555,,618102,,,
HasTopic,,,,132345364533155792,,541377,,,
HasTopic,,,,,1455138263537810344,28195494,,,
Author,238414106369201153,,,813915557710405839,,,,,
HasTopic,,,,1022821009713363037,,1065877,,,
Includes,,,442231451428861295,1215003301553529285,,,,,
Includes,,,1615340315424362057,1065156487392842129,,,,,
HasTopic,,,,756450942402159521,,508295,,,
Author,1321641723853942221,,,,751901442150596213,,,,
HasTopic,,,,1662002723418370833,,25395,,,
Includes,,,1615340315424362057,1432164518532115283,,,,,
Author,1200373530138231886,,,,673204647282205501,,,,
Includes,,,442231451428861295,621538381615972611,,,,,
HasTopic,,,,1205600912940573414,,1763797,,,
HasTopic,,,,223001245420304859,,3028008,,,
HasTopic,,,,1046645503221079051,,43450,,,
Author,1248415511585004215,,,811723015291144454,,,,,
Author,1542008955073963628,,,,1451452451222349933,,,,
HasTopic,,,,313816032370380814,,1141067,,,
Includes,,,15133734353741126,1346470224712155414,,,,,
Author,1062531624539735213,,,,1545364407354364223,,,,
Author,7021046444676104,,,,1111392343029354453,,,,
Includes,,,1372844135435303981,1395435153367865071,,,,,
HasTopic,,,,1603942961039324705,,130,,,
Sale,1212950374834255596,456342260503226984,,,,335095,10/9/2018,,
Author,1151253564156414402,,,,1462224183401301129,,,,
Includes,,,451888058015735870,1022554655904425906,,,,,
Author,1231414395449932597,,,,1060423865431522415,,,,
Author,296419024196521591,,,,1347449561342213445,,,,
HasTopic,,,,1523605165617321494,,216541,,,
HasTopic,,,,291904784197510238,,471855,,,
Author,1438050986001520071,,,,363647912045589132,,,,
HasOrg,,,,,527455329234207462,1808012,,,
HasOrg,,,,,632220087627347632,174158,,,
Sale,546013211147351647,353240629722553618,,,,1440353,10/10/2018,,
Author,660279285729275831,,,1082984953490121350,,,,,
HasTopic,,,,1512515604555321622,,14767,,,
HasTopic,,,,464281108032522129,,231043,,,
HasTopic,,,,627582418344411648,,1079019,,,
HasTopic,,,,71220531323595304,,1973145,,,
Sale,1019255690352293337,1125305455390454612,,,,42304051,10/7/2018,,
HasTopic,,,,,1157025035023095130,79925,,,
Author,204899053972347355,,,,1224543866461549517,,,,
Author,1103742720026353384,,,1290705253070712400,,,,,
HasOrg,,,,,915116034344401063,1278210,,,
HasTopic,,,,1514708604849422514,,3632647,,,
Author,402443404866743594,,,1074565834440087070,,,,,
Includes,,,15133734353741126,610331432376803949,,,,,
HasOrg,,,,,911014804686115451,189022,,,
Includes,,,15133734353741126,631509114665504165,,,,,
Includes,,,1040437236245414809,1440888100750541494,,,,,
HasTopic,,,,1300218270218256992,,12136,,,
HasTopic,,,,256256064253753100,,11260,,,
Includes,,,1372844135435303981,341092566223161248,,,,,
HasTopic,,,,332563700742237550,,2221906,,,
HasTopic,,,,,728241141280101424,177243,,,
HasTopic,,,,1085063552505352959,,2063516,,,
Author,1553651638284220275,,,,31307979223001131,,,,
Includes,,,1615340315424362057,1245161615932837496,,,,,
Sale,877948684161185349,879095025510417108,,,,131151,8/8/2018,,
HasOrg,,,,,464039239752344525,503419,,,
HasTopic,,,,1504588030414151435,,37226,,,
HasTopic,,,,1389239259034606022,,1907525,,,
Author,254886036501540307,,,1258371494498360635,,,,,
Includes,,,1314315120197156050,1255673757600641186,,,,,
HasTopic,,,,1105622251622343355,,256009,,,
Sale,1123063114650131540,183374452496524002,,,,12117,10/6/2018,,
Author,361471562135024631,,,,1224543866461549517,,,,
HasTopic,,,,623593702493102444,,213449,,,
HasTopic,,,,,1117303619295128184,2665459,,,
HasTopic,,,,1054745712030127798,,840837,,,
Author,202465411161000395,,,,278407353346499721,,,,
Author,608253778428001414,,,,31307979223001131,,,,
HasTopic,,,,,219922148290003994,265799,,,
HasTopic,,,,676631121585930681,,179076,,,
Author,921477145235350024,,,152233406410885917,,,,,
Author,726121433243931940,,,1204135921742525739,,,,,
Sale,695413261254211203,912361862548593910,,,,51791331,7/27/2018,,
HasTopic,,,,,1592444035914716324,907101,,,
Sale,614020312003073543,622219944030195115,,,,,7/30/2018,,
Includes,,,1314315120197156050,1022359497978314718,,,,,
Includes,,,1314315120197156050,463343955612553630,,,,,
HasOrg,,,,,1253341191675232661,566189,,,
HasTopic,,,,808722044080952026,,225244,,,
Author,842093044301418815,,,,849336510272291405,,,,
Author,664634065650954865,,,,1560066052793400803,,,,
Author,400210863346340452,,,1039364514405798162,,,,,
HasTopic,,,,1427035424137238424,,123705,,,
HasTopic,,,,722599743614386076,,20598,,,
Author,404171721314220658,,,,1462224183401301129,,,,
Includes,,,1615340315424362057,719419803372542640,,,,,
Author,820554213204311435,,,1394546290325098231,,,,,
Author,560764235444236138,,,,732672612144374614,,,,
HasTopic,,,,1354646120634821371,,31924,,,
Author,1337320052027920991,,,,1611150524107243140,,,,
HasTopic,,,,416135952234085340,,48674145,,,
Includes,,,1372844135435303981,119557842680805820,,,,,
HasTopic,,,,,1327227333244319391,7392008,,,
Sale,1357539142360333351,433316340616472316,,,,13360264,10/14/2018,,
HasTopic,,,,1035357978108087536,,35120,,,
Author,1318333744212084252,,,,1450211522450982334,,,,
HasTopic,,,,1194353134088312083,,177749,,,
HasTopic,,,,584435369601095918,,29485,,,
Author,937401226265145404,,,,1111392343029354453,,,,
Author,913104448112600879,,,,896458164112710291,,,,
HasTopic,,,,1435630379246313166,,877058,,,
Author,1011382717542564033,,,1176641719139272976,,,,,
Author,1486005056265214002,,,,673204647282205501,,,,
HasTopic,,,,431491965058702590,,220869,,,
Author,301320840129513319,,,,1560066052793400803,,,,
HasTopic,,,,673130745211102946,,169313,,,
Author,761513458934948873,,,,155550744756590550,,,,
Author,810229840117561756,,,,1332023064519452124,,,,
Sale,1572597620650893185,24555753339444304,,,,265807,7/30/2018,,
Author,1331376582824016330,,,,426237084412538141,,,,
HasTopic,,,,135838060263122271,,621206,,,
HasTopic,,,,263653150482448249,,1011159,,,
Sale,1524324593627706661,734238541314109153,,,,25722,10/12/2018,,
HasTopic,,,,211307088210614415,,29720300,,,
Author,570281586382934513,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,124856031013155825,,,,,
HasOrg,,,,,1307721645504461979,49210,,,
HasTopic,,,,445225533413334811,,1313,,,
HasTopic,,,,,844652243573737895,661652,,,
Includes,,,1615340315424362057,1201512281608710410,,,,,
Sale,939732472431324963,778969372096724791,,,,,7/28/2018,,
Author,966044019305011877,,,,756412235620556023,,,,
HasTopic,,,,1159703658918165841,,5893302,,,
Author,1163843534104015840,,,751565140445442085,,,,,
HasOrg,,,,,724045950620442831,500606,,,
Author,871045318645440446,,,943454945939520488,,,,,
HasTopic,,,,1592663687346293065,,595548,,,
HasTopic,,,,135215543562493420,,162908,,,
Includes,,,1615340315424362057,1561794213032107062,,,,,
Author,771118983251012261,,,,611752151397143584,,,,
Includes,,,1314315120197156050,1425232155267622070,,,,,
Includes,,,1615340315424362057,853407334623765341,,,,,
Sale,570362124242234440,661478323151425111,,,,32175,10/7/2018,,
Includes,,,353365307219544531,672975960841103830,,,,,
HasTopic,,,,476111654130333111,,216033,,,
Includes,,,1314315120197156050,80913543326131731,,,,,
HasTopic,,,,1600075820513629402,,1517187,,,
HasOrg,,,,,41193185922065530,66623287,,,
HasOrg,,,,,1132916072809609125,131252,,,
HasTopic,,,,937455415408203390,,37144,,,
Author,1524303855489799612,,,,155550744756590550,,,,
Author,1032071067527055183,,,,1219213246496348340,,,,
HasTopic,,,,224258444805921330,,9420,,,
Author,1186546858212841543,,,,801476352893163550,,,,
HasTopic,,,,927204842241964419,,130826,,,
HasTopic,,,,,421742328266732858,189603,,,
HasTopic,,,,714314040953605964,,376724,,,
Sale,544209786111508095,812245253863151907,,,,,8/5/2018,,
Includes,,,1615340315424362057,425416266371516767,,,,,
HasTopic,,,,1284692103252133520,,179076,,,
Author,435533614941915443,,,444412465540097494,,,,,
HasTopic,,,,684528346013120235,,5893302,,,
HasTopic,,,,1445723023418420697,,7973136,,,
Author,372747333925240528,,,,155550744756590550,,,,
HasTopic,,,,875946492234624324,,46744,,,
Author,153470625281220851,,,731724881842827263,,,,,
HasTopic,,,,1107784412581425163,,600134,,,
Author,801260936101434312,,,587924555034496635,,,,,
Author,1075252351620179621,,,,849336510272291405,,,,
Sale,532012215191720610,574327106155787240,,,,89,7/30/2018,,
HasTopic,,,,300187594636541141,,907239,,,
Author,1394535556311545642,,,,1560066052793400803,,,,
Sale,973643175610257482,84515054929955814,,,,46383,10/12/2018,,
HasOrg,,,,,1053667642558045223,49088,,,
Includes,,,15133734353741126,114231616247422383,,,,,
Author,753960045386945634,,,,462104431376974634,,,,
Author,622634375272593894,,,62581451429420574,,,,,
Author,1575653323112715192,,,,1422102404443075543,,,,
Author,992329455631142554,,,,1451452451222349933,,,,
HasTopic,,,,1648624610379490107,,32489,,,
HasTopic,,,,433739663920461532,,7132580,,,
Author,347659456066327479,,,1656528131445551252,,,,,
Author,1245411445825321252,,,601682824947361182,,,,,
HasTopic,,,,853344115790231330,,420,,,
Author,804923292448730011,,,1517031759403048501,,,,,
Sale,1642981138657432126,33300364415112256,,,,74687,10/15/2018,,
HasTopic,,,,1399252911530142450,,1750812,,,
Author,844879590947319444,,,,445307309252725276,,,,
Author,1133371832247002901,,,250200622094434424,,,,,
Author,252582073503056313,,,359534727479118729,,,,,
Author,850471212581440151,,,,995052831313649174,,,,
Author,1050007956255545469,,,,1542834430065923762,,,,
HasTopic,,,,162019731391734014,,179076,,,
HasTopic,,,,205436101370651447,,29372,,,
Sale,1554514162630255522,875522385944051292,,,,,10/10/2018,,
HasTopic,,,,856309322084246125,,7275,,,
HasTopic,,,,1254512524391335853,,1544312,,,
Author,1162460366446325198,,,,849336510272291405,,,,
HasOrg,,,,,1123475422145862074,49088,,,
HasTopic,,,,236177166243438033,,39201,,,
Author,1254012146341556340,,,,1275968709079415713,,,,
HasTopic,,,,1086063135100856952,,2603777,,,
HasTopic,,,,1496172129925480325,,21976542,,,
Includes,,,1615340315424362057,1447244035646246462,,,,,
Author,522681160176013625,,,,69583716257538454,,,,
HasTopic,,,,1218933202556986560,,9128,,,
Author,822537096350384253,,,,462104431376974634,,,,
HasTopic,,,,393406005560914410,,12280,,,
Sale,1023112882073472537,621645874663113125,,,,245359,8/21/2018,,
HasTopic,,,,,615246372814762958,17081974,,,
HasTopic,,,,,1064622013316675425,23929027,,,
HasTopic,,,,1457543622362786446,,23445,,,
HasTopic,,,,342814587033460851,,2006324,,,
Author,1470819024433403290,,,,41193185922065530,,,,
HasTopic,,,,411212368652429855,,131288,,,
Includes,,,15133734353741126,929460615545615534,,,,,
HasTopic,,,,465489448390991492,,56736944,,,
HasTopic,,,,301831138484662763,,7392510,,,
Includes,,,1615340315424362057,1407238955883137623,,,,,
HasTopic,,,,,604835525517204105,194090,,,
Author,1626744850717241035,,,484269455508232754,,,,,
Includes,,,1314315120197156050,736205165139081872,,,,,
HasTopic,,,,1334111280255321444,,570303,,,
Sale,150429531651142764,1497412002052534823,,,,551800,7/28/2018,,
HasTopic,,,,724402345378937794,,51151,,,
Includes,,,1615340315424362057,986422432334159007,,,,,
HasTopic,,,,1210555461435120435,,161851,,,
Author,1416828072558987804,,,1333235322394741319,,,,,
HasTopic,,,,1493005593274112213,,123705,,,
Author,1393905253372095583,,,1490121151245653056,,,,,
HasTopic,,,,918511589252114500,,27686,,,
HasTopic,,,,1073515714335851502,,205663,,,
Includes,,,15133734353741126,421483259517551194,,,,,
HasTopic,,,,,1388639141727830731,7175,,,
Author,729612238579833783,,,1266222135195612339,,,,,
Author,522773200411194046,,,1465279293944035050,,,,,
HasTopic,,,,398322060102557548,,1257259,,,
HasTopic,,,,925491705646443995,,965330,,,
Author,1029083175014038721,,,,995052831313649174,,,,
HasTopic,,,,,1106305165400743845,17373897,,,
Sale,331341308256145511,1030483053409055402,,,,,7/27/2018,,
HasTopic,,,,657207518787605151,,2518716,,,
HasTopic,,,,1626294324754455512,,1920566,,,
Author,1240374043104554012,,,,611752151397143584,,,,
HasTopic,,,,1442334029902815225,,2063516,,,
Author,551221139343325220,,,,1462224183401301129,,,,
