HasTopic,,,,830224481265385260,,2329,,,
Author,1223552770027451135,,,,995052831313649174,,,,
HasTopic,,,,1350542191853967902,,191,,,
HasTopic,,,,85335734356445210,,16868955,,,
Includes,,,1314315120197156050,1413092155632821464,,,,,
Sale,313501286645125273,1011081382652442975,,,,13233,10/3/2018,,
Author,1417509226044468621,,,1007529122587392043,,,,,
HasTopic,,,,,650790620326136540,7392008,,,
Includes,,,1615340315424362057,752453369650971136,,,,,
Author,1118091216629335182,,,826141510036778158,,,,,
HasTopic,,,,488906471022694063,,310011,,,
HasTopic,,,,5265545254395293,,45552,,,
Author,542243755446154543,,,201857034836342035,,,,,
HasTopic,,,,1553063605013641858,,36348,,,
Author,1072040205002302306,,,,69583716257538454,,,,
HasTopic,,,,,342770553988107526,1581290,,,
Includes,,,15133734353741126,565615851361795334,,,,,
Author,814144055237954604,,,975125895536367330,,,,,
HasTopic,,,,175396322073161202,,734,,,
Author,1122039585631603439,,,,462104431376974634,,,,
Includes,,,254347350613723281,1211380930572130154,,,,,
HasTopic,,,,332183149007139254,,2562071,,,
Author,1593321511303541830,,,,1450211522450982334,,,,
Sale,329312036359305553,343120754954391965,,,,,10/8/2018,,
Includes,,,1372844135435303981,964727007092310533,,,,,
HasTopic,,,,731241124032462512,,701896,,,
Author,149390832943260002,,,71315512097110874,,,,,
Author,899158014379290750,,,1343532923178562715,,,,,
Sale,1284202946652844484,1606340034415455527,,,,23143,8/7/2018,,
Author,331087399214643293,,,,1125311603474609038,,,,
Includes,,,1202482536733844323,1335031062226812550,,,,,
HasTopic,,,,1554465414430823313,,1413646,,,
Author,103340556059220528,,,1144352576462664287,,,,,
Author,759146441671114050,,,,232725311403923103,,,,
Sale,837806170456644143,1212413541719989192,,,,131151,7/29/2018,,
Includes,,,1314315120197156050,1162612311622051198,,,,,
Includes,,,1372844135435303981,1339896520621333359,,,,,
HasTopic,,,,248220631527092577,,657221,,,
Sale,413741468386542404,1273031574137358540,,,,,7/31/2018,,
Author,350644414112229819,,,,909942454363529126,,,,
Author,580752808618123017,,,,1358705288223261001,,,,
Sale,233323635543530529,1444112913800910658,,,,5308040,10/5/2018,,
Author,654375366661003784,,,,1126542343142415215,,,,
HasTopic,,,,1461660986474788988,,23,,,
HasTopic,,,,825200060812824112,,128,,,
Author,246308649115226492,,,,1003714155574192344,,,,
Author,1128241552332850665,,,,762895759375447640,,,,
Author,1215052986967402631,,,,611752151397143584,,,,
Author,1104615365229124941,,,,31307979223001131,,,,
HasTopic,,,,641655174632237332,,76666,,,
HasTopic,,,,950337916794225431,,1627368,,,
Author,819502551581324397,,,,28108498470059435,,,,
HasTopic,,,,543524660615509358,,174834,,,
Author,1211470112522318314,,,,1450211522450982334,,,,
HasTopic,,,,1466483565793116504,,40348,,,
HasTopic,,,,321918913493254324,,707125,,,
Author,321426424535167432,,,,405137730776545638,,,,
HasTopic,,,,1325854405367133613,,5503,,,
Includes,,,1314315120197156050,712626316362804053,,,,,
Includes,,,1372844135435303981,1445630349423950857,,,,,
HasTopic,,,,1152760591180908483,,1011159,,,
Author,1203319084708228955,,,802984292444731209,,,,,
Author,1225060032436342760,,,,673204647282205501,,,,
Author,1056412901623403289,,,,464039239752344525,,,,
HasTopic,,,,1040244509334535465,,1229,,,
Author,996211371355207604,,,,1111392343029354453,,,,
Author,1564136450319143421,,,,1332023064519452124,,,,
Author,220203250645956355,,,,847210331524640268,,,,
Author,408641247901347008,,,,1571454744623014011,,,,
Author,855337145255579250,,,,611752151397143584,,,,
Author,544521036726621664,,,,896458164112710291,,,,
HasTopic,,,,,353847449585222256,1100,,,
Author,566340502820935989,,,,441752332731202605,,,,
HasTopic,,,,323917925384663812,,31207,,,
HasTopic,,,,,1227545142802043043,33525,,,
Author,937525040963706170,,,,1051735225026271053,,,,
Author,1269162452322857393,,,,1111392343029354453,,,,
Author,1298174590223158251,,,,1571454744623014011,,,,
Sale,589196217278325103,606893217384461019,,,,1194966,8/23/2018,,
Author,508535461526002623,,,1225118133941621471,,,,,
HasTopic,,,,385235566320352234,,7120551,,,
HasTopic,,,,830227595815293211,,7316647,,,
Author,857179239912592643,,,1539089653445637623,,,,,
HasTopic,,,,623834150063214582,,159391,,,
Sale,1351803154553356317,693584154311900338,,,,,8/20/2018,,
Author,1305211204265054965,,,,1450211522450982334,,,,
Author,1322122155205059874,,,248555700893215416,,,,,
HasTopic,,,,711173634461792031,,728,,,
HasOrg,,,,,1315319600131815047,5149903,,,
HasTopic,,,,331107210523293834,,216033,,,
HasTopic,,,,858370885225581332,,36855039,,,
Author,251573087015877593,,,1594356570937523511,,,,,
Includes,,,565733832133342431,963562153191214213,,,,,
Includes,,,1372844135435303981,6257610911156115,,,,,
HasTopic,,,,535246463115673624,,35140,,,
Sale,610895028621616621,1112401521834158555,,,,,10/7/2018,,
Sale,534809282272486450,920493580305081982,,,,,8/15/2018,,
Includes,,,1615340315424362057,1555305162133655360,,,,,
Author,894644437435019497,,,726459141279045412,,,,,
Includes,,,1615340315424362057,1502332225147024374,,,,,
Includes,,,1314315120197156050,795723808249474436,,,,,
Author,941057992261323906,,,858229731425630244,,,,,
Author,1372056395211710103,,,240022825442499228,,,,,
Sale,518794525338843264,561273228315023355,,,,83363,10/5/2018,,
HasTopic,,,,1043186124478544182,,204854,,,
HasTopic,,,,495127521598054740,,1445068,,,
Includes,,,1615340315424362057,604465325452581430,,,,,
Author,189563315776130737,,,,135161398161931951,,,,
HasOrg,,,,,1545364407354364223,32120,,,
Author,321206332455854155,,,,464039239752344525,,,,
HasTopic,,,,542540410032017313,,1371796,,,
HasTopic,,,,157285783193092406,,465751,,,
HasTopic,,,,133551835042337202,,18419,,,
Author,944943073002061691,,,,1125311603474609038,,,,
HasTopic,,,,1255892565145165942,,646740,,,
HasTopic,,,,,1236598034326259872,42844,,,
HasTopic,,,,1505346359695230083,,2888393,,,
HasTopic,,,,1574721007331954943,,65088609,,,
Author,390183319952072418,,,,41193185922065530,,,,
Author,346584368751755544,,,,1125311603474609038,,,,
Author,102459151940262355,,,,41193185922065530,,,,
Includes,,,1314315120197156050,1461701174541263544,,,,,
Author,1256433724390263141,,,1501269367025495422,,,,,
Author,394564617037000442,,,,1571454744623014011,,,,
HasTopic,,,,648638553038319161,,81025,,,
HasTopic,,,,1329514333511266223,,3075254,,,
HasTopic,,,,805581241272029491,,12204,,,
Author,239132741777414861,,,,1126542343142415215,,,,
Sale,1039567273569083439,1641155152263147411,,,,405,10/13/2018,,
Author,521374313540947353,,,,135161398161931951,,,,
Author,260522183030830940,,,,1560066052793400803,,,,
HasTopic,,,,,455139294456324360,58803,,,
Author,245761876034914740,,,,1111392343029354453,,,,
HasOrg,,,,,1336250445658184325,1133630,,,
Author,1296866052386649597,,,,31307979223001131,,,,
Includes,,,1040437236245414809,1343002311715451033,,,,,
Author,1109939194616412795,,,,849336510272291405,,,,
Author,547318242621319502,,,,1023714571173653615,,,,
HasTopic,,,,145553235153351206,,284928,,,
Author,52624032437227250,,,,1462224183401301129,,,,
HasTopic,,,,45473242155355718,,7760179,,,
Author,121255823070240022,,,,762895759375447640,,,,
Author,138750862660266186,,,,174501312491123215,,,,
HasTopic,,,,1295125223223441543,,310135,,,
Author,205274318609502212,,,,1063083520352428892,,,,
HasTopic,,,,642847146120732312,,171908,,,
Author,1043000855559459414,,,364566715083016155,,,,,
HasTopic,,,,454241418513722173,,83460,,,
Author,1182411362408409353,,,,1450211522450982334,,,,
Author,1558509031825454916,,,,135161398161931951,,,,
Author,532044103311543650,,,,1422102404443075543,,,,
Author,581566477151316342,,,,41193185922065530,,,,
Author,1053243082166751987,,,,232725311403923103,,,,
HasTopic,,,,1223414065519555653,,206115,,,
HasTopic,,,,584414038339628270,,492180,,,
Author,939426425131135460,,,233140466141463744,,,,,
HasTopic,,,,181489805001595204,,5715,,,
HasTopic,,,,858509919637504342,,6186,,,
Sale,158693955393528222,45241416612155777,,,,182832,7/29/2018,,
Author,155444035735334150,,,1165651534541465373,,,,,
Author,1422604523266354254,,,,1224543866461549517,,,,
Author,70610142801432260,,,,1111392343029354453,,,,
HasTopic,,,,954952947333474448,,2931956,,,
HasTopic,,,,581218671363554002,,3062150,,,
Author,1381015283447006084,,,,1126542343142415215,,,,
Author,1054253146250505053,,,1515278145445317482,,,,,
HasTopic,,,,1291133514065120757,,11281,,,
Sale,944020135859571313,1117248344152972491,,,,137,7/29/2018,,
HasOrg,,,,,1487006549461976305,6191772,,,
Author,893654063322711663,,,,756412235620556023,,,,
Includes,,,1372844135435303981,1325536235444536359,,,,,
HasTopic,,,,1262461180459143620,,684,,,
HasTopic,,,,811013745144643110,,563074,,,
HasTopic,,,,346892054933050827,,1067239,,,
Author,1303179251486455301,,,,135161398161931951,,,,
Author,425232235909562235,,,,849336510272291405,,,,
Sale,854345626063747625,1515536259457117414,,,,2095,8/21/2018,,
Includes,,,1372844135435303981,344661182113538476,,,,,
HasOrg,,,,,621582944685457925,1420038,,,
Sale,1623881140543075312,1663227748513809334,,,,,7/28/2018,,
Author,1444119764157655344,,,,995052831313649174,,,,
Author,343857221312915282,,,,1111392343029354453,,,,
Author,1524154553047404873,,,527322520585447452,,,,,
Author,249772093544094546,,,808245526298962224,,,,,
HasTopic,,,,443351220911567320,,205049,,,
Sale,94816562451601389,229034571399135358,,,,,10/12/2018,,
HasOrg,,,,,1528444584420255452,4614,,,
HasTopic,,,,,1333194528449319314,3303945,,,
HasTopic,,,,1245403712628265357,,11427,,,
Includes,,,1615340315424362057,1010555655760313547,,,,,
Includes,,,1202482536733844323,323967223246677433,,,,,
HasTopic,,,,1542416136841772551,,127105,,,
Includes,,,1314315120197156050,644333423630612280,,,,,
HasTopic,,,,643645604197323538,,187939,,,
Author,423353595060260006,,,343601592765535965,,,,,
HasTopic,,,,1555847142155644509,,83405,,,
HasTopic,,,,1537399013616184433,,37038,,,
Includes,,,1222966301068614432,764176391476328253,,,,,
HasTopic,,,,1256134973041759005,,1574963,,,
Includes,,,851350143155248158,1308998048935094234,,,,,
HasOrg,,,,,161392335589827420,1232180,,,
Author,879042503112604015,,,1184222252134654584,,,,,
HasTopic,,,,1025554333155588621,,123705,,,
HasTopic,,,,145255234508856154,,43320,,,
Includes,,,1372844135435303981,1515409705848402139,,,,,
Includes,,,1615340315424362057,651892849160282509,,,,,
HasTopic,,,,1507099330537715290,,7543639,,,
Author,1439419178222353007,,,,995052831313649174,,,,
Includes,,,1615340315424362057,1611729150138244823,,,,,
Author,1474070513127111125,,,1031624729070901132,,,,,
HasTopic,,,,1415535321758636623,,128751,,,
HasTopic,,,,684199474603006486,,2132873,,,
HasTopic,,,,945261444270513545,,744,,,
Includes,,,1615340315424362057,420562229485543455,,,,,
Includes,,,15133734353741126,1348441113161100553,,,,,
HasTopic,,,,1478155753045423390,,41176,,,
Includes,,,1615340315424362057,1562729386805868663,,,,,
HasTopic,,,,1599473521362533428,,4020765,,,
Author,1252353302151843260,,,,1542834430065923762,,,,
Author,989459102752535512,,,,1394361322418702173,,,,
Author,1615615279821621325,,,,462104431376974634,,,,
HasTopic,,,,,414312202265327540,7100,,,
Author,1207745221941376064,,,,135161398161931951,,,,
Author,321006114781903754,,,,1126542343142415215,,,,
HasTopic,,,,1548385856540669968,,206115,,,
Author,821124114504439552,,,288338572812955178,,,,,
HasOrg,,,,,834121304460421362,739627,,,
Author,1086461140392321458,,,1066484955466327747,,,,,
Author,1233880273945572301,,,,1125311603474609038,,,,
HasTopic,,,,887572930129052765,,7210150,,,
HasOrg,,,,,642543305346111925,5648125,,,
Author,1007511542831453422,,,,41193185922065530,,,,
HasTopic,,,,1254435350639230608,,224952,,,
Author,1213122642466628213,,,564315429803365621,,,,,
Author,414622663612510125,,,,201106341065501350,,,,
Author,364206120149728814,,,,1258182522315035787,,,,
Includes,,,1314315120197156050,1522035841416563208,,,,,
Author,156507327862069306,,,,1111392343029354453,,,,
Author,1165071256185533616,,,,751901442150596213,,,,
HasTopic,,,,1372964240935130751,,1943198,,,
HasTopic,,,,421781902341473683,,1120221,,,
HasTopic,,,,225720215399085255,,29313,,,
Author,1066040848206514313,,,,995052831313649174,,,,
Includes,,,15133734353741126,904115946535143252,,,,,
Author,306242104478525260,,,,1126542343142415215,,,,
Author,1165227224142254240,,,,1126542343142415215,,,,
HasTopic,,,,182714336307902488,,12796,,,
Author,456365348726655205,,,,464039239752344525,,,,
Author,1401120643843612909,,,,1542834430065923762,,,,
HasTopic,,,,498229250131040051,,450,,,
Author,1652342656341313562,,,,155550744756590550,,,,
Includes,,,1615340315424362057,1433246542341254386,,,,,
Author,557330103344350215,,,,874424036295695935,,,,
Author,1343251194309573540,,,,1475459354864563504,,,,
HasTopic,,,,1112129226700082424,,281782,,,
Author,461412054135558408,,,,1542834430065923762,,,,
HasTopic,,,,1460440021543345112,,83306,,,
HasTopic,,,,1141772412927014839,,1936873,,,
Author,825071228510602603,,,,1451452451222349933,,,,
Sale,747511340704261014,603084331746806535,,,,,8/14/2018,,
HasOrg,,,,,1633631303711490430,969850,,,
Author,73225284103610455,,,,155550744756590550,,,,
Author,1216219844321764954,,,,1125311603474609038,,,,
Includes,,,451888058015735870,733204227115664126,,,,,
Includes,,,1372844135435303981,811485135488959842,,,,,
Author,727986541183720795,,,1319482766225429301,,,,,
Author,564549960459543602,,,197123521303095329,,,,,
HasTopic,,,,231345642193323916,,1141067,,,
Author,873635534531288095,,,,995052831313649174,,,,
Author,532655199331545965,,,,1127804091803483985,,,,
HasTopic,,,,,559265021613654988,3303945,,,
HasTopic,,,,1555434537931486173,,17065864,,,
HasTopic,,,,,741755020742046144,177243,,,
Author,944395045587855410,,,,1462224183401301129,,,,
Author,1292606112141946395,,,78584229982453254,,,,,
HasOrg,,,,,1111392343029354453,604470,,,
Author,134132940803861820,,,163460838969133701,,,,,
Author,445102872511365396,,,,1422102404443075543,,,,
HasTopic,,,,393262816443136288,,169313,,,
HasTopic,,,,,679192430389312277,451445,,,
HasTopic,,,,,535357468552431145,1228440,,,
HasTopic,,,,224052038922411769,,1190554,,,
Author,1583126052760641483,,,,995052831313649174,,,,
Includes,,,1314315120197156050,185521728245164139,,,,,
Author,658389240133785918,,,,756412235620556023,,,,
Author,1529413982225221014,,,1034262709525549238,,,,,
Includes,,,1615340315424362057,223331677654958255,,,,,
HasTopic,,,,532561339494553427,,429758,,,
Author,551802453263436150,,,624360020153962559,,,,,
Author,283851091560546982,,,,708063341087296341,,,,
Includes,,,1615340315424362057,405383625635300321,,,,,
HasTopic,,,,145194322971116564,,172668,,,
HasTopic,,,,1244466625308475057,,222852,,,
Author,872514511421152258,,,622960931885062897,,,,,
Includes,,,1202482536733844323,1451299050277625491,,,,,
HasOrg,,,,,1224543866461549517,1377,,,
HasTopic,,,,966130750732504334,,7722,,,
HasTopic,,,,1054942308477268615,,6817566,,,
HasTopic,,,,1433223462481856315,,66777838,,,
HasTopic,,,,90446233833471751,,7590,,,
Includes,,,1615340315424362057,164290793544395235,,,,,
Includes,,,1615340315424362057,1371363147811439322,,,,,
Sale,126144095361408526,1334745318350264824,,,,,7/29/2018,,
HasTopic,,,,,424040834370175921,7867,,,
Author,1479465526314114930,,,,1224543866461549517,,,,
Author,612296137073535131,,,,849336510272291405,,,,
Author,564451307111270254,,,110737250610840632,,,,,
Author,793451484458764905,,,,995052831313649174,,,,
Includes,,,1314315120197156050,1654662256089006234,,,,,
Author,1453832329525321307,,,1132219000944473599,,,,,
Author,1553825735250214573,,,,1450211522450982334,,,,
Author,1561737435134481555,,,,232725311403923103,,,,
Author,1454069507645753322,,,,1111392343029354453,,,,
Author,1023713672133009364,,,511663041504653248,,,,,
HasTopic,,,,300125535307304536,,774228,,,
HasTopic,,,,589103550523413442,,3032230,,,
HasTopic,,,,1029449637207361857,,190200,,,
HasTopic,,,,919607426251155635,,793654,,,
Author,876444333269715046,,,,1126542343142415215,,,,
Author,1435372485257525680,,,,1315310812028185917,,,,
Author,1037618099159334146,,,,232725311403923103,,,,
HasTopic,,,,459101763882710243,,364526,,,
Author,364585390321217753,,,742244251558223416,,,,,
HasTopic,,,,1302565193244417522,,6046225,,,
HasTopic,,,,1465930657208851401,,11461,,,
HasTopic,,,,12171852243111413,,250995,,,
Author,1352534344503510443,,,,41193185922065530,,,,
HasTopic,,,,210411516714473750,,2267334,,,
Sale,802380240513125001,531590452100363198,,,,1139740,10/5/2018,,
HasTopic,,,,,111628389071341005,181510,,,
Sale,870205825365791615,22137344303019845,,,,,10/4/2018,,
Includes,,,1372844135435303981,1162522530404299232,,,,,
Author,1653115023333173463,,,,896458164112710291,,,,
HasOrg,,,,,1551569378031164324,2030894,,,
Author,1434214538345253055,,,,462104431376974634,,,,
Author,1495156211155784221,,,273351235159527580,,,,,
Author,831600314465264112,,,961552144883475096,,,,,
Includes,,,1372844135435303981,445473565632627024,,,,,
Author,643402408108051025,,,,849336510272291405,,,,
Author,604001270844565318,,,,950485444552111342,,,,
Author,513900206022345071,,,,69583716257538454,,,,
Includes,,,1314315120197156050,871561358612753994,,,,,
Author,526283334159415896,,,,232725311403923103,,,,
HasTopic,,,,214422169548955610,,11023,,,
Author,316242705084254746,,,,1224543866461549517,,,,
Author,514029482571485615,,,,1560066052793400803,,,,
Author,152996572343279131,,,985349832539652159,,,,,
Sale,1437725037514096032,1383420442604950082,,,,16338,10/7/2018,,
Author,1049533396156718774,,,630451307432334096,,,,,
Author,1049944811587568536,,,,1064622013316675425,,,,
HasTopic,,,,,1554511016472648553,17149811,,,
Sale,103162154219500781,1013610477758642380,,,,553890,10/7/2018,,
Author,870926242422379382,,,1243952100318240390,,,,,
Includes,,,1615340315424362057,1043112609010013334,,,,,
HasTopic,,,,1221420217087649407,,55105737,,,
Author,1305211204265054965,,,,1125311603474609038,,,,
Author,1005554131325724633,,,260813265855515460,,,,,
HasTopic,,,,829216587832435013,,289145,,,
HasTopic,,,,316498228754081458,,22678,,,
HasTopic,,,,,1521333535335934501,944777,,,
Author,636017441040433004,,,,611752151397143584,,,,
HasTopic,,,,1001943520579163997,,2006324,,,
HasTopic,,,,161245418639124032,,48378,,,
Author,847250127943552590,,,208219561012298343,,,,,
Author,1242826110291970321,,,1214725861880222811,,,,,
HasTopic,,,,73063213329905860,,667205,,,
HasTopic,,,,74439083530412337,,240673,,,
HasTopic,,,,368913081454032305,,188473,,,
Author,953861666677422613,,,,751901442150596213,,,,
Includes,,,1615340315424362057,1425130262108020515,,,,,
Author,564555655615321837,,,,285420836814128377,,,,
Includes,,,1615340315424362057,924563105215955494,,,,,
Author,192030935421053301,,,1531912760306433865,,,,,
HasTopic,,,,153323913486548248,,11574,,,
HasTopic,,,,571151285291792428,,1678494,,,
HasOrg,,,,,1462224183401301129,16955,,,
HasTopic,,,,70396279430519915,,12125,,,
Author,126876150924055544,,,678835436087224155,,,,,
HasTopic,,,,153440677301477592,,29217,,,
Author,532044103311543650,,,,232725311403923103,,,,
HasTopic,,,,973104035861510213,,17245,,,
HasOrg,,,,,896458164112710291,1093910,,,
HasOrg,,,,,1450211522450982334,683580,,,
Author,1515532826312281570,,,,1451452451222349933,,,,
Author,243101486242573663,,,,1332023064519452124,,,,
HasOrg,,,,,619330705492944823,21578,,,
Author,780154068948066155,,,,1571454744623014011,,,,
HasTopic,,,,745877121768548208,,1500589,,,
Sale,1247651435059879454,1124838245729255435,,,,208172,10/13/2018,,
HasTopic,,,,434155541528117326,,55105737,,,
Author,234026314871600082,,,610732803063725155,,,,,
HasTopic,,,,152236392222150105,,211391,,,
HasOrg,,,,,1530918281662322659,4005868,,,
Author,1450690504041128130,,,,995052831313649174,,,,
HasOrg,,,,,1557129225403401082,6972284,,,
Includes,,,1615340315424362057,1224182732688636739,,,,,
Author,345140815208006205,,,,41193185922065530,,,,
HasTopic,,,,683414186418834248,,1907525,,,
Author,1096300830969311793,,,,16621348090815965,,,,
Author,731021847927632801,,,532137355416049127,,,,,
Author,627002512623640434,,,,896458164112710291,,,,
HasTopic,,,,,1213530715456885029,895901,,,
HasTopic,,,,890526012241013160,,2095,,,
Sale,1362073454974464229,1331334804441141452,,,,,8/2/2018,,
HasTopic,,,,705021105320656334,,3075254,,,
Author,106024611605291007,,,,896458164112710291,,,,
HasTopic,,,,717241042424571370,,1242592,,,
HasTopic,,,,1442379941923422001,,17278,,,
Author,1101395053179173861,,,1404196002075392558,,,,,
Author,856571602355966964,,,,849336510272291405,,,,
HasTopic,,,,869864999006597404,,1120221,,,
HasTopic,,,,865238019358152290,,7569,,,
Sale,43814924505094785,985932308866005172,,,,,10/15/2018,,
Author,852356195822465112,,,453631622009045174,,,,,
Sale,823019390153083819,1558415102854864674,,,,,10/11/2018,,
Includes,,,1372844135435303981,506812824329136711,,,,,
HasTopic,,,,1498526150142007570,,12280,,,
Author,1412294340323342403,,,,1063083520352428892,,,,
Sale,1126012174560981233,732556612022158238,,,,11275675,1/5/2019,,
Author,1361507553305036872,,,,464039239752344525,,,,
HasTopic,,,,938186565341861552,,2673196,,,
Author,584147131922974307,,,110129960611011028,,,,,
HasTopic,,,,874555355409426060,,27686,,,
HasTopic,,,,,121818094221169915,2446683,,,
HasTopic,,,,1571050460276356700,,1333024,,,
Author,213010822324023055,,,,1387453647136459024,,,,
Includes,,,1314315120197156050,446545522322155934,,,,,
HasTopic,,,,366274099162136306,,190200,,,
HasTopic,,,,1061802172821171149,,756405,,,
Includes,,,1222966301068614432,493603300465146001,,,,,
Author,864274757844446003,,,,896458164112710291,,,,
Author,130359241432235404,,,,1462224183401301129,,,,
Author,1286217354403043404,,,,756412235620556023,,,,
Author,1231451208534284460,,,175336641582371248,,,,,
Includes,,,1314315120197156050,1035110702934472252,,,,,
Author,52591145953643240,,,,751901442150596213,,,,
Author,1011564422661030258,,,,1177615331181661929,,,,
HasTopic,,,,901529323319126114,,213346,,,
Author,809044890495015375,,,605515341120887928,,,,,
Author,21823052144373524,,,,708063341087296341,,,,
Author,411182039149675434,,,,1125311603474609038,,,,
HasTopic,,,,440312485144453342,,11187571,,,
Sale,355129555323543431,902252411340233008,,,,82650,1/5/2019,,
Author,1104273202490043125,,,,654314203578245193,,,,
Author,1092629244031188904,,,,1224543866461549517,,,,
Author,446451425427298221,,,,371902378542423900,,,,
Author,1297094805652496780,,,,232725311403923103,,,,
Author,1313574064595200715,,,1462842442211230095,,,,,
Author,264547845320512478,,,553155309322046430,,,,,
Includes,,,851350143155248158,840511933421515010,,,,,
HasTopic,,,,424203904065274561,,5128386,,,
Author,795103121496839790,,,1375504554556848403,,,,,
HasTopic,,,,1131798103393250212,,112250,,,
Author,1245995429926500554,,,752121234199604537,,,,,
Author,1305423281541674516,,,734415944302236383,,,,,
Author,745102514664854790,,,776034259006391743,,,,,
Author,222060777510135545,,,841135045863358355,,,,,
HasTopic,,,,875127081531222030,,188507,,,
Author,1387326311508191468,,,384940148131351962,,,,,
HasTopic,,,,1219661240134469779,,209690,,,
HasTopic,,,,283217521272222132,,206115,,,
Sale,1105155212373212195,144003301390285426,,,,,8/5/2018,,
Sale,231081775161223913,60330057505417945,,,,,8/17/2018,,
HasOrg,,,,,866954075850483250,2030894,,,
Sale,1230472112531024601,284222231721482864,,,,,8/8/2018,,
HasTopic,,,,1134213298581173146,,30943,,,
HasTopic,,,,1046522280275457862,,79298,,,
Author,918087395658511501,,,,896458164112710291,,,,
Author,1464706270773901500,,,,1125311603474609038,,,,
Includes,,,1314315120197156050,721030314173156234,,,,,
HasTopic,,,,211860917139220451,,191290,,,
HasTopic,,,,1463839153434504044,,80042,,,
Author,932701217724498324,,,,1542834430065923762,,,,
HasTopic,,,,619078516513050386,,192957,,,
HasTopic,,,,1241616346353132651,,667205,,,
Includes,,,1372844135435303981,163250665495512612,,,,,
Includes,,,1615340315424362057,573252907281779844,,,,,
HasOrg,,,,,690946032159681570,49112,,,
Author,371235910995210651,,,,306225928448431367,,,,
HasTopic,,,,465849460353184426,,552754,,,
HasTopic,,,,,438163374709201634,211674,,,
HasTopic,,,,335659263504562451,,200726,,,
Author,1544634693682615328,,,,1542834430065923762,,,,
HasTopic,,,,705322258152463359,,365680,,,
HasTopic,,,,1334916264943061092,,7940859,,,
Author,1645027101333664446,,,292131460251193630,,,,,
Sale,850104407360725074,504282052022680980,,,,7304244,10/7/2018,,
Author,633024158238523500,,,258041013280003661,,,,,
Author,67324932579768616,,,1162218743852504610,,,,,
HasTopic,,,,518335205602602515,,2834181,,,
Author,1073848841326591207,,,1666451045406912865,,,,,
HasTopic,,,,753633111377614344,,290088,,,
Sale,1014864054617078663,245921478229365515,,,,,10/7/2018,,
Includes,,,1314315120197156050,614663255884684436,,,,,
HasTopic,,,,1535658400799433180,,44602,,,
Includes,,,1615340315424362057,456334202531302319,,,,,
Author,1410953147499932534,,,,1542834430065923762,,,,
Sale,782587360304283131,115185141253941025,,,,2095,10/9/2018,,
Author,1215052986967402631,,,,1542834430065923762,,,,
HasTopic,,,,714050851647054608,,9420,,,
HasTopic,,,,809660503811733512,,188507,,,
HasTopic,,,,540833301528544664,,185957,,,
Author,980848283195844402,,,,995052831313649174,,,,
