HasTopic,,,,1388809002060384671,,65965582,,,
HasTopic,,,,1113205836317437451,,18419,,,
HasTopic,,,,1406146117763157524,,1141067,,,
HasOrg,,,,,679192430389312277,49088,,,
Includes,,,1372844135435303981,1576308361580856363,,,,,
HasTopic,,,,1439464030014296035,,187359,,,
Includes,,,1314315120197156050,1450122247261116545,,,,,
HasTopic,,,,1414799234008064055,,575429,,,
Author,564734895005309784,,,,232725311403923103,,,,
HasTopic,,,,1058562308524432225,,159535,,,
HasTopic,,,,,1122157582274380515,189603,,,
Author,1444837562358655562,,,1227785345026127420,,,,,
Author,1423111657660348670,,,,69583716257538454,,,,
HasTopic,,,,836136615381915232,,728,,,
HasTopic,,,,220603001641706024,,16048728,,,
Author,721103906541103293,,,,1462224183401301129,,,,
Author,333846397609050782,,,,849336510272291405,,,,
Author,958849952472512456,,,,1560066052793400803,,,,
HasTopic,,,,546057212615103904,,42213,,,
Author,333020124352230413,,,,462104431376974634,,,,
Author,1354451201104291992,,,937973655164125733,,,,,
HasTopic,,,,,1216692077314870604,10359898,,,
Author,661676226457162562,,,,1542834430065923762,,,,
HasOrg,,,,,1462224183401301129,2096138,,,
Author,611150102311245578,,,857521100729489634,,,,,
HasTopic,,,,656312261174454454,,37497186,,,
HasTopic,,,,552331452981104907,,172336,,,
Sale,1312157594189649841,449219093522943282,,,,310973,10/16/2018,,
Sale,595149414438929903,1457659523552153324,,,,,8/16/2018,,
Author,295082073561530501,,,,995052831313649174,,,,
Author,1103121208023432747,,,1564340621263247159,,,,,
Author,1406586244523315111,,,,1314318349425933780,,,,
HasTopic,,,,238291636090527110,,30295815,,,
HasTopic,,,,728569155752836456,,193607,,,
Sale,1247335549751222679,1600814302529549897,,,,,8/22/2018,,
Sale,169385115110211735,1547545440621683921,,,,221009,10/15/2018,,
HasTopic,,,,1479973776388022337,,184943,,,
HasTopic,,,,672050633465230304,,182290,,,
Sale,43983075116324449,534228625450756176,,,,13233,8/24/2018,,
Author,657816640374412135,,,472473629126245893,,,,,
Includes,,,1615340315424362057,1019930886412164941,,,,,
Author,143143104260604088,,,,69583716257538454,,,,
Author,1210340383642424428,,,,31307979223001131,,,,
Sale,951637545994365138,651234951165275409,,,,390823,8/27/2018,,
Author,732492406934435411,,,,559744520734942239,,,,
HasTopic,,,,712148544442274647,,170579,,,
HasTopic,,,,1418645459947111514,,2834181,,,
Author,115308339380192093,,,,673204647282205501,,,,
Author,551535390435703529,,,130216239180553552,,,,,
HasTopic,,,,163752201474035541,,1144188,,,
Author,1596312249560058149,,,995023050322054562,,,,,
HasOrg,,,,,1031554210258605600,309331,,,
HasTopic,,,,959064708236469753,,1333024,,,
Sale,720346126343651489,329716861636128713,,,,,10/9/2018,,
Author,1415835653164016149,,,,1560066052793400803,,,,
HasTopic,,,,1359328326431022431,,60,,,
Author,843245024614791559,,,329313298942659174,,,,,
Author,444620009084104126,,,,995052831313649174,,,,
Includes,,,1314315120197156050,850535205307089982,,,,,
Author,634413247512443314,,,,41193185922065530,,,,
HasOrg,,,,,1163654616530455352,2030894,,,
HasTopic,,,,1107042742916251090,,18419,,,
Author,807120250345621975,,,,673204647282205501,,,,
Author,291501443650929843,,,,135161398161931951,,,,
Author,148769352612053019,,,,673204647282205501,,,,
Author,1335803509436289855,,,,1542834430065923762,,,,
Author,623484400305341215,,,,1560066052793400803,,,,
Includes,,,1372844135435303981,643402060919783061,,,,,
HasTopic,,,,1653837031231597644,,1001818,,,
Author,654622822801160213,,,930677621965038461,,,,,
HasTopic,,,,404476060414425125,,5308471,,,
HasTopic,,,,1237213136119257329,,702135,,,
Author,1141637360346599244,,,,995052831313649174,,,,
Author,1361381262265428152,,,441257261033812294,,,,,
HasTopic,,,,1351523814453447201,,1544187,,,
Author,501551693157160062,,,,232725311403923103,,,,
HasOrg,,,,,31307979223001131,1569421,,,
Author,1541133122653026870,,,,1332023064519452124,,,,
HasTopic,,,,,961010887130133818,8849,,,
Author,763435345202105930,,,,464039239752344525,,,,
Includes,,,1615340315424362057,241736883011147375,,,,,
HasTopic,,,,1016052054521051895,,310135,,,
HasTopic,,,,1242455965441125018,,1391494,,,
HasOrg,,,,,155550744756590550,665105,,,
Author,1361461058245424732,,,,308260058415835899,,,,
HasTopic,,,,643162161431401568,,18426,,,
Author,182196007424285200,,,913023350063465740,,,,,
HasTopic,,,,1223145009745512314,,632803,,,
HasTopic,,,,162421962182029315,,7564866,,,
Includes,,,504490409499070811,1343027056242429346,,,,,
HasTopic,,,,499332420237571384,,79625,,,
Author,203722010253324285,,,1543736620612490811,,,,,
Includes,,,1372844135435303981,1282329567080961139,,,,,
HasTopic,,,,1320993985436294122,,65965888,,,
HasTopic,,,,1050700994834219183,,7508383,,,
HasTopic,,,,396153940445266047,,101965,,,
Author,1252622660425317030,,,,464039239752344525,,,,
Author,245291089237895512,,,,1332023064519452124,,,,
Author,474366231473901420,,,,41193185922065530,,,,
HasTopic,,,,583507033535260864,,20992496,,,
Author,81422235562438155,,,591321423422605260,,,,,
Includes,,,1202482536733844323,788087293285581337,,,,,
Author,538150241822179173,,,,452039233222140904,,,,
HasOrg,,,,,687143789358305145,49108,,,
Author,1366583435832022323,,,,1422102404443075543,,,,
Sale,814475279243151614,1333265791544852627,,,,5638,10/4/2018,,
Author,1428524184394216118,,,,1451452451222349933,,,,
HasTopic,,,,,999506303338444279,618,,,
Sale,1153145414535758244,453010151208581642,,,,205495,8/3/2018,,
Author,294564483352445354,,,,650635217572775052,,,,
Author,973854541489706721,,,,751901442150596213,,,,
HasTopic,,,,300312218570312254,,18159587,,,
Author,1627536980183491499,,,,155550744756590550,,,,
Includes,,,1615340315424362057,959049151542307431,,,,,
HasTopic,,,,422147264606825551,,43164,,,
Sale,375701055453439353,251143551617182532,,,,657008,8/7/2018,,
Author,59662001191192531,,,,995052831313649174,,,,
HasTopic,,,,249353544133963528,,366,,,
HasTopic,,,,,1625027455790529185,4461727,,,
Author,255434615084450937,,,1025558493595391473,,,,,
HasTopic,,,,258011984258584514,,3932429,,,
HasTopic,,,,839412165048306662,,7673659,,,
HasTopic,,,,1393518180983332030,,40056,,,
Author,1404713595131157153,,,,849336510272291405,,,,
HasTopic,,,,748021294005371815,,6817566,,,
Author,1117466006542223535,,,,1224543866461549517,,,,
Author,905493426422101231,,,1224015453504385841,,,,,
HasTopic,,,,633592763307111525,,7124994,,,
HasTopic,,,,513071463298051450,,4202277,,,
Author,500260732220173045,,,1149219545213385539,,,,,
Author,41210642435618511,,,,658460830728185707,,,,
Author,337441542530121449,,,,1111392343029354453,,,,
HasTopic,,,,627174634162913506,,217525,,,
HasTopic,,,,1636941632142503441,,151885,,,
Sale,1079435333080825230,1119054480307135526,,,,46970,8/1/2018,,
Includes,,,1372844135435303981,217116216713132501,,,,,
Includes,,,15133734353741126,440507472392306679,,,,,
HasTopic,,,,1493578317644645119,,866,,,
Sale,1249253145207621365,424623300412556710,,,,,8/17/2018,,
Author,388361551434663200,,,1163992680163352091,,,,,
Includes,,,1202482536733844323,1126379413122990447,,,,,
HasTopic,,,,122670339223661100,,1170246,,,
HasTopic,,,,446016713392314950,,5074405,,,
Author,966137952401081061,,,,834121304460421362,,,,
Author,663015391740180584,,,1153685706209045774,,,,,
Author,865113727653470185,,,,1425955555224406452,,,,
Sale,907880755037233546,1061665563724141111,,,,2095,8/21/2018,,
Author,1625098537870409935,,,,1499308456143235434,,,,
Author,930412543195347933,,,1053124341539296561,,,,,
HasTopic,,,,1604109331865222582,,9043,,,
Sale,1440414781995865755,1238861711301051610,,,,,8/6/2018,,
HasTopic,,,,830500323046594630,,358874,,,
HasTopic,,,,214445162287971483,,205663,,,
Sale,1444550171214686227,1509346300864538031,,,,16338,10/7/2018,,
Includes,,,1314315120197156050,1453316525392454394,,,,,
HasTopic,,,,350960551411091415,,22686,,,
Sale,1450918125594031333,831816308825540351,,,,1420,10/15/2018,,
Author,1521924345871433554,,,,462104431376974634,,,,
Sale,613456636072003703,1328151168120923420,,,,1149078,10/16/2018,,
Author,502406126610696905,,,,1571454744623014011,,,,
Author,108006168214135044,,,,727910325351530535,,,,
Includes,,,1372844135435303981,910861144200800651,,,,,
Author,1365825763376238804,,,,1125311603474609038,,,,
Author,1294604394463247849,,,,69583716257538454,,,,
Author,1200553110081244919,,,131933418488118869,,,,,
HasTopic,,,,420455095150892034,,11349546,,,
Includes,,,1314315120197156050,894053640714435243,,,,,
HasOrg,,,,,361319015842424552,49088,,,
HasTopic,,,,685806729451721811,,6256,,,
Author,873873195356034961,,,,1451452451222349933,,,,
Author,1070841140372222945,,,,41193185922065530,,,,
HasTopic,,,,1182011638133082296,,33767,,,
HasTopic,,,,137997514450238247,,1229,,,
Sale,438334510477522439,931728894069343953,,,,161067,10/14/2018,,
Author,1436058432764201245,,,,995052831313649174,,,,
HasTopic,,,,305408308247206523,,18538,,,
HasOrg,,,,,788542273988410558,49088,,,
HasTopic,,,,719495269003478697,,707125,,,
HasTopic,,,,210306350516416117,,5782534,,,
HasTopic,,,,,1631862053368743071,3966,,,
HasOrg,,,,,727577301457513331,637387,,,
Author,1386924551653921126,,,508583868611317524,,,,,
Author,1222859402709343875,,,530336212216483345,,,,,
HasTopic,,,,1001915275653342062,,1299240,,,
Sale,1035620263308321963,1634920831731826090,,,,1962593,10/13/2018,,
Author,1622358191819556321,,,,611752151397143584,,,,
HasOrg,,,,,223398046359028664,492318,,,
HasTopic,,,,552097604832427860,,56404686,,,
Author,405203431386743551,,,,31307979223001131,,,,
Author,420977120426325960,,,,1462224183401301129,,,,
Includes,,,1615340315424362057,303516181166126620,,,,,
Author,605570221422218011,,,928733933137131644,,,,,
HasTopic,,,,440437615826397624,,37144,,,
HasTopic,,,,1554180502876272364,,2006324,,,
Author,1607515565084390100,,,1193244951544027070,,,,,
HasTopic,,,,817514906042104013,,5156524,,,
HasTopic,,,,293428959526680409,,5416787,,,
Author,1207119715663842325,,,,1241388711480350532,,,,
Sale,1245779810354722936,422025076554313134,,,,,8/4/2018,,
Sale,941062152362137581,255505104294942086,,,,,10/10/2018,,
HasTopic,,,,651741195914508815,,24463,,,
HasTopic,,,,129831933153655820,,45818,,,
HasTopic,,,,1446411470228390518,,543362,,,
HasTopic,,,,1572514493250315534,,221536,,,
HasTopic,,,,940961332637817245,,328616,,,
HasTopic,,,,1031409601309234183,,1115162,,,
Author,1524925840102357497,,,1550412584410425051,,,,,
Author,1474964598343309564,,,516594453024064022,,,,,
HasTopic,,,,847471506645653454,,285547,,,
Author,751216131110313439,,,1418834663637789040,,,,,
Author,456392512064064103,,,,756412235620556023,,,,
Includes,,,1372844135435303981,715580434412614005,,,,,
Includes,,,1615340315424362057,1546550949634534340,,,,,
Author,1422207731442222207,,,,849336510272291405,,,,
Includes,,,15133734353741126,70261231143026115,,,,,
Author,121356150655425151,,,,605433012924093090,,,,
Author,272646598544852125,,,,1542834430065923762,,,,
HasTopic,,,,21230160350363124,,12576,,,
HasTopic,,,,342128380424308440,,41554,,,
Author,435175098111437084,,,523465502504477640,,,,,
Author,732255145120851654,,,,69412506976223094,,,,
Author,1005912526310060542,,,644927229884300957,,,,,
Author,206723506173144328,,,103514205379341757,,,,,
HasOrg,,,,,1224543866461549517,3214459,,,
Sale,262455430913333541,614813782215684161,,,,9340,8/3/2018,,
Author,592148506474355465,,,626515959423403592,,,,,
Author,644623149429195014,,,1562186277010426926,,,,,
HasTopic,,,,,22303240622115251,105196,,,
HasTopic,,,,404469386721130161,,60794,,,
HasOrg,,,,,965321186100648179,492318,,,
Author,759305449549257793,,,361712121105285035,,,,,
Includes,,,1314315120197156050,123560241524552195,,,,,
HasTopic,,,,958679512821565940,,2006324,,,
Author,623655138453384325,,,,1450211522450982334,,,,
Author,1309636964012859574,,,364755941760151085,,,,,
HasTopic,,,,760305415131329270,,29171,,,
HasTopic,,,,1244205051682636223,,213346,,,
Sale,812134172153040347,814801102026447341,,,,10943,10/13/2018,,
Author,1331291430056133442,,,159663124313369061,,,,,
HasTopic,,,,268590620528783763,,789205,,,
HasOrg,,,,,717792306528125221,49088,,,
HasTopic,,,,530181435112492774,,771773,,,
Author,731725031648542100,,,1326302555150220081,,,,,
HasTopic,,,,442940006148322183,,284899,,,
HasTopic,,,,669424321057628935,,158847,,,
Author,154439531142064195,,,,1125311603474609038,,,,
Author,1108745555410059603,,,,1224543866461549517,,,,
Author,645676062715865951,,,,673204647282205501,,,,
Author,1300183120520109060,,,1304180823126318210,,,,,
HasTopic,,,,633344443850826517,,214981,,,
HasTopic,,,,144283836800923753,,399,,,
Author,512142395093223762,,,,1324116510902219037,,,,
Author,1490063554924243265,,,,1451452451222349933,,,,
Sale,338212055814236418,1627348569859444372,,,,,8/23/2018,,
HasOrg,,,,,1247824835654520582,1138384,,,
HasTopic,,,,601400092135048329,,485537,,,
Author,1545050066073109565,,,,972952323419456423,,,,
HasTopic,,,,722568352202650725,,68415976,,,
HasTopic,,,,316227198860771762,,7755,,,
Includes,,,1615340315424362057,1187420615546645173,,,,,
HasTopic,,,,267350052054844030,,937228,,,
Author,464545127424344341,,,,1023714571173653615,,,,
HasTopic,,,,1323142128625508917,,79289,,,
Author,383129461666405945,,,,1483042641336690780,,,,
HasOrg,,,,,1462224183401301129,311801,,,
Includes,,,555784630220125214,1230051643320362022,,,,,
HasTopic,,,,523095423520390643,,36794,,,
Author,763222431975214006,,,,1023714571173653615,,,,
HasTopic,,,,1446815643405105074,,5264957,,,
Author,1403953326592862535,,,,1252020441435413611,,,,
HasTopic,,,,1514612866805916581,,41,,,
Sale,280559795133851501,1077118061328264084,,,,,8/14/2018,,
Sale,896340655910093463,1212424650402319897,,,,,8/27/2018,,
Author,825085205665376155,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,1145642134015031201,,,,,
Author,1460424708532347336,,,,995052831313649174,,,,
Author,1043024810059987062,,,309014732522093009,,,,,
Includes,,,1314315120197156050,1044226633403297620,,,,,
Author,713014198135641114,,,1180293546003112367,,,,,
HasTopic,,,,670148367100552089,,519,,,
Author,1332314025573275720,,,1406449231244504101,,,,,
HasTopic,,,,362606604453403145,,2414843,,,
HasTopic,,,,,1431611076013740601,3303945,,,
HasTopic,,,,1322095140602255303,,175229,,,
Author,220414453754348424,,,,1111392343029354453,,,,
Sale,473322598235847035,792561271807569558,,,,40050,8/2/2018,,
HasTopic,,,,525366559083126117,,171558,,,
Includes,,,1615340315424362057,1001915275653342062,,,,,
Includes,,,1615340315424362057,1135736340612248483,,,,,
Sale,210101843153361153,131960235308101163,,,,234646,8/26/2018,,
Sale,1214516134103052862,715734112670505950,,,,,10/7/2018,,
HasTopic,,,,525334414145434150,,3424638,,,
HasTopic,,,,1332832384815173171,,844482,,,
HasTopic,,,,,1368539377523707325,24037396,,,
Author,1051135850636121165,,,,1542834430065923762,,,,
Author,223509901714879634,,,,135161398161931951,,,,
Author,1054310236371616090,,,,462104431376974634,,,,
Includes,,,15133734353741126,236771059224655246,,,,,
HasTopic,,,,840505327934533412,,10486,,,
Author,666604331952486384,,,,1560066052793400803,,,,
Author,6365107012206463,,,,931525186280914211,,,,
Sale,268093541220016623,1334653265435530053,,,,692359,10/3/2018,,
Sale,1344844420021589016,730845153431333113,,,,234646,10/8/2018,,
Author,1416531032230397145,,,,1224543866461549517,,,,
Author,1401216174350539230,,,1056045144741784405,,,,,
Author,616513304847319601,,,,462104431376974634,,,,
Author,1083735735264031823,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,106580936855328337,,,,,
HasTopic,,,,1563308081502435913,,172867,,,
Sale,1311229325222013149,1155445060138022101,,,,,10/12/2018,,
Author,525563049911942025,,,,135161398161931951,,,,
HasTopic,,,,500946604748466754,,1574963,,,
Includes,,,1615340315424362057,228427842655281374,,,,,
HasOrg,,,,,216531553518528181,49210,,,
Author,806871954666456534,,,313364348791375819,,,,,
Author,855092533747526882,,,,1542834430065923762,,,,
Sale,115519426315441483,719493825523040697,,,,502057,10/16/2018,,
Author,1212697979808546100,,,114934480813353413,,,,,
