Author,610419536225325701,,,,1258182522315035787,,,,
Author,548991523332301417,,,44623169567023212,,,,,
Includes,,,565733832133342431,1590549738534648698,,,,,
Author,908122453513789722,,,,1422102404443075543,,,,
HasTopic,,,,1039358009081166040,,41796,,,
Author,865144536820139422,,,,1551569378031164324,,,,
Author,665515957964020516,,,,528179941452434020,,,,
Author,1133207849652567411,,,1080772011079213048,,,,,
HasTopic,,,,467457108524517250,,842782,,,
Includes,,,1314315120197156050,626856355237221111,,,,,
Includes,,,1615340315424362057,163447480819664483,,,,,
HasTopic,,,,1191641202653345476,,67955,,,
Sale,632532627541471106,654370613938234261,,,,,10/7/2018,,
Includes,,,1615340315424362057,704165516424400334,,,,,
HasTopic,,,,523715807381773224,,19352,,,
HasTopic,,,,1629630011072020685,,5459695,,,
Includes,,,1372844135435303981,255658433963053968,,,,,
HasTopic,,,,343264147531268935,,48203,,,
Sale,1327893470666146144,633080212492431352,,,,42710,10/16/2018,,
Author,927536147352068164,,,,1542834430065923762,,,,
HasTopic,,,,185228833911668442,,131030,,,
HasTopic,,,,1486450122193864558,,7946755,,,
Author,562495333303036413,,,1141533316018266220,,,,,
Author,1168302743317925154,,,,1023714571173653615,,,,
HasTopic,,,,1379203292643430434,,1952670,,,
Author,826323749149325700,,,,1543390141405100988,,,,
Includes,,,1615340315424362057,1086575605242282074,,,,,
Author,753603434933864433,,,,896458164112710291,,,,
Author,311207337870081221,,,1144013147164252675,,,,,
HasTopic,,,,1320147304216237111,,204,,,
Sale,378794556490298065,275364505915475338,,,,48631336,8/6/2018,,
Author,1352954529119264040,,,,1111392343029354453,,,,
Sale,1463122105440273124,746132315141346311,,,,1799415,8/21/2018,,
HasOrg,,,,,995052831313649174,788091,,,
Author,813274284714543161,,,,632211812882380385,,,,
HasTopic,,,,511721347375916388,,3023196,,,
Sale,460436176201887331,945038082520134184,,,,1105343,10/11/2018,,
HasTopic,,,,885943245017031218,,1071447,,,
HasTopic,,,,56631533120941701,,163186,,,
HasTopic,,,,169154344287260494,,517596,,,
Author,1198870335463483015,,,,995052831313649174,,,,
Sale,1088513389074252764,613262518226331178,,,,,10/8/2018,,
Includes,,,1372844135435303981,1156136158622092208,,,,,
Includes,,,1615340315424362057,1015651413434442232,,,,,
Author,1346431238659533303,,,399257156523020650,,,,,
HasTopic,,,,1153755566105566585,,41263,,,
HasTopic,,,,1553290433816061350,,1544187,,,
Author,922511423494004162,,,,1303092310335780453,,,,
Author,918136061703155207,,,,1126542343142415215,,,,
HasTopic,,,,944562590228315271,,1519116,,,
Author,218382076464930246,,,,1131541715853822415,,,,
HasTopic,,,,386387842823480414,,1066,,,
Author,550407165566552532,,,,611752151397143584,,,,
Author,352936017728914914,,,,727577301457513331,,,,
HasTopic,,,,1013322813524044319,,1140840,,,
Author,244015223676385475,,,,673204647282205501,,,,
Author,1453008631801796103,,,870125259315107294,,,,,
HasTopic,,,,1049040445020049781,,4232202,,,
Includes,,,1615340315424362057,304653501633098393,,,,,
Author,715715232235075215,,,556933235574707212,,,,,
HasTopic,,,,1213251823200099152,,267876,,,
HasTopic,,,,,1396350101362453521,171184,,,
Author,1484323165256903603,,,,727577301457513331,,,,
Author,1100383645043512849,,,,1188136921085875517,,,,
Author,908860886185352842,,,,1410832303502135602,,,,
Author,794122261770282620,,,1282085836404452008,,,,,
HasOrg,,,,,821349405415058229,16983719,,,
Author,1505965515064924423,,,,464039239752344525,,,,
Author,1250123489316111771,,,,1422102404443075543,,,,
HasOrg,,,,,1011647304511738420,49210,,,
HasTopic,,,,925923186198865504,,53536,,,
HasTopic,,,,730537262064784411,,26516,,,
Author,1590164154724342629,,,,1023714571173653615,,,,
Author,1403566375606661719,,,,896458164112710291,,,,
Author,1233707292545870058,,,156614374065254857,,,,,
HasTopic,,,,876625620521062710,,60,,,
HasOrg,,,,,279894457675347118,49088,,,
HasTopic,,,,810630103544417040,,12029,,,
Includes,,,1371100161965701220,1115654634445465102,,,,,
Includes,,,1314315120197156050,895035363642850344,,,,,
HasTopic,,,,,1452509564003604324,194090,,,
HasTopic,,,,55086057223102136,,1907525,,,
Author,1664721302322365164,,,,1450211522450982334,,,,
HasTopic,,,,926881922074457970,,3360230,,,
HasTopic,,,,1418651111017694952,,987767,,,
Author,1407332258524588263,,,535158715044083054,,,,,
HasTopic,,,,824132901120413205,,238399,,,
Sale,515896756701634223,1109554113162249940,,,,281099,8/5/2018,,
HasTopic,,,,915476555455906357,,215857,,,
HasTopic,,,,1096390743848575432,,7611114,,,
HasTopic,,,,1032756390810956512,,285562,,,
Author,807633804549825160,,,151335596508044171,,,,,
Author,1031433255539585537,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,674856427259151393,,,,,
Author,151423578708263528,,,,1111392343029354453,,,,
Author,1205513173443928234,,,,69583716257538454,,,,
Author,104437591310300077,,,,1560066052793400803,,,,
HasTopic,,,,,1361044844631623832,105196,,,
HasTopic,,,,735244436916152385,,3966,,,
HasOrg,,,,,135161398161931951,1050317,,,
HasTopic,,,,1094062223527603195,,164359,,,
Includes,,,1372844135435303981,656972347531563631,,,,,
Author,619774944571315225,,,443965345452651856,,,,,
Author,1226942605019452035,,,306295322726350450,,,,,
HasTopic,,,,1330826747901815104,,29485,,,
Author,713446580705750548,,,,1224543866461549517,,,,
HasTopic,,,,1064618741357299422,,155656,,,
HasTopic,,,,965125974815324315,,714179,,,
Author,614081223236131222,,,,673204647282205501,,,,
HasTopic,,,,211351353454387015,,58968,,,
HasOrg,,,,,85910535585932802,838330,,,
Author,119000731060544552,,,,1422102404443075543,,,,
Author,458564993587965007,,,,1560066052793400803,,,,
Includes,,,1615340315424362057,361915598026378114,,,,,
HasTopic,,,,,1170843819224320342,1432358,,,
Author,1017286624119491604,,,,1370935333400250229,,,,
HasTopic,,,,144356512145258579,,123550,,,
HasTopic,,,,346715052492043978,,2739683,,,
Includes,,,451888058015735870,1156244452378816226,,,,,
Sale,1543202180756184358,708113330398333107,,,,,8/25/2018,,
Author,783086507022818320,,,,456855743018130580,,,,
HasTopic,,,,23322399061511548,,15290,,,
Includes,,,1615340315424362057,1405207117155711450,,,,,
HasOrg,,,,,1063083520352428892,1808012,,,
Author,380730207090228152,,,,1126542343142415215,,,,
HasTopic,,,,638154613601172035,,2134,,,
Author,1029721753076458143,,,,41193185922065530,,,,
Includes,,,353365307219544531,1529292625781224640,,,,,
HasOrg,,,,,69583716257538454,593321,,,
HasTopic,,,,,1216692077314870604,29718382,,,
HasTopic,,,,68548291185306623,,28312,,,
HasTopic,,,,1568126774138244684,,1141067,,,
HasTopic,,,,256409146805552991,,79581,,,
Author,515649612663894148,,,1189580738439300695,,,,,
Author,441552470368320474,,,218553308064540317,,,,,
Author,911918125161315103,,,,155550744756590550,,,,
HasTopic,,,,242603615949630231,,5260607,,,
Author,186553841565557475,,,182385093282615518,,,,,
Author,239132741777414861,,,,69583716257538454,,,,
Author,10362598815465371,,,,1125311603474609038,,,,
HasTopic,,,,192524650363058986,,636422,,,
Author,621150439544549034,,,,896458164112710291,,,,
HasTopic,,,,403531190324120264,,30461,,,
HasTopic,,,,336992012157923313,,153,,,
Author,215262233637018630,,,,1224543866461549517,,,,
Author,944902531171032420,,,,232725311403923103,,,,
Sale,41352649756541116,404542655234034232,,,,3815,10/6/2018,,
Includes,,,1615340315424362057,907205066254246737,,,,,
Author,311138604382760314,,,,1126542343142415215,,,,
HasTopic,,,,1363109626460642362,,170156,,,
Author,797514029263643210,,,,155550744756590550,,,,
HasTopic,,,,1012323418794861025,,164359,,,
Author,986583656233601219,,,1435144460769784257,,,,,
Sale,1424408303480009207,961173132172844126,,,,7364,10/13/2018,,
Author,837960330320220439,,,,1560066052793400803,,,,
Author,1624593866323531342,,,1253017621120605750,,,,,
HasOrg,,,,,1239401353444264592,492318,,,
HasTopic,,,,825851548372251245,,1202245,,,
Includes,,,1372844135435303981,480604062320104522,,,,,
Author,182973447162413627,,,,673204647282205501,,,,
Includes,,,1615340315424362057,525535231340133399,,,,,
HasTopic,,,,,531802032914142940,304354,,,
Author,1360638085593625824,,,,147846157528849223,,,,
HasTopic,,,,,1125311603474609038,1432358,,,
HasTopic,,,,1254049145869885069,,339475,,,
Sale,929424512641515745,1515560271775626162,,,,390216,10/15/2018,,
HasTopic,,,,1310596345943111552,,267917,,,
HasTopic,,,,308423322035920979,,667205,,,
Author,1571088378700682391,,,1233673903151482028,,,,,
Includes,,,1314315120197156050,515175332029111792,,,,,
HasOrg,,,,,835039240715095714,193727,,,
HasTopic,,,,157285783193092406,,278344,,,
Author,492260913408612651,,,,611752151397143584,,,,
HasTopic,,,,1612060332053661135,,16889140,,,
Includes,,,1615340315424362057,347223558395274868,,,,,
Sale,1429911726632074535,629489024381136012,,,,1143410,8/28/2018,,
Sale,1421080202712552759,880052825901284948,,,,190489,10/6/2018,,
Author,1363410911299071176,,,,1332023064519452124,,,,
HasTopic,,,,1199629965644156545,,211391,,,
HasTopic,,,,470168532780286244,,310135,,,
Author,452815876148557864,,,,2222572136158749,,,,
Author,1228417799547127040,,,,948563817145276229,,,,
HasTopic,,,,1479389137254834855,,207089,,,
HasOrg,,,,,1568562258021605743,49210,,,
HasTopic,,,,1651103317627736556,,317623,,,
Author,825172432623261565,,,,911014804686115451,,,,
Author,6041363323001235,,,,611752151397143584,,,,
Author,1106341503695185,,,837802132520013734,,,,,
Author,1576310711710331646,,,,1126542343142415215,,,,
Includes,,,1222966301068614432,811494466082660403,,,,,
HasTopic,,,,434211314406892115,,43775,,,
HasTopic,,,,554432418628784599,,1907525,,,
Author,584821214270922112,,,,1462224183401301129,,,,
HasTopic,,,,1243101479746372324,,2329,,,
Author,1099009606757153332,,,1612121578433410552,,,,,
Author,1302292827568500603,,,6416208669189775,,,,,
Includes,,,1615340315424362057,1422915253302364264,,,,,
HasTopic,,,,,833188561320242538,7118227,,,
Author,521112514254994557,,,,69583716257538454,,,,
Includes,,,353365307219544531,163420724630417142,,,,,
Author,652325463365415891,,,524152811073489333,,,,,
Author,1222402932933173678,,,848612811004289300,,,,,
Author,261235855077406207,,,,1023714571173653615,,,,
Author,1582005074172304541,,,,41193185922065530,,,,
Includes,,,1615340315424362057,1255326948604621740,,,,,
Includes,,,1314315120197156050,1225160505514519035,,,,,
HasTopic,,,,752492577633123017,,5,,,
Author,1077837718419422855,,,,756412235620556023,,,,
Author,1352131834823222072,,,,31307979223001131,,,,
Author,229303443671860700,,,,1436351028905035225,,,,
HasTopic,,,,331832333301257704,,36155,,,
Author,1199464874151500854,,,,1264328249313210562,,,,
HasTopic,,,,,430426596332345315,3303945,,,
Author,1661242330553018395,,,,1111392343029354453,,,,
HasTopic,,,,922243239840373517,,1920566,,,
Sale,809333730424952995,204139453455206355,,,,514499,10/13/2018,,
Sale,1221615940232811442,520411892682911240,,,,,8/4/2018,,
HasTopic,,,,1176439986441955417,,5,,,
HasOrg,,,,,41193185922065530,76473,,,
HasTopic,,,,296821846432462322,,1333024,,,
HasTopic,,,,452597764061129218,,73843,,,
Includes,,,1615340315424362057,1126235144134724302,,,,,
HasTopic,,,,866257012006627449,,8222,,,
HasTopic,,,,205254730451632660,,28962312,,,
Author,1643625151362744242,,,,611752151397143584,,,,
HasTopic,,,,232587301144541531,,19381,,,
HasTopic,,,,1340733830404857570,,1170246,,,
Sale,1401478537489444615,1264345121259611249,,,,3010205,8/24/2018,,
HasOrg,,,,,585222227250304321,1061104,,,
Sale,1233834307656639241,42361946327869015,,,,838984,10/3/2018,,
Author,1312765403784687035,,,,995052831313649174,,,,
Author,404900016556863336,,,,1560066052793400803,,,,
Author,542136313535959505,,,1418648345396511353,,,,,
Author,345534022754227734,,,225113814351431349,,,,,
Includes,,,1615340315424362057,218935444305151453,,,,,
Author,743837467725075000,,,,1450211522450982334,,,,
HasTopic,,,,822822255938091403,,2977,,,
HasTopic,,,,899731020704501756,,3918,,,
Includes,,,1615340315424362057,1482225425273120962,,,,,
HasTopic,,,,1084037013274252233,,204015,,,
HasTopic,,,,352415087269303858,,1377840,,,
Author,234047919256545903,,,171895310503565880,,,,,
HasOrg,,,,,1224543866461549517,530471,,,
Author,1321151334862662385,,,396524243363454075,,,,,
Author,966198419023147098,,,,1422102404443075543,,,,
Author,425453064254782254,,,,673204647282205501,,,,
HasTopic,,,,523715807381773224,,23009459,,,
HasTopic,,,,1229780457121363351,,7643691,,,
Author,1145520839256224861,,,,232725311403923103,,,,
Author,205382272383435403,,,,1459916157274225055,,,,
HasTopic,,,,760205651015645251,,11574,,,
HasTopic,,,,367607200418016215,,8008550,,,
Author,401623259905553103,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,1248907639240014232,,,,,
HasTopic,,,,651892849160282509,,376134,,,
HasTopic,,,,969313082433182354,,1333024,,,
Author,582003474071493824,,,,232725311403923103,,,,
Sale,531323313353414805,571522889991727833,,,,,8/27/2018,,
Author,661454050546585127,,,,770810893280633626,,,,
Sale,603522057204252634,784212715728376179,,,,,8/5/2018,,
Author,791785649454514081,,,644824105977002044,,,,,
HasOrg,,,,,1565632209244484219,6040120,,,
HasTopic,,,,1016605956235532146,,18545,,,
HasTopic,,,,1392538336334374623,,652,,,
Includes,,,1615340315424362057,711431482101137922,,,,,
Includes,,,565733832133342431,1294305221015152396,,,,,
HasOrg,,,,,1422102404443075543,1232180,,,
HasTopic,,,,,1033913254282037512,8849,,,
Sale,1473455418175720101,441525315825672475,,,,,10/6/2018,,
Author,31237150104445311,,,1449234210541249403,,,,,
HasTopic,,,,156642051475435522,,28776,,,
Author,1308368854165946098,,,,1528444584420255452,,,,
Sale,759450391425676431,295154016056638312,,,,532978,8/1/2018,,
HasTopic,,,,1285343753293362598,,975658,,,
HasTopic,,,,1603411163073811504,,109428,,,
Author,1481340356626554603,,,,920241446574291400,,,,
HasTopic,,,,572795829605516463,,378491,,,
HasTopic,,,,,1465207609544809930,7392008,,,
Author,1126620141034525467,,,,611752151397143584,,,,
HasOrg,,,,,1332023064519452124,499451,,,
Author,1280503581321072155,,,521322582426457189,,,,,
Includes,,,1314315120197156050,1222921498255453355,,,,,
HasTopic,,,,19800321977510477,,789815,,,
HasTopic,,,,534724741321145454,,7760179,,,
Author,557248360431184308,,,1258874542163616229,,,,,
Includes,,,1314315120197156050,211307842056863317,,,,,
Author,1226048451328193270,,,,1126542343142415215,,,,
Author,1235605671202822983,,,1111508413053685722,,,,,
Author,849130117396528815,,,1229263253406314075,,,,,
Author,1443019595511136533,,,,493551431124611104,,,,
Includes,,,1615340315424362057,1055469815374926359,,,,,
HasTopic,,,,1009211621221444320,,1665268,,,
HasOrg,,,,,762895759375447640,492318,,,
HasTopic,,,,1559731454412361414,,486396,,,
Includes,,,1314315120197156050,203441213432655958,,,,,
Author,1411427338425362614,,,,1462224183401301129,,,,
Author,488254532020252259,,,,1560066052793400803,,,,
HasTopic,,,,770534226273868543,,642275,,,
Sale,1058444601053723317,253325296305093575,,,,,7/28/2018,,
Author,1052564065696347912,,,,995052831313649174,,,,
HasTopic,,,,444036360763216042,,7341044,,,
Author,871789059203345032,,,,658460830728185707,,,,
HasTopic,,,,1396155320325956509,,492346,,,
Includes,,,1615340315424362057,402535150444655232,,,,,
Author,902489904218516090,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,1429007757511385421,,,,,
HasTopic,,,,1012691880492205414,,6465,,,
Sale,579539337562952597,841304966250375093,,,,38076,8/4/2018,,
Author,74172546826354109,,,1383452407202483025,,,,,
HasTopic,,,,1461625904195459335,,1717246,,,
HasTopic,,,,761392452694904304,,22588292,,,
Author,1241292084269244862,,,,464039239752344525,,,,
HasTopic,,,,,1630061187150921792,207842,,,
Author,668394029426127069,,,1006315449904391445,,,,,
HasTopic,,,,,1127804091803483985,568501,,,
HasTopic,,,,1122381095521608731,,208165,,,
Author,736227546259029004,,,,1258182522315035787,,,,
Author,1549211411246432383,,,1485435713493468152,,,,,
Sale,1244622535633441532,1253540441153435684,,,,,10/8/2018,,
Includes,,,1615340315424362057,532943323255752501,,,,,
Author,569734131836333302,,,,1197914052199130523,,,,
HasTopic,,,,,46780510321629844,269366,,,
Sale,1351813069939243664,1403846295475159292,,,,154168,7/30/2018,,
HasTopic,,,,,436070804299428362,5374250,,,
Author,1135237330179224276,,,,673204647282205501,,,,
Author,1546312508131332033,,,,1542834430065923762,,,,
Author,1112634391931505154,,,,1224543866461549517,,,,
HasTopic,,,,793712289493202918,,7247152,,,
Sale,1336179780137621814,199325242431073429,,,,223807,10/11/2018,,
HasTopic,,,,1433432811344162085,,45594,,,
Author,1430646222049016503,,,,1111392343029354453,,,,
Author,420455031155423852,,,,41193185922065530,,,,
HasTopic,,,,381055125020270905,,815577,,,
Author,1369201405860262598,,,,155550744756590550,,,,
Author,1024320563051234172,,,241338740074477160,,,,,
HasTopic,,,,740995334584585851,,1333024,,,
Author,54000292029059203,,,,1560066052793400803,,,,
HasTopic,,,,1579042068523235043,,60,,,
HasTopic,,,,1623593033721155505,,16021,,,
Author,937134823093421619,,,,601063783294213268,,,,
Author,406469850130165123,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,653133262951096112,,,,,
HasTopic,,,,271440640820161408,,15290,,,
HasTopic,,,,101449105844481683,,160051,,,
HasTopic,,,,1426108455656500155,,101072,,,
Author,334181205110332500,,,,232725311403923103,,,,
Author,228117847421355562,,,,673204647282205501,,,,
HasTopic,,,,,692546226252483058,177243,,,
HasTopic,,,,171204862324314321,,193918,,,
Author,981366574050656210,,,,69583716257538454,,,,
HasOrg,,,,,793310423565622635,556098,,,
Author,283446511340346120,,,,1450211522450982334,,,,
HasTopic,,,,181590124476486137,,2470307,,,
HasTopic,,,,,1574190859092159891,3294789,,,
Author,237981785322135427,,,,756412235620556023,,,,
HasTopic,,,,,1165584111931930960,7867,,,
HasTopic,,,,62001260185466406,,29142,,,
HasTopic,,,,1205600912940573414,,1493007,,,
HasTopic,,,,1295430679152336942,,12453,,,
Author,1376369349426305551,,,,1501089861324124111,,,,
HasOrg,,,,,1174450644572190344,49088,,,
Author,211265937225337297,,,,135161398161931951,,,,
HasTopic,,,,,1027155560434106590,1414874,,,
Author,443875484462842603,,,,611752151397143584,,,,
Author,444071435027242635,,,,849336510272291405,,,,
Includes,,,1372844135435303981,692974402551805860,,,,,
HasTopic,,,,1593407853634382450,,11281,,,
HasOrg,,,,,1023714571173653615,127990,,,
Author,33630662210314423,,,,1224543866461549517,,,,
HasTopic,,,,,154334863123521935,7392008,,,
Author,1406251045484106055,,,511410133145172052,,,,,
Author,1058126511466518273,,,1063281869264249116,,,,,
HasTopic,,,,420582322823414462,,7112917,,,
Author,691203429662274591,,,,1422102404443075543,,,,
Author,309640431571306433,,,704553146594727722,,,,,
Author,1130550968021539001,,,275361908830749055,,,,,
Author,492045114257420321,,,,239904569862453010,,,,
Author,1603166224736175415,,,942601902250638018,,,,,
Author,1314530641105775841,,,910622111643557467,,,,,
Author,766463229403031430,,,593374633145331623,,,,,
Includes,,,1615340315424362057,941165314076256333,,,,,
Author,448202904428215475,,,1308667751628141863,,,,,
Author,1096045091535704145,,,,1542834430065923762,,,,
HasOrg,,,,,883504763621557253,19881987,,,
Sale,455114390172171106,690652965841545032,,,,171038,8/9/2018,,
Author,153150521164246851,,,929757865650637157,,,,,
HasOrg,,,,,353120544404635104,35794,,,
Author,33519307246413450,,,,464039239752344525,,,,
HasOrg,,,,,31307979223001131,213439,,,
Sale,1001232555129175530,481576030248532018,,,,,8/24/2018,,
Sale,1532254437552114538,1151417837768136150,,,,,8/9/2018,,
Includes,,,1314315120197156050,1276098063461251264,,,,,
HasTopic,,,,450683211650003660,,199732,,,
Includes,,,1372844135435303981,38952834134179194,,,,,
HasTopic,,,,763875224874007215,,1200750,,,
HasTopic,,,,248864591324165182,,7543639,,,
Includes,,,1427292001647224242,113603973638449322,,,,,
Author,421708780200559280,,,,654778763052194306,,,,
Author,1160153102445636651,,,1011600640140031615,,,,,
Author,1062235607843332415,,,,155550744756590550,,,,
Author,705640549314094552,,,,462104431376974634,,,,
Includes,,,1615340315424362057,399484857750382535,,,,,
Author,814431333211041424,,,103102249632638014,,,,,
Sale,1020399741633164649,1014674099364773636,,,,,8/7/2018,,
HasTopic,,,,1605712710844433487,,188,,,
Author,455725542273183601,,,,1542834430065923762,,,,
Includes,,,15133734353741126,888437348696348328,,,,,
Author,180535747880115510,,,,751901442150596213,,,,
HasOrg,,,,,831642051001260260,126412,,,
Includes,,,1202482536733844323,1022544504474129182,,,,,
Sale,1418929098563035404,435122065200463647,,,,177,8/20/2018,,
Author,1160676443247211810,,,,1130530814813087523,,,,
Author,138835446637971453,,,,1111392343029354453,,,,
Author,1242615301286222802,,,,1332023064519452124,,,,
Author,685477432703948233,,,824121375703061871,,,,,
HasTopic,,,,765254855446649062,,4346773,,,
Sale,1325152124375395872,1223426544455340803,,,,,8/9/2018,,
Includes,,,1615340315424362057,1061371150340194739,,,,,
Includes,,,1615340315424362057,1601111416356567959,,,,,
HasTopic,,,,542421610313741459,,734,,,
Includes,,,1615340315424362057,1220254482638724302,,,,,
HasTopic,,,,1517575432266347110,,44315,,,
HasTopic,,,,,419325163832055443,189603,,,
Sale,841757234363131329,1578007311222432351,,,,152,10/13/2018,,
Includes,,,1615340315424362057,1226353909555122301,,,,,
HasTopic,,,,1215621517098314977,,1333024,,,
HasTopic,,,,145348061976506552,,12483,,,
Sale,503235209245256356,952434094534868550,,,,746448,8/14/2018,,
Sale,56552561263112429,692353425613807426,,,,177,10/13/2018,,
Author,1213132204104221431,,,980173171866555483,,,,,
HasTopic,,,,,1102380184591334122,7392008,,,
Author,315242260735262342,,,,1487006549461976305,,,,
HasTopic,,,,736205165139081872,,1666212,,,
Sale,429029645738658168,1063376211156240016,,,,40847,8/2/2018,,
Author,1071052143621821944,,,1443278468523724885,,,,,
Author,912024305201687420,,,,462104431376974634,,,,
Author,1416012122347092539,,,,1560066052793400803,,,,
HasTopic,,,,229602633164573234,,158847,,,
HasTopic,,,,1255943854213632556,,2006324,,,
Includes,,,1372844135435303981,1539436355129444032,,,,,
Author,990517416115408214,,,647728678359438071,,,,,
Author,1261712665208421185,,,,314523119921384632,,,,
Author,1005546152306118658,,,991309560532086394,,,,,
Author,919215840250118743,,,,673204647282205501,,,,
HasTopic,,,,1256028753416143786,,12195332,,,
Includes,,,565733832133342431,1361735431333900251,,,,,
HasTopic,,,,534433555231180561,,148034,,,
HasTopic,,,,771132484395351354,,690194,,,
Sale,315944513845166441,1661062988104116621,,,,1549811,8/8/2018,,
HasTopic,,,,,633624775437358358,83030,,,
Sale,199966332744134912,21369764604625017,,,,,10/7/2018,,
HasTopic,,,,1140260123232591080,,6044492,,,
Author,222381088170331257,,,1434045521216042225,,,,,
Author,277496127532833471,,,,1090584644515572586,,,,
HasOrg,,,,,92706493240614064,762266,,,
Author,604514415038010036,,,1430204035483055918,,,,,
HasTopic,,,,142076663606064077,,22657,,,
HasTopic,,,,1538321446452913217,,355022,,,
Includes,,,1314315120197156050,70365966616112509,,,,,
Includes,,,15133734353741126,1117464286492285035,,,,,
Sale,222187768435139024,1034011016268259361,,,,81944,7/30/2018,,
HasTopic,,,,1238063554057897951,,184148,,,
Author,835310862142513512,,,,69583716257538454,,,,
Author,1539216011217373597,,,822444344554443601,,,,,
Includes,,,1361197157264541395,114545556155061760,,,,,
Author,860225495143380253,,,,1394361322418702173,,,,
Includes,,,1040437236245414809,400844059410995370,,,,,
HasTopic,,,,575841561543295594,,1574963,,,
HasTopic,,,,737303972413072584,,25395,,,
HasOrg,,,,,1282560749064325240,49210,,,
HasTopic,,,,1172312313311417642,,3521637,,,
HasTopic,,,,840152524121811227,,573,,,
HasTopic,,,,542834942511547334,,5172773,,,
Sale,237594422894763434,1313365729311140023,,,,5638,8/8/2018,,
HasTopic,,,,314633295072354551,,211391,,,
HasTopic,,,,341292525333548546,,683419,,,
Author,1201354101138491835,,,,1462224183401301129,,,,
Author,1155034408106263443,,,,1542834430065923762,,,,
Includes,,,1314315120197156050,671341054042072533,,,,,
HasTopic,,,,986515465627121347,,1141067,,,
Author,545116275111983183,,,,41193185922065530,,,,
Sale,650574248313145815,1396250729351002501,,,,782,8/28/2018,,
HasTopic,,,,1010070532165540774,,272035,,,
Author,345491650452604052,,,,464039239752344525,,,,
HasTopic,,,,657358062584126548,,11148,,,
Author,1642138514400333522,,,,893960061397334053,,,,
Author,1112109558685252470,,,280948883181642107,,,,,
Author,150325774213477960,,,,441752332731202605,,,,
HasTopic,,,,1456073548214654461,,463257,,,
HasTopic,,,,1121521554950809182,,169737,,,
HasTopic,,,,1122301391324159825,,1065877,,,
Sale,1362287034014601450,539209452008444573,,,,201,8/22/2018,,
Author,133128923253973068,,,1050230540643392676,,,,,
Author,491643444332346240,,,,69583716257538454,,,,
HasTopic,,,,44285641544341462,,44142,,,
Author,262142036312284301,,,,1450211522450982334,,,,
Sale,632528434511421442,1437651149514233530,,,,11660597,8/16/2018,,
HasTopic,,,,,1273055217556365425,26214,,,
Author,1054130222979320424,,,,1126542343142415215,,,,
