Sale,402922328612122866,123151426424537855,,,,7304244,8/28/2018,,
Author,1325410253656257363,,,,673204647282205501,,,,
HasTopic,,,,1561400716545006515,,212794,,,
Author,851636510437460152,,,,336654723209560240,,,,
Author,1422296165167622361,,,316109245886330450,,,,,
HasTopic,,,,83622180109318826,,3819233,,,
HasTopic,,,,1551212953347548823,,753375,,,
Author,205062531340094221,,,,673204647282205501,,,,
Author,1339470190563714140,,,,995052831313649174,,,,
Sale,1592534543402484830,304653401644496242,,,,,10/2/2018,,
Sale,1365653227718839365,105451336120102465,,,,212121,10/4/2018,,
HasTopic,,,,30752251805955102,,287,,,
Author,765420264224101431,,,,232725311403923103,,,,
HasTopic,,,,512744731327016253,,15379073,,,
HasTopic,,,,854091054676649205,,2806478,,,
Author,256641057114165413,,,1194144104525517911,,,,,
HasTopic,,,,1527720104358028145,,2687809,,,
Author,662533116535903001,,,,611752151397143584,,,,
Author,1369313508287702044,,,,756412235620556023,,,,
Sale,880227656027601750,1149661500123035949,,,,1068978,10/11/2018,,
HasTopic,,,,1519373449654085712,,2329,,,
HasTopic,,,,443161259510556095,,52943,,,
Includes,,,1314315120197156050,662368642585337153,,,,,
Author,321192848322681631,,,244344151139340007,,,,,
Author,163177551550072232,,,160553033432230204,,,,,
HasTopic,,,,14830832157063624,,6256,,,
Author,812094013928112892,,,,1463435277063006954,,,,
Author,285348342539921153,,,,1126542343142415215,,,,
Author,1319583745803752077,,,1602779808451204615,,,,,
Sale,212446726365215215,1491476262558654644,,,,45529,10/15/2018,,
Author,1325147456589679724,,,,1450211522450982334,,,,
Includes,,,1314315120197156050,646362993111013232,,,,,
HasTopic,,,,366452486456155107,,128024,,,
Author,1533061434900500266,,,,673204647282205501,,,,
HasTopic,,,,285004921694264334,,1333024,,,
Includes,,,1202482536733844323,152511811975428431,,,,,
Includes,,,1372844135435303981,1387526141321604556,,,,,
Author,1097295833637395323,,,,135161398161931951,,,,
Author,763988656517453371,,,,896458164112710291,,,,
HasTopic,,,,1611507876411265887,,1141067,,,
HasTopic,,,,1611192980270937201,,929,,,
Includes,,,1615340315424362057,75503183834755551,,,,,
Includes,,,1314315120197156050,1011936807520555053,,,,,
Author,1097786195018213215,,,,981788832718048170,,,,
Includes,,,1615340315424362057,874922559313380454,,,,,
Author,1225322266398191512,,,,673204647282205501,,,,
Author,1204433521324922464,,,,155550744756590550,,,,
HasTopic,,,,563399653131251414,,160232,,,
Author,530012600945093752,,,,1560066052793400803,,,,
Author,1572325376226399193,,,,1450211522450982334,,,,
HasTopic,,,,1451002466330111302,,22686,,,
HasTopic,,,,1215292135020938234,,6664848,,,
HasTopic,,,,1133279487303151101,,1920566,,,
Author,528462315391711965,,,,1451452451222349933,,,,
Author,203162150184255176,,,203170206370133210,,,,,
Sale,112451565353264139,815590626283040124,,,,573345,8/3/2018,,
Author,605432167091393248,,,,673204647282205501,,,,
HasTopic,,,,,868022377080251501,3303945,,,
HasTopic,,,,445473565632627024,,858769,,,
Sale,246341125694132709,865078305745435476,,,,2741343,8/8/2018,,
Includes,,,15133734353741126,524775240614432046,,,,,
Author,176621114564835415,,,,1355522323744123518,,,,
Author,459618082181494710,,,,611752151397143584,,,,
HasTopic,,,,782356080144245830,,56249,,,
HasTopic,,,,498830281342650031,,17593350,,,
HasTopic,,,,936294184597302322,,27948,,,
Author,674982041854761534,,,,673204647282205501,,,,
HasTopic,,,,1155899934558145240,,35140,,,
Author,753603434933864433,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1644532747555221211,,,,,
HasTopic,,,,1160835422213112840,,192783,,,
HasTopic,,,,143225982078444937,,7755,,,
Author,462252385122079381,,,,135161398161931951,,,,
Author,1384529103512741431,,,,1023714571173653615,,,,
Author,323200970112742850,,,406814011526905303,,,,,
Includes,,,1615340315424362057,389123803591575840,,,,,
HasTopic,,,,1319713761834512261,,1333024,,,
Includes,,,1372844135435303981,870100621182245359,,,,,
Includes,,,1314315120197156050,830839163525115132,,,,,
HasTopic,,,,1189214301897004505,,179742,,,
HasTopic,,,,1028403347042238558,,9420,,,
Sale,653424319806429111,1365316004334349579,,,,643838,10/9/2018,,
Author,926190111465581498,,,,135161398161931951,,,,
Includes,,,15133734353741126,919362504021762142,,,,,
Sale,42245275376714479,248057489861346808,,,,,8/16/2018,,
HasTopic,,,,207216530209525001,,922778,,,
Author,554254760686454157,,,,1450211522450982334,,,,
Sale,1399214022033474254,1233637309244859214,,,,17986249,10/15/2018,,
Includes,,,1615340315424362057,227225214464345090,,,,,
HasTopic,,,,1112303305030185121,,170124,,,
Author,1435326512471941843,,,642640210122087833,,,,,
Includes,,,353365307219544531,359066474255206802,,,,,
Sale,1222870226514553362,714763416655870615,,,,12252328,8/22/2018,,
Author,1220145769224071259,,,1324618233015414087,,,,,
Author,142063217412411141,,,,751901442150596213,,,,
Author,1227908847323567011,,,1449285845557816075,,,,,
Includes,,,1615340315424362057,1023820396156999381,,,,,
Author,1314585805228631183,,,,1451452451222349933,,,,
HasTopic,,,,301431502043363232,,8253,,,
HasOrg,,,,,1633514538731800641,6963692,,,
HasTopic,,,,,1353617009364560970,1269709,,,
Includes,,,1372844135435303981,1335810044636371128,,,,,
Author,1631481066180481148,,,,787152145154198632,,,,
Author,1145712794832861255,,,,1125311603474609038,,,,
HasTopic,,,,,1355083132155570148,1049881,,,
HasTopic,,,,1343027056242429346,,352525,,,
HasTopic,,,,553472335653162740,,2157758,,,
Author,1646005651094256341,,,,756412235620556023,,,,
Author,703181825322441939,,,,41193185922065530,,,,
Author,1584263298143204810,,,,995052831313649174,,,,
Author,980137579502410411,,,,232725311403923103,,,,
Author,54748714902216319,,,,41193185922065530,,,,
HasTopic,,,,244736559637233027,,1074523,,,
Includes,,,1314315120197156050,1482411379121432602,,,,,
HasTopic,,,,724202020824835836,,209330,,,
Includes,,,1314315120197156050,520487553341524435,,,,,
Sale,824606873341149553,232527055524812636,,,,1195276,10/4/2018,,
Author,1612230459960183099,,,,155550744756590550,,,,
Author,850471212581440151,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,1612114394509496621,,,,,
HasTopic,,,,544230740191713484,,55105737,,,
HasTopic,,,,722226054515203614,,37226,,,
Sale,395411291225587635,357524076408576954,,,,4353356,8/13/2018,,
HasTopic,,,,613202446902241375,,1439,,,
Author,1550546551903298250,,,,41193185922065530,,,,
Sale,1185446319899528954,344604201511369074,,,,5607,10/3/2018,,
Author,1339543524230393313,,,,232725311403923103,,,,
Author,493468517151737093,,,734713453403716031,,,,,
HasTopic,,,,1025431853411956181,,9788,,,
HasTopic,,,,1575088531057319318,,51203132,,,
HasTopic,,,,1328143972843045911,,1529235,,,
Author,75200040536676523,,,,1524145067753924431,,,,
Author,321522442605201033,,,,1560066052793400803,,,,
HasTopic,,,,1232044980831285314,,4856877,,,
Author,1377951264109533030,,,,708063341087296341,,,,
Author,1210520762222563430,,,113545337540066524,,,,,
HasTopic,,,,1014658854517055738,,16363,,,
HasTopic,,,,419195151703402451,,14660,,,
Author,593951360711536992,,,,155550744756590550,,,,
HasTopic,,,,1229454362357551342,,11369,,,
Sale,156521560240811859,1145390424607322036,,,,,1/5/2019,,
Sale,1032431002954565102,921570763551353204,,,,1747582,7/28/2018,,
Sale,1000203438129521202,96111176380085514,,,,,8/2/2018,,
Author,633313199582565832,,,166833372352964342,,,,,
HasOrg,,,,,261296096489882207,547867,,,
Includes,,,1615340315424362057,212610205660973654,,,,,
HasTopic,,,,887151294845563319,,7590,,,
Includes,,,353365307219544531,1639200944622178027,,,,,
HasTopic,,,,498229250131040051,,549433,,,
Author,1524360213292701790,,,,910855940700617434,,,,
HasOrg,,,,,849336510272291405,865528,,,
HasTopic,,,,420091721010155123,,177634,,,
HasTopic,,,,246077723952091596,,102014,,,
HasOrg,,,,,1554045145834228441,13652966,,,
Author,1447904623393268445,,,,1111392343029354453,,,,
HasTopic,,,,508151356420303070,,16616,,,
HasTopic,,,,,1656302449335550720,1519812,,,
HasTopic,,,,1511324764046272195,,1312,,,
Author,221215067293013425,,,,528319227647225453,,,,
HasTopic,,,,1103396359370086519,,109061,,,
Author,825068535555432511,,,,1462224183401301129,,,,
HasOrg,,,,,1399216004294148258,1048851,,,
Author,223319215599918614,,,,921331104961123124,,,,
HasTopic,,,,,983913324831638344,189603,,,
HasTopic,,,,723318589534084431,,5,,,
HasTopic,,,,1462356340311575771,,142521,,,
HasTopic,,,,735142141158381351,,177749,,,
Author,1331966113011143526,,,1568405966558438242,,,,,
HasTopic,,,,126053757742757153,,844746,,,
Author,365400346165063333,,,,751901442150596213,,,,
Author,571585887080551561,,,,462104431376974634,,,,
HasTopic,,,,1110109420291323122,,197,,,
Author,556263865963712244,,,,1422441995849646126,,,,
HasTopic,,,,1525340133724605562,,2728730,,,
HasOrg,,,,,628627295334560007,49088,,,
HasTopic,,,,741187168142775344,,3613134,,,
Author,1135305137980410048,,,,1111392343029354453,,,,
Author,341602596533850582,,,1053583155877626262,,,,,
Includes,,,1372844135435303981,537402408443156651,,,,,
Author,229478961558342262,,,,1258182522315035787,,,,
Sale,1033641769024023575,152150641472445006,,,,18694648,8/1/2018,,
Author,721011360537222343,,,,155550744756590550,,,,
Author,1520134265742421824,,,,1126542343142415215,,,,
Author,236142344475330601,,,,1462224183401301129,,,,
HasTopic,,,,262561333551414903,,20814691,,,
Sale,1212716048150751443,1310035084272452233,,,,,10/12/2018,,
Author,1194532333181593420,,,822214776530635202,,,,,
Author,530701210886025829,,,522429521427303822,,,,,
Includes,,,1615340315424362057,209330254191313860,,,,,
Sale,1553316301216620591,135174377801501027,,,,152095,10/16/2018,,
Includes,,,15133734353741126,1386574718368411527,,,,,
Author,472126336663012925,,,,1491683884628122393,,,,
Author,670972364015146285,,,1571273534998238626,,,,,
HasTopic,,,,556514129824660924,,28970859,,,
Author,624743634816462280,,,,1423427945335294350,,,,
HasTopic,,,,1322280461245918366,,2266685,,,
Author,1151286043414572656,,,940859600533132477,,,,,
Author,98711924608865942,,,,1422102404443075543,,,,
Includes,,,1222966301068614432,931949709950834495,,,,,
HasTopic,,,,824503455463020227,,123705,,,
Author,523292043090233125,,,,41193185922065530,,,,
HasTopic,,,,810091450529367653,,44537,,,
HasTopic,,,,1607884517434054243,,488745,,,
Sale,305092033385113328,1115456119815599111,,,,379860,10/15/2018,,
Includes,,,1372844135435303981,724202020824835836,,,,,
Author,1542843956190013240,,,,1332023064519452124,,,,
Author,440712415028028532,,,1238127855832261222,,,,,
Author,812413320148203908,,,1035422326622736948,,,,,
Author,258945816424621321,,,,69583716257538454,,,,
Author,718524364492899840,,,814494296341545000,,,,,
HasTopic,,,,1282545146353306654,,38118608,,,
Author,1294366853130464126,,,1651121395555515529,,,,,
Author,1125811969897123530,,,712351217405071471,,,,,
Sale,912362592021105006,1401165454621866840,,,,,10/8/2018,,
Author,451319841046402752,,,,1450211522450982334,,,,
Author,235122939072734210,,,722456231856301301,,,,,
Includes,,,451888058015735870,132135428428870164,,,,,
HasTopic,,,,120032035552422012,,1588,,,
Sale,1333543224901324861,154207082065421342,,,,,7/29/2018,,
Author,1456532605623223955,,,,995052831313649174,,,,
HasTopic,,,,851416435509021450,,1973145,,,
HasOrg,,,,,756412235620556023,349055,,,
Includes,,,1615340315424362057,676268320449223217,,,,,
Includes,,,15133734353741126,1359328326431022431,,,,,
Author,1031541474015245361,,,1428515512206276274,,,,,
Author,141809094403971074,,,,1450211522450982334,,,,
Author,611150102311245578,,,240306006452167105,,,,,
HasTopic,,,,734146529924423956,,732311,,,
HasTopic,,,,264168508122811085,,65110021,,,
HasTopic,,,,655551054911910442,,17985603,,,
Includes,,,15133734353741126,1448774275012403428,,,,,
Author,553262244139894150,,,,1023714571173653615,,,,
HasTopic,,,,1303062344550053157,,231043,,,
Author,834587840981025134,,,,1125311603474609038,,,,
HasTopic,,,,1340625233530357230,,2217145,,,
Author,1571681448186506212,,,984418516431623164,,,,,
Author,1097199512550222093,,,1317755037365703451,,,,,
Author,1235522225939416766,,,,1615390805826566103,,,,
Author,1133355216647260300,,,1531111421330663500,,,,,
Author,639083632502161918,,,1356311676813531923,,,,,
HasTopic,,,,1345597721024242075,,123766,,,
HasTopic,,,,1594681739422450055,,7271644,,,
Author,251348518618445515,,,,464039239752344525,,,,
HasTopic,,,,1226005621729345561,,13357,,,
HasOrg,,,,,1314318349425933780,1452369,,,
Author,651216186350321469,,,,31307979223001131,,,,
HasTopic,,,,1298312565215657024,,3911286,,,
Author,249294262653394195,,,,833430339215224536,,,,
HasTopic,,,,881306611265451547,,250995,,,
Includes,,,565733832133342431,1111069166420500663,,,,,
HasTopic,,,,1442041520464732310,,23879,,,
Includes,,,1040437236245414809,1353515641362095131,,,,,
Sale,640625563562559120,1432481132402430427,,,,,8/25/2018,,
Author,1426564279309078387,,,,41193185922065530,,,,
Author,944036204485265985,,,,1451452451222349933,,,,
Author,1053154217932135150,,,281271852763864450,,,,,
Author,52078236837034389,,,,849336510272291405,,,,
HasTopic,,,,1179213372507345541,,192388,,,
Author,855120243235343072,,,,462104431376974634,,,,
HasTopic,,,,975038800559871453,,1333024,,,
Author,610148075006647371,,,535486584443967654,,,,,
HasTopic,,,,165272312721217907,,51495905,,,
Author,756346214109015333,,,,41193185922065530,,,,
HasTopic,,,,1453232621719474383,,79589,,,
HasOrg,,,,,711402477542448518,304878,,,
Author,530207503612718440,,,213629425303410315,,,,,
HasTopic,,,,713703458844302335,,44142,,,
Author,839541317441532543,,,1350664203735502375,,,,,
Includes,,,1314315120197156050,1081351425166004489,,,,,
Author,853511502313518720,,,259480545199503326,,,,,
Author,1132832121253924365,,,,1332023064519452124,,,,
HasTopic,,,,904341202816938835,,48768028,,,
HasTopic,,,,1213563472110344541,,5090551,,,
Author,500932235563244106,,,,536651553209522998,,,,
Author,424066210555213442,,,,110145610530314505,,,,
Author,1115315117256944130,,,1422414655234509411,,,,,
Includes,,,1314315120197156050,1616067448286550501,,,,,
Includes,,,1615340315424362057,386145771212607336,,,,,
Author,1379615238257166009,,,1172062220374591344,,,,,
Author,188141120656210042,,,,464039239752344525,,,,
Author,169651928177202832,,,224592781649535110,,,,,
Author,1010190049632252153,,,995083043195211131,,,,,
Includes,,,254347350613723281,217201192237043243,,,,,
HasTopic,,,,214040259629970056,,2233907,,,
Sale,392113335053099531,285456229861323596,,,,66804617,7/27/2018,,
Includes,,,1372844135435303981,163649145348339710,,,,,
HasTopic,,,,153635426435106648,,3772737,,,
Author,446017724154079354,,,,41193185922065530,,,,
Author,725610976759556775,,,,1224543866461549517,,,,
Author,1354257215454783322,,,735365481014447140,,,,,
HasTopic,,,,475121582205134354,,1274115,,,
Sale,630426148640411891,462164654914597211,,,,,8/16/2018,,
Author,1013752259238150823,,,282149726466205302,,,,,
Author,50435154347153574,,,,464039239752344525,,,,
Author,1539622433056848362,,,,1451452451222349933,,,,
Author,173567353010853565,,,,718642196116074,,,,
Sale,243126879233452203,298267875740251598,,,,,8/5/2018,,
HasTopic,,,,1447541552328164901,,327245,,,
Author,402443404866743594,,,343126231194190731,,,,,
Sale,526021458453073578,551386401652107113,,,,616043,10/3/2018,,
Author,353045599454722767,,,,824421357521065060,,,,
Author,1476490644349261493,,,,1528444584420255452,,,,
Sale,1388391493410144618,1324127302946156304,,,,7574320,2/3/2019,,
HasTopic,,,,967621220042475215,,1200750,,,
HasTopic,,,,1064552304774027659,,245962,,,
Author,1179745693943793846,,,,464039239752344525,,,,
Author,34993467822886050,,,,1355083132155570148,,,,
Author,960139909652011348,,,480653999534351434,,,,,
Sale,1124806391205146594,1573068311918338662,,,,,10/11/2018,,
Author,1083735735264031823,,,,673204647282205501,,,,
Author,1337136399542705555,,,584303785413145332,,,,,
Includes,,,1372844135435303981,1231084705224462254,,,,,
Includes,,,451888058015735870,246124184244051065,,,,,
HasTopic,,,,59383732056631654,,1907525,,,
Sale,1628784002228236025,653455463587781959,,,,,8/4/2018,,
HasTopic,,,,1282974445804054660,,7169,,,
Author,149247625106946474,,,,232725311403923103,,,,
Includes,,,1314315120197156050,1314520834315701865,,,,,
HasTopic,,,,704774224321961351,,855373,,,
HasTopic,,,,716582713406103612,,338906,,,
Author,724546452275510906,,,1435436221553276305,,,,,
HasTopic,,,,972520444933723490,,12439,,,
HasTopic,,,,330683101165006581,,2006324,,,
Author,315424484266637356,,,,1451452451222349933,,,,
HasTopic,,,,1250283290110064619,,5,,,
Author,925039261525275711,,,,1422102404443075543,,,,
Author,415920914142227963,,,,995052831313649174,,,,
Includes,,,1615340315424362057,1654454534040611308,,,,,
Author,1113038005657231811,,,,756412235620556023,,,,
Sale,1453230661103452342,1354253397481342108,,,,19359564,10/4/2018,,
Author,140061924601758133,,,,1332023064519452124,,,,
Author,365931069534856216,,,1265113152436824945,,,,,
HasOrg,,,,,248737730443327829,149990,,,
HasTopic,,,,147196126515793619,,447154,,,
Author,95507940683427245,,,,462104431376974634,,,,
HasTopic,,,,1084543439245427592,,577714,,,
Author,1190122617734144215,,,,1023714571173653615,,,,
Author,1605813742352262431,,,,1462224183401301129,,,,
HasTopic,,,,307323234202651860,,9420,,,
Includes,,,1615340315424362057,15004457019105129,,,,,
Author,117353321434533196,,,1341432420975574537,,,,,
Author,361835106331654486,,,,611752151397143584,,,,
HasTopic,,,,,516215662595360932,2198549,,,
HasTopic,,,,573252907281779844,,82794,,,
HasTopic,,,,,1271370156941536151,110827,,,
Author,1264352112153983227,,,,1528444584420255452,,,,
Author,532333625471770010,,,,135161398161931951,,,,
Author,741423835925139785,,,,995052831313649174,,,,
HasTopic,,,,1420473937242102132,,362482,,,
Includes,,,1615340315424362057,1086708531246161210,,,,,
HasOrg,,,,,1111392343029354453,2165768,,,
Includes,,,1372844135435303981,1449421401222236759,,,,,
HasTopic,,,,113647412614462612,,6654,,,
HasTopic,,,,557181625402862794,,745257,,,
HasTopic,,,,742564396382290233,,53875,,,
Author,1484386260223083207,,,,727577301457513331,,,,
Author,461020034135123451,,,,223398046359028664,,,,
Author,121607215410673623,,,1050587857435431540,,,,,
HasTopic,,,,541094420634514204,,1639895,,,
HasTopic,,,,550863507450414151,,7973136,,,
Sale,431383545387915798,126558151831540935,,,,,10/5/2018,,
Sale,124822535751348244,581746935050453392,,,,,8/21/2018,,
HasTopic,,,,,154745766047310791,1534947,,,
Includes,,,15133734353741126,1144294261555750559,,,,,
Sale,699356524638263910,118373267484263955,,,,81980,8/3/2018,,
Sale,351253075399693540,128332057611413150,,,,,8/25/2018,,
Author,1055220624909266183,,,,1258182522315035787,,,,
Author,47571230313110286,,,,1542834430065923762,,,,
Author,567016733565233289,,,,1224543866461549517,,,,
HasTopic,,,,120340514343274452,,12125,,,
HasTopic,,,,535028211872498770,,1332469,,,
Author,362633842462332126,,,,1132916072809609125,,,,
HasTopic,,,,802401462408445352,,5308788,,,
Author,1305158130960563052,,,,1450211522450982334,,,,
HasTopic,,,,51658841324263148,,1051922,,,
Author,105778063216224600,,,,1422102404443075543,,,,
HasTopic,,,,677846510141232356,,80336,,,
Includes,,,1615340315424362057,760736263745726088,,,,,
HasTopic,,,,404240422245298545,,213449,,,
Sale,469357358163100726,664898307936074431,,,,4949072,10/9/2018,,
Author,517239253468513742,,,1520382199134688891,,,,,
Sale,454456539423737513,1229198552086070204,,,,131151,8/9/2018,,
HasOrg,,,,,1471641482233510986,168751,,,
Includes,,,1615340315424362057,224489452085827977,,,,,
HasTopic,,,,1246711215511331030,,131087,,,
Author,1602122643240087538,,,,1560066052793400803,,,,
HasTopic,,,,1083554745025880123,,7188,,,
Includes,,,1615340315424362057,404654645348195505,,,,,
Sale,811314444641081104,950090603514962644,,,,,10/4/2018,,
HasTopic,,,,,1534303423829611819,1432358,,,
Author,627824292452851246,,,290896922692424724,,,,,
HasTopic,,,,463923859118302144,,7542,,,
HasTopic,,,,214537784444091260,,183366,,,
HasTopic,,,,198204624054496561,,495583,,,
Includes,,,353365307219544531,778334128611829835,,,,,
HasTopic,,,,686227103316232438,,1361939,,,
HasTopic,,,,1453300162933136364,,612754,,,
Includes,,,1615340315424362057,381883555212111358,,,,,
Sale,1408521513384943347,1341522611435704189,,,,283,8/21/2018,,
HasTopic,,,,1123362861452515620,,1141067,,,
Author,954871332518470113,,,,1462224183401301129,,,,
Sale,1312258543026180732,920973543941655335,,,,2095,8/26/2018,,
Author,387804451358653516,,,,995052831313649174,,,,
Author,521112514254994557,,,,1224543866461549517,,,,
Author,861150931056323975,,,,1111392343029354453,,,,
