Includes,,,1615340315424362057,1333352973618164151,,,,,
Sale,553182653610112450,1505250805856113444,,,,,10/10/2018,,
Author,1514515682712135020,,,,1528444584420255452,,,,
HasTopic,,,,958644870336665740,,83267,,,
HasTopic,,,,118666437647082194,,774228,,,
HasTopic,,,,852551058523040746,,58087793,,,
Includes,,,1615340315424362057,714146093474332685,,,,,
Author,1528226424463952615,,,,1450211522450982334,,,,
Author,1572479194033365856,,,,995052831313649174,,,,
HasTopic,,,,1424606470830659313,,3601102,,,
Author,972070924090024525,,,595415201350588537,,,,,
Sale,1614911359670645464,1587313248915468637,,,,624482,8/26/2018,,
Author,1526031212257421256,,,1076273399340581061,,,,,
HasTopic,,,,,1463435277063006954,5315337,,,
Author,1118406141827420094,,,,1216692077314870604,,,,
HasTopic,,,,1066528500143167876,,1074,,,
Author,994959591423751673,,,163093142948832831,,,,,
Sale,962240761080452291,966903642427144791,,,,752941,8/16/2018,,
Author,1559266709229237835,,,,1542834430065923762,,,,
Author,1383445362961262119,,,,751901442150596213,,,,
Author,1495101464665161012,,,,462104431376974634,,,,
Author,359558992328953690,,,302195816230995459,,,,,
Author,802813051421023699,,,1110272417087496080,,,,,
HasOrg,,,,,1571454744623014011,230492,,,
Author,1114525173501491337,,,,462104431376974634,,,,
Author,80692464084355414,,,,1542834430065923762,,,,
HasTopic,,,,1439454182959734120,,482594,,,
Includes,,,353365307219544531,1274204940043081654,,,,,
Sale,1042227330447164954,1080713645543356501,,,,38695,8/26/2018,,
Author,86430356971935313,,,,1451452451222349933,,,,
Includes,,,1615340315424362057,1359182734328734262,,,,,
Author,486442839513650152,,,,673204647282205501,,,,
Author,1501623481588541372,,,300083240232819176,,,,,
HasTopic,,,,612440115162128800,,1333024,,,
Author,1152144421151020773,,,,69583716257538454,,,,
Author,744706095525541628,,,,31307979223001131,,,,
HasTopic,,,,29025055033781400,,95,,,
Author,1294914403221097444,,,,232725311403923103,,,,
HasTopic,,,,1356054335276620305,,6932115,,,
Author,1621719037623310504,,,,1567381558248721354,,,,
HasTopic,,,,183642294762921052,,61065,,,
HasTopic,,,,270406777304491465,,41364,,,
Author,215155359155117952,,,,673204647282205501,,,,
Author,806301221425329329,,,,1111392343029354453,,,,
Author,1605193390131320437,,,,155550744756590550,,,,
Author,1330195517931027017,,,,700233373508860161,,,,
Sale,674336642406659509,417310990134367534,,,,,10/3/2018,,
HasTopic,,,,1148860392851459507,,164359,,,
Author,1243413813723043105,,,1447225561731807003,,,,,
Author,1588417016496910075,,,,756412235620556023,,,,
HasOrg,,,,,1450211522450982334,457281,,,
Author,1270219385049238272,,,1183311328945244557,,,,,
HasTopic,,,,653260281724222431,,5046819,,,
Sale,405314113554682515,357786451768046050,,,,154168,10/8/2018,,
HasTopic,,,,276532592163426363,,625420,,,
Sale,1249056595556522774,496626885951550011,,,,,10/3/2018,,
HasTopic,,,,1125737291424324954,,1333024,,,
Includes,,,1615340315424362057,1315804650782230406,,,,,
HasTopic,,,,800428274763339942,,189,,,
Author,155624520528495652,,,1343310965493938151,,,,,
HasTopic,,,,1058489178063538285,,3933467,,,
Author,174448271859174557,,,,1126542343142415215,,,,
Author,888873240660921532,,,,464039239752344525,,,,
Author,1232162336641653931,,,1111320505823564434,,,,,
Includes,,,1314315120197156050,1437867263801437781,,,,,
Sale,822222824547433145,160114242241755534,,,,,8/28/2018,,
Author,922358235968618391,,,,69583716257538454,,,,
Author,1253456630991291594,,,,1126542343142415215,,,,
HasTopic,,,,,1293614340010709012,52558626,,,
Includes,,,1314315120197156050,882304183640281774,,,,,
Author,1252158104006528458,,,,1451452451222349933,,,,
Includes,,,1372844135435303981,76191664741256494,,,,,
Includes,,,1615340315424362057,1134389114109765984,,,,,
HasTopic,,,,,291953153199663461,1547309,,,
Author,962541564149346115,,,,1111392343029354453,,,,
HasTopic,,,,107417125211205894,,3783,,,
Author,375334845123140421,,,754124152201941241,,,,,
Sale,1554153953421120343,1533214653143038421,,,,1194143,10/6/2018,,
Author,508554243561224026,,,,1528444584420255452,,,,
Sale,775455511141549822,861400959015410621,,,,,8/26/2018,,
Author,750214124945335150,,,1434494261790227801,,,,,
Includes,,,1615340315424362057,471845175232616134,,,,,
HasTopic,,,,1522411474510345148,,9420,,,
HasOrg,,,,,611752151397143584,1202039,,,
Author,79514218858266235,,,1002354823773302510,,,,,
Includes,,,1314315120197156050,416365202540304322,,,,,
Author,1658517400131513068,,,1034130235334504175,,,,,
HasTopic,,,,332540081254901904,,1043631,,,
HasOrg,,,,,210346224652444246,49114,,,
Author,1467459534401543830,,,,241108622625904251,,,,
Includes,,,1615340315424362057,10109433554544779,,,,,
HasTopic,,,,1408551553107745084,,12136,,,
Sale,631886016127171441,107752484826045006,,,,130,10/15/2018,,
Includes,,,1372844135435303981,1417126046156414281,,,,,
HasTopic,,,,734171126806351153,,1971,,,
Sale,1133922301350306333,1562138418625499604,,,,7291,10/10/2018,,
Includes,,,817570614729612563,637258434517073093,,,,,
Author,95240263503331028,,,,334443055207145522,,,,
HasOrg,,,,,1528444584420255452,457281,,,
Author,391572416296262011,,,,1422102404443075543,,,,
Author,785071551649993357,,,,896458164112710291,,,,
Includes,,,1372844135435303981,357523049729333303,,,,,
Author,264547845320512478,,,1132536540664430215,,,,,
HasTopic,,,,435009331699310335,,499525,,,
HasTopic,,,,190071618827569324,,185957,,,
Author,153441852005164063,,,,1126542343142415215,,,,
HasOrg,,,,,856752252408493444,1808012,,,
Sale,220560112431988584,321617556734964574,,,,352098,10/6/2018,,
Author,1278574908598975491,,,,1125311603474609038,,,,
Includes,,,1314315120197156050,934117915151455845,,,,,
Author,914448297360927139,,,,1542834430065923762,,,,
HasTopic,,,,754602161516530765,,276546,,,
Author,849777472355519753,,,,31307979223001131,,,,
HasTopic,,,,150259202235551719,,136,,,
Author,602141103245337430,,,,673204647282205501,,,,
HasTopic,,,,84999637386346002,,47740,,,
HasTopic,,,,1330801578605305312,,27206,,,
Author,52175045442624331,,,626745751342975350,,,,,
HasTopic,,,,793524281417124013,,199732,,,
Author,884119384726156035,,,,69583716257538454,,,,
HasOrg,,,,,765366232193536066,49088,,,
Author,786600220243145200,,,915249308223244300,,,,,
HasTopic,,,,1644132856756101325,,127910,,,
HasTopic,,,,286391240230554195,,130838,,,
HasTopic,,,,851114433334197472,,41298,,,
HasTopic,,,,60761939309011544,,169313,,,
HasTopic,,,,151507218711127917,,40056,,,
Sale,742060104241071162,1354482032629620430,,,,,7/28/2018,,
HasTopic,,,,645824143763118951,,188675,,,
Includes,,,1372844135435303981,1620546554415803676,,,,,
HasTopic,,,,1331530016082342380,,11252083,,,
Author,451054444461422512,,,,1394361322418702173,,,,
HasTopic,,,,736210170800013217,,52021,,,
HasTopic,,,,902673913831560410,,21493285,,,
HasTopic,,,,956145324453483305,,1070468,,,
HasTopic,,,,753060101699881524,,378921,,,
Author,317656655225012278,,,,1258182522315035787,,,,
Sale,1503585204540453133,1370723876996700221,,,,192270,7/29/2018,,
Author,1216372458971374910,,,,69583716257538454,,,,
HasTopic,,,,1384616310782939058,,12576,,,
Sale,134091559871793106,1355234161365615453,,,,31603,8/23/2018,,
Includes,,,15133734353741126,1444312224733112043,,,,,
HasTopic,,,,,1540332553298439490,124794,,,
Author,321501951840032459,,,,751901442150596213,,,,
HasTopic,,,,177624308633940135,,26403005,,,
Author,1537233515431684914,,,,340327232413453344,,,,
HasTopic,,,,680954514994305009,,52946,,,
Sale,113671357355590535,342616034514616043,,,,,8/22/2018,,
Author,13426132891802255,,,,1422102404443075543,,,,
HasTopic,,,,241515741556263425,,788790,,,
Author,1321375949545861301,,,820525515482282432,,,,,
Author,152365836812671214,,,,611752151397143584,,,,
Author,422448542451834518,,,509342130472250400,,,,,
Author,1601331415532041593,,,,1451452451222349933,,,,
HasTopic,,,,251064102536079276,,217627,,,
HasTopic,,,,941332341262624310,,896308,,,
Includes,,,353365307219544531,605564514317854219,,,,,
Author,1506400425726395091,,,,762895759375447640,,,,
HasTopic,,,,463726725324281286,,8777,,,
HasTopic,,,,564099192303442340,,353659,,,
HasOrg,,,,,456855743018130580,15568,,,
Author,855035819816717227,,,360080014120164085,,,,,
Author,1370225847925631523,,,,1258182522315035787,,,,
HasTopic,,,,,1438353230564586466,908372,,,
HasTopic,,,,931031774512214845,,1383686,,,
Sale,1316205346014841372,1083110446426005330,,,,1919662,8/24/2018,,
Sale,1605065653595625796,1032779634892255282,,,,11432,8/14/2018,,
Author,1533292209285334466,,,,1224543866461549517,,,,
Sale,111347598605024132,1064503250962411547,,,,635868,10/12/2018,,
Author,254034326045364129,,,238153601244734052,,,,,
Includes,,,1615340315424362057,1381297013054053445,,,,,
HasTopic,,,,1264328119131445449,,2006324,,,
Includes,,,1372844135435303981,242204976786286047,,,,,
HasTopic,,,,1495463278444526354,,1403016,,,
Includes,,,1615340315424362057,1242501714220410691,,,,,
HasTopic,,,,549763111705954179,,1190601,,,
HasOrg,,,,,112152830514009460,11991254,,,
HasTopic,,,,187413709978233134,,622821,,,
Sale,1422313017630245428,369676354007417839,,,,42710,8/14/2018,,
Author,442546417173039640,,,,1560066052793400803,,,,
Author,718134070643847143,,,,89031710355517074,,,,
Sale,355624107055055280,134535592165403484,,,,,8/27/2018,,
Author,630808417340236741,,,,1252250545750946400,,,,
Author,1543541453403171453,,,366229058272305260,,,,,
Sale,942432263037513120,45241304423744260,,,,177,10/6/2018,,
Author,225067317525406137,,,,1126542343142415215,,,,
Author,390798331229447110,,,200072018003426311,,,,,
HasTopic,,,,842355975226263354,,188968,,,
HasTopic,,,,1457775196535744025,,379028,,,
Author,653657325014434226,,,,849336510272291405,,,,
Author,1462345533456412376,,,,751901442150596213,,,,
HasTopic,,,,232309134563252705,,729,,,
HasTopic,,,,874924563842252105,,23595,,,
HasTopic,,,,1045062252225446841,,213441,,,
Author,341453093829629054,,,,1451452451222349933,,,,
Sale,1441000651105707734,325003207273382524,,,,183171,10/5/2018,,
Author,123460163356023572,,,,673204647282205501,,,,
HasOrg,,,,,1232483312924630777,49088,,,
Author,661254335385261425,,,,957706043371068181,,,,
HasTopic,,,,1043583741063763158,,1333024,,,
HasTopic,,,,1196522658855199462,,101072,,,
Author,115731571705306060,,,,1528444584420255452,,,,
Author,1080710855604934025,,,,462104431376974634,,,,
Sale,424611531405529337,772509811233441534,,,,56466,7/30/2018,,
HasTopic,,,,1310803621824616422,,2834181,,,
Includes,,,1615340315424362057,759825425175632364,,,,,
Author,1456094636036907950,,,,1542834430065923762,,,,
Author,911918125161315103,,,,1332023064519452124,,,,
Author,443746023534432259,,,131873164021051357,,,,,
Includes,,,1372844135435303981,243792559951066332,,,,,
Author,912113961414249969,,,,410213603226422448,,,,
Sale,228442232911081780,1409263410651216435,,,,571,8/23/2018,,
HasTopic,,,,650786595451742874,,35120,,,
Author,546308039088491313,,,,673204647282205501,,,,
HasTopic,,,,13615431437199533,,235783,,,
Author,341048963048333535,,,,1400954957365383545,,,,
Sale,89370192335049118,1085071715042269275,,,,1195276,10/6/2018,,
Includes,,,1314315120197156050,544576442104574401,,,,,
HasOrg,,,,,849336510272291405,969850,,,
Author,541568232358521025,,,1347214550014595591,,,,,
HasTopic,,,,,451023231543429945,41576,,,
Includes,,,1372844135435303981,1603855033121452210,,,,,
HasTopic,,,,132534410172640519,,66221,,,
HasTopic,,,,,921569164644801814,2377216,,,
HasTopic,,,,1614054852283250194,,19070952,,,
Author,425563134200813170,,,228473083963344632,,,,,
Author,972235311332736223,,,,608470242517922411,,,,
Sale,200449351311064168,1154248084520831509,,,,,10/11/2018,,
Sale,1525434438038331942,535612194076646580,,,,40050,8/15/2018,,
Author,1263018267495125507,,,,1542834430065923762,,,,
HasTopic,,,,635640460246625262,,130740,,,
HasTopic,,,,321346925404420474,,83306,,,
Author,631796008634968363,,,,1023714571173653615,,,,
HasTopic,,,,623011223145337450,,706622,,,
Includes,,,1615340315424362057,526129344933655522,,,,,
Author,72317939351465354,,,22613521346829651,,,,,
Sale,1442965945032512463,237411090462204354,,,,289,10/7/2018,,
HasTopic,,,,493011451501039477,,2566598,,,
Author,173386120312381701,,,,31307979223001131,,,,
HasTopic,,,,953542101648434011,,207832,,,
Author,950832750919423562,,,,1224543866461549517,,,,
Author,436001441350649602,,,1253811231349620882,,,,,
Sale,1244641026035615479,668157636867091946,,,,,10/9/2018,,
Author,646327522420745030,,,,573872645555776664,,,,
HasTopic,,,,1389158294810084661,,42213,,,
Author,385529156348291535,,,820611903422123462,,,,,
HasOrg,,,,,1454422666659521432,5409765,,,
Author,315483373596723221,,,518240372535881091,,,,,
Author,195240895152458104,,,1526128413155164572,,,,,
Author,267974211163551517,,,501725900122951421,,,,,
Author,1144966054504130140,,,,31307979223001131,,,,
Sale,871777685413555539,70457464596212271,,,,,10/4/2018,,
Author,809253774764414457,,,,223398046359028664,,,,
Includes,,,1615340315424362057,1155698407120751569,,,,,
Includes,,,254347350613723281,515059203382781345,,,,,
HasTopic,,,,151402096308256042,,231823,,,
Author,1076911092318273175,,,,611752151397143584,,,,
Includes,,,1372844135435303981,1524379393386554630,,,,,
Includes,,,15133734353741126,663605330404922642,,,,,
Includes,,,1615340315424362057,725770302111129643,,,,,
HasTopic,,,,137227244308032110,,207011,,,
HasTopic,,,,320338048147411444,,26441815,,,
HasOrg,,,,,1314318349425933780,911561,,,
HasTopic,,,,654531196551203432,,22710,,,
HasTopic,,,,523021677118455991,,26403005,,,
HasTopic,,,,1614123624100574644,,1406,,,
Author,546953136445315851,,,,751901442150596213,,,,
HasTopic,,,,423320400222365114,,29327,,,
Author,235232430287362103,,,1645013718630032224,,,,,
HasTopic,,,,510714514117022145,,5,,,
Sale,1153676693665745344,845834112632139863,,,,13098211,8/8/2018,,
Author,817642068062298822,,,,1111392343029354453,,,,
Includes,,,1615340315424362057,1532613380762526432,,,,,
HasTopic,,,,1085353468211793730,,7216866,,,
Author,1501552334787275054,,,,1258930676142276522,,,,
Author,283471112308104040,,,,41193185922065530,,,,
HasTopic,,,,1022710440624935515,,5874150,,,
HasTopic,,,,1221523852321516294,,464858,,,
Sale,111151154234543542,1412321560051954685,,,,780442,1/5/2019,,
Sale,577722157993243522,1022054392158032455,,,,,10/3/2018,,
Author,1430023104607220097,,,,611752151397143584,,,,
HasTopic,,,,42060834108441131,,1210944,,,
Author,1522319847800135210,,,,1336222433164350590,,,,
Author,922024943161550163,,,,1126542343142415215,,,,
Author,264861592214045255,,,,1542834430065923762,,,,
Sale,705411432146996860,1092942513313923646,,,,,7/27/2018,,
HasOrg,,,,,155550744756590550,1186326,,,
Author,1376217882744472073,,,,1111392343029354453,,,,
Author,597145330715551264,,,,673204647282205501,,,,
Includes,,,1615340315424362057,182340606187331785,,,,,
HasTopic,,,,61544203021320384,,3142,,,
Sale,294076441390663326,755495583491569121,,,,192270,8/9/2018,,
Includes,,,1615340315424362057,1032225281969738902,,,,,
Author,923020622928901135,,,,756412235620556023,,,,
HasTopic,,,,1549095921033104541,,4817665,,,
Sale,529262430107966533,1554514229581304720,,,,2119531,10/3/2018,,
HasTopic,,,,1350440665975786675,,1759063,,,
HasTopic,,,,1203396771732343613,,3976560,,,
Author,474640001361537869,,,,751901442150596213,,,,
Author,646215525399159214,,,320632817941392584,,,,,
Author,879912570819102562,,,,1332023064519452124,,,,
Author,992348156565321331,,,1309133631144099104,,,,,
HasOrg,,,,,121818094221169915,432637,,,
Author,1450342922552248622,,,,896458164112710291,,,,
HasTopic,,,,1106413477444837954,,728,,,
Author,975980462507288124,,,573974855313808344,,,,,
HasTopic,,,,1545351259114571091,,66777838,,,
HasOrg,,,,,1295784581346055650,1808012,,,
Includes,,,1615340315424362057,754254210894275957,,,,,
HasTopic,,,,1530845315508678278,,1226190,,,
Includes,,,1314315120197156050,531559045427264234,,,,,
Author,1126216047602104644,,,,1450211522450982334,,,,
Author,1037943133645446045,,,,31307979223001131,,,,
HasTopic,,,,,914131619333683584,3294789,,,
Author,153553019479760224,,,,333514417012580039,,,,
Sale,136364081724375082,415602311423184233,,,,,8/2/2018,,
Author,821326487706191651,,,,484860640628730548,,,,
HasTopic,,,,763815321544704710,,183,,,
Includes,,,1372844135435303981,1025946058211614152,,,,,
HasTopic,,,,931053531171011104,,488231,,,
Author,599438304831520607,,,361475679414956508,,,,,
HasTopic,,,,957075202646486236,,48485,,,
Author,522681160176013625,,,,1111392343029354453,,,,
Sale,345520171254349622,168450231379534991,,,,,8/9/2018,,
HasTopic,,,,1245227155465814232,,310135,,,
Includes,,,1372844135435303981,1024715376392739232,,,,,
HasTopic,,,,421269559819236453,,34486,,,
HasTopic,,,,1117758124230072529,,41804,,,
Author,380730207090228152,,,,673204647282205501,,,,
HasTopic,,,,1050700994834219183,,152074,,,
Includes,,,15133734353741126,34939071571124280,,,,,
Author,235321363847403549,,,115424545137903145,,,,,
Sale,1269194653780371653,326641448023488253,,,,75,8/25/2018,,
Includes,,,15133734353741126,421214470102052917,,,,,
Includes,,,1314315120197156050,216827291702951938,,,,,
Author,946966366108296210,,,,462104431376974634,,,,
Sale,271700405932720717,126149939243211063,,,,146,8/27/2018,,
Includes,,,1372844135435303981,74173017127494154,,,,,
Author,1099009606757153332,,,1020832242658793322,,,,,
Sale,971088580775271433,1019648538554474448,,,,,8/14/2018,,
HasTopic,,,,903710417247250249,,575351,,,
HasTopic,,,,,981870154633434392,3303945,,,
HasTopic,,,,502062041135534435,,160289,,,
Includes,,,1314315120197156050,1570559569448464845,,,,,
HasTopic,,,,,342770553988107526,3259956,,,
HasTopic,,,,285684685535542933,,1333024,,,
HasTopic,,,,931314822069096063,,12731,,,
HasTopic,,,,914937001255194170,,12140,,,
HasTopic,,,,1411384034159222243,,41263,,,
HasTopic,,,,159233165113048131,,1121918,,,
HasTopic,,,,,554513190799329696,43656,,,
HasTopic,,,,723147325108625221,,3001833,,,
HasTopic,,,,886440094124196195,,1083076,,,
Includes,,,1615340315424362057,1129951455444909730,,,,,
Includes,,,1372844135435303981,143366353824457251,,,,,
Includes,,,1615340315424362057,174104511039920120,,,,,
HasTopic,,,,1582411352868395532,,1,,,
Author,1551941217045248724,,,842756048080184354,,,,,
HasTopic,,,,1453502335050292322,,7569,,,
HasTopic,,,,65791054014353115,,1333024,,,
Sale,1001125236133471175,20112379481201328,,,,,8/14/2018,,
HasOrg,,,,,161392335589827420,309331,,,
Author,205434120531831110,,,1239108355957021100,,,,,
HasTopic,,,,,893915139917948935,83460,,,
HasTopic,,,,331919910626431688,,975658,,,
Author,1462354224152848568,,,431405034620922892,,,,,
Author,1212115237462001748,,,,1571454744623014011,,,,
HasTopic,,,,1170728310062445226,,1206798,,,
Sale,391661552255922137,1121912014476324158,,,,,10/12/2018,,
Author,624254158712211274,,,,1126542343142415215,,,,
HasTopic,,,,,462103853012437502,189603,,,
Author,1542360482548328137,,,,1241388711480350532,,,,
Includes,,,1314315120197156050,1610166660594911233,,,,,
HasTopic,,,,1224102675247014084,,542869,,,
HasTopic,,,,244271158042523254,,996591,,,
Author,803824495274481282,,,642215245177514418,,,,,
Author,1517040204260733619,,,,611752151397143584,,,,
Author,748222422403601734,,,,1258182522315035787,,,,
Author,407031504252114195,,,847471506645653454,,,,,
Sale,115895133442518081,584132437526315729,,,,177,10/13/2018,,
Author,36150029618545350,,,,1332023064519452124,,,,
Sale,421108248824437440,704846412743243280,,,,196,8/27/2018,,
HasTopic,,,,184220258042729199,,19093261,,,
Author,955413404219602310,,,,1560066052793400803,,,,
HasTopic,,,,913431213956494222,,158668,,,
Includes,,,15133734353741126,629274421734455197,,,,,
HasTopic,,,,332537251722855843,,5459695,,,
Sale,414513825325524115,144342442078344179,,,,11004,7/28/2018,,
HasTopic,,,,,355396567132401337,83460,,,
HasOrg,,,,,1100871763714852105,49088,,,
Sale,1532926555205991720,388012650953591326,,,,4929185,10/3/2018,,
HasTopic,,,,651154157077330235,,164359,,,
HasTopic,,,,233210342516069211,,11016,,,
HasOrg,,,,,1103984217125526635,49088,,,
HasTopic,,,,1045032242151515092,,93586,,,
HasTopic,,,,,46780510321629844,3966,,,
HasTopic,,,,541597632209092445,,728,,,
HasTopic,,,,639382241954786524,,7108097,,,
Sale,758431650342526610,783203213026644652,,,,,7/27/2018,,
Includes,,,565733832133342431,192511531152534935,,,,,
Sale,1411231266492972122,191275143333704550,,,,45732,8/25/2018,,
Author,1216202128329329154,,,,1491683884628122393,,,,
Author,1332393121255344558,,,,464039239752344525,,,,
Author,1632162187522042837,,,1538086242389448312,,,,,
Author,505428745624425520,,,894254512887471251,,,,,
HasTopic,,,,1524037592336170513,,10658984,,,
HasTopic,,,,681013101021012443,,82794,,,
HasTopic,,,,977243569145879827,,376134,,,
HasTopic,,,,280589321459370154,,66974932,,,
Includes,,,1314315120197156050,810338256805833743,,,,,
Sale,192123971448684320,887881737345528936,,,,,8/17/2018,,
Sale,924823110217246222,1578823349114760395,,,,,10/6/2018,,
HasOrg,,,,,1125311603474609038,1972050,,,
Sale,906216577512512322,1106498220041049181,,,,16338,10/10/2018,,
HasTopic,,,,1523540257317104545,,6046225,,,
HasTopic,,,,954141104215414734,,55653,,,
Includes,,,1615340315424362057,984479514157430070,,,,,
HasTopic,,,,893018443143237494,,11023,,,
Author,101346423382510959,,,573271623370163481,,,,,
HasTopic,,,,302382305854055656,,321767,,,
Includes,,,1314315120197156050,413353532307615554,,,,,
Author,994851779165138599,,,,232725311403923103,,,,
Includes,,,1615340315424362057,441010415281099240,,,,,
Author,352679593234965998,,,167018623525846368,,,,,
Author,745334016514091850,,,,1111392343029354453,,,,
HasTopic,,,,626553855532281067,,6046225,,,
Author,1151253564156414402,,,,69583716257538454,,,,
HasTopic,,,,228373413481142706,,3064924,,,
Includes,,,1314315120197156050,1559731454412361414,,,,,
Author,73592724060264437,,,,124061367129725323,,,,
Includes,,,1222966301068614432,246077723952091596,,,,,
Author,644975408676454781,,,,611752151397143584,,,,
HasOrg,,,,,1598922740406075602,28919137,,,
Sale,389256011534312806,867519552236754555,,,,9706,8/28/2018,,
Author,866570465865523967,,,,995052831313649174,,,,
Author,1170160077994948440,,,579866163855695604,,,,,
HasTopic,,,,816685543501676173,,22857,,,
Author,322435624630536330,,,562813217002848719,,,,,
HasTopic,,,,502270552146210251,,170417,,,
Author,1401281066006360382,,,,156064865421251500,,,,
Author,1363634242624616113,,,,1125311603474609038,,,,
Author,1250741131141310015,,,,31307979223001131,,,,
HasOrg,,,,,1143720422352882504,718328,,,
Author,1603347215007413333,,,285004921694264334,,,,,
Author,906191695962904301,,,,1258182522315035787,,,,
Author,1225530075505412625,,,1145794401055957339,,,,,
Author,1195275174714436649,,,,1450211522450982334,,,,
HasTopic,,,,1180249872002713524,,1055293,,,
Sale,1469915203238433301,606899465215373013,,,,,8/5/2018,,
HasTopic,,,,1015491211102055681,,845126,,,
Author,87644631726396243,,,,1451452451222349933,,,,
HasTopic,,,,514422470944155837,,703,,,
HasTopic,,,,850203064539246042,,2288728,,,
HasTopic,,,,1059115045334452453,,7411,,,
Author,1539485634762231315,,,736455942145202914,,,,,
Sale,466092652570162160,717531476763533719,,,,,8/22/2018,,
HasTopic,,,,565405212908598833,,2006324,,,
Author,183462393862082553,,,1324632125300450357,,,,,
HasOrg,,,,,741103412146512642,2030894,,,
Author,429405354107817265,,,,464039239752344525,,,,
HasTopic,,,,1282227568646453741,,7455385,,,
HasTopic,,,,1363531631039239745,,6256,,,
Author,1163014253592301502,,,,1053587651675127199,,,,
Author,344665690725406569,,,,464039239752344525,,,,
Includes,,,1314315120197156050,131131432423751287,,,,,
Author,1325410253656257363,,,,1224543866461549517,,,,
Author,896255293148315325,,,,41193185922065530,,,,
Author,1063304740605251515,,,,464039239752344525,,,,
HasTopic,,,,,451023231543429945,29718382,,,
Author,1276390550147082333,,,550420545884001163,,,,,
HasTopic,,,,420473330195142106,,1537584,,,
Author,1202286730444376524,,,,896458164112710291,,,,
HasTopic,,,,,1437308043793560085,45621,,,
Author,283847645122340336,,,1046184353609309521,,,,,
HasTopic,,,,1332832384815173171,,2329157,,,
HasTopic,,,,633898514494530643,,866,,,
HasTopic,,,,959284177252126260,,610120,,,
Includes,,,1615340315424362057,359001805811639371,,,,,
HasTopic,,,,221415029930911515,,7565,,,
HasTopic,,,,725344791168581497,,2474644,,,
Includes,,,1371100161965701220,124204446348333505,,,,,
HasTopic,,,,1221534250941018539,,11466,,,
Includes,,,1314315120197156050,358251145311403400,,,,,
HasTopic,,,,583502421238865517,,178651,,,
HasTopic,,,,,221533069130454561,269366,,,
Includes,,,1615340315424362057,416224191142078363,,,,,
Author,99039273604427831,,,,1450211522450982334,,,,
Includes,,,15133734353741126,254565180530255646,,,,,
Sale,881011858781842120,1536388593175462642,,,,314889,10/2/2018,,
HasOrg,,,,,1064662710485153319,1808012,,,
Sale,143673323887810499,431358332741408236,,,,288666,8/13/2018,,
Author,1282718162335437550,,,,673204647282205501,,,,
HasOrg,,,,,963924445208030147,49088,,,
Author,600131307487354237,,,,1422441995849646126,,,,
Author,513315413097084939,,,,1528444584420255452,,,,
Author,213026485225067144,,,,1332023064519452124,,,,
Author,761556041606014873,,,,1332023064519452124,,,,
Includes,,,353365307219544531,473010713332641648,,,,,
Author,1224717864536000459,,,354450764123408678,,,,,
Author,1596689958660164208,,,,1258182522315035787,,,,
HasOrg,,,,,541036434438613103,835960,,,
