Sale,67041300444027776,930315350213123641,,,,928062,8/14/2018,,
Author,514516643114327226,,,,391937524639951336,,,,
HasTopic,,,,248952916625513927,,16331841,,,
Includes,,,1314315120197156050,144150756355455280,,,,,
Includes,,,565733832133342431,181013208771453161,,,,,
HasTopic,,,,1022654520207538902,,82916,,,
Sale,698034413545672537,28642541474305749,,,,263478,8/9/2018,,
HasTopic,,,,751826651434924317,,35120,,,
Author,1527264652236646022,,,,533479570450999532,,,,
HasTopic,,,,66025252213305403,,2045704,,,
HasTopic,,,,1473533129452370360,,28962312,,,
Sale,645354540323100261,87148268021533793,,,,38695,8/24/2018,,
HasTopic,,,,1278392510543373904,,1333024,,,
Author,1377951264109533030,,,,1422441995849646126,,,,
Author,481100004846363121,,,,560965132921470835,,,,
Author,1121739241746530522,,,1405512414224715116,,,,,
Author,724705635674079752,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,814421657467341644,,,,,
HasTopic,,,,1471274642106446315,,3490545,,,
Author,1467637916026937234,,,,995052831313649174,,,,
Includes,,,1314315120197156050,729271214634704053,,,,,
Author,950309512374350155,,,,155550744756590550,,,,
HasTopic,,,,1267822102771552539,,16290442,,,
HasTopic,,,,1537121162314094642,,23808,,,
HasTopic,,,,1137139180146609292,,130826,,,
Author,1459154764151494610,,,,1571454744623014011,,,,
HasTopic,,,,1134944380322385340,,1040465,,,
HasTopic,,,,655076366585663415,,191290,,,
Sale,103002125310222671,1600017092118858656,,,,5386,10/15/2018,,
Sale,11865318543602224,1142921531052332205,,,,,8/3/2018,,
Author,1396485660803730440,,,851651531510562441,,,,,
Author,1232544871453835083,,,,1528444584420255452,,,,
Author,35066122774126144,,,,1422102404443075543,,,,
HasTopic,,,,964123439111645267,,2482645,,,
HasTopic,,,,243792559951066332,,2920644,,,
HasTopic,,,,,1396350101362453521,177243,,,
Includes,,,1615340315424362057,1591597644568420895,,,,,
Includes,,,353365307219544531,720574224151164240,,,,,
HasTopic,,,,339313064977432135,,14745,,,
HasTopic,,,,303418479134172546,,1574963,,,
Sale,635567798086321013,943231590908424483,,,,961769,10/3/2018,,
Author,1088839477133451362,,,,1571454744623014011,,,,
HasTopic,,,,1566048235002428065,,40867,,,
Sale,1312511654575200614,1302022243116628172,,,,,10/8/2018,,
HasTopic,,,,433063887828319431,,286,,,
HasTopic,,,,1541061622514600870,,1474477,,,
Includes,,,15133734353741126,13627762508884887,,,,,
Sale,261041506961540962,714138330294513163,,,,,10/11/2018,,
Includes,,,1615340315424362057,1106542179008560205,,,,,
Author,920761727004171366,,,,1258182522315035787,,,,
Author,560883393095345880,,,747961276274243263,,,,,
Includes,,,1222966301068614432,1563545749062614528,,,,,
Includes,,,1314315120197156050,1647170727153223082,,,,,
HasTopic,,,,1112954340752114101,,29485,,,
HasTopic,,,,345360797351826132,,844704,,,
Author,759327323377192163,,,,1258182522315035787,,,,
Includes,,,353365307219544531,774585066149211138,,,,,
Author,918136061703155207,,,,1450211522450982334,,,,
Author,730248623313032433,,,,1462224183401301129,,,,
Author,1609044258183740123,,,625343101646034587,,,,,
Author,725215267533244333,,,204414733844764689,,,,,
Author,790516012910033501,,,1628763346311113595,,,,,
Author,400511101134237553,,,,1053587651675127199,,,,
Sale,1021179321262019701,725490944711132309,,,,,10/12/2018,,
Author,603333934227261227,,,,1125311603474609038,,,,
HasTopic,,,,266596656388516331,,208465,,,
HasTopic,,,,831475806431225402,,14880,,,
HasTopic,,,,511404621253055765,,11461,,,
Includes,,,1372844135435303981,452294074006619094,,,,,
HasTopic,,,,749553197473104142,,1545013,,,
Sale,509342130310425359,1347819195367229144,,,,9964,10/4/2018,,
Author,463331194565315964,,,672951400860546738,,,,,
Author,628332322849414017,,,,1332023064519452124,,,,
HasTopic,,,,96527650331253931,,23640,,,
Author,794107415960386073,,,,673204647282205501,,,,
Author,524052530113156651,,,,41193185922065530,,,,
Includes,,,1314315120197156050,442037597496094065,,,,,
Author,347003421042843021,,,,1125311603474609038,,,,
Author,1133945558013953619,,,,673204647282205501,,,,
Includes,,,1615340315424362057,801100475753807933,,,,,
Author,1291068673062555853,,,1405439311556651272,,,,,
Author,789504025278526426,,,740647405356210724,,,,,
Includes,,,1615340315424362057,917191694604849014,,,,,
HasTopic,,,,541091767465532962,,728,,,
HasTopic,,,,750531034524321552,,20781079,,,
HasTopic,,,,864225293705943160,,187939,,,
Sale,753417650398570350,964242952218082147,,,,288666,10/7/2018,,
Includes,,,1372844135435303981,279356536318803331,,,,,
Includes,,,1314315120197156050,1153561706723572200,,,,,
Author,941392123623133582,,,,641538165513302434,,,,
HasTopic,,,,1465601338401325821,,48282,,,
HasTopic,,,,1453106053637019332,,355,,,
Author,577710252293432772,,,,756412235620556023,,,,
Author,1493275625724942209,,,713212876296011328,,,,,
Author,521233918485679146,,,153456144143412442,,,,,
Author,234346206026941392,,,,673204647282205501,,,,
HasTopic,,,,694575238616240884,,194431,,,
HasTopic,,,,,538982073701131016,133805,,,
HasTopic,,,,,1502143808241095798,2446683,,,
HasTopic,,,,674112520078902152,,6216,,,
Author,893107196354540565,,,,1422102404443075543,,,,
HasTopic,,,,945358124003733043,,384593,,,
Author,1398928203210900482,,,,1528444584420255452,,,,
HasTopic,,,,1627208350102564674,,323932,,,
Author,1461374501612823075,,,,849336510272291405,,,,
Includes,,,1615340315424362057,1212949033054231035,,,,,
Sale,1651428522875021394,1249551372305701635,,,,,8/10/2018,,
Author,1212413608970045752,,,,1528444584420255452,,,,
Author,435324424933464235,,,,756412235620556023,,,,
Author,1240412257248105512,,,1333110848334406435,,,,,
Author,230217652357560924,,,,611752151397143584,,,,
Sale,1658259384234412943,1406180352426057338,,,,4133551,10/7/2018,,
HasTopic,,,,842722976377756113,,10658984,,,
Author,831341356120270231,,,,245497826518494408,,,,
Sale,1121643365077108005,511482388816271441,,,,392555,8/2/2018,,
HasTopic,,,,442956093032363625,,164359,,,
Author,705194092708565045,,,1140233955426826107,,,,,
HasTopic,,,,444258544292246135,,908584,,,
HasOrg,,,,,482414242108152601,762266,,,
HasTopic,,,,356319630194623827,,12576,,,
HasTopic,,,,200934762513851224,,1071,,,
Author,1007263341424026265,,,,1451452451222349933,,,,
Author,1448515850305631333,,,,1462224183401301129,,,,
HasTopic,,,,505246536371666164,,1200750,,,
HasTopic,,,,843375052206432241,,1136045,,,
Author,140073064635769160,,,,1258182522315035787,,,,
Author,515536433054792137,,,,1450211522450982334,,,,
HasTopic,,,,623960698043005543,,1229,,,
HasTopic,,,,948735201403454352,,11474,,,
HasTopic,,,,1249318266811491109,,41176,,,
Includes,,,1372844135435303981,704362232187401967,,,,,
HasTopic,,,,1437632146395412052,,48282,,,
Sale,255915323360414363,230224545078113838,,,,287450,7/27/2018,,
HasTopic,,,,1573281259316638590,,1433075,,,
Sale,516588116521661303,944146963212507114,,,,1855011,10/5/2018,,
Author,1272744294673083283,,,,1462224183401301129,,,,
Author,865903637902513270,,,,1125311603474609038,,,,
HasTopic,,,,,734661175745072001,1612119,,,
HasTopic,,,,193633124356332797,,256009,,,
HasTopic,,,,761581025081276203,,164359,,,
HasOrg,,,,,1146406124502132324,270272,,,
HasTopic,,,,458557077421651590,,11442,,,
Author,1180718891371412443,,,1178221643325580552,,,,,
Author,932687252533904654,,,,1462224183401301129,,,,
HasTopic,,,,1430938533395610604,,506920,,,
Sale,1342608046475111601,795134402243827973,,,,10990,10/13/2018,,
HasTopic,,,,1216780469521665039,,699385,,,
Includes,,,451888058015735870,1444029026540114230,,,,,
HasTopic,,,,501554725254861509,,618102,,,
HasTopic,,,,715224619272935407,,101965,,,
Author,683054626687445505,,,,1125311603474609038,,,,
Includes,,,1615340315424362057,400441853091980463,,,,,
Author,1021592444373337415,,,1345891266164531370,,,,,
HasTopic,,,,703040301415412343,,50376823,,,
Author,731116575155863033,,,1518536450907575121,,,,,
HasTopic,,,,377041725181932103,,326653,,,
Sale,1122556017746097450,1441616356327444885,,,,177,8/4/2018,,
HasTopic,,,,1536253022352255564,,18426,,,
Author,1234944177095093688,,,695945264830761925,,,,,
Sale,201147443765448124,57286329815005283,,,,,8/22/2018,,
Sale,721607480429143374,1103358147033072724,,,,766,8/24/2018,,
Sale,902085985358448432,1118155754959537423,,,,,7/31/2018,,
Author,402313528223720538,,,,896458164112710291,,,,
Includes,,,1615340315424362057,3161531320022511,,,,,
HasTopic,,,,1644340605960780553,,163354,,,
Sale,1105492827689544294,327451851361085256,,,,,7/31/2018,,
HasTopic,,,,875823456338499011,,1247463,,,
HasOrg,,,,,1015112759190854850,1641788,,,
Author,230644862197298564,,,,658460830728185707,,,,
HasTopic,,,,260353022515069165,,924724,,,
Author,531661382544583932,,,,1248414861404054505,,,,
HasTopic,,,,,446582218968825155,1432358,,,
HasTopic,,,,520694999715451134,,728,,,
HasTopic,,,,52620504820605766,,478798,,,
HasOrg,,,,,41193185922065530,6103200,,,
HasTopic,,,,725344791168581497,,346860,,,
Author,432643258831314530,,,,1125311603474609038,,,,
HasTopic,,,,262860012502411492,,687900,,,
HasTopic,,,,344495035032330375,,52,,,
HasTopic,,,,1541554926455521624,,16868955,,,
Includes,,,15133734353741126,1419917361943315975,,,,,
Author,1195275174714436649,,,,849336510272291405,,,,
Author,1612704183157115320,,,,510625303342059932,,,,
HasTopic,,,,795684736223703524,,728,,,
HasTopic,,,,908400838879550219,,7325,,,
HasTopic,,,,318361311772911534,,2125610,,,
HasTopic,,,,,1126331508064413702,7392008,,,
Sale,583120441515935621,94285510463523503,,,,186819,10/5/2018,,
HasTopic,,,,1022420110535624525,,25112996,,,
HasTopic,,,,1381811793061629100,,11229,,,
Includes,,,1372844135435303981,1330711258344456715,,,,,
HasTopic,,,,81260184259265724,,213441,,,
HasTopic,,,,733718375111567456,,632803,,,
HasTopic,,,,413448025964275874,,317085,,,
HasTopic,,,,1274365910274327695,,16533,,,
Author,1343542628591822327,,,,1394361322418702173,,,,
HasTopic,,,,827708405038260763,,37547031,,,
Sale,213925057207032096,353874530760360113,,,,,8/16/2018,,
Author,285348342539921153,,,,1462224183401301129,,,,
Author,659256465908871351,,,,1224543866461549517,,,,
Sale,1232194513120341373,516124333234420944,,,,190489,10/16/2018,,
Author,927776565004427654,,,,716225583816413208,,,,
HasTopic,,,,133200580040361053,,2290733,,,
Includes,,,1615340315424362057,1636212037645743125,,,,,
Sale,1461182636764554452,1486564435812850948,,,,627030,10/8/2018,,
HasTopic,,,,421025117539212910,,39552,,,
HasTopic,,,,919107523951585021,,188844,,,
HasTopic,,,,1272094504144286284,,58964,,,
Includes,,,1615340315424362057,641112961733044457,,,,,
Sale,1630584938272075218,1072124157049682539,,,,18723,8/15/2018,,
Author,1175834359935549525,,,,155550744756590550,,,,
Sale,1423402375337209143,934524404544549092,,,,152088,10/12/2018,,
HasTopic,,,,1143455260766558815,,3642434,,,
Author,1615702931261393708,,,,1542834430065923762,,,,
Sale,960151095637865730,1005450066045727112,,,,657008,8/17/2018,,
Author,441526213015838530,,,,995052831313649174,,,,
Author,1544910501362171410,,,955592801658430496,,,,,
Author,1456439253424457533,,,,1542834430065923762,,,,
Includes,,,1615340315424362057,732432512450118253,,,,,
HasTopic,,,,879439020465332017,,2928399,,,
HasTopic,,,,1319713761834512261,,306449,,,
Author,555568506313010031,,,,658460830728185707,,,,
HasTopic,,,,1510743057282323331,,1825875,,,
Includes,,,1615340315424362057,1256543260114146353,,,,,
Author,1030121358213586908,,,1002772017405117452,,,,,
Sale,262232096463106310,162049584244428514,,,,7304244,7/29/2018,,
HasTopic,,,,291210665726614551,,172668,,,
HasTopic,,,,212625366759254207,,11173,,,
Sale,1531295063382029380,840744856602455930,,,,,7/27/2018,,
Sale,560908332543427557,796031432742328508,,,,780442,10/6/2018,,
Includes,,,1615340315424362057,255326087272410624,,,,,
Sale,1150804445026073070,413855874075585295,,,,,8/25/2018,,
Author,1540035362289105407,,,300065079514685456,,,,,
Includes,,,353365307219544531,441404500574238614,,,,,
HasTopic,,,,643982930782814340,,189813,,,
HasTopic,,,,,1307721645504461979,1502022,,,
Author,1069484055856230971,,,,742533312384317974,,,,
HasOrg,,,,,553052206300138430,750639,,,
Author,1304363114210816103,,,,482414242108152601,,,,
Includes,,,1615340315424362057,1212242136716128584,,,,,
HasTopic,,,,1222624621409841173,,1128893,,,
HasTopic,,,,1362000553034013395,,6465,,,
Includes,,,1222966301068614432,224362245642217095,,,,,
Author,1030013636246367830,,,,1528444584420255452,,,,
Author,674982041854761534,,,,1224543866461549517,,,,
Author,1372221606234311175,,,,401659462089222194,,,,
HasTopic,,,,281252195556462294,,1155069,,,
HasTopic,,,,657118143340175311,,28312,,,
HasTopic,,,,339267310404218806,,11175,,,
HasOrg,,,,,717164704009784375,230899,,,
Author,728245135564273206,,,1185795403155325131,,,,,
HasOrg,,,,,445465445995075383,911561,,,
HasTopic,,,,373850528634125520,,425673,,,
HasTopic,,,,148818074076030912,,164359,,,
HasTopic,,,,1143455260766558815,,272035,,,
Sale,739545305607098890,634809265664123534,,,,,10/4/2018,,
Author,1008204178543355353,,,751705645040857644,,,,,
HasTopic,,,,,396229449434505810,2446683,,,
Author,1118080209495781313,,,,1587830810357023820,,,,
Sale,205509621161007440,1155224415335564957,,,,177,10/6/2018,,
Sale,1017792972048586945,1662973328147115021,,,,1137711,8/16/2018,,
HasOrg,,,,,1433063433757802207,762266,,,
Author,852459330093953625,,,,611752151397143584,,,,
HasTopic,,,,1453182532206280815,,774228,,,
Author,121192544260649712,,,1464625079543735012,,,,,
HasTopic,,,,1453232621719474383,,173350,,,
HasTopic,,,,851316554664502881,,182290,,,
HasTopic,,,,201364523634234445,,3795545,,,
Includes,,,1372844135435303981,110017205005014200,,,,,
Author,1445833893965277222,,,,724045950620442831,,,,
Includes,,,353365307219544531,1532471533793628977,,,,,
Author,1490681040268426465,,,,849336510272291405,,,,
Author,408484224468070632,,,,170158307165840231,,,,
Includes,,,451888058015735870,90446233833471751,,,,,
Author,1328133157500489349,,,911494123448350243,,,,,
HasTopic,,,,1366322423223431604,,164815,,,
Author,64919248747334443,,,1210965433028450318,,,,,
Author,225501542434384110,,,954716305609413409,,,,,
Sale,942223533893542452,539304445330494250,,,,18694648,7/27/2018,,
HasTopic,,,,743665128132340151,,40348,,,
HasTopic,,,,726611264146992303,,44104,,,
Author,1321866541053822242,,,1447128043534502150,,,,,
Author,1404080238677362415,,,766426192350801418,,,,,
Author,257330644176082555,,,,1394361322418702173,,,,
Includes,,,1615340315424362057,396421720189666462,,,,,
Author,940352426011660403,,,1240432060200868054,,,,,
HasTopic,,,,1054534915418636238,,170417,,,
Author,913423127980163003,,,165553341553612535,,,,,
Includes,,,1615340315424362057,374634982098225616,,,,,
Author,787140321346315723,,,,482414242108152601,,,,
Includes,,,1314315120197156050,72802248301436650,,,,,
HasTopic,,,,1077264004321450270,,428148,,,
Author,1245227015154282607,,,,1224543866461549517,,,,
Author,280356219915030521,,,,1450211522450982334,,,,
Author,596455428167424274,,,874354860914518316,,,,,
HasTopic,,,,559163191080602416,,1480529,,,
Author,1364704015224727531,,,,1528444584420255452,,,,
Sale,1234559134012259806,528300629938361724,,,,1075310,8/1/2018,,
Author,1394625654534181990,,,,1111392343029354453,,,,
Sale,242303764065462600,255363427174309921,,,,,8/2/2018,,
Sale,1524202264621811445,1065730125776608203,,,,,8/21/2018,,
Author,154046444063438022,,,1022260196486141128,,,,,
Includes,,,353365307219544531,1532488453325205757,,,,,
HasOrg,,,,,464039239752344525,1122926,,,
Author,1235605671202822983,,,1076585422156476892,,,,,
Sale,1441956515840722326,21726821463705635,,,,844947,10/11/2018,,
Sale,1510780390024076182,907512176329791779,,,,,7/29/2018,,
HasTopic,,,,423944550047542786,,159391,,,
Author,695539341373185144,,,896252297418925803,,,,,
Author,701022128360901712,,,542955245862681336,,,,,
Sale,627091264552513491,1164317179121203916,,,,,8/21/2018,,
Includes,,,1615340315424362057,741523638402885905,,,,,
Includes,,,1314315120197156050,1417359448142860644,,,,,
Author,853323828184643931,,,,135161398161931951,,,,
Author,447455876126617153,,,1335032726941554533,,,,,
Includes,,,15133734353741126,117356095095533129,,,,,
HasTopic,,,,958154241975466842,,7003053,,,
Author,1444256351192337554,,,,611752151397143584,,,,
Sale,1153354357116472244,1423051429763112586,,,,1420,10/11/2018,,
Author,522015236545965033,,,,1126542343142415215,,,,
Author,250820862657233549,,,182715241508021810,,,,,
HasTopic,,,,1110164866052238525,,11266,,,
Author,1182335803531914363,,,,1336425225623018442,,,,
HasTopic,,,,1120706735234254525,,3632647,,,
Sale,353751512253812993,616207503756423500,,,,,8/4/2018,,
Author,225189711273652911,,,,995052831313649174,,,,
Includes,,,353365307219544531,556269042621406234,,,,,
Includes,,,1314315120197156050,255625334495465652,,,,,
HasTopic,,,,465665035180920411,,8486,,,
Author,452762958542822794,,,202331493608343345,,,,,
Author,736265405680245593,,,,633120238185263927,,,,
HasTopic,,,,,482990108942443787,2446683,,,
Author,1057451801142485790,,,,1422102404443075543,,,,
Author,1044649143701112442,,,1426140929529116364,,,,,
HasTopic,,,,329191281457325664,,193607,,,
HasTopic,,,,1435630379246313166,,52021,,,
HasTopic,,,,1639968333868465186,,940,,,
Author,1225120359908830562,,,,673204647282205501,,,,
HasTopic,,,,583571305423805207,,587180,,,
Author,280140341502539401,,,,1111392343029354453,,,,
Includes,,,15133734353741126,559152310073534060,,,,,
Author,791112560250454699,,,,1542834430065923762,,,,
Author,1194301582767152306,,,,1542834430065923762,,,,
Author,946235375293493401,,,488116613874227498,,,,,
Author,1474566508373355220,,,,611752151397143584,,,,
Author,582180392555598588,,,,1560066052793400803,,,,
HasTopic,,,,164337332925855361,,28801023,,,
HasTopic,,,,1614635254634637024,,37514678,,,
Author,242109829531444359,,,,1126542343142415215,,,,
HasTopic,,,,824557281451441145,,3029767,,,
Sale,721042117265141661,315256410819357659,,,,1435960,10/15/2018,,
HasTopic,,,,1231692784330155294,,192388,,,
Author,923188432357137402,,,,708063341087296341,,,,
Sale,1503071190965865726,1653731105108625221,,,,,10/15/2018,,
Author,455551633842600903,,,,232725311403923103,,,,
Sale,1226957196541561676,1114184000291130124,,,,16338,8/27/2018,,
Author,549533242844737485,,,,241108622625904251,,,,
HasTopic,,,,833345784413496833,,28813,,,
Author,1201121332236061523,,,1337022004650628593,,,,,
HasTopic,,,,1523046237574028605,,23837002,,,
Sale,502291159155667001,1585535266801373834,,,,184303,7/28/2018,,
Sale,247493206266225469,1514951143337042554,,,,1075310,8/4/2018,,
Includes,,,1615340315424362057,615505615260700474,,,,,
Includes,,,1222966301068614432,762926509437355398,,,,,
HasTopic,,,,901484812543213574,,8436,,,
Author,350756228272587521,,,,1125311603474609038,,,,
Author,1466023083740721216,,,,957706043371068181,,,,
Author,1492314545252281295,,,,1258182522315035787,,,,
Includes,,,1372844135435303981,1056419363556258174,,,,,
HasTopic,,,,103163564105113824,,1170246,,,
Author,1338646460304388947,,,,1321508450215162073,,,,
Author,1212526351621451243,,,1551154004247020604,,,,,
HasOrg,,,,,624225144722555215,1634459,,,
HasTopic,,,,614353498532558133,,152088,,,
Includes,,,1222966301068614432,107298916350432241,,,,,
Sale,1011248155109418157,733405145311308320,,,,16,10/8/2018,,
Author,1126216047602104644,,,,464039239752344525,,,,
HasTopic,,,,912715177055325712,,2735683,,,
HasTopic,,,,,1258182522315035787,8020,,,
Author,1544245404219828464,,,,1258182522315035787,,,,
Author,1558535562325521725,,,1643873960011253258,,,,,
Author,1013779564655195762,,,,1451452451222349933,,,,
Sale,1019653154115034008,1051858732943113051,,,,,8/28/2018,,
HasTopic,,,,1170526050924837412,,49834,,,
HasTopic,,,,222810157152144550,,191835,,,
HasTopic,,,,142301645528542413,,6658033,,,
Sale,1226640142451431918,140436051721043154,,,,,10/8/2018,,
Author,13320691794348251,,,,302628531646642027,,,,
Author,111151130334034412,,,,317456191010142097,,,,
HasTopic,,,,1043985626541810142,,7188,,,
HasTopic,,,,1340091364424420194,,1192650,,,
Author,525875632201456512,,,790822159061649908,,,,,
HasTopic,,,,259255011033740331,,73843,,,
Includes,,,565733832133342431,1231455516550786462,,,,,
Includes,,,353365307219544531,840336063233455852,,,,,
Author,1563456014326004830,,,,995052831313649174,,,,
Includes,,,1372844135435303981,701044946031411012,,,,,
Author,840815557071841280,,,,464039239752344525,,,,
Author,165012142663187560,,,,725925752110536545,,,,
HasOrg,,,,,34228543298152844,777403,,,
Includes,,,1314315120197156050,1363241522588597561,,,,,
Author,1562356241131823502,,,,245497826518494408,,,,
HasTopic,,,,393177499521305213,,79521,,,
Sale,1029953506828473011,282560754444151565,,,,11035,10/15/2018,,
HasTopic,,,,933251483184065713,,60,,,
Author,1591437542858942340,,,,1224543866461549517,,,,
Author,363584163823171634,,,,896458164112710291,,,,
Includes,,,1615340315424362057,1459254210190957014,,,,,
Includes,,,1615340315424362057,724068114633056109,,,,,
Sale,1429225200878255414,1111997521710337553,,,,,8/6/2018,,
HasTopic,,,,737786483328690010,,1368,,,
Author,1466712474295565310,,,,1224543866461549517,,,,
Author,496215154728531912,,,,1571454744623014011,,,,
HasTopic,,,,84829666392352452,,202387,,,
Author,808352383592337205,,,,464039239752344525,,,,
HasTopic,,,,,134054357639524572,6476,,,
HasTopic,,,,1293646526612843847,,160151,,,
HasTopic,,,,338572930193073275,,171558,,,
Author,1143430564095234724,,,,401659462089222194,,,,
Author,907647328178104794,,,,1543024052686105424,,,,
HasTopic,,,,151494223485411202,,208165,,,
Author,1350416532173628563,,,,1126542343142415215,,,,
Author,749452353165281640,,,,1126542343142415215,,,,
HasTopic,,,,781554524334085454,,1188029,,,
Author,927536147352068164,,,,673204647282205501,,,,
Author,1174229912454055115,,,,624225144722555215,,,,
Author,1437377041032473369,,,1040234364348774215,,,,,
HasTopic,,,,1442371681205832163,,8,,,
HasTopic,,,,1249393796654756522,,4022699,,,
HasTopic,,,,792170800451906860,,1133777,,,
Author,1080662150813104353,,,,1009407915152046327,,,,
Sale,694811227084658040,441523456836636389,,,,38076,8/16/2018,,
Author,16595166339195514,,,,963924445208030147,,,,
HasTopic,,,,644264393093541214,,28017895,,,
Author,1311553361408110242,,,508605232244441598,,,,,
HasTopic,,,,789751330404212398,,5503,,,
Author,1392596742430486144,,,,1422102404443075543,,,,
Includes,,,1615340315424362057,1042279436205407504,,,,,
Author,1256672238462981157,,,,1224543866461549517,,,,
Sale,1237302215561024011,1023334451072461263,,,,,8/17/2018,,
HasOrg,,,,,521340543119793705,235034,,,
Includes,,,1372844135435303981,500421735846244272,,,,,
Author,1451541601347504400,,,670653869628606693,,,,,
Author,548991523332301417,,,254986101411796229,,,,,
HasTopic,,,,511849050741315339,,654889,,,
Includes,,,1615340315424362057,717554232464964940,,,,,
HasTopic,,,,419650971645542351,,170417,,,
Sale,1311289374131130413,44480422088133734,,,,44541,10/5/2018,,
HasTopic,,,,20345826733324473,,12541,,,
HasTopic,,,,264806535611117307,,44142,,,
HasTopic,,,,943426351098834280,,644439,,,
Author,765624100113508655,,,,1328512101150277632,,,,
Author,773388078915123925,,,,995052831313649174,,,,
HasOrg,,,,,232725311403923103,1133630,,,
Author,834321901190546647,,,,1433303251800176474,,,,
Author,1314535132125471369,,,,1224543866461549517,,,,
HasTopic,,,,1320862286301244426,,1001818,,,
Author,1107286622642595731,,,,154782435371564519,,,,
HasTopic,,,,,1416450581266075420,376666,,,
Author,135318457933144872,,,242286656901527367,,,,,
Includes,,,1615340315424362057,1342337404761130415,,,,,
Sale,750524248812861138,179163255040351425,,,,,8/21/2018,,
HasTopic,,,,1080530664743811683,,187939,,,
HasTopic,,,,842528593160122712,,1058733,,,
Author,1314623444015533089,,,,1560066052793400803,,,,
Includes,,,565733832133342431,19911250152310254,,,,,
HasTopic,,,,643982930782814340,,7075,,,
Author,954635781515566402,,,532155808807638234,,,,,
Sale,1180504017122505597,1201185234541143277,,,,1357,8/15/2018,,
HasTopic,,,,,865345109220570592,7175,,,
Author,760457132505256943,,,717156724176346478,,,,,
HasTopic,,,,665843237723331585,,82955,,,
Sale,1551067256152611834,156112155623098935,,,,,10/6/2018,,
HasTopic,,,,512855452651623575,,930933,,,
Author,447455876126617153,,,1584129147231160090,,,,,
Author,642772473911624560,,,,1462224183401301129,,,,
HasTopic,,,,632935501442766352,,114633,,,
Sale,1442191656567335862,50854055031207908,,,,205495,10/6/2018,,
