HasTopic,,,,550082206365702522,,219699,,,
Includes,,,15133734353741126,1526235658688765647,,,,,
Includes,,,1615340315424362057,404003252731670915,,,,,
HasTopic,,,,1545481166865536199,,188507,,,
Author,354784105565482264,,,,1125311603474609038,,,,
Author,1459644747071650330,,,,401659462089222194,,,,
HasTopic,,,,,315136585043001200,11468,,,
HasOrg,,,,,835639713243630975,168751,,,
Includes,,,1314315120197156050,890644170282176050,,,,,
Author,111004355260178061,,,,849336510272291405,,,,
Author,211818141346843383,,,,957706043371068181,,,,
Author,743530644458377552,,,570790135237324144,,,,,
HasTopic,,,,732713336107469079,,5295533,,,
Author,20941308366387132,,,,135161398161931951,,,,
HasTopic,,,,1353146423754191086,,4446085,,,
HasTopic,,,,846247310708419825,,1200750,,,
Author,1562740050312578644,,,,896458164112710291,,,,
HasTopic,,,,,1102378495910624443,130641,,,
Author,713893620208590635,,,430748205633639541,,,,,
Sale,759862517008146389,758132394072625601,,,,191316,8/28/2018,,
Author,354562063015320424,,,,756412235620556023,,,,
HasOrg,,,,,463064733821356443,49088,,,
HasOrg,,,,,1144651875453322474,762266,,,
HasTopic,,,,941722317023260510,,2208799,,,
Author,437274037087966234,,,,1258182522315035787,,,,
Author,454615955036940161,,,631820424521417441,,,,,
Author,244919231399110241,,,1211147641124114310,,,,,
Includes,,,565733832133342431,1216221207130275640,,,,,
Includes,,,1202482536733844323,826113254215115795,,,,,
HasTopic,,,,1353061564025400814,,3911286,,,
HasOrg,,,,,462104431376974634,593321,,,
HasTopic,,,,1034058638736441325,,28469752,,,
Author,1225842445551064453,,,724033048259595295,,,,,
Includes,,,1314315120197156050,520694999715451134,,,,,
Includes,,,15133734353741126,890645662444543338,,,,,
Sale,79452467520040583,527335455871591733,,,,,10/15/2018,,
Includes,,,1615340315424362057,190693616438512152,,,,,
Author,1412388264443442511,,,,464039239752344525,,,,
Includes,,,1615340315424362057,578339342111110285,,,,,
Includes,,,15133734353741126,982445191706663248,,,,,
Sale,123154036098930120,1528122135448227470,,,,77009,10/9/2018,,
HasTopic,,,,,1558972173334840262,216378,,,
Includes,,,1615340315424362057,1444328642045743415,,,,,
HasTopic,,,,1452630845633141640,,7502203,,,
HasTopic,,,,838527816209313130,,68,,,
Author,633190096365331255,,,,1422643387055156547,,,,
Sale,1408293675464092605,1579325345514211485,,,,,8/15/2018,,
Includes,,,565733832133342431,991551175328374310,,,,,
Author,703064745611882995,,,,104075959704684609,,,,
Includes,,,1615340315424362057,1052206031520242091,,,,,
HasTopic,,,,956096554044878530,,187560,,,
HasTopic,,,,431611435111420577,,205555,,,
HasTopic,,,,,893915139917948935,4461727,,,
Sale,640965392998741347,426507924424139200,,,,127076,8/6/2018,,
Author,108493233803451325,,,1557164492220856625,,,,,
Author,400210863346340452,,,1012363114423212946,,,,,
Author,1165094821774472089,,,,1462224183401301129,,,,
Includes,,,1615340315424362057,1531380722343151810,,,,,
Sale,254099993307561912,586355247445693300,,,,2943857,8/4/2018,,
Includes,,,1372844135435303981,1094519328299984609,,,,,
Author,1323435638554457241,,,,232725311403923103,,,,
Author,339904892983527451,,,613183011436371208,,,,,
HasTopic,,,,599044475312632287,,181623,,,
Author,683762625414059460,,,,464039239752344525,,,,
HasTopic,,,,576581034123265652,,37046751,,,
Author,1265423094440912824,,,,751901442150596213,,,,
Author,1313342515106001318,,,,401659462089222194,,,,
Author,224715142811757412,,,,1283814454426073311,,,,
Includes,,,1040437236245414809,1252680923437339042,,,,,
Author,1363854132439391511,,,,464039239752344525,,,,
Sale,644117453798011064,1474500791110199474,,,,,8/22/2018,,
HasTopic,,,,420531230510285954,,3884230,,,
Author,1322292319132094422,,,53871410151904422,,,,,
Author,1012419180307548755,,,,1542834430065923762,,,,
Author,64524493418715444,,,,1126542343142415215,,,,
Sale,610621655050255852,945810350221396398,,,,44416,10/4/2018,,
Sale,449234693584773464,955564560333534262,,,,,10/15/2018,,
Author,215553601734540244,,,875141478520469631,,,,,
Author,465057382059754314,,,1528035482137455153,,,,,
Author,448041147931151813,,,,1224543866461549517,,,,
Author,1364186392901711192,,,268455471338846825,,,,,
Author,112207320873310124,,,1315216971635501360,,,,,
Author,1569864584553118232,,,,1125311603474609038,,,,
HasTopic,,,,556469272050024683,,17986367,,,
Author,647224087550729440,,,301446008079221139,,,,,
HasOrg,,,,,143178197223222636,1808012,,,
HasTopic,,,,654258543643266447,,519,,,
HasTopic,,,,1453549151573323240,,1907525,,,
Sale,1489024429909430526,744490445020866309,,,,177,8/26/2018,,
HasTopic,,,,1318933010625226349,,1269627,,,
HasTopic,,,,1435748355090570347,,2141565,,,
HasTopic,,,,543635166928255212,,207791,,,
Author,1354593554065150721,,,,549443488631021100,,,,
HasTopic,,,,351230014942541422,,509115,,,
Author,334303511714405847,,,,1332023064519452124,,,,
Includes,,,1372844135435303981,1411815113182473502,,,,,
HasTopic,,,,1224243516176201139,,579600,,,
Author,1457352924655357410,,,,1125311603474609038,,,,
HasTopic,,,,965312673050636651,,20197789,,,
Author,174118744903232633,,,,658460830728185707,,,,
HasTopic,,,,242522113420920545,,179076,,,
HasTopic,,,,766155001174534495,,11019,,,
HasTopic,,,,1113623480909842937,,1885597,,,
HasTopic,,,,1064256429150106433,,14767,,,
Author,1610011352132558502,,,,1422102404443075543,,,,
Includes,,,15133734353741126,550651921806847435,,,,,
Author,1115927056744511120,,,743582358126257468,,,,,
Author,1230016709842743917,,,,1542834430065923762,,,,
HasTopic,,,,1439424336629104312,,207961,,,
HasOrg,,,,,963924445208030147,230492,,,
HasTopic,,,,,1431076104144963043,5420856,,,
Sale,158814604859241335,59435628163730565,,,,177,10/15/2018,,
HasTopic,,,,1568384391438028241,,4547791,,,
Sale,1231392696281795812,418949451223456512,,,,41323,10/5/2018,,
Author,578491554012096713,,,,1425840244715255424,,,,
Author,503427525031562343,,,,69583716257538454,,,,
HasTopic,,,,956663031222151692,,813912,,,
HasOrg,,,,,248089745628242201,49210,,,
HasTopic,,,,1221155117622034554,,1063,,,
Includes,,,1372844135435303981,1563342424010313407,,,,,
Author,1209458096263016037,,,1204255545743303517,,,,,
Author,1387471061151038626,,,,756412235620556023,,,,
Sale,716053782180756112,1263676553142731281,,,,,8/1/2018,,
HasTopic,,,,190268993414034130,,3775514,,,
HasTopic,,,,,1014133533203412647,269366,,,
Author,263342663412100670,,,,155550744756590550,,,,
HasTopic,,,,1514068425809431252,,44127,,,
Includes,,,1615340315424362057,1064821451141537731,,,,,
Author,1450690504041128130,,,,673204647282205501,,,,
HasTopic,,,,421043548889636433,,902,,,
HasTopic,,,,564594641111635297,,36161,,,
Author,1130261854651579072,,,,41193185922065530,,,,
Includes,,,555784630220125214,453464430872471311,,,,,
HasTopic,,,,354452113116272832,,731027,,,
Author,1447942700704749542,,,,1125311603474609038,,,,
HasTopic,,,,526201352482652335,,1393,,,
Author,676034323592646858,,,620577653535351242,,,,,
Includes,,,353365307219544531,360244038301033263,,,,,
HasTopic,,,,1009252257409544593,,9816,,,
Author,1252880166536010931,,,,751901442150596213,,,,
Includes,,,1314315120197156050,177980536326131250,,,,,
HasOrg,,,,,550654400025081260,49088,,,
HasTopic,,,,356595145037185449,,1144188,,,
Includes,,,1615340315424362057,122243157623023163,,,,,
HasTopic,,,,1091168308165997725,,126017,,,
Author,653517938320617593,,,,155550744756590550,,,,
HasTopic,,,,1475320101051024853,,19601655,,,
Includes,,,1615340315424362057,640246497314143853,,,,,
Author,481217620134551457,,,,1125311603474609038,,,,
Sale,325710564392055524,1205231316047916263,,,,,10/11/2018,,
Author,116411911428708241,,,1534234472015580852,,,,,
HasOrg,,,,,911510406359369144,49088,,,
Author,198732605255525140,,,652938516153267154,,,,,
Sale,1411512651993727562,1297293210373338648,,,,131151,10/14/2018,,
HasTopic,,,,923274630937286340,,58964,,,
HasTopic,,,,1493075316001312452,,272502,,,
Author,1410055936866601661,,,504354158812124642,,,,,
HasTopic,,,,623593702493102444,,46729,,,
Author,1365852342221435903,,,251131633659228705,,,,,
Author,95375259921114451,,,458765201382034953,,,,,
Sale,424943134354426057,131500444037752835,,,,,10/4/2018,,
Includes,,,1372844135435303981,366343520391014336,,,,,
Author,905854243151236523,,,,1258182522315035787,,,,
Author,1163311286161906340,,,,673204647282205501,,,,
Author,1110401648912630111,,,842238118360001343,,,,,
Includes,,,565733832133342431,675945614301337745,,,,,
Sale,769639146713123313,301223430444591746,,,,1590251,7/31/2018,,
Includes,,,1314315120197156050,737786483328690010,,,,,
HasTopic,,,,1328182076774231416,,1202245,,,
HasTopic,,,,,144207217209528360,268385,,,
Sale,1515135113053123852,454032159257434541,,,,2706994,10/15/2018,,
Sale,1399971749109557019,1383633305331038094,,,,,8/7/2018,,
Includes,,,1615340315424362057,97630272104632219,,,,,
HasTopic,,,,1439454182959734120,,29171,,,
HasTopic,,,,,1213096630520512593,194090,,,
Author,1448515850305631333,,,,995052831313649174,,,,
HasTopic,,,,1514523037148439210,,44315,,,
Author,30713332200181860,,,,1542834430065923762,,,,
Author,455563723825430488,,,,849336510272291405,,,,
Sale,1352101929431262738,1561156872528060533,,,,165112,10/7/2018,,
Author,532333625471770010,,,,1450211522450982334,,,,
HasTopic,,,,1404112416321994765,,108874,,,
Sale,1337717608330863248,1038635532942363222,,,,,8/15/2018,,
Author,1422207731442222207,,,,1450211522450982334,,,,
Author,273765144856702682,,,,1422102404443075543,,,,
HasOrg,,,,,197123732733517355,49112,,,
HasOrg,,,,,1462224183401301129,15631117,,,
Author,1127461368529877250,,,,1258182522315035787,,,,
Author,316242705084254746,,,,69583716257538454,,,,
HasTopic,,,,831211169145152363,,108874,,,
Includes,,,451888058015735870,811490551083545415,,,,,
Author,1121644235301395733,,,327511837270608345,,,,,
HasTopic,,,,1605356241301574262,,68415976,,,
Sale,260132225915628634,330437157416236414,,,,152088,8/24/2018,,
Author,808352383592337205,,,,1422102404443075543,,,,
HasOrg,,,,,161392335589827420,304878,,,
HasTopic,,,,226127697634310800,,1088533,,,
HasTopic,,,,1633849108604162825,,1091855,,,
HasTopic,,,,513445242392209778,,397146,,,
Author,143412651276265377,,,,1224543866461549517,,,,
Includes,,,1615340315424362057,458352104762376616,,,,,
Sale,854496283504119165,752431745191519195,,,,2119531,10/9/2018,,
Author,1446272343173003750,,,957223018506272220,,,,,
Author,1263052472236125157,,,,1462224183401301129,,,,
Author,233444240176260924,,,,896458164112710291,,,,
HasTopic,,,,1123850236757602234,,18748,,,
Includes,,,1372844135435303981,801254205622416152,,,,,
Author,576315845005713432,,,,957706043371068181,,,,
HasTopic,,,,1048760640805718612,,242252,,,
Author,860652912985316493,,,,69583716257538454,,,,
Sale,501841278582135406,356661180157017507,,,,154168,7/31/2018,,
HasTopic,,,,406906125015886511,,123705,,,
HasTopic,,,,1452423264465548640,,2132873,,,
HasTopic,,,,874104300563811164,,221536,,,
Includes,,,1615340315424362057,335247745325910919,,,,,
Sale,738345940972150059,1341954851225533049,,,,145,10/5/2018,,
HasTopic,,,,559880616274220408,,267984,,,
Author,375613925809694521,,,,1224543866461549517,,,,
Sale,523873743862503410,643389085103736024,,,,3947,7/27/2018,,
Sale,1451701168965856510,216323650030962422,,,,19770,10/5/2018,,
HasTopic,,,,201260773239537918,,7889,,,
Author,701315090970391420,,,1406232528581542220,,,,,
HasTopic,,,,785805556424400765,,655288,,,
Author,250426407388125520,,,836033857654401504,,,,,
Author,788232112767340320,,,,1528444584420255452,,,,
Includes,,,1615340315424362057,859366801644352456,,,,,
HasTopic,,,,1147922504784943234,,164,,,
Author,321023316334601603,,,620295133532977481,,,,,
Sale,1525612508471002629,1331312498933411690,,,,11460,7/30/2018,,
HasTopic,,,,1433124182150521428,,17092467,,,
Author,1472065653252816557,,,1345152244253644244,,,,,
Author,625612164532646029,,,1540435444274080902,,,,,
HasTopic,,,,1610261693607274725,,18419,,,
HasTopic,,,,1042260256102508103,,1129459,,,
HasTopic,,,,1545959413244741861,,11299,,,
HasTopic,,,,875106365723003583,,7378782,,,
HasTopic,,,,884879894901522461,,23445,,,
Author,789376245824365344,,,,751901442150596213,,,,
Author,945331532772732752,,,,1528444584420255452,,,,
Author,536113311311253372,,,,1224543866461549517,,,,
Author,1187450980458316013,,,,1462224183401301129,,,,
Author,874330652336347560,,,702966071193205242,,,,,
Author,931449148681101334,,,,995052831313649174,,,,
Author,982935510124012741,,,10130889408428121,,,,,
HasTopic,,,,13556051144440165,,180516,,,
Author,413020630276022112,,,,1450211522450982334,,,,
Author,275913016423710533,,,,762623440694055327,,,,
Author,91452345912514350,,,,1450211522450982334,,,,
HasTopic,,,,51834494904712837,,3030248,,,
Author,510746385420032642,,,,155550744756590550,,,,
HasTopic,,,,1400067014102515498,,7973130,,,
Author,651140544256322322,,,,727577301457513331,,,,
HasTopic,,,,1057252051916134732,,327055,,,
Author,351511122109605350,,,,1224543866461549517,,,,
Author,855013743341455046,,,,1258182522315035787,,,,
Author,114060332535447128,,,,155550744756590550,,,,
Includes,,,1222966301068614432,1251854241424722051,,,,,
Includes,,,1615340315424362057,998746362212885997,,,,,
Author,1222411224358342111,,,,31307979223001131,,,,
Author,1479465526314114930,,,,1125311603474609038,,,,
Includes,,,1040437236245414809,101732109094139219,,,,,
Author,202248517585435715,,,460255745122089376,,,,,
Author,419545234716123591,,,,611752151397143584,,,,
Author,324414698604288421,,,1042117641818351208,,,,,
Author,642089220358926434,,,83129444125249263,,,,,
HasTopic,,,,,1526665365456044653,661652,,,
HasTopic,,,,546359611109455408,,963305,,,
HasTopic,,,,,141129008241345540,1216998,,,
HasTopic,,,,830756018154884335,,40231,,,
Author,295537232553632092,,,97722005101569235,,,,,
Author,1403275821519444209,,,,155550744756590550,,,,
Sale,609147251752412632,1195009229233102997,,,,901207,7/29/2018,,
Author,253188515083713963,,,,1450211522450982334,,,,
HasTopic,,,,1643475174463920497,,9420,,,
Includes,,,1040437236245414809,1422661204641058575,,,,,
Author,1082408825614206838,,,,1560066052793400803,,,,
Includes,,,555784630220125214,213269313240591650,,,,,
Includes,,,1615340315424362057,388118592544201512,,,,,
Author,1644411254706629206,,,,155550744756590550,,,,
HasTopic,,,,1358972250384316107,,130740,,,
Author,1155134294825446811,,,385743312643111671,,,,,
HasTopic,,,,713952102964520230,,467505,,,
HasTopic,,,,,1309765142776274233,661652,,,
Author,1051135287348216651,,,,1451452451222349933,,,,
HasTopic,,,,444319819158851639,,180481,,,
Author,894751786439450238,,,,1125311603474609038,,,,
Author,732491956098034122,,,1225667226442552713,,,,,
HasTopic,,,,552211224487200513,,182995,,,
HasTopic,,,,249354972905010465,,1339824,,,
Author,354298320395322825,,,511609745400135055,,,,,
HasTopic,,,,,535484915075425305,29718382,,,
Author,1621819321649833421,,,108080651586601118,,,,,
Includes,,,1372844135435303981,891610478405548292,,,,,
Author,78828941522388444,,,473165154350161105,,,,,
HasTopic,,,,,1009407915152046327,21809931,,,
Sale,1244373887416922512,754431141438184304,,,,211382,10/7/2018,,
Sale,927770514412451357,1522974802645831085,,,,,8/14/2018,,
HasTopic,,,,357041655581198137,,22686,,,
HasTopic,,,,675498803896224436,,12519949,,,
HasTopic,,,,707528167898456414,,3772737,,,
HasTopic,,,,1208513342883070494,,744187,,,
HasTopic,,,,917502767121148404,,305430,,,
Author,331293171232303122,,,,464039239752344525,,,,
Author,1365066493902402871,,,1323310552586981061,,,,,
Author,920125236891496781,,,,1111392343029354453,,,,
Author,1543105195352805042,,,1525611320353829214,,,,,
Sale,541572381096132276,553637492236205364,,,,327496,8/2/2018,,
Author,733024112333112038,,,,896458164112710291,,,,
Author,337383285469131317,,,,464039239752344525,,,,
HasTopic,,,,311453142745487584,,428148,,,
HasTopic,,,,461651523525524441,,9816,,,
HasTopic,,,,1428121051245551214,,24677848,,,
HasTopic,,,,808740312909188323,,1189753,,,
HasTopic,,,,1015221033382618128,,52293,,,
Author,204831537057116045,,,,849336510272291405,,,,
HasTopic,,,,51875578462626124,,7108097,,,
HasTopic,,,,960752231424622121,,766014,,,
Includes,,,1427292001647224242,336861307512937143,,,,,
Author,1259362319232663810,,,,1450211522450982334,,,,
Author,526304663284542013,,,,155550744756590550,,,,
Author,415253913346584529,,,,658460830728185707,,,,
HasTopic,,,,514724715690614641,,1189753,,,
HasTopic,,,,752453369650971136,,1553,,,
Author,1131041001417249332,,,,1542834430065923762,,,,
HasTopic,,,,,882535411198432517,83460,,,
Author,366525111150246065,,,,849336510272291405,,,,
HasTopic,,,,,308260058415835899,1459821,,,
Author,1323957438183086571,,,,1332023064519452124,,,,
Author,441811605220695726,,,956623393353282114,,,,,
HasTopic,,,,1438368421323954944,,11175,,,
Author,1455246237481328743,,,1475180954228802331,,,,,
Sale,707785107280506352,1181142337781932011,,,,192270,8/10/2018,,
Author,1173164003037457511,,,,1070959463556532333,,,,
HasTopic,,,,,483421142709875827,3303945,,,
Includes,,,1314315120197156050,1464260255017032502,,,,,
Author,1345622671491725324,,,323021815366657354,,,,,
HasOrg,,,,,836683043222137391,762266,,,
Includes,,,1372844135435303981,1215644430552293931,,,,,
Author,566551926513509152,,,1393130325700213367,,,,,
Author,1518616565234106398,,,,1567381558248721354,,,,
Author,1294604394463247849,,,,849336510272291405,,,,
Author,923081176006004175,,,,1258182522315035787,,,,
HasTopic,,,,1345837293526443151,,185785,,,
Sale,1217434554263409451,611635642006343445,,,,7246,8/26/2018,,
Sale,893419011216553880,652455426118441868,,,,51791331,10/8/2018,,
Author,242633212523721096,,,,134856762764125635,,,,
HasTopic,,,,,1523131418780444165,33082405,,,
HasTopic,,,,242560701543511371,,62049495,,,
HasTopic,,,,1363615016208331063,,18538,,,
Author,67033720715633428,,,,1332023064519452124,,,,
HasOrg,,,,,41184468307782449,201492,,,
Includes,,,1314315120197156050,950834373107562342,,,,,
HasTopic,,,,292743622745200290,,60738916,,,
HasTopic,,,,1548190001012880249,,189290,,,
Author,548614642421839464,,,,1111392343029354453,,,,
Sale,723458550400406459,1285923124314233720,,,,288525,8/5/2018,,
Author,1077362682385457753,,,,611752151397143584,,,,
Author,1288666135343582244,,,,1450211522450982334,,,,
HasTopic,,,,123396204775274552,,159391,,,
Includes,,,230406515001545612,275953526206014412,,,,,
HasOrg,,,,,741755020742046144,49212,,,
Includes,,,1615340315424362057,705246257707029130,,,,,
HasTopic,,,,,659568608778419870,12482,,,
Author,1646342594861235016,,,,464039239752344525,,,,
Sale,1095554088832497931,634247544349224186,,,,191655,8/5/2018,,
Author,827515262243220265,,,,1126542343142415215,,,,
Author,1435366210114544091,,,958131376565724410,,,,,
HasTopic,,,,666832529338745655,,52,,,
Author,1325147456589679724,,,,673204647282205501,,,,
Author,487576018242053253,,,,31307979223001131,,,,
HasTopic,,,,682951565452542056,,1885820,,,
Sale,123525416542340988,1443041170323406092,,,,29643,10/15/2018,,
HasTopic,,,,1346831509413665960,,4884517,,,
Author,321192848322681631,,,32542527065820453,,,,,
HasTopic,,,,453399150051041382,,4220763,,,
HasTopic,,,,1410265707545194844,,129941,,,
Author,802873378003362442,,,51233402353424941,,,,,
HasTopic,,,,228887522205912327,,330694,,,
Includes,,,1615340315424362057,910935104140893811,,,,,
HasTopic,,,,1123554579159042226,,178706,,,
Author,1160875595025682210,,,,232725311403923103,,,,
Sale,1311128960204253283,1171661655503447215,,,,184191,7/30/2018,,
HasTopic,,,,1201330216278139404,,170417,,,
HasTopic,,,,1202254213158145338,,22101752,,,
Author,1061674301211354541,,,,1542834430065923762,,,,
Author,529112874335212834,,,852420616656981642,,,,,
Sale,1133349630594026643,411678003142405483,,,,,10/11/2018,,
Author,1203721105416574242,,,,673204647282205501,,,,
HasTopic,,,,526224046737033270,,64161221,,,
Author,916434407144653241,,,1164494743271259301,,,,,
Author,643651864926583529,,,511351603420845341,,,,,
Sale,318459823903754951,1269311362673604049,,,,380640,10/4/2018,,
HasOrg,,,,,1160489305236357580,132478,,,
HasTopic,,,,714146093474332685,,4442,,,
HasTopic,,,,1045960893584450033,,786004,,,
Author,645618860036713150,,,271585579512516535,,,,,
HasTopic,,,,539584647353270789,,2217145,,,
Author,152921492005340433,,,,995052831313649174,,,,
Author,817680860107382193,,,,1126542343142415215,,,,
HasTopic,,,,1510169607657631214,,965330,,,
Author,691235020165415052,,,,1450211522450982334,,,,
HasTopic,,,,914643954774581346,,253556,,,
HasTopic,,,,,279093077013200911,189603,,,
Author,985798293046424829,,,282732541342552119,,,,,
Author,794408375340155201,,,,357460137153785455,,,,
Author,155945255045406811,,,,69583716257538454,,,,
Author,1023512536149447758,,,52648323243665842,,,,,
HasTopic,,,,1512515604555321622,,563074,,,
Sale,12752215124923743,454331518121573165,,,,190050,10/13/2018,,
HasTopic,,,,960552463431556214,,622645,,,
Author,735873445829247669,,,,401659462089222194,,,,
HasTopic,,,,361909096085729622,,52946,,,
HasTopic,,,,1362894427074630465,,14593710,,,
Author,320229236931182712,,,,849336510272291405,,,,
HasTopic,,,,900120548615293055,,7279759,,,
HasTopic,,,,1416443019132412611,,7392510,,,
Author,1060180820983215577,,,,756412235620556023,,,,
Author,1523881054220604483,,,,624225144722555215,,,,
Author,766245209349150304,,,1016403941493523333,,,,,
Sale,1384414774595453611,1389314851096130,,,,811122,8/22/2018,,
Author,731313272127753145,,,1461604316330699957,,,,,
HasTopic,,,,1520431694355180147,,9420,,,
HasTopic,,,,627932314204955164,,36666945,,,
Author,1325147456589679724,,,,464039239752344525,,,,
HasTopic,,,,1256028753416143786,,349015,,,
HasTopic,,,,521553512701036451,,12195332,,,
Sale,296738454035538051,172152342143311045,,,,,10/13/2018,,
Author,394229710707443337,,,,464039239752344525,,,,
Author,136771371968541135,,,498944716132502694,,,,,
Author,1365645823503228384,,,,1314318349425933780,,,,
Sale,934515144417353434,1641456854514929374,,,,390823,7/31/2018,,
Author,734367136383094947,,,,611752151397143584,,,,
HasTopic,,,,510104422129250928,,640199,,,
HasTopic,,,,,205845697149443134,3303945,,,
HasTopic,,,,953236019594157653,,1135417,,,
Author,422525062440643321,,,,1462224183401301129,,,,
Author,1241821300251784298,,,,1023714571173653615,,,,
Author,1362542758358501334,,,,896458164112710291,,,,
Author,251216135927682455,,,,1236130287444475425,,,,
Author,1582251873552489974,,,,462104431376974634,,,,
HasTopic,,,,746727956702801935,,29813109,,,
HasOrg,,,,,861750133272640010,835960,,,
Sale,51884111700407752,1345372703803943402,,,,192270,8/16/2018,,
Author,1026018265127814310,,,,1450211522450982334,,,,
Includes,,,1615340315424362057,1215183220320849223,,,,,
Author,1515950632121927376,,,,1327238041140413253,,,,
Author,1343821316292393551,,,,658460830728185707,,,,
Author,1614706242603532165,,,,1230631201637542945,,,,
Sale,146111331344286525,313012546945516832,,,,373315,8/9/2018,,
HasTopic,,,,487805936535205207,,3030155,,,
Author,137203351903117216,,,,1315913155197341159,,,,
Includes,,,1615340315424362057,864225293705943160,,,,,
Author,26122095431714948,,,725295232590465382,,,,,
Sale,450613512005955399,1027824627405463684,,,,40050,8/9/2018,,
Includes,,,1615340315424362057,538751129012092104,,,,,
Author,1028540870492191255,,,,464039239752344525,,,,
HasTopic,,,1107212912316309796,,,1156982,,,
Sale,1240113546835558415,696229852040405092,,,,,10/14/2018,,
HasTopic,,,,1522901941975925223,,428148,,,
Includes,,,1372844135435303981,634007446245245120,,,,,
HasTopic,,,,,1455138263537810344,172145,,,
Sale,1403490816001439255,1253061327248892115,,,,7369,8/3/2018,,
Author,88365995780191384,,,208543055033836331,,,,,
HasTopic,,,,626561188402620524,,128288,,,
HasOrg,,,,,896458164112710291,13531686,,,
Author,1156610903409330290,,,,1115852163004502842,,,,
HasTopic,,,,,1527259957932607804,661652,,,
Includes,,,1615340315424362057,553753055501576822,,,,,
HasTopic,,,,300109605690894445,,10589543,,,
Author,239112538220262040,,,1158411023222739255,,,,,
Author,844609844435143654,,,1174590479131173151,,,,,
Sale,1597415541979030720,504021547805145594,,,,,8/27/2018,,
Author,942961877318388424,,,,110102612229892351,,,,
Sale,1122424181521433499,205632035401080389,,,,451310,10/6/2018,,
HasTopic,,,,,1493132221510195563,177243,,,
HasOrg,,,,,1462224183401301129,192775,,,
HasTopic,,,,1029886956869573858,,17989032,,,
Author,115055154264133915,,,,1126542343142415215,,,,
Author,624222155579210792,,,722909580973352141,,,,,
Author,152571613573355053,,,,1620590716691262612,,,,
Includes,,,1314315120197156050,709832439810552518,,,,,
HasTopic,,,,447434923748346411,,1885597,,,
Includes,,,1615340315424362057,1559463104555383071,,,,,
Author,430864182345184349,,,,1451452451222349933,,,,
Includes,,,1615340315424362057,1388809002060384671,,,,,
Author,346101827574149838,,,,464039239752344525,,,,
HasTopic,,,,544345700264455573,,2006324,,,
Author,1059125649316151728,,,,1085542932300511142,,,,
Author,901540792455534525,,,,114751602200151122,,,,
Author,709597004563281633,,,,1542834430065923762,,,,
Sale,870347353016427301,183360385102425355,,,,,7/28/2018,,
HasTopic,,,,520885072277116198,,45552,,,
